timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-18 23:01:18 +0000,-78.0,-84.0,0.0,0.0,-65.0,0.0,-73.0,-56.0,-200.0,-79.0,0.0,-200.0,-82.0,-88.0,0.0,-78.0,0.0,-86.0,-70.0,-92.0,-81.0,-91.0,272.53106689453125,W
2022-07-18 23:01:19 +0000,-74.0,-85.0,-75.0,-75.0,-66.0,0.0,-73.0,-53.0,-200.0,-80.0,0.0,-200.0,-86.0,0.0,0.0,-81.0,-83.0,0.0,-71.0,0.0,0.0,-89.0,267.8823547363281,W
2022-07-18 23:01:20 +0000,-73.0,0.0,-75.0,-79.0,-66.0,-73.0,0.0,0.0,-200.0,-79.0,0.0,-200.0,0.0,-84.0,-81.0,-70.0,-83.0,0.0,0.0,0.0,0.0,0.0,266.8184509277344,W
2022-07-18 23:01:21 +0000,0.0,-82.0,-74.0,-77.0,0.0,-73.0,0.0,-64.0,-200.0,-79.0,0.0,-200.0,0.0,-88.0,-77.0,0.0,-84.0,-91.0,-70.0,-89.0,-87.0,-94.0,265.77337646484375,W
2022-07-18 23:01:22 +0000,-74.0,-83.0,-74.0,-77.0,-68.0,-73.0,-74.0,-56.0,-200.0,0.0,0.0,-200.0,-85.0,-83.0,-76.0,-71.0,0.0,-88.0,-71.0,-88.0,-87.0,-94.0,264.36480712890625,W
2022-07-18 23:01:23 +0000,-74.0,-92.0,0.0,0.0,-68.0,0.0,-72.0,-55.0,-200.0,-79.0,0.0,-200.0,-86.0,-90.0,-76.0,-70.0,0.0,-89.0,-70.0,-87.0,-88.0,-94.0,261.2125549316406,W
2022-07-18 23:01:24 +0000,0.0,-80.0,-76.0,-69.0,-69.0,-76.0,-71.0,-59.0,-200.0,-80.0,-92.0,-200.0,-85.0,0.0,0.0,-69.0,-84.0,0.0,-70.0,0.0,0.0,0.0,262.2392272949219,W
2022-07-18 23:01:25 +0000,0.0,0.0,-76.0,-69.0,-69.0,-75.0,0.0,0.0,-200.0,-79.0,-91.0,-200.0,0.0,-85.0,-73.0,-74.0,-85.0,0.0,0.0,0.0,-83.0,0.0,261.1741027832031,W
2022-07-18 23:01:26 +0000,0.0,-78.0,-79.0,-69.0,0.0,-75.0,0.0,-57.0,-200.0,-79.0,-92.0,-200.0,-90.0,-84.0,-73.0,0.0,-87.0,-86.0,-68.0,-86.0,-83.0,-95.0,261.1741027832031,W
2022-07-18 23:01:27 +0000,0.0,-78.0,-79.0,-69.0,-72.0,-74.0,-75.0,-56.0,-200.0,0.0,-92.0,-200.0,-87.0,-84.0,-72.0,0.0,-87.0,-85.0,-70.0,-86.0,-85.0,-93.0,261.1741027832031,W
2022-07-18 23:01:28 +0000,0.0,-81.0,0.0,0.0,-70.0,0.0,-73.0,-60.0,-200.0,-83.0,0.0,-200.0,-86.0,0.0,-73.0,-71.0,0.0,-84.0,-71.0,-89.0,-87.0,-92.0,262.6426696777344,W
2022-07-18 23:01:29 +0000,-80.0,-81.0,-76.0,-73.0,-71.0,-76.0,-74.0,-60.0,-200.0,-84.0,0.0,-200.0,-88.0,0.0,0.0,-71.0,-84.0,0.0,-72.0,0.0,0.0,-92.0,264.9239196777344,W
2022-07-18 23:01:30 +0000,-80.0,0.0,-76.0,-70.0,-75.0,-78.0,-70.0,0.0,-200.0,-82.0,-93.0,-200.0,0.0,-88.0,-82.0,-78.0,-83.0,-88.0,0.0,0.0,-82.0,0.0,265.9486999511719,W
2022-07-18 23:01:31 +0000,0.0,-83.0,-77.0,-71.0,0.0,-81.0,0.0,-55.0,-200.0,-81.0,-93.0,-200.0,-92.0,-86.0,-81.0,0.0,-90.0,-88.0,-67.0,-90.0,-84.0,-93.0,266.1691589355469,W
2022-07-18 23:01:32 +0000,0.0,-83.0,-79.0,0.0,-68.0,-74.0,-70.0,-54.0,-200.0,0.0,0.0,-200.0,-89.0,-85.0,-80.0,-76.0,-92.0,-87.0,-67.0,-87.0,-82.0,-92.0,277.7117004394531,W
2022-07-18 23:01:33 +0000,0.0,-84.0,0.0,0.0,-70.0,0.0,-70.0,-61.0,-200.0,-84.0,0.0,-200.0,-84.0,-86.0,-81.0,-71.0,0.0,-85.0,-67.0,-88.0,-80.0,-89.0,352.8521728515625,N
2022-07-18 23:01:34 +0000,-90.0,-86.0,-80.0,-71.0,-70.0,0.0,-65.0,-61.0,-200.0,-84.0,0.0,-200.0,-90.0,0.0,0.0,-65.0,-85.0,0.0,-68.0,-88.0,0.0,-89.0,354.0821228027344,N
2022-07-18 23:01:35 +0000,-90.0,0.0,-83.0,-74.0,-71.0,-70.0,-63.0,0.0,-200.0,-88.0,0.0,-200.0,0.0,0.0,-72.0,-66.0,-80.0,-82.0,0.0,0.0,-79.0,0.0,358.4586486816406,N
2022-07-18 23:01:36 +0000,0.0,-78.0,-77.0,-76.0,0.0,-71.0,0.0,-64.0,-200.0,-89.0,0.0,-200.0,0.0,-90.0,-80.0,0.0,-82.0,-93.0,-68.0,-92.0,-75.0,-84.0,358.4615478515625,N
2022-07-18 23:01:37 +0000,0.0,-79.0,0.0,-80.0,-72.0,-73.0,-61.0,-62.0,-200.0,0.0,0.0,-200.0,-82.0,-94.0,-84.0,-67.0,-81.0,-87.0,-68.0,-92.0,-76.0,-86.0,358.4615478515625,N
2022-07-18 23:01:38 +0000,0.0,-79.0,0.0,0.0,-70.0,0.0,-61.0,-61.0,-200.0,-80.0,0.0,-200.0,-83.0,0.0,-86.0,-66.0,0.0,-82.0,-67.0,-90.0,-75.0,-85.0,358.4615478515625,N
2022-07-18 23:01:39 +0000,0.0,-79.0,-86.0,-77.0,-70.0,-73.0,-61.0,-60.0,-200.0,-86.0,-95.0,-200.0,-83.0,0.0,0.0,-66.0,-86.0,0.0,-68.0,0.0,0.0,-83.0,358.4615478515625,N
2022-07-18 23:01:40 +0000,0.0,0.0,-83.0,-79.0,-70.0,-72.0,0.0,0.0,-89.0,-84.0,-94.0,-200.0,0.0,-89.0,-84.0,-66.0,-91.0,0.0,0.0,0.0,-79.0,0.0,358.4002685546875,N
2022-07-18 23:01:41 +0000,0.0,-81.0,-80.0,-77.0,0.0,-72.0,0.0,-61.0,-86.0,-87.0,-95.0,-200.0,-81.0,-90.0,-80.0,0.0,-79.0,-84.0,-66.0,-92.0,-77.0,-83.0,359.4253845214844,N
2022-07-18 23:01:42 +0000,0.0,-83.0,-87.0,0.0,-72.0,-73.0,-65.0,-61.0,0.0,0.0,0.0,-200.0,-84.0,-92.0,-76.0,-68.0,0.0,-85.0,-67.0,-94.0,-80.0,-88.0,359.4253845214844,N
2022-07-18 23:01:43 +0000,0.0,-86.0,0.0,0.0,-70.0,0.0,-64.0,-63.0,0.0,-89.0,0.0,-200.0,-86.0,-92.0,-79.0,-67.0,0.0,-93.0,-68.0,-93.0,-82.0,-82.0,359.4253845214844,N
2022-07-18 23:01:44 +0000,-200.0,0.0,-82.0,-77.0,-71.0,0.0,-65.0,-63.0,0.0,-88.0,-93.0,-200.0,-81.0,0.0,0.0,-68.0,-90.0,0.0,-67.0,0.0,0.0,-82.0,1.7023839950561523,N
2022-07-18 23:01:45 +0000,-200.0,0.0,-83.0,-77.0,-70.0,-71.0,-66.0,0.0,0.0,-84.0,0.0,-200.0,0.0,-94.0,-78.0,-69.0,-83.0,-87.0,0.0,0.0,-90.0,0.0,1.7023839950561523,N
2022-07-18 23:01:46 +0000,-200.0,-81.0,-89.0,-83.0,0.0,-71.0,0.0,-60.0,0.0,-83.0,0.0,-200.0,0.0,-94.0,-77.0,0.0,-84.0,-87.0,-73.0,-94.0,-86.0,-83.0,1.7023839950561523,N
2022-07-18 23:01:47 +0000,-200.0,-81.0,-89.0,0.0,0.0,-74.0,-64.0,-61.0,0.0,0.0,0.0,-200.0,-85.0,-95.0,-76.0,-69.0,-77.0,-87.0,-71.0,-93.0,-83.0,-85.0,1.7023839950561523,N
2022-07-18 23:01:48 +0000,-200.0,-84.0,0.0,0.0,-70.0,0.0,-63.0,-63.0,0.0,-82.0,0.0,-200.0,-81.0,0.0,-75.0,-66.0,0.0,-88.0,-69.0,-95.0,-82.0,-89.0,1.7023839950561523,N
2022-07-18 23:01:49 +0000,-200.0,0.0,-84.0,-78.0,-69.0,0.0,-63.0,-62.0,0.0,-83.0,0.0,-200.0,-82.0,0.0,0.0,-66.0,-84.0,0.0,-71.0,0.0,0.0,-87.0,2.715357780456543,N
2022-07-18 23:01:50 +0000,-200.0,0.0,-83.0,-76.0,-70.0,-73.0,-63.0,0.0,-200.0,-85.0,0.0,-200.0,0.0,-93.0,-84.0,-67.0,-82.0,0.0,0.0,0.0,-77.0,0.0,1.6895251274108887,N
2022-07-18 23:01:51 +0000,-200.0,-81.0,-78.0,-76.0,0.0,-70.0,0.0,-70.0,-200.0,-87.0,0.0,-200.0,-81.0,-93.0,-84.0,0.0,-78.0,-86.0,-65.0,-95.0,-77.0,-88.0,1.6895251274108887,N
2022-07-18 23:01:52 +0000,-200.0,-78.0,-79.0,0.0,-69.0,-71.0,-63.0,-63.0,-200.0,0.0,0.0,-200.0,-81.0,-92.0,-82.0,-65.0,-91.0,-86.0,-66.0,-95.0,-78.0,-86.0,1.6895251274108887,N
2022-07-18 23:01:53 +0000,-200.0,-80.0,0.0,0.0,-70.0,0.0,-63.0,-62.0,-200.0,0.0,0.0,-200.0,-80.0,-92.0,-75.0,-65.0,0.0,-86.0,-67.0,-95.0,-81.0,-84.0,0.6719298362731934,N
2022-07-18 23:01:54 +0000,-200.0,-78.0,-76.0,-78.0,-72.0,-76.0,-63.0,-62.0,-200.0,-85.0,0.0,-200.0,-80.0,0.0,0.0,-65.0,-84.0,0.0,-67.0,0.0,0.0,-85.0,0.6719298362731934,N
2022-07-18 23:01:55 +0000,-200.0,0.0,-79.0,-79.0,-72.0,-73.0,-62.0,0.0,-200.0,-81.0,0.0,-200.0,0.0,-92.0,-78.0,-64.0,-83.0,-86.0,0.0,0.0,-82.0,0.0,0.6719298362731934,N
2022-07-18 23:01:56 +0000,-200.0,-77.0,-86.0,-80.0,0.0,-71.0,0.0,-69.0,-200.0,-80.0,0.0,-200.0,-81.0,-92.0,-81.0,0.0,-85.0,-91.0,-66.0,0.0,-77.0,-94.0,0.6719298362731934,N
2022-07-18 23:01:57 +0000,-200.0,-79.0,-92.0,0.0,-75.0,-72.0,-63.0,-67.0,-200.0,0.0,0.0,-200.0,-81.0,-94.0,-80.0,0.0,-84.0,-89.0,-65.0,0.0,-77.0,-91.0,0.6719298362731934,N
2022-07-18 23:01:58 +0000,-200.0,-77.0,0.0,0.0,-72.0,0.0,-63.0,-63.0,-200.0,-80.0,0.0,-200.0,-81.0,0.0,-84.0,-65.0,0.0,-87.0,-65.0,-93.0,-77.0,-83.0,0.6719298362731934,N
2022-07-18 23:01:59 +0000,-200.0,-82.0,-81.0,-79.0,-71.0,-72.0,-63.0,-62.0,-200.0,-82.0,-93.0,-200.0,-81.0,0.0,0.0,-66.0,-83.0,0.0,-65.0,-94.0,0.0,-86.0,359.64678955078125,N
2022-07-18 23:02:00 +0000,-200.0,0.0,-77.0,-79.0,-71.0,-71.0,0.0,0.0,-91.0,-81.0,-93.0,-200.0,0.0,-92.0,-77.0,-66.0,-85.0,0.0,0.0,0.0,-79.0,0.0,359.64678955078125,N
2022-07-18 23:02:01 +0000,-200.0,-84.0,-75.0,-78.0,0.0,-70.0,0.0,-61.0,-91.0,-90.0,-93.0,-200.0,0.0,-91.0,-76.0,0.0,-83.0,-89.0,-67.0,0.0,-80.0,-84.0,359.64678955078125,N
2022-07-18 23:02:02 +0000,-200.0,-81.0,-75.0,-78.0,-71.0,-73.0,-64.0,-62.0,-90.0,0.0,0.0,-200.0,-90.0,-91.0,-79.0,-67.0,-86.0,-90.0,-67.0,0.0,-81.0,-87.0,0.7095241546630859,N
2022-07-18 23:02:03 +0000,-200.0,-83.0,0.0,0.0,-72.0,0.0,-63.0,-62.0,0.0,-80.0,0.0,-200.0,-89.0,-93.0,-73.0,-68.0,0.0,-86.0,-68.0,0.0,-80.0,-89.0,18.915414810180664,N
2022-07-18 23:02:04 +0000,-74.0,-81.0,-77.0,-74.0,-74.0,-81.0,-60.0,-65.0,0.0,-83.0,0.0,-200.0,-86.0,0.0,0.0,-68.0,-82.0,0.0,-69.0,0.0,0.0,-88.0,79.85819244384766,E
2022-07-18 23:02:05 +0000,-74.0,0.0,-74.0,-67.0,-67.0,-76.0,-67.0,0.0,0.0,-84.0,-93.0,-200.0,0.0,-83.0,-77.0,-68.0,-81.0,-87.0,0.0,0.0,0.0,0.0,91.17219543457031,E
2022-07-18 23:02:06 +0000,0.0,-74.0,-72.0,-65.0,0.0,-71.0,0.0,-66.0,0.0,-90.0,-94.0,-200.0,0.0,-83.0,-80.0,0.0,-82.0,-89.0,-65.0,-87.0,-78.0,-86.0,92.19880676269531,E
2022-07-18 23:02:07 +0000,0.0,-73.0,-73.0,-68.0,-64.0,-71.0,-69.0,-59.0,0.0,0.0,-94.0,-200.0,-74.0,-82.0,-81.0,-67.0,-81.0,-87.0,-66.0,-87.0,-77.0,-88.0,92.1673355102539,E
2022-07-18 23:02:08 +0000,-79.0,-73.0,0.0,0.0,-64.0,0.0,-69.0,-60.0,0.0,-82.0,0.0,-200.0,-74.0,-84.0,-86.0,-68.0,0.0,-88.0,-66.0,-86.0,-78.0,-91.0,92.1673355102539,E
2022-07-18 23:02:09 +0000,-79.0,-73.0,-71.0,-63.0,-68.0,0.0,-69.0,-63.0,0.0,-80.0,-91.0,-200.0,-81.0,0.0,0.0,-68.0,-84.0,0.0,-66.0,0.0,0.0,-90.0,89.98843383789062,E
2022-07-18 23:02:10 +0000,0.0,0.0,-71.0,-63.0,-70.0,-73.0,-67.0,0.0,0.0,-78.0,-93.0,-200.0,0.0,-81.0,-73.0,-68.0,-84.0,0.0,0.0,0.0,-76.0,0.0,89.98843383789062,E
2022-07-18 23:02:11 +0000,0.0,-73.0,-71.0,-65.0,0.0,-75.0,0.0,0.0,0.0,-79.0,-95.0,-200.0,-83.0,-83.0,-74.0,0.0,-87.0,-87.0,-69.0,-90.0,-76.0,-92.0,89.91963958740234,E
2022-07-18 23:02:12 +0000,0.0,-73.0,-71.0,-71.0,-67.0,-75.0,-69.0,-57.0,-200.0,0.0,0.0,-200.0,-80.0,-84.0,-77.0,-70.0,-87.0,-87.0,-68.0,-90.0,-75.0,-89.0,89.91963958740234,E
2022-07-18 23:02:13 +0000,0.0,-74.0,0.0,0.0,-67.0,0.0,-69.0,-54.0,-200.0,-78.0,0.0,-200.0,-80.0,-80.0,-87.0,-70.0,0.0,-87.0,-67.0,-90.0,-75.0,-88.0,84.23833465576172,E
2022-07-18 23:02:14 +0000,0.0,-75.0,-73.0,-66.0,-69.0,-82.0,-69.0,-53.0,-200.0,-80.0,-93.0,-200.0,-79.0,0.0,0.0,-71.0,-78.0,0.0,-66.0,0.0,0.0,0.0,84.21926879882812,E
2022-07-18 23:02:15 +0000,-69.0,0.0,-72.0,-64.0,-66.0,-79.0,0.0,0.0,-200.0,-83.0,-94.0,-200.0,0.0,0.0,-83.0,-73.0,-79.0,0.0,0.0,0.0,-83.0,0.0,85.2406997680664,E
2022-07-18 23:02:16 +0000,0.0,-77.0,-70.0,-64.0,0.0,-77.0,0.0,-61.0,-200.0,-82.0,-94.0,-200.0,-77.0,-79.0,-82.0,0.0,-83.0,-90.0,-69.0,-92.0,-77.0,-84.0,85.2406997680664,E
2022-07-18 23:02:17 +0000,0.0,-76.0,-70.0,-64.0,-69.0,-78.0,-66.0,-58.0,-200.0,0.0,0.0,-200.0,-78.0,-79.0,-82.0,0.0,0.0,-91.0,-68.0,-90.0,-75.0,-85.0,84.23094177246094,E
2022-07-18 23:02:18 +0000,-79.0,-76.0,0.0,0.0,-70.0,0.0,-66.0,-59.0,-200.0,-77.0,0.0,-200.0,-79.0,0.0,-86.0,-73.0,0.0,-88.0,-68.0,-94.0,-77.0,-87.0,83.21947479248047,E
2022-07-18 23:02:19 +0000,-79.0,-77.0,-72.0,-67.0,-70.0,0.0,-65.0,-55.0,-200.0,-79.0,-94.0,-200.0,-77.0,0.0,0.0,-71.0,-78.0,0.0,-67.0,0.0,0.0,-91.0,80.95751953125,E
2022-07-18 23:02:20 +0000,0.0,0.0,-72.0,-62.0,-70.0,-81.0,-65.0,0.0,-200.0,-80.0,-92.0,-200.0,0.0,-84.0,-75.0,-70.0,-79.0,-86.0,0.0,0.0,-74.0,0.0,80.95751953125,E
2022-07-18 23:02:21 +0000,0.0,-74.0,-73.0,-61.0,0.0,-75.0,0.0,0.0,-87.0,-84.0,-94.0,-200.0,0.0,-84.0,-79.0,0.0,-75.0,-86.0,-67.0,-92.0,-78.0,0.0,79.89913177490234,E
2022-07-18 23:02:22 +0000,0.0,-71.0,-75.0,0.0,-70.0,-72.0,-69.0,-55.0,-87.0,0.0,0.0,-200.0,-79.0,-82.0,-77.0,0.0,-74.0,-87.0,-65.0,-89.0,-81.0,-84.0,84.09629821777344,E
2022-07-18 23:02:23 +0000,-65.0,-71.0,0.0,0.0,-67.0,0.0,-68.0,-60.0,0.0,-77.0,0.0,-200.0,-77.0,-81.0,-80.0,-69.0,0.0,-90.0,-64.0,-86.0,-80.0,-85.0,85.1141586303711,E
2022-07-18 23:02:24 +0000,-65.0,-70.0,-71.0,-63.0,-66.0,0.0,-67.0,-59.0,0.0,-79.0,-90.0,-200.0,-75.0,0.0,0.0,-69.0,-81.0,0.0,-69.0,-93.0,0.0,-86.0,85.1141586303711,E
2022-07-18 23:02:25 +0000,-68.0,0.0,-72.0,-62.0,-67.0,-75.0,-65.0,0.0,0.0,-78.0,-94.0,-200.0,0.0,-78.0,-78.0,-69.0,-82.0,-92.0,0.0,0.0,-84.0,0.0,85.1141586303711,E
2022-07-18 23:02:26 +0000,0.0,-71.0,-73.0,-63.0,0.0,-74.0,0.0,0.0,0.0,-73.0,-91.0,-200.0,0.0,-81.0,-82.0,0.0,-80.0,-88.0,-68.0,-88.0,-73.0,-91.0,85.1141586303711,E
2022-07-18 23:02:27 +0000,0.0,-73.0,-73.0,0.0,-71.0,-73.0,-68.0,-57.0,-81.0,0.0,-91.0,-200.0,-77.0,-89.0,-79.0,-87.0,-81.0,-91.0,-68.0,-90.0,-78.0,-91.0,100.02548217773438,E
2022-07-18 23:02:28 +0000,-72.0,-76.0,0.0,0.0,-71.0,0.0,-68.0,-59.0,0.0,-83.0,0.0,-200.0,-79.0,0.0,-79.0,-65.0,0.0,-88.0,-73.0,-90.0,-79.0,-86.0,94.35171508789062,E
2022-07-18 23:02:29 +0000,-73.0,0.0,-71.0,-65.0,-71.0,-73.0,-66.0,-58.0,0.0,-78.0,-94.0,-200.0,-81.0,0.0,0.0,-64.0,-81.0,0.0,-73.0,0.0,0.0,-87.0,93.31348419189453,E
2022-07-18 23:02:30 +0000,-79.0,0.0,-75.0,-71.0,-72.0,-76.0,-65.0,0.0,0.0,-80.0,-93.0,-200.0,0.0,0.0,-76.0,-63.0,-83.0,0.0,0.0,-87.0,-80.0,0.0,93.31348419189453,E
2022-07-18 23:02:31 +0000,0.0,-74.0,-79.0,-70.0,0.0,-70.0,0.0,-57.0,0.0,-81.0,-94.0,-200.0,-92.0,-90.0,-75.0,0.0,-81.0,-87.0,-64.0,-84.0,-78.0,-89.0,92.23202514648438,E
2022-07-18 23:02:32 +0000,-72.0,-77.0,-78.0,-75.0,-77.0,-69.0,-66.0,-57.0,0.0,0.0,0.0,-200.0,-79.0,-86.0,-75.0,0.0,-82.0,-95.0,-64.0,-84.0,-77.0,-89.0,92.23202514648438,E
2022-07-18 23:02:33 +0000,-72.0,-77.0,0.0,0.0,-77.0,0.0,-66.0,-57.0,0.0,-80.0,0.0,-200.0,-80.0,0.0,-83.0,-64.0,0.0,-91.0,-66.0,-84.0,-78.0,-88.0,93.27376556396484,E
2022-07-18 23:02:34 +0000,-72.0,-75.0,-82.0,-70.0,-78.0,-72.0,-67.0,-55.0,0.0,-81.0,0.0,-200.0,-84.0,0.0,0.0,-63.0,-92.0,0.0,-74.0,0.0,0.0,-87.0,93.27376556396484,E
2022-07-18 23:02:35 +0000,-72.0,0.0,-78.0,-67.0,-80.0,-73.0,-67.0,0.0,0.0,-81.0,0.0,-200.0,0.0,-88.0,-75.0,-64.0,-83.0,-90.0,0.0,0.0,-86.0,0.0,93.27376556396484,E
2022-07-18 23:02:36 +0000,0.0,-75.0,-76.0,-69.0,0.0,-76.0,0.0,-55.0,0.0,-80.0,0.0,-200.0,0.0,-88.0,-74.0,0.0,-79.0,-90.0,-67.0,-90.0,-76.0,-83.0,93.27376556396484,E
2022-07-18 23:02:37 +0000,0.0,-75.0,-80.0,0.0,-72.0,-73.0,-66.0,-58.0,-200.0,0.0,0.0,-200.0,-82.0,-88.0,-74.0,-64.0,-79.0,-88.0,-67.0,-86.0,-76.0,-83.0,94.2962646484375,E
2022-07-18 23:02:38 +0000,-71.0,-74.0,0.0,0.0,-72.0,0.0,-67.0,-57.0,-200.0,-82.0,0.0,-200.0,-80.0,-88.0,-74.0,-64.0,0.0,-90.0,-70.0,-85.0,-76.0,-88.0,92.28038024902344,E
2022-07-18 23:02:39 +0000,-79.0,-74.0,-83.0,-69.0,-71.0,0.0,-69.0,-55.0,-200.0,-82.0,0.0,-200.0,-79.0,0.0,0.0,-65.0,-77.0,0.0,-72.0,0.0,0.0,-90.0,149.279052734375,S
2022-07-18 23:02:40 +0000,-79.0,0.0,-78.0,-72.0,-69.0,-70.0,-70.0,0.0,-200.0,-78.0,0.0,-200.0,0.0,-85.0,-74.0,-67.0,-78.0,-84.0,0.0,0.0,-81.0,0.0,179.46539306640625,S
2022-07-18 23:02:41 +0000,0.0,-79.0,-74.0,-76.0,0.0,-74.0,0.0,-66.0,-200.0,-78.0,0.0,-200.0,-86.0,-86.0,-75.0,0.0,-80.0,-87.0,-68.0,-87.0,-80.0,0.0,183.07139587402344,S
2022-07-18 23:02:42 +0000,0.0,-76.0,-71.0,-73.0,-65.0,-75.0,-73.0,-65.0,-200.0,0.0,0.0,-200.0,-79.0,-90.0,-75.0,-63.0,-84.0,-86.0,-67.0,-87.0,-80.0,-83.0,180.94180297851562,S
2022-07-18 23:02:43 +0000,0.0,-75.0,0.0,0.0,-67.0,0.0,-71.0,-66.0,-200.0,-73.0,0.0,-200.0,-81.0,-91.0,-76.0,-62.0,0.0,-83.0,-66.0,-85.0,-81.0,-82.0,182.10096740722656,S
2022-07-18 23:02:44 +0000,0.0,-75.0,-89.0,-77.0,-65.0,-75.0,-70.0,-65.0,-200.0,-74.0,0.0,-200.0,-79.0,0.0,0.0,-61.0,-80.0,0.0,-66.0,0.0,0.0,-81.0,182.10096740722656,S
2022-07-18 23:02:45 +0000,-77.0,0.0,-80.0,-73.0,-68.0,-75.0,-71.0,0.0,-84.0,-74.0,0.0,-200.0,0.0,-90.0,-72.0,-62.0,-76.0,-88.0,0.0,-87.0,0.0,0.0,171.8059844970703,S
2022-07-18 23:02:46 +0000,0.0,-85.0,-77.0,-74.0,0.0,-77.0,0.0,0.0,-82.0,-75.0,0.0,-200.0,-83.0,-89.0,-74.0,0.0,-73.0,-86.0,-65.0,-87.0,-80.0,-85.0,176.0876007080078,S
2022-07-18 23:02:47 +0000,0.0,-75.0,-75.0,0.0,-64.0,-77.0,-69.0,-77.0,-80.0,0.0,0.0,-200.0,-80.0,-87.0,-73.0,0.0,-77.0,-83.0,-63.0,-86.0,-78.0,-84.0,177.5456085205078,S
2022-07-18 23:02:48 +0000,-84.0,-73.0,0.0,-67.0,-66.0,0.0,-66.0,-67.0,0.0,-76.0,0.0,-200.0,-77.0,-86.0,-70.0,-64.0,0.0,-81.0,-63.0,-83.0,-78.0,-82.0,176.2133026123047,S
2022-07-18 23:02:49 +0000,-77.0,-73.0,-75.0,-68.0,-72.0,-79.0,-67.0,-66.0,-76.0,-75.0,-94.0,-200.0,-77.0,0.0,0.0,-63.0,-81.0,0.0,-77.0,0.0,0.0,0.0,176.2133026123047,S
2022-07-18 23:02:50 +0000,0.0,0.0,-75.0,-70.0,-75.0,-76.0,-69.0,0.0,-76.0,-75.0,-94.0,-200.0,0.0,-87.0,-70.0,-63.0,-76.0,-85.0,0.0,0.0,-90.0,0.0,178.5515594482422,S
2022-07-18 23:02:51 +0000,0.0,-84.0,-75.0,-71.0,0.0,-75.0,0.0,-70.0,-76.0,-76.0,-93.0,-200.0,0.0,-86.0,-70.0,0.0,-76.0,-85.0,-65.0,-90.0,-85.0,-82.0,177.5265655517578,S
2022-07-18 23:02:52 +0000,0.0,-75.0,-75.0,0.0,-72.0,-72.0,-72.0,-69.0,-82.0,0.0,-93.0,-200.0,-89.0,-87.0,-74.0,-63.0,-76.0,-88.0,-69.0,-90.0,-80.0,-86.0,174.99656677246094,S
2022-07-18 23:02:53 +0000,0.0,-74.0,0.0,0.0,-71.0,0.0,-70.0,-71.0,0.0,-73.0,0.0,-200.0,-82.0,-87.0,-73.0,-62.0,0.0,-85.0,-69.0,-87.0,-80.0,-89.0,178.170654296875,S
2022-07-18 23:02:54 +0000,0.0,-73.0,-72.0,-68.0,-67.0,-68.0,-68.0,-70.0,-81.0,-75.0,-95.0,-200.0,-80.0,0.0,0.0,-62.0,-75.0,0.0,-67.0,0.0,0.0,-83.0,176.1365509033203,S
2022-07-18 23:02:55 +0000,0.0,0.0,-73.0,-70.0,-67.0,-79.0,-74.0,0.0,-78.0,-75.0,-94.0,-200.0,0.0,-87.0,-72.0,-62.0,-75.0,-89.0,0.0,0.0,-88.0,0.0,174.9236297607422,S
2022-07-18 23:02:56 +0000,0.0,-75.0,-78.0,-70.0,0.0,-77.0,0.0,-70.0,-79.0,-74.0,-94.0,-200.0,-80.0,-87.0,-71.0,0.0,-73.0,-88.0,-65.0,-84.0,-82.0,-85.0,174.92491149902344,S
2022-07-18 23:02:57 +0000,0.0,-76.0,-77.0,-70.0,-71.0,-76.0,-69.0,-65.0,-77.0,0.0,0.0,-200.0,-82.0,-87.0,-70.0,0.0,-72.0,-90.0,-65.0,-89.0,-84.0,-86.0,172.80360412597656,S
2022-07-18 23:02:58 +0000,0.0,-78.0,0.0,0.0,-70.0,0.0,-70.0,-65.0,0.0,-75.0,0.0,-200.0,-80.0,-91.0,-71.0,-60.0,0.0,-91.0,-68.0,-92.0,-87.0,-86.0,173.80966186523438,S
2022-07-18 23:02:59 +0000,-200.0,-77.0,-78.0,-70.0,-68.0,-73.0,-70.0,-65.0,0.0,-74.0,0.0,-200.0,-83.0,0.0,0.0,-61.0,-75.0,0.0,-68.0,0.0,0.0,0.0,173.80966186523438,S
2022-07-18 23:03:00 +0000,-200.0,0.0,-77.0,-70.0,-68.0,-75.0,0.0,0.0,-78.0,-73.0,0.0,-200.0,0.0,-90.0,-71.0,-62.0,-77.0,0.0,0.0,0.0,0.0,0.0,174.81484985351562,S
2022-07-18 23:03:01 +0000,-200.0,-77.0,-75.0,-71.0,0.0,-76.0,0.0,-71.0,-76.0,-73.0,0.0,-200.0,0.0,-91.0,-70.0,0.0,-76.0,-83.0,-65.0,-93.0,-83.0,-84.0,174.7749481201172,S
2022-07-18 23:03:02 +0000,-200.0,-77.0,-75.0,0.0,-65.0,-76.0,-67.0,-68.0,-76.0,0.0,0.0,-200.0,-80.0,-94.0,-69.0,-62.0,-73.0,-86.0,-65.0,-91.0,-81.0,-82.0,175.81881713867188,S
2022-07-18 23:03:03 +0000,-84.0,-76.0,0.0,0.0,-66.0,0.0,-67.0,-67.0,0.0,-72.0,0.0,-200.0,-84.0,-95.0,-73.0,-60.0,0.0,-85.0,-66.0,-93.0,-78.0,-82.0,174.7766571044922,S
