timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 19:16:30 +0000,0.0,0.0,-78.0,-74.0,-73.0,-57.0,-78.0,-75.0,0.0,-89.0,0.0,-200.0,0.0,0.0,-60.0,0.0,-86.0,-64.0,-71.0,0.0,-95.0,-79.0,291.921142578125,W
2022-07-19 19:16:31 +0000,-78.0,-92.0,-79.0,-91.0,0.0,0.0,-76.0,-75.0,-76.0,-89.0,0.0,-200.0,-89.0,0.0,-62.0,0.0,-85.0,-63.0,-72.0,-94.0,-93.0,-79.0,291.921142578125,W
2022-07-19 19:16:32 +0000,-77.0,-91.0,-81.0,0.0,-68.0,-55.0,-77.0,-87.0,-76.0,-90.0,0.0,-200.0,-88.0,-82.0,-62.0,-69.0,0.0,0.0,0.0,0.0,0.0,-80.0,291.921142578125,W
2022-07-19 19:16:33 +0000,-78.0,-91.0,0.0,0.0,-68.0,-55.0,0.0,0.0,-73.0,0.0,0.0,-200.0,-88.0,-82.0,-63.0,-69.0,0.0,-69.0,-73.0,0.0,0.0,-80.0,291.921142578125,W
2022-07-19 19:16:34 +0000,-81.0,0.0,-87.0,-77.0,-68.0,-55.0,-76.0,-78.0,0.0,-94.0,-200.0,-200.0,0.0,-82.0,0.0,-69.0,-87.0,-65.0,-74.0,0.0,0.0,0.0,291.921142578125,W
2022-07-19 19:16:35 +0000,0.0,0.0,-83.0,-76.0,-68.0,-55.0,-74.0,-78.0,0.0,-92.0,0.0,-200.0,0.0,0.0,-61.0,0.0,-87.0,-66.0,-77.0,0.0,-89.0,-84.0,291.921142578125,W
2022-07-19 19:16:36 +0000,-87.0,-88.0,-86.0,-80.0,0.0,0.0,-74.0,-81.0,-74.0,-91.0,0.0,-200.0,-89.0,-82.0,-61.0,-67.0,-86.0,-65.0,-79.0,0.0,-87.0,-84.0,290.9131774902344,W
2022-07-19 19:16:37 +0000,-79.0,-89.0,0.0,0.0,-69.0,-54.0,-72.0,-89.0,-74.0,-89.0,0.0,-200.0,-86.0,-82.0,-62.0,-67.0,0.0,0.0,0.0,0.0,0.0,-80.0,290.9131774902344,W
2022-07-19 19:16:38 +0000,-84.0,0.0,0.0,0.0,-69.0,-54.0,0.0,0.0,-72.0,0.0,0.0,-200.0,-87.0,-84.0,-67.0,-70.0,-86.0,0.0,0.0,0.0,0.0,-81.0,288.8755798339844,W
2022-07-19 19:16:39 +0000,-82.0,0.0,-87.0,-81.0,-69.0,-55.0,-77.0,-79.0,-69.0,0.0,0.0,-200.0,0.0,-84.0,0.0,-70.0,-86.0,-66.0,-76.0,-95.0,0.0,0.0,288.8755798339844,W
2022-07-19 19:16:40 +0000,0.0,0.0,-78.0,-80.0,0.0,-54.0,-74.0,-82.0,0.0,-90.0,0.0,-200.0,0.0,0.0,-60.0,0.0,-87.0,-65.0,-76.0,-95.0,-90.0,-84.0,287.874755859375,W
2022-07-19 19:16:41 +0000,-82.0,-88.0,-80.0,-79.0,0.0,0.0,-74.0,-83.0,-73.0,-89.0,0.0,-200.0,-86.0,0.0,-60.0,-66.0,-86.0,-66.0,-84.0,0.0,-88.0,-81.0,287.874755859375,W
2022-07-19 19:16:42 +0000,-78.0,-89.0,-82.0,0.0,-69.0,-55.0,-74.0,0.0,-72.0,-88.0,0.0,-200.0,-86.0,-83.0,-61.0,-66.0,0.0,0.0,0.0,0.0,-87.0,-82.0,288.8828430175781,W
2022-07-19 19:16:43 +0000,-78.0,-90.0,0.0,0.0,-68.0,-54.0,0.0,0.0,-76.0,0.0,0.0,-200.0,-86.0,-83.0,0.0,-68.0,-91.0,-66.0,-77.0,0.0,0.0,-82.0,288.8828430175781,W
2022-07-19 19:16:44 +0000,-78.0,0.0,-76.0,-80.0,-68.0,-54.0,-74.0,-80.0,-77.0,-90.0,0.0,-200.0,0.0,-83.0,0.0,-75.0,-88.0,-64.0,-78.0,0.0,0.0,0.0,288.8828430175781,W
2022-07-19 19:16:45 +0000,0.0,0.0,-81.0,-82.0,-68.0,-58.0,-72.0,-77.0,0.0,-87.0,-94.0,-200.0,-87.0,0.0,-66.0,0.0,-85.0,-64.0,-82.0,0.0,-89.0,-83.0,290.8981018066406,W
2022-07-19 19:16:46 +0000,-77.0,-90.0,-84.0,-73.0,0.0,0.0,-73.0,-77.0,-72.0,-87.0,-94.0,-200.0,-86.0,-82.0,-62.0,-71.0,-85.0,-63.0,-82.0,0.0,-91.0,-82.0,290.8981018066406,W
2022-07-19 19:16:47 +0000,-77.0,-91.0,-86.0,-73.0,-71.0,-55.0,-72.0,-78.0,-71.0,-89.0,0.0,-200.0,-86.0,-82.0,-61.0,-67.0,0.0,0.0,0.0,0.0,-88.0,-79.0,290.8981018066406,W
2022-07-19 19:16:48 +0000,-77.0,-87.0,0.0,0.0,-68.0,-55.0,0.0,0.0,-73.0,0.0,0.0,-200.0,-86.0,-82.0,-62.0,-67.0,-90.0,-68.0,0.0,0.0,-86.0,-79.0,290.8981018066406,W
2022-07-19 19:16:49 +0000,-77.0,0.0,-87.0,-78.0,-68.0,-55.0,0.0,-79.0,-74.0,0.0,0.0,-200.0,0.0,-87.0,0.0,-74.0,-89.0,-66.0,-76.0,0.0,0.0,0.0,290.8981018066406,W
2022-07-19 19:16:50 +0000,0.0,-92.0,-87.0,-81.0,-68.0,-57.0,-76.0,-79.0,0.0,-89.0,0.0,-200.0,0.0,0.0,-62.0,0.0,-92.0,-65.0,-80.0,0.0,0.0,-80.0,290.8981018066406,W
2022-07-19 19:16:51 +0000,-77.0,-91.0,-82.0,-78.0,0.0,0.0,-74.0,-82.0,-74.0,-92.0,0.0,-200.0,-86.0,-91.0,-61.0,-77.0,-94.0,-66.0,-75.0,0.0,-89.0,-80.0,290.8981018066406,W
2022-07-19 19:16:52 +0000,-77.0,-90.0,-88.0,-80.0,-70.0,-56.0,-71.0,0.0,-73.0,-93.0,0.0,-200.0,-87.0,-83.0,-62.0,-71.0,0.0,0.0,0.0,0.0,-88.0,-80.0,290.8981018066406,W
2022-07-19 19:16:53 +0000,-77.0,-91.0,0.0,0.0,-67.0,-55.0,0.0,0.0,-73.0,0.0,0.0,-200.0,-86.0,-83.0,-63.0,-71.0,-85.0,-65.0,-76.0,0.0,-88.0,-82.0,289.86029052734375,W
2022-07-19 19:16:54 +0000,-78.0,0.0,-79.0,-77.0,-66.0,-55.0,0.0,-77.0,0.0,0.0,0.0,-200.0,0.0,-83.0,0.0,-71.0,-86.0,-65.0,-76.0,0.0,0.0,0.0,293.0148620605469,W
2022-07-19 19:16:55 +0000,0.0,-91.0,-79.0,-77.0,-67.0,-57.0,-75.0,-79.0,0.0,-84.0,0.0,-200.0,0.0,0.0,-59.0,0.0,-86.0,-65.0,-75.0,-94.0,-88.0,-82.0,293.0148620605469,W
2022-07-19 19:16:56 +0000,-91.0,-88.0,-77.0,-75.0,0.0,0.0,-76.0,-78.0,-72.0,-82.0,0.0,-200.0,-87.0,-82.0,-60.0,-70.0,-86.0,-65.0,-76.0,0.0,-88.0,-76.0,295.07745361328125,W
2022-07-19 19:16:57 +0000,-77.0,-90.0,-78.0,0.0,-69.0,-53.0,-79.0,0.0,-72.0,-81.0,0.0,-200.0,-89.0,-82.0,-60.0,-70.0,0.0,0.0,0.0,0.0,-90.0,-77.0,296.1434631347656,W
2022-07-19 19:16:58 +0000,-77.0,-90.0,0.0,0.0,-71.0,-53.0,0.0,0.0,-75.0,0.0,0.0,-200.0,-88.0,-83.0,0.0,-69.0,-91.0,-70.0,-75.0,0.0,-90.0,-77.0,301.4844665527344,W
2022-07-19 19:16:59 +0000,-78.0,0.0,-83.0,-85.0,-68.0,-55.0,-67.0,-74.0,-77.0,-93.0,-93.0,-200.0,0.0,-82.0,0.0,-68.0,-89.0,-64.0,-74.0,-93.0,0.0,0.0,287.3283386230469,W
2022-07-19 19:17:00 +0000,0.0,0.0,-80.0,-80.0,-67.0,-60.0,-69.0,-70.0,0.0,-81.0,0.0,-200.0,0.0,0.0,-62.0,0.0,-83.0,-65.0,-72.0,-93.0,-85.0,-83.0,284.9627380371094,W
2022-07-19 19:17:01 +0000,-88.0,-89.0,-80.0,-81.0,0.0,0.0,-69.0,-74.0,-74.0,-81.0,0.0,-200.0,-87.0,-86.0,-56.0,-66.0,-83.0,-65.0,-73.0,-91.0,-87.0,-79.0,286.2591247558594,W
2022-07-19 19:17:02 +0000,-85.0,-89.0,0.0,0.0,-72.0,-63.0,-70.0,0.0,-74.0,-86.0,0.0,-200.0,-86.0,-81.0,-57.0,-71.0,0.0,0.0,0.0,0.0,-92.0,-75.0,349.1108703613281,N
2022-07-19 19:17:03 +0000,-80.0,-84.0,0.0,0.0,-73.0,-62.0,0.0,0.0,-72.0,0.0,-95.0,-200.0,0.0,-80.0,0.0,-73.0,-84.0,-71.0,-69.0,0.0,0.0,-73.0,16.56402015686035,N
2022-07-19 19:17:04 +0000,-79.0,0.0,-82.0,-78.0,-71.0,-61.0,-74.0,-76.0,-66.0,0.0,-95.0,-200.0,0.0,-87.0,0.0,-73.0,-85.0,-70.0,-69.0,-91.0,0.0,0.0,17.593231201171875,N
2022-07-19 19:17:05 +0000,0.0,0.0,-82.0,-76.0,-73.0,-58.0,-67.0,-74.0,0.0,-83.0,-94.0,-200.0,0.0,0.0,-57.0,0.0,-87.0,-70.0,-68.0,-92.0,0.0,-78.0,17.593231201171875,N
2022-07-19 19:17:06 +0000,-79.0,-91.0,-77.0,-76.0,0.0,0.0,-67.0,-74.0,-68.0,-82.0,0.0,-200.0,-86.0,-86.0,-57.0,-76.0,-86.0,-70.0,-68.0,-92.0,0.0,-76.0,17.593231201171875,N
2022-07-19 19:17:07 +0000,-80.0,-91.0,-77.0,0.0,-80.0,-59.0,-68.0,-87.0,-68.0,-82.0,0.0,-200.0,-87.0,-86.0,-55.0,-72.0,0.0,0.0,0.0,-91.0,-93.0,-72.0,18.620834350585938,N
2022-07-19 19:17:08 +0000,-89.0,-91.0,0.0,0.0,-77.0,-59.0,0.0,0.0,-68.0,0.0,0.0,-200.0,-89.0,-89.0,-54.0,-72.0,-89.0,-71.0,0.0,0.0,0.0,0.0,18.620834350585938,N
2022-07-19 19:17:09 +0000,-81.0,0.0,-80.0,-75.0,-75.0,-60.0,-69.0,-75.0,0.0,-81.0,-95.0,-200.0,0.0,-92.0,0.0,-73.0,-89.0,-67.0,-77.0,-93.0,0.0,0.0,17.59783172607422,N
2022-07-19 19:17:10 +0000,0.0,0.0,-80.0,-75.0,-77.0,-65.0,-67.0,-70.0,0.0,-81.0,0.0,-200.0,-88.0,0.0,-60.0,0.0,-84.0,-68.0,-79.0,-93.0,-92.0,-76.0,17.59783172607422,N
2022-07-19 19:17:11 +0000,-82.0,-92.0,-89.0,-74.0,0.0,0.0,-67.0,-70.0,-68.0,-82.0,0.0,-200.0,-88.0,-89.0,-54.0,-74.0,-84.0,-69.0,-76.0,-93.0,-97.0,-74.0,17.59783172607422,N
2022-07-19 19:17:12 +0000,-82.0,-92.0,0.0,0.0,-78.0,-61.0,-67.0,0.0,-68.0,-81.0,0.0,-200.0,-87.0,-87.0,-52.0,-74.0,0.0,0.0,0.0,-93.0,-96.0,-74.0,17.59783172607422,N
2022-07-19 19:17:13 +0000,-83.0,-92.0,0.0,0.0,-79.0,-65.0,0.0,0.0,-69.0,0.0,0.0,-200.0,-87.0,-88.0,-56.0,-75.0,-89.0,0.0,-69.0,0.0,0.0,-93.0,17.59783172607422,N
2022-07-19 19:17:14 +0000,0.0,0.0,-79.0,-74.0,-77.0,-62.0,-76.0,-70.0,0.0,0.0,-92.0,-200.0,0.0,-91.0,0.0,-75.0,-86.0,-68.0,-79.0,-95.0,0.0,0.0,16.584381103515625,N
2022-07-19 19:17:15 +0000,0.0,0.0,-79.0,-75.0,-77.0,-67.0,-67.0,-73.0,0.0,-83.0,-94.0,-200.0,-88.0,0.0,-53.0,0.0,-86.0,-68.0,-74.0,0.0,-89.0,-90.0,16.584381103515625,N
2022-07-19 19:17:16 +0000,-86.0,-90.0,-84.0,-77.0,0.0,0.0,-67.0,-77.0,-70.0,-81.0,0.0,-200.0,-89.0,-85.0,-57.0,0.0,-86.0,-68.0,-73.0,0.0,-90.0,-82.0,16.584381103515625,N
2022-07-19 19:17:17 +0000,-89.0,-90.0,-82.0,0.0,-77.0,-62.0,-67.0,0.0,-68.0,-81.0,0.0,-200.0,-88.0,-89.0,-58.0,-77.0,0.0,0.0,0.0,0.0,-91.0,-74.0,16.584381103515625,N
2022-07-19 19:17:18 +0000,-83.0,-91.0,0.0,0.0,-76.0,-61.0,0.0,0.0,-68.0,0.0,-96.0,-200.0,-86.0,-89.0,-57.0,-76.0,-87.0,-67.0,0.0,0.0,0.0,-72.0,16.584381103515625,N
2022-07-19 19:17:19 +0000,-83.0,0.0,-80.0,-77.0,-75.0,-61.0,-67.0,-70.0,-69.0,0.0,-92.0,-200.0,0.0,-84.0,0.0,-75.0,-89.0,-68.0,-72.0,0.0,0.0,0.0,16.584381103515625,N
2022-07-19 19:17:20 +0000,0.0,-89.0,-79.0,-76.0,-80.0,-61.0,-67.0,-70.0,0.0,-83.0,-94.0,-200.0,0.0,0.0,-54.0,0.0,-87.0,-68.0,-69.0,0.0,0.0,-71.0,16.584381103515625,N
2022-07-19 19:17:21 +0000,-83.0,-89.0,-77.0,-73.0,0.0,0.0,-67.0,-70.0,-69.0,-81.0,0.0,-200.0,-90.0,0.0,-55.0,-76.0,-83.0,-68.0,-70.0,-97.0,-86.0,-74.0,17.59111785888672,N
2022-07-19 19:17:22 +0000,-83.0,-91.0,-77.0,-82.0,-75.0,-60.0,-68.0,0.0,-69.0,-81.0,0.0,-200.0,-90.0,-88.0,-54.0,-74.0,0.0,0.0,0.0,0.0,-86.0,-74.0,14.168607711791992,N
2022-07-19 19:17:23 +0000,-80.0,-95.0,0.0,-74.0,-75.0,-59.0,0.0,0.0,-70.0,0.0,-94.0,-200.0,-87.0,-85.0,-51.0,-76.0,-89.0,0.0,-76.0,0.0,-86.0,-85.0,13.945886611938477,N
2022-07-19 19:17:24 +0000,-79.0,0.0,-82.0,-72.0,-72.0,-54.0,-68.0,-78.0,-73.0,-88.0,-94.0,-200.0,0.0,-88.0,0.0,-76.0,-81.0,-65.0,-70.0,-91.0,0.0,0.0,25.698530197143555,N
2022-07-19 19:17:25 +0000,0.0,0.0,-80.0,-73.0,-72.0,-54.0,-71.0,-77.0,0.0,-82.0,-94.0,-200.0,0.0,0.0,-59.0,0.0,-83.0,-69.0,-73.0,-92.0,-93.0,-75.0,19.9862117767334,N
2022-07-19 19:17:26 +0000,-78.0,-89.0,-76.0,-78.0,0.0,0.0,-70.0,-77.0,-75.0,-81.0,0.0,-200.0,-90.0,0.0,-56.0,-77.0,-87.0,-69.0,-73.0,-91.0,-87.0,-75.0,17.927574157714844,N
2022-07-19 19:17:27 +0000,-81.0,-87.0,-75.0,0.0,-73.0,-59.0,-70.0,-84.0,-68.0,-78.0,0.0,-200.0,-90.0,-87.0,-58.0,-72.0,0.0,0.0,0.0,-90.0,-89.0,-77.0,14.735698699951172,N
2022-07-19 19:17:28 +0000,-79.0,-86.0,0.0,0.0,-72.0,-59.0,0.0,0.0,-73.0,0.0,-94.0,-200.0,-87.0,-87.0,-54.0,-71.0,0.0,0.0,0.0,0.0,-90.0,-81.0,15.752779006958008,N
2022-07-19 19:17:29 +0000,-83.0,0.0,-80.0,-73.0,-74.0,-60.0,-75.0,-75.0,-89.0,-84.0,-94.0,-200.0,0.0,-88.0,0.0,-74.0,-83.0,-68.0,-76.0,-92.0,0.0,0.0,16.808439254760742,N
2022-07-19 19:17:30 +0000,0.0,-86.0,-80.0,-73.0,-78.0,-59.0,-66.0,-72.0,0.0,-85.0,0.0,-200.0,0.0,0.0,-55.0,0.0,-85.0,-68.0,-78.0,-92.0,-92.0,-76.0,14.551168441772461,N
2022-07-19 19:17:31 +0000,-87.0,-86.0,-80.0,-70.0,0.0,0.0,-67.0,-77.0,-70.0,-88.0,0.0,-200.0,-92.0,0.0,-56.0,-74.0,-88.0,-68.0,-82.0,-90.0,0.0,-75.0,15.654012680053711,N
2022-07-19 19:17:32 +0000,-76.0,-84.0,-81.0,0.0,-77.0,-62.0,-70.0,-79.0,-69.0,-83.0,0.0,-200.0,-91.0,-83.0,-56.0,-73.0,0.0,0.0,0.0,0.0,0.0,-74.0,15.654012680053711,N
2022-07-19 19:17:33 +0000,-77.0,-84.0,0.0,0.0,-76.0,-58.0,0.0,0.0,-68.0,0.0,-95.0,-200.0,-90.0,-83.0,-56.0,-74.0,-85.0,-67.0,-80.0,0.0,0.0,-75.0,17.77040672302246,N
2022-07-19 19:17:34 +0000,-77.0,0.0,-78.0,-71.0,-79.0,-59.0,0.0,-80.0,-79.0,-91.0,-94.0,-200.0,0.0,-90.0,0.0,-74.0,-86.0,-67.0,-74.0,-92.0,0.0,0.0,17.77040672302246,N
2022-07-19 19:17:35 +0000,0.0,-91.0,-75.0,-72.0,-80.0,-64.0,-68.0,-80.0,0.0,-82.0,0.0,-200.0,0.0,0.0,-54.0,0.0,-89.0,-67.0,-71.0,-91.0,-94.0,-74.0,15.713081359863281,N
2022-07-19 19:17:36 +0000,-75.0,-88.0,-76.0,-78.0,0.0,0.0,-69.0,-77.0,-68.0,-85.0,0.0,-200.0,-88.0,-88.0,-57.0,-80.0,-91.0,-69.0,-69.0,-92.0,-93.0,-75.0,15.713081359863281,N
2022-07-19 19:17:37 +0000,-76.0,-88.0,-82.0,0.0,-78.0,-60.0,-70.0,0.0,-73.0,-84.0,0.0,-200.0,-89.0,-86.0,-57.0,-71.0,0.0,0.0,0.0,0.0,-90.0,-74.0,15.713081359863281,N
2022-07-19 19:17:38 +0000,-78.0,-87.0,0.0,0.0,-78.0,-60.0,0.0,0.0,-73.0,0.0,-93.0,-200.0,-91.0,-86.0,-57.0,-70.0,0.0,0.0,-83.0,0.0,0.0,-74.0,14.703279495239258,N
2022-07-19 19:17:39 +0000,0.0,0.0,-83.0,-72.0,-78.0,-60.0,-74.0,-80.0,-73.0,-85.0,0.0,-200.0,0.0,-89.0,0.0,-69.0,-85.0,-70.0,-82.0,0.0,0.0,0.0,15.921478271484375,N
2022-07-19 19:17:40 +0000,0.0,0.0,-80.0,-76.0,-77.0,-62.0,-67.0,-72.0,0.0,-81.0,-91.0,-200.0,-87.0,0.0,-56.0,0.0,-85.0,-67.0,-75.0,-91.0,-83.0,-79.0,12.492424011230469,N
2022-07-19 19:17:41 +0000,-83.0,-89.0,-80.0,-74.0,0.0,0.0,-65.0,-69.0,-68.0,-79.0,-92.0,-200.0,-87.0,-83.0,-56.0,-72.0,-85.0,-66.0,-74.0,-91.0,-85.0,-80.0,11.66026496887207,N
2022-07-19 19:17:42 +0000,-84.0,-88.0,-80.0,0.0,-72.0,-56.0,-69.0,0.0,-70.0,-85.0,0.0,-200.0,-94.0,-84.0,-57.0,-73.0,0.0,0.0,0.0,0.0,-84.0,-82.0,17.240503311157227,N
2022-07-19 19:17:43 +0000,-84.0,-90.0,0.0,0.0,-72.0,-56.0,0.0,0.0,-68.0,0.0,0.0,-200.0,0.0,-88.0,-58.0,-73.0,-83.0,0.0,0.0,0.0,0.0,-93.0,16.141511917114258,N
2022-07-19 19:17:44 +0000,-77.0,0.0,-78.0,-76.0,-71.0,-56.0,-75.0,-74.0,-67.0,0.0,-92.0,-200.0,0.0,-92.0,0.0,-72.0,-82.0,-69.0,-79.0,0.0,0.0,0.0,16.141511917114258,N
2022-07-19 19:17:45 +0000,0.0,0.0,-78.0,-76.0,-78.0,-57.0,-69.0,-76.0,0.0,-82.0,-94.0,-200.0,0.0,0.0,-58.0,0.0,-87.0,-67.0,-76.0,-89.0,-84.0,-90.0,18.495622634887695,N
2022-07-19 19:17:46 +0000,-85.0,-89.0,-85.0,-76.0,0.0,0.0,-68.0,-75.0,-70.0,-82.0,0.0,-200.0,-91.0,-91.0,-55.0,0.0,-88.0,-67.0,-76.0,-89.0,-86.0,-80.0,20.664669036865234,N
2022-07-19 19:17:47 +0000,-84.0,-90.0,-86.0,0.0,-71.0,-57.0,-68.0,-74.0,-72.0,-82.0,0.0,-200.0,-90.0,-85.0,-57.0,-70.0,0.0,0.0,0.0,0.0,-90.0,-79.0,18.522621154785156,N
2022-07-19 19:17:48 +0000,-83.0,-91.0,0.0,0.0,-69.0,-58.0,0.0,0.0,-71.0,0.0,0.0,-200.0,-89.0,-86.0,-61.0,-69.0,-86.0,-72.0,-78.0,0.0,-91.0,-81.0,21.71181869506836,N
2022-07-19 19:17:49 +0000,-83.0,0.0,-79.0,-72.0,-68.0,-60.0,-77.0,-72.0,-71.0,-89.0,0.0,-200.0,0.0,-88.0,0.0,0.0,-89.0,-69.0,-79.0,0.0,0.0,0.0,19.533693313598633,N
2022-07-19 19:17:50 +0000,0.0,0.0,-80.0,-75.0,-69.0,-63.0,-71.0,-74.0,0.0,-84.0,0.0,-200.0,0.0,0.0,-55.0,0.0,-89.0,-68.0,-74.0,0.0,-85.0,-74.0,19.533693313598633,N
2022-07-19 19:17:51 +0000,-79.0,-92.0,-92.0,-79.0,0.0,0.0,-68.0,-73.0,-69.0,-88.0,0.0,-200.0,-86.0,0.0,-53.0,-73.0,-91.0,-73.0,-81.0,0.0,-85.0,-77.0,19.533693313598633,N
2022-07-19 19:17:52 +0000,-81.0,-93.0,-92.0,0.0,-76.0,-57.0,-82.0,0.0,-69.0,0.0,0.0,-200.0,-87.0,-84.0,-54.0,-69.0,0.0,0.0,0.0,0.0,-90.0,-80.0,18.502042770385742,N
2022-07-19 19:17:53 +0000,-81.0,-88.0,0.0,0.0,-72.0,-57.0,0.0,0.0,-69.0,0.0,0.0,-200.0,-87.0,-85.0,-55.0,-71.0,-89.0,0.0,0.0,0.0,0.0,-90.0,18.517358779907227,N
2022-07-19 19:17:54 +0000,-80.0,0.0,-85.0,-75.0,-73.0,-56.0,-80.0,-74.0,-73.0,0.0,-95.0,-200.0,0.0,-85.0,0.0,-72.0,-85.0,-68.0,-72.0,-96.0,0.0,0.0,20.55797576904297,N
2022-07-19 19:17:55 +0000,0.0,0.0,-84.0,-77.0,-72.0,-57.0,-68.0,-76.0,0.0,-84.0,0.0,-200.0,0.0,0.0,-57.0,0.0,-84.0,-69.0,-74.0,-94.0,-86.0,-85.0,20.55797576904297,N
2022-07-19 19:17:56 +0000,-84.0,-93.0,-85.0,-72.0,0.0,0.0,-68.0,-77.0,-75.0,-88.0,0.0,-200.0,-89.0,-86.0,-55.0,-78.0,-88.0,-68.0,-75.0,-94.0,-88.0,-85.0,17.307058334350586,N
2022-07-19 19:17:57 +0000,-83.0,-94.0,-90.0,-72.0,-73.0,-56.0,-67.0,-74.0,-70.0,-89.0,0.0,-200.0,-94.0,-83.0,-53.0,-72.0,0.0,0.0,0.0,-95.0,-87.0,-86.0,19.52641487121582,N
2022-07-19 19:17:58 +0000,-83.0,-90.0,0.0,0.0,-71.0,-56.0,0.0,0.0,-72.0,0.0,-95.0,-200.0,-92.0,-85.0,-57.0,-74.0,-83.0,-67.0,0.0,0.0,0.0,-86.0,21.71255111694336,N
2022-07-19 19:17:59 +0000,-79.0,0.0,-82.0,-74.0,-71.0,-57.0,-85.0,-74.0,-74.0,-85.0,-91.0,-200.0,0.0,-92.0,0.0,-73.0,-85.0,-68.0,-79.0,-94.0,0.0,0.0,22.87714958190918,N
2022-07-19 19:18:00 +0000,0.0,0.0,-82.0,-73.0,-71.0,-58.0,-73.0,-75.0,0.0,-85.0,-91.0,-200.0,0.0,0.0,-54.0,0.0,-83.0,-66.0,-79.0,-95.0,-84.0,-76.0,21.820398330688477,N
2022-07-19 19:18:01 +0000,-83.0,-94.0,-93.0,-72.0,0.0,0.0,-76.0,-76.0,-68.0,-85.0,0.0,-200.0,-84.0,-83.0,-55.0,0.0,-83.0,-66.0,-80.0,-94.0,-85.0,-75.0,21.820398330688477,N
2022-07-19 19:18:02 +0000,-86.0,-98.0,-93.0,0.0,-72.0,-58.0,-76.0,0.0,-68.0,-85.0,0.0,-200.0,-84.0,-83.0,-59.0,-76.0,0.0,0.0,0.0,-91.0,-85.0,-79.0,21.820398330688477,N
2022-07-19 19:18:03 +0000,-86.0,-95.0,0.0,0.0,-73.0,-57.0,0.0,-73.0,-67.0,0.0,-91.0,-200.0,-92.0,-82.0,-60.0,-76.0,-84.0,-65.0,-77.0,0.0,-83.0,-77.0,21.820398330688477,N
2022-07-19 19:18:04 +0000,-88.0,0.0,-87.0,-75.0,-71.0,-58.0,-72.0,-73.0,-79.0,-85.0,-91.0,-200.0,0.0,-83.0,0.0,-72.0,-83.0,-66.0,-73.0,-90.0,0.0,0.0,21.820398330688477,N
2022-07-19 19:18:05 +0000,0.0,0.0,-87.0,-73.0,-72.0,-63.0,-71.0,-76.0,0.0,-87.0,0.0,-200.0,-88.0,0.0,-55.0,0.0,-83.0,-66.0,-74.0,-89.0,-82.0,-74.0,21.820398330688477,N
2022-07-19 19:18:06 +0000,-87.0,-89.0,-88.0,-73.0,0.0,0.0,-71.0,-76.0,-68.0,-88.0,0.0,-200.0,-84.0,-83.0,-56.0,-74.0,-83.0,-66.0,-74.0,-90.0,-82.0,-79.0,21.820398330688477,N
2022-07-19 19:18:07 +0000,-87.0,-90.0,0.0,-73.0,-72.0,-57.0,-71.0,0.0,-68.0,-83.0,0.0,-200.0,-85.0,-83.0,-55.0,-76.0,0.0,0.0,0.0,0.0,-83.0,-75.0,21.820398330688477,N
2022-07-19 19:18:08 +0000,-85.0,-92.0,0.0,0.0,-70.0,-56.0,0.0,0.0,-70.0,0.0,0.0,-200.0,-92.0,-82.0,-55.0,-72.0,-89.0,-69.0,-78.0,0.0,0.0,-78.0,21.79509162902832,N
2022-07-19 19:18:09 +0000,-88.0,0.0,0.0,-73.0,-71.0,-54.0,0.0,-75.0,0.0,-81.0,0.0,-200.0,0.0,-82.0,0.0,-72.0,-84.0,-66.0,-78.0,0.0,0.0,0.0,21.79509162902832,N
2022-07-19 19:18:10 +0000,0.0,0.0,-81.0,-74.0,-76.0,-56.0,-69.0,-75.0,0.0,-85.0,0.0,-200.0,0.0,0.0,-56.0,0.0,-86.0,-68.0,-80.0,0.0,-91.0,-86.0,19.701265335083008,N
2022-07-19 19:18:11 +0000,-86.0,-91.0,-85.0,-75.0,0.0,0.0,-69.0,-74.0,-75.0,-79.0,0.0,-200.0,-92.0,0.0,-55.0,0.0,-90.0,-66.0,-73.0,0.0,-88.0,-87.0,18.658971786499023,N
2022-07-19 19:18:12 +0000,-75.0,-88.0,-89.0,0.0,-70.0,-53.0,-70.0,-76.0,-75.0,-80.0,0.0,-200.0,-90.0,-88.0,-55.0,-71.0,0.0,0.0,0.0,0.0,-87.0,-81.0,17.651493072509766,N
2022-07-19 19:18:13 +0000,-78.0,-91.0,0.0,-70.0,-69.0,-53.0,0.0,0.0,-77.0,0.0,0.0,-200.0,-89.0,-85.0,-60.0,-71.0,0.0,0.0,0.0,0.0,0.0,-89.0,16.649019241333008,N
2022-07-19 19:18:14 +0000,-86.0,0.0,-83.0,-72.0,-71.0,-57.0,-77.0,-75.0,-78.0,-79.0,0.0,-200.0,0.0,-86.0,0.0,-75.0,-87.0,-65.0,-75.0,0.0,0.0,0.0,16.649019241333008,N
2022-07-19 19:18:15 +0000,0.0,0.0,-83.0,-72.0,-71.0,-57.0,-69.0,-71.0,0.0,-79.0,0.0,-200.0,0.0,0.0,-57.0,0.0,-86.0,-65.0,-75.0,-94.0,-82.0,-83.0,16.649019241333008,N
