timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-20 13:35:32 +0000,-64.0,-82.0,-69.0,-75.0,0.0,-73.0,0.0,0.0,0.0,0.0,-91.0,-89.0,-83.0,0.0,-74.0,-89.0,0.0,0.0,-93.0,-82.0,-200.0,-82.0,199.50352478027344,S
2022-07-20 13:35:33 +0000,-66.0,-83.0,0.0,-78.0,-79.0,-77.0,0.0,-79.0,-55.0,-81.0,0.0,0.0,-87.0,-83.0,-75.0,-89.0,0.0,-88.0,-88.0,-89.0,-200.0,0.0,194.58822631835938,S
2022-07-20 13:35:34 +0000,-67.0,-91.0,-73.0,0.0,-78.0,-77.0,0.0,-77.0,-55.0,-82.0,-92.0,0.0,-89.0,-83.0,-77.0,-85.0,0.0,-88.0,-92.0,-89.0,-200.0,-89.0,200.9985809326172,S
2022-07-20 13:35:35 +0000,0.0,0.0,-66.0,-77.0,-79.0,0.0,-200.0,-81.0,-57.0,-80.0,-94.0,-87.0,0.0,-83.0,0.0,0.0,0.0,-91.0,-91.0,-91.0,-200.0,-88.0,188.9562530517578,S
2022-07-20 13:35:36 +0000,0.0,-86.0,-65.0,-74.0,-79.0,0.0,-200.0,-82.0,-57.0,-82.0,-95.0,-84.0,-85.0,-80.0,-85.0,-94.0,0.0,0.0,0.0,0.0,-200.0,-88.0,202.56683349609375,S
2022-07-20 13:35:37 +0000,-74.0,-88.0,-65.0,-74.0,0.0,-73.0,-87.0,0.0,0.0,0.0,0.0,-84.0,-85.0,0.0,-77.0,-86.0,0.0,0.0,-85.0,0.0,-200.0,-92.0,209.36575317382812,S
2022-07-20 13:35:38 +0000,-73.0,-87.0,0.0,-76.0,-84.0,-75.0,-87.0,-73.0,-58.0,-78.0,0.0,0.0,-86.0,-88.0,-76.0,-86.0,0.0,0.0,-85.0,-88.0,-200.0,0.0,203.46421813964844,S
2022-07-20 13:35:39 +0000,-71.0,-87.0,0.0,0.0,-78.0,-78.0,-95.0,-78.0,-57.0,-77.0,0.0,0.0,-84.0,-83.0,-77.0,-86.0,0.0,0.0,-87.0,-90.0,-200.0,-91.0,197.4022216796875,S
2022-07-20 13:35:40 +0000,0.0,0.0,-76.0,0.0,-83.0,-87.0,0.0,-78.0,-56.0,-80.0,-96.0,-86.0,0.0,-84.0,0.0,0.0,0.0,0.0,-88.0,-91.0,-200.0,-91.0,192.49708557128906,S
2022-07-20 13:35:41 +0000,-79.0,0.0,-69.0,-79.0,-84.0,0.0,0.0,-90.0,-59.0,-86.0,0.0,-90.0,-89.0,-85.0,0.0,-88.0,0.0,0.0,0.0,0.0,-200.0,-88.0,190.63702392578125,S
2022-07-20 13:35:42 +0000,-69.0,-86.0,-65.0,-76.0,0.0,-84.0,0.0,0.0,0.0,0.0,0.0,-91.0,-88.0,0.0,-78.0,-91.0,0.0,0.0,-86.0,-88.0,-200.0,-89.0,189.7846221923828,S
2022-07-20 13:35:43 +0000,-70.0,-87.0,0.0,-76.0,-81.0,-92.0,-87.0,-86.0,-53.0,-81.0,0.0,0.0,-90.0,-85.0,-78.0,-85.0,0.0,-89.0,-87.0,-89.0,-200.0,0.0,183.76390075683594,S
2022-07-20 13:35:44 +0000,-73.0,-86.0,0.0,0.0,-77.0,-77.0,-81.0,-75.0,-54.0,-78.0,-93.0,0.0,0.0,-82.0,-77.0,-85.0,0.0,-87.0,-85.0,-91.0,-200.0,-86.0,180.37591552734375,S
2022-07-20 13:35:45 +0000,0.0,0.0,-64.0,0.0,-75.0,-76.0,0.0,-71.0,-51.0,-77.0,-93.0,-89.0,0.0,-81.0,0.0,0.0,0.0,-86.0,-82.0,-91.0,-200.0,-84.0,180.37591552734375,S
2022-07-20 13:35:46 +0000,0.0,0.0,-64.0,-72.0,-75.0,-73.0,0.0,0.0,-53.0,-79.0,-92.0,-89.0,-85.0,-81.0,-73.0,-85.0,0.0,-88.0,0.0,0.0,-200.0,-83.0,180.37591552734375,S
2022-07-20 13:35:47 +0000,-70.0,-87.0,-64.0,-69.0,0.0,-75.0,-79.0,0.0,0.0,0.0,-92.0,-91.0,-85.0,0.0,-72.0,-82.0,0.0,0.0,-81.0,-94.0,-200.0,-84.0,180.37591552734375,S
2022-07-20 13:35:48 +0000,-69.0,-89.0,0.0,-69.0,0.0,-79.0,-79.0,-76.0,0.0,-77.0,0.0,-91.0,-86.0,0.0,-75.0,-84.0,0.0,-89.0,-83.0,-89.0,-200.0,0.0,181.35848999023438,S
2022-07-20 13:35:49 +0000,-69.0,-88.0,0.0,0.0,-76.0,-80.0,-79.0,-74.0,-56.0,-76.0,-89.0,0.0,-88.0,-85.0,-82.0,-86.0,0.0,-90.0,-83.0,-90.0,-200.0,0.0,184.60922241210938,S
2022-07-20 13:35:50 +0000,0.0,0.0,-63.0,-72.0,-77.0,0.0,-80.0,-76.0,-55.0,-76.0,-89.0,-90.0,0.0,-84.0,0.0,0.0,0.0,-89.0,-82.0,-90.0,-200.0,-85.0,184.60922241210938,S
2022-07-20 13:35:51 +0000,-73.0,0.0,-63.0,-73.0,-80.0,0.0,0.0,-79.0,-59.0,-81.0,-89.0,-90.0,-85.0,-83.0,0.0,-91.0,0.0,-86.0,0.0,0.0,-200.0,-83.0,181.04913330078125,S
2022-07-20 13:35:52 +0000,-71.0,-87.0,-64.0,-71.0,0.0,-76.0,-79.0,0.0,0.0,0.0,-90.0,-91.0,-85.0,0.0,-77.0,-85.0,0.0,0.0,-83.0,-92.0,-200.0,-83.0,179.99349975585938,S
2022-07-20 13:35:53 +0000,-70.0,-89.0,0.0,-72.0,0.0,-78.0,-78.0,-72.0,-52.0,-78.0,0.0,-93.0,-83.0,0.0,-77.0,-85.0,0.0,-86.0,-84.0,-93.0,-200.0,0.0,180.0696563720703,S
2022-07-20 13:35:54 +0000,-70.0,-89.0,0.0,0.0,-78.0,-76.0,-79.0,-74.0,-54.0,-77.0,0.0,0.0,-83.0,-86.0,-77.0,-84.0,0.0,-87.0,-83.0,-92.0,-200.0,-85.0,184.1778564453125,S
2022-07-20 13:35:55 +0000,0.0,-89.0,-62.0,-73.0,-78.0,-73.0,-83.0,-74.0,-54.0,-78.0,-89.0,-88.0,0.0,-83.0,0.0,0.0,0.0,-88.0,-81.0,-93.0,-200.0,-85.0,180.93209838867188,S
2022-07-20 13:35:56 +0000,-69.0,0.0,-62.0,-72.0,-78.0,0.0,0.0,-74.0,-54.0,-78.0,-89.0,-88.0,-87.0,-84.0,-76.0,-89.0,0.0,-89.0,0.0,0.0,-200.0,-85.0,180.93209838867188,S
2022-07-20 13:35:57 +0000,-72.0,-87.0,-62.0,-73.0,0.0,-75.0,-80.0,0.0,0.0,0.0,-89.0,-88.0,-87.0,0.0,-74.0,-89.0,0.0,0.0,-86.0,-89.0,-200.0,-83.0,180.93209838867188,S
2022-07-20 13:35:58 +0000,-70.0,-88.0,0.0,-72.0,-82.0,-77.0,-80.0,-75.0,-52.0,-78.0,0.0,0.0,-89.0,-77.0,-73.0,-86.0,0.0,-90.0,-83.0,-89.0,-200.0,0.0,179.89300537109375,S
2022-07-20 13:35:59 +0000,-70.0,-88.0,-64.0,0.0,-80.0,-76.0,-79.0,-72.0,-55.0,-79.0,-91.0,0.0,-88.0,-80.0,-83.0,-85.0,0.0,-87.0,-82.0,-91.0,-200.0,-83.0,181.9777374267578,S
2022-07-20 13:36:00 +0000,0.0,-91.0,-63.0,0.0,-79.0,0.0,-82.0,-73.0,-55.0,-78.0,-90.0,-89.0,0.0,-86.0,0.0,0.0,0.0,-86.0,-81.0,-92.0,-200.0,-83.0,184.25250244140625,S
2022-07-20 13:36:01 +0000,0.0,-94.0,-62.0,-74.0,-79.0,0.0,0.0,-75.0,-54.0,-78.0,-90.0,-91.0,-85.0,-82.0,-80.0,-87.0,0.0,-87.0,0.0,0.0,-200.0,-83.0,182.2032928466797,S
2022-07-20 13:36:02 +0000,-70.0,-93.0,-61.0,-72.0,0.0,-83.0,0.0,0.0,0.0,0.0,-91.0,-89.0,-84.0,0.0,-77.0,-87.0,0.0,0.0,-84.0,-90.0,-200.0,-83.0,184.2773895263672,S
2022-07-20 13:36:03 +0000,-69.0,-90.0,0.0,-72.0,-80.0,-78.0,-81.0,-76.0,-52.0,-81.0,0.0,-89.0,-84.0,-84.0,-76.0,-85.0,0.0,-85.0,-81.0,-90.0,-200.0,0.0,179.83323669433594,S
2022-07-20 13:36:04 +0000,-69.0,-88.0,0.0,0.0,-81.0,-75.0,-82.0,-73.0,-52.0,-79.0,-90.0,0.0,-86.0,-80.0,-78.0,-87.0,0.0,-87.0,-82.0,-90.0,-200.0,-83.0,181.8956298828125,S
2022-07-20 13:36:05 +0000,0.0,0.0,-65.0,-93.0,-77.0,0.0,-83.0,-72.0,-54.0,-78.0,-91.0,-89.0,0.0,-84.0,0.0,0.0,0.0,-88.0,-83.0,-92.0,-200.0,-83.0,182.8956756591797,S
2022-07-20 13:36:06 +0000,-67.0,0.0,-68.0,-77.0,-76.0,0.0,0.0,-79.0,-56.0,-79.0,-90.0,-89.0,-85.0,-85.0,-73.0,-91.0,0.0,-89.0,0.0,0.0,-200.0,-86.0,183.95013427734375,S
2022-07-20 13:36:07 +0000,-70.0,-88.0,-65.0,-76.0,0.0,-76.0,0.0,0.0,0.0,0.0,-89.0,-89.0,-83.0,0.0,-74.0,-85.0,0.0,0.0,-84.0,-96.0,-200.0,-87.0,184.98243713378906,S
2022-07-20 13:36:08 +0000,-70.0,-88.0,0.0,-77.0,-87.0,-76.0,-80.0,-82.0,-56.0,-85.0,0.0,0.0,-82.0,-86.0,-77.0,-86.0,0.0,-88.0,-83.0,-88.0,-200.0,0.0,183.91360473632812,S
2022-07-20 13:36:09 +0000,-71.0,-86.0,0.0,0.0,-81.0,-82.0,-80.0,-76.0,-57.0,-80.0,-89.0,0.0,-84.0,-89.0,-81.0,0.0,0.0,-86.0,-84.0,-88.0,-200.0,-82.0,183.91360473632812,S
2022-07-20 13:36:10 +0000,0.0,-92.0,-64.0,0.0,-79.0,0.0,-79.0,-74.0,-59.0,-80.0,-91.0,0.0,0.0,-85.0,0.0,0.0,0.0,-87.0,-85.0,-93.0,-200.0,-81.0,184.9143829345703,S
2022-07-20 13:36:11 +0000,-72.0,0.0,-62.0,-75.0,-82.0,0.0,0.0,0.0,-66.0,-80.0,-92.0,0.0,-86.0,-85.0,-75.0,-88.0,0.0,-90.0,0.0,0.0,-200.0,-92.0,184.9143829345703,S
2022-07-20 13:36:12 +0000,-70.0,-88.0,-62.0,-75.0,0.0,-75.0,-80.0,0.0,0.0,0.0,-91.0,-91.0,-84.0,0.0,-79.0,-86.0,0.0,0.0,-80.0,0.0,-200.0,-91.0,184.8839874267578,S
2022-07-20 13:36:13 +0000,-70.0,-91.0,0.0,-75.0,-83.0,-78.0,-80.0,-77.0,-58.0,0.0,0.0,-91.0,-86.0,-81.0,-81.0,-86.0,0.0,-86.0,-84.0,-95.0,-200.0,0.0,186.08251953125,S
2022-07-20 13:36:14 +0000,-69.0,-89.0,-63.0,0.0,-81.0,-82.0,-80.0,-76.0,-55.0,-77.0,-91.0,0.0,-85.0,-81.0,-80.0,-87.0,0.0,-85.0,-84.0,-91.0,-200.0,-85.0,181.7855987548828,S
2022-07-20 13:36:15 +0000,0.0,0.0,-61.0,0.0,-80.0,0.0,-80.0,-72.0,-53.0,-77.0,-90.0,-92.0,0.0,-81.0,0.0,0.0,0.0,-84.0,-85.0,-92.0,-200.0,-83.0,180.7478485107422,S
2022-07-20 13:36:16 +0000,-75.0,-91.0,-60.0,-72.0,-80.0,0.0,0.0,-71.0,-54.0,-80.0,-90.0,-92.0,-83.0,-81.0,-81.0,-86.0,0.0,-87.0,0.0,0.0,-200.0,-81.0,181.75267028808594,S
2022-07-20 13:36:17 +0000,-70.0,-88.0,-62.0,-74.0,0.0,-78.0,-77.0,0.0,0.0,0.0,-91.0,-92.0,-82.0,0.0,-76.0,-87.0,0.0,0.0,-82.0,-94.0,-200.0,-85.0,183.7840576171875,S
2022-07-20 13:36:18 +0000,-70.0,-88.0,0.0,-76.0,-81.0,-77.0,-77.0,-74.0,-57.0,-78.0,0.0,0.0,-82.0,-83.0,-76.0,-85.0,0.0,-82.0,-83.0,-90.0,-200.0,0.0,184.8494873046875,S
2022-07-20 13:36:19 +0000,-71.0,-93.0,0.0,0.0,-80.0,-80.0,-79.0,-75.0,-57.0,-78.0,-88.0,0.0,-82.0,-81.0,-80.0,-85.0,0.0,-84.0,-85.0,-91.0,-200.0,-85.0,184.8494873046875,S
2022-07-20 13:36:20 +0000,0.0,0.0,-62.0,-74.0,-80.0,0.0,-80.0,-74.0,-55.0,-78.0,-89.0,-91.0,0.0,-79.0,0.0,0.0,0.0,-85.0,-85.0,-95.0,-200.0,-87.0,184.8494873046875,S
2022-07-20 13:36:21 +0000,-72.0,0.0,-63.0,-74.0,-83.0,0.0,0.0,0.0,-54.0,-77.0,-90.0,-91.0,0.0,-80.0,-78.0,-84.0,0.0,-84.0,0.0,0.0,-200.0,-85.0,183.8252410888672,S
2022-07-20 13:36:22 +0000,-68.0,-90.0,-63.0,-72.0,0.0,-81.0,-80.0,0.0,0.0,0.0,-92.0,-90.0,-85.0,0.0,-78.0,-84.0,0.0,0.0,-83.0,0.0,-200.0,-84.0,183.8252410888672,S
2022-07-20 13:36:23 +0000,-68.0,-88.0,0.0,-71.0,-80.0,-77.0,-80.0,-72.0,-57.0,-81.0,0.0,-90.0,-86.0,-83.0,-79.0,-91.0,0.0,-86.0,-83.0,-93.0,-200.0,0.0,183.8252410888672,S
2022-07-20 13:36:24 +0000,-71.0,-90.0,0.0,0.0,-79.0,-79.0,-80.0,-72.0,-56.0,-79.0,-89.0,0.0,-85.0,-80.0,-80.0,-94.0,0.0,-85.0,-85.0,-93.0,-200.0,-87.0,182.8014373779297,S
2022-07-20 13:36:25 +0000,0.0,0.0,-61.0,-80.0,-80.0,-91.0,-80.0,-72.0,-55.0,-78.0,-89.0,-95.0,0.0,-81.0,0.0,0.0,0.0,-83.0,-85.0,-91.0,-200.0,-83.0,182.8014373779297,S
2022-07-20 13:36:26 +0000,-73.0,-86.0,-62.0,-78.0,-78.0,0.0,0.0,0.0,-55.0,-77.0,-91.0,-95.0,-91.0,-81.0,-78.0,-88.0,0.0,0.0,0.0,0.0,-200.0,-83.0,182.8014373779297,S
2022-07-20 13:36:27 +0000,-70.0,-86.0,-62.0,-79.0,0.0,-78.0,-77.0,0.0,0.0,0.0,-92.0,-95.0,-89.0,0.0,-77.0,-85.0,0.0,0.0,0.0,-89.0,-200.0,-84.0,180.76116943359375,S
2022-07-20 13:36:28 +0000,-70.0,-86.0,0.0,-75.0,0.0,-78.0,-78.0,-72.0,-55.0,-79.0,0.0,0.0,-87.0,-84.0,-77.0,-85.0,0.0,-83.0,-84.0,-90.0,-200.0,0.0,180.76116943359375,S
2022-07-20 13:36:29 +0000,-71.0,-89.0,0.0,0.0,-79.0,-81.0,-80.0,-74.0,-55.0,-78.0,-92.0,0.0,-88.0,-83.0,-77.0,-84.0,0.0,-84.0,-82.0,-91.0,-200.0,-85.0,180.76116943359375,S
2022-07-20 13:36:30 +0000,0.0,0.0,-62.0,-78.0,-79.0,0.0,-82.0,-75.0,-55.0,-80.0,-88.0,-91.0,0.0,-81.0,0.0,0.0,0.0,-88.0,-82.0,-92.0,-200.0,-85.0,180.76116943359375,S
2022-07-20 13:36:31 +0000,0.0,0.0,-64.0,-76.0,-86.0,0.0,0.0,-78.0,-54.0,0.0,-90.0,-92.0,-86.0,-81.0,-75.0,-93.0,0.0,-89.0,0.0,0.0,-200.0,-81.0,185.21990966796875,S
2022-07-20 13:36:32 +0000,-69.0,-91.0,-63.0,-74.0,0.0,-73.0,-77.0,0.0,0.0,0.0,-95.0,-93.0,-84.0,0.0,-74.0,-90.0,0.0,0.0,-81.0,0.0,-200.0,-81.0,215.5749969482422,S
2022-07-20 13:36:33 +0000,-75.0,-87.0,-62.0,-75.0,-76.0,-75.0,-78.0,-75.0,-58.0,-84.0,0.0,0.0,-83.0,-92.0,-68.0,-86.0,-94.0,-84.0,-83.0,-88.0,-200.0,0.0,263.2455139160156,W
2022-07-20 13:36:34 +0000,-70.0,-84.0,0.0,0.0,-78.0,-74.0,-78.0,-76.0,-57.0,-78.0,-89.0,0.0,-83.0,-83.0,-63.0,-85.0,-94.0,-84.0,-85.0,-90.0,-200.0,-86.0,268.1296691894531,W
2022-07-20 13:36:35 +0000,0.0,-88.0,-66.0,-73.0,-81.0,-71.0,-77.0,-81.0,-56.0,-76.0,-87.0,-86.0,0.0,-80.0,0.0,0.0,0.0,-83.0,-86.0,-90.0,-200.0,-83.0,273.4643249511719,W
2022-07-20 13:36:36 +0000,-70.0,0.0,-64.0,-74.0,-81.0,0.0,0.0,0.0,-55.0,-82.0,-91.0,-86.0,-94.0,-78.0,-72.0,-83.0,0.0,-84.0,0.0,0.0,-200.0,-83.0,273.4643249511719,W
2022-07-20 13:36:37 +0000,-70.0,-92.0,-65.0,-74.0,0.0,-72.0,-73.0,0.0,0.0,0.0,-90.0,-89.0,-91.0,0.0,-63.0,-85.0,0.0,0.0,-81.0,-93.0,-200.0,-85.0,272.41998291015625,W
2022-07-20 13:36:38 +0000,-71.0,-87.0,0.0,-74.0,-80.0,-71.0,-79.0,-77.0,-59.0,-75.0,0.0,-94.0,-91.0,-82.0,-64.0,-85.0,0.0,-86.0,-91.0,-90.0,-200.0,0.0,270.4011535644531,W
2022-07-20 13:36:39 +0000,-77.0,-86.0,-68.0,0.0,-78.0,-71.0,-79.0,-76.0,-57.0,-75.0,-90.0,0.0,-91.0,-82.0,-63.0,-82.0,0.0,-84.0,-92.0,-88.0,-200.0,-82.0,269.3815612792969,W
2022-07-20 13:36:40 +0000,0.0,0.0,-67.0,0.0,-76.0,0.0,-74.0,-79.0,-55.0,-75.0,-87.0,-88.0,0.0,-82.0,0.0,0.0,0.0,-84.0,-91.0,-86.0,-200.0,-82.0,266.1280212402344,W
2022-07-20 13:36:41 +0000,-79.0,0.0,-71.0,-75.0,0.0,0.0,0.0,-84.0,-55.0,0.0,-88.0,-86.0,-84.0,-82.0,-72.0,-83.0,0.0,-85.0,0.0,0.0,-200.0,-89.0,280.1529235839844,W
2022-07-20 13:36:42 +0000,-69.0,-86.0,-68.0,-73.0,0.0,-78.0,-79.0,0.0,0.0,0.0,-94.0,-82.0,-84.0,0.0,-69.0,-85.0,0.0,0.0,0.0,0.0,-200.0,-89.0,277.5768127441406,W
2022-07-20 13:36:43 +0000,-68.0,-86.0,0.0,-71.0,-85.0,-75.0,-79.0,-84.0,-65.0,-75.0,0.0,-84.0,-85.0,-81.0,-64.0,-86.0,0.0,-89.0,-80.0,-87.0,-200.0,0.0,278.58099365234375,W
2022-07-20 13:36:44 +0000,-68.0,-85.0,0.0,0.0,-79.0,-71.0,-79.0,-75.0,-62.0,-76.0,-91.0,0.0,-84.0,-80.0,-63.0,-88.0,0.0,-89.0,-88.0,-87.0,-200.0,-84.0,277.4411315917969,W
2022-07-20 13:36:45 +0000,0.0,0.0,-68.0,-73.0,-78.0,0.0,-84.0,-74.0,-61.0,-77.0,-87.0,-89.0,0.0,-83.0,0.0,0.0,0.0,-90.0,-81.0,-87.0,-200.0,-84.0,278.4721374511719,W
2022-07-20 13:36:46 +0000,-71.0,0.0,-65.0,-73.0,-78.0,0.0,0.0,0.0,-63.0,-80.0,-89.0,-89.0,-87.0,-82.0,-65.0,-83.0,0.0,0.0,0.0,0.0,-200.0,-84.0,278.4721374511719,W
2022-07-20 13:36:47 +0000,-72.0,-84.0,-64.0,-73.0,0.0,-71.0,-75.0,0.0,0.0,0.0,-91.0,-88.0,-85.0,0.0,-63.0,-79.0,0.0,0.0,0.0,0.0,-200.0,-86.0,280.5856018066406,W
2022-07-20 13:36:48 +0000,-72.0,-90.0,-65.0,-73.0,-77.0,-72.0,-77.0,-82.0,-67.0,-82.0,0.0,-87.0,-85.0,-84.0,-63.0,-79.0,0.0,-86.0,-86.0,-93.0,-200.0,0.0,281.6193542480469,W
2022-07-20 13:36:49 +0000,-71.0,-89.0,0.0,0.0,-77.0,-73.0,-79.0,-82.0,-60.0,-77.0,-88.0,0.0,-89.0,-88.0,-68.0,-80.0,0.0,-85.0,-83.0,-89.0,-200.0,-85.0,282.7677307128906,W
2022-07-20 13:36:50 +0000,0.0,-88.0,-63.0,-75.0,-81.0,-78.0,-78.0,-78.0,-65.0,-77.0,-88.0,-90.0,0.0,-88.0,0.0,0.0,0.0,-88.0,-80.0,0.0,-200.0,-84.0,281.7311096191406,W
2022-07-20 13:36:51 +0000,-82.0,0.0,-63.0,-76.0,-80.0,-76.0,0.0,0.0,-67.0,-77.0,-89.0,-92.0,-83.0,-85.0,-68.0,-88.0,0.0,0.0,0.0,0.0,-200.0,-83.0,282.7411804199219,W
2022-07-20 13:36:52 +0000,-81.0,-84.0,-64.0,-76.0,0.0,-74.0,-77.0,0.0,0.0,0.0,-90.0,-89.0,-82.0,0.0,-65.0,-86.0,0.0,0.0,0.0,0.0,-200.0,-83.0,283.8011779785156,W
2022-07-20 13:36:53 +0000,-80.0,-84.0,0.0,-75.0,-80.0,-73.0,-77.0,-79.0,-65.0,-78.0,0.0,0.0,-81.0,-91.0,-66.0,-85.0,0.0,-85.0,-87.0,-86.0,-200.0,0.0,283.8011779785156,W
2022-07-20 13:36:54 +0000,-80.0,-83.0,0.0,0.0,-79.0,-73.0,-77.0,-78.0,-66.0,-81.0,-89.0,0.0,-80.0,-85.0,-67.0,-84.0,0.0,-86.0,-88.0,-87.0,-200.0,-86.0,284.89910888671875,W
2022-07-20 13:36:55 +0000,0.0,0.0,-66.0,-78.0,-87.0,0.0,-78.0,-76.0,-62.0,-81.0,-86.0,-90.0,0.0,-83.0,0.0,0.0,0.0,-85.0,-85.0,-91.0,-200.0,-85.0,283.89691162109375,W
2022-07-20 13:36:56 +0000,-82.0,-83.0,-66.0,-74.0,-85.0,0.0,0.0,-76.0,-61.0,-82.0,-87.0,-87.0,-83.0,-85.0,-64.0,-82.0,0.0,-92.0,0.0,0.0,-200.0,-80.0,284.9223937988281,W
2022-07-20 13:36:57 +0000,-70.0,-82.0,-67.0,-74.0,0.0,-74.0,-77.0,0.0,0.0,0.0,-88.0,-85.0,-84.0,0.0,-65.0,-82.0,0.0,0.0,0.0,0.0,-200.0,-80.0,283.86712646484375,W
2022-07-20 13:36:58 +0000,-72.0,-85.0,-70.0,-77.0,-82.0,-71.0,-77.0,-83.0,-66.0,-80.0,0.0,-90.0,-82.0,-81.0,-66.0,-87.0,0.0,-83.0,-88.0,-94.0,-200.0,0.0,282.8411865234375,W
2022-07-20 13:36:59 +0000,-74.0,-85.0,0.0,0.0,-77.0,-67.0,-79.0,-82.0,-61.0,-79.0,-89.0,0.0,-89.0,-85.0,-65.0,-90.0,0.0,-85.0,-86.0,-93.0,-200.0,-80.0,283.8632507324219,W
2022-07-20 13:37:00 +0000,0.0,0.0,-62.0,-78.0,-76.0,0.0,-79.0,-82.0,-63.0,-81.0,-88.0,-89.0,0.0,-83.0,0.0,0.0,0.0,-87.0,-86.0,-91.0,-200.0,-80.0,284.8667907714844,W
2022-07-20 13:37:01 +0000,-86.0,0.0,-64.0,-75.0,-77.0,0.0,0.0,0.0,-66.0,-93.0,-86.0,-87.0,-87.0,-84.0,-66.0,-85.0,0.0,0.0,0.0,0.0,-200.0,-83.0,284.8667907714844,W
2022-07-20 13:37:02 +0000,-71.0,-83.0,-66.0,-77.0,0.0,-73.0,-77.0,0.0,0.0,0.0,-86.0,-89.0,-87.0,0.0,-64.0,-81.0,0.0,0.0,-83.0,-94.0,-200.0,-85.0,283.8010559082031,W
2022-07-20 13:37:03 +0000,-70.0,-83.0,0.0,-78.0,-85.0,-73.0,-77.0,-74.0,-63.0,-84.0,0.0,-89.0,-87.0,-84.0,-63.0,-81.0,0.0,-90.0,-84.0,-94.0,-200.0,0.0,282.7931823730469,W
2022-07-20 13:37:04 +0000,-72.0,-83.0,-63.0,0.0,-78.0,-73.0,-76.0,-75.0,-63.0,-83.0,-91.0,0.0,-85.0,-85.0,-64.0,-84.0,0.0,-87.0,-85.0,-95.0,-200.0,-82.0,284.8531188964844,W
2022-07-20 13:37:05 +0000,0.0,0.0,-62.0,-73.0,-76.0,0.0,-75.0,-75.0,-62.0,-83.0,-90.0,-85.0,0.0,-85.0,0.0,0.0,0.0,-85.0,-82.0,-94.0,-200.0,-81.0,280.6012268066406,W
2022-07-20 13:37:06 +0000,0.0,0.0,-63.0,-76.0,-76.0,0.0,0.0,0.0,-63.0,-81.0,-90.0,-86.0,-84.0,-83.0,-63.0,-88.0,0.0,0.0,0.0,0.0,-200.0,-79.0,270.6042785644531,W
2022-07-20 13:37:07 +0000,-71.0,-86.0,-64.0,-75.0,0.0,-74.0,-79.0,0.0,0.0,0.0,0.0,-87.0,-91.0,0.0,-64.0,-87.0,0.0,0.0,-88.0,-91.0,-200.0,-77.0,265.20147705078125,W
2022-07-20 13:37:08 +0000,-72.0,-87.0,0.0,-72.0,-77.0,-73.0,-84.0,-77.0,-61.0,-85.0,0.0,-87.0,-90.0,-83.0,-67.0,-84.0,0.0,-86.0,-85.0,-87.0,-200.0,0.0,267.2503967285156,W
2022-07-20 13:37:09 +0000,-72.0,-86.0,0.0,0.0,-76.0,-72.0,-85.0,-76.0,-61.0,-82.0,-94.0,0.0,0.0,-83.0,-67.0,-80.0,-90.0,-84.0,-84.0,-87.0,-200.0,-81.0,264.1007995605469,W
2022-07-20 13:37:10 +0000,0.0,0.0,-63.0,-76.0,-76.0,-73.0,-88.0,-75.0,-62.0,-83.0,-94.0,-87.0,0.0,-84.0,0.0,0.0,-90.0,-87.0,-86.0,-87.0,-200.0,-81.0,266.41729736328125,W
2022-07-20 13:37:11 +0000,0.0,0.0,-63.0,-71.0,-80.0,0.0,0.0,-75.0,-64.0,-93.0,-91.0,-88.0,-85.0,-83.0,-76.0,-84.0,0.0,-86.0,0.0,0.0,-200.0,-82.0,267.53369140625,W
2022-07-20 13:37:12 +0000,-72.0,-85.0,-63.0,-72.0,0.0,-71.0,-79.0,0.0,0.0,0.0,-92.0,-88.0,-85.0,0.0,-65.0,-86.0,0.0,0.0,0.0,-88.0,-200.0,-83.0,278.6723327636719,W
2022-07-20 13:37:13 +0000,-70.0,-84.0,-63.0,-73.0,-77.0,-72.0,-78.0,-77.0,-59.0,-79.0,0.0,0.0,-85.0,-81.0,-65.0,-86.0,0.0,-84.0,-87.0,-89.0,-200.0,0.0,281.1128845214844,W
2022-07-20 13:37:14 +0000,-75.0,-85.0,0.0,0.0,-77.0,-70.0,-81.0,-81.0,-59.0,-77.0,-89.0,0.0,-90.0,-79.0,-66.0,-87.0,0.0,-83.0,-83.0,-92.0,-200.0,-84.0,285.2886657714844,W
2022-07-20 13:37:15 +0000,0.0,0.0,-67.0,0.0,-78.0,0.0,-82.0,-80.0,-60.0,-78.0,-89.0,-86.0,0.0,-80.0,0.0,0.0,-96.0,-87.0,-86.0,-95.0,-200.0,-84.0,283.1407775878906,W
2022-07-20 13:37:16 +0000,-73.0,0.0,-63.0,-73.0,-77.0,0.0,0.0,-80.0,-59.0,-78.0,-90.0,-86.0,-83.0,-81.0,-65.0,-87.0,-94.0,-89.0,0.0,0.0,-200.0,-83.0,285.2928161621094,W
2022-07-20 13:37:17 +0000,-75.0,-86.0,-62.0,-75.0,0.0,-74.0,-79.0,0.0,0.0,0.0,0.0,-86.0,-82.0,0.0,-66.0,-87.0,0.0,0.0,0.0,-93.0,-200.0,-82.0,284.3139343261719,W
