timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-20 14:19:07 +0000,-66.0,-82.0,-62.0,-64.0,-70.0,-72.0,-64.0,-65.0,0.0,-74.0,0.0,0.0,-80.0,0.0,-71.0,-84.0,-89.0,-88.0,-79.0,-89.0,-200.0,0.0,337.2005615234375,N
2022-07-20 14:19:08 +0000,-68.0,-80.0,0.0,0.0,-69.0,-74.0,-67.0,-66.0,-60.0,-74.0,-86.0,0.0,-79.0,-86.0,-67.0,-88.0,-89.0,-87.0,-83.0,-90.0,-200.0,0.0,336.1081848144531,N
2022-07-20 14:19:09 +0000,0.0,0.0,-59.0,-73.0,-70.0,0.0,-67.0,-65.0,-61.0,-75.0,-89.0,-89.0,0.0,-85.0,0.0,0.0,-91.0,-90.0,-81.0,-87.0,-200.0,-89.0,333.923583984375,N
2022-07-20 14:19:10 +0000,-75.0,0.0,-59.0,-67.0,-71.0,-78.0,0.0,0.0,-61.0,-78.0,-92.0,-85.0,-90.0,-85.0,-67.0,-84.0,-92.0,0.0,0.0,-91.0,-200.0,-91.0,331.7841491699219,N
2022-07-20 14:19:11 +0000,-73.0,-75.0,-59.0,-67.0,0.0,-76.0,-67.0,0.0,0.0,0.0,0.0,-84.0,-82.0,0.0,-69.0,-82.0,0.0,0.0,0.0,0.0,-200.0,-92.0,331.7422180175781,N
2022-07-20 14:19:12 +0000,-67.0,-76.0,-62.0,-68.0,-71.0,-76.0,-67.0,-66.0,0.0,-76.0,0.0,-87.0,-84.0,0.0,-71.0,-85.0,-93.0,-90.0,-80.0,-91.0,-200.0,0.0,330.7355651855469,N
2022-07-20 14:19:13 +0000,-67.0,-77.0,0.0,0.0,-71.0,-78.0,-69.0,-66.0,-61.0,-74.0,0.0,0.0,-88.0,-80.0,-72.0,-85.0,-93.0,-89.0,-80.0,-89.0,-200.0,-88.0,331.8412780761719,N
2022-07-20 14:19:14 +0000,0.0,-76.0,-57.0,-69.0,-73.0,0.0,-69.0,0.0,-62.0,-74.0,-92.0,-90.0,0.0,-82.0,0.0,0.0,-92.0,-91.0,-80.0,-87.0,-200.0,-88.0,334.0522155761719,N
2022-07-20 14:19:15 +0000,-67.0,0.0,-57.0,-67.0,-85.0,-81.0,0.0,0.0,-67.0,-75.0,-92.0,-90.0,-81.0,-82.0,-69.0,-87.0,-92.0,-94.0,-82.0,0.0,-200.0,-88.0,332.9280090332031,N
2022-07-20 14:19:16 +0000,-66.0,-81.0,-58.0,-65.0,0.0,-75.0,-69.0,0.0,0.0,0.0,-93.0,-88.0,-77.0,-83.0,-75.0,-83.0,0.0,0.0,0.0,0.0,-200.0,-91.0,328.2626953125,N
2022-07-20 14:19:17 +0000,-68.0,-81.0,0.0,-63.0,-76.0,-72.0,-70.0,-65.0,-68.0,-78.0,0.0,-88.0,-76.0,0.0,-74.0,-82.0,0.0,-91.0,-80.0,-85.0,-200.0,0.0,321.26519775390625,N
2022-07-20 14:19:18 +0000,-67.0,-85.0,0.0,0.0,-71.0,-70.0,-66.0,-65.0,-64.0,-72.0,-93.0,0.0,0.0,-86.0,-72.0,-84.0,-93.0,-91.0,-79.0,-85.0,-200.0,0.0,321.26519775390625,N
2022-07-20 14:19:19 +0000,0.0,0.0,-60.0,-62.0,-68.0,0.0,-62.0,-65.0,-62.0,-71.0,-93.0,-83.0,0.0,-84.0,0.0,0.0,-91.0,-89.0,-84.0,-87.0,-200.0,-86.0,328.2023010253906,N
2022-07-20 14:19:20 +0000,-71.0,0.0,-59.0,-62.0,-70.0,-78.0,0.0,0.0,-61.0,0.0,0.0,-87.0,-80.0,-84.0,-86.0,-81.0,-89.0,0.0,-94.0,0.0,-200.0,-82.0,332.7877502441406,N
2022-07-20 14:19:21 +0000,-70.0,-84.0,-59.0,-62.0,0.0,-71.0,-66.0,0.0,0.0,0.0,0.0,-88.0,-76.0,0.0,-73.0,-84.0,0.0,0.0,0.0,0.0,-200.0,-82.0,326.49334716796875,N
2022-07-20 14:19:22 +0000,-67.0,-78.0,-63.0,-73.0,-80.0,-67.0,-66.0,-69.0,-76.0,-76.0,0.0,0.0,-76.0,0.0,-70.0,-85.0,-90.0,-89.0,-76.0,-86.0,-200.0,0.0,244.603759765625,W
2022-07-20 14:19:23 +0000,-66.0,-70.0,0.0,0.0,-68.0,-67.0,-66.0,-69.0,-65.0,-74.0,-89.0,0.0,-78.0,-79.0,-78.0,-81.0,-90.0,-85.0,-76.0,-85.0,-200.0,-88.0,242.01263427734375,W
2022-07-20 14:19:24 +0000,0.0,-70.0,-60.0,-64.0,-66.0,0.0,-71.0,-72.0,-70.0,-72.0,-84.0,-83.0,0.0,-79.0,0.0,0.0,-85.0,-84.0,-83.0,-82.0,-200.0,-86.0,240.6000213623047,W
2022-07-20 14:19:25 +0000,-70.0,0.0,-61.0,-60.0,-72.0,-66.0,0.0,0.0,-70.0,-72.0,-81.0,-84.0,-74.0,-85.0,-87.0,-89.0,-83.0,0.0,-85.0,-78.0,-200.0,-85.0,246.00660705566406,W
2022-07-20 14:19:26 +0000,-65.0,-69.0,-62.0,-59.0,0.0,-69.0,-72.0,-68.0,0.0,0.0,-81.0,-83.0,-75.0,0.0,-82.0,-89.0,0.0,0.0,0.0,0.0,-200.0,-84.0,249.22909545898438,W
2022-07-20 14:19:27 +0000,-68.0,-69.0,-60.0,-58.0,-70.0,-67.0,-67.0,-66.0,-77.0,-70.0,0.0,-88.0,-76.0,0.0,-75.0,-89.0,-88.0,-90.0,-79.0,-87.0,-200.0,0.0,250.30955505371094,W
2022-07-20 14:19:28 +0000,-65.0,-69.0,0.0,0.0,-69.0,-67.0,-67.0,-66.0,-78.0,-70.0,-86.0,0.0,-79.0,-82.0,-74.0,-84.0,-91.0,-86.0,-78.0,-87.0,-200.0,-91.0,246.5937042236328,W
2022-07-20 14:19:29 +0000,0.0,-71.0,-58.0,-59.0,-70.0,0.0,-67.0,-68.0,-70.0,-70.0,-88.0,-84.0,0.0,-80.0,0.0,0.0,-88.0,-89.0,-78.0,-84.0,-200.0,-85.0,243.53172302246094,W
2022-07-20 14:19:30 +0000,-64.0,0.0,-57.0,-60.0,-70.0,-67.0,0.0,0.0,-68.0,0.0,-82.0,-84.0,-84.0,-80.0,-76.0,-85.0,-86.0,-90.0,-79.0,0.0,-200.0,-86.0,246.84791564941406,W
2022-07-20 14:19:31 +0000,-64.0,-73.0,-59.0,-60.0,0.0,-68.0,-62.0,0.0,0.0,0.0,0.0,-84.0,-82.0,-81.0,-75.0,-83.0,0.0,0.0,0.0,0.0,-200.0,-92.0,252.3488006591797,W
2022-07-20 14:19:32 +0000,-64.0,-75.0,-77.0,-60.0,-69.0,-68.0,-62.0,-82.0,0.0,-72.0,0.0,-93.0,-80.0,0.0,-75.0,-85.0,-92.0,-84.0,-81.0,-92.0,-200.0,0.0,253.3663787841797,W
2022-07-20 14:19:33 +0000,-65.0,-75.0,0.0,0.0,-68.0,-69.0,-65.0,-74.0,-72.0,-72.0,-86.0,0.0,-91.0,-79.0,-76.0,-84.0,-89.0,-83.0,-81.0,-90.0,-200.0,0.0,252.3564910888672,W
2022-07-20 14:19:34 +0000,0.0,0.0,-62.0,-62.0,-67.0,0.0,-66.0,-71.0,-72.0,-71.0,-87.0,-85.0,0.0,-79.0,0.0,0.0,-89.0,-83.0,-80.0,-87.0,-200.0,-92.0,253.36228942871094,W
2022-07-20 14:19:35 +0000,-60.0,0.0,-64.0,-62.0,-66.0,0.0,0.0,0.0,-78.0,-76.0,-85.0,-84.0,-83.0,-82.0,-78.0,-82.0,-92.0,-84.0,-80.0,-86.0,-200.0,-87.0,252.33128356933594,W
2022-07-20 14:19:36 +0000,-64.0,-73.0,-61.0,-62.0,0.0,-68.0,-66.0,0.0,0.0,0.0,-84.0,-84.0,-85.0,0.0,-78.0,-83.0,0.0,0.0,0.0,0.0,-200.0,-82.0,252.33128356933594,W
2022-07-20 14:19:37 +0000,-65.0,-72.0,-61.0,-62.0,-66.0,-70.0,-65.0,-73.0,0.0,-78.0,0.0,-84.0,-85.0,0.0,-78.0,-85.0,-95.0,-87.0,-81.0,-86.0,-200.0,0.0,252.36256408691406,W
2022-07-20 14:19:38 +0000,-60.0,-73.0,0.0,0.0,-65.0,-68.0,-65.0,-70.0,-77.0,-76.0,-91.0,0.0,-85.0,-80.0,-79.0,-83.0,-89.0,-85.0,-80.0,-85.0,-200.0,0.0,251.3433380126953,W
2022-07-20 14:19:39 +0000,0.0,0.0,-64.0,-62.0,-65.0,0.0,-66.0,-71.0,-73.0,-74.0,-90.0,-84.0,0.0,-81.0,0.0,0.0,-88.0,-85.0,-79.0,-83.0,-200.0,-85.0,251.3433380126953,W
2022-07-20 14:19:40 +0000,0.0,0.0,-63.0,-61.0,-73.0,-65.0,0.0,0.0,-74.0,0.0,-90.0,-84.0,-85.0,-82.0,-81.0,-84.0,-87.0,0.0,-83.0,0.0,-200.0,-83.0,251.3433380126953,W
2022-07-20 14:19:41 +0000,-62.0,-75.0,-66.0,-62.0,0.0,-65.0,0.0,-70.0,0.0,0.0,-84.0,-83.0,-84.0,-82.0,-78.0,-84.0,0.0,0.0,0.0,0.0,-200.0,-88.0,250.327880859375,W
2022-07-20 14:19:42 +0000,-64.0,-74.0,-69.0,-61.0,-68.0,-65.0,-65.0,-70.0,0.0,-74.0,0.0,0.0,-85.0,0.0,-78.0,-85.0,-91.0,-82.0,-78.0,-87.0,-200.0,0.0,249.2799835205078,W
2022-07-20 14:19:43 +0000,-63.0,-73.0,0.0,0.0,-67.0,-68.0,-66.0,-70.0,-76.0,-76.0,-85.0,0.0,-88.0,-80.0,-78.0,-85.0,-85.0,-82.0,-78.0,-85.0,-200.0,-85.0,249.21095275878906,W
2022-07-20 14:19:44 +0000,0.0,0.0,-65.0,-61.0,-66.0,0.0,-67.0,-69.0,-75.0,-74.0,-89.0,-89.0,0.0,-82.0,0.0,0.0,-89.0,-82.0,-78.0,-84.0,-200.0,-86.0,249.21095275878906,W
2022-07-20 14:19:45 +0000,-62.0,0.0,-64.0,-61.0,-65.0,0.0,0.0,0.0,-75.0,0.0,-88.0,-88.0,-83.0,-82.0,-78.0,-85.0,-92.0,-88.0,-78.0,-88.0,-200.0,-87.0,249.21095275878906,W
2022-07-20 14:19:46 +0000,-63.0,-72.0,-65.0,-62.0,0.0,-68.0,-64.0,0.0,0.0,0.0,0.0,-91.0,-83.0,0.0,-78.0,-85.0,0.0,0.0,0.0,0.0,-200.0,-91.0,249.21095275878906,W
2022-07-20 14:19:47 +0000,-63.0,-71.0,0.0,-61.0,-65.0,-68.0,-63.0,-73.0,-75.0,-73.0,0.0,0.0,-83.0,0.0,-77.0,-86.0,-85.0,-84.0,-77.0,-85.0,-200.0,0.0,248.20738220214844,W
2022-07-20 14:19:48 +0000,-63.0,-71.0,0.0,0.0,-67.0,-64.0,-63.0,-70.0,-69.0,-73.0,-85.0,0.0,-87.0,-84.0,-77.0,-86.0,-87.0,-87.0,-76.0,-84.0,-200.0,-82.0,248.20738220214844,W
2022-07-20 14:19:49 +0000,0.0,-72.0,-63.0,-60.0,-69.0,0.0,-63.0,-69.0,-66.0,-72.0,-88.0,-83.0,0.0,-82.0,0.0,0.0,-89.0,-87.0,-75.0,-88.0,-200.0,-84.0,247.18081665039062,W
2022-07-20 14:19:50 +0000,-67.0,0.0,-66.0,-60.0,-72.0,0.0,0.0,0.0,-66.0,-75.0,-87.0,-81.0,-77.0,-81.0,-75.0,-85.0,0.0,0.0,0.0,-92.0,-200.0,-86.0,244.99795532226562,W
2022-07-20 14:19:51 +0000,-62.0,-72.0,-68.0,-61.0,0.0,-67.0,-65.0,-73.0,0.0,0.0,0.0,-82.0,-77.0,-85.0,-75.0,-85.0,0.0,0.0,0.0,0.0,-200.0,0.0,247.30235290527344,W
2022-07-20 14:19:52 +0000,-64.0,-72.0,0.0,-62.0,-69.0,-67.0,-65.0,-72.0,-73.0,-71.0,0.0,-83.0,-76.0,0.0,-76.0,-83.0,0.0,-83.0,-78.0,-81.0,-200.0,0.0,247.30235290527344,W
2022-07-20 14:19:53 +0000,-63.0,-71.0,0.0,0.0,-66.0,-67.0,-63.0,-71.0,-77.0,-74.0,-84.0,0.0,0.0,-85.0,-76.0,-84.0,-88.0,-83.0,-76.0,-86.0,-200.0,0.0,248.0740509033203,W
2022-07-20 14:19:54 +0000,0.0,-71.0,-62.0,-61.0,-66.0,0.0,-64.0,-68.0,-74.0,-74.0,-83.0,-94.0,0.0,-83.0,0.0,0.0,-88.0,-83.0,-77.0,-87.0,-200.0,-88.0,248.0740509033203,W
2022-07-20 14:19:55 +0000,-75.0,-83.0,-64.0,-61.0,-71.0,-69.0,0.0,0.0,-76.0,-69.0,-84.0,-88.0,-88.0,-83.0,-77.0,-88.0,-88.0,-81.0,-81.0,-88.0,-200.0,-86.0,247.04978942871094,W
2022-07-20 14:19:56 +0000,-63.0,-70.0,-64.0,-62.0,0.0,-66.0,-63.0,-71.0,0.0,0.0,0.0,-88.0,-80.0,0.0,-77.0,-88.0,0.0,0.0,0.0,0.0,-200.0,-89.0,247.04978942871094,W
2022-07-20 14:19:57 +0000,-63.0,-70.0,-64.0,-62.0,-69.0,-66.0,-63.0,-72.0,0.0,-72.0,0.0,-90.0,-81.0,0.0,-77.0,-87.0,-88.0,-81.0,-78.0,-85.0,-200.0,0.0,247.04978942871094,W
2022-07-20 14:19:58 +0000,-70.0,-68.0,0.0,0.0,-68.0,-67.0,-63.0,-73.0,-78.0,-71.0,-84.0,0.0,-88.0,-84.0,-78.0,-86.0,-89.0,-81.0,-78.0,-86.0,-200.0,-92.0,247.04978942871094,W
2022-07-20 14:19:59 +0000,0.0,0.0,-64.0,-62.0,-67.0,0.0,-63.0,-68.0,-74.0,-69.0,-85.0,-86.0,0.0,-82.0,0.0,0.0,-89.0,-89.0,-77.0,-89.0,-200.0,-88.0,249.14207458496094,W
2022-07-20 14:20:00 +0000,-64.0,0.0,-65.0,-61.0,-67.0,-71.0,0.0,0.0,-71.0,0.0,-87.0,-89.0,-82.0,-84.0,-75.0,-95.0,0.0,0.0,0.0,0.0,-200.0,-84.0,247.74549865722656,W
2022-07-20 14:20:01 +0000,-64.0,-72.0,-65.0,-60.0,0.0,-70.0,-66.0,-76.0,0.0,0.0,0.0,-87.0,-81.0,-87.0,-75.0,-91.0,0.0,0.0,0.0,0.0,-200.0,-88.0,247.7316436767578,W
2022-07-20 14:20:02 +0000,-63.0,-72.0,-65.0,-62.0,-68.0,-70.0,-60.0,-69.0,-75.0,-73.0,0.0,0.0,-82.0,0.0,-76.0,-91.0,-89.0,-85.0,-77.0,-86.0,-200.0,0.0,250.00469970703125,W
2022-07-20 14:20:03 +0000,-61.0,-73.0,0.0,0.0,-66.0,-69.0,-61.0,-68.0,-74.0,-72.0,-84.0,0.0,-88.0,-82.0,-75.0,-91.0,-89.0,-83.0,-77.0,-90.0,-200.0,-93.0,248.5681610107422,W
2022-07-20 14:20:04 +0000,0.0,-92.0,-69.0,-62.0,-66.0,0.0,-64.0,-68.0,-73.0,-69.0,-84.0,-88.0,0.0,-83.0,0.0,0.0,-88.0,-82.0,-76.0,-86.0,-200.0,-90.0,247.5185089111328,W
2022-07-20 14:20:05 +0000,-62.0,0.0,-66.0,-60.0,-67.0,-63.0,0.0,0.0,-75.0,0.0,-89.0,-87.0,-78.0,-84.0,-78.0,-88.0,-88.0,-90.0,-76.0,-85.0,-200.0,-89.0,246.45069885253906,W
2022-07-20 14:20:06 +0000,-65.0,-70.0,-67.0,-59.0,0.0,-65.0,-67.0,0.0,0.0,0.0,0.0,-85.0,-77.0,-83.0,-78.0,-93.0,0.0,0.0,0.0,0.0,-200.0,-93.0,241.0789031982422,W
2022-07-20 14:20:07 +0000,-66.0,-73.0,-75.0,-58.0,-71.0,-68.0,-64.0,-67.0,-72.0,-70.0,0.0,-85.0,-77.0,0.0,-78.0,-91.0,-93.0,-84.0,-81.0,-88.0,-200.0,0.0,244.68992614746094,W
2022-07-20 14:20:08 +0000,-66.0,-74.0,0.0,0.0,-68.0,-68.0,-62.0,-67.0,-72.0,-71.0,-92.0,0.0,0.0,-80.0,-77.0,-89.0,-93.0,-83.0,-80.0,-84.0,-200.0,0.0,243.68861389160156,W
2022-07-20 14:20:09 +0000,0.0,0.0,-67.0,-58.0,-67.0,0.0,-62.0,-68.0,-72.0,-73.0,-88.0,-84.0,0.0,-80.0,0.0,0.0,-91.0,-84.0,-75.0,-82.0,-200.0,-85.0,242.65081787109375,W
2022-07-20 14:20:10 +0000,-68.0,0.0,-65.0,-59.0,-67.0,0.0,0.0,0.0,-73.0,0.0,-87.0,-88.0,-78.0,-78.0,-78.0,-89.0,-92.0,0.0,-75.0,0.0,-200.0,-85.0,243.67477416992188,W
2022-07-20 14:20:11 +0000,-67.0,-71.0,-64.0,-60.0,0.0,-68.0,-65.0,-71.0,0.0,0.0,-87.0,-86.0,-82.0,-78.0,-77.0,-87.0,0.0,0.0,0.0,0.0,-200.0,0.0,244.69349670410156,W
2022-07-20 14:20:12 +0000,-63.0,-71.0,0.0,-60.0,-67.0,-69.0,-61.0,-69.0,-72.0,-72.0,0.0,0.0,-80.0,0.0,-77.0,-90.0,0.0,-83.0,-76.0,-86.0,-200.0,0.0,244.72579956054688,W
2022-07-20 14:20:13 +0000,-63.0,-71.0,0.0,0.0,-67.0,-73.0,-61.0,-68.0,-71.0,-70.0,-89.0,0.0,-81.0,-79.0,-78.0,-95.0,0.0,-83.0,-76.0,-86.0,-200.0,-89.0,242.70225524902344,W
2022-07-20 14:20:14 +0000,0.0,0.0,-69.0,-58.0,-69.0,0.0,-61.0,-68.0,-70.0,-71.0,-88.0,-91.0,0.0,-80.0,0.0,0.0,-90.0,-82.0,-74.0,-81.0,-200.0,-84.0,238.0344696044922,W
2022-07-20 14:20:15 +0000,-68.0,0.0,-69.0,-58.0,-72.0,-72.0,0.0,0.0,-69.0,-77.0,-90.0,-85.0,-77.0,-79.0,-82.0,-87.0,-90.0,-85.0,0.0,-81.0,-200.0,-84.0,247.97120666503906,W
2022-07-20 14:20:16 +0000,-64.0,-75.0,-69.0,-60.0,0.0,-64.0,-63.0,-67.0,0.0,0.0,0.0,-84.0,-78.0,0.0,-73.0,-85.0,0.0,0.0,0.0,0.0,-200.0,-86.0,255.72560119628906,W
2022-07-20 14:20:17 +0000,-63.0,-76.0,-62.0,-62.0,-69.0,-64.0,-62.0,-65.0,-68.0,-74.0,0.0,-86.0,-80.0,0.0,-72.0,-85.0,-90.0,-87.0,-77.0,-86.0,-200.0,0.0,255.61878967285156,W
2022-07-20 14:20:18 +0000,-64.0,-71.0,0.0,0.0,-69.0,-64.0,-63.0,-66.0,-68.0,-75.0,-90.0,0.0,-78.0,-84.0,-73.0,-87.0,-90.0,-87.0,-79.0,-82.0,-200.0,0.0,249.74423217773438,W
2022-07-20 14:20:19 +0000,0.0,-72.0,-60.0,-66.0,-71.0,0.0,-63.0,-69.0,-68.0,-75.0,-90.0,-92.0,0.0,-84.0,0.0,0.0,-91.0,-90.0,-81.0,-83.0,-200.0,-86.0,254.1294403076172,W
2022-07-20 14:20:20 +0000,-61.0,0.0,-62.0,-64.0,-74.0,-63.0,0.0,0.0,-68.0,-73.0,-92.0,-89.0,-85.0,-85.0,-74.0,-93.0,-91.0,-91.0,-81.0,0.0,-200.0,-81.0,254.1294403076172,W
2022-07-20 14:20:21 +0000,-61.0,-74.0,-60.0,-63.0,0.0,-62.0,0.0,0.0,0.0,0.0,-93.0,-88.0,-82.0,-85.0,-72.0,-86.0,0.0,0.0,0.0,0.0,-200.0,-83.0,253.1162567138672,W
2022-07-20 14:20:22 +0000,-62.0,-75.0,-62.0,-61.0,-71.0,-62.0,-61.0,-65.0,-69.0,-68.0,0.0,-88.0,-81.0,0.0,-72.0,-87.0,0.0,-88.0,-81.0,-88.0,-200.0,0.0,253.1162567138672,W
2022-07-20 14:20:23 +0000,-62.0,-75.0,0.0,0.0,-71.0,-62.0,-61.0,-66.0,-70.0,-68.0,-91.0,0.0,-85.0,-87.0,-72.0,-89.0,-91.0,-88.0,-80.0,-87.0,-200.0,-88.0,253.1162567138672,W
2022-07-20 14:20:24 +0000,0.0,0.0,-59.0,-63.0,-69.0,0.0,-62.0,-66.0,-68.0,-65.0,-90.0,-93.0,0.0,-85.0,0.0,0.0,-92.0,0.0,-81.0,-86.0,-200.0,-90.0,250.99034118652344,W
2022-07-20 14:20:25 +0000,-62.0,-71.0,-61.0,-60.0,-69.0,-67.0,0.0,0.0,-66.0,-73.0,-90.0,-89.0,-78.0,-84.0,-77.0,-83.0,-93.0,0.0,-82.0,0.0,-200.0,-89.0,245.49627685546875,W
2022-07-20 14:20:26 +0000,-64.0,-72.0,-61.0,-59.0,0.0,-67.0,-63.0,-68.0,0.0,0.0,-91.0,-85.0,-78.0,0.0,-77.0,-84.0,0.0,0.0,0.0,0.0,-200.0,-87.0,246.2487030029297,W
2022-07-20 14:20:27 +0000,-65.0,-72.0,-71.0,-59.0,-74.0,-66.0,-62.0,-68.0,-75.0,-71.0,0.0,-87.0,-82.0,0.0,-74.0,-84.0,-92.0,-85.0,-82.0,-81.0,-200.0,0.0,250.3472137451172,W
2022-07-20 14:20:28 +0000,-65.0,-72.0,0.0,0.0,-69.0,-67.0,-62.0,-69.0,-73.0,-70.0,-89.0,0.0,-83.0,-83.0,0.0,-88.0,-94.0,-83.0,-81.0,-82.0,-200.0,-85.0,250.3472137451172,W
2022-07-20 14:20:29 +0000,0.0,-72.0,-65.0,-60.0,-70.0,0.0,-60.0,-70.0,-74.0,-73.0,-87.0,-90.0,0.0,-81.0,0.0,0.0,-94.0,-82.0,-83.0,-82.0,-200.0,-84.0,250.3472137451172,W
2022-07-20 14:20:30 +0000,-66.0,0.0,-64.0,-60.0,-72.0,-63.0,0.0,0.0,-75.0,-73.0,-87.0,-93.0,-79.0,-81.0,-74.0,-91.0,-94.0,0.0,-74.0,0.0,-200.0,-94.0,248.3295440673828,W
2022-07-20 14:20:31 +0000,-65.0,-73.0,-65.0,-60.0,0.0,-64.0,-62.0,-65.0,0.0,0.0,0.0,0.0,-81.0,-82.0,-76.0,-89.0,0.0,0.0,0.0,0.0,-200.0,-86.0,250.59983825683594,W
2022-07-20 14:20:32 +0000,-62.0,-73.0,-62.0,-60.0,-75.0,-64.0,-63.0,-65.0,0.0,-71.0,0.0,0.0,-82.0,0.0,-76.0,-87.0,-94.0,-89.0,-78.0,-84.0,-200.0,0.0,253.7881317138672,W
2022-07-20 14:20:33 +0000,-61.0,-73.0,0.0,0.0,-75.0,-64.0,-63.0,-65.0,-65.0,-72.0,-91.0,0.0,-90.0,-82.0,-76.0,-89.0,-93.0,-89.0,-78.0,-84.0,-200.0,0.0,252.7850799560547,W
2022-07-20 14:20:34 +0000,0.0,-76.0,-65.0,-65.0,-75.0,0.0,-63.0,-63.0,-65.0,-65.0,-90.0,-90.0,0.0,-83.0,0.0,0.0,-92.0,-89.0,-84.0,-84.0,-200.0,-87.0,252.7850799560547,W
2022-07-20 14:20:35 +0000,0.0,0.0,-63.0,-62.0,-77.0,-62.0,0.0,0.0,-65.0,0.0,-92.0,-88.0,-81.0,-87.0,-80.0,-86.0,-92.0,-91.0,-86.0,0.0,-200.0,-87.0,252.7850799560547,W
2022-07-20 14:20:36 +0000,-60.0,-79.0,-61.0,-61.0,0.0,-63.0,-63.0,-61.0,0.0,0.0,-92.0,-89.0,-82.0,0.0,-76.0,-86.0,0.0,0.0,0.0,0.0,-200.0,-87.0,252.7850799560547,W
2022-07-20 14:20:37 +0000,-60.0,-76.0,-60.0,-60.0,-74.0,-63.0,-62.0,-63.0,0.0,-66.0,0.0,0.0,-86.0,0.0,-76.0,-86.0,-93.0,-91.0,-81.0,-87.0,-200.0,0.0,252.7850799560547,W
2022-07-20 14:20:38 +0000,-61.0,-71.0,0.0,0.0,-72.0,0.0,-62.0,-67.0,-67.0,-69.0,-88.0,0.0,-81.0,-84.0,-77.0,-86.0,-92.0,-91.0,-81.0,-91.0,-200.0,-88.0,252.7850799560547,W
2022-07-20 14:20:39 +0000,0.0,0.0,-60.0,-62.0,-69.0,0.0,-63.0,-65.0,-68.0,-68.0,-88.0,-89.0,0.0,-83.0,0.0,0.0,-93.0,-89.0,-80.0,-85.0,-200.0,-80.0,252.62962341308594,W
2022-07-20 14:20:40 +0000,-70.0,0.0,-62.0,-61.0,-71.0,0.0,0.0,0.0,-67.0,-66.0,-87.0,-91.0,-82.0,-87.0,-77.0,0.0,-93.0,0.0,-80.0,-89.0,-200.0,-83.0,241.31919860839844,W
2022-07-20 14:20:41 +0000,-68.0,-70.0,-65.0,-60.0,0.0,-67.0,-61.0,-72.0,0.0,0.0,-87.0,0.0,-79.0,-88.0,-75.0,-89.0,0.0,0.0,0.0,0.0,-200.0,-94.0,245.7043914794922,W
2022-07-20 14:20:42 +0000,-67.0,-70.0,-62.0,-60.0,-70.0,-67.0,-61.0,-70.0,-74.0,-71.0,0.0,0.0,-82.0,0.0,-73.0,-87.0,-94.0,-84.0,-74.0,-82.0,-200.0,0.0,248.92955017089844,W
2022-07-20 14:20:43 +0000,-68.0,-72.0,0.0,0.0,-69.0,-67.0,-61.0,-68.0,-70.0,-72.0,-85.0,0.0,-82.0,-81.0,-73.0,-89.0,-92.0,-85.0,-75.0,-86.0,-200.0,-88.0,247.90443420410156,W
2022-07-20 14:20:44 +0000,0.0,-80.0,-69.0,-59.0,-73.0,0.0,-62.0,-69.0,-68.0,-73.0,-85.0,-80.0,0.0,-81.0,0.0,0.0,-88.0,-85.0,-76.0,-85.0,-200.0,-89.0,247.90443420410156,W
2022-07-20 14:20:45 +0000,-67.0,0.0,-68.0,-59.0,-77.0,-70.0,0.0,0.0,-66.0,0.0,-85.0,-81.0,-80.0,-82.0,-72.0,-86.0,-88.0,-85.0,-79.0,-81.0,-200.0,-87.0,251.43357849121094,W
2022-07-20 14:20:46 +0000,-68.0,-72.0,-64.0,-61.0,0.0,-67.0,-64.0,-68.0,0.0,0.0,0.0,-81.0,-80.0,0.0,-73.0,-85.0,0.0,0.0,0.0,0.0,-200.0,-88.0,244.9685516357422,W
2022-07-20 14:20:47 +0000,-67.0,-72.0,-81.0,-60.0,-76.0,-68.0,-65.0,-68.0,-77.0,-73.0,0.0,-82.0,-78.0,0.0,-77.0,-93.0,-90.0,-86.0,-81.0,-85.0,-200.0,0.0,246.02426147460938,W
2022-07-20 14:20:48 +0000,-66.0,-72.0,0.0,0.0,-66.0,-70.0,-65.0,-70.0,-76.0,-73.0,-90.0,0.0,-82.0,-89.0,-79.0,-92.0,-89.0,-85.0,-81.0,-86.0,-200.0,-93.0,242.95899963378906,W
2022-07-20 14:20:49 +0000,0.0,0.0,-72.0,-61.0,-66.0,0.0,-66.0,-71.0,-73.0,-71.0,-92.0,-85.0,0.0,-86.0,0.0,0.0,-89.0,-84.0,-89.0,-85.0,-200.0,-87.0,241.9499053955078,W
2022-07-20 14:20:50 +0000,-68.0,-69.0,-72.0,-61.0,-68.0,-71.0,0.0,0.0,-72.0,0.0,-91.0,-83.0,-76.0,-88.0,-75.0,0.0,0.0,-91.0,-84.0,-91.0,-200.0,-93.0,240.77084350585938,W
2022-07-20 14:20:51 +0000,-68.0,-69.0,-70.0,-60.0,0.0,-70.0,-68.0,-73.0,0.0,0.0,-88.0,-91.0,-76.0,-91.0,-75.0,-89.0,0.0,0.0,0.0,0.0,-200.0,-92.0,240.77084350585938,W
2022-07-20 14:20:52 +0000,-69.0,-70.0,-70.0,-60.0,-66.0,-69.0,-65.0,-73.0,-71.0,-68.0,0.0,0.0,-76.0,0.0,-75.0,-88.0,-86.0,-82.0,-79.0,0.0,-200.0,0.0,240.77084350585938,W
