timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 20:22:24 +0000,0.0,0.0,-76.0,-82.0,-76.0,-82.0,-65.0,-77.0,0.0,-86.0,-200.0,-200.0,0.0,0.0,-71.0,-69.0,-74.0,-83.0,-68.0,0.0,-62.0,-91.0,65.5842514038086,E
2022-07-19 20:22:25 +0000,-79.0,-88.0,-75.0,-78.0,0.0,0.0,-67.0,-81.0,-86.0,-83.0,-200.0,-200.0,-88.0,0.0,-71.0,0.0,-72.0,-80.0,-64.0,0.0,-62.0,-85.0,66.66511535644531,E
2022-07-19 20:22:26 +0000,-80.0,-90.0,-76.0,0.0,-79.0,-77.0,-66.0,0.0,-85.0,-83.0,-200.0,-200.0,-88.0,0.0,-71.0,-70.0,0.0,-80.0,-65.0,0.0,-59.0,-83.0,67.82076263427734,E
2022-07-19 20:22:27 +0000,-80.0,-91.0,0.0,0.0,-78.0,-76.0,-66.0,0.0,-84.0,0.0,-200.0,-200.0,-91.0,0.0,-72.0,-71.0,0.0,0.0,0.0,0.0,-59.0,-89.0,67.82076263427734,E
2022-07-19 20:22:28 +0000,-84.0,0.0,-78.0,-81.0,-78.0,-77.0,0.0,-82.0,-84.0,0.0,-200.0,-200.0,-93.0,0.0,0.0,-70.0,-74.0,-84.0,-66.0,0.0,0.0,0.0,67.82076263427734,E
2022-07-19 20:22:29 +0000,0.0,0.0,-76.0,-80.0,-80.0,-78.0,-70.0,-82.0,0.0,-84.0,-200.0,-200.0,0.0,0.0,-74.0,-70.0,-78.0,-83.0,-66.0,0.0,-58.0,-86.0,67.82076263427734,E
2022-07-19 20:22:30 +0000,-83.0,-89.0,-76.0,-79.0,0.0,0.0,-70.0,-82.0,-83.0,-84.0,-200.0,-200.0,-86.0,0.0,-75.0,0.0,-81.0,-84.0,-68.0,0.0,-65.0,-80.0,67.82076263427734,E
2022-07-19 20:22:31 +0000,-81.0,-91.0,-81.0,0.0,-79.0,-81.0,-66.0,0.0,-84.0,-85.0,-200.0,-200.0,-86.0,-94.0,-77.0,-70.0,-83.0,0.0,-70.0,0.0,-63.0,-85.0,67.82076263427734,E
2022-07-19 20:22:32 +0000,-83.0,-95.0,0.0,0.0,-78.0,-79.0,-66.0,-78.0,-85.0,0.0,-200.0,-200.0,-87.0,-93.0,-78.0,-69.0,0.0,0.0,0.0,0.0,-58.0,0.0,67.82076263427734,E
2022-07-19 20:22:33 +0000,-87.0,-86.0,0.0,-79.0,-80.0,-77.0,0.0,-76.0,-85.0,-87.0,-200.0,-200.0,-89.0,-93.0,0.0,-67.0,-84.0,-81.0,-71.0,0.0,0.0,0.0,67.82076263427734,E
2022-07-19 20:22:34 +0000,0.0,0.0,-80.0,-78.0,-81.0,-79.0,-69.0,-78.0,0.0,-86.0,-200.0,-200.0,0.0,0.0,-75.0,-67.0,-82.0,-82.0,-68.0,0.0,-58.0,-83.0,67.82076263427734,E
2022-07-19 20:22:35 +0000,-88.0,-94.0,-80.0,-80.0,0.0,0.0,-69.0,-82.0,-85.0,-85.0,-200.0,-200.0,0.0,0.0,-74.0,0.0,-81.0,-84.0,-66.0,-93.0,-58.0,-83.0,65.72135162353516,E
2022-07-19 20:22:36 +0000,-86.0,-92.0,-77.0,0.0,-83.0,-77.0,-67.0,0.0,-84.0,-86.0,-200.0,-200.0,-89.0,0.0,-73.0,-67.0,0.0,-84.0,-64.0,-93.0,-58.0,-81.0,70.01094055175781,E
2022-07-19 20:22:37 +0000,-90.0,-90.0,0.0,0.0,-79.0,-71.0,-70.0,-70.0,-77.0,0.0,-200.0,-200.0,-92.0,-90.0,-72.0,-67.0,-72.0,0.0,0.0,0.0,-61.0,-78.0,71.07535552978516,E
2022-07-19 20:22:38 +0000,0.0,0.0,0.0,-82.0,-78.0,-72.0,0.0,-72.0,-76.0,-80.0,-200.0,-200.0,0.0,-91.0,0.0,-67.0,-77.0,-80.0,-62.0,0.0,0.0,0.0,68.93668365478516,E
2022-07-19 20:22:39 +0000,0.0,0.0,-88.0,-81.0,0.0,-81.0,-65.0,-71.0,0.0,-81.0,0.0,-200.0,0.0,0.0,-77.0,-67.0,-80.0,-79.0,-62.0,0.0,-64.0,-78.0,68.93668365478516,E
2022-07-19 20:22:40 +0000,-83.0,0.0,-86.0,-84.0,0.0,0.0,-65.0,-69.0,-82.0,-83.0,0.0,-200.0,-93.0,0.0,-74.0,0.0,-79.0,-79.0,-60.0,0.0,-62.0,-76.0,73.23086547851562,E
2022-07-19 20:22:41 +0000,-85.0,0.0,-87.0,0.0,-79.0,-77.0,-66.0,0.0,-81.0,-85.0,0.0,-200.0,-93.0,0.0,-73.0,-73.0,0.0,-79.0,-59.0,0.0,-60.0,-78.0,72.08313751220703,E
2022-07-19 20:22:42 +0000,-84.0,0.0,0.0,0.0,-78.0,-79.0,-65.0,0.0,-81.0,0.0,0.0,-200.0,0.0,-93.0,-76.0,-73.0,0.0,0.0,0.0,0.0,-60.0,-81.0,72.1170883178711,E
2022-07-19 20:22:43 +0000,-84.0,0.0,0.0,-84.0,-79.0,-83.0,0.0,-75.0,-82.0,-84.0,0.0,-200.0,0.0,-92.0,0.0,-72.0,-79.0,-74.0,-66.0,0.0,0.0,0.0,72.1170883178711,E
2022-07-19 20:22:44 +0000,0.0,0.0,-88.0,-82.0,-80.0,-85.0,-63.0,-76.0,0.0,-83.0,0.0,-200.0,0.0,-92.0,-80.0,-70.0,-77.0,-75.0,-64.0,0.0,-62.0,0.0,73.2453842163086,E
2022-07-19 20:22:45 +0000,-84.0,0.0,-86.0,-81.0,0.0,0.0,-61.0,-87.0,-79.0,-84.0,0.0,-200.0,0.0,0.0,-79.0,0.0,-78.0,-74.0,-67.0,0.0,-58.0,-82.0,72.18771362304688,E
2022-07-19 20:22:46 +0000,-81.0,0.0,-89.0,0.0,-79.0,-75.0,-64.0,0.0,-79.0,-84.0,0.0,-200.0,0.0,0.0,-78.0,-70.0,0.0,-78.0,-70.0,0.0,-57.0,-78.0,74.3280258178711,E
2022-07-19 20:22:47 +0000,-82.0,0.0,0.0,0.0,-78.0,-80.0,-65.0,0.0,-80.0,0.0,0.0,-200.0,-94.0,-92.0,-77.0,-71.0,0.0,0.0,0.0,0.0,-57.0,-76.0,74.3280258178711,E
2022-07-19 20:22:48 +0000,-87.0,0.0,-86.0,-83.0,-77.0,-79.0,0.0,-74.0,-81.0,-82.0,0.0,-200.0,0.0,-91.0,0.0,-72.0,-79.0,-82.0,-69.0,0.0,0.0,0.0,72.09811401367188,E
2022-07-19 20:22:49 +0000,0.0,0.0,-83.0,-84.0,-83.0,-80.0,-66.0,-76.0,0.0,-83.0,0.0,-200.0,0.0,-92.0,-76.0,-78.0,-74.0,-82.0,-63.0,0.0,-60.0,-80.0,75.43999481201172,E
2022-07-19 20:22:50 +0000,0.0,-92.0,-82.0,-87.0,0.0,0.0,-69.0,-73.0,-79.0,-85.0,0.0,-200.0,-93.0,0.0,-74.0,0.0,-76.0,-82.0,-64.0,0.0,-61.0,-79.0,73.08379364013672,E
2022-07-19 20:22:51 +0000,-85.0,-94.0,-83.0,-87.0,-79.0,-82.0,-66.0,0.0,-78.0,-86.0,0.0,-200.0,-91.0,-92.0,-72.0,-72.0,0.0,-81.0,-67.0,0.0,-60.0,-78.0,65.86190795898438,E
2022-07-19 20:22:52 +0000,-82.0,-96.0,0.0,0.0,-80.0,-78.0,-73.0,0.0,-80.0,0.0,0.0,-200.0,-87.0,-90.0,-86.0,-74.0,0.0,0.0,0.0,0.0,-56.0,-81.0,67.19058227539062,E
2022-07-19 20:22:53 +0000,-81.0,0.0,-85.0,-81.0,-84.0,-76.0,0.0,-77.0,-81.0,0.0,0.0,-200.0,-94.0,-93.0,0.0,-71.0,-77.0,-77.0,-74.0,0.0,0.0,0.0,72.70946502685547,E
2022-07-19 20:22:54 +0000,0.0,0.0,-87.0,-85.0,-90.0,-75.0,-61.0,-77.0,0.0,-90.0,0.0,-200.0,0.0,0.0,0.0,0.0,-76.0,-77.0,-65.0,0.0,-64.0,-79.0,51.48666000366211,E
2022-07-19 20:22:55 +0000,-90.0,0.0,-85.0,-83.0,0.0,0.0,-63.0,-78.0,-80.0,-89.0,0.0,-200.0,-89.0,0.0,-80.0,0.0,-77.0,-85.0,-63.0,0.0,-63.0,-78.0,5.8624348640441895,N
2022-07-19 20:22:56 +0000,-82.0,0.0,-79.0,0.0,-80.0,-77.0,-64.0,0.0,-79.0,-90.0,0.0,-200.0,-89.0,-93.0,-75.0,-68.0,0.0,0.0,-64.0,0.0,-61.0,-76.0,17.361474990844727,N
2022-07-19 20:22:57 +0000,-82.0,-91.0,0.0,0.0,-81.0,-76.0,-63.0,-68.0,-80.0,0.0,0.0,-200.0,-93.0,-94.0,-79.0,-69.0,0.0,0.0,0.0,0.0,-61.0,-79.0,1.2019472122192383,N
2022-07-19 20:22:58 +0000,-84.0,-92.0,0.0,-83.0,-80.0,-77.0,0.0,-74.0,-88.0,0.0,0.0,-200.0,0.0,-90.0,0.0,-68.0,-71.0,-76.0,-64.0,0.0,0.0,0.0,59.25383758544922,E
2022-07-19 20:22:59 +0000,0.0,0.0,-86.0,-83.0,-82.0,-86.0,-67.0,-78.0,0.0,-88.0,0.0,-200.0,0.0,-89.0,-83.0,-71.0,-73.0,-76.0,-66.0,0.0,-56.0,-82.0,80.44188690185547,E
2022-07-19 20:23:00 +0000,-81.0,-95.0,-81.0,-83.0,0.0,0.0,-67.0,-80.0,-85.0,-89.0,0.0,-200.0,-89.0,0.0,-79.0,0.0,-79.0,-80.0,-67.0,0.0,-58.0,-79.0,67.62319946289062,E
2022-07-19 20:23:01 +0000,-82.0,-94.0,-86.0,-89.0,-81.0,-80.0,-66.0,0.0,-79.0,-95.0,0.0,-200.0,0.0,0.0,-77.0,-71.0,0.0,-87.0,-67.0,0.0,-59.0,-78.0,75.17854309082031,E
2022-07-19 20:23:02 +0000,-82.0,-94.0,0.0,0.0,-80.0,-80.0,-64.0,-73.0,-79.0,0.0,0.0,-200.0,0.0,-93.0,-80.0,-71.0,-74.0,0.0,0.0,0.0,-60.0,-76.0,86.78448486328125,E
2022-07-19 20:23:03 +0000,-82.0,0.0,-90.0,-84.0,-80.0,-80.0,0.0,-76.0,-91.0,-84.0,0.0,-200.0,0.0,-91.0,0.0,-70.0,-76.0,-83.0,-65.0,0.0,0.0,0.0,90.37163543701172,E
2022-07-19 20:23:04 +0000,0.0,0.0,-87.0,-85.0,0.0,-86.0,-68.0,-77.0,0.0,-85.0,0.0,-200.0,0.0,-91.0,-84.0,-69.0,-77.0,-81.0,-65.0,0.0,-62.0,-75.0,89.37163543701172,E
2022-07-19 20:23:05 +0000,-86.0,-93.0,-86.0,-87.0,0.0,0.0,-68.0,-78.0,-85.0,-85.0,0.0,-200.0,-90.0,0.0,-77.0,0.0,-75.0,-81.0,-62.0,0.0,-61.0,-77.0,73.83797454833984,E
2022-07-19 20:23:06 +0000,-87.0,-95.0,-84.0,0.0,-79.0,-84.0,-66.0,0.0,-86.0,-93.0,0.0,-200.0,0.0,-94.0,-77.0,-72.0,-72.0,0.0,-62.0,-97.0,-60.0,-79.0,79.36614227294922,E
2022-07-19 20:23:07 +0000,-87.0,0.0,0.0,0.0,-81.0,-78.0,-64.0,0.0,-85.0,0.0,0.0,-200.0,-95.0,-95.0,-77.0,-72.0,0.0,0.0,0.0,0.0,-59.0,0.0,70.55033111572266,E
2022-07-19 20:23:08 +0000,-86.0,0.0,0.0,-83.0,-83.0,-75.0,0.0,-76.0,-84.0,-90.0,0.0,-200.0,0.0,-93.0,0.0,-70.0,-78.0,-80.0,-59.0,0.0,0.0,0.0,71.5865478515625,E
2022-07-19 20:23:09 +0000,0.0,0.0,-83.0,-83.0,-83.0,-76.0,-79.0,-78.0,0.0,-84.0,0.0,-200.0,0.0,-93.0,-80.0,-71.0,-78.0,-81.0,-65.0,0.0,-57.0,-81.0,74.71463012695312,E
2022-07-19 20:23:10 +0000,-88.0,0.0,-83.0,-84.0,0.0,0.0,-70.0,-79.0,-84.0,-84.0,0.0,-200.0,-91.0,0.0,-79.0,0.0,-79.0,-79.0,-65.0,0.0,-57.0,-78.0,73.6500473022461,E
2022-07-19 20:23:11 +0000,-86.0,-95.0,-85.0,0.0,-82.0,-78.0,-68.0,0.0,-83.0,0.0,0.0,-200.0,-92.0,-91.0,-82.0,-70.0,-76.0,-76.0,-64.0,0.0,-57.0,-80.0,70.29283142089844,E
2022-07-19 20:23:12 +0000,-87.0,0.0,-85.0,0.0,-81.0,-78.0,-68.0,-77.0,-83.0,0.0,0.0,-200.0,0.0,-92.0,-86.0,-70.0,0.0,0.0,0.0,0.0,-57.0,-86.0,65.13375854492188,E
2022-07-19 20:23:13 +0000,-87.0,0.0,0.0,-85.0,-80.0,-82.0,0.0,-75.0,-89.0,-91.0,0.0,-200.0,0.0,-95.0,0.0,-73.0,-81.0,-83.0,-64.0,0.0,0.0,0.0,60.439674377441406,E
2022-07-19 20:23:14 +0000,0.0,0.0,-88.0,-86.0,-90.0,-82.0,0.0,-78.0,0.0,-91.0,0.0,-200.0,0.0,-95.0,-80.0,-70.0,-79.0,-79.0,-66.0,0.0,-62.0,0.0,63.71827697753906,E
2022-07-19 20:23:15 +0000,-91.0,0.0,-88.0,-85.0,0.0,0.0,-66.0,-78.0,-81.0,-92.0,0.0,-200.0,-93.0,0.0,-81.0,0.0,-80.0,-83.0,-65.0,0.0,-61.0,-79.0,64.63720703125,E
2022-07-19 20:23:16 +0000,-87.0,0.0,-87.0,-90.0,-81.0,-77.0,-70.0,0.0,-84.0,-97.0,0.0,-200.0,0.0,0.0,-82.0,-72.0,0.0,-86.0,-65.0,0.0,-61.0,-79.0,71.81352233886719,E
2022-07-19 20:23:17 +0000,-87.0,0.0,0.0,0.0,-81.0,-78.0,-76.0,-81.0,-83.0,0.0,-200.0,-200.0,0.0,-95.0,-82.0,-73.0,0.0,0.0,0.0,0.0,-60.0,-78.0,53.1099739074707,E
2022-07-19 20:23:18 +0000,0.0,0.0,-81.0,-84.0,-83.0,-77.0,0.0,-79.0,-84.0,-85.0,0.0,-200.0,0.0,-94.0,0.0,-69.0,-75.0,-76.0,-69.0,0.0,0.0,0.0,50.376991271972656,E
2022-07-19 20:23:19 +0000,0.0,0.0,-81.0,-84.0,-84.0,-71.0,-63.0,-78.0,0.0,-90.0,0.0,-200.0,0.0,0.0,-77.0,-68.0,-72.0,-76.0,-66.0,0.0,-63.0,-78.0,53.407501220703125,E
2022-07-19 20:23:20 +0000,-85.0,-96.0,-85.0,-86.0,0.0,0.0,-65.0,-80.0,-79.0,-88.0,0.0,-200.0,-92.0,0.0,-78.0,0.0,-71.0,-81.0,-66.0,0.0,-63.0,-80.0,50.85157775878906,E
2022-07-19 20:23:21 +0000,-86.0,-93.0,-83.0,-89.0,-84.0,-72.0,-65.0,0.0,-77.0,-87.0,0.0,-200.0,-91.0,-89.0,-74.0,-70.0,-74.0,0.0,-71.0,0.0,-60.0,-77.0,44.042945861816406,N
2022-07-19 20:23:22 +0000,-90.0,-93.0,0.0,0.0,-82.0,-76.0,-66.0,-79.0,-77.0,0.0,0.0,-200.0,-94.0,-94.0,-73.0,-70.0,0.0,0.0,0.0,0.0,-59.0,-76.0,67.1815185546875,E
2022-07-19 20:23:23 +0000,0.0,0.0,-81.0,-81.0,-81.0,-79.0,0.0,-77.0,-79.0,0.0,0.0,-200.0,-94.0,0.0,0.0,-69.0,-83.0,-79.0,-64.0,0.0,0.0,0.0,61.40253448486328,E
2022-07-19 20:23:24 +0000,0.0,0.0,-83.0,-87.0,-86.0,-85.0,-62.0,-79.0,0.0,-92.0,0.0,-200.0,0.0,0.0,-81.0,-70.0,-80.0,-79.0,-66.0,0.0,-60.0,-87.0,57.718204498291016,E
2022-07-19 20:23:25 +0000,-86.0,-94.0,-86.0,-82.0,0.0,0.0,-62.0,-75.0,-91.0,-90.0,0.0,-200.0,0.0,0.0,-79.0,0.0,-78.0,-81.0,-72.0,0.0,-61.0,-74.0,60.14453125,E
2022-07-19 20:23:26 +0000,-86.0,-93.0,-89.0,-81.0,-93.0,-76.0,-63.0,0.0,-81.0,-90.0,0.0,-200.0,0.0,-95.0,-78.0,-69.0,0.0,-87.0,-72.0,0.0,-60.0,-76.0,58.95914840698242,E
2022-07-19 20:23:27 +0000,-86.0,0.0,0.0,0.0,-85.0,-76.0,-67.0,-72.0,-81.0,0.0,0.0,-200.0,0.0,-93.0,-80.0,-67.0,0.0,0.0,0.0,0.0,-60.0,-76.0,62.311424255371094,E
2022-07-19 20:23:28 +0000,0.0,0.0,-91.0,-84.0,-83.0,-75.0,0.0,-75.0,-82.0,-89.0,0.0,-200.0,0.0,-92.0,0.0,-66.0,-71.0,-84.0,-62.0,0.0,0.0,0.0,62.250328063964844,E
2022-07-19 20:23:29 +0000,0.0,0.0,-89.0,-83.0,-85.0,-77.0,-60.0,-75.0,0.0,-89.0,0.0,-200.0,0.0,0.0,-74.0,-67.0,-71.0,-85.0,-65.0,0.0,-58.0,-73.0,61.14099884033203,E
2022-07-19 20:23:30 +0000,-82.0,-93.0,-89.0,-83.0,0.0,0.0,-60.0,-72.0,-90.0,-89.0,0.0,-200.0,0.0,0.0,-72.0,0.0,-73.0,-86.0,-65.0,0.0,-58.0,-70.0,63.00762939453125,E
2022-07-19 20:23:31 +0000,-82.0,-91.0,-89.0,-85.0,-82.0,-73.0,-61.0,0.0,-84.0,-89.0,0.0,-200.0,-95.0,0.0,-72.0,-74.0,-71.0,0.0,-62.0,-94.0,-57.0,-71.0,63.078277587890625,E
2022-07-19 20:23:32 +0000,-85.0,-92.0,0.0,0.0,-81.0,-74.0,-64.0,-78.0,-81.0,0.0,0.0,-200.0,-94.0,-96.0,-77.0,-70.0,0.0,0.0,0.0,0.0,-57.0,-69.0,68.88424682617188,E
2022-07-19 20:23:33 +0000,-89.0,0.0,0.0,-84.0,-82.0,-78.0,0.0,-77.0,-81.0,0.0,0.0,-200.0,0.0,-94.0,0.0,-68.0,-74.0,-80.0,-67.0,0.0,0.0,0.0,65.14608764648438,E
2022-07-19 20:23:34 +0000,0.0,0.0,-86.0,-81.0,0.0,-78.0,-61.0,-69.0,0.0,0.0,0.0,-200.0,0.0,0.0,-71.0,-70.0,-76.0,-82.0,-62.0,0.0,-60.0,-76.0,56.63565444946289,E
2022-07-19 20:23:35 +0000,-85.0,-96.0,-86.0,-82.0,0.0,0.0,-63.0,-68.0,-84.0,-87.0,0.0,-200.0,-93.0,0.0,-71.0,0.0,-78.0,-79.0,-64.0,0.0,-60.0,-71.0,62.97760772705078,E
2022-07-19 20:23:36 +0000,-84.0,-95.0,-86.0,-83.0,-78.0,-82.0,-65.0,0.0,-82.0,0.0,0.0,-200.0,-93.0,-92.0,-77.0,-64.0,-73.0,-81.0,-70.0,0.0,-57.0,-69.0,65.2420883178711,E
2022-07-19 20:23:37 +0000,-84.0,-94.0,0.0,0.0,-78.0,-81.0,-65.0,0.0,-84.0,0.0,0.0,-200.0,-90.0,-91.0,-81.0,-64.0,0.0,0.0,0.0,0.0,-58.0,-69.0,71.0878677368164,E
2022-07-19 20:23:38 +0000,-85.0,0.0,0.0,-84.0,-78.0,-76.0,0.0,-74.0,-85.0,0.0,0.0,-200.0,-90.0,0.0,0.0,-65.0,-72.0,-79.0,-61.0,0.0,0.0,0.0,75.13524627685547,E
2022-07-19 20:23:39 +0000,0.0,0.0,-85.0,-82.0,-79.0,-77.0,-65.0,-75.0,0.0,-92.0,-200.0,-200.0,0.0,0.0,0.0,0.0,-72.0,-81.0,-61.0,0.0,-67.0,0.0,77.819580078125,E
2022-07-19 20:23:40 +0000,-89.0,0.0,-90.0,-83.0,0.0,0.0,-68.0,-77.0,-79.0,-88.0,-200.0,-200.0,0.0,0.0,-78.0,0.0,-79.0,-80.0,-62.0,0.0,-59.0,-72.0,80.00367736816406,E
2022-07-19 20:23:41 +0000,-86.0,0.0,-92.0,0.0,-81.0,-85.0,-66.0,0.0,-78.0,-91.0,-200.0,-200.0,0.0,0.0,-78.0,-77.0,0.0,-79.0,-56.0,0.0,-59.0,-72.0,81.01752471923828,E
2022-07-19 20:23:42 +0000,-87.0,0.0,0.0,0.0,-78.0,-85.0,-63.0,0.0,-78.0,0.0,-200.0,-200.0,-93.0,-92.0,-80.0,-71.0,0.0,0.0,0.0,0.0,-64.0,-73.0,83.211181640625,E
2022-07-19 20:23:43 +0000,-90.0,0.0,0.0,-86.0,-76.0,-79.0,0.0,-78.0,-79.0,0.0,0.0,-200.0,0.0,-93.0,0.0,-71.0,-80.0,-74.0,-63.0,0.0,0.0,0.0,83.211181640625,E
2022-07-19 20:23:44 +0000,0.0,0.0,-87.0,-82.0,-82.0,-79.0,-72.0,-79.0,0.0,-86.0,0.0,-200.0,0.0,0.0,-87.0,0.0,-84.0,-74.0,-63.0,0.0,-58.0,-76.0,85.260009765625,E
2022-07-19 20:23:45 +0000,-93.0,0.0,-87.0,-82.0,0.0,0.0,-67.0,-79.0,-84.0,-86.0,0.0,-200.0,-95.0,0.0,-79.0,0.0,-82.0,-72.0,-64.0,-200.0,-62.0,-74.0,83.04804992675781,E
2022-07-19 20:23:46 +0000,-91.0,0.0,0.0,-86.0,-80.0,-87.0,-67.0,0.0,-80.0,-86.0,0.0,-200.0,-92.0,0.0,-83.0,-75.0,0.0,-72.0,-66.0,-200.0,-56.0,-74.0,86.24148559570312,E
2022-07-19 20:23:47 +0000,-91.0,0.0,0.0,0.0,-78.0,-82.0,-66.0,0.0,-79.0,0.0,0.0,-200.0,-89.0,-94.0,-84.0,-75.0,0.0,0.0,0.0,-200.0,-58.0,-74.0,86.26949310302734,E
2022-07-19 20:23:48 +0000,-92.0,0.0,0.0,-84.0,-81.0,-82.0,0.0,-76.0,-82.0,-93.0,0.0,-200.0,-93.0,-94.0,0.0,-75.0,-79.0,-73.0,-63.0,-200.0,0.0,0.0,81.89134216308594,E
2022-07-19 20:23:49 +0000,0.0,0.0,0.0,-84.0,-76.0,-83.0,0.0,-76.0,0.0,-91.0,0.0,-200.0,0.0,0.0,-78.0,-72.0,-75.0,-73.0,-64.0,-200.0,-60.0,-86.0,76.40534210205078,E
2022-07-19 20:23:50 +0000,0.0,-93.0,-86.0,-87.0,0.0,0.0,-64.0,-77.0,-82.0,-90.0,0.0,-200.0,-88.0,0.0,-75.0,0.0,-75.0,-73.0,-63.0,-200.0,-59.0,-79.0,75.24490356445312,E
2022-07-19 20:23:51 +0000,0.0,-93.0,-81.0,0.0,-77.0,-75.0,-64.0,0.0,-80.0,0.0,0.0,-200.0,-87.0,-92.0,-77.0,-70.0,0.0,-76.0,-66.0,-200.0,-58.0,-72.0,62.035621643066406,E
2022-07-19 20:23:52 +0000,-85.0,-93.0,0.0,0.0,-78.0,-77.0,-64.0,0.0,-81.0,0.0,0.0,-200.0,0.0,-92.0,-82.0,-70.0,-79.0,0.0,0.0,-200.0,-57.0,-72.0,74.19450378417969,E
2022-07-19 20:23:53 +0000,-86.0,-93.0,-92.0,-87.0,-80.0,-80.0,0.0,-75.0,-86.0,0.0,0.0,-200.0,0.0,0.0,0.0,-67.0,-76.0,-82.0,-62.0,-200.0,0.0,0.0,76.64130401611328,E
2022-07-19 20:23:54 +0000,0.0,0.0,-87.0,-86.0,-87.0,-83.0,-67.0,-77.0,0.0,-93.0,0.0,-200.0,0.0,0.0,-75.0,-85.0,-77.0,-83.0,-62.0,-200.0,-53.0,-71.0,49.901397705078125,E
2022-07-19 20:23:55 +0000,-88.0,-94.0,-87.0,-85.0,0.0,0.0,-66.0,-75.0,-88.0,-92.0,0.0,-200.0,0.0,0.0,-73.0,0.0,-75.0,-77.0,-61.0,-200.0,-52.0,-71.0,52.01511001586914,E
2022-07-19 20:23:56 +0000,-86.0,-92.0,-81.0,0.0,-79.0,-73.0,-64.0,0.0,-86.0,-92.0,0.0,-200.0,0.0,0.0,-77.0,-69.0,0.0,-80.0,-60.0,-200.0,-53.0,-75.0,51.95225143432617,E
2022-07-19 20:23:57 +0000,-84.0,-92.0,0.0,0.0,-76.0,-73.0,-67.0,0.0,-86.0,0.0,0.0,-200.0,0.0,-95.0,-83.0,-69.0,0.0,0.0,0.0,-200.0,-58.0,-76.0,60.82666015625,E
2022-07-19 20:23:58 +0000,-84.0,0.0,-85.0,-86.0,-79.0,-75.0,0.0,-74.0,-84.0,0.0,-200.0,-200.0,0.0,-93.0,0.0,-66.0,-78.0,-76.0,-67.0,-200.0,0.0,0.0,78.11799621582031,E
2022-07-19 20:23:59 +0000,0.0,0.0,-89.0,-85.0,-82.0,-79.0,-76.0,-79.0,0.0,-90.0,-200.0,-200.0,0.0,-91.0,-77.0,0.0,-73.0,-77.0,-62.0,-200.0,-58.0,-76.0,76.116943359375,E
2022-07-19 20:24:00 +0000,-85.0,0.0,-89.0,-84.0,0.0,0.0,-71.0,-80.0,-81.0,-87.0,-200.0,-200.0,0.0,0.0,-75.0,0.0,-73.0,-79.0,-63.0,-200.0,-59.0,-79.0,66.924072265625,E
2022-07-19 20:24:01 +0000,-87.0,0.0,-90.0,0.0,-88.0,-87.0,-70.0,0.0,-80.0,-87.0,-200.0,-200.0,0.0,0.0,-77.0,-73.0,-79.0,-82.0,-65.0,-200.0,-61.0,-75.0,66.58045959472656,E
2022-07-19 20:24:02 +0000,-93.0,0.0,0.0,0.0,-84.0,-83.0,-69.0,-82.0,-81.0,0.0,-200.0,-200.0,0.0,0.0,-82.0,-73.0,0.0,0.0,0.0,-200.0,-63.0,-75.0,75.0516586303711,E
2022-07-19 20:24:03 +0000,-93.0,0.0,0.0,-85.0,-83.0,-82.0,0.0,-81.0,-88.0,0.0,-200.0,-200.0,0.0,0.0,0.0,-72.0,-81.0,-80.0,-60.0,-200.0,0.0,0.0,72.99313354492188,E
2022-07-19 20:24:04 +0000,0.0,0.0,-89.0,-84.0,-92.0,-93.0,-71.0,-84.0,0.0,-90.0,-200.0,-200.0,0.0,0.0,-76.0,-82.0,-79.0,-79.0,-62.0,0.0,-56.0,-79.0,71.93372344970703,E
2022-07-19 20:24:05 +0000,-94.0,0.0,-87.0,-92.0,0.0,0.0,-71.0,-83.0,-86.0,-91.0,-200.0,-200.0,0.0,0.0,-78.0,0.0,-78.0,-79.0,-65.0,0.0,-56.0,-77.0,70.88157653808594,E
2022-07-19 20:24:06 +0000,-89.0,0.0,-87.0,-91.0,-80.0,-76.0,-71.0,0.0,-83.0,-93.0,-200.0,-200.0,0.0,0.0,-83.0,-74.0,0.0,0.0,-65.0,0.0,-58.0,-75.0,67.33159637451172,E
2022-07-19 20:24:07 +0000,-88.0,0.0,0.0,0.0,-79.0,-78.0,-69.0,0.0,-82.0,0.0,-200.0,-200.0,0.0,0.0,-77.0,-70.0,-82.0,0.0,0.0,0.0,-58.0,-85.0,64.87531280517578,E
2022-07-19 20:24:08 +0000,-84.0,0.0,0.0,-90.0,-80.0,-79.0,0.0,-81.0,-81.0,-90.0,-200.0,-200.0,0.0,-200.0,0.0,-68.0,-80.0,-80.0,-66.0,0.0,0.0,0.0,62.55059814453125,E
2022-07-19 20:24:09 +0000,0.0,0.0,-90.0,-84.0,-84.0,0.0,-74.0,-78.0,0.0,-93.0,-200.0,-200.0,0.0,-200.0,-76.0,-65.0,-85.0,-80.0,-66.0,0.0,-61.0,-79.0,62.71656036376953,E
2022-07-19 20:24:10 +0000,-87.0,0.0,-87.0,-83.0,0.0,0.0,-73.0,-75.0,-92.0,-93.0,-200.0,-200.0,0.0,-200.0,-81.0,0.0,-84.0,-79.0,-64.0,0.0,-60.0,-76.0,62.71656036376953,E
