timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 19:53:20 +0000,-91.613014,-200.0,-200.0,-90.35841,-200.0,-200.0,-79.294754,-87.47952,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.36773,-200.0,-61.110264,-70.72753,-74.061165,-200.0,-84.40986,-88.623314,97.78367614746094,E
2022-07-19 19:53:21 +0000,-91.63015,-200.0,-200.0,-90.43058,-89.024345,-200.0,-79.23799,-87.414604,-90.03621,-200.0,-200.0,-200.0,-200.0,-200.0,-83.26373,-63.302586,-61.324654,-71.00249,-73.97081,-200.0,-84.435745,-88.55195,96.77490234375,E
2022-07-19 19:53:22 +0000,-91.646515,-200.0,-200.0,-200.0,-89.067215,-87.639824,-79.18372,-200.0,-90.21046,-200.0,-200.0,-200.0,-200.0,-200.0,-83.164345,-63.596058,-200.0,-200.0,-200.0,-200.0,-84.46049,-88.39588,96.77490234375,E
2022-07-19 19:53:23 +0000,-91.70633,-200.0,-200.0,-200.0,-89.06426,-87.56773,-200.0,-87.39642,-90.37697,-200.0,-200.0,-200.0,-200.0,-200.0,-83.06935,-63.876625,-61.485764,-71.39682,-73.97209,-200.0,-200.0,-200.0,96.77490234375,E
2022-07-19 19:53:24 +0000,-200.0,-200.0,-200.0,-90.49954,-89.06144,-87.54279,-79.26332,-87.379036,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.18867,-61.68361,-71.81762,-73.97331,-200.0,-200.0,-200.0,96.77490234375,E
2022-07-19 19:53:25 +0000,-91.80761,-200.0,-200.0,-90.565445,-200.0,-200.0,-79.2956,-87.49395,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.97855,-200.0,-61.78511,-72.35135,-73.97448,-200.0,-84.57183,-88.29065,96.77490234375,E
2022-07-19 19:53:26 +0000,-91.8161,-200.0,-200.0,-90.71625,-200.0,-200.0,-79.28265,-200.0,-90.31649,-200.0,-200.0,-200.0,-200.0,-200.0,-82.89176,-64.268005,-61.969772,-72.905426,-73.93179,-200.0,-84.63444,-88.19007,96.77490234375,E
2022-07-19 19:53:27 +0000,-91.78012,-200.0,-200.0,-200.0,-89.190414,-87.34326,-79.22646,-200.0,-90.21478,-200.0,-200.0,-200.0,-200.0,-200.0,-82.764946,-64.43144,-200.0,-200.0,-200.0,-200.0,-84.65046,-88.09394,96.77490234375,E
2022-07-19 19:53:28 +0000,-91.78981,-200.0,-200.0,-200.0,-89.357574,-87.28429,-200.0,-87.55997,-90.16146,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.45634,-62.05871,-73.259964,-74.32897,-200.0,-200.0,-200.0,96.77490234375,E
2022-07-19 19:53:29 +0000,-200.0,-200.0,-200.0,-200.0,-89.29802,-87.18403,-79.26034,-87.579254,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.55603,-64.48014,-62.056137,-73.42376,-74.577324,-200.0,-84.57814,-88.22145,89.3519287109375,E
2022-07-19 19:53:30 +0000,-200.0,-200.0,-92.13641,-200.0,-200.0,-200.0,-79.24893,-87.42242,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.443985,-200.0,-62.097473,-73.624146,-74.727196,-200.0,-84.640434,-88.12401,92.37483215332031,E
2022-07-19 19:53:31 +0000,-91.931145,-200.0,-200.0,-200.0,-200.0,-200.0,-79.36939,-87.27248,-90.32989,-200.0,-200.0,-200.0,-200.0,-200.0,-82.55601,-64.5029,-62.049416,-73.72817,-74.65157,-200.0,-84.61238,-88.03086,92.37483215332031,E
2022-07-19 19:53:32 +0000,-91.84617,-200.0,-200.0,-200.0,-89.46037,-87.30759,-200.0,-200.0,-90.27155,-200.0,-200.0,-200.0,-200.0,-200.0,-82.882195,-64.52466,-200.0,-200.0,-200.0,-200.0,-84.54176,-87.985664,93.39373779296875,E
2022-07-19 19:53:33 +0000,-91.76497,-200.0,-200.0,-90.77259,-89.571724,-87.38182,-200.0,-87.43576,-90.21579,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.54546,-62.397522,-73.69629,-74.75439,-200.0,-200.0,-200.0,94.43650817871094,E
2022-07-19 19:53:34 +0000,-200.0,-200.0,-200.0,-90.82645,-89.59049,-87.5405,-79.397,-87.50427,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.56535,-62.555237,-73.70959,-74.89647,-200.0,-84.7808,-87.94246,95.47837829589844,E
2022-07-19 19:53:35 +0000,-91.687386,-200.0,-200.0,-90.87793,-200.0,-200.0,-79.4234,-87.56978,-90.250175,-200.0,-200.0,-200.0,-200.0,-200.0,-82.799736,-200.0,-62.487152,-73.67853,-75.076096,-200.0,-84.746605,-87.90115,96.49272155761719,E
2022-07-19 19:53:36 +0000,-91.61324,-200.0,-200.0,-90.92714,-200.0,-87.51679,-79.49242,-87.71998,-90.32687,-200.0,-200.0,-200.0,-200.0,-200.0,-82.7647,-64.75944,-62.33451,-73.64883,-75.29161,-200.0,-84.62634,-87.81785,96.49272155761719,E
2022-07-19 19:53:37 +0000,-91.63023,-200.0,-200.0,-200.0,-89.82757,-87.45031,-79.5584,-200.0,-90.2249,-200.0,-200.0,-200.0,-200.0,-200.0,-82.81881,-64.7262,-200.0,-200.0,-200.0,-200.0,-84.38002,-87.69439,96.49272155761719,E
2022-07-19 19:53:38 +0000,-91.73428,-200.0,-200.0,-90.930336,-89.878944,-87.38675,-200.0,-87.68845,-90.17123,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.69442,-62.36364,-73.6642,-75.49768,-200.0,-200.0,-200.0,96.49272155761719,E
2022-07-19 19:53:39 +0000,-200.0,-200.0,-92.26676,-90.97723,-89.92806,-87.54508,-79.66527,-87.61453,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.707794,-62.435257,-73.63513,-75.650955,-200.0,-84.18828,-200.0,96.49272155761719,E
2022-07-19 19:53:40 +0000,-91.74595,-200.0,-92.34539,-91.02206,-200.0,-200.0,-79.72368,-87.54385,-90.0761,-200.0,-200.0,-200.0,-200.0,-200.0,-82.695366,-200.0,-62.5475,-73.6511,-75.753746,-200.0,-84.04871,-87.75158,96.49272155761719,E
2022-07-19 19:53:41 +0000,-91.757095,-200.0,-92.42021,-91.10873,-89.97502,-87.69644,-79.77954,-87.52004,-89.94135,-200.0,-200.0,-200.0,-200.0,-200.0,-82.621124,-64.67683,-62.742348,-73.75389,-76.07083,-200.0,-83.871506,-87.76246,97.52116394042969,E
2022-07-19 19:53:42 +0000,-91.723885,-200.0,-200.0,-200.0,-90.01991,-87.75354,-79.92048,-200.0,-89.987724,-200.0,-200.0,-200.0,-200.0,-200.0,-82.55014,-64.64721,-200.0,-200.0,-200.0,-200.0,-83.702065,-87.729065,98.55642700195312,E
2022-07-19 19:53:43 +0000,-91.736,-200.0,-200.0,-91.10396,-90.019035,-87.808136,-200.0,-87.541046,-90.25102,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.61889,-62.797382,-73.80841,-76.199005,-200.0,-200.0,-200.0,98.55642700195312,E
2022-07-19 19:53:44 +0000,-200.0,-200.0,-200.0,-91.0994,-90.062,-87.86033,-80.27403,-87.51737,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.59181,-62.89376,-73.816795,-76.27781,-200.0,-83.67134,-87.82851,97.54255676269531,E
2022-07-19 19:53:45 +0000,-200.0,-200.0,-200.0,-91.13885,-200.0,-200.0,-80.48083,-87.5385,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.8763,-200.0,-62.8109,-73.82481,-76.26565,-200.0,-83.68572,-87.704666,96.53704833984375,E
2022-07-19 19:53:46 +0000,-91.879105,-200.0,-92.49145,-91.35173,-90.23442,-87.95402,-80.72232,-87.602455,-90.28381,-200.0,-200.0,-200.0,-200.0,-200.0,-82.83794,-64.609665,-62.687912,-73.744965,-76.297775,-200.0,-83.61196,-87.58626,97.54962158203125,E
2022-07-19 19:53:47 +0000,-92.015915,-200.0,-200.0,-200.0,-90.3555,-88.0436,-80.86573,-200.0,-90.183815,-200.0,-200.0,-200.0,-200.0,-200.0,-82.669945,-64.670494,-200.0,-200.0,-200.0,-200.0,-200.0,-87.56059,97.54962158203125,E
2022-07-19 19:53:48 +0000,-92.102875,-200.0,-200.0,-91.4677,-90.33994,-88.04169,-200.0,-87.79488,-90.307106,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.77241,-62.78907,-73.71237,-76.591,-200.0,-200.0,-200.0,97.54962158203125,E
2022-07-19 19:53:49 +0000,-200.0,-200.0,-92.55929,-91.491005,-90.456375,-88.03986,-200.0,-87.84762,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.95735,-62.84205,-73.681206,-76.696396,-200.0,-200.0,-200.0,96.5328369140625,E
2022-07-19 19:53:50 +0000,-92.186005,-200.0,-92.623924,-91.51329,-200.0,-200.0,-80.95911,-87.89804,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.68439,-200.0,-62.892708,-73.651405,-76.79717,-200.0,-83.54143,-87.53606,96.5328369140625,E
2022-07-19 19:53:51 +0000,-92.221664,-200.0,-92.68553,-91.5346,-90.52393,-200.0,-81.09215,-200.0,-90.249886,-200.0,-200.0,-200.0,-200.0,-200.0,-82.74197,-64.95922,-63.33488,-73.579155,-76.84979,-200.0,-83.473976,-87.46882,96.5328369140625,E
2022-07-19 19:53:52 +0000,-92.21195,-200.0,-200.0,-200.0,-90.501,-88.03812,-81.394356,-200.0,-90.195175,-200.0,-200.0,-200.0,-200.0,-200.0,-82.62197,-64.961006,-200.0,-200.0,-200.0,-200.0,-83.409485,-87.5796,96.5328369140625,E
2022-07-19 19:53:53 +0000,-92.24647,-200.0,-200.0,-91.55497,-90.43531,-88.036446,-200.0,-87.94625,-90.14286,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.87522,-63.27648,-73.55382,-76.85636,-200.0,-200.0,-200.0,96.5328369140625,E
2022-07-19 19:53:54 +0000,-200.0,-200.0,-92.74426,-91.53068,-90.46002,-88.03485,-81.59584,-87.72984,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.81356,-64.79319,-63.220642,-73.529594,-76.86264,-200.0,-83.47907,-200.0,96.5328369140625,E
2022-07-19 19:53:55 +0000,-92.279465,-200.0,-92.844864,-91.594986,-200.0,-200.0,-81.74477,-87.61041,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.90923,-200.0,-63.079754,-73.50643,-76.868645,-200.0,-83.458115,-87.51047,95.50665283203125,E
2022-07-19 19:53:56 +0000,-92.354805,-200.0,-200.0,-91.70024,-90.39613,-87.98956,-81.88717,-87.758705,-90.31167,-200.0,-200.0,-200.0,-200.0,-200.0,-82.95696,-64.80223,-62.94503,-73.484276,-76.87439,-200.0,-83.35057,-87.444374,95.50665283203125,E
2022-07-19 19:53:57 +0000,-92.514404,-200.0,-200.0,-200.0,-90.335045,-87.99002,-82.02334,-200.0,-90.47308,-200.0,-200.0,-200.0,-200.0,-200.0,-83.30889,-64.89837,-200.0,-200.0,-200.0,-200.0,-83.335236,-87.46869,95.50665283203125,E
2022-07-19 19:53:58 +0000,-92.66701,-200.0,-200.0,-91.80088,-90.276634,-87.9467,-200.0,-87.85676,-90.627426,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.946556,-62.816204,-73.46309,-76.836136,-200.0,-200.0,-200.0,95.50665283203125,E
2022-07-19 19:53:59 +0000,-200.0,-200.0,-200.0,-91.85335,-90.264534,-87.90528,-82.416016,-87.86302,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.90515,-62.693016,-73.39909,-76.75582,-200.0,-200.0,-87.273155,95.50665283203125,E
2022-07-19 19:54:00 +0000,-92.68159,-200.0,-200.0,-91.859764,-200.0,-200.0,-82.57279,-87.86901,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.73291,-200.0,-62.57522,-73.38164,-76.679016,-200.0,-83.40806,-87.08618,95.50665283203125,E
2022-07-19 19:54:01 +0000,-92.52043,-200.0,-92.89629,-91.90965,-89.990456,-87.821915,-82.46025,-87.831,-90.64373,-200.0,-200.0,-200.0,-200.0,-200.0,-83.6571,-64.82182,-62.506317,-73.321205,-76.5181,-200.0,-83.390205,-86.9949,65.73358154296875,E
2022-07-19 19:54:02 +0000,-92.41011,-200.0,-92.94536,-200.0,-89.77212,-87.742195,-82.3089,-200.0,-90.70308,-200.0,-200.0,-200.0,-200.0,-200.0,-83.5846,-64.82961,-200.0,-200.0,-200.0,-200.0,-83.32939,-87.03888,22.39474868774414,N
2022-07-19 19:54:03 +0000,-92.392166,-200.0,-200.0,-200.0,-89.65084,-87.622215,-200.0,-87.838394,-90.75983,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.968285,-62.309204,-73.48212,-76.626656,-200.0,-200.0,-200.0,20.831024169921875,N
2022-07-19 19:54:04 +0000,-200.0,-200.0,-92.90339,-91.738594,-89.666115,-87.55125,-81.90171,-87.80172,-200.0,-94.40279,-200.0,-200.0,-200.0,-200.0,-83.77777,-65.14463,-62.120716,-73.67973,-76.555504,-200.0,-83.27124,-200.0,5.841709136962891,N
2022-07-19 19:54:05 +0000,-200.0,-200.0,-92.819,-91.66253,-200.0,-200.0,-81.55608,-87.85414,-200.0,-94.504135,-200.0,-200.0,-200.0,-200.0,-83.91874,-200.0,-62.20292,-73.69374,-76.57494,-200.0,-83.25938,-87.12468,3.7355499267578125,N
2022-07-19 19:54:06 +0000,-92.33124,-200.0,-92.69416,-91.67729,-89.59323,-200.0,-81.22558,-87.90427,-90.59532,-200.0,-200.0,-200.0,-200.0,-200.0,-84.053535,-64.87588,-62.369,-73.61966,-76.724754,-200.0,-83.24803,-87.206726,4.736968040466309,N
2022-07-19 19:54:07 +0000,-92.27298,-200.0,-200.0,-200.0,-89.34855,-87.702126,-80.77831,-200.0,-90.61302,-200.0,-200.0,-200.0,-200.0,-200.0,-84.09494,-64.92504,-200.0,-200.0,-200.0,-200.0,-200.0,-87.41642,4.862911224365234,N
2022-07-19 19:54:08 +0000,-92.304794,-200.0,-200.0,-200.0,-89.07083,-87.890144,-200.0,-88.12716,-90.76121,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.05954,-62.002945,-74.029945,-77.04296,-200.0,-200.0,-200.0,11.576128005981445,N
2022-07-19 19:54:09 +0000,-200.0,-200.0,-92.61922,-91.77891,-88.89275,-88.02619,-80.61305,-88.1216,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.178276,-65.18815,-61.696648,-74.33481,-77.25977,-200.0,-200.0,-87.616936,11.576128005981445,N
2022-07-19 19:54:10 +0000,-200.0,-200.0,-92.54765,-91.78858,-200.0,-200.0,-80.36754,-88.16002,-200.0,-94.576805,-200.0,-200.0,-200.0,-200.0,-84.34546,-200.0,-61.36001,-74.626335,-77.37962,-200.0,-83.41215,-87.6337,9.539240837097168,N
2022-07-19 19:54:11 +0000,-92.29146,-200.0,-92.52347,-91.841576,-88.8537,-200.0,-80.089035,-88.28424,-200.0,-94.37287,-200.0,-200.0,-200.0,-200.0,-84.46158,-65.092445,-60.994354,-74.905106,-77.58171,-200.0,-83.43786,-87.47474,8.48833179473877,N
2022-07-19 19:54:12 +0000,-92.23495,-200.0,-92.500374,-200.0,-88.8601,-87.93755,-79.91019,-200.0,-90.81541,-200.0,-200.0,-200.0,-200.0,-200.0,-84.57262,-64.95719,-200.0,-200.0,-200.0,-200.0,-83.41871,-87.32274,10.60119342803955,N
2022-07-19 19:54:13 +0000,-92.22467,-200.0,-200.0,-91.67352,-88.69125,-87.89654,-200.0,-88.49051,-90.867226,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.82785,-60.688435,-75.215416,-77.643745,-200.0,-200.0,-200.0,9.560965538024902,N
2022-07-19 19:54:14 +0000,-200.0,-200.0,-92.5224,-91.55657,-88.486046,-87.94481,-79.56421,-88.60027,-200.0,-94.09741,-200.0,-200.0,-200.0,-200.0,-84.85376,-64.7479,-60.35216,-75.42468,-77.746796,-200.0,-83.53162,-200.0,5.520467758178711,N
2022-07-19 19:54:15 +0000,-92.21484,-200.0,-92.675606,-91.44474,-200.0,-200.0,-79.23336,-88.39906,-200.0,-93.87589,-200.0,-200.0,-200.0,-200.0,-84.86016,-200.0,-60.030598,-75.44985,-77.801605,-200.0,-83.55211,-87.35236,4.469574928283691,N
2022-07-19 19:54:16 +0000,-92.1617,-200.0,-92.73392,-91.29405,-88.333565,-88.07845,-78.96073,-88.16292,-200.0,-93.693634,-200.0,-200.0,-200.0,-200.0,-84.95376,-64.758934,-59.766838,-75.473915,-77.81028,-200.0,-83.61544,-87.38069,2.373934268951416,N
2022-07-19 19:54:17 +0000,-92.154625,-200.0,-200.0,-200.0,-88.14401,-88.20625,-78.65629,-200.0,-90.91678,-200.0,-200.0,-200.0,-200.0,-200.0,-85.21822,-64.76948,-200.0,-200.0,-200.0,-200.0,-83.8947,-87.3203,0.3064603805541992,N
2022-07-19 19:54:18 +0000,-92.147865,-200.0,-200.0,-91.06248,-87.96275,-88.41594,-200.0,-88.19953,-90.964165,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.867035,-59.470875,-75.496925,-77.77483,-200.0,-200.0,-200.0,0.3064603805541992,N
2022-07-19 19:54:19 +0000,-200.0,-200.0,-200.0,-90.88477,-88.05186,-88.660194,-78.62759,-88.147064,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.78538,-59.18786,-75.51893,-77.69721,-200.0,-83.81183,-200.0,0.3064603805541992,N
2022-07-19 19:54:20 +0000,-92.22889,-200.0,-92.74563,-90.71484,-200.0,-200.0,-78.468925,-88.09689,-90.87824,-200.0,-200.0,-200.0,-200.0,-200.0,-85.471115,-200.0,-58.960957,-75.49623,-77.622986,-200.0,-83.73258,-87.56874,0.3064603805541992,N
2022-07-19 19:54:21 +0000,-92.26262,-200.0,-92.75682,-90.55235,-87.87463,-200.0,-78.27347,-88.09265,-90.83982,-200.0,-200.0,-200.0,-200.0,-200.0,-85.581726,-64.79476,-58.787716,-75.562,-77.552,-200.0,-83.6568,-87.806305,359.30340576171875,N
2022-07-19 19:54:22 +0000,-92.25114,-200.0,-200.0,-200.0,-87.70516,-88.58758,-78.042816,-200.0,-90.846825,-200.0,-200.0,-200.0,-200.0,-200.0,-85.68749,-64.76,-200.0,-200.0,-200.0,-200.0,-83.62807,-87.98974,359.30340576171875,N
2022-07-19 19:54:23 +0000,-92.327644,-200.0,-200.0,-90.48445,-87.586845,-88.56188,-200.0,-87.91365,-90.85352,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.81423,-58.57832,-75.62489,-77.440384,-200.0,-200.0,-200.0,358.28240966796875,N
2022-07-19 19:54:24 +0000,-200.0,-200.0,-200.0,-90.463264,-87.51744,-88.756004,-77.95347,-87.742485,-200.0,-93.63106,-200.0,-200.0,-200.0,-200.0,-200.0,-64.734886,-58.378082,-75.728775,-77.28992,-200.0,-83.73181,-200.0,1.8172798156738281,N
2022-07-19 19:54:25 +0000,-200.0,-200.0,-200.0,-90.26804,-200.0,-200.0,-77.824295,-87.44759,-90.99116,-93.66221,-200.0,-200.0,-200.0,-200.0,-85.56995,-200.0,-58.230335,-75.82811,-77.2335,-200.0,-83.78728,-88.121414,64.70973205566406,E
2022-07-19 19:54:26 +0000,-92.357056,-200.0,-92.85543,-200.0,-200.0,-200.0,-77.788246,-87.51549,-90.90406,-200.0,-200.0,-200.0,-200.0,-200.0,-85.32633,-65.14011,-58.089054,-75.879364,-77.22328,-200.0,-83.752846,-88.20358,86.95623779296875,E
2022-07-19 19:54:27 +0000,-92.34144,-200.0,-92.90572,-200.0,-87.40733,-88.72294,-77.88498,-200.0,-91.03948,-200.0,-200.0,-200.0,-200.0,-200.0,-84.91842,-65.13398,-200.0,-200.0,-200.0,-200.0,-83.76366,-88.06346,91.26864624023438,E
2022-07-19 19:54:28 +0000,-92.3265,-200.0,-200.0,-90.38754,-87.30204,-88.69132,-200.0,-87.58042,-91.0815,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.21559,-58.609993,-75.928375,-77.082306,-200.0,-200.0,-200.0,92.28338623046875,E
2022-07-19 19:54:29 +0000,-200.0,-200.0,-200.0,-90.3706,-87.245094,-88.74856,-78.10869,-87.6425,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.61582,-65.33737,-59.06441,-76.06272,-76.947495,-200.0,-84.123886,-200.0,93.28594970703125,E
2022-07-19 19:54:30 +0000,-200.0,-200.0,-200.0,-90.35439,-200.0,-200.0,-78.19141,-87.789345,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.326454,-200.0,-59.498955,-76.234924,-76.90606,-200.0,-84.38089,-87.798256,93.28594970703125,E
2022-07-19 19:54:31 +0000,-92.312225,-200.0,-200.0,-90.38263,-87.10316,-200.0,-78.18304,-88.10471,-90.990456,-200.0,-200.0,-200.0,-200.0,-200.0,-84.04975,-65.32262,-59.95823,-76.5308,-76.86643,-200.0,-84.49544,-87.675865,93.28594970703125,E
2022-07-19 19:54:32 +0000,-92.25482,-200.0,-200.0,-200.0,-86.92369,-88.93451,-78.39371,-200.0,-90.947136,-200.0,-200.0,-200.0,-200.0,-200.0,-83.78515,-65.30851,-200.0,-200.0,-200.0,-200.0,-84.56124,-87.42761,92.27755737304688,E
2022-07-19 19:54:33 +0000,-92.199936,-200.0,-200.0,-90.36589,-86.795815,-89.02485,-200.0,-88.231346,-90.86197,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.33875,-60.30994,-76.595055,-76.82854,-200.0,-200.0,-200.0,92.27755737304688,E
2022-07-19 19:54:34 +0000,-200.0,-200.0,-92.99771,-90.349884,-86.6298,-89.0675,-78.332756,-88.3087,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.53212,-65.41141,-60.690006,-76.52529,-76.87977,-200.0,-84.62417,-200.0,92.27755737304688,E
2022-07-19 19:54:35 +0000,-200.0,-200.0,-93.04172,-90.33458,-200.0,-200.0,-78.31821,-88.42641,-90.91175,-200.0,-200.0,-200.0,-200.0,-200.0,-83.29016,-200.0,-61.05345,-76.41485,-76.928764,-200.0,-84.59687,-87.452644,92.27755737304688,E
2022-07-19 19:54:36 +0000,-92.27867,-200.0,-93.08378,-90.31995,-86.82093,-200.0,-78.26055,-88.49523,-90.95935,-200.0,-200.0,-200.0,-200.0,-200.0,-83.058784,-65.43715,-200.0,-76.2655,-76.93188,-200.0,-84.52703,-87.34537,92.27755737304688,E
2022-07-19 19:54:37 +0000,-92.31023,-200.0,-93.12398,-200.0,-86.697556,-89.108284,-200.0,-200.0,-91.04861,-200.0,-200.0,-200.0,-200.0,-200.0,-82.83753,-65.41803,-200.0,-200.0,-200.0,-200.0,-84.503975,-87.15531,92.27755737304688,E
2022-07-19 19:54:38 +0000,-92.34039,-200.0,-200.0,-90.437164,-86.535835,-89.103546,-200.0,-200.0,-91.13396,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.31228,-61.31353,-76.25389,-200.0,-200.0,-200.0,-200.0,93.2847900390625,E
2022-07-19 19:54:39 +0000,-200.0,-200.0,-93.07467,-90.50552,-86.42493,-89.27397,-78.20542,-88.56104,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.71343,-65.12368,-61.60597,-76.15532,-76.89112,-200.0,-84.39446,-87.19225,93.2847900390625,E
2022-07-19 19:54:40 +0000,-92.41298,-200.0,-93.071396,-90.527145,-200.0,-200.0,-78.19644,-88.62398,-91.25931,-200.0,-200.0,-200.0,-200.0,-200.0,-82.59476,-200.0,-61.885616,-76.14853,-76.93962,-200.0,-84.28974,-87.22758,94.29507446289062,E
2022-07-19 19:54:41 +0000,-92.52613,-200.0,-93.06827,-90.59156,-86.537544,-89.261986,-78.18785,-88.81537,-91.33544,-200.0,-200.0,-200.0,-200.0,-200.0,-82.43754,-65.16201,-62.06556,-76.2295,-76.85479,-200.0,-84.1896,-87.3051,94.29507446289062,E
2022-07-19 19:54:42 +0000,-92.54686,-200.0,-93.109116,-200.0,-86.42656,-89.338,-78.22337,-200.0,-91.36451,-200.0,-200.0,-200.0,-200.0,-200.0,-82.28719,-65.373604,-200.0,-200.0,-200.0,-200.0,-84.137566,-87.335495,94.29507446289062,E
2022-07-19 19:54:43 +0000,-92.56667,-200.0,-200.0,-90.65316,-86.36417,-89.41069,-200.0,-88.86718,-91.34857,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.35726,-62.50005,-76.56934,-76.77367,-200.0,-200.0,-200.0,93.28114318847656,E
2022-07-19 19:54:44 +0000,-200.0,-200.0,-200.0,-90.71207,-86.304504,-89.52394,-78.30107,-88.829254,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.254166,-62.8718,-76.93806,-76.78356,-200.0,-84.04408,-87.539505,92.27911376953125,E
2022-07-19 19:54:45 +0000,-92.54189,-200.0,-200.0,-90.768394,-200.0,-200.0,-78.11296,-88.70551,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.230896,-200.0,-63.22729,-77.24692,-76.79302,-200.0,-83.95469,-87.51591,92.27911376953125,E
2022-07-19 19:54:46 +0000,-92.47446,-200.0,-93.14816,-90.822266,-86.46613,-200.0,-77.976814,-88.58719,-91.28959,-200.0,-200.0,-200.0,-200.0,-200.0,-82.177055,-65.15558,-63.567234,-77.54227,-76.84581,-200.0,-83.82546,-87.44961,92.27911376953125,E
2022-07-19 19:54:47 +0000,-92.497444,-200.0,-93.18549,-200.0,-86.44575,-89.7197,-78.10903,-200.0,-91.233185,-200.0,-200.0,-200.0,-200.0,-200.0,-82.34425,-65.10504,-200.0,-200.0,-200.0,-200.0,-83.8331,-87.38621,92.27911376953125,E
2022-07-19 19:54:48 +0000,-92.43195,-200.0,-200.0,-90.74256,-86.25131,-89.86317,-200.0,-200.0,-91.26672,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.05671,-63.89231,-77.51855,-76.67761,-200.0,-200.0,-200.0,96.48240661621094,E
2022-07-19 19:54:49 +0000,-200.0,-200.0,-93.17736,-90.66634,-86.240326,-90.00037,-78.01679,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.22917,-64.07197,-77.45213,-76.47304,-200.0,-84.14655,-200.0,96.48240661621094,E
2022-07-19 19:54:50 +0000,-200.0,-200.0,-93.16959,-90.59346,-200.0,-200.0,-77.92859,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.28546,-200.0,-64.24377,-77.38862,-76.45235,-200.0,-84.140144,-87.369316,96.48240661621094,E
2022-07-19 19:54:51 +0000,-92.456795,-200.0,-93.24976,-90.698715,-86.09861,-90.08782,-77.93171,-200.0,-91.25506,-200.0,-200.0,-200.0,-200.0,-200.0,-82.22924,-65.262886,-64.40805,-77.32788,-76.520035,-200.0,-84.13402,-87.353165,96.48240661621094,E
2022-07-19 19:54:52 +0000,-92.43681,-200.0,-200.0,-200.0,-85.91936,-90.127716,-78.19711,-200.0,-91.243904,-200.0,-200.0,-200.0,-200.0,-200.0,-82.30669,-65.25139,-200.0,-200.0,-200.0,-200.0,-84.12816,-87.337715,95.480712890625,E
2022-07-19 19:54:53 +0000,-92.41771,-200.0,-200.0,-90.62442,-85.74795,-90.12213,-200.0,-200.0,-91.23324,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.196655,-64.60888,-77.269806,-76.40982,-200.0,-200.0,-200.0,95.480712890625,E
