timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-18 23:20:22 +0000,-88.0,-79.0,-76.0,0.0,-67.0,-60.0,-65.0,-68.0,-68.0,0.0,0.0,-200.0,-87.0,-83.0,-67.0,-77.0,-84.0,-79.0,-76.0,-84.0,-88.0,-81.0,113.51317596435547,E
2022-07-18 23:20:23 +0000,-80.0,-78.0,0.0,0.0,-68.0,0.0,-65.0,-70.0,0.0,-82.0,-92.0,-200.0,-86.0,-84.0,-67.0,-75.0,0.0,-81.0,-77.0,-84.0,-84.0,-84.0,111.46147155761719,E
2022-07-18 23:20:24 +0000,-80.0,-80.0,-73.0,-65.0,-69.0,-62.0,-65.0,-71.0,-69.0,-82.0,-93.0,-200.0,-86.0,0.0,0.0,-74.0,0.0,0.0,-76.0,0.0,0.0,-81.0,113.51141357421875,E
2022-07-18 23:20:25 +0000,-83.0,0.0,-71.0,-65.0,-69.0,-60.0,-64.0,0.0,-71.0,-82.0,-93.0,-200.0,0.0,-81.0,-65.0,-72.0,-85.0,-81.0,0.0,0.0,0.0,0.0,113.51141357421875,E
2022-07-18 23:20:26 +0000,0.0,-79.0,-72.0,-66.0,0.0,-60.0,0.0,-67.0,-75.0,-82.0,-95.0,-200.0,0.0,-83.0,-66.0,0.0,-88.0,-76.0,-84.0,-91.0,-90.0,-79.0,113.51141357421875,E
2022-07-18 23:20:27 +0000,-77.0,-79.0,-74.0,0.0,-69.0,-61.0,-63.0,-66.0,-77.0,0.0,0.0,-200.0,-82.0,-82.0,-67.0,0.0,-86.0,-76.0,-81.0,-85.0,-87.0,-80.0,113.52891540527344,E
2022-07-18 23:20:28 +0000,-77.0,-79.0,0.0,-65.0,-69.0,0.0,-62.0,-66.0,0.0,-76.0,0.0,-200.0,-83.0,-78.0,-66.0,-70.0,0.0,-77.0,-77.0,-84.0,-87.0,-80.0,114.54181671142578,E
2022-07-18 23:20:29 +0000,-77.0,-80.0,-75.0,-63.0,-66.0,-65.0,-59.0,-66.0,-79.0,-74.0,-87.0,-200.0,-84.0,0.0,0.0,-73.0,0.0,0.0,-79.0,-84.0,0.0,-80.0,116.90892791748047,E
2022-07-18 23:20:30 +0000,-75.0,0.0,-77.0,-67.0,-65.0,-64.0,-59.0,0.0,-77.0,-72.0,-87.0,-200.0,0.0,-81.0,-65.0,-75.0,-80.0,-81.0,0.0,0.0,0.0,0.0,116.90892791748047,E
2022-07-18 23:20:31 +0000,0.0,-82.0,-79.0,-64.0,0.0,-63.0,0.0,-73.0,-77.0,-75.0,-88.0,-200.0,-80.0,-81.0,-66.0,0.0,-81.0,-79.0,-82.0,-86.0,-83.0,-79.0,116.99849700927734,E
2022-07-18 23:20:32 +0000,-75.0,-79.0,-80.0,0.0,-69.0,-62.0,-67.0,-72.0,-78.0,0.0,0.0,-200.0,-84.0,-80.0,-67.0,0.0,-84.0,-77.0,-81.0,-86.0,-87.0,-80.0,112.45147705078125,E
2022-07-18 23:20:33 +0000,-72.0,-78.0,0.0,-60.0,-68.0,0.0,-67.0,-66.0,0.0,-80.0,0.0,-200.0,-87.0,-81.0,-70.0,-72.0,0.0,-77.0,-75.0,-84.0,-90.0,-78.0,104.89718627929688,E
2022-07-18 23:20:34 +0000,-73.0,-78.0,-74.0,-60.0,-67.0,-63.0,-64.0,-65.0,-71.0,-76.0,-91.0,-200.0,-88.0,0.0,0.0,-73.0,-83.0,0.0,-77.0,-82.0,0.0,-79.0,102.49370574951172,E
2022-07-18 23:20:35 +0000,-74.0,0.0,-71.0,-60.0,-66.0,-52.0,0.0,0.0,-71.0,-76.0,-90.0,-200.0,0.0,-83.0,-68.0,-77.0,-82.0,-78.0,0.0,0.0,0.0,0.0,103.62731170654297,E
2022-07-18 23:20:36 +0000,0.0,-77.0,-70.0,-60.0,0.0,-55.0,0.0,-68.0,-74.0,-76.0,-90.0,-200.0,-82.0,-85.0,-64.0,0.0,-87.0,-78.0,-72.0,-92.0,-91.0,-79.0,105.66160583496094,E
2022-07-18 23:20:37 +0000,-76.0,-80.0,-70.0,0.0,-66.0,-57.0,-65.0,-68.0,-72.0,0.0,0.0,-200.0,-83.0,-84.0,-64.0,0.0,-87.0,-76.0,-74.0,-85.0,-83.0,-78.0,107.75460052490234,E
2022-07-18 23:20:38 +0000,-76.0,-80.0,0.0,0.0,-66.0,0.0,-65.0,-67.0,0.0,-76.0,0.0,-200.0,-83.0,-84.0,-64.0,-75.0,0.0,-76.0,-75.0,-83.0,-88.0,-82.0,110.89374542236328,E
2022-07-18 23:20:39 +0000,-76.0,-82.0,-78.0,-65.0,-69.0,-63.0,-62.0,-66.0,0.0,-79.0,-93.0,-200.0,-83.0,0.0,0.0,-73.0,-83.0,0.0,-73.0,-85.0,0.0,-84.0,114.24590301513672,E
2022-07-18 23:20:40 +0000,-75.0,0.0,-74.0,-67.0,-70.0,-62.0,-62.0,0.0,-80.0,-81.0,-92.0,-200.0,0.0,-86.0,-69.0,-74.0,-81.0,-78.0,0.0,0.0,0.0,0.0,115.24957275390625,E
2022-07-18 23:20:41 +0000,0.0,-78.0,-76.0,-70.0,0.0,-61.0,0.0,-70.0,-78.0,-84.0,-93.0,-200.0,-83.0,-83.0,-65.0,0.0,-84.0,-77.0,-75.0,-84.0,-86.0,-81.0,115.27095031738281,E
2022-07-18 23:20:42 +0000,-85.0,-79.0,-73.0,0.0,-67.0,-59.0,-67.0,-71.0,-71.0,0.0,0.0,-200.0,-85.0,-82.0,-63.0,0.0,-86.0,-76.0,-75.0,-83.0,-84.0,-81.0,113.15068054199219,E
2022-07-18 23:20:43 +0000,-81.0,-81.0,0.0,0.0,-68.0,0.0,-67.0,-71.0,0.0,-80.0,-90.0,-200.0,-86.0,-81.0,-63.0,-72.0,0.0,-77.0,-76.0,-81.0,-83.0,-80.0,114.17198944091797,E
2022-07-18 23:20:44 +0000,-78.0,-82.0,-73.0,-63.0,-68.0,-59.0,-67.0,-72.0,-69.0,-79.0,-92.0,-200.0,-85.0,0.0,0.0,-73.0,-87.0,0.0,-76.0,-81.0,0.0,0.0,114.17198944091797,E
2022-07-18 23:20:45 +0000,-76.0,0.0,-73.0,-63.0,-68.0,-58.0,-68.0,0.0,-69.0,-79.0,-92.0,-200.0,0.0,-91.0,-64.0,-74.0,-86.0,0.0,0.0,0.0,0.0,0.0,114.17198944091797,E
2022-07-18 23:20:46 +0000,0.0,-80.0,-73.0,-64.0,0.0,-58.0,0.0,-69.0,-75.0,-79.0,-93.0,-200.0,-85.0,-80.0,-64.0,0.0,-87.0,-77.0,-74.0,-84.0,-86.0,-86.0,115.1933364868164,E
2022-07-18 23:20:47 +0000,-77.0,-80.0,-72.0,0.0,-66.0,-59.0,-63.0,-70.0,-78.0,0.0,0.0,-200.0,-86.0,-80.0,-66.0,-68.0,-92.0,-76.0,-75.0,-84.0,-86.0,-80.0,115.1933364868164,E
2022-07-18 23:20:48 +0000,-75.0,-80.0,0.0,0.0,-68.0,0.0,-63.0,-69.0,0.0,-81.0,0.0,-200.0,-82.0,-82.0,-66.0,-71.0,0.0,-77.0,-78.0,-83.0,-85.0,-81.0,113.97217559814453,E
2022-07-18 23:20:49 +0000,-76.0,-80.0,-71.0,-64.0,-68.0,-59.0,-63.0,-69.0,-67.0,-80.0,-92.0,-200.0,-81.0,0.0,0.0,-74.0,-87.0,0.0,-79.0,0.0,0.0,-80.0,113.97217559814453,E
2022-07-18 23:20:50 +0000,-74.0,0.0,-71.0,-63.0,-68.0,-59.0,-64.0,0.0,-67.0,-80.0,-92.0,-200.0,0.0,-79.0,-64.0,-72.0,-84.0,-79.0,0.0,0.0,0.0,0.0,113.97217559814453,E
2022-07-18 23:20:51 +0000,0.0,-76.0,-72.0,-61.0,0.0,-60.0,0.0,-71.0,-73.0,-80.0,-94.0,-200.0,-84.0,-80.0,-64.0,0.0,-86.0,-77.0,-73.0,-89.0,-89.0,-78.0,114.97527313232422,E
2022-07-18 23:20:52 +0000,0.0,-77.0,-72.0,-61.0,-72.0,-60.0,-62.0,-69.0,-78.0,0.0,0.0,-200.0,-80.0,-82.0,-63.0,0.0,0.0,-77.0,-73.0,-84.0,-88.0,-82.0,112.91561889648438,E
2022-07-18 23:20:53 +0000,-75.0,-79.0,0.0,-69.0,-68.0,0.0,-65.0,-68.0,0.0,-86.0,0.0,-200.0,-81.0,-82.0,-66.0,-78.0,0.0,-78.0,-75.0,-82.0,-84.0,-80.0,112.91561889648438,E
2022-07-18 23:20:54 +0000,-75.0,-79.0,-72.0,-68.0,-69.0,0.0,-67.0,-68.0,-81.0,-86.0,-91.0,-200.0,-81.0,0.0,0.0,-77.0,-83.0,0.0,-73.0,0.0,0.0,-79.0,113.76690673828125,E
2022-07-18 23:20:55 +0000,-74.0,0.0,-71.0,-62.0,-73.0,-61.0,0.0,0.0,-79.0,-76.0,-91.0,-200.0,0.0,-83.0,-62.0,-76.0,-80.0,0.0,0.0,0.0,0.0,0.0,109.34846496582031,E
2022-07-18 23:20:56 +0000,0.0,-81.0,-72.0,-62.0,0.0,-63.0,0.0,-73.0,-75.0,-75.0,-94.0,-200.0,-79.0,-80.0,-63.0,0.0,-84.0,-77.0,-76.0,-87.0,-88.0,-82.0,106.59268188476562,E
2022-07-18 23:20:57 +0000,-72.0,-79.0,-71.0,0.0,-70.0,-63.0,-59.0,-61.0,-72.0,0.0,0.0,-200.0,-76.0,-78.0,-65.0,0.0,-89.0,-79.0,-72.0,-86.0,-87.0,-80.0,103.05988311767578,E
2022-07-18 23:20:58 +0000,-73.0,-79.0,0.0,0.0,-72.0,0.0,-63.0,-63.0,0.0,-77.0,0.0,-200.0,-76.0,-83.0,-77.0,-71.0,0.0,-79.0,-70.0,-86.0,-83.0,-81.0,108.58113861083984,E
2022-07-18 23:20:59 +0000,-74.0,-82.0,-76.0,-65.0,-68.0,-61.0,-64.0,-65.0,-77.0,-80.0,-87.0,-200.0,-78.0,0.0,0.0,-73.0,-79.0,0.0,-73.0,0.0,0.0,0.0,111.8753890991211,E
2022-07-18 23:21:00 +0000,-76.0,0.0,-73.0,-65.0,-66.0,-58.0,-63.0,0.0,-75.0,-82.0,-87.0,-200.0,0.0,-80.0,-60.0,-72.0,-79.0,-80.0,0.0,0.0,0.0,0.0,111.8753890991211,E
2022-07-18 23:21:01 +0000,0.0,-77.0,-73.0,-67.0,0.0,-58.0,0.0,-67.0,-77.0,-87.0,-89.0,-200.0,-82.0,-81.0,-60.0,0.0,-79.0,-77.0,-76.0,-84.0,-84.0,-77.0,109.77713775634766,E
2022-07-18 23:21:02 +0000,-71.0,-77.0,-73.0,0.0,-71.0,-58.0,-57.0,-65.0,-77.0,0.0,0.0,-200.0,-81.0,-81.0,-62.0,-72.0,-82.0,-77.0,-75.0,-86.0,-83.0,-79.0,105.41475677490234,E
2022-07-18 23:21:03 +0000,-73.0,-78.0,0.0,0.0,-70.0,0.0,-61.0,-64.0,0.0,0.0,0.0,-200.0,-79.0,-82.0,-69.0,-69.0,0.0,-77.0,-81.0,-92.0,-83.0,-82.0,104.3768081665039,E
2022-07-18 23:21:04 +0000,-75.0,-77.0,-75.0,-69.0,-69.0,-59.0,-63.0,-66.0,-87.0,-80.0,-93.0,-200.0,-75.0,0.0,0.0,-70.0,-82.0,0.0,-84.0,0.0,0.0,-85.0,103.3017578125,E
2022-07-18 23:21:05 +0000,-75.0,0.0,-75.0,-67.0,-70.0,-59.0,-69.0,0.0,-77.0,-82.0,0.0,-200.0,0.0,-87.0,-73.0,-71.0,-83.0,-78.0,0.0,0.0,0.0,0.0,105.50769805908203,E
2022-07-18 23:21:06 +0000,0.0,-78.0,-76.0,-65.0,0.0,-59.0,0.0,-75.0,-75.0,-81.0,0.0,-200.0,0.0,-82.0,-65.0,0.0,-80.0,-78.0,-83.0,-87.0,-81.0,-81.0,140.9583740234375,S
2022-07-18 23:21:07 +0000,-75.0,-79.0,-80.0,0.0,-65.0,-60.0,-69.0,-65.0,-78.0,0.0,0.0,-200.0,-87.0,-87.0,-64.0,0.0,-89.0,-81.0,-75.0,-88.0,-82.0,-80.0,186.89894104003906,S
2022-07-18 23:21:08 +0000,-74.0,-78.0,0.0,0.0,-64.0,0.0,-66.0,-59.0,0.0,-81.0,0.0,-200.0,-86.0,-91.0,-66.0,-74.0,0.0,-82.0,-71.0,-85.0,-83.0,-80.0,190.52842712402344,S
2022-07-18 23:21:09 +0000,-73.0,-77.0,-72.0,-67.0,-64.0,-59.0,-63.0,-59.0,-75.0,-77.0,0.0,-200.0,-84.0,0.0,0.0,-75.0,-83.0,0.0,-71.0,-82.0,0.0,0.0,194.4026336669922,S
2022-07-18 23:21:10 +0000,-74.0,0.0,-70.0,-67.0,-70.0,-59.0,0.0,0.0,-73.0,-77.0,0.0,-200.0,0.0,-89.0,-76.0,-74.0,-84.0,-78.0,0.0,0.0,0.0,0.0,205.57371520996094,S
2022-07-18 23:21:23 +0000,-73.0,-79.0,-200.0,-200.0,-66.0,-200.0,-61.0,-61.0,-200.0,-83.0,-200.0,-200.0,-82.0,-90.0,-200.0,-79.0,-200.0,-86.0,-68.0,-87.0,-92.0,-81.0,197.90382385253906,S
2022-07-18 23:21:24 +0000,-73.0,-79.0,-80.0,-70.0,-60.0,-200.0,-61.0,-60.0,-200.0,-82.0,-89.0,-200.0,-83.0,0.0,-200.0,-75.0,-81.0,-88.0,-72.0,-84.0,-93.0,-77.0,197.9552764892578,S
2022-07-18 23:21:25 +0000,-73.0,0.0,-71.0,-69.0,-60.0,-61.0,-65.0,-59.0,-76.0,-82.0,-89.0,-200.0,-83.0,0.0,-60.0,-73.0,-81.0,0.0,0.0,0.0,0.0,0.0,201.31881713867188,S
2022-07-18 23:21:26 +0000,-72.0,0.0,-70.0,-73.0,0.0,-60.0,0.0,0.0,-74.0,-83.0,-92.0,-200.0,0.0,-88.0,-59.0,-78.0,-81.0,-77.0,-75.0,-91.0,-87.0,-79.0,190.3887939453125,S
2022-07-18 23:21:27 +0000,0.0,-80.0,-69.0,-72.0,0.0,-60.0,-65.0,-61.0,-72.0,0.0,-91.0,-200.0,-81.0,-86.0,-58.0,0.0,-81.0,-78.0,-71.0,-86.0,-87.0,-79.0,182.8672332763672,S
2022-07-18 23:21:28 +0000,-74.0,-80.0,0.0,0.0,-65.0,-61.0,-69.0,-62.0,0.0,-79.0,0.0,-200.0,-81.0,-86.0,-57.0,-72.0,0.0,-81.0,-72.0,-88.0,-87.0,-81.0,182.8672332763672,S
2022-07-18 23:21:29 +0000,-73.0,-82.0,-68.0,0.0,-64.0,0.0,-69.0,-64.0,0.0,-80.0,-90.0,-200.0,-83.0,0.0,0.0,-72.0,-91.0,-81.0,-75.0,-88.0,0.0,-81.0,182.8672332763672,S
2022-07-18 23:21:30 +0000,-75.0,0.0,-67.0,-72.0,-63.0,-57.0,-69.0,-77.0,-75.0,-81.0,-92.0,-200.0,-82.0,-85.0,-59.0,-75.0,-85.0,0.0,0.0,0.0,0.0,0.0,181.70533752441406,S
2022-07-18 23:21:31 +0000,-79.0,0.0,-66.0,-65.0,0.0,-59.0,0.0,0.0,-76.0,-82.0,-91.0,-200.0,0.0,-85.0,-59.0,-76.0,-83.0,-87.0,-76.0,-86.0,-82.0,-79.0,183.7555389404297,S
2022-07-18 23:21:32 +0000,0.0,-83.0,-69.0,-67.0,0.0,-57.0,-65.0,-64.0,-75.0,0.0,0.0,-200.0,-82.0,-85.0,-60.0,0.0,0.0,-86.0,-75.0,-85.0,-82.0,-78.0,188.0655517578125,S
2022-07-18 23:21:33 +0000,-79.0,-80.0,0.0,0.0,-67.0,-57.0,-64.0,-63.0,0.0,-79.0,0.0,-200.0,-82.0,-90.0,-65.0,-71.0,0.0,-83.0,-76.0,-85.0,-84.0,-78.0,190.13800048828125,S
2022-07-18 23:21:34 +0000,-78.0,-87.0,-72.0,-65.0,-65.0,0.0,-63.0,-63.0,0.0,-84.0,0.0,-200.0,-80.0,0.0,0.0,-71.0,0.0,-82.0,-76.0,-85.0,-85.0,-78.0,188.01866149902344,S
2022-07-18 23:21:35 +0000,-79.0,0.0,-71.0,-65.0,-66.0,-63.0,-66.0,-62.0,-75.0,-81.0,-93.0,-200.0,-81.0,0.0,-62.0,-72.0,-86.0,0.0,0.0,0.0,0.0,0.0,187.9739227294922,S
2022-07-18 23:21:36 +0000,-82.0,-82.0,-71.0,-65.0,0.0,-61.0,0.0,0.0,-76.0,-81.0,-93.0,-200.0,0.0,-81.0,-61.0,-80.0,-87.0,-86.0,-74.0,-87.0,-83.0,0.0,190.06436157226562,S
2022-07-18 23:21:37 +0000,0.0,-82.0,-72.0,0.0,-64.0,-59.0,-68.0,-61.0,-76.0,0.0,-93.0,-200.0,-80.0,-81.0,-65.0,0.0,-89.0,-85.0,-72.0,-87.0,-83.0,-81.0,191.06478881835938,S
2022-07-18 23:21:38 +0000,-76.0,-82.0,0.0,0.0,-66.0,0.0,-65.0,-62.0,-80.0,-80.0,0.0,-200.0,-80.0,-81.0,-61.0,-71.0,0.0,-84.0,-73.0,-87.0,-84.0,-80.0,191.06478881835938,S
2022-07-18 23:21:39 +0000,-74.0,-81.0,-70.0,-67.0,-65.0,0.0,-63.0,-63.0,0.0,-80.0,-92.0,-200.0,-83.0,0.0,0.0,-70.0,-86.0,-82.0,-74.0,-91.0,-84.0,-80.0,191.06478881835938,S
2022-07-18 23:21:40 +0000,-74.0,0.0,-71.0,-67.0,-63.0,-63.0,-66.0,-64.0,-76.0,-81.0,-91.0,-200.0,-84.0,-92.0,-64.0,-72.0,-85.0,0.0,0.0,0.0,0.0,0.0,190.0337371826172,S
2022-07-18 23:21:41 +0000,-75.0,0.0,-73.0,-65.0,-64.0,-62.0,0.0,0.0,-76.0,-82.0,-92.0,-200.0,0.0,-87.0,-65.0,-71.0,-88.0,-81.0,-71.0,-89.0,-84.0,-87.0,196.53570556640625,S
2022-07-18 23:21:42 +0000,0.0,-81.0,-73.0,-66.0,-65.0,-58.0,-67.0,-63.0,-75.0,0.0,-95.0,-200.0,-80.0,-85.0,-65.0,0.0,-89.0,-77.0,-73.0,-87.0,-88.0,-77.0,196.5666046142578,S
2022-07-18 23:21:43 +0000,-72.0,-79.0,0.0,0.0,-65.0,0.0,-68.0,-62.0,-74.0,-84.0,0.0,-200.0,-79.0,-84.0,-66.0,-74.0,0.0,-76.0,-76.0,-84.0,-91.0,-77.0,194.12265014648438,S
2022-07-18 23:21:44 +0000,-77.0,-77.0,-86.0,-67.0,-64.0,0.0,-67.0,-61.0,0.0,-84.0,0.0,-200.0,-83.0,0.0,0.0,-76.0,-83.0,-77.0,-78.0,-92.0,0.0,-73.0,180.591796875,S
2022-07-18 23:21:45 +0000,-78.0,0.0,-78.0,-68.0,-64.0,-69.0,-66.0,-64.0,-73.0,-83.0,-93.0,-200.0,-89.0,0.0,-64.0,-76.0,-84.0,0.0,0.0,0.0,0.0,0.0,189.5166778564453,S
2022-07-18 23:21:46 +0000,-79.0,-83.0,-72.0,-69.0,0.0,-62.0,0.0,0.0,-75.0,-82.0,-92.0,-200.0,0.0,-84.0,-59.0,-72.0,-85.0,-82.0,-73.0,-94.0,-84.0,-83.0,192.98391723632812,S
2022-07-18 23:21:47 +0000,0.0,-79.0,-72.0,-72.0,0.0,-61.0,-67.0,-64.0,-73.0,0.0,-94.0,-200.0,-82.0,-91.0,-59.0,0.0,-85.0,-84.0,-74.0,-88.0,-85.0,-83.0,194.00265502929688,S
2022-07-18 23:21:48 +0000,-81.0,-79.0,0.0,0.0,-65.0,-62.0,-66.0,-65.0,-76.0,-84.0,0.0,-200.0,-82.0,-91.0,-59.0,-83.0,0.0,-79.0,-73.0,-90.0,-84.0,-81.0,193.00021362304688,S
2022-07-18 23:21:49 +0000,-80.0,-80.0,0.0,-69.0,-66.0,0.0,-65.0,-66.0,0.0,-81.0,0.0,-200.0,-83.0,0.0,0.0,-82.0,0.0,-81.0,-73.0,-93.0,-83.0,-79.0,190.92320251464844,S
2022-07-18 23:21:50 +0000,-83.0,0.0,-78.0,-69.0,-67.0,-60.0,-64.0,0.0,-72.0,-85.0,-94.0,-200.0,-83.0,-94.0,-61.0,-85.0,-82.0,0.0,0.0,0.0,0.0,0.0,190.92320251464844,S
2022-07-18 23:21:51 +0000,-83.0,0.0,-75.0,-69.0,0.0,-60.0,0.0,0.0,-73.0,-82.0,-93.0,-200.0,0.0,-87.0,-62.0,-81.0,-83.0,-86.0,0.0,0.0,-88.0,-86.0,195.0225830078125,S
2022-07-18 23:21:52 +0000,0.0,-85.0,-78.0,-67.0,0.0,-60.0,-71.0,-62.0,-76.0,0.0,0.0,-200.0,-81.0,-85.0,-62.0,0.0,-83.0,-79.0,-75.0,-92.0,-87.0,-86.0,195.22601318359375,S
2022-07-18 23:21:53 +0000,-85.0,-84.0,0.0,0.0,-68.0,-61.0,-70.0,-65.0,-77.0,0.0,0.0,-200.0,-86.0,-84.0,-64.0,-75.0,0.0,-78.0,-80.0,-88.0,-84.0,-88.0,196.24647521972656,S
2022-07-18 23:21:54 +0000,-83.0,-85.0,0.0,-69.0,-67.0,0.0,-69.0,-65.0,0.0,-77.0,0.0,-200.0,-84.0,0.0,0.0,-75.0,-92.0,-80.0,-78.0,-88.0,-85.0,-88.0,195.1862335205078,S
2022-07-18 23:21:55 +0000,-80.0,0.0,-73.0,-69.0,-66.0,-61.0,-71.0,-70.0,-78.0,-79.0,-91.0,-200.0,-80.0,-87.0,-73.0,-77.0,-92.0,0.0,0.0,0.0,0.0,0.0,191.56976318359375,S
2022-07-18 23:21:56 +0000,-80.0,0.0,-73.0,-69.0,0.0,-62.0,0.0,0.0,-78.0,-79.0,-95.0,-200.0,0.0,-84.0,-64.0,-77.0,-85.0,-78.0,-75.0,-91.0,-86.0,0.0,193.81689453125,S
2022-07-18 23:21:57 +0000,0.0,-83.0,-75.0,-68.0,0.0,-62.0,-69.0,-65.0,-76.0,0.0,0.0,-200.0,-86.0,-83.0,-60.0,0.0,-89.0,-79.0,-76.0,-90.0,-88.0,-82.0,195.89749145507812,S
2022-07-18 23:21:58 +0000,-78.0,-85.0,0.0,0.0,-68.0,-63.0,-67.0,-65.0,-77.0,-79.0,0.0,-200.0,-86.0,-83.0,-60.0,-85.0,0.0,-79.0,-77.0,-89.0,-86.0,-82.0,197.94935607910156,S
2022-07-18 23:21:59 +0000,-78.0,-84.0,0.0,-65.0,-68.0,0.0,-68.0,-64.0,0.0,-80.0,-96.0,-200.0,-84.0,0.0,0.0,-77.0,0.0,-79.0,-76.0,-90.0,-86.0,-81.0,197.94935607910156,S
2022-07-18 23:22:00 +0000,-90.0,0.0,-73.0,-64.0,-68.0,-61.0,-70.0,0.0,-76.0,-80.0,-92.0,-200.0,-84.0,-85.0,-65.0,-77.0,-86.0,0.0,0.0,0.0,0.0,0.0,199.0131072998047,S
2022-07-18 23:22:01 +0000,-90.0,-81.0,-73.0,-64.0,0.0,-62.0,0.0,0.0,-73.0,-82.0,-94.0,-200.0,0.0,-84.0,-66.0,-79.0,-87.0,-82.0,-73.0,0.0,-84.0,0.0,206.7622528076172,S
2022-07-18 23:22:02 +0000,0.0,-81.0,-75.0,-65.0,0.0,-61.0,-64.0,-65.0,-73.0,0.0,0.0,-200.0,-80.0,-86.0,-68.0,0.0,-88.0,-83.0,-75.0,-90.0,-87.0,-81.0,215.1868133544922,S
2022-07-18 23:22:03 +0000,-71.0,-80.0,0.0,0.0,-66.0,-69.0,-65.0,-63.0,-75.0,-86.0,0.0,-200.0,-79.0,-86.0,-68.0,-77.0,0.0,-84.0,-77.0,-86.0,-86.0,-81.0,199.6617889404297,S
2022-07-18 23:22:04 +0000,-73.0,-86.0,-75.0,-63.0,-72.0,0.0,-66.0,-61.0,0.0,-83.0,-90.0,-200.0,-78.0,0.0,0.0,-75.0,-92.0,-85.0,-77.0,-89.0,-88.0,-79.0,196.15771484375,S
2022-07-18 23:22:05 +0000,-73.0,0.0,-78.0,-64.0,-72.0,-65.0,-69.0,-61.0,-77.0,-80.0,-88.0,-200.0,-83.0,-88.0,-62.0,-76.0,-87.0,0.0,0.0,0.0,0.0,0.0,195.82080078125,S
2022-07-18 23:22:06 +0000,-91.0,0.0,-73.0,-67.0,0.0,-66.0,0.0,0.0,-79.0,-80.0,-89.0,-200.0,0.0,-84.0,-60.0,-80.0,-87.0,-75.0,-80.0,-89.0,-89.0,-85.0,195.60047912597656,S
2022-07-18 23:22:07 +0000,0.0,-81.0,-73.0,-66.0,0.0,-67.0,-66.0,-61.0,-76.0,0.0,-89.0,-200.0,-85.0,-82.0,-63.0,0.0,-85.0,-76.0,-75.0,-86.0,-84.0,-82.0,193.45486450195312,S
2022-07-18 23:22:08 +0000,-77.0,-83.0,0.0,0.0,-67.0,-68.0,-69.0,-61.0,-74.0,-77.0,0.0,-200.0,-81.0,-82.0,-65.0,-76.0,0.0,-82.0,-75.0,-86.0,-84.0,-83.0,196.70640563964844,S
2022-07-18 23:22:09 +0000,-77.0,-80.0,0.0,-65.0,-67.0,0.0,-72.0,-60.0,0.0,-82.0,-91.0,-200.0,-81.0,0.0,0.0,-75.0,-80.0,-81.0,-77.0,-95.0,-83.0,-83.0,183.311767578125,S
2022-07-18 23:22:10 +0000,-76.0,0.0,-77.0,-65.0,-68.0,-60.0,-70.0,0.0,-77.0,-81.0,-91.0,-200.0,-80.0,-92.0,-64.0,-72.0,-80.0,0.0,0.0,0.0,0.0,0.0,180.0396728515625,S
2022-07-18 23:22:11 +0000,-80.0,-85.0,-76.0,-68.0,0.0,-61.0,0.0,0.0,-78.0,-79.0,-90.0,-200.0,0.0,-91.0,-64.0,-75.0,-84.0,-81.0,-81.0,-87.0,-86.0,-78.0,184.5250701904297,S
2022-07-18 23:22:12 +0000,0.0,-80.0,-76.0,-69.0,0.0,-64.0,-72.0,-63.0,-77.0,0.0,0.0,-200.0,-84.0,-86.0,-62.0,0.0,-87.0,-77.0,-82.0,-86.0,-86.0,-84.0,181.44049072265625,S
2022-07-18 23:22:13 +0000,-80.0,-79.0,0.0,0.0,-67.0,-61.0,-74.0,-63.0,-79.0,-81.0,0.0,-200.0,-83.0,-85.0,-61.0,-75.0,0.0,-76.0,-80.0,-83.0,-87.0,-77.0,184.5103302001953,S
2022-07-18 23:22:14 +0000,-74.0,-79.0,-83.0,-80.0,-71.0,0.0,-67.0,-64.0,0.0,-82.0,0.0,-200.0,-86.0,0.0,0.0,-76.0,0.0,-76.0,-78.0,-83.0,-87.0,-79.0,193.36354064941406,S
2022-07-18 23:22:15 +0000,-74.0,0.0,-79.0,-72.0,-73.0,-62.0,-66.0,-66.0,-76.0,-81.0,-91.0,-200.0,0.0,0.0,-59.0,-84.0,-91.0,0.0,0.0,0.0,0.0,0.0,195.4225311279297,S
2022-07-18 23:22:16 +0000,-76.0,0.0,-77.0,-73.0,0.0,-63.0,0.0,0.0,-72.0,-83.0,-92.0,-200.0,0.0,-80.0,-58.0,-87.0,-88.0,-79.0,-77.0,0.0,-86.0,-81.0,195.4225311279297,S
2022-07-18 23:22:17 +0000,0.0,-80.0,-79.0,-67.0,-67.0,-64.0,-70.0,-66.0,-72.0,0.0,0.0,-200.0,-80.0,-81.0,-58.0,0.0,-87.0,-80.0,-78.0,-86.0,-89.0,-80.0,194.41119384765625,S
2022-07-18 23:22:18 +0000,-73.0,-80.0,0.0,0.0,-67.0,-65.0,-70.0,-65.0,-69.0,-81.0,0.0,-200.0,-81.0,-82.0,-59.0,-85.0,0.0,-80.0,-78.0,-89.0,-91.0,-79.0,195.4689483642578,S
