timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020
2022-06-25 19:23:50 +0000 ,-78.219406,-200.0,-78.98053,-72.77882,-71.96467,-73.9042,-57.696266,-200.0,-80.19863,-82.74501,-93.55682,-200.0,-200.0,-92.17816,-200.0,-72.45797,-200.0,-77.46098,-67.74301,-200.0
2022-06-25 19:23:51 +0000 ,-78.0502,-200.0,-78.89664,-72.77421,-200.0,-74.01863,-57.955402,-72.906586,-200.0,-200.0,-200.0,-200.0,-84.67301,-200.0,-70.03395,-72.71966,-200.0,-77.61334,-67.89477,-200.0
2022-06-25 19:23:52 +0000 ,-77.80991,-200.0,-200.0,-72.51333,-71.66112,-200.0,-58.000576,-72.80834,-200.0,-82.657745,-93.70105,-92.32275,-84.59475,-92.16577,-70.07525,-200.0,-82.208824,-77.60222,-68.13977,-200.0
2022-06-25 19:23:53 +0000 ,-200.0,-200.0,-78.94968,-200.0,-71.24165,-73.97284,-200.0,-72.80406,-80.27004,-82.515915,-93.74732,-92.466255,-84.47898,-92.302025,-70.024605,-72.87055,-82.12608,-200.0,-200.0,-200.0
2022-06-25 19:23:54 +0000 ,-77.893906,-200.0,-79.104416,-72.40737,-70.878746,-73.82473,-57.80589,-72.82082,-80.61269,-82.451096,-93.76895,-92.59748,-84.87148,-92.447296,-69.87206,-72.96718,-81.77021,-77.420944,-68.44936,-91.3536
2022-06-25 19:23:55 +0000 ,-78.20386,-200.0,-79.13683,-72.37251,-200.0,-73.86324,-57.695587,-200.0,-80.46902,-82.412506,-200.0,-200.0,-200.0,-92.51526,-200.0,-72.92578,-81.621605,-77.278694,-68.94779,-91.58002
2022-06-25 19:23:56 +0000 ,-78.52864,-200.0,-79.06025,-72.34064,-200.0,-74.02538,-57.895596,-72.70639,-80.17222,-200.0,-200.0,-200.0,-84.811905,-200.0,-69.77678,-72.52217,-200.0,-77.104416,-69.59537,-200.0
2022-06-25 19:23:57 +0000 ,-79.34468,-200.0,-200.0,-72.24661,-70.48201,-200.0,-58.745125,-72.625275,-79.77106,-82.18256,-200.0,-200.0,-84.57133,-92.49185,-69.71032,-200.0,-81.56841,-76.92438,-69.709854,-91.78707
2022-06-25 19:23:58 +0000 ,-200.0,-200.0,-79.099304,-200.0,-70.09854,-74.12945,-200.0,-72.506905,-79.362854,-81.91027,-93.78873,-200.0,-84.28645,-92.51465,-69.64954,-72.11458,-81.4549,-200.0,-200.0,-91.84665
2022-06-25 19:23:59 +0000 ,-79.47776,-200.0,-79.17636,-72.07508,-69.74788,-74.203926,-59.059258,-73.09167,-78.98958,-81.66127,-93.80681,-200.0,-84.00528,-92.491295,-69.59397,-72.02207,-81.33043,-77.2139,-200.0,-91.85977
2022-06-25 19:24:00 +0000 ,-79.28644,-200.0,-79.246826,-71.83267,-70.14091,-74.20715,-59.139744,-200.0,-78.71312,-81.49846,-93.82335,-200.0,-200.0,-92.38438,-200.0,-71.82555,-81.80052,-77.42874,-69.97353,-91.93665
2022-06-25 19:24:01 +0000 ,-79.09081,-200.0,-79.311264,-71.59032,-200.0,-74.12456,-59.27823,-73.14017,-200.0,-200.0,-200.0,-200.0,-83.877914,-200.0,-69.67291,-71.5838,-200.0,-77.56317,-70.38291,-200.0
2022-06-25 19:24:02 +0000 ,-200.0,-200.0,-200.0,-71.368706,-70.07896,-200.0,-59.29578,-72.95706,-200.0,-81.82441,-200.0,-92.78236,-83.93256,-200.0,-69.72157,-200.0,-82.092094,-77.750984,-70.583305,-200.0
2022-06-25 19:24:03 +0000 ,-200.0,-200.0,-79.37019,-200.0,-69.75064,-73.96347,-200.0,-72.8545,-78.67563,-82.072586,-200.0,-200.0,-84.153656,-92.46058,-69.7454,-72.1413,-81.99581,-200.0,-200.0,-92.09251
2022-06-25 19:24:04 +0000 ,-78.97681,-200.0,-79.42408,-71.23093,-69.49462,-73.92525,-59.205593,-72.97603,-78.70338,-82.17261,-93.90336,-200.0,-84.26742,-92.52741,-69.83207,-72.6397,-81.82506,-77.813644,-200.0,-92.125946
2022-06-25 19:24:05 +0000 ,-78.76347,-200.0,-79.53823,-71.1256,-69.34607,-73.99652,-59.102444,-200.0,-78.599,-82.24339,-93.93231,-200.0,-200.0,-92.50297,-200.0,-72.623474,-200.0,-77.76471,-70.769394,-92.05029
2022-06-25 19:24:06 +0000 ,-78.52704,-200.0,-80.376976,-71.15906,-200.0,-74.082375,-59.202763,-72.75991,-200.0,-200.0,-200.0,-200.0,-84.13545,-200.0,-70.06175,-72.41969,-200.0,-77.69929,-70.700714,-200.0
2022-06-25 19:24:07 +0000 ,-200.0,-200.0,-200.0,-71.16613,-69.16602,-200.0,-60.459496,-72.503105,-200.0,-82.178375,-200.0,-200.0,-84.01763,-92.33018,-70.31314,-200.0,-81.53915,-77.63946,-70.425446,-200.0
2022-06-25 19:24:08 +0000 ,-200.0,-200.0,-80.59286,-200.0,-68.980705,-73.96625,-200.0,-72.28895,-78.46219,-82.07755,-200.0,-200.0,-83.995445,-92.13082,-70.47814,-72.40731,-81.30123,-200.0,-200.0,-91.96043
2022-06-25 19:24:09 +0000 ,-78.70011,-200.0,-80.60702,-71.087036,-68.87612,-73.73314,-60.662613,-71.96335,-78.46684,-82.24488,-200.0,-200.0,-200.0,-92.07827,-70.54347,-72.652664,-81.42874,-77.51987,-70.32701,-92.13777
2022-06-25 19:24:10 +0000 ,-78.917564,-200.0,-80.57577,-71.0589,-68.995804,-73.56418,-60.434803,-200.0,-78.64222,-82.480606,-200.0,-200.0,-200.0,-92.07157,-200.0,-72.61465,-82.03801,-77.38983,-70.104385,-92.31779
2022-06-25 19:24:11 +0000 ,-79.29037,-200.0,-80.39674,-71.11874,-200.0,-73.56011,-60.35625,-72.013535,-200.0,-200.0,-200.0,-200.0,-84.12559,-200.0,-70.38789,-73.060425,-200.0,-77.27092,-70.033424,-200.0
2022-06-25 19:24:12 +0000 ,-200.0,-200.0,-200.0,-200.0,-68.97263,-200.0,-60.455532,-71.92397,-79.16835,-83.02056,-200.0,-200.0,-84.28596,-200.0,-70.37823,-200.0,-82.524574,-77.35683,-70.29008,-200.0
2022-06-25 19:24:13 +0000 ,-200.0,-200.0,-80.4512,-200.0,-68.88941,-74.05191,-200.0,-71.43497,-79.62309,-83.48794,-200.0,-200.0,-84.69213,-200.0,-70.56119,-73.135124,-82.64796,-200.0,-200.0,-92.2022
2022-06-25 19:24:14 +0000 ,-79.758194,-200.0,-80.51883,-71.45366,-68.81331,-74.1922,-60.393036,-70.94929,-79.932686,-83.8091,-200.0,-200.0,-200.0,-92.19521,-70.70496,-73.23265,-82.67808,-77.36765,-69.95869,-92.013794
2022-06-25 19:24:15 +0000 ,-80.14179,-200.0,-80.49512,-71.777756,-68.8086,-73.91624,-60.27385,-200.0,-80.26,-84.08211,-200.0,-200.0,-200.0,-92.349625,-200.0,-73.18922,-200.0,-77.27132,-69.57864,-91.8415
2022-06-25 19:24:16 +0000 ,-80.40701,-200.0,-80.58251,-71.98856,-200.0,-73.58118,-60.22974,-70.78536,-200.0,-200.0,-200.0,-200.0,-85.40579,-200.0,-71.26992,-73.41187,-82.83539,-77.162544,-69.27246,-200.0
2022-06-25 19:24:17 +0000 ,-80.4991,-200.0,-200.0,-200.0,-68.56546,-200.0,-61.053524,-70.65329,-80.25559,-84.007355,-200.0,-200.0,-85.75181,-92.36107,-71.477135,-200.0,-83.085464,-77.12796,-68.99248,-200.0
2022-06-25 19:24:18 +0000 ,-200.0,-200.0,-80.50915,-200.0,-68.32528,-73.27478,-200.0,-70.641594,-80.14816,-83.83562,-200.0,-200.0,-85.8144,-92.52482,-71.32723,-73.13494,-83.20506,-200.0,-200.0,-91.94347
2022-06-25 19:24:19 +0000 ,-80.21755,-200.0,-80.31515,-72.09579,-68.126335,-73.05948,-61.297073,-70.80202,-79.985054,-83.67857,-200.0,-200.0,-85.960045,-92.606834,-71.19299,-72.69561,-83.14331,-77.1819,-69.83941,-200.0
2022-06-25 19:24:20 +0000 ,-80.18111,-200.0,-80.18195,-72.10827,-68.33369,-72.94815,-61.20678,-200.0,-79.815216,-83.534966,-200.0,-200.0,-200.0,-92.64048,-200.0,-73.007545,-200.0,-77.25189,-70.77076,-200.0
2022-06-25 19:24:21 +0000 ,-80.51068,-200.0,-80.080826,-71.96925,-200.0,-73.51583,-61.103535,-70.990074,-80.243835,-200.0,-200.0,-200.0,-86.58874,-200.0,-71.28556,-73.26073,-200.0,-77.251015,-71.300865,-200.0
2022-06-25 19:24:22 +0000 ,-80.50549,-200.0,-200.0,-71.80077,-68.45273,-200.0,-61.073994,-71.16204,-80.23795,-83.59827,-200.0,-200.0,-87.04886,-92.4766,-71.95129,-200.0,-83.11037,-77.16465,-71.70291,-200.0
2022-06-25 19:24:23 +0000 ,-200.0,-200.0,-80.05323,-200.0,-68.43468,-73.78755,-200.0,-71.12465,-80.04648,-83.7182,-94.00298,-200.0,-87.58154,-92.26471,-72.72548,-73.5393,-83.10092,-200.0,-200.0,-92.054535
2022-06-25 19:24:24 +0000 ,-80.376686,-200.0,-79.983795,-71.516945,-68.3326,-73.76153,-61.00278,-71.02843,-79.87139,-83.892746,-94.088295,-200.0,-88.06581,-92.13583,-73.04415,-73.77051,-83.02741,-77.06501,-71.681274,-92.13542
2022-06-25 19:24:25 +0000 ,-80.32378,-200.0,-79.89963,-71.21604,-68.34835,-73.69637,-60.8521,-200.0,-79.6464,-84.5272,-200.0,-200.0,-200.0,-91.9089,-200.0,-73.96126,-82.93951,-76.97389,-71.60231,-92.20939
2022-06-25 19:24:26 +0000 ,-80.23119,-200.0,-79.82266,-71.07065,-200.0,-73.701675,-60.69364,-71.00532,-200.0,-200.0,-200.0,-200.0,-88.293335,-200.0,-73.341255,-74.58985,-200.0,-77.020325,-71.55078,-200.0
2022-06-25 19:24:27 +0000 ,-79.99609,-200.0,-200.0,-71.43321,-68.274345,-200.0,-60.613617,-71.00487,-79.54974,-84.73307,-200.0,-200.0,-88.24471,-91.85466,-73.20013,-200.0,-83.37817,-77.10414,-71.30902,-200.0
2022-06-25 19:24:28 +0000 ,-200.0,-200.0,-79.75227,-200.0,-68.16531,-73.53256,-200.0,-70.874695,-79.63247,-84.75591,-200.0,-200.0,-87.94357,-91.93197,-72.99121,-74.72548,-83.620316,-200.0,-200.0,-92.27703
2022-06-25 19:24:29 +0000 ,-79.80463,-200.0,-79.68791,-71.84461,-68.13049,-73.38077,-61.015278,-70.90895,-79.81435,-84.776794,-200.0,-200.0,-200.0,-92.023346,-72.82085,-74.85805,-83.6086,-77.180786,-70.89616,-92.27401
2022-06-25 19:24:30 +0000 ,-79.52047,-200.0,-79.62905,-71.87573,-68.24909,-73.32751,-61.20292,-200.0,-80.06623,-84.66613,-200.0,-200.0,-200.0,-92.04203,-200.0,-74.976425,-200.0,-77.25087,-70.47725,-92.250565
2022-06-25 19:24:31 +0000 ,-79.15439,-200.0,-79.57523,-71.80081,-200.0,-73.23461,-61.400875,-70.937416,-200.0,-200.0,-200.0,-200.0,-87.67105,-200.0,-72.8597,-200.0,-84.01069,-77.31496,-70.09419,-200.0
2022-06-25 19:24:32 +0000 ,-78.86382,-200.0,-200.0,-71.66741,-68.13937,-200.0,-61.55837,-71.00765,-200.0,-84.71822,-200.0,-200.0,-87.63717,-200.0,-72.89239,-200.0,-84.52312,-77.37357,-69.67902,-200.0
2022-06-25 19:24:33 +0000 ,-200.0,-200.0,-79.461136,-200.0,-67.89145,-200.0,-200.0,-70.83303,-80.31724,-84.82789,-94.101425,-92.972084,-87.60333,-92.10332,-72.901596,-75.12888,-84.73219,-200.0,-200.0,-200.0
2022-06-25 19:24:34 +0000 ,-78.553925,-200.0,-79.33612,-71.52475,-67.70894,-73.25874,-61.48707,-70.590645,-80.61165,-84.86329,-94.15763,-93.0807,-87.48683,-92.11516,-72.91002,-74.89969,-84.77579,-77.55694,-69.14894,-92.42377
2022-06-25 19:24:35 +0000 ,-78.24986,-200.0,-79.09206,-71.459175,-67.62761,-73.1924,-61.10032,-200.0,-80.7069,-84.874985,-94.22971,-200.0,-200.0,-92.10531,-200.0,-74.50116,-200.0,-77.63621,-68.88238,-92.44955
2022-06-25 19:24:36 +0000 ,-78.10157,-200.0,-78.76262,-71.744286,-200.0,-73.22014,-60.72883,-70.304115,-200.0,-200.0,-200.0,-93.094475,-87.164986,-200.0,-72.91772,-74.18092,-84.600334,-77.66733,-68.85108,-200.0
2022-06-25 19:24:37 +0000 ,-78.0722,-200.0,-200.0,-72.17327,-67.379265,-200.0,-60.4098,-69.95654,-200.0,-85.27496,-200.0,-92.956635,-86.87352,-200.0,-73.1194,-200.0,-84.05346,-77.82555,-69.123344,-200.0
2022-06-25 19:24:38 +0000 ,-200.0,-200.0,-78.181175,-200.0,-67.41454,-72.767815,-200.0,-69.48827,-80.73197,-85.505264,-200.0,-92.72435,-86.69255,-92.16118,-73.43074,-73.51949,-83.32022,-200.0,-200.0,-92.28133
2022-06-25 19:24:39 +0000 ,-77.87138,-200.0,-77.69653,-72.586235,-67.809715,-72.253654,-61.28591,-69.01871,-80.88466,-85.50339,-94.16585,-200.0,-200.0,-92.03831,-73.800995,-72.85546,-82.67325,-78.660385,-68.93598,-92.215904
2022-06-25 19:24:40 +0000 ,-77.95011,-200.0,-77.48935,-72.769226,-68.448425,-72.452965,-62.069973,-200.0,-80.93588,-85.5252,-94.13098,-200.0,-200.0,-91.799034,-200.0,-72.20405,-200.0,-79.371056,-68.72899,-92.26231
2022-06-25 19:24:41 +0000 ,-77.80109,-200.0,-77.68632,-72.744774,-200.0,-73.166405,-62.27361,-68.91372,-200.0,-200.0,-200.0,-92.101974,-86.09358,-200.0,-73.770966,-200.0,-82.75111,-79.93822,-68.710815,-200.0
2022-06-25 19:24:42 +0000 ,-77.43167,-200.0,-200.0,-72.810814,-69.22429,-200.0,-62.270878,-68.85622,-80.87649,-85.24142,-200.0,-91.66831,-85.66064,-91.7542,-73.7492,-200.0,-82.639786,-80.45685,-68.54092,-92.195656
2022-06-25 19:24:43 +0000 ,-200.0,-200.0,-77.775185,-200.0,-69.58583,-200.0,-200.0,-68.6532,-80.99614,-84.87853,-200.0,-91.613976,-85.347435,-91.71035,-73.83553,-71.52281,-82.08953,-200.0,-200.0,-91.89872
2022-06-25 19:24:44 +0000 ,-77.44179,-200.0,-77.729546,-72.7828,-69.857254,-73.5329,-62.507225,-69.39939,-80.908066,-84.80621,-94.119774,-91.776764,-85.190796,-91.58469,-73.87028,-70.8143,-81.547844,-81.06087,-68.12888,-91.630035
2022-06-25 19:24:45 +0000 ,-77.5751,-200.0,-77.53738,-72.84558,-70.061264,-73.67909,-62.87094,-200.0,-80.55017,-84.88767,-94.17441,-200.0,-200.0,-91.513985,-200.0,-69.88621,-200.0,-81.52481,-67.69007,-91.534775
2022-06-25 19:24:46 +0000 ,-77.826775,-200.0,-77.12565,-72.81459,-200.0,-73.72722,-63.289093,-69.67823,-200.0,-200.0,-200.0,-91.5777,-85.08892,-200.0,-74.07601,-68.95481,-200.0,-81.9077,-67.288795,-200.0
2022-06-25 19:24:47 +0000 ,-200.0,-200.0,-200.0,-200.0,-70.227135,-200.0,-63.692146,-69.705765,-200.0,-84.85308,-93.92064,-91.40137,-84.866,-91.08073,-74.13154,-200.0,-81.07318,-82.51735,-66.85697,-200.0
2022-06-25 19:24:48 +0000 ,-200.0,-200.0,-76.88175,-200.0,-70.31393,-74.33449,-200.0,-69.66606,-80.355515,-84.7801,-93.5852,-91.346344,-84.555916,-90.56047,-73.86076,-68.55726,-80.70402,-200.0,-200.0,-91.5539
2022-06-25 19:24:49 +0000 ,-78.163155,-200.0,-76.72076,-72.680016,-70.69702,-74.427086,-64.06072,-69.73884,-80.23953,-84.648476,-93.34334,-200.0,-84.251686,-90.214485,-73.59532,-68.33846,-80.257355,-83.287315,-67.34974,-91.65696
2022-06-25 19:24:50 +0000 ,-78.621185,-200.0,-76.50866,-72.4714,-71.21561,-74.24011,-64.26799,-200.0,-80.003716,-84.44256,-93.40237,-200.0,-200.0,-89.87458,-200.0,-68.13838,-200.0,-83.96787,-67.37615,-91.83674
2022-06-25 19:24:51 +0000 ,-79.08138,-200.0,-76.29402,-72.25995,-200.0,-74.048454,-64.48106,-69.78186,-200.0,-200.0,-200.0,-91.12208,-83.90861,-200.0,-74.08695,-68.409584,-79.54803,-84.310005,-67.10797,-200.0
2022-06-25 19:24:52 +0000 ,-79.43733,-200.0,-200.0,-72.0666,-71.25634,-200.0,-64.82634,-69.80052,-79.87648,-84.1687,-93.344406,-90.7252,-83.574196,-200.0,-74.115166,-200.0,-78.81667,-84.54015,-66.84206,-200.0
2022-06-25 19:24:53 +0000 ,-200.0,-200.0,-76.22751,-200.0,-71.14885,-73.87319,-200.0,-70.01222,-79.67173,-83.96248,-93.164505,-90.515564,-83.398155,-89.997246,-74.06396,-68.21841,-78.212776,-200.0,-200.0,-200.0
2022-06-25 19:24:54 +0000 ,-79.80703,-200.0,-76.20804,-71.88978,-71.05055,-73.71292,-65.37807,-70.073204,-79.313385,-83.85945,-93.10908,-200.0,-83.667816,-89.605354,-74.12337,-67.85749,-77.81099,-84.55597,-66.923294,-92.0867
2022-06-25 19:24:55 +0000 ,-80.10088,-200.0,-76.19023,-71.72809,-70.96067,-73.43661,-65.81486,-200.0,-79.009224,-83.98056,-93.16463,-200.0,-200.0,-89.040215,-200.0,-67.52745,-200.0,-84.63816,-66.906334,-200.0
2022-06-25 19:24:56 +0000 ,-80.34892,-200.0,-76.23884,-71.58024,-200.0,-73.01282,-65.91341,-70.26158,-200.0,-200.0,-200.0,-90.25613,-83.71407,-200.0,-74.00373,-67.35541,-200.0,-84.75468,-66.699036,-200.0
2022-06-25 19:24:57 +0000 ,-200.0,-200.0,-200.0,-72.093834,-71.00824,-200.0,-65.920815,-70.23636,-78.946396,-84.08846,-200.0,-89.97755,-83.5881,-88.847824,-73.89718,-200.0,-77.48493,-84.86121,-66.72763,-92.27108
2022-06-25 19:24:58 +0000 ,-200.0,-200.0,-76.109314,-200.0,-71.15797,-72.77857,-200.0,-70.195465,-78.75634,-84.16644,-93.17122,-89.852554,-83.452225,-88.58065,-74.01506,-67.04481,-76.99213,-200.0,-200.0,-92.354126
2022-06-25 19:24:59 +0000 ,-80.3811,-200.0,-75.92885,-72.25122,-71.12093,-72.6264,-65.99248,-69.9841,-78.39075,-84.237755,-93.22145,-200.0,-83.45774,-88.2743,-74.18489,-66.633865,-76.34969,-84.764015,-66.64185,-92.409386
2022-06-25 19:25:00 +0000 ,-80.21873,-200.0,-75.76382,-72.29461,-71.025024,-72.42237,-65.94892,-200.0,-78.274605,-84.23808,-93.35294,-200.0,-200.0,-88.05903,-200.0,-66.302284,-200.0,-84.54821,-66.30674,-92.39504
2022-06-25 19:25:01 +0000 ,-79.89914,-200.0,-75.742676,-71.96568,-200.0,-72.15023,-65.86774,-69.92342,-200.0,-200.0,-200.0,-89.97426,-82.98509,-200.0,-74.080666,-66.08463,-200.0,-84.45995,-65.87339,-200.0
2022-06-25 19:25:02 +0000 ,-79.370895,-200.0,-200.0,-71.41107,-71.0022,-200.0,-66.70182,-69.605576,-78.251114,-83.95819,-93.364105,-90.082695,-82.45234,-87.88286,-73.83777,-200.0,-76.17503,-84.48548,-65.52131,-200.0
2022-06-25 19:25:03 +0000 ,-200.0,-200.0,-76.28374,-200.0,-71.002014,-71.750946,-200.0,-69.27641,-78.09987,-83.61954,-93.332954,-90.16118,-81.985855,-87.52712,-73.59497,-66.10092,-76.22494,-200.0,-200.0,-92.16661
2022-06-25 19:25:04 +0000 ,-78.82581,-200.0,-76.6844,-71.31672,-71.19648,-71.40934,-66.586174,-69.125854,-77.985085,-83.37475,-93.49911,-200.0,-81.4944,-87.26955,-73.437836,-65.85345,-76.29125,-84.724144,-65.15515,-91.89568
2022-06-25 19:25:05 +0000 ,-78.39225,-200.0,-76.77344,-71.310295,-71.17682,-71.052765,-66.17312,-200.0,-78.160324,-83.23645,-200.0,-200.0,-200.0,-87.14025,-200.0,-65.65351,-200.0,-84.87466,-65.05917,-91.7777
2022-06-25 19:25:06 +0000 ,-78.016464,-200.0,-76.72795,-71.02422,-200.0,-70.64114,-65.94584,-69.094406,-200.0,-200.0,-200.0,-90.29783,-81.154076,-200.0,-73.18506,-65.51205,-77.00069,-84.97094,-65.18387,-200.0
2022-06-25 19:25:07 +0000 ,-200.0,-200.0,-200.0,-70.679924,-71.141014,-200.0,-65.71448,-68.956566,-79.18183,-83.13066,-93.38867,-90.3137,-80.819336,-86.848045,-72.97743,-200.0,-77.337166,-85.05898,-65.404144,-91.77605
2022-06-25 19:25:08 +0000 ,-200.0,-200.0,-76.73055,-200.0,-71.25871,-70.438705,-200.0,-68.52965,-79.326,-82.96904,-93.1843,-90.09222,-80.49257,-86.518814,-72.87313,-65.901726,-77.47944,-200.0,-200.0,-91.53569
2022-06-25 19:25:09 +0000 ,-77.67282,-200.0,-76.81849,-70.81924,-71.47257,-70.44537,-65.48224,-68.05654,-79.19188,-82.80057,-93.19206,-89.89253,-80.77768,-86.21776,-72.79842,-66.29372,-77.544655,-200.0,-65.17208,-91.233185
2022-06-25 19:25:10 +0000 ,-77.42346,-200.0,-77.04933,-71.0265,-71.81857,-70.49282,-65.33475,-200.0,-79.154785,-82.58164,-93.26119,-200.0,-200.0,-86.13709,-200.0,-66.41617,-200.0,-85.52877,-64.81513,-91.02144
2022-06-25 19:25:11 +0000 ,-77.21611,-200.0,-77.36667,-71.19535,-200.0,-70.47133,-65.22056,-67.88344,-200.0,-200.0,-200.0,-89.92525,-80.64057,-200.0,-72.98963,-66.531,-200.0,-85.563385,-64.683365,-200.0
2022-06-25 19:25:12 +0000 ,-76.961624,-200.0,-200.0,-71.60927,-71.78705,-200.0,-65.11613,-67.48346,-200.0,-82.23101,-200.0,-90.017204,-80.329094,-86.060486,-73.18231,-200.0,-77.38898,-85.364746,-64.689766,-90.58897
2022-06-25 19:25:13 +0000 ,-200.0,-200.0,-77.61265,-200.0,-71.634155,-70.49588,-200.0,-67.079185,-79.2713,-81.93389,-93.25952,-90.10129,-80.109146,-85.90487,-73.33783,-66.72157,-77.24946,-200.0,-200.0,-90.110794
2022-06-25 19:25:14 +0000 ,-76.96775,-200.0,-77.68714,-71.681206,-71.49434,-70.47413,-65.28015,-66.73017,-79.289444,-81.74776,-200.0,-200.0,-79.92869,-85.74189,-73.609795,-67.17603,-77.14256,-85.35707,-64.71631,-89.73841
2022-06-25 19:25:15 +0000 ,-76.99119,-200.0,-77.649025,-71.687805,-71.49625,-70.36868,-65.383095,-200.0,-79.32956,-81.66311,-200.0,-200.0,-200.0,-85.657745,-200.0,-67.349915,-200.0,-85.41207,-64.80545,-89.483444
2022-06-25 19:25:16 +0000 ,-76.99194,-200.0,-77.72326,-71.714516,-200.0,-70.1867,-65.435875,-66.34615,-200.0,-200.0,-200.0,-90.178185,-79.76368,-200.0,-73.4457,-67.40553,-200.0,-85.462364,-64.972534,-200.0
2022-06-25 19:25:17 +0000 ,-76.99263,-200.0,-200.0,-71.73894,-71.409584,-200.0,-65.54902,-66.168945,-200.0,-82.19029,-93.23732,-90.11874,-79.61278,-200.0,-73.215775,-200.0,-77.239456,-85.44348,-65.01624,-89.59537
2022-06-25 19:25:18 +0000 ,-200.0,-200.0,-77.76761,-200.0,-71.418755,-70.12937,-200.0,-66.1987,-79.4518,-82.53408,-93.21701,-90.087906,-79.47479,-85.5366,-73.0262,-67.84567,-77.26032,-200.0,-200.0,-89.54158
2022-06-25 19:25:19 +0000 ,-76.73374,-200.0,-77.85237,-71.43688,-71.33873,-70.24806,-65.543396,-66.46189,-79.51938,-82.745056,-93.26332,-90.14526,-79.21886,-85.40513,-72.98261,-68.30734,-77.36781,-85.40554,-65.079735,-89.47456
2022-06-25 19:25:20 +0000 ,-76.47917,-200.0,-77.88567,-70.99239,-71.2242,-70.33308,-65.56178,-200.0,-79.69026,-83.00286,-93.261475,-200.0,-200.0,-85.28492,-200.0,-68.64397,-200.0,-85.1762,-65.09359,-89.109566
2022-06-25 19:25:21 +0000 ,-76.33194,-200.0,-78.28474,-70.565254,-200.0,-70.32526,-65.72904,-66.37532,-200.0,-200.0,-200.0,-90.08863,-79.07322,-200.0,-72.91922,-69.38527,-77.76698,-84.83957,-65.0207,-200.0
2022-06-25 19:25:22 +0000 ,-76.4775,-200.0,-200.0,-70.10979,-71.18434,-200.0,-65.98822,-66.10722,-200.0,-82.87001,-93.044464,-89.9955,-78.85164,-84.98034,-72.97034,-200.0,-77.890305,-84.835464,-64.93337,-88.60752
2022-06-25 19:25:23 +0000 ,-200.0,-200.0,-78.44932,-200.0,-71.10369,-70.297424,-200.0,-65.84138,-79.56348,-82.559586,-92.78398,-89.78057,-78.60766,-84.769554,-72.99355,-69.494194,-78.02944,-200.0,-200.0,-88.19264
2022-06-25 19:25:24 +0000 ,-76.56357,-200.0,-78.49643,-69.997,-70.94438,-70.20709,-65.9215,-66.44172,-79.40903,-82.255035,-92.54579,-89.73731,-78.38455,-84.68304,-72.86434,-69.301476,-78.26292,-85.12974,-65.24279,-87.89881
2022-06-25 19:25:25 +0000 ,-76.471146,-200.0,-78.40975,-69.99725,-70.71315,-69.90918,-66.0815,-200.0,-79.288475,-81.97655,-92.39286,-200.0,-200.0,-84.624596,-200.0,-69.16945,-200.0,-85.39599,-65.32541,-87.650795
2022-06-25 19:25:26 +0000 ,-76.280396,-200.0,-78.28914,-70.06237,-200.0,-69.509834,-66.26631,-66.35118,-200.0,-200.0,-200.0,-89.75979,-78.245415,-200.0,-72.899475,-69.19916,-200.0,-85.618774,-65.23269,-200.0
2022-06-25 19:25:27 +0000 ,-200.0,-200.0,-200.0,-200.0,-70.48102,-200.0,-66.22,-65.978905,-79.37288,-81.72188,-200.0,-89.65057,-78.073975,-84.57116,-72.734116,-200.0,-78.30246,-200.0,-65.12722,-87.553764
2022-06-25 19:25:28 +0000 ,-200.0,-200.0,-78.24373,-200.0,-70.333626,-69.188866,-200.0,-65.70336,-79.25257,-81.55388,-92.33858,-89.50935,-77.89653,-84.39254,-72.82459,-68.943275,-78.406334,-200.0,-200.0,-87.376625
2022-06-25 19:25:29 +0000 ,-76.15017,-200.0,-78.28776,-69.94796,-70.21953,-68.91603,-66.31026,-65.47207,-79.059845,-81.48581,-92.30961,-89.50997,-77.79914,-84.317604,-73.07559,-68.605896,-78.67244,-85.56299,-64.901024,-87.23816
2022-06-25 19:25:30 +0000 ,-76.05176,-200.0,-78.543335,-69.84617,-70.24494,-68.73142,-66.45483,-200.0,-78.94849,-81.379364,-92.28313,-200.0,-200.0,-200.0,-200.0,-68.5569,-200.0,-85.36438,-64.7177,-87.13222
2022-06-25 19:25:31 +0000 ,-76.02665,-200.0,-78.7742,-69.7089,-200.0,-68.71304,-66.71679,-65.26057,-200.0,-200.0,-200.0,-89.48702,-77.73077,-200.0,-73.3258,-200.0,-79.21666,-85.22697,-64.83026,-200.0
2022-06-25 19:25:32 +0000 ,-200.0,-200.0,-200.0,-69.49781,-70.17977,-200.0,-66.99769,-65.00228,-200.0,-81.13159,-92.323784,-89.44535,-77.66824,-84.29043,-73.61948,-200.0,-79.01846,-84.99223,-65.08078,-200.0
2022-06-25 19:25:33 +0000 ,-200.0,-200.0,-78.96463,-200.0,-70.013954,-200.0,-200.0,-64.810295,-78.86733,-80.92854,-92.44652,-89.27748,-77.54619,-84.2007,-73.714066,-68.85433,-78.52421,-200.0,-200.0,-86.840706
2022-06-25 19:25:34 +0000 ,-76.02437,-200.0,-79.13877,-69.543625,-69.776764,-68.672714,-67.319435,-64.78517,-78.79312,-80.76354,-200.0,-89.08263,-77.47878,-84.09797,-73.738525,-68.94951,-78.05157,-85.06063,-65.590065,-86.51211
