timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020
2022-06-25 20:01:10 +0000 ,-78.17607,-200.0,-76.03758,-70.084145,-200.0,-68.19512,-60.32975,-63.795483,-82.9501,-200.0,-200.0,-91.88955,-200.0,-200.0,-200.0,-70.04469,-200.0,-82.48567,-68.62491,-87.620224
2022-06-25 20:01:11 +0000 ,-78.05477,-200.0,-200.0,-70.33362,-68.72363,-200.0,-60.044865,-63.64187,-200.0,-200.0,-200.0,-91.898994,-85.652985,-200.0,-71.25942,-200.0,-79.46629,-82.59456,-68.657005,-200.0
2022-06-25 20:01:12 +0000 ,-200.0,-200.0,-76.506355,-200.0,-68.76795,-200.0,-59.914112,-63.566273,-83.10197,-81.99774,-92.43887,-91.90764,-85.63847,-87.87637,-71.17234,-70.197,-79.25529,-82.585045,-68.81612,-87.564316
2022-06-25 20:01:13 +0000 ,-78.094284,-200.0,-76.5871,-70.30222,-68.78781,-68.157745,-200.0,-63.517826,-83.30856,-82.10417,-92.33644,-91.98042,-85.51897,-87.692314,-71.07204,-70.19797,-79.06233,-200.0,-200.0,-87.430466
2022-06-25 20:01:14 +0000 ,-78.36642,-200.0,-76.27734,-70.12593,-68.87085,-68.14425,-60.03054,-200.0,-83.3442,-81.98617,-92.28698,-200.0,-200.0,-87.39709,-71.0452,-69.965706,-78.88589,-82.40522,-69.19759,-87.50272
2022-06-25 20:01:15 +0000 ,-78.61241,-200.0,-75.846504,-69.87916,-200.0,-68.196785,-60.13416,-63.473522,-83.24987,-81.88112,-200.0,-92.13254,-85.58366,-200.0,-200.0,-69.90661,-200.0,-82.19943,-69.673355,-87.69571
2022-06-25 20:01:16 +0000 ,-78.55717,-200.0,-200.0,-69.56794,-68.64307,-200.0,-59.94872,-63.238365,-200.0,-200.0,-200.0,-92.162544,-85.769714,-200.0,-71.04133,-200.0,-79.04893,-82.011246,-70.06421,-200.0
2022-06-25 20:01:17 +0000 ,-200.0,-200.0,-76.14554,-200.0,-68.52602,-200.0,-59.8262,-62.961304,-83.01318,-81.740845,-92.45706,-92.2784,-86.025406,-87.2362,-70.90803,-69.979485,-79.23654,-81.77429,-70.33606,-87.82798
2022-06-25 20:01:18 +0000 ,-78.16443,-200.0,-76.12739,-69.1978,-68.54588,-68.20062,-200.0,-62.772823,-82.82026,-81.5919,-92.60975,-92.42569,-86.27991,-87.06555,-70.55013,-69.93704,-79.32254,-200.0,-200.0,-87.92825
2022-06-25 20:01:19 +0000 ,-77.78745,-200.0,-75.94537,-68.96841,-68.64961,-68.11858,-59.56087,-200.0,-82.79428,-81.4557,-92.72869,-200.0,-200.0,-87.083466,-70.095955,-69.79199,-79.51026,-81.731575,-70.4991,-87.95506
2022-06-25 20:01:20 +0000 ,-77.39853,-200.0,-75.77893,-68.799995,-200.0,-68.02288,-59.321087,-62.750908,-200.0,-200.0,-200.0,-92.49551,-200.0,-87.35652,-200.0,-69.83331,-200.0,-81.68966,-70.62752,-88.02379
2022-06-25 20:01:21 +0000 ,-77.0222,-200.0,-200.0,-68.58111,-69.024666,-68.130005,-59.1225,-62.77222,-200.0,-81.39604,-200.0,-92.603546,-86.12336,-200.0,-70.30876,-200.0,-79.26911,-81.63065,-70.74495,-200.0
2022-06-25 20:01:22 +0000 ,-200.0,-200.0,-75.691605,-200.0,-69.125946,-200.0,-200.0,-62.66195,-83.0714,-81.29727,-200.0,-92.65814,-85.85614,-87.86289,-70.51549,-69.673615,-79.033615,-81.5767,-70.98209,-87.97755
2022-06-25 20:01:23 +0000 ,-76.80784,-200.0,-75.63244,-68.490036,-69.11517,-68.48464,-200.0,-62.519753,-83.537285,-81.18628,-200.0,-92.817154,-85.74154,-88.38797,-70.44787,-69.44486,-78.72986,-200.0,-200.0,-88.023674
2022-06-25 20:01:24 +0000 ,-76.58828,-200.0,-75.57833,-68.44811,-69.040436,-68.74121,-58.940907,-200.0,-83.74513,-81.14966,-200.0,-200.0,-200.0,-88.933,-70.25911,-69.36544,-78.280975,-81.85177,-71.37006,-88.042336
2022-06-25 20:01:25 +0000 ,-76.30195,-200.0,-75.463974,-68.409775,-200.0,-68.80471,-58.839725,-63.103413,-83.982254,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.269295,-200.0,-82.14181,-71.63644,-87.97383
2022-06-25 20:01:26 +0000 ,-76.21408,-200.0,-200.0,-68.43959,-69.016304,-68.82141,-58.96252,-63.086025,-200.0,-200.0,-200.0,-200.0,-85.28882,-200.0,-70.000946,-200.0,-78.28331,-82.45123,-71.70889,-200.0
2022-06-25 20:01:27 +0000 ,-200.0,-200.0,-75.33872,-200.0,-69.07979,-200.0,-59.13684,-62.82199,-83.65652,-81.13685,-200.0,-92.93903,-84.88052,-89.19256,-69.679306,-200.0,-78.3653,-82.75485,-71.7338,-87.95539
2022-06-25 20:01:28 +0000 ,-76.32553,-200.0,-75.02954,-68.682175,-68.834114,-68.83669,-200.0,-62.710308,-83.367195,-81.060265,-92.90234,-92.96493,-84.87291,-89.15256,-69.29964,-69.29046,-78.61426,-200.0,-200.0,-87.829445
2022-06-25 20:01:29 +0000 ,-76.533676,-200.0,-74.684784,-68.90116,-68.24656,-68.85067,-59.23137,-200.0,-83.42418,-81.293945,-93.01694,-200.0,-200.0,-89.05395,-68.93176,-69.416046,-78.384895,-82.77297,-71.6917,-87.67293
2022-06-25 20:01:30 +0000 ,-76.93933,-200.0,-74.4344,-69.015854,-200.0,-69.12297,-59.16737,-62.584656,-83.81852,-200.0,-200.0,-200.0,-200.0,-88.963776,-200.0,-69.68133,-200.0,-82.8366,-71.892044,-87.919075
2022-06-25 20:01:31 +0000 ,-77.307434,-200.0,-200.0,-69.03517,-68.01584,-69.7142,-59.13237,-62.449074,-200.0,-81.870544,-200.0,-93.032814,-85.099106,-200.0,-68.790016,-200.0,-78.98294,-82.80638,-72.22284,-200.0
2022-06-25 20:01:32 +0000 ,-200.0,-200.0,-73.90172,-200.0,-67.993805,-200.0,-59.18593,-62.260212,-83.67791,-81.89661,-200.0,-200.0,-85.282425,-88.81644,-68.65754,-69.90038,-79.58046,-82.7374,-72.610886,-88.00871
2022-06-25 20:01:33 +0000 ,-77.29896,-200.0,-73.37611,-69.16193,-67.99434,-69.88339,-59.1907,-62.001957,-83.363235,-81.734344,-200.0,-200.0,-85.23473,-88.59615,-68.515724,-70.01514,-80.36854,-200.0,-200.0,-87.878204
2022-06-25 20:01:34 +0000 ,-77.18783,-200.0,-73.30543,-69.2543,-67.99482,-69.76361,-59.174385,-200.0,-83.205246,-81.975235,-200.0,-200.0,-85.32372,-88.56867,-68.38604,-70.034515,-81.25747,-82.73918,-72.72688,-87.652626
2022-06-25 20:01:35 +0000 ,-77.28083,-200.0,-73.49461,-69.3181,-200.0,-69.612724,-59.159466,-62.00464,-83.55629,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.09644,-200.0,-82.63174,-72.81513,-87.425674
2022-06-25 20:01:36 +0000 ,-77.68744,-200.0,-200.0,-69.44132,-68.44943,-200.0,-59.275585,-62.089798,-200.0,-200.0,-200.0,-92.79117,-85.46714,-200.0,-68.20257,-200.0,-81.442215,-82.427246,-72.981384,-200.0
2022-06-25 20:01:37 +0000 ,-200.0,-200.0,-73.83872,-200.0,-68.75036,-200.0,-59.87728,-62.232555,-83.37324,-82.38447,-93.165924,-92.596565,-85.66318,-88.475815,-68.01413,-70.238625,-81.40438,-82.15469,-73.21897,-87.54254
2022-06-25 20:01:38 +0000 ,-77.88245,-200.0,-73.870346,-69.444916,-68.81307,-69.53963,-200.0,-62.513535,-82.93419,-82.649605,-200.0,-92.45997,-85.86311,-88.34955,-67.906685,-70.12981,-81.36978,-200.0,-200.0,-87.55815
2022-06-25 20:01:39 +0000 ,-77.91318,-200.0,-73.92564,-69.40685,-68.76419,-69.36369,-59.793682,-200.0,-82.31739,-82.59117,-200.0,-200.0,-86.30546,-88.234085,-68.02375,-69.947586,-81.46791,-82.07943,-73.45691,-87.57527
2022-06-25 20:01:40 +0000 ,-78.24501,-200.0,-74.01756,-69.30717,-200.0,-69.16146,-59.533985,-63.395752,-81.82109,-200.0,-200.0,-92.5297,-86.46827,-88.4529,-200.0,-70.75415,-200.0,-81.94287,-73.67449,-87.74137
2022-06-25 20:01:41 +0000 ,-78.71672,-200.0,-200.0,-69.45484,-68.82857,-200.0,-59.382065,-63.80466,-200.0,-200.0,-200.0,-92.72037,-86.51376,-200.0,-68.06308,-200.0,-81.33946,-81.84152,-73.80858,-200.0
2022-06-25 20:01:42 +0000 ,-200.0,-200.0,-73.971855,-200.0,-68.928795,-200.0,-59.39358,-63.86273,-81.66813,-83.038956,-200.0,-92.980286,-86.49048,-88.691505,-68.12256,-71.41259,-81.26907,-81.899284,-73.845634,-87.80485
2022-06-25 20:01:43 +0000 ,-78.9741,-200.0,-74.08334,-70.06188,-69.02045,-69.30093,-200.0,-63.874474,-81.54609,-83.50476,-200.0,-200.0,-86.44852,-88.694374,-68.13276,-71.176956,-81.31093,-200.0,-200.0,-87.82155
2022-06-25 20:01:44 +0000 ,-79.01767,-200.0,-74.37709,-70.54641,-69.039375,-69.59674,-59.250824,-200.0,-81.41381,-84.01912,-200.0,-200.0,-200.0,-88.69985,-68.05652,-70.73403,-200.0,-81.73394,-73.79396,-88.031456
2022-06-25 20:01:45 +0000 ,-79.08104,-200.0,-74.68706,-71.05721,-200.0,-69.88792,-59.058247,-64.07986,-81.42261,-200.0,-200.0,-200.0,-200.0,-88.72553,-200.0,-70.523636,-200.0,-81.50003,-73.59627,-88.60984
2022-06-25 20:01:46 +0000 ,-79.808464,-200.0,-200.0,-71.56567,-69.36041,-70.673225,-58.752384,-64.199936,-200.0,-200.0,-200.0,-200.0,-86.47502,-88.81389,-68.225655,-200.0,-81.30501,-81.41589,-73.5039,-200.0
2022-06-25 20:01:47 +0000 ,-200.0,-200.0,-74.905624,-200.0,-69.69249,-200.0,-200.0,-64.26839,-81.40712,-83.88202,-93.19309,-93.17377,-86.714584,-88.785614,-68.33326,-70.32839,-81.79795,-81.4452,-74.17447,-88.59332
2022-06-25 20:01:48 +0000 ,-80.031624,-200.0,-75.084816,-71.706215,-69.97547,-70.90796,-200.0,-64.46074,-81.437164,-83.61476,-93.176575,-200.0,-86.73615,-88.58864,-68.390305,-69.93454,-82.28438,-200.0,-200.0,-88.50121
2022-06-25 20:01:49 +0000 ,-80.0938,-200.0,-74.98916,-71.731346,-70.364006,-70.78607,-58.431335,-200.0,-81.615074,-83.391045,-93.3561,-200.0,-86.47852,-88.432045,-68.44247,-69.51235,-83.142,-81.62243,-74.17168,-88.58809
2022-06-25 20:01:50 +0000 ,-80.04157,-200.0,-74.81897,-71.81922,-200.0,-70.503494,-58.07288,-64.67799,-82.013756,-200.0,-200.0,-200.0,-200.0,-88.374405,-200.0,-69.25605,-200.0,-81.76096,-73.835434,-88.644005
2022-06-25 20:01:51 +0000 ,-79.95245,-200.0,-200.0,-71.92025,-71.47433,-70.20374,-57.659534,-64.746895,-200.0,-200.0,-200.0,-93.26514,-86.44042,-200.0,-68.684814,-200.0,-83.48705,-81.931854,-73.377525,-200.0
2022-06-25 20:01:52 +0000 ,-200.0,-200.0,-74.728226,-200.0,-71.35462,-200.0,-58.23408,-64.76855,-82.24573,-83.25135,-93.517426,-93.19825,-86.61806,-88.53702,-68.83869,-200.0,-83.55162,-82.17368,-72.98231,-88.73934
2022-06-25 20:01:53 +0000 ,-79.87097,-200.0,-74.7308,-72.07751,-70.74606,-70.318924,-200.0,-64.72347,-82.33094,-83.20917,-93.64427,-93.03085,-87.081375,-88.81262,-68.93805,-69.12791,-83.46022,-200.0,-200.0,-88.847206
2022-06-25 20:01:54 +0000 ,-79.79645,-200.0,-74.75383,-72.24199,-70.55817,-70.41854,-58.291065,-200.0,-82.388176,-83.19127,-93.760254,-200.0,-200.0,-88.760925,-69.09379,-69.22605,-83.27041,-82.35061,-73.09575,-88.94583
2022-06-25 20:01:55 +0000 ,-79.33902,-200.0,-74.71001,-72.19776,-200.0,-70.403404,-58.224804,-64.531815,-82.5054,-200.0,-200.0,-200.0,-87.26336,-200.0,-200.0,-69.50758,-200.0,-82.42684,-73.14959,-88.97114
2022-06-25 20:01:56 +0000 ,-78.73179,-200.0,-200.0,-72.354805,-200.0,-70.62842,-58.40021,-64.25032,-200.0,-200.0,-200.0,-93.1815,-86.87222,-200.0,-69.386635,-200.0,-83.141045,-82.346115,-73.13679,-200.0
2022-06-25 20:01:57 +0000 ,-200.0,-200.0,-74.58437,-200.0,-70.38065,-200.0,-58.947044,-63.972237,-82.43864,-83.04515,-200.0,-93.29289,-86.49957,-88.54538,-69.63091,-200.0,-82.91366,-82.10119,-73.319725,-88.77897
2022-06-25 20:01:58 +0000 ,-78.22071,-200.0,-73.92977,-72.06209,-70.37161,-70.65737,-200.0,-63.8477,-82.18578,-82.87018,-200.0,-93.28851,-86.39479,-88.19784,-69.8336,-69.80638,-82.79413,-200.0,-200.0,-88.67096
2022-06-25 20:01:59 +0000 ,-77.83892,-200.0,-73.230644,-71.75876,-70.230736,-70.536255,-59.226078,-200.0,-81.848335,-82.645294,-93.80144,-200.0,-86.7503,-88.098206,-69.88919,-70.1445,-82.46666,-82.225136,-73.35441,-88.67844
2022-06-25 20:02:00 +0000 ,-77.44559,-200.0,-72.806656,-71.5876,-200.0,-70.469696,-59.37785,-63.71029,-81.778595,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.279724,-200.0,-82.46255,-73.25921,-88.96547
2022-06-25 20:02:01 +0000 ,-77.06522,-200.0,-200.0,-71.322014,-70.03988,-70.42951,-59.646397,-63.17468,-200.0,-200.0,-200.0,-200.0,-87.13456,-200.0,-70.02843,-200.0,-82.21426,-82.74453,-73.28123,-200.0
2022-06-25 20:02:02 +0000 ,-200.0,-200.0,-72.87025,-200.0,-69.86535,-200.0,-59.73868,-62.431072,-81.6029,-82.54873,-93.75355,-200.0,-87.270645,-88.4142,-70.067345,-70.406235,-82.08968,-82.893295,-73.4076,-89.31066
2022-06-25 20:02:03 +0000 ,-76.912056,-200.0,-72.98759,-70.972916,-69.70575,-70.45764,-200.0,-61.64485,-81.31532,-82.501785,-93.68908,-200.0,-87.138405,-88.67679,-70.06158,-70.477715,-81.93157,-200.0,-200.0,-89.62631
2022-06-25 20:02:04 +0000 ,-76.70427,-200.0,-72.94445,-70.503235,-69.55981,-70.37429,-60.08544,-200.0,-80.96678,-82.39398,-200.0,-200.0,-200.0,-88.81068,-70.1212,-70.52241,-81.89607,-82.98798,-73.284325,-89.850075
2022-06-25 20:02:05 +0000 ,-76.53777,-200.0,-72.86364,-70.09727,-200.0,-70.32159,-60.570797,-61.229618,-80.692276,-200.0,-200.0,-200.0,-200.0,-88.97731,-200.0,-70.36863,-200.0,-83.13945,-73.153755,-90.03402
2022-06-25 20:02:06 +0000 ,-76.99013,-200.0,-200.0,-69.87647,-69.556114,-200.0,-61.03531,-60.953297,-200.0,-200.0,-200.0,-200.0,-86.95544,-200.0,-70.1315,-200.0,-81.90497,-83.4284,-72.795525,-200.0
2022-06-25 20:02:07 +0000 ,-200.0,-200.0,-72.98439,-200.0,-69.72386,-200.0,-61.914238,-60.441097,-80.78633,-82.08007,-93.63012,-93.32872,-86.91789,-88.82596,-70.31489,-70.36062,-81.65357,-83.73398,-72.45011,-90.267105
2022-06-25 20:02:08 +0000 ,-76.8762,-200.0,-73.09196,-69.65104,-69.85372,-70.229195,-200.0,-59.89001,-81.0406,-81.795876,-93.57621,-93.32127,-86.92493,-88.58418,-70.86902,-70.480194,-81.40585,-200.0,-200.0,-90.43604
2022-06-25 20:02:09 +0000 ,-76.86896,-200.0,-73.10477,-69.68375,-69.9518,-70.12402,-62.21391,-200.0,-81.2938,-81.621544,-200.0,-200.0,-200.0,-88.36308,-71.544014,-70.73999,-81.26489,-83.88365,-72.60909,-90.37521
2022-06-25 20:02:10 +0000 ,-77.03061,-200.0,-73.0958,-69.991005,-200.0,-70.027855,-62.475803,-59.969997,-81.52533,-200.0,-200.0,-93.164024,-200.0,-200.0,-200.0,-71.083786,-200.0,-84.04404,-72.769455,-90.25755
2022-06-25 20:02:11 +0000 ,-77.19911,-200.0,-200.0,-70.52865,-70.365875,-70.19943,-62.777325,-59.83996,-200.0,-200.0,-200.0,-93.043755,-86.99623,-88.550186,-71.53313,-200.0,-81.22155,-84.14651,-72.74497,-200.0
2022-06-25 20:02:12 +0000 ,-200.0,-200.0,-200.0,-200.0,-70.71816,-200.0,-63.053043,-59.596977,-81.80193,-81.41793,-200.0,-93.01933,-87.08211,-88.845345,-71.57592,-71.289085,-81.26747,-84.21953,-72.74611,-90.40948
2022-06-25 20:02:13 +0000 ,-76.899025,-200.0,-73.0876,-71.08232,-70.869194,-70.5688,-200.0,-59.374783,-81.81603,-81.21106,-93.59179,-93.01768,-86.965996,-89.18012,-71.69776,-71.50034,-81.26527,-200.0,-200.0,-90.43647
2022-06-25 20:02:14 +0000 ,-76.869156,-200.0,-73.01522,-71.39398,-70.90106,-70.49377,-63.11054,-200.0,-81.551575,-81.02189,-93.56184,-200.0,-86.73291,-89.44206,-71.7443,-71.71421,-81.63185,-84.15654,-72.5732,-90.33425
2022-06-25 20:02:15 +0000 ,-76.77126,-200.0,-72.92837,-71.68182,-200.0,-70.15064,-63.29572,-59.10672,-81.31259,-200.0,-200.0,-93.210815,-200.0,-200.0,-200.0,-71.65025,-200.0,-84.057594,-72.353035,-90.15521
2022-06-25 20:02:16 +0000 ,-76.55484,-200.0,-200.0,-72.225235,-71.16905,-71.158005,-63.397327,-58.840916,-200.0,-200.0,-200.0,-93.254814,-86.56397,-200.0,-71.63641,-200.0,-81.96138,-83.96712,-72.28148,-200.0
2022-06-25 20:02:17 +0000 ,-200.0,-200.0,-72.84894,-200.0,-71.36706,-200.0,-200.0,-58.66273,-81.17961,-81.10842,-200.0,-93.23301,-86.17064,-89.53116,-71.43152,-71.83346,-82.09159,-83.88438,-72.25739,-90.16546
2022-06-25 20:02:18 +0000 ,-76.660645,-200.0,-72.71143,-72.22095,-71.312126,-71.47532,-200.0,-58.45559,-81.20844,-81.27026,-93.643524,-93.21307,-85.72824,-89.57127,-71.22349,-71.974625,-82.03955,-200.0,-200.0,-90.17198
2022-06-25 20:02:19 +0000 ,-76.860794,-200.0,-72.56501,-72.03093,-71.3945,-71.304886,-63.51377,-200.0,-81.27616,-81.41825,-93.759575,-200.0,-200.0,-89.543076,-71.09813,-71.932594,-82.53453,-83.93847,-72.105606,-90.092384
2022-06-25 20:02:20 +0000 ,-76.71942,-200.0,-72.36623,-71.79229,-200.0,-70.97793,-63.70581,-58.569897,-81.143456,-81.55358,-200.0,-93.19484,-200.0,-200.0,-200.0,-71.72304,-200.0,-84.0293,-71.86057,-89.99892
2022-06-25 20:02:21 +0000 ,-76.42187,-200.0,-200.0,-71.55338,-71.98602,-70.44295,-63.772335,-58.77781,-200.0,-82.19637,-200.0,-93.17817,-85.90762,-200.0,-71.00418,-200.0,-82.78398,-84.17722,-71.61583,-200.0
2022-06-25 20:02:22 +0000 ,-200.0,-200.0,-72.35842,-200.0,-72.34728,-200.0,-63.726936,-59.032814,-81.15471,-82.69007,-200.0,-93.227806,-86.128,-200.0,-70.91827,-71.81447,-82.952896,-84.72246,-71.71643,-90.10809
2022-06-25 20:02:23 +0000 ,-75.934456,-200.0,-72.41331,-71.529564,-72.574234,-70.540504,-63.924263,-59.351562,-81.03239,-82.993935,-200.0,-93.42364,-86.15841,-89.69125,-70.96946,-72.00145,-83.2578,-200.0,-200.0,-90.26996
2022-06-25 20:02:24 +0000 ,-75.42672,-200.0,-72.33374,-71.6347,-72.7169,-71.03114,-64.12253,-200.0,-80.858505,-83.31601,-200.0,-200.0,-200.0,-89.95367,-71.05763,-71.97779,-83.44821,-84.696304,-71.5874,-90.48286
2022-06-25 20:02:25 +0000 ,-75.09218,-200.0,-72.28451,-71.62175,-200.0,-71.86623,-64.34804,-59.533955,-80.6995,-200.0,-200.0,-93.579185,-200.0,-200.0,-200.0,-71.894135,-200.0,-84.53049,-71.49579,-90.69821
2022-06-25 20:02:26 +0000 ,-74.76274,-200.0,-200.0,-71.56856,-72.69692,-200.0,-64.63981,-59.52963,-200.0,-200.0,-200.0,-93.63587,-86.599014,-200.0,-71.722176,-200.0,-83.06194,-84.529305,-71.64801,-200.0
2022-06-25 20:02:27 +0000 ,-200.0,-200.0,-72.519684,-200.0,-72.50753,-200.0,-200.0,-59.484314,-81.07313,-83.24191,-200.0,-93.66702,-87.08179,-89.88991,-72.45109,-200.0,-82.47842,-84.56958,-200.0,-90.96003
2022-06-25 20:02:28 +0000 ,-75.024734,-200.0,-72.49305,-71.32528,-72.22811,-71.82492,-200.0,-59.63752,-81.25581,-83.244736,-200.0,-93.69551,-87.24305,-89.72822,-73.096954,-71.81764,-82.24854,-200.0,-200.0,-91.09036
2022-06-25 20:02:29 +0000 ,-75.06113,-200.0,-72.3653,-71.04078,-71.95192,-71.432785,-64.6029,-200.0,-81.18973,-83.179596,-200.0,-200.0,-200.0,-89.45059,-73.49292,-71.81257,-82.466125,-200.0,-72.108765,-91.16818
2022-06-25 20:02:30 +0000 ,-75.1001,-200.0,-72.18361,-70.8455,-200.0,-70.98865,-64.46576,-59.515247,-81.15282,-200.0,-200.0,-93.52692,-87.43758,-89.22025,-200.0,-72.02325,-200.0,-84.80104,-72.48304,-91.23935
2022-06-25 20:02:31 +0000 ,-75.177086,-200.0,-200.0,-70.88224,-72.088646,-70.88624,-64.405235,-59.30005,-200.0,-200.0,-200.0,-93.310715,-87.33241,-200.0,-73.59833,-200.0,-82.63872,-85.00985,-72.52443,-200.0
2022-06-25 20:02:32 +0000 ,-200.0,-200.0,-72.19142,-200.0,-72.14309,-200.0,-64.17593,-59.038383,-81.2695,-83.143555,-200.0,-93.307655,-87.132866,-88.96541,-73.82733,-200.0,-82.430786,-84.9206,-72.47957,-91.4342
2022-06-25 20:02:33 +0000 ,-75.507,-200.0,-72.19572,-70.913,-72.06596,-70.57157,-200.0,-58.908188,-81.35268,-82.93663,-200.0,-200.0,-86.95038,-88.64681,-74.0339,-72.14817,-82.20214,-200.0,-200.0,-91.329315
2022-06-25 20:02:34 +0000 ,-75.82654,-200.0,-72.11409,-70.92045,-71.65036,-70.180435,-64.16373,-200.0,-81.34318,-82.49074,-93.86571,-200.0,-200.0,-88.3348,-74.13723,-72.285934,-82.07861,-84.88604,-72.114136,-91.19491
2022-06-25 20:02:35 +0000 ,-76.09805,-200.0,-72.01877,-71.121895,-200.0,-69.82277,-64.235275,-58.635845,-81.832855,-200.0,-200.0,-93.36689,-87.17279,-88.373886,-200.0,-72.30282,-200.0,-85.15531,-71.74146,-91.157555
2022-06-25 20:02:36 +0000 ,-76.41122,-200.0,-200.0,-71.4979,-71.10206,-69.495705,-64.365585,-58.32477,-200.0,-200.0,-200.0,-93.35617,-87.370476,-200.0,-74.211044,-200.0,-81.92145,-85.22473,-71.74574,-200.0
2022-06-25 20:02:37 +0000 ,-200.0,-200.0,-71.80184,-200.0,-70.64487,-200.0,-64.505424,-58.10519,-82.12166,-82.085846,-93.832985,-93.26082,-87.380135,-88.05885,-74.08391,-200.0,-81.95169,-85.27038,-71.91793,-91.01431
2022-06-25 20:02:38 +0000 ,-76.19922,-200.0,-71.69188,-71.49381,-70.24747,-69.2615,-64.43866,-57.989956,-82.02284,-81.86602,-93.8266,-93.08806,-87.34761,-87.69091,-73.710976,-72.21203,-82.23602,-200.0,-200.0,-90.84197
2022-06-25 20:02:39 +0000 ,-76.034584,-200.0,-71.50293,-71.30113,-69.88406,-69.06801,-64.38045,-200.0,-81.65513,-81.44685,-93.71168,-200.0,-87.12323,-87.44001,-73.243034,-72.17321,-200.0,-85.46256,-71.9663,-90.61949
2022-06-25 20:02:40 +0000 ,-76.01095,-200.0,-71.41855,-71.10425,-200.0,-69.21547,-64.542534,-57.97014,-82.10029,-200.0,-200.0,-200.0,-200.0,-87.036606,-200.0,-72.353035,-200.0,-85.679665,-72.163826,-90.52513
2022-06-25 20:02:41 +0000 ,-76.07489,-200.0,-200.0,-71.18373,-69.7464,-69.388824,-64.68791,-57.907814,-200.0,-81.37012,-200.0,-93.10404,-87.18042,-200.0,-73.05397,-200.0,-82.16878,-85.94307,-72.3416,-200.0
2022-06-25 20:02:42 +0000 ,-200.0,-200.0,-71.317856,-200.0,-69.68254,-200.0,-200.0,-57.700382,-82.32201,-81.22937,-93.694984,-93.180695,-87.271225,-86.93009,-73.09355,-72.9039,-82.11298,-86.13973,-72.15909,-90.60996
2022-06-25 20:02:43 +0000 ,-76.73796,-200.0,-71.33486,-70.88497,-69.68903,-69.1374,-200.0,-57.469345,-82.25025,-80.908875,-93.72108,-200.0,-87.33357,-86.93607,-73.04134,-72.86222,-82.03844,-200.0,-200.0,-90.72889
2022-06-25 20:02:44 +0000 ,-77.01135,-200.0,-71.39177,-70.467026,-69.91027,-68.78342,-64.47577,-200.0,-82.0784,-80.57444,-93.61518,-200.0,-200.0,-87.00642,-73.34153,-72.61733,-82.079346,-86.169136,-71.82392,-90.77276
2022-06-25 20:02:45 +0000 ,-76.96617,-200.0,-71.37894,-70.01995,-200.0,-68.45972,-64.17839,-57.387833,-81.90057,-80.26861,-200.0,-93.315674,-87.84475,-86.89678,-200.0,-72.393394,-200.0,-86.08978,-71.56164,-90.727325
2022-06-25 20:02:46 +0000 ,-77.01327,-200.0,-200.0,-69.720215,-69.85021,-68.09883,-63.84158,-57.22489,-200.0,-200.0,-200.0,-93.3949,-88.00278,-87.31843,-73.09129,-200.0,-82.223,-85.93166,-71.47223,-200.0
2022-06-25 20:02:47 +0000 ,-200.0,-200.0,-71.34652,-200.0,-69.82168,-200.0,-200.0,-57.099415,-81.47845,-80.05383,-93.41211,-93.38179,-88.06741,-87.50081,-72.655685,-200.0,-82.31016,-85.701515,-71.496704,-90.40558
2022-06-25 20:02:48 +0000 ,-77.032814,-200.0,-71.18711,-69.68211,-69.83693,-67.94279,-200.0,-57.005352,-81.00972,-79.87811,-93.20574,-93.34912,-88.34184,-87.543526,-72.25736,-72.51302,-82.82333,-200.0,-200.0,-90.1584
2022-06-25 20:02:49 +0000 ,-76.96513,-200.0,-71.06487,-69.774185,-69.59136,-67.86213,-64.031944,-200.0,-80.64598,-79.97695,-93.01703,-200.0,-200.0,-87.971855,-72.02287,-72.59604,-83.242714,-85.470375,-71.41001,-89.90885
2022-06-25 20:02:50 +0000 ,-76.7528,-200.0,-70.97377,-69.684425,-200.0,-67.72348,-64.241684,-56.919334,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.63061,-200.0,-85.25901,-71.22449,-89.65997
2022-06-25 20:02:51 +0000 ,-76.51728,-200.0,-200.0,-69.410545,-69.47873,-67.57602,-64.32724,-56.905556,-200.0,-200.0,-200.0,-93.44901,-88.0709,-87.90368,-71.78492,-200.0,-83.04514,-85.130615,-71.034164,-200.0
2022-06-25 20:02:52 +0000 ,-200.0,-200.0,-71.21486,-200.0,-69.437775,-200.0,-200.0,-56.718994,-80.20428,-79.95539,-93.10397,-93.32219,-87.83168,-87.914764,-71.48177,-72.66222,-82.63417,-84.83924,-70.924995,-89.432396
2022-06-25 20:02:53 +0000 ,-75.91262,-200.0,-71.40894,-68.9241,-69.594955,-67.7007,-200.0,-56.486366,-79.69414,-80.327805,-93.20131,-93.18839,-87.739845,-88.007614,-71.18388,-72.49648,-82.23768,-200.0,-200.0,-89.22429
