timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020
2022-06-25 20:25:23 +0000 ,-71.26209,-200.0,-64.4759,-71.732605,-59.91184,-66.32219,-200.0,-65.26672,-75.19951,-79.84984,-89.491196,-92.182625,-84.75297,-82.507355,-75.82706,-80.70731,-89.625244,-200.0,-200.0,-85.028534
2022-06-25 20:25:24 +0000 ,-71.343056,-200.0,-64.544266,-71.755486,-59.72759,-66.03795,-71.21111,-200.0,-75.22664,-79.84201,-89.53473,-200.0,-84.73274,-82.37839,-75.927414,-80.58192,-89.4862,-82.3607,-77.61954,-85.02609
2022-06-25 20:25:25 +0000 ,-71.248825,-200.0,-64.668816,-71.711525,-59.57978,-65.71315,-71.169525,-65.78362,-75.35769,-79.92041,-200.0,-92.33812,-200.0,-82.844376,-200.0,-80.70609,-200.0,-82.350525,-77.6906,-85.08874
2022-06-25 20:25:26 +0000 ,-71.20686,-200.0,-200.0,-71.91017,-200.0,-65.46034,-70.9397,-66.07663,-200.0,-200.0,-200.0,-92.48031,-84.36633,-200.0,-75.75967,-81.356514,-89.42393,-82.255646,-77.56663,-200.0
2022-06-25 20:25:27 +0000 ,-200.0,-200.0,-64.71783,-200.0,-59.57438,-200.0,-71.07747,-66.11143,-75.30356,-80.01278,-89.37989,-92.48057,-84.10185,-82.80779,-75.45867,-200.0,-89.38766,-82.60238,-77.627235,-84.97206
2022-06-25 20:25:28 +0000 ,-70.86476,-200.0,-64.80685,-72.10965,-59.545914,-65.3796,-200.0,-66.16677,-75.32179,-80.16212,-89.24114,-92.43945,-83.92202,-82.69733,-75.22764,-81.447235,-89.15984,-200.0,-200.0,-84.93309
2022-06-25 20:25:29 +0000 ,-70.64319,-200.0,-64.908936,-72.206505,-59.564087,-65.28225,-71.262634,-200.0,-75.37982,-80.31937,-89.26472,-200.0,-83.88733,-82.832306,-75.29658,-81.58294,-88.88949,-82.61002,-77.6798,-85.0037
2022-06-25 20:25:30 +0000 ,-70.76213,-200.0,-65.00228,-72.07976,-59.601383,-65.17255,-71.28152,-66.30294,-75.368,-80.72268,-200.0,-200.0,-200.0,-82.628494,-200.0,-81.789734,-200.0,-82.602036,-77.7072,-84.89431
2022-06-25 20:25:31 +0000 ,-70.88872,-200.0,-200.0,-71.9667,-200.0,-64.747826,-71.19255,-66.18862,-200.0,-200.0,-200.0,-92.466736,-84.221375,-200.0,-200.0,-81.978836,-88.8369,-82.506325,-77.66737,-200.0
2022-06-25 20:25:32 +0000 ,-200.0,-200.0,-65.21741,-200.0,-59.50573,-200.0,-71.02564,-66.066246,-75.53115,-80.84979,-89.58715,-92.51236,-84.565346,-82.77222,-75.44232,-200.0,-88.78598,-82.18281,-77.480515,-85.251274
2022-06-25 20:25:33 +0000 ,-71.243324,-200.0,-65.19595,-72.01375,-59.376904,-64.64533,-200.0,-65.97502,-75.6775,-80.79776,-89.899826,-92.61896,-84.66457,-83.04838,-75.51071,-82.151764,-88.718735,-200.0,-200.0,-85.678246
2022-06-25 20:25:34 +0000 ,-71.45565,-200.0,-65.09363,-71.96837,-59.323982,-64.48103,-71.176735,-200.0,-75.79064,-80.72951,-90.03531,-200.0,-84.693275,-83.30091,-75.552574,-82.30989,-88.787,-82.14934,-77.52781,-85.98312
2022-06-25 20:25:35 +0000 ,-71.58778,-200.0,-64.93518,-71.95039,-59.296265,-64.39852,-70.96413,-200.0,-75.82923,-200.0,-89.9232,-92.60736,-200.0,-83.27232,-200.0,-82.25985,-200.0,-82.222115,-77.71864,-86.04661
2022-06-25 20:25:36 +0000 ,-71.77349,-200.0,-200.0,-71.889755,-200.0,-64.49419,-70.62496,-65.82672,-200.0,-200.0,-200.0,-92.49052,-84.71951,-200.0,-75.52598,-82.21694,-88.63126,-82.09403,-77.978714,-200.0
2022-06-25 20:25:37 +0000 ,-200.0,-200.0,-200.0,-200.0,-59.465557,-200.0,-70.50946,-65.60555,-75.77896,-80.66709,-90.08306,-92.42787,-84.41911,-83.0337,-75.54586,-200.0,-88.40614,-82.04464,-78.107445,-85.977745
2022-06-25 20:25:38 +0000 ,-200.0,-200.0,-64.96425,-71.74875,-59.55264,-64.75278,-200.0,-65.57726,-75.84207,-80.674904,-90.20287,-92.326385,-84.170784,-83.09855,-75.77935,-81.93886,-88.20028,-200.0,-200.0,-85.95897
2022-06-25 20:25:39 +0000 ,-71.380066,-200.0,-65.182625,-71.59913,-59.396275,-65.16036,-70.40099,-200.0,-76.00602,-81.02712,-90.271065,-200.0,-83.98506,-83.26123,-75.99002,-81.53697,-88.46619,-82.30035,-78.05405,-85.83272
2022-06-25 20:25:40 +0000 ,-70.76932,-200.0,-65.61832,-71.39743,-59.385895,-65.3798,-70.21625,-65.743195,-76.11174,-81.12819,-90.463196,-200.0,-200.0,-82.95583,-200.0,-81.278564,-200.0,-82.42224,-78.09362,-85.74079
2022-06-25 20:25:41 +0000 ,-70.255035,-200.0,-200.0,-71.97089,-200.0,-65.38866,-70.026634,-65.74164,-200.0,-200.0,-200.0,-200.0,-84.269394,-200.0,-76.42151,-200.0,-88.65945,-82.40679,-78.171165,-200.0
2022-06-25 20:25:42 +0000 ,-200.0,-200.0,-200.0,-200.0,-59.43844,-200.0,-70.112755,-65.613304,-76.18774,-80.98746,-90.355835,-92.018265,-84.54438,-82.85623,-76.83391,-200.0,-88.70926,-82.307106,-78.37184,-85.61253
2022-06-25 20:25:43 +0000 ,-200.0,-200.0,-65.6246,-71.705315,-59.486485,-65.55004,-200.0,-65.41039,-76.19235,-80.88229,-90.348915,-91.60959,-84.75448,-82.93342,-76.99571,-81.14849,-88.53949,-200.0,-200.0,-85.539444
2022-06-25 20:25:44 +0000 ,-70.12983,-200.0,-65.4856,-71.13162,-59.465538,-65.56502,-69.82006,-200.0,-76.1759,-80.80681,-90.33974,-200.0,-84.75195,-83.08955,-76.887,-81.050224,-88.32222,-82.130394,-78.46694,-85.49329
2022-06-25 20:25:45 +0000 ,-70.11872,-200.0,-65.48826,-70.54214,-59.555466,-65.58155,-69.40767,-65.33392,-76.16084,-200.0,-200.0,-91.669365,-200.0,-83.51253,-200.0,-80.960365,-200.0,-82.07789,-78.38279,-85.25645
2022-06-25 20:25:46 +0000 ,-70.17345,-200.0,-200.0,-69.9824,-200.0,-65.87687,-69.225204,-65.43511,-200.0,-200.0,-200.0,-91.80389,-84.817375,-200.0,-76.725555,-80.943085,-88.05866,-82.1361,-78.13471,-200.0
2022-06-25 20:25:47 +0000 ,-200.0,-200.0,-200.0,-200.0,-59.679054,-200.0,-69.185265,-65.50412,-76.14708,-80.86754,-90.57018,-91.84135,-84.918564,-83.13858,-76.70768,-200.0,-87.86185,-82.145134,-77.801636,-85.56175
2022-06-25 20:25:48 +0000 ,-70.1144,-200.0,-65.467155,-69.53544,-59.66231,-66.22964,-200.0,-65.48166,-76.13449,-80.83466,-90.86364,-91.79004,-85.07596,-82.85221,-76.73268,-80.81819,-87.70255,-200.0,-200.0,-85.70264
2022-06-25 20:25:49 +0000 ,-69.95417,-200.0,-65.427185,-69.1474,-59.605648,-66.48734,-69.493805,-200.0,-75.863464,-80.76325,-91.26174,-200.0,-85.43521,-82.56398,-76.755554,-80.597755,-87.55689,-82.13272,-77.86566,-85.6632
2022-06-25 20:25:50 +0000 ,-69.85185,-200.0,-65.26088,-68.857445,-59.55383,-66.57256,-69.74959,-65.44045,-75.46804,-200.0,-200.0,-200.0,-200.0,-82.388824,-200.0,-80.44038,-200.0,-81.9916,-77.91852,-85.54158
2022-06-25 20:25:51 +0000 ,-70.03849,-200.0,-200.0,-68.74273,-200.0,-66.60913,-70.13677,-65.59741,-200.0,-200.0,-200.0,-91.8522,-85.436485,-200.0,-76.97111,-80.31714,-87.42368,-81.886086,-78.18501,-200.0
2022-06-25 20:25:52 +0000 ,-200.0,-200.0,-65.132324,-200.0,-59.571323,-200.0,-70.358215,-65.80297,-75.539925,-80.568184,-91.342735,-91.75577,-85.11894,-82.01048,-77.100494,-200.0,-87.36675,-81.81027,-78.12213,-85.669205
2022-06-25 20:25:53 +0000 ,-200.0,-200.0,-65.035446,-68.6143,-59.672882,-66.5777,-200.0,-65.79631,-75.426,-80.34846,-91.44317,-91.735306,-84.70165,-81.452034,-77.0477,-80.33421,-87.724655,-200.0,-200.0,-85.86862
2022-06-25 20:25:54 +0000 ,-70.16211,-200.0,-64.94685,-68.34643,-59.72155,-66.463394,-70.4338,-200.0,-75.28332,-80.14753,-91.70612,-200.0,-84.364265,-80.96489,-77.022934,-80.3263,-88.175995,-81.54631,-78.20009,-85.98609
2022-06-25 20:25:55 +0000 ,-70.233795,-200.0,-64.930725,-67.99523,-59.810253,-66.40307,-70.54712,-65.46866,-75.49792,-79.96379,-200.0,-91.82283,-200.0,-80.66986,-200.0,-80.2335,-200.0,-81.2429,-77.964806,-86.072845
2022-06-25 20:25:56 +0000 ,-70.29936,-200.0,-200.0,-67.65341,-200.0,-66.433464,-70.67143,-65.086334,-200.0,-200.0,-200.0,-91.923546,-84.206184,-200.0,-77.864426,-80.3226,-88.39408,-81.03032,-77.75535,-200.0
2022-06-25 20:25:57 +0000 ,-200.0,-200.0,-64.87177,-200.0,-59.912045,-200.0,-70.72022,-64.736725,-75.732666,-79.92554,-91.98794,-92.01564,-84.0381,-80.63608,-78.513435,-200.0,-88.66123,-80.79173,-77.54029,-86.08728
2022-06-25 20:25:58 +0000 ,-70.87835,-200.0,-64.79718,-67.60035,-60.199768,-66.806335,-200.0,-64.352135,-75.99153,-79.99679,-92.24564,-92.09986,-83.86372,-80.796974,-78.853096,-80.27148,-89.14153,-200.0,-200.0,-86.14469
2022-06-25 20:25:59 +0000 ,-71.24882,-200.0,-64.72898,-67.699425,-60.395145,-67.12093,-200.0,-200.0,-76.11917,-80.21239,-92.41642,-200.0,-84.223305,-80.79082,-79.122345,-80.22758,-89.64277,-80.68264,-77.51759,-86.28275
2022-06-25 20:26:00 +0000 ,-71.289566,-200.0,-64.66661,-67.74581,-60.402695,-67.367256,-70.809044,-200.0,-75.9999,-200.0,-200.0,-92.112,-200.0,-80.78803,-200.0,-80.46762,-200.0,-80.55936,-77.55886,-86.55944
2022-06-25 20:26:01 +0000 ,-71.394554,-200.0,-200.0,-67.83244,-200.0,-67.78715,-70.78118,-64.5637,-200.0,-200.0,-200.0,-92.10242,-84.32826,-200.0,-79.30367,-81.224,-89.517204,-80.75034,-77.59661,-200.0
2022-06-25 20:26:02 +0000 ,-200.0,-200.0,-64.869095,-200.0,-60.62776,-200.0,-70.77922,-64.8135,-76.08832,-80.58064,-92.42216,-92.09365,-84.2353,-80.87105,-79.254166,-200.0,-89.216286,-81.093254,-77.69601,-86.918686
2022-06-25 20:26:03 +0000 ,-71.01287,-200.0,-64.74768,-68.062096,-60.786522,-67.45458,-200.0,-64.93569,-76.05724,-80.63435,-92.19139,-92.15053,-84.064735,-81.227165,-78.75758,-81.93065,-88.87623,-200.0,-200.0,-86.87859
2022-06-25 20:26:04 +0000 ,-71.01747,-200.0,-64.512596,-68.31345,-60.695705,-67.032104,-70.86299,-200.0,-75.83703,-80.77471,-92.0481,-200.0,-200.0,-81.31112,-78.11454,-81.88668,-88.804115,-81.23287,-77.937325,-86.782745
2022-06-25 20:26:05 +0000 ,-71.187096,-200.0,-64.49227,-68.543304,-61.069668,-66.81689,-70.895386,-65.02676,-75.72406,-80.90022,-200.0,-200.0,-200.0,-200.0,-200.0,-81.70459,-200.0,-81.23363,-77.939835,-87.04018
2022-06-25 20:26:06 +0000 ,-71.14756,-200.0,-200.0,-68.753494,-200.0,-66.66144,-70.839455,-64.98027,-200.0,-200.0,-200.0,-92.28809,-84.27737,-200.0,-77.89512,-81.558754,-88.95064,-81.27852,-77.85942,-200.0
2022-06-25 20:26:07 +0000 ,-200.0,-200.0,-200.0,-200.0,-61.382412,-200.0,-70.57299,-64.83152,-75.79187,-80.929436,-91.89355,-92.3048,-84.27146,-81.67378,-77.62389,-200.0,-89.190865,-81.40513,-77.78589,-87.11945
2022-06-25 20:26:08 +0000 ,-70.660095,-200.0,-64.795235,-68.75106,-61.346844,-66.649055,-200.0,-64.86946,-75.63571,-80.67596,-91.796425,-92.278725,-83.90315,-81.934845,-77.313835,-81.36051,-89.366325,-200.0,-200.0,-87.04436
2022-06-25 20:26:09 +0000 ,-70.15515,-200.0,-65.15499,-68.751686,-61.296494,-66.48444,-70.072655,-200.0,-75.34533,-80.4912,-91.79317,-200.0,-83.80805,-81.981766,-76.90055,-81.353195,-89.635864,-81.4767,-77.97817,-86.89012
2022-06-25 20:26:10 +0000 ,-69.90873,-200.0,-65.48396,-68.772934,-61.530647,-66.14212,-69.747734,-64.641785,-75.38351,-80.36362,-200.0,-91.60607,-200.0,-200.0,-200.0,-81.21389,-200.0,-81.58636,-77.91231,-86.66353
2022-06-25 20:26:11 +0000 ,-69.68054,-200.0,-200.0,-68.79236,-200.0,-65.91749,-69.70728,-64.58972,-200.0,-200.0,-200.0,-91.17348,-84.14887,-200.0,-77.06519,-200.0,-89.46953,-81.577545,-77.878456,-200.0
2022-06-25 20:26:12 +0000 ,-200.0,-200.0,-65.84966,-200.0,-61.373314,-200.0,-69.86208,-64.6897,-75.26228,-80.31184,-91.81086,-90.96684,-84.304405,-81.91844,-76.81793,-200.0,-89.17268,-81.46325,-78.01861,-86.50052
2022-06-25 20:26:13 +0000 ,-69.580956,-200.0,-66.07499,-68.87501,-61.14958,-65.62367,-200.0,-64.86669,-75.003845,-80.155396,-91.891914,-90.79857,-84.29904,-81.83987,-76.27596,-80.82984,-89.031,-200.0,-200.0,-86.37213
2022-06-25 20:26:14 +0000 ,-69.72588,-200.0,-66.304565,-69.03614,-61.095425,-65.313644,-70.43427,-200.0,-74.74685,-79.841225,-91.921844,-200.0,-84.33833,-81.832886,-75.73901,-80.67613,-88.942795,-81.85709,-77.92862,-85.99521
2022-06-25 20:26:15 +0000 ,-69.855576,-200.0,-67.1191,-69.46369,-61.281902,-64.965256,-71.405975,-65.11409,-74.57671,-79.51257,-91.733894,-90.839325,-200.0,-200.0,-200.0,-80.5534,-200.0,-82.31779,-77.82849,-85.56784
2022-06-25 20:26:16 +0000 ,-69.88861,-200.0,-200.0,-70.00224,-200.0,-64.626,-72.462814,-65.361,-200.0,-200.0,-200.0,-90.61423,-84.33007,-200.0,-75.50752,-80.420494,-89.12166,-82.6535,-77.82249,-200.0
2022-06-25 20:26:17 +0000 ,-200.0,-200.0,-67.531006,-200.0,-61.449577,-200.0,-73.51479,-65.65167,-74.37693,-79.53645,-91.88927,-90.30501,-84.30183,-81.976944,-75.44343,-200.0,-89.36792,-82.81007,-78.09719,-85.43655
2022-06-25 20:26:18 +0000 ,-69.57374,-200.0,-67.61249,-70.126114,-61.51735,-64.38065,-200.0,-66.13279,-74.23844,-79.79144,-200.0,-89.95736,-84.01648,-82.085144,-75.470375,-80.03944,-89.26871,-200.0,-200.0,-85.33431
2022-06-25 20:26:19 +0000 ,-69.2473,-200.0,-67.710526,-70.11532,-61.558643,-64.17697,-73.26472,-200.0,-74.067604,-80.00107,-200.0,-200.0,-83.67284,-82.2283,-75.515686,-79.54339,-89.0746,-82.91187,-78.95014,-85.22015
2022-06-25 20:26:20 +0000 ,-69.03435,-200.0,-67.88573,-70.170334,-61.5964,-63.990715,-72.708046,-66.82942,-74.34487,-79.977455,-200.0,-89.48902,-200.0,-82.44476,-200.0,-79.06911,-200.0,-83.004974,-79.700905,-85.11576
2022-06-25 20:26:21 +0000 ,-68.86029,-200.0,-200.0,-70.24132,-200.0,-63.820393,-72.1548,-67.33384,-200.0,-200.0,-200.0,-89.149155,-83.42348,-200.0,-75.81665,-78.63541,-88.897095,-83.15498,-80.19563,-200.0
2022-06-25 20:26:22 +0000 ,-200.0,-200.0,-68.19638,-200.0,-61.56605,-200.0,-71.75797,-67.79795,-74.418755,-80.08847,-92.02566,-88.87972,-83.281006,-82.53362,-75.97993,-200.0,-88.79967,-83.247955,-80.541794,-85.53934
2022-06-25 20:26:23 +0000 ,-68.96065,-200.0,-68.32716,-70.30623,-61.582504,-63.729527,-200.0,-68.43766,-74.44781,-80.316895,-92.10902,-88.50358,-83.1714,-82.57353,-75.93745,-78.43345,-88.86101,-200.0,-200.0,-85.63794
2022-06-25 20:26:24 +0000 ,-69.07026,-200.0,-68.319855,-70.30071,-61.618225,-63.66711,-71.176926,-200.0,-74.49505,-80.54645,-92.25012,-200.0,-82.941414,-82.6749,-75.792366,-78.181046,-200.0,-83.312294,-80.90255,-85.58336
2022-06-25 20:26:25 +0000 ,-69.02005,-200.0,-68.357376,-70.2101,-61.650887,-63.610035,-70.62776,-68.82516,-74.79777,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.90888,-200.0,-83.30625,-81.18825,-85.53345
2022-06-25 20:26:26 +0000 ,-68.93278,-200.0,-200.0,-70.10656,-200.0,-63.622723,-70.21114,-69.16167,-200.0,-200.0,-200.0,-88.118256,-82.81951,-200.0,-75.96341,-200.0,-88.89358,-83.280045,-81.62345,-200.0
2022-06-25 20:26:27 +0000 ,-200.0,-200.0,-200.0,-200.0,-61.615875,-200.0,-69.85085,-69.68471,-74.89778,-80.75637,-92.39984,-87.76591,-82.81428,-82.52875,-75.96369,-200.0,-88.77292,-83.25608,-82.34298,-85.42293
2022-06-25 20:26:28 +0000 ,-68.917854,-200.0,-68.73676,-70.27141,-61.498302,-63.719883,-200.0,-70.16014,-74.776764,-80.88345,-200.0,-87.44371,-82.7004,-82.31239,-75.88124,-77.66,-88.62123,-200.0,-200.0,-85.301186
2022-06-25 20:26:29 +0000 ,-68.86,-200.0,-68.86267,-70.3751,-61.499874,-63.63477,-69.52138,-200.0,-74.62475,-80.97899,-200.0,-200.0,-82.554924,-82.11455,-75.611206,-77.4973,-88.48252,-200.0,-82.889015,-85.18986
2022-06-25 20:26:30 +0000 ,-68.786415,-200.0,-68.80954,-70.49344,-200.0,-63.494904,-69.28498,-70.379585,-74.48574,-81.066345,-200.0,-87.60323,-200.0,-81.93363,-200.0,-77.43407,-200.0,-83.49369,-83.326294,-85.15293
2022-06-25 20:26:31 +0000 ,-68.78401,-200.0,-200.0,-70.55746,-200.0,-63.367004,-68.894844,-70.5831,-200.0,-200.0,-200.0,-87.89385,-82.55165,-200.0,-75.82128,-200.0,-88.22592,-83.59904,-83.46665,-200.0
2022-06-25 20:26:32 +0000 ,-200.0,-200.0,-68.61052,-200.0,-61.412903,-200.0,-68.34629,-70.725006,-74.0991,-80.8867,-92.47187,-88.02984,-82.719765,-81.703316,-75.98416,-200.0,-88.07968,-83.63334,-83.38252,-85.07497
2022-06-25 20:26:33 +0000 ,-68.99713,-200.0,-68.45205,-70.46556,-61.3569,-63.509567,-200.0,-70.70433,-73.79259,-80.769485,-92.58194,-88.17773,-82.97974,-81.60178,-76.006195,-77.46181,-87.98731,-200.0,-200.0,-85.112755
2022-06-25 20:26:34 +0000 ,-69.05941,-200.0,-68.32783,-70.340164,-61.26148,-63.592884,-68.517,-200.0,-73.68342,-80.89829,-92.63839,-200.0,-82.91375,-81.74494,-75.94079,-77.24834,-87.83796,-83.72958,-83.069595,-84.99402
2022-06-25 20:26:35 +0000 ,-69.05433,-200.0,-68.149345,-70.35526,-61.54283,-63.62772,-68.70591,-70.903595,-73.56007,-81.14299,-200.0,-200.0,-200.0,-200.0,-200.0,-76.90553,-200.0,-83.7734,-82.786285,-84.69366
2022-06-25 20:26:36 +0000 ,-68.9848,-200.0,-200.0,-70.47531,-200.0,-63.659573,-68.55711,-71.03875,-200.0,-200.0,-200.0,-88.20387,-82.81489,-200.0,-75.66566,-77.155304,-87.61583,-83.857666,-82.483025,-200.0
2022-06-25 20:26:37 +0000 ,-200.0,-200.0,-68.67913,-200.0,-61.664658,-200.0,-68.40321,-71.25075,-73.55636,-81.19279,-92.66933,-87.79715,-82.68028,-81.873,-75.416916,-200.0,-87.39202,-83.89052,-82.18502,-84.63716
2022-06-25 20:26:38 +0000 ,-68.90055,-200.0,-69.001755,-70.60576,-61.628468,-63.558937,-200.0,-71.94013,-73.529434,-81.30605,-92.63274,-87.495804,-82.6014,-81.96942,-75.14525,-77.11565,-200.0,-200.0,-200.0,-84.603325
2022-06-25 20:26:39 +0000 ,-68.8235,-200.0,-69.367355,-70.789925,-61.574696,-63.42556,-68.28316,-200.0,-73.41926,-81.58075,-92.70836,-200.0,-82.48507,-81.99272,-74.87615,-76.86976,-200.0,-83.835,-82.04228,-84.74634
2022-06-25 20:26:40 +0000 ,-68.753044,-200.0,-69.504196,-70.97901,-61.525524,-63.303593,-68.1085,-72.32599,-73.23295,-81.74353,-200.0,-87.152504,-200.0,-200.0,-200.0,-76.62423,-200.0,-83.76356,-81.9531,-85.06892
2022-06-25 20:26:41 +0000 ,-68.688614,-200.0,-200.0,-71.15192,-200.0,-63.192062,-67.99297,-72.29525,-200.0,-200.0,-200.0,-86.926994,-82.48777,-200.0,-74.63007,-76.399704,-87.446884,-83.698235,-81.93644,-200.0
2022-06-25 20:26:42 +0000 ,-200.0,-200.0,-69.351974,-200.0,-61.22104,-200.0,-67.90802,-72.11955,-73.17166,-81.786156,-92.81888,-86.827,-82.59648,-81.99335,-74.27528,-200.0,-87.57976,-83.573616,-81.877,-200.0
2022-06-25 20:26:43 +0000 ,-200.0,-200.0,-69.28051,-70.98563,-60.8599,-63.09007,-200.0,-71.93822,-73.027214,-81.60981,-92.91993,-86.82112,-82.78144,-81.86415,-73.97438,-76.583664,-87.89591,-200.0,-200.0,-85.72965
2022-06-25 20:26:44 +0000 ,-68.6297,-200.0,-69.32139,-70.79506,-60.52966,-62.931923,-67.70057,-200.0,-72.78889,-81.32164,-200.0,-200.0,-83.23078,-81.70466,-73.719894,-76.68132,-88.247055,-83.63362,-82.191246,-85.983086
2022-06-25 20:26:45 +0000 ,-68.51095,-200.0,-69.37945,-70.64147,-60.227673,-62.766632,-67.46951,-71.707504,-72.55028,-81.81601,-200.0,-200.0,-200.0,-81.62369,-200.0,-76.70859,-200.0,-83.685646,-82.21339,-86.00521
2022-06-25 20:26:46 +0000 ,-68.381676,-200.0,-200.0,-70.43615,-200.0,-62.615482,-67.25823,-71.41098,-200.0,-200.0,-200.0,-86.836426,-83.205345,-200.0,-200.0,-76.60376,-88.37351,-83.71254,-82.04469,-200.0
2022-06-25 20:26:47 +0000 ,-200.0,-200.0,-200.0,-200.0,-60.081284,-200.0,-67.1299,-71.18403,-72.526726,-81.93229,-92.94746,-86.915306,-83.01666,-81.63521,-73.55207,-200.0,-88.42712,-83.67226,-81.93463,-85.87501
2022-06-25 20:26:48 +0000 ,-68.32835,-200.0,-69.5623,-70.55212,-59.98877,-62.477264,-200.0,-71.12693,-72.502335,-81.78764,-92.95195,-87.00811,-83.03876,-81.53666,-73.54905,-76.466545,-88.476135,-200.0,-200.0,-85.39018
2022-06-25 20:26:49 +0000 ,-68.30025,-200.0,-69.641106,-70.76155,-59.90417,-62.28599,-66.96834,-200.0,-72.45936,-81.50494,-92.956055,-200.0,-83.380516,-81.53494,-73.58763,-76.34107,-88.58583,-83.614746,-81.91954,-85.10297
2022-06-25 20:26:50 +0000 ,-68.27456,-200.0,-69.477165,-70.95307,-59.891693,-62.09041,-66.99457,-70.791664,-73.13374,-81.26994,-200.0,-87.41738,-200.0,-200.0,-200.0,-76.29121,-200.0,-83.49726,-81.86155,-84.92304
2022-06-25 20:26:51 +0000 ,-68.31594,-200.0,-200.0,-71.193085,-200.0,-200.0,-67.0157,-70.3817,-200.0,-200.0,-200.0,-87.311104,-83.51623,-200.0,-73.62292,-200.0,-88.706825,-83.369156,-81.72295,-200.0
2022-06-25 20:26:52 +0000 ,-200.0,-200.0,-69.20034,-200.0,-59.90096,-200.0,-67.01435,-70.07169,-73.78323,-80.94597,-92.959816,-87.0927,-83.492744,-81.44498,-73.590294,-200.0,-88.62282,-83.3169,-81.57554,-84.82339
2022-06-25 20:26:53 +0000 ,-68.569115,-200.0,-69.12117,-71.10883,-59.97431,-62.4306,-200.0,-69.80888,-73.7312,-80.60836,-92.96325,-86.91365,-83.32083,-81.45111,-73.734436,-76.33117,-88.35422,-200.0,-200.0,-84.688065
2022-06-25 20:26:54 +0000 ,-68.73289,-200.0,-69.11081,-70.928406,-60.062065,-62.9071,-67.078,-200.0,-73.49752,-80.29964,-200.0,-200.0,-83.38179,-81.49808,-74.05803,-76.58302,-88.067245,-83.289795,-81.31098,-84.6734
2022-06-25 20:26:55 +0000 ,-68.84129,-200.0,-69.03645,-70.76342,-200.0,-63.40772,-67.092,-69.438805,-73.543365,-80.14709,-200.0,-200.0,-200.0,-81.54102,-200.0,-76.810486,-200.0,-83.26501,-81.22234,-84.76623
2022-06-25 20:26:56 +0000 ,-69.07019,-200.0,-200.0,-70.61255,-200.0,-63.88618,-67.08413,-69.25366,-200.0,-200.0,-200.0,-86.87969,-83.26072,-200.0,-74.13577,-76.86806,-87.93457,-83.17745,-81.20332,-200.0
2022-06-25 20:26:57 +0000 ,-200.0,-200.0,-69.33706,-200.0,-60.077435,-200.0,-67.076935,-69.01664,-73.66799,-79.919174,-92.83664,-87.01975,-83.19706,-81.45053,-74.12415,-200.0,-87.85461,-83.07671,-81.18593,-84.67715
2022-06-25 20:26:58 +0000 ,-70.35894,-200.0,-69.411606,-70.73411,-60.07081,-63.999306,-200.0,-68.693665,-73.45756,-79.66941,-92.744385,-87.31894,-83.24508,-81.32643,-74.11353,-76.81446,-87.78149,-200.0,-200.0,-84.53366
2022-06-25 20:26:59 +0000 ,-70.765305,-200.0,-69.31151,-70.92797,-60.19451,-64.06424,-66.94058,-200.0,-73.22662,-79.44102,-92.875336,-200.0,-83.37455,-81.342705,-74.1687,-76.74478,-87.7795,-82.98459,-81.5593,-84.46733
2022-06-25 20:27:00 +0000 ,-70.655624,-200.0,-69.39394,-71.04036,-60.413868,-64.07942,-66.70967,-68.5074,-72.90636,-79.29705,-200.0,-87.2446,-200.0,-200.0,-200.0,-76.68105,-200.0,-82.965225,-81.765274,-84.36247
2022-06-25 20:27:01 +0000 ,-70.70861,-200.0,-200.0,-71.05758,-200.0,-64.137505,-66.542725,-68.24867,-200.0,-200.0,-200.0,-87.11744,-83.64337,-200.0,-73.72078,-76.42815,-87.66861,-83.22772,-81.80604,-200.0
2022-06-25 20:27:02 +0000 ,-200.0,-200.0,-200.0,-200.0,-60.50537,-200.0,-66.60537,-67.776085,-72.76677,-79.1212,-92.92735,-86.956955,-83.67103,-81.72334,-73.27553,-200.0,-87.46097,-83.61535,-81.757744,-84.44054
2022-06-25 20:27:03 +0000 ,-70.4947,-200.0,-69.20695,-71.24729,-60.482807,-64.08154,-200.0,-67.28188,-72.766045,-79.00459,-92.86869,-86.8544,-83.48386,-81.980156,-72.9746,-76.199715,-87.31529,-200.0,-200.0,-84.50909
2022-06-25 20:27:04 +0000 ,-70.390335,-200.0,-69.192085,-71.4828,-60.376617,-64.05389,-66.789566,-200.0,-72.850945,-79.11328,-92.794365,-200.0,-83.27134,-82.02321,-72.78499,-76.01151,-87.3974,-84.185135,-81.7578,-84.421326
2022-06-25 20:27:05 +0000 ,-70.68134,-200.0,-68.87193,-71.43865,-60.972515,-64.24392,-67.04356,-67.02462,-72.81949,-79.469345,-200.0,-87.105705,-200.0,-82.150986,-200.0,-75.96917,-200.0,-84.638435,-81.583885,-84.23484
2022-06-25 20:27:06 +0000 ,-71.05084,-200.0,-200.0,-71.44532,-200.0,-64.47973,-67.6209,-66.8514,-200.0,-200.0,-200.0,-87.374016,-83.206764,-200.0,-200.0,-76.03669,-87.469635,-84.81696,-81.29794,-200.0
