timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020
2022-06-25 20:38:49 +0000 ,-74.71393,-200.0,-72.43797,-72.37344,-68.05766,-67.823395,-66.57997,-200.0,-78.66506,-84.28949,-200.0,-200.0,-200.0,-88.05018,-66.39957,-73.63318,-200.0,-81.90733,-68.874664,-90.42776
2022-06-25 20:38:50 +0000 ,-74.717735,-200.0,-72.164505,-72.23525,-200.0,-67.83851,-66.592384,-60.903954,-200.0,-200.0,-200.0,-92.78864,-86.596725,-200.0,-200.0,-73.257454,-200.0,-81.76482,-68.8205,-200.0
2022-06-25 20:38:51 +0000 ,-74.80676,-200.0,-200.0,-200.0,-68.011375,-200.0,-66.73634,-60.87082,-78.58748,-84.739555,-200.0,-92.78604,-86.566345,-88.39096,-66.36539,-200.0,-84.17291,-81.61382,-68.685425,-200.0
2022-06-25 20:38:52 +0000 ,-200.0,-200.0,-72.28304,-72.648605,-68.0104,-67.722565,-67.189545,-60.88187,-78.472336,-84.95078,-92.97782,-92.73946,-86.71254,-88.65554,-66.39901,-72.958084,-84.049034,-81.54063,-68.67098,-90.4974
2022-06-25 20:38:53 +0000 ,-74.90885,-200.0,-72.255974,-72.737854,-68.009514,-67.64007,-200.0,-60.632454,-78.41125,-84.97567,-93.06528,-92.61131,-86.843376,-88.726364,-66.51531,-72.705,-84.06836,-200.0,-200.0,-90.475525
2022-06-25 20:38:54 +0000 ,-74.872444,-200.0,-72.278275,-72.67472,-67.94382,-67.585304,-67.232506,-200.0,-78.37605,-84.97775,-200.0,-200.0,-200.0,-88.62002,-66.64234,-72.40868,-200.0,-81.49438,-68.699135,-90.369965
2022-06-25 20:38:55 +0000 ,-74.79779,-200.0,-72.7293,-72.61699,-200.0,-67.47035,-67.06218,-61.03535,-200.0,-200.0,-200.0,-200.0,-86.682816,-200.0,-200.0,-72.18192,-84.34271,-81.38721,-68.659996,-90.25275
2022-06-25 20:38:56 +0000 ,-74.72954,-200.0,-200.0,-200.0,-67.992836,-200.0,-66.82086,-61.306824,-78.21412,-84.97965,-93.08037,-92.73297,-86.38839,-88.546295,-66.62874,-200.0,-84.785385,-81.26851,-68.60352,-200.0
2022-06-25 20:38:57 +0000 ,-200.0,-200.0,-72.9414,-73.213005,-67.88437,-200.0,-200.0,-61.32193,-78.08957,-84.98139,-93.203255,-92.79717,-86.03361,-88.56444,-66.57494,-71.93037,-84.842255,-81.09511,-200.0,-90.08068
2022-06-25 20:38:58 +0000 ,-74.60224,-200.0,-72.707565,-73.44576,-67.723145,-67.34456,-200.0,-61.553905,-77.996346,-85.04787,-200.0,-200.0,-85.75338,-88.66658,-66.59064,-71.74454,-84.770195,-200.0,-200.0,-89.967545
2022-06-25 20:38:59 +0000 ,-74.53004,-200.0,-72.45523,-73.36342,-67.575714,-67.22952,-66.384865,-200.0,-77.846214,-85.12933,-200.0,-200.0,-200.0,-88.78067,-66.8203,-71.59528,-200.0,-80.980736,-68.48701,-89.949646
2022-06-25 20:39:00 +0000 ,-74.54957,-200.0,-72.37493,-73.117004,-200.0,-67.18922,-66.05391,-61.718983,-200.0,-200.0,-200.0,-93.07405,-85.90709,-200.0,-200.0,-71.523674,-84.120384,-81.02659,-68.35979,-200.0
2022-06-25 20:39:01 +0000 ,-74.717865,-200.0,-200.0,-200.0,-67.95994,-200.0,-65.727745,-61.893463,-77.68825,-84.684784,-200.0,-93.08555,-86.04195,-200.0,-66.57331,-200.0,-83.59959,-80.9801,-68.24345,-200.0
2022-06-25 20:39:02 +0000 ,-200.0,-200.0,-72.14821,-72.72056,-68.282074,-67.69207,-65.53857,-61.943935,-77.60868,-84.307495,-200.0,-92.99267,-86.1888,-88.69035,-66.31178,-71.478874,-83.206055,-80.89625,-68.52634,-90.08372
2022-06-25 20:39:03 +0000 ,-75.107765,-200.0,-72.00862,-72.44644,-68.57949,-67.86316,-200.0,-61.818974,-77.75125,-84.089386,-93.2921,-93.0375,-86.40864,-88.6106,-66.114,-71.502785,-82.8462,-200.0,-200.0,-90.053024
2022-06-25 20:39:04 +0000 ,-75.072174,-200.0,-71.922325,-72.23714,-69.45607,-67.74511,-65.34206,-200.0,-77.87876,-83.9755,-93.28779,-200.0,-200.0,-88.68812,-65.86825,-71.41557,-200.0,-80.819565,-68.51982,-89.96294
2022-06-25 20:39:05 +0000 ,-75.1544,-200.0,-71.713646,-72.11061,-200.0,-67.53092,-65.27144,-61.468704,-200.0,-200.0,-200.0,-93.11986,-200.0,-200.0,-200.0,-71.35934,-83.295685,-80.61969,-68.324905,-90.075195
2022-06-25 20:39:06 +0000 ,-75.44206,-200.0,-200.0,-200.0,-69.535416,-200.0,-65.11845,-61.021492,-77.71518,-84.086685,-200.0,-93.26005,-86.37082,-88.6706,-65.81749,-200.0,-83.56557,-80.395546,-68.19087,-200.0
2022-06-25 20:39:07 +0000 ,-200.0,-200.0,-71.54635,-72.01559,-69.31849,-67.379265,-64.80743,-60.721622,-77.54776,-84.25039,-200.0,-93.34403,-86.25354,-88.67811,-65.83311,-71.39348,-83.753174,-80.38522,-200.0,-90.174995
2022-06-25 20:39:08 +0000 ,-75.35719,-200.0,-71.41404,-71.863815,-69.185,-67.39102,-65.00071,-60.683407,-77.41533,-84.3352,-200.0,-93.33527,-86.14629,-88.77053,-65.84739,-71.38049,-83.945404,-200.0,-200.0,-90.050934
2022-06-25 20:39:09 +0000 ,-75.28528,-200.0,-71.55258,-71.57459,-69.34313,-67.637764,-64.88872,-200.0,-77.423996,-84.26232,-200.0,-200.0,-200.0,-89.00548,-65.86045,-71.28305,-200.0,-80.43782,-68.08898,-89.87546
2022-06-25 20:39:10 +0000 ,-75.39063,-200.0,-71.89173,-71.26876,-200.0,-67.92542,-64.64157,-60.515854,-200.0,-200.0,-200.0,-93.241714,-200.0,-200.0,-200.0,-71.17328,-83.34263,-80.485916,-67.99582,-200.0
2022-06-25 20:39:11 +0000 ,-75.65809,-200.0,-200.0,-200.0,-200.0,-200.0,-64.54533,-60.495247,-77.473274,-84.02456,-200.0,-93.200356,-86.24287,-200.0,-65.80751,-200.0,-82.80281,-80.46503,-67.84574,-200.0
2022-06-25 20:39:12 +0000 ,-200.0,-200.0,-72.308105,-200.0,-69.57045,-67.993835,-64.693306,-60.408672,-77.45347,-83.765785,-92.93876,-93.24809,-86.32833,-89.26168,-65.673546,-71.33242,-82.39189,-200.0,-67.75271,-90.16916
2022-06-25 20:39:13 +0000 ,-75.684494,-200.0,-72.45001,-70.9891,-69.58368,-67.99436,-200.0,-200.0,-77.47955,-83.65891,-92.51621,-200.0,-86.3858,-89.366196,-65.66012,-71.36601,-81.95125,-200.0,-200.0,-90.38783
2022-06-25 20:39:14 +0000 ,-75.62593,-200.0,-72.30243,-70.73336,-69.40398,-68.1246,-64.825775,-200.0,-77.52408,-83.86206,-200.0,-200.0,-200.0,-89.67994,-65.75408,-71.3347,-200.0,-80.29548,-67.62342,-90.525764
2022-06-25 20:39:15 +0000 ,-75.70215,-200.0,-71.9108,-70.629265,-200.0,-68.22018,-64.79647,-60.15839,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.37095,-82.24132,-80.22884,-67.74404,-90.6519
2022-06-25 20:39:16 +0000 ,-75.748314,-200.0,-200.0,-200.0,-69.133415,-200.0,-64.858086,-60.017925,-200.0,-83.74126,-200.0,-200.0,-86.37347,-89.85492,-65.73093,-200.0,-82.604256,-80.14439,-67.80729,-200.0
2022-06-25 20:39:17 +0000 ,-200.0,-200.0,-71.81504,-200.0,-68.930214,-200.0,-64.89091,-59.930836,-77.62967,-83.5716,-200.0,-93.117775,-86.406395,-89.82313,-65.66839,-71.61941,-82.89478,-80.04647,-67.7589,-90.63748
2022-06-25 20:39:18 +0000 ,-75.964485,-200.0,-71.7011,-70.770065,-68.829956,-68.416664,-200.0,-59.721436,-77.74692,-83.37226,-92.5191,-93.001465,-86.586945,-89.62294,-65.54632,-71.843765,-83.16046,-200.0,-200.0,-90.45318
2022-06-25 20:39:19 +0000 ,-76.15932,-200.0,-71.555565,-70.8311,-69.01847,-68.37817,-64.90024,-200.0,-77.78925,-83.03954,-92.6458,-200.0,-200.0,-89.39852,-65.478905,-72.09312,-200.0,-80.0867,-68.01838,-90.243286
2022-06-25 20:39:20 +0000 ,-76.3168,-200.0,-71.94151,-70.91043,-200.0,-68.19537,-64.973656,-59.488598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27694,-83.079,-80.22972,-68.164406,-89.98648
2022-06-25 20:39:21 +0000 ,-76.72034,-200.0,-200.0,-200.0,-69.07892,-200.0,-65.12635,-59.2108,-78.326324,-83.21297,-200.0,-200.0,-86.7934,-89.1933,-65.502815,-200.0,-82.77136,-80.38118,-67.97638,-200.0
2022-06-25 20:39:22 +0000 ,-200.0,-200.0,-72.07058,-71.003654,-69.07216,-68.072426,-200.0,-58.87121,-78.917984,-83.27746,-200.0,-93.11041,-86.852425,-88.940765,-65.35071,-72.42436,-82.70821,-200.0,-200.0,-89.601204
2022-06-25 20:39:23 +0000 ,-77.17206,-200.0,-72.06454,-71.0889,-69.06598,-67.980675,-65.80569,-58.669758,-79.178825,-83.643,-200.0,-93.20721,-86.99481,-88.818924,-65.27934,-72.624054,-82.6683,-200.0,-200.0,-89.40217
2022-06-25 20:39:24 +0000 ,-77.32561,-200.0,-72.18878,-71.16685,-69.12521,-67.961655,-65.943535,-200.0,-79.33464,-83.776924,-200.0,-200.0,-200.0,-88.943504,-65.57985,-72.82733,-200.0,-80.714325,-68.30566,-89.2822
2022-06-25 20:39:25 +0000 ,-77.31843,-200.0,-72.21398,-71.23813,-200.0,-67.964935,-65.86281,-58.72154,-200.0,-200.0,-200.0,-200.0,-87.29614,-200.0,-200.0,-72.94833,-82.61112,-80.95123,-68.53333,-88.91299
2022-06-25 20:39:26 +0000 ,-77.226295,-200.0,-200.0,-200.0,-69.32982,-200.0,-65.98362,-58.8958,-79.15273,-84.055534,-200.0,-200.0,-87.48328,-89.18433,-65.76339,-200.0,-82.49396,-81.1914,-68.788574,-200.0
2022-06-25 20:39:27 +0000 ,-200.0,-200.0,-72.64983,-70.97891,-69.42851,-67.83818,-66.221016,-59.075832,-79.14252,-84.06861,-200.0,-93.33991,-87.61305,-89.36036,-65.80431,-72.973434,-82.56078,-81.756096,-69.5175,-88.622406
2022-06-25 20:39:28 +0000 ,-77.31602,-200.0,-72.868744,-70.898,-69.41252,-67.61603,-200.0,-59.88926,-79.41052,-83.9123,-92.76166,-93.41707,-87.86147,-89.50064,-65.69129,-73.040596,-82.68392,-200.0,-200.0,-88.46292
2022-06-25 20:39:29 +0000 ,-77.4601,-200.0,-72.90065,-70.97161,-69.31235,-67.39221,-66.004616,-200.0,-79.78251,-83.74869,-92.86761,-200.0,-200.0,-89.69381,-65.54659,-73.18756,-200.0,-81.79195,-69.68,-88.467514
2022-06-25 20:39:30 +0000 ,-77.39721,-200.0,-72.97404,-71.18936,-200.0,-67.83635,-65.856636,-59.996426,-200.0,-200.0,-200.0,-93.531815,-200.0,-200.0,-200.0,-73.277756,-82.537,-81.76839,-69.68671,-200.0
2022-06-25 20:39:31 +0000 ,-77.21279,-200.0,-200.0,-200.0,-68.681015,-200.0,-65.84822,-59.760735,-80.07847,-83.08003,-92.83473,-93.3979,-87.15679,-89.37208,-66.19284,-200.0,-82.51458,-81.7882,-69.71351,-200.0
2022-06-25 20:39:32 +0000 ,-200.0,-200.0,-72.93206,-71.62447,-67.93828,-68.319496,-65.796326,-59.329887,-80.26355,-82.49781,-92.82819,-93.06298,-86.39688,-88.91245,-66.96704,-73.33955,-82.620995,-81.74145,-200.0,-88.05891
2022-06-25 20:39:33 +0000 ,-77.08835,-200.0,-73.04695,-71.824875,-67.453735,-68.200905,-200.0,-58.93876,-80.152596,-82.157196,-92.90777,-92.78024,-86.08842,-88.6868,-67.26504,-73.52581,-82.80386,-200.0,-200.0,-88.12444
2022-06-25 20:39:34 +0000 ,-77.31964,-200.0,-73.08429,-71.860535,-67.202446,-68.05681,-66.11748,-200.0,-79.96842,-82.01683,-200.0,-200.0,-200.0,-88.4776,-67.41347,-73.60774,-200.0,-81.87265,-69.802895,-88.30559
2022-06-25 20:39:35 +0000 ,-77.56965,-200.0,-73.0122,-72.13198,-200.0,-68.031265,-66.47034,-58.60177,-200.0,-200.0,-200.0,-200.0,-86.10437,-200.0,-200.0,-73.51154,-200.0,-81.989784,-69.6458,-88.51544
2022-06-25 20:39:36 +0000 ,-78.16687,-200.0,-200.0,-200.0,-67.07889,-200.0,-66.70744,-58.163853,-79.67025,-81.86496,-200.0,-92.672134,-86.11612,-88.395386,-67.80873,-200.0,-82.92688,-82.07622,-69.419426,-200.0
2022-06-25 20:39:37 +0000 ,-200.0,-200.0,-73.639275,-72.59268,-67.11634,-67.833954,-200.0,-57.786926,-79.35624,-81.77028,-200.0,-92.54975,-86.17106,-88.49132,-68.25289,-74.0959,-83.018684,-82.41477,-69.92611,-88.98754
2022-06-25 20:39:38 +0000 ,-78.3829,-200.0,-74.3104,-73.37972,-67.19194,-67.591484,-200.0,-57.852207,-79.06909,-81.83414,-200.0,-200.0,-86.11222,-88.81504,-68.65904,-74.533325,-83.037766,-200.0,-200.0,-89.56684
2022-06-25 20:39:39 +0000 ,-78.37082,-200.0,-74.62322,-73.61889,-67.58548,-67.43465,-66.83871,-200.0,-78.936264,-81.93388,-200.0,-200.0,-200.0,-89.108215,-69.03044,-74.700165,-200.0,-82.482666,-70.09785,-89.98748
2022-06-25 20:39:40 +0000 ,-78.20933,-200.0,-74.502174,-73.6515,-200.0,-67.311905,-67.067825,-57.516926,-200.0,-200.0,-200.0,-92.28739,-86.40634,-200.0,-200.0,-74.87625,-82.71014,-82.44137,-70.08948,-200.0
2022-06-25 20:39:41 +0000 ,-77.82567,-200.0,-200.0,-200.0,-67.918976,-200.0,-67.318695,-57.109795,-78.98592,-82.0251,-200.0,-92.00613,-86.15057,-89.22586,-69.37006,-200.0,-82.501785,-82.857765,-70.016945,-200.0
2022-06-25 20:39:42 +0000 ,-200.0,-200.0,-74.41786,-74.265236,-67.793304,-67.329414,-200.0,-56.758167,-79.072685,-82.10851,-92.87146,-92.008446,-85.90454,-89.09746,-69.68063,-74.9282,-82.43817,-83.44816,-200.0,-90.13613
2022-06-25 20:39:43 +0000 ,-77.60744,-200.0,-74.18747,-74.29888,-67.68408,-67.25703,-200.0,-56.50151,-79.02227,-82.11991,-92.7969,-92.09328,-85.74159,-88.98289,-70.224144,-74.93434,-82.46556,-200.0,-200.0,-90.339806
2022-06-25 20:39:44 +0000 ,-77.40503,-200.0,-73.91476,-73.97243,-67.4958,-67.149475,-67.41834,-200.0,-78.99969,-81.97989,-92.858475,-200.0,-200.0,-88.833916,-70.73899,-75.00483,-200.0,-83.48968,-70.0597,-90.437645
2022-06-25 20:39:45 +0000 ,-77.264145,-200.0,-73.730255,-73.63255,-200.0,-67.05113,-67.40323,-56.157726,-200.0,-200.0,-200.0,-91.91133,-86.24139,-200.0,-200.0,-74.96021,-82.25176,-83.29735,-70.269905,-90.29112
2022-06-25 20:39:46 +0000 ,-77.02623,-200.0,-200.0,-200.0,-67.99594,-200.0,-67.36872,-55.866882,-78.80507,-82.1349,-200.0,-91.66225,-86.25639,-88.87165,-71.967674,-200.0,-81.97355,-83.1008,-70.63325,-200.0
2022-06-25 20:39:47 +0000 ,-200.0,-200.0,-73.38757,-200.0,-68.421234,-67.54512,-67.40205,-55.621597,-78.56508,-82.315155,-200.0,-91.62911,-85.99846,-88.838425,-72.62569,-74.87807,-81.78402,-82.92106,-70.8771,-200.0
2022-06-25 20:39:48 +0000 ,-76.63755,-200.0,-72.81754,-73.646164,-68.662544,-67.40437,-200.0,-55.46218,-78.28075,-82.329544,-200.0,-91.7906,-85.8068,-88.701805,-72.805305,-74.86783,-81.95578,-200.0,-200.0,-90.549255
2022-06-25 20:39:49 +0000 ,-76.24077,-200.0,-72.16937,-73.56736,-68.73277,-66.96267,-67.45321,-200.0,-77.935165,-82.106705,-200.0,-200.0,-200.0,-88.49132,-72.9724,-74.749374,-200.0,-82.75669,-71.05874,-90.80029
2022-06-25 20:39:50 +0000 ,-76.0077,-200.0,-71.55598,-73.43326,-200.0,-66.66783,-67.49999,-55.33708,-200.0,-200.0,-200.0,-91.84987,-85.58733,-200.0,-200.0,-74.46994,-81.76208,-82.54151,-71.09506,-91.053375
2022-06-25 20:39:51 +0000 ,-76.67936,-200.0,-200.0,-200.0,-68.561,-200.0,-67.67253,-55.28756,-77.79312,-81.711136,-200.0,-91.732956,-85.495735,-88.66744,-73.01611,-200.0,-81.4402,-82.38894,-71.02204,-200.0
2022-06-25 20:39:52 +0000 ,-200.0,-200.0,-71.384346,-73.24576,-68.34189,-66.699104,-68.13119,-55.262955,-77.5955,-81.30807,-92.95614,-91.519806,-85.323555,-88.95257,-73.07962,-74.3677,-81.27562,-82.9189,-200.0,-90.78644
2022-06-25 20:39:53 +0000 ,-77.23797,-200.0,-71.805626,-72.98874,-68.206406,-66.55089,-200.0,-55.564857,-77.308556,-81.00436,-93.11033,-91.43398,-85.18964,-89.213295,-73.0286,-74.206474,-81.49088,-200.0,-200.0,-90.57156
2022-06-25 20:39:54 +0000 ,-77.321,-200.0,-72.01121,-72.86279,-68.88176,-66.33264,-68.244026,-200.0,-77.02548,-81.1366,-93.20712,-200.0,-200.0,-89.45172,-72.87572,-74.01769,-200.0,-83.156136,-71.194115,-90.566864
2022-06-25 20:39:55 +0000 ,-77.03402,-200.0,-71.83629,-72.85385,-200.0,-66.26282,-68.158264,-55.425278,-200.0,-200.0,-200.0,-91.46172,-200.0,-200.0,-200.0,-73.84506,-200.0,-82.96882,-71.49906,-90.79855
2022-06-25 20:39:56 +0000 ,-76.948395,-200.0,-200.0,-200.0,-68.77425,-200.0,-67.994286,-55.132217,-76.896385,-81.511345,-200.0,-91.572655,-85.21761,-89.21558,-72.45572,-200.0,-81.72623,-82.909454,-71.73372,-200.0
2022-06-25 20:39:57 +0000 ,-200.0,-200.0,-71.59362,-200.0,-68.300896,-66.43497,-200.0,-55.058872,-76.819695,-81.76562,-93.274956,-91.82453,-85.284546,-88.91979,-71.98894,-73.62232,-81.85589,-82.85232,-71.86274,-90.74806
2022-06-25 20:39:58 +0000 ,-76.75816,-200.0,-71.63123,-72.866356,-67.84736,-66.58955,-67.75878,-55.118717,-76.87932,-81.956795,-200.0,-200.0,-85.540405,-88.994385,-71.562096,-73.657486,-82.083534,-200.0,-200.0,-90.46874
2022-06-25 20:39:59 +0000 ,-76.52219,-200.0,-71.878105,-72.877785,-67.56239,-66.7751,-67.652504,-200.0,-76.9752,-82.19649,-200.0,-200.0,-200.0,-89.165985,-71.23665,-73.83723,-200.0,-82.844284,-71.765396,-90.36661
2022-06-25 20:40:00 +0000 ,-76.37128,-200.0,-72.08033,-72.823364,-200.0,-67.03034,-67.53179,-55.32388,-200.0,-200.0,-200.0,-200.0,-85.44711,-200.0,-200.0,-73.82763,-82.33306,-82.792725,-71.80899,-90.529884
2022-06-25 20:40:01 +0000 ,-76.64324,-200.0,-200.0,-200.0,-67.408035,-200.0,-67.465614,-55.61772,-77.51704,-82.37147,-93.07747,-91.96645,-85.17287,-88.86874,-71.024605,-200.0,-82.62613,-82.78978,-72.04065,-200.0
2022-06-25 20:40:02 +0000 ,-200.0,-200.0,-72.37434,-73.142204,-67.28757,-200.0,-200.0,-55.907104,-78.22214,-82.57568,-92.87905,-91.860245,-84.83652,-88.45218,-70.91626,-74.4705,-82.97967,-82.80777,-72.293846,-90.41682
2022-06-25 20:40:03 +0000 ,-76.82135,-200.0,-72.68454,-73.55782,-67.24229,-67.41418,-200.0,-56.171726,-78.88759,-82.71822,-92.71828,-91.70108,-84.50828,-88.071266,-71.09738,-75.09119,-83.38853,-200.0,-200.0,-90.21004
2022-06-25 20:40:04 +0000 ,-76.922195,-200.0,-72.83844,-73.93789,-67.15668,-67.80653,-67.29602,-200.0,-79.36635,-83.15229,-92.63615,-200.0,-200.0,-87.78782,-71.54036,-75.596725,-200.0,-82.95397,-72.395615,-90.02095
2022-06-25 20:40:05 +0000 ,-77.01441,-200.0,-72.93782,-74.35031,-200.0,-68.29508,-67.16447,-56.47859,-200.0,-200.0,-200.0,-91.55554,-84.66228,-200.0,-200.0,-75.7995,-83.7182,-83.06415,-72.51221,-89.783165
2022-06-25 20:40:06 +0000 ,-77.09874,-200.0,-200.0,-200.0,-67.1226,-200.0,-67.12972,-56.714993,-79.30864,-83.58772,-92.64659,-91.48734,-84.68833,-87.41953,-71.683075,-200.0,-83.934105,-83.07934,-72.639496,-200.0
2022-06-25 20:40:07 +0000 ,-200.0,-200.0,-73.28822,-73.96957,-66.98235,-68.52367,-67.572784,-56.78073,-79.30576,-83.835464,-92.67683,-91.44565,-84.56456,-86.97653,-71.90483,-75.577805,-84.435265,-83.00767,-72.7559,-89.93433
2022-06-25 20:40:08 +0000 ,-76.786575,-200.0,-73.496704,-73.63278,-66.81275,-68.71486,-200.0,-56.73461,-79.43004,-83.95577,-92.70448,-91.277756,-84.495575,-86.55075,-72.16965,-75.66097,-84.93204,-200.0,-72.9921,-90.19663
2022-06-25 20:40:09 +0000 ,-76.441925,-200.0,-73.62532,-73.4724,-66.72254,-69.04013,-67.7334,-200.0,-79.49947,-83.91535,-200.0,-200.0,-200.0,-86.1614,-72.21716,-75.60157,-200.0,-83.18098,-73.24945,-90.436485
2022-06-25 20:40:10 +0000 ,-76.08256,-200.0,-73.93758,-73.28155,-200.0,-69.31406,-67.75622,-56.542,-200.0,-200.0,-200.0,-90.95312,-84.64781,-200.0,-200.0,-75.52942,-85.43052,-83.357285,-73.48479,-90.655815
2022-06-25 20:40:11 +0000 ,-75.73326,-200.0,-200.0,-200.0,-66.66072,-200.0,-67.777084,-56.324512,-79.73694,-83.772156,-200.0,-90.67978,-84.7193,-85.80537,-72.198586,-200.0,-85.517746,-83.43295,-73.69999,-200.0
2022-06-25 20:40:12 +0000 ,-200.0,-200.0,-74.22027,-73.34586,-66.669075,-69.54386,-67.66639,-56.125633,-79.95123,-83.81518,-200.0,-90.51538,-84.67844,-85.54467,-72.24647,-75.743645,-85.40856,-83.61123,-200.0,-90.661736
2022-06-25 20:40:13 +0000 ,-76.12753,-200.0,-74.52297,-73.22787,-66.50275,-69.754005,-67.78333,-56.20329,-80.126526,-84.04631,-92.85952,-200.0,-84.55552,-85.26208,-72.375824,-75.82761,-85.35293,-200.0,-200.0,-90.605125
2022-06-25 20:40:14 +0000 ,-76.13159,-200.0,-74.88534,-72.972374,-66.28862,-69.946175,-67.77835,-200.0,-80.3517,-84.55854,-92.977776,-200.0,-200.0,-84.98299,-72.4499,-75.84236,-200.0,-83.620964,-73.89678,-90.48847
2022-06-25 20:40:15 +0000 ,-76.01409,-200.0,-75.30225,-72.71806,-200.0,-70.121895,-67.64688,-56.097492,-200.0,-200.0,-200.0,-90.4506,-84.48732,-200.0,-200.0,-75.85585,-85.25785,-84.151764,-73.882095,-200.0
2022-06-25 20:40:16 +0000 ,-75.99221,-200.0,-200.0,-200.0,-66.611855,-200.0,-67.63574,-55.91804,-80.578285,-84.91501,-200.0,-90.34717,-84.38075,-84.72777,-72.49696,-200.0,-85.15023,-84.69348,-74.00127,-200.0
2022-06-25 20:40:17 +0000 ,-200.0,-200.0,-75.44466,-72.55039,-66.87821,-70.217705,-67.92642,-55.753937,-80.850365,-85.17895,-93.13011,-90.36167,-84.32749,-84.494385,-72.60488,-75.93307,-84.92206,-84.75822,-74.691315,-90.296234
2022-06-25 20:40:18 +0000 ,-75.60359,-200.0,-75.62193,-72.48263,-67.05976,-70.21976,-200.0,-55.603874,-80.99008,-85.42031,-93.16033,-200.0,-84.29947,-84.345856,-72.72424,-76.02435,-84.80182,-200.0,-200.0,-90.3593
2022-06-25 20:40:19 +0000 ,-75.12416,-200.0,-75.890274,-72.50621,-67.16088,-70.20095,-68.21007,-200.0,-81.076485,-85.44638,-93.146614,-200.0,-200.0,-84.295586,-72.76851,-76.10783,-200.0,-84.56358,-74.968704,-90.43479
2022-06-25 20:40:20 +0000 ,-74.685745,-200.0,-76.02657,-72.61334,-200.0,-70.24864,-68.44876,-55.401768,-200.0,-200.0,-200.0,-200.0,-84.53336,-200.0,-200.0,-76.44368,-84.798096,-84.538895,-74.73254,-90.41827
2022-06-25 20:40:21 +0000 ,-74.349724,-200.0,-200.0,-200.0,-67.16779,-200.0,-68.53727,-55.196278,-81.1555,-85.40819,-93.19895,-200.0,-84.570435,-84.400055,-72.788315,-200.0,-85.07488,-84.57835,-74.413185,-200.0
2022-06-25 20:40:22 +0000 ,-200.0,-200.0,-76.23961,-73.44566,-67.283195,-70.31292,-68.57685,-55.00837,-81.29264,-85.37327,-93.202614,-90.61093,-84.52163,-84.47206,-72.806435,-76.44423,-85.151184,-84.93882,-200.0,-90.447365
2022-06-25 20:40:23 +0000 ,-74.063126,-200.0,-76.47577,-73.59079,-67.430084,-70.30682,-200.0,-55.096058,-81.43871,-85.341324,-93.25016,-90.83601,-84.477,-84.387474,-72.88788,-76.32066,-85.13825,-200.0,-200.0,-90.36489
2022-06-25 20:40:24 +0000 ,-73.80105,-200.0,-76.691734,-73.45468,-67.49952,-70.21569,-68.807686,-200.0,-81.44253,-85.312126,-93.31431,-200.0,-200.0,-84.20388,-72.91815,-76.33743,-200.0,-84.852806,-74.380684,-90.248116
2022-06-25 20:40:25 +0000 ,-73.5614,-200.0,-76.88922,-73.330215,-200.0,-70.11168,-69.14569,-54.99943,-200.0,-200.0,-200.0,-91.08604,-84.50107,-200.0,-200.0,-76.26436,-85.32106,-84.60873,-74.43367,-90.206215
2022-06-25 20:40:26 +0000 ,-73.407135,-200.0,-200.0,-200.0,-67.34771,-200.0,-69.47546,-54.82836,-81.534424,-85.3503,-93.37296,-91.33535,-84.47888,-84.0802,-72.99003,-200.0,-85.4205,-84.32065,-74.547,-200.0
2022-06-25 20:40:27 +0000 ,-200.0,-200.0,-76.94006,-73.15153,-67.14684,-69.95169,-200.0,-54.736813,-81.65982,-85.27613,-93.36173,-91.56333,-84.37303,-83.98778,-73.07643,-76.22107,-85.470085,-84.036545,-74.73619,-90.18857
2022-06-25 20:40:28 +0000 ,-73.805786,-200.0,-76.88032,-72.902565,-66.963165,-69.784706,-200.0,-54.933292,-81.7096,-85.16694,-93.2659,-91.83668,-84.190674,-83.83838,-73.22034,-76.13727,-85.83983,-200.0,-200.0,-90.107544
2022-06-25 20:40:29 +0000 ,-74.011345,-200.0,-76.86988,-72.58935,-66.7952,-69.63201,-69.322845,-200.0,-81.73445,-85.19685,-93.15759,-200.0,-200.0,-83.6811,-73.437485,-76.03997,-200.0,-84.10114,-74.67035,-89.94791
2022-06-25 20:40:30 +0000 ,-74.42033,-200.0,-77.205414,-72.28225,-200.0,-69.55726,-69.168304,-55.19567,-200.0,-200.0,-200.0,-200.0,-84.13301,-200.0,-200.0,-75.951,-85.82716,-84.19872,-74.78696,-90.105644
2022-06-25 20:40:31 +0000 ,-200.0,-200.0,-200.0,-200.0,-66.77137,-200.0,-69.26299,-55.37072,-81.69229,-85.20069,-93.058556,-200.0,-84.05675,-83.7968,-73.52697,-200.0,-86.06011,-84.13751,-75.041176,-200.0
2022-06-25 20:40:32 +0000 ,-200.0,-200.0,-77.42099,-200.0,-66.79094,-69.57446,-69.93065,-55.510113,-81.568184,-85.05376,-92.96799,-200.0,-84.03121,-83.92042,-73.567444,-76.45355,-86.33232,-83.91043,-200.0,-89.834236
