timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020
2022-06-25 20:51:51 +0000 ,-80.50587,-200.0,-200.0,-200.0,-74.7871,-200.0,-76.60041,-61.105515,-86.0205,-84.2816,-200.0,-200.0,-84.89515,-90.05839,-82.018234,-200.0,-83.56133,-89.229416,-67.03494,-200.0
2022-06-25 20:51:52 +0000 ,-200.0,-200.0,-78.4891,-74.7922,-74.590004,-76.08875,-76.41929,-61.24693,-86.59696,-84.08639,-200.0,-200.0,-85.05456,-89.98851,-82.226295,-74.29427,-83.87621,-200.0,-66.79595,-92.50355
2022-06-25 20:51:53 +0000 ,-80.550995,-200.0,-78.85437,-74.786446,-74.3684,-75.9956,-200.0,-61.65644,-87.14479,-84.23228,-200.0,-200.0,-85.22101,-89.96882,-82.16273,-74.44021,-84.40299,-200.0,-200.0,-92.54602
2022-06-25 20:51:54 +0000 ,-80.67497,-200.0,-79.27394,-74.71916,-74.360405,-75.845535,-76.212296,-200.0,-87.64575,-84.59884,-200.0,-200.0,-85.438095,-89.97148,-81.99836,-74.63854,-200.0,-89.37805,-66.68649,-92.51998
2022-06-25 20:51:55 +0000 ,-80.78833,-200.0,-79.93781,-74.59275,-200.0,-75.62276,-76.15277,-61.8541,-200.0,-200.0,-200.0,-200.0,-86.04656,-200.0,-200.0,-74.77571,-84.51325,-89.431274,-66.62775,-92.410614
2022-06-25 20:51:56 +0000 ,-80.82712,-200.0,-200.0,-200.0,-74.28536,-200.0,-76.26946,-61.822376,-200.0,-85.10515,-200.0,-200.0,-86.33776,-89.97392,-81.697624,-200.0,-84.33958,-89.674576,-66.50916,-200.0
2022-06-25 20:51:57 +0000 ,-200.0,-200.0,-79.91391,-74.19696,-74.17539,-75.982285,-76.48241,-61.752014,-88.03897,-85.155334,-200.0,-200.0,-86.47998,-89.97616,-81.511024,-75.010216,-84.204285,-200.0,-66.315155,-92.41969
2022-06-25 20:51:58 +0000 ,-80.77703,-200.0,-79.599724,-73.81721,-74.13971,-76.172745,-200.0,-200.0,-88.37786,-85.056496,-200.0,-200.0,-86.54515,-90.043076,-81.381744,-75.20113,-84.2959,-200.0,-200.0,-92.40446
2022-06-25 20:51:59 +0000 ,-80.58079,-200.0,-79.16198,-73.555504,-73.997986,-76.17865,-76.56805,-200.0,-88.75264,-85.03098,-200.0,-200.0,-200.0,-90.254715,-81.97721,-75.29016,-200.0,-89.95909,-66.24683,-92.36986
2022-06-25 20:52:00 +0000 ,-80.165344,-200.0,-78.72033,-73.27197,-200.0,-76.29312,-76.605,-61.557915,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.28601,-84.052414,-90.15438,-66.225716,-92.33822
2022-06-25 20:52:01 +0000 ,-79.788284,-200.0,-200.0,-200.0,-74.346085,-200.0,-76.833435,-61.339066,-200.0,-85.22298,-200.0,-200.0,-86.51918,-90.35983,-81.77598,-200.0,-83.640816,-90.24741,-66.46592,-200.0
2022-06-25 20:52:02 +0000 ,-200.0,-200.0,-78.25158,-200.0,-74.440544,-76.82844,-77.49364,-61.138935,-88.59699,-85.46058,-200.0,-200.0,-86.539635,-90.479485,-81.34668,-75.58594,-83.37352,-90.50644,-66.89805,-92.37417
2022-06-25 20:52:03 +0000 ,-79.59393,-200.0,-77.80226,-73.12179,-74.53261,-76.98786,-200.0,-60.955936,-88.15948,-85.67784,-200.0,-200.0,-86.51414,-90.60957,-81.039665,-75.76895,-83.17045,-200.0,-200.0,-92.42771
2022-06-25 20:52:04 +0000 ,-79.262924,-200.0,-77.456276,-72.89606,-74.59328,-76.85914,-77.572624,-200.0,-87.78292,-85.81164,-200.0,-200.0,-86.34039,-90.72854,-81.29864,-75.744514,-200.0,-200.0,-66.945274,-92.47668
2022-06-25 20:52:05 +0000 ,-78.89819,-200.0,-77.16057,-73.621475,-200.0,-76.829834,-77.37319,-60.78859,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.68082,-83.37403,-200.0,-66.734634,-92.52145
2022-06-25 20:52:06 +0000 ,-78.69443,-200.0,-200.0,-200.0,-74.563194,-200.0,-77.23503,-60.70044,-88.10806,-85.58891,-200.0,-200.0,-86.14016,-90.96708,-81.830635,-200.0,-83.5545,-90.870224,-66.50066,-200.0
2022-06-25 20:52:07 +0000 ,-200.0,-200.0,-76.89015,-200.0,-74.32037,-77.36343,-77.259125,-60.64051,-88.22287,-85.34673,-93.9392,-200.0,-85.957054,-91.16169,-81.83943,-75.68745,-83.61329,-91.28844,-66.28671,-92.497505
2022-06-25 20:52:08 +0000 ,-78.35481,-200.0,-76.64288,-73.68667,-74.555336,-77.43287,-200.0,-60.84523,-88.26868,-85.3406,-93.85876,-200.0,-85.85449,-91.44873,-81.61717,-75.649315,-83.45174,-200.0,-200.0,-92.58471
2022-06-25 20:52:09 +0000 ,-78.04711,-200.0,-76.611404,-73.327034,-75.06538,-77.2454,-77.12787,-200.0,-88.590775,-85.39702,-200.0,-200.0,-200.0,-91.62281,-81.39325,-75.658646,-200.0,-91.49691,-66.350586,-92.44628
2022-06-25 20:52:10 +0000 ,-77.786415,-200.0,-76.70953,-72.956825,-200.0,-77.118164,-77.01069,-60.920506,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.55809,-83.306854,-91.75527,-66.297066,-92.172104
2022-06-25 20:52:11 +0000 ,-77.6129,-200.0,-200.0,-200.0,-75.054085,-200.0,-76.924225,-60.862427,-88.83826,-85.31885,-93.785225,-200.0,-85.78138,-91.80551,-81.31825,-200.0,-83.19504,-92.09776,-66.1861,-200.0
2022-06-25 20:52:12 +0000 ,-200.0,-200.0,-76.75506,-72.74805,-74.87834,-76.89273,-76.65051,-60.78864,-88.89345,-85.141136,-93.65307,-200.0,-85.77941,-91.99327,-81.16126,-75.55454,-83.15767,-200.0,-66.27925,-92.030464
2022-06-25 20:52:13 +0000 ,-77.73443,-200.0,-76.77602,-72.53361,-74.652756,-76.71012,-200.0,-60.72117,-88.902565,-84.95795,-93.64139,-200.0,-85.99292,-92.0352,-81.04123,-75.59266,-83.27394,-200.0,-200.0,-91.94229
2022-06-25 20:52:14 +0000 ,-77.73363,-200.0,-77.0547,-72.38172,-74.360916,-76.49893,-76.53283,-200.0,-88.9109,-84.72555,-200.0,-200.0,-200.0,-92.09708,-80.95214,-75.49776,-200.0,-92.30187,-66.231834,-91.92656
2022-06-25 20:52:15 +0000 ,-77.73574,-200.0,-77.5869,-72.263504,-200.0,-76.350006,-76.48724,-60.65947,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.564255,-83.616264,-92.252525,-66.06156,-200.0
2022-06-25 20:52:16 +0000 ,-77.75835,-200.0,-200.0,-200.0,-74.268005,-200.0,-76.44556,-60.603046,-200.0,-85.07629,-93.737,-200.0,-86.44483,-92.04457,-80.74091,-200.0,-83.731804,-92.340004,-65.88518,-200.0
2022-06-25 20:52:17 +0000 ,-200.0,-200.0,-77.87607,-72.09052,-74.18019,-76.36426,-76.66696,-60.55145,-89.24292,-85.128944,-93.7802,-200.0,-86.46595,-92.02008,-80.63617,-75.42757,-83.62499,-92.48203,-65.723885,-91.7382
2022-06-25 20:52:18 +0000 ,-77.649254,-200.0,-78.05779,-71.84679,-74.14409,-76.288895,-200.0,-60.763786,-89.64992,-85.03235,-93.73411,-200.0,-86.4054,-92.018364,-80.58174,-75.21987,-83.810356,-200.0,-200.0,-91.5688
2022-06-25 20:52:19 +0000 ,-77.50815,-200.0,-78.28884,-71.53834,-74.06687,-76.43814,-76.56284,-200.0,-89.89234,-84.94402,-93.73618,-200.0,-200.0,-92.146545,-80.53197,-75.159706,-200.0,-92.67678,-65.771034,-91.43458
2022-06-25 20:52:20 +0000 ,-77.57375,-200.0,-78.455925,-71.2356,-200.0,-76.657326,-76.278694,-60.78115,-200.0,-200.0,-200.0,-93.16663,-200.0,-200.0,-200.0,-75.405556,-84.01837,-92.48627,-65.87618,-91.4416
2022-06-25 20:52:21 +0000 ,-77.69578,-200.0,-200.0,-200.0,-74.170235,-200.0,-75.93329,-60.714317,-89.94291,-84.92814,-93.823654,-92.808655,-86.30584,-92.0456,-80.87573,-200.0,-83.92839,-92.05823,-66.03721,-200.0
2022-06-25 20:52:22 +0000 ,-200.0,-200.0,-78.458275,-71.60757,-74.32678,-76.663124,-75.53188,-60.588318,-89.88291,-84.93429,-93.924324,-200.0,-86.25899,-91.805695,-81.249275,-75.90773,-83.893166,-91.4957,-66.46467,-91.619125
2022-06-25 20:52:23 +0000 ,-78.06689,-200.0,-78.67859,-72.02473,-74.794334,-76.60639,-200.0,-200.0,-89.35321,-84.87503,-200.0,-200.0,-86.10706,-91.43589,-81.24578,-76.16945,-83.77255,-200.0,-200.0,-91.8877
2022-06-25 20:52:24 +0000 ,-78.48895,-200.0,-79.02764,-72.55948,-75.2604,-76.6194,-75.40367,-200.0,-88.72408,-84.80016,-200.0,-200.0,-200.0,-91.05637,-81.00944,-76.131424,-200.0,-91.394104,-66.41922,-200.0
2022-06-25 20:52:25 +0000 ,-78.68026,-200.0,-79.043106,-72.78611,-200.0,-76.58708,-75.30425,-60.582188,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.29414,-83.29649,-91.57571,-66.21223,-200.0
2022-06-25 20:52:26 +0000 ,-78.793175,-200.0,-200.0,-200.0,-75.73079,-200.0,-75.192665,-60.488174,-88.34344,-85.05611,-200.0,-200.0,-85.92678,-91.03373,-81.076355,-200.0,-82.95242,-91.39384,-66.15271,-200.0
2022-06-25 20:52:27 +0000 ,-200.0,-200.0,-78.88898,-72.306046,-76.05185,-76.3422,-75.025734,-60.360847,-87.86274,-85.19889,-200.0,-200.0,-85.826805,-91.05152,-81.30582,-76.20125,-82.699814,-91.03859,-66.33428,-91.63494
2022-06-25 20:52:28 +0000 ,-78.50716,-200.0,-78.792244,-71.940475,-76.23921,-76.05625,-200.0,-60.114655,-87.29626,-85.00791,-93.88659,-200.0,-85.82095,-91.11199,-81.6012,-76.01291,-82.66346,-200.0,-200.0,-91.43304
2022-06-25 20:52:29 +0000 ,-78.18642,-200.0,-78.65958,-71.94842,-76.13033,-75.79477,-74.98218,-200.0,-86.69269,-84.6208,-93.745834,-200.0,-86.095795,-91.12309,-81.76223,-75.77581,-200.0,-91.082344,-66.4326,-91.310425
2022-06-25 20:52:30 +0000 ,-78.43283,-200.0,-78.77711,-72.03838,-200.0,-75.425896,-75.113464,-60.237453,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.2788,-82.562485,-90.98689,-66.22163,-200.0
2022-06-25 20:52:31 +0000 ,-78.75871,-200.0,-200.0,-200.0,-76.20758,-200.0,-75.27488,-60.60357,-87.028404,-84.67962,-200.0,-200.0,-86.300064,-91.17744,-81.93301,-200.0,-82.49368,-90.946655,-65.94599,-200.0
2022-06-25 20:52:32 +0000 ,-200.0,-200.0,-78.51313,-71.9909,-76.29606,-200.0,-75.87664,-61.044598,-87.10584,-84.87814,-200.0,-200.0,-86.4455,-90.923416,-81.91521,-75.19577,-82.71097,-91.080986,-65.62906,-91.58759
2022-06-25 20:52:33 +0000 ,-79.23067,-200.0,-78.127,-71.90612,-76.42116,-75.11211,-200.0,-61.209045,-87.01123,-85.189445,-200.0,-200.0,-86.64339,-90.78238,-81.512505,-75.00506,-82.99238,-200.0,-200.0,-91.77047
2022-06-25 20:52:34 +0000 ,-79.918915,-200.0,-77.90366,-71.89348,-76.686,-74.91072,-76.31213,-200.0,-86.66519,-85.71011,-200.0,-200.0,-200.0,-91.03984,-81.04087,-74.9426,-200.0,-91.43982,-65.51321,-91.87567
2022-06-25 20:52:35 +0000 ,-80.415665,-200.0,-77.80567,-71.902596,-200.0,-74.94188,-76.43301,-61.3416,-200.0,-200.0,-200.0,-200.0,-86.585495,-200.0,-200.0,-75.01238,-83.44434,-91.635345,-65.33954,-200.0
2022-06-25 20:52:36 +0000 ,-80.67813,-200.0,-200.0,-200.0,-77.03442,-200.0,-76.481514,-61.613247,-86.525566,-200.0,-200.0,-200.0,-86.514725,-91.05426,-80.67447,-200.0,-83.53039,-91.68722,-65.139366,-200.0
2022-06-25 20:52:37 +0000 ,-200.0,-200.0,-77.5421,-71.97581,-77.3737,-75.29193,-76.52587,-61.967888,-86.350845,-86.18338,-200.0,-200.0,-86.47068,-91.02893,-80.23032,-74.642715,-83.80941,-200.0,-65.28073,-91.90699
2022-06-25 20:52:38 +0000 ,-81.33094,-200.0,-77.303925,-72.12831,-77.68396,-75.56498,-200.0,-62.312866,-85.95507,-86.40084,-200.0,-200.0,-86.62505,-91.09133,-79.91259,-74.159935,-84.16794,-200.0,-200.0,-91.850075
2022-06-25 20:52:39 +0000 ,-82.07264,-200.0,-77.366325,-72.15869,-77.902794,-75.708435,-76.56644,-200.0,-85.59601,-86.53766,-200.0,-200.0,-200.0,-91.29884,-79.85804,-73.78334,-200.0,-200.0,-65.25387,-200.0
2022-06-25 20:52:40 +0000 ,-82.81577,-200.0,-77.11682,-72.20999,-200.0,-75.55941,-76.53866,-62.69321,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.45964,-84.495804,-200.0,-65.21147,-200.0
2022-06-25 20:52:41 +0000 ,-83.516,-200.0,-200.0,-200.0,-77.95246,-200.0,-76.49257,-63.12657,-85.54786,-86.79253,-200.0,-200.0,-86.503845,-91.20554,-79.87018,-200.0,-84.730736,-200.0,-65.128494,-200.0
2022-06-25 20:52:42 +0000 ,-200.0,-200.0,-76.894356,-200.0,-78.02141,-75.14579,-200.0,-63.34889,-85.52166,-87.066956,-200.0,-200.0,-86.28963,-91.01684,-79.621765,-73.87733,-84.79513,-200.0,-65.031944,-91.97199
2022-06-25 20:52:43 +0000 ,-84.02656,-200.0,-76.667404,-72.21271,-78.04025,-74.96505,-200.0,-63.55504,-85.282394,-87.38278,-200.0,-200.0,-86.223495,-90.974045,-79.37678,-74.29208,-84.81266,-200.0,-200.0,-92.14551
2022-06-25 20:52:44 +0000 ,-84.45207,-200.0,-76.63383,-72.32428,-78.036804,-75.142006,-77.4885,-200.0,-85.1962,-87.5625,-200.0,-200.0,-86.65853,-200.0,-79.368065,-74.60933,-200.0,-200.0,-65.26806,-92.30418
2022-06-25 20:52:45 +0000 ,-84.84119,-200.0,-76.66515,-72.921814,-200.0,-75.256775,-78.01639,-63.56958,-200.0,-200.0,-200.0,-200.0,-87.07133,-200.0,-200.0,-75.09407,-85.34773,-200.0,-65.32783,-200.0
2022-06-25 20:52:46 +0000 ,-85.197,-200.0,-200.0,-200.0,-77.90389,-200.0,-78.27165,-63.585728,-85.374054,-87.94501,-200.0,-200.0,-87.277695,-90.846504,-79.03285,-200.0,-85.8078,-200.0,-65.29978,-200.0
2022-06-25 20:52:47 +0000 ,-200.0,-200.0,-76.62892,-73.41832,-77.67612,-200.0,-78.63484,-63.75093,-85.3392,-88.18286,-200.0,-200.0,-87.295296,-90.68852,-78.66713,-75.21008,-85.7772,-200.0,-65.4039,-200.0
2022-06-25 20:52:48 +0000 ,-85.52237,-200.0,-76.57511,-73.94008,-77.44715,-75.255486,-200.0,-64.527275,-85.28951,-88.33833,-200.0,-200.0,-87.20515,-90.67382,-78.2885,-75.45163,-85.690025,-200.0,-200.0,-200.0
2022-06-25 20:52:49 +0000 ,-85.75503,-200.0,-76.65566,-74.32879,-77.36754,-75.233635,-78.61903,-200.0,-85.26474,-88.4805,-200.0,-200.0,-200.0,-90.63685,-77.921585,-75.43081,-200.0,-200.0,-65.34582,-200.0
2022-06-25 20:52:50 +0000 ,-85.817345,-200.0,-76.770676,-74.772644,-200.0,-75.27853,-78.5454,-64.77449,-200.0,-200.0,-200.0,-200.0,-87.62108,-200.0,-200.0,-75.30839,-85.37147,-91.84374,-65.230675,-200.0
2022-06-25 20:52:51 +0000 ,-85.96273,-200.0,-200.0,-200.0,-77.14145,-200.0,-78.49873,-64.858665,-85.11233,-88.54562,-200.0,-200.0,-87.518036,-200.0,-77.58606,-200.0,-84.997444,-92.02822,-65.190254,-200.0
2022-06-25 20:52:52 +0000 ,-200.0,-200.0,-76.7461,-75.02524,-76.93755,-75.8593,-78.6507,-64.956314,-85.12624,-88.51962,-200.0,-200.0,-87.15217,-90.64724,-77.473885,-75.65061,-84.850075,-92.19692,-65.17398,-92.449265
2022-06-25 20:52:53 +0000 ,-86.00727,-200.0,-76.812035,-75.06443,-76.836655,-76.16652,-200.0,-65.49977,-85.136116,-88.54005,-200.0,-200.0,-86.86179,-90.936935,-77.952385,-76.10829,-85.036865,-200.0,-200.0,-92.51706
2022-06-25 20:52:54 +0000 ,-85.94177,-200.0,-77.173195,-74.99403,-77.21924,-76.12875,-78.527306,-200.0,-85.124466,-88.51452,-200.0,-200.0,-200.0,-200.0,-78.62025,-76.656586,-200.0,-92.35119,-65.4835,-200.0
2022-06-25 20:52:55 +0000 ,-85.92607,-200.0,-77.131996,-75.03874,-200.0,-75.9673,-78.24619,-65.68732,-200.0,-200.0,-200.0,-92.80719,-200.0,-200.0,-200.0,-77.06956,-85.09574,-92.42738,-65.54552,-200.0
2022-06-25 20:52:56 +0000 ,-85.67287,-200.0,-200.0,-200.0,-77.58406,-200.0,-78.09821,-65.714066,-84.854294,-88.60026,-200.0,-92.90954,-86.68182,-91.28456,-78.602844,-200.0,-85.087555,-92.47638,-65.36908,-200.0
2022-06-25 20:52:57 +0000 ,-200.0,-200.0,-76.94959,-200.0,-77.81143,-75.99362,-78.06913,-65.673645,-84.5894,-88.7849,-200.0,-200.0,-86.53793,-91.53756,-78.63967,-76.82192,-85.274704,-200.0,-65.16639,-200.0
2022-06-25 20:52:58 +0000 ,-85.68303,-200.0,-76.84768,-74.99123,-77.9338,-75.885086,-200.0,-65.745766,-84.36785,-89.03929,-200.0,-200.0,-86.60099,-91.683365,-78.431656,-76.40937,-85.37811,-200.0,-200.0,-200.0
2022-06-25 20:52:59 +0000 ,-85.92546,-200.0,-76.904915,-74.84154,-78.0899,-75.78869,-77.99834,-200.0,-84.23014,-89.42236,-200.0,-200.0,-200.0,-91.53648,-78.13805,-76.16188,-200.0,-200.0,-65.04591,-200.0
2022-06-25 20:53:00 +0000 ,-86.123634,-200.0,-76.73909,-74.81374,-200.0,-75.72121,-77.71829,-65.85307,-200.0,-200.0,-200.0,-200.0,-86.396286,-200.0,-200.0,-76.041794,-85.36643,-200.0,-65.02131,-200.0
2022-06-25 20:53:01 +0000 ,-86.284164,-200.0,-200.0,-200.0,-78.3182,-200.0,-77.46504,-65.88632,-83.99513,-89.81401,-200.0,-200.0,-86.17059,-91.449234,-77.7398,-200.0,-85.14044,-200.0,-64.954605,-200.0
2022-06-25 20:53:02 +0000 ,-200.0,-200.0,-76.69938,-200.0,-78.417885,-75.59463,-77.31902,-65.96092,-83.673996,-89.97751,-200.0,-200.0,-86.30929,-91.4108,-77.39916,-76.27707,-85.00152,-200.0,-64.872925,-200.0
2022-06-25 20:53:03 +0000 ,-86.23633,-200.0,-76.91974,-74.894554,-78.46769,-75.45819,-200.0,-200.0,-83.42454,-89.93522,-200.0,-200.0,-86.60438,-91.31076,-77.43274,-76.59559,-84.850945,-200.0,-200.0,-200.0
2022-06-25 20:53:04 +0000 ,-86.13055,-200.0,-77.24815,-74.924255,-78.51324,-75.203674,-77.27105,-200.0,-83.34686,-90.11472,-200.0,-200.0,-200.0,-91.198616,-77.956116,-76.951744,-200.0,-200.0,-64.79824,-200.0
2022-06-25 20:53:05 +0000 ,-85.96893,-200.0,-77.828674,-74.93074,-200.0,-74.92957,-77.11809,-66.04983,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.81715,-84.69258,-200.0,-64.665054,-200.0
2022-06-25 20:53:06 +0000 ,-85.86535,-200.0,-200.0,-200.0,-78.68464,-200.0,-77.06663,-66.066246,-83.446945,-90.16694,-200.0,-200.0,-86.70025,-91.22582,-78.49389,-200.0,-84.54777,-92.58606,-64.58747,-200.0
2022-06-25 20:53:07 +0000 ,-200.0,-200.0,-77.85831,-74.54739,-78.623215,-74.614044,-200.0,-65.9957,-83.45006,-90.15266,-200.0,-200.0,-86.66102,-91.22718,-78.70546,-78.25488,-84.350464,-92.77192,-64.60208,-200.0
2022-06-25 20:53:08 +0000 ,-85.59667,-200.0,-77.82908,-74.39717,-78.6141,-74.30484,-200.0,-66.2349,-83.34667,-90.00984,-200.0,-200.0,-86.53958,-91.01311,-78.68645,-78.35999,-84.21425,-200.0,-200.0,-92.62326
2022-06-25 20:53:09 +0000 ,-85.48359,-200.0,-77.778824,-74.29831,-79.03639,-74.3465,-76.80141,-200.0,-83.36121,-90.097404,-200.0,-200.0,-200.0,-90.88507,-78.82235,-78.15523,-200.0,-92.638145,-64.57125,-92.54641
2022-06-25 20:53:10 +0000 ,-85.44221,-200.0,-77.84195,-74.187225,-200.0,-74.09869,-76.67081,-66.16775,-200.0,-200.0,-200.0,-200.0,-86.99178,-200.0,-200.0,-78.01504,-84.04549,-92.41243,-64.52238,-200.0
2022-06-25 20:53:11 +0000 ,-85.40437,-200.0,-200.0,-200.0,-78.70318,-200.0,-76.61342,-65.98228,-83.415855,-89.8709,-200.0,-93.13313,-87.13723,-91.00399,-78.749146,-200.0,-84.065125,-92.46555,-64.34792,-200.0
2022-06-25 20:53:12 +0000 ,-200.0,-200.0,-77.94103,-73.826126,-78.25942,-74.39681,-76.88534,-65.7478,-83.400955,-89.60459,-200.0,-93.24889,-87.06061,-90.98012,-78.59949,-78.05795,-84.01536,-200.0,-64.2768,-92.4141
2022-06-25 20:53:13 +0000 ,-85.369774,-200.0,-77.83699,-73.54298,-78.08964,-74.68157,-200.0,-65.64247,-83.236885,-89.51151,-200.0,-200.0,-86.969864,-90.89626,-78.59239,-78.07368,-83.79873,-200.0,-200.0,-92.29311
2022-06-25 20:53:14 +0000 ,-85.338135,-200.0,-77.614944,-73.39028,-77.996414,-74.75016,-76.91297,-200.0,-82.98062,-89.792145,-200.0,-200.0,-200.0,-90.88445,-78.69215,-78.13225,-200.0,-92.33732,-64.51265,-92.37712
2022-06-25 20:53:15 +0000 ,-85.438965,-200.0,-77.19657,-73.07669,-200.0,-74.70666,-76.76997,-65.5875,-200.0,-200.0,-200.0,-200.0,-87.14641,-200.0,-200.0,-78.14161,-83.94856,-92.137344,-64.68126,-200.0
2022-06-25 20:53:16 +0000 ,-85.57252,-200.0,-200.0,-200.0,-77.71652,-200.0,-76.68342,-65.53724,-83.05,-90.28192,-200.0,-200.0,-87.26079,-200.0,-78.349884,-200.0,-84.20963,-91.889595,-64.72921,-200.0
2022-06-25 20:53:17 +0000 ,-200.0,-200.0,-76.94661,-73.63622,-77.398544,-200.0,-76.75471,-65.42639,-83.21684,-90.51163,-200.0,-200.0,-87.259155,-91.15386,-78.0868,-77.93486,-84.18884,-91.70725,-64.81726,-92.515976
2022-06-25 20:53:18 +0000 ,-85.88929,-200.0,-76.90981,-73.72369,-77.10777,-74.77596,-200.0,-65.62876,-83.36941,-90.63897,-200.0,-200.0,-87.23699,-91.02876,-78.23266,-77.61888,-84.08713,-200.0,-200.0,-92.642944
2022-06-25 20:53:19 +0000 ,-86.04635,-200.0,-77.17705,-73.64109,-76.90676,-74.81581,-76.66661,-200.0,-83.50891,-90.88518,-200.0,-200.0,-200.0,-200.0,-77.950386,-77.37414,-200.0,-200.0,-64.7887,-92.82392
2022-06-25 20:53:20 +0000 ,-85.998184,-200.0,-77.50413,-73.586235,-200.0,-74.831566,-76.459145,-65.657684,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.495415,-84.57803,-91.88559,-64.721214,-200.0
2022-06-25 20:53:21 +0000 ,-86.237175,-200.0,-200.0,-200.0,-76.93827,-200.0,-76.18387,-65.40678,-83.50672,-90.95703,-200.0,-200.0,-87.21671,-90.76963,-77.65659,-200.0,-84.75888,-92.087166,-64.65951,-200.0
2022-06-25 20:53:22 +0000 ,-200.0,-200.0,-77.34907,-200.0,-76.964226,-200.0,-76.1061,-64.98554,-83.528244,-90.96071,-200.0,-200.0,-87.392815,-90.7273,-77.49418,-77.45018,-84.77951,-91.9913,-64.60309,-200.0
2022-06-25 20:53:23 +0000 ,-86.23472,-200.0,-77.06252,-73.7956,-76.83753,-74.58645,-200.0,-64.81851,-83.633484,-90.964066,-200.0,-200.0,-87.35635,-90.68576,-77.30146,-77.26123,-84.79838,-200.0,-200.0,-200.0
2022-06-25 20:53:24 +0000 ,-86.12908,-200.0,-76.8005,-74.264404,-76.68031,-74.344475,-76.03214,-200.0,-83.685524,-200.0,-200.0,-200.0,-200.0,-200.0,-77.364075,-77.067764,-200.0,-91.75606,-65.00565,-200.0
2022-06-25 20:53:25 +0000 ,-86.09736,-200.0,-76.88529,-74.69024,-200.0,-74.27365,-75.94384,-64.74848,-200.0,-200.0,-200.0,-93.31327,-200.0,-200.0,-200.0,-76.76109,-84.94538,-91.520256,-65.194115,-200.0
2022-06-25 20:53:26 +0000 ,-86.08903,-200.0,-200.0,-200.0,-76.53655,-200.0,-75.86308,-64.74933,-83.842186,-90.96714,-200.0,-93.37211,-87.49983,-200.0,-77.179634,-200.0,-84.92653,-91.304634,-65.19819,-200.0
2022-06-25 20:53:27 +0000 ,-200.0,-200.0,-76.61207,-75.83754,-76.34021,-74.120476,-75.789246,-64.7059,-83.96192,-90.96995,-200.0,-200.0,-87.8435,-200.0,-77.167114,-76.82858,-84.78238,-200.0,-65.18124,-93.0101
2022-06-25 20:53:28 +0000 ,-86.08141,-200.0,-76.217476,-76.096725,-76.139984,-74.00393,-200.0,-64.58062,-83.98586,-91.03739,-200.0,-200.0,-88.13425,-200.0,-77.30326,-77.01436,-84.629875,-200.0,-200.0,-200.0
2022-06-25 20:53:29 +0000 ,-86.07444,-200.0,-75.986404,-75.938,-75.89202,-74.04779,-75.85149,-200.0,-83.98707,-91.11975,-200.0,-200.0,-200.0,-200.0,-77.77283,-76.92472,-200.0,-91.23722,-65.03597,-200.0
2022-06-25 20:53:30 +0000 ,-85.9383,-200.0,-76.01109,-75.837074,-200.0,-74.129265,-76.144394,-64.64003,-200.0,-200.0,-200.0,-93.425896,-87.99015,-200.0,-200.0,-76.760056,-84.555305,-91.21693,-64.86178,-200.0
2022-06-25 20:53:31 +0000 ,-85.70758,-200.0,-200.0,-200.0,-75.968994,-200.0,-76.40939,-64.756386,-84.053055,-90.7409,-93.7911,-93.47507,-87.60456,-90.43245,-78.37049,-200.0,-84.31315,-91.13349,-64.76737,-200.0
2022-06-25 20:53:32 +0000 ,-200.0,-200.0,-76.16058,-75.9601,-75.62371,-74.52816,-76.760796,-64.797905,-84.13407,-90.24972,-93.89455,-93.52002,-87.34037,-90.46318,-78.9377,-76.544586,-84.35408,-90.84187,-64.766594,-92.98571
2022-06-25 20:53:33 +0000 ,-85.28128,-200.0,-76.317955,-76.00487,-76.11576,-74.67191,-200.0,-200.0,-84.01351,-89.93033,-93.924255,-200.0,-87.14014,-90.78931,-79.7159,-76.521515,-84.43002,-200.0,-200.0,-92.901375
2022-06-25 20:53:34 +0000 ,-85.02406,-200.0,-76.39699,-76.004456,-76.74611,-74.82974,-77.64253,-200.0,-83.90612,-89.7445,-93.93074,-200.0,-86.95703,-91.14957,-80.63998,-76.497574,-200.0,-200.0,-64.98119,-92.889145
2022-06-25 20:53:35 +0000 ,-84.59137,-200.0,-76.7081,-76.068954,-200.0,-75.01543,-78.16009,-64.75031,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.71453,-84.47879,-90.96733,-65.43411,-92.76887
