,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
215,A02,-67.60129,-69.77951,-65.99783,-62.745396,-72.80819,-200.0,-200.0,-200.0,-70.33966,-68.296875,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,147.2133026123047,S
216,A02,-67.40005,-69.52674,-66.667244,-61.843140000000005,-72.77284,-200.0,-200.0,-200.0,-72.06703,-68.19642,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,143.61209106445312,S
217,A02,-70.128624,-69.372505,-66.041664,-62.800266,-72.826515,-200.0,-200.0,-200.0,-72.151566,-68.23157,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,148.86102294921875,S
218,A02,-67.33881,-72.362,-66.03984,-62.809002,-200.0,-200.0,-72.69818,-200.0,-72.45109,-68.265175,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,150.96177673339844,S
219,A02,-67.324,-69.268745,-65.95063,-62.68615,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,146.4870147705078,S
220,A02,-67.30983,-69.082054,-66.667244,-62.699875,-72.83945,-200.0,-200.0,-200.0,-72.38762,-68.20984,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,150.80886840820312,S
221,A02,-67.29628,-68.90353,-66.667244,-61.843140000000005,-72.802734,-200.0,-200.0,-200.0,-72.283195,-68.15693,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,151.84701538085938,S
222,A02,-70.128624,-72.362,-66.17146,-62.581795,-72.855095,-200.0,-200.0,-200.0,-72.18334,-68.23754,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,153.88720703125,S
223,A02,-67.28332,-72.362,-66.29517,-62.512615,-200.0,-200.0,-72.69818,-200.0,-72.131584,-68.48956,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,154.90464782714844,S
224,A02,-67.18346,-68.77654,-66.41347,-62.44646,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,154.90464782714844,S
225,A02,-67.08797,-68.65511,-66.61406,-62.514404,-72.95114,-200.0,-200.0,-200.0,-70.33966,-68.380684,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,154.90464782714844,S
226,A02,-66.99664,-68.538994,-66.667244,-61.843140000000005,-72.95328,-200.0,-200.0,-200.0,-72.69439,-68.40777,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,154.90464782714844,S
227,A02,-70.128624,-68.47169,-66.76214,-62.404434,-200.0,-200.0,-200.0,-200.0,-72.75149,-68.56487,-200.0,-200.0,-200.0,-72.815575,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,154.90464782714844,S
228,A02,-66.996796,-72.362,-66.860016,-62.43048,-200.0,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-72.56123,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,154.85386657714844,S
229,A02,-66.9532,-68.319855,-66.953606,-62.499126,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.884765625,S
230,A02,-66.867775,-68.17466,-67.26178,-62.56477,-72.83167,-200.0,-200.0,-200.0,-70.33966,-68.89005,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,154.83421325683594,S
231,A02,-66.78609,-68.07955,-66.667244,-61.843140000000005,-72.7953,-200.0,-200.0,-200.0,-200.0,-68.98233,-200.0,-200.0,-200.0,-72.31801,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.83534240722656,S
232,A02,-70.128624,-68.03233,-67.51274,-62.671276,-72.76052,-200.0,-200.0,-200.0,-200.0,-68.8519,-200.0,-200.0,-200.0,-72.3041,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,160.0016632080078,S
233,A02,-70.128624,-72.362,-67.53405,-62.773125,-200.0,-200.0,-72.69818,-200.0,-200.0,-72.325515,-200.0,-200.0,-200.0,-72.33453,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,158.80276489257812,S
234,A02,-66.75171,-67.89971,-67.51069,-62.914253,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,161.900634765625,S
235,A02,-66.675095,-67.772896,-67.70703,-63.13668,-72.7791,-200.0,-200.0,-200.0,-73.62637,-69.07706,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,159.8260498046875,S
236,A02,-66.95171,-67.78283,-66.667244,-61.843140000000005,-72.78876,-200.0,-200.0,-200.0,-200.0,-69.3361,-200.0,-200.0,-200.0,-72.304,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,159.8260498046875,S
237,A02,-70.128624,-72.362,-67.938515,-63.305645,-72.798,-200.0,-200.0,-200.0,-200.0,-69.365135,-200.0,-200.0,-200.0,-72.11577,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,160.85250854492188,S
238,A02,-67.21624,-72.362,-68.20361,-63.336014,-200.0,-200.0,-200.0,-200.0,-70.33966,-69.30543,-200.0,-200.0,-200.0,-71.89203,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,160.85250854492188,S
239,A02,-67.16305,-67.83607,-68.500854,-63.365055,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-200.0,-200.0,-200.0,-200.0,-71.984215,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,160.85250854492188,S
240,A02,-67.155914,-67.97444,-68.96004,-63.480297,-72.727806,-200.0,-200.0,-200.0,-70.33966,-69.29207,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,161.85546875,S
241,A02,-67.192825,-67.84435,-66.667244,-61.843140000000005,-72.56477,-200.0,-200.0,-200.0,-200.0,-69.4105,-200.0,-200.0,-200.0,-71.76623,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,161.85546875,S
242,A02,-70.128624,-67.719955,-69.22419,-63.5905,-72.49634,-200.0,-200.0,-200.0,-200.0,-69.52375,-200.0,-200.0,-200.0,-71.55778,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,161.85546875,S
243,A02,-70.128624,-72.362,-69.38932,-63.69588,-72.474625,-200.0,-200.0,-200.0,-200.0,-69.50085,-200.0,-200.0,-200.0,-71.314705,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,159.61976623535156,S
244,A02,-67.18439,-67.90714,-69.503494,-64.01533,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-200.0,-200.0,-200.0,-200.0,-71.03853,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,160.63563537597656,S
245,A02,-67.17632,-67.99868,-69.612686,-64.23333,-72.497604,-200.0,-200.0,-200.0,-74.07759,-69.566414,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,161.78030395507812,S
246,A02,-67.21234,-68.04247,-66.667244,-61.843140000000005,-72.38837,-200.0,-200.0,-200.0,-200.0,-69.62911,-200.0,-200.0,-200.0,-70.99311,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,162.9210968017578,S
247,A02,-70.128624,-72.362,-69.717094,-64.35433,-72.371376,-200.0,-200.0,-200.0,-200.0,-69.6016,-200.0,-200.0,-200.0,-70.862206,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,162.9210968017578,S
248,A02,-67.24679,-72.362,-69.81693,-64.47004,-72.39887,-200.0,-200.0,-200.0,-200.0,-69.79397,-200.0,-200.0,-200.0,-70.78076,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,161.87130737304688,S
249,A02,-67.19225,-67.95314,-69.868675,-64.53695,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-200.0,-200.0,-200.0,-200.0,-70.70288,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.74183654785156,S
250,A02,-67.096375,-67.95519,-69.96189,-64.513466,-72.38143,-200.0,-73.94312,-200.0,-200.0,-69.62804,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.80487060546875,S
251,A02,-67.04842,-68.2633,-66.667244,-61.843140000000005,-72.36475,-200.0,-200.0,-200.0,-200.0,-69.46936,-200.0,-200.0,-200.0,-70.759605,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.80487060546875,S
252,A02,-70.128624,-68.64539,-70.094765,-64.534744,-72.39253,-200.0,-200.0,-200.0,-200.0,-69.31763,-200.0,-200.0,-200.0,-70.81386,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.80487060546875,S
253,A02,-70.128624,-72.362,-70.221825,-64.38015,-72.46284,-200.0,-200.0,-200.0,-200.0,-69.56615,-200.0,-200.0,-200.0,-70.90947,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.78448486328125,S
254,A02,-66.95883,-68.74837,-70.34333,-64.232315,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-200.0,-200.0,-200.0,-200.0,-70.78223,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.85337829589844,S
255,A02,-66.74196,-68.671906,-70.54699,-64.13468,-72.66127,-200.0,-73.8594,-200.0,-200.0,-69.62886,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.98483276367188,S
256,A02,-66.57831,-68.555046,-66.667244,-61.843140000000005,-72.8073,-200.0,-200.0,-200.0,-200.0,-69.73256,-200.0,-200.0,-200.0,-70.83548,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.95291137695312,S
257,A02,-70.128624,-72.362,-70.610535,-63.997585,-72.94693,-200.0,-200.0,-200.0,-200.0,-69.875465,-200.0,-200.0,-200.0,-70.842674,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.95291137695312,S
258,A02,-66.465546,-72.362,-70.62757,-63.866486,-200.0,-200.0,-200.0,-200.0,-70.33966,-70.18706,-200.0,-200.0,-200.0,-70.849556,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.95291137695312,S
259,A02,-66.48892,-68.57451,-70.60012,-63.74112,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.98092651367188,S
260,A02,-66.51127,-68.63685,-70.61761,-63.621235,-73.07694,-200.0,-73.43285,-200.0,-200.0,-70.22261,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,158.9818878173828,S
261,A02,-66.53264,-68.56526,-66.667244,-61.843140000000005,-73.07358,-200.0,-200.0,-200.0,-200.0,-70.344086,-200.0,-200.0,-200.0,-70.89987,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,158.9818878173828,S
262,A02,-70.128624,-68.4968,-70.67807,-63.550327,-73.15783,-200.0,-200.0,-200.0,-200.0,-70.37277,-200.0,-200.0,-200.0,-70.90425,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.9478759765625,S
263,A02,-66.50934,-72.362,-70.779625,-63.48252,-200.0,-200.0,-72.69818,-200.0,-200.0,-70.57514,-200.0,-200.0,-200.0,-70.90844,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.966796875,S
264,A02,-66.39959,-68.475075,-70.833,-63.373947,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-200.0,-200.0,-200.0,-200.0,-70.912445,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.966796875,S
265,A02,-66.38211,-68.49803,-70.92778,-63.270123,-200.0,-200.0,-73.25104,-200.0,-70.33966,-70.63746,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.78126525878906,S
266,A02,-66.3654,-68.47625,-66.667244,-61.843140000000005,-200.0,-200.0,-73.19632,-200.0,-200.0,-70.56584,-200.0,-200.0,-200.0,-71.047485,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.642333984375,S
267,A02,-70.128624,-72.362,-71.10587,-63.03963,-200.0,-200.0,-73.27521,-200.0,-200.0,-70.49736,-200.0,-200.0,-200.0,-71.220345,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,163.44659423828125,S
268,A02,-66.39316,-72.362,-71.45112,-62.81922,-200.0,-200.0,-72.69818,-200.0,-200.0,-70.38814,-200.0,-200.0,-200.0,-71.34191,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,168.63064575195312,S
269,A02,-66.4197,-68.49915,-71.34392,-62.695923,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,167.60208129882812,S
270,A02,-66.44508,-68.60853,-71.28514,-62.578014,-73.402725,-200.0,-72.99499,-200.0,-200.0,-70.23995,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,167.60208129882812,S
271,A02,-66.46935,-68.80059,-66.667244,-61.843140000000005,-200.0,-200.0,-72.90774,-200.0,-200.0,-70.05451,-200.0,-200.0,-200.0,-71.37069,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,168.6063232421875,S
272,A02,-70.128624,-72.362,-71.185196,-62.771408,-200.0,-200.0,-72.868034,-200.0,-200.0,-69.87719,-200.0,-200.0,-200.0,-71.39822,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,176.1539306640625,S
273,A02,-66.40509,-72.362,-71.17709,-62.868874,-200.0,-200.0,-72.69818,-200.0,-200.0,-70.0575,-200.0,-200.0,-200.0,-71.46827,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,178.4560546875,S
274,A02,-66.34364,-68.98425,-71.16935,-62.918346,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,175.35888671875,S
275,A02,-66.372345,-68.89747,-71.7305,-63.009388,-200.0,-200.0,-72.580826,-200.0,-70.33966,-70.142456,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,170.0847930908203,S
276,A02,-66.399796,-68.81448,-66.667244,-61.843140000000005,-200.0,-200.0,-72.46795,-200.0,-200.0,-70.179955,-200.0,-200.0,-200.0,-71.49152,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,166.91453552246094,S
277,A02,-70.128624,-72.362,-71.87349,-63.05271,-200.0,-200.0,-72.44749,-200.0,-200.0,-70.17208,-200.0,-200.0,-200.0,-71.51376,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,164.7992706298828,S
278,A02,-70.128624,-72.362,-72.097694,-62.9192,-200.0,-200.0,-72.69818,-200.0,-200.0,-70.33949,-200.0,-200.0,-200.0,-71.403824,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,165.80679321289062,S
279,A02,-66.38231,-69.041275,-72.13715,-62.922733,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,166.84571838378906,S
280,A02,-66.409325,-69.17068,-72.17489,-62.969845,-200.0,-200.0,-72.384186,-200.0,-70.33966,-70.280914,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,166.84571838378906,S
281,A02,-66.47889,-69.33815,-66.667244,-61.843140000000005,-200.0,-200.0,-72.32365,-200.0,-200.0,-70.18115,-200.0,-200.0,-200.0,-71.38616,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,165.82110595703125,S
282,A02,-70.128624,-69.89192,-72.123505,-62.971165,-200.0,-200.0,-72.353226,-200.0,-200.0,-70.085754,-200.0,-200.0,-200.0,-71.45674,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,165.82110595703125,S
283,A02,-66.54542,-72.362,-72.07437,-62.92869,-72.18005,-200.0,-200.0,-200.0,-200.0,-70.03827,-200.0,-200.0,-200.0,-71.56797,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,162.71043395996094,S
284,A02,-66.47783,-69.940384,-72.07111,-62.800606,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-200.0,-200.0,-200.0,-200.0,-71.67434,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,165.89913940429688,S
285,A02,-66.36946,-70.03046,-66.667244,-62.634388,-72.17218,-200.0,-72.83252,-200.0,-200.0,-70.0366,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,163.69532775878906,S
286,A02,-66.39703,-69.766716,-66.667244,-61.843140000000005,-72.20838,-200.0,-200.0,-200.0,-200.0,-69.991264,-200.0,-200.0,-200.0,-71.51364,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,163.69532775878906,S
287,A02,-70.128624,-72.362,-72.15547,-62.56291,-72.243004,-200.0,-200.0,-200.0,-200.0,-69.947914,-200.0,-200.0,-200.0,-71.40371,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,163.69532775878906,S
288,A02,-70.128624,-72.362,-72.32361,-62.40708,-72.27611,-200.0,-200.0,-200.0,-200.0,-69.86272,-200.0,-200.0,-200.0,-71.254845,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,154.88742065429688,S
289,A02,-66.33594,-69.55824,-200.0,-62.214336,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-71.68105,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,154.88742065429688,S
290,A02,-66.23378,-69.35889,-72.685715,-62.03002,-72.39524,-200.0,-200.0,-200.0,-70.33966,-69.60631,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.89993286132812,S
291,A02,-66.136086,-69.21198,-66.667244,-61.843140000000005,-72.42169,-200.0,-200.0,-200.0,-200.0,-69.361115,-200.0,-200.0,-200.0,-71.476326,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.84603881835938,S
292,A02,-70.128624,-69.20271,-200.0,-61.897503,-72.44698,-200.0,-72.75332,-200.0,-200.0,-69.08291,-200.0,-200.0,-200.0,-71.28055,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.84603881835938,S
293,A02,-66.30508,-72.362,-200.0,-61.814514,-72.51491,-200.0,-72.69818,-200.0,-200.0,-68.99181,-200.0,-200.0,-200.0,-71.09334,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,160.0174102783203,S
294,A02,-66.20426,-69.41252,-200.0,-61.735157,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-71.001785,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,160.0174102783203,S
295,A02,-66.10786,-69.39448,-73.252266,-61.659267,-72.36118,-200.0,-72.73068,-200.0,-200.0,-69.07964,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,163.1705322265625,S
296,A02,-66.01567,-69.55217,-66.667244,-61.843140000000005,-72.25792,-200.0,-200.0,-200.0,-200.0,-69.07616,-200.0,-200.0,-200.0,-70.95798,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,162.07261657714844,S
297,A02,-70.128624,-72.362,-200.0,-61.5867,-72.2029,-200.0,-72.67008,-200.0,-200.0,-69.11656,-200.0,-200.0,-200.0,-70.82861,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,164.13677978515625,S
298,A02,-66.53981,-72.362,-200.0,-61.517307,-72.10656,-200.0,-72.69818,-200.0,-200.0,-69.46134,-200.0,-200.0,-200.0,-70.79237,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,162.0736083984375,S
299,A02,-66.77861,-69.571754,-200.0,-61.450947,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-70.80145,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,162.0736083984375,S
300,A02,-66.87576,-69.63422,-200.0,-61.431225,-72.014435,-200.0,-72.5533,-200.0,-70.33966,-69.4849,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,166.37460327148438,S
301,A02,-66.92493,-69.82515,-66.667244,-61.843140000000005,-71.8826,-200.0,-200.0,-200.0,-200.0,-69.50743,-200.0,-200.0,-200.0,-70.897606,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,164.1177978515625,S
302,A02,-70.128624,-72.362,-200.0,-61.36863,-71.80026,-200.0,-72.635254,-200.0,-200.0,-69.48524,-200.0,-200.0,-200.0,-70.858345,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,152.17056274414062,S
303,A02,-67.05941,-72.362,-200.0,-61.308773,-71.94021,-200.0,-72.69818,-200.0,-200.0,-69.24534,-200.0,-200.0,-200.0,-70.73334,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,149.85775756835938,S
304,A02,-67.056816,-69.87653,-200.0,-61.207798,-72.27656300000001,-200.0,-73.13229,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.52508544921875,S
305,A02,-67.09807,-69.8382,-73.3294,-61.154976,-71.986565,-200.0,-200.0,-200.0,-70.33966,-69.05967,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,158.52635192871094,S
306,A02,-67.22499,-69.84528,-66.667244,-61.843140000000005,-72.03088,-200.0,-200.0,-200.0,-200.0,-68.96959,-200.0,-200.0,-200.0,-71.13861,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,158.52635192871094,S
307,A02,-70.128624,-72.362,-73.358734,-61.23567,-72.07327,-200.0,-200.0,-200.0,-200.0,-69.01465,-200.0,-200.0,-200.0,-71.48243,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,158.52635192871094,S
308,A02,-70.128624,-72.362,-200.0,-61.31283,-72.07007,-200.0,-72.69818,-200.0,-200.0,-69.32015,-200.0,-200.0,-200.0,-71.81121,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,159.5880126953125,S
309,A02,-67.30262,-69.85205,-200.0,-61.38662,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-72.344284,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,162.7000732421875,S
310,A02,-67.24565,-69.94599,-73.44116,-61.413445,-72.19821,-200.0,-74.03683,-200.0,-200.0,-69.39362,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,160.64285278320312,S
311,A02,-67.19118,-70.1233,-66.667244,-61.843140000000005,-72.277016,-200.0,-200.0,-200.0,-200.0,-69.42014,-200.0,-200.0,-200.0,-72.19802,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,158.59109497070312,S
312,A02,-70.128624,-72.362,-73.3344,-61.39536,-72.35237,-200.0,-200.0,-200.0,-200.0,-69.4455,-200.0,-200.0,-200.0,-72.05815,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,158.59109497070312,S
313,A02,-70.128624,-72.362,-200.0,-61.378067,-72.46817,-200.0,-72.69818,-200.0,-200.0,-69.55723,-200.0,-200.0,-200.0,-71.96814,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.55044555664062,S
314,A02,-67.00787,-70.03043,-73.04912,-61.3178,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.55044555664062,S
315,A02,-66.96379,-70.029106,-73.17817,-61.260162,-72.622635,-200.0,-73.750435,-200.0,-200.0,-69.57659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.55044555664062,S
316,A02,-67.18405,-70.07157,-66.667244,-61.843140000000005,-72.77035,-200.0,-200.0,-200.0,-200.0,-69.55138,-200.0,-200.0,-200.0,-71.83833,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.55044555664062,S
317,A02,-70.128624,-70.28712,-73.12664,-61.248783,-72.91159,-200.0,-200.0,-200.0,-200.0,-69.48353,-200.0,-200.0,-200.0,-71.7142,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.55044555664062,S
318,A02,-70.128624,-72.362,-200.0,-61.150433,-73.09039,-200.0,-72.69818,-200.0,-200.0,-69.50612,-200.0,-200.0,-200.0,-71.55176,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.55044555664062,S
319,A02,-67.0448,-70.23083,-73.072075,-61.056385,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,154.4850616455078,S
320,A02,-66.91163,-70.308205,-73.02519,-61.010185,-73.17391,-200.0,-200.0,-200.0,-70.33966,-69.483986,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.55499267578125,S
321,A02,-66.78429,-70.425934,-66.667244,-61.843140000000005,-73.25378,-200.0,-200.0,-200.0,-200.0,-69.462814,-200.0,-200.0,-200.0,-71.6151,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.55499267578125,S
322,A02,-70.128624,-70.538506,-72.980354,-60.92227,-200.0,-200.0,-73.36383,-200.0,-200.0,-69.31137,-200.0,-200.0,-200.0,-71.7194,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.79861450195312,S
