,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
242,S09,-200,-200,-200,-200.0,-200.0,-200.0,-78.73849,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.202736,-59.793503,-60.792004,-73.703835,-200,-83.686264,-200.0,180.1879119873047,S
243,S09,-200,-200,-200,-200.0,-200.0,-200.0,-78.74992,-200.0,-200.0,-200,-200,-200,-200,-200,-78.34087,-66.25348,-59.84627,-60.8011,-73.62932,-200,-83.18079,-200.0,180.1879119873047,S
244,S09,-200,-200,-200,-200.0,-200.0,-200.0,-78.760864,-200.0,-200.0,-200,-200,-200,-200,-200,-78.63211,-66.500015,-59.896732,-60.8098,-73.60179,-200,-83.12915,-200.0,175.0004119873047,S
245,S09,-200,-200,-200,-200.0,-200.0,-200.0,-78.858795,-200.0,-200.0,-200,-200,-200,-200,-200,-78.51699,-66.47815,-58.61992,-64.914605,-73.57547,-200,-83.079765,-200.0,176.01602172851562,S
246,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-78.31944,-66.45724,-60.68848,-64.914605,-76.04013,-200,-83.469894,-200.0,177.0518798828125,S
247,S09,-200,-200,-200,-200.0,-200.0,-200.0,-78.99618,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.39351,-60.92078,-60.81812,-73.50657,-200,-83.686264,-200.0,179.10714721679688,S
248,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.08382,-200.0,-200.0,-200,-200,-200,-200,-200,-78.218,-66.25348,-61.099186,-60.86981,-73.44068,-200,-83.53682,-200.0,180.1127166748047,S
249,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.21136,-200.0,-200.0,-200,-200,-200,-200,-200,-78.07726,-66.332565,-61.269787,-60.919235,-73.42141,-200,-83.557076,-200.0,179.10801696777344,S
250,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.28958,-200.0,-200.0,-200,-200,-200,-200,-200,-77.98642,-66.274284,-58.61992,-64.914605,-73.35924,-200,-83.488976,-200.0,179.10801696777344,S
251,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-77.89954,-66.21855,-61.389194,-60.879032,-76.04013,-200,-83.686264,-200.0,179.10801696777344,S
252,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.32065,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.209,-61.50338,-60.840588,-73.2998,-200,-83.686264,-200.0,180.11322021484375,S
253,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.35036,-200.0,-200.0,-200,-200,-200,-200,-200,-77.86021,-66.25348,-61.61257,-60.80382,-73.24295,-200,-84.049866,-200.0,180.11322021484375,S
254,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.37877,-200.0,-200.0,-200,-200,-200,-200,-200,-77.778854,-66.28733,-61.76072,-60.76867,-73.18859,-200,-84.266365,-200.0,181.11705017089844,S
255,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.40594,-200.0,-200.0,-200,-200,-200,-200,-200,-77.70105,-66.274765,-58.61992,-64.914605,-76.04013,-200,-84.254715,-200.0,181.11705017089844,S
256,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-77.67039,-66.26275,-61.90239,-60.69132,-76.04013,-200,-84.41852,-200.0,181.11705017089844,S
257,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.25125,-61.90666,-60.661083,-73.18034,-200,-83.686264,-200.0,180.06101989746094,S
258,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.563126,-200.0,-200.0,-200,-200,-200,-200,-200,-77.5536,-66.25348,-61.91074,-60.63217,-73.172455,-200,-84.400215,-200.0,180.06101989746094,S
259,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.62596,-200.0,-200.0,-200,-200,-200,-200,-200,-77.39818,-66.19653,-62.002113,-60.64826,-73.077446,-200,-84.33898,-200.0,179.05601501464844,S
260,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.68605,-200.0,-200.0,-200,-200,-200,-200,-200,-77.29329,-66.10047,-58.61992,-64.914605,-73.20526,-200,-84.32416,-200.0,179.05601501464844,S
261,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-77.192986,-66.052345,-62.00202,-61.66955,-76.04013,-200,-84.353714,-200.0,179.05601501464844,S
262,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.65605,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.00632,-61.9582,-61.684002,-73.19628,-200,-83.686264,-200.0,179.05601501464844,S
263,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.58362,-200.0,-200.0,-200,-200,-200,-200,-200,-77.14081,-66.25348,-61.916294,-61.654087,-73.23143,-200,-84.556915,-200.0,179.05601501464844,S
264,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.864235,-200.0,-200.0,-200,-200,-200,-200,-200,-77.09092,-66.25348,-61.919952,-61.581745,-73.221306,-200,-84.620026,-200.0,179.05601501464844,S
265,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.307526,-200.0,-200.0,-200,-200,-200,-200,-200,-77.043205,-65.9623,-58.61992,-64.914605,-73.21163,-200,-84.59291,-200.0,179.05601501464844,S
266,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-77.04132,-65.92022,-61.879715,-61.5563,-76.04013,-200,-84.91686,-200.0,179.05601501464844,S
267,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.68769,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-65.879974,-61.84124,-61.53197,-73.24611,-200,-83.686264,-200.0,179.05601501464844,S
268,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.00749,-200.0,-200.0,-200,-200,-200,-200,-200,-76.95205,-66.25348,-61.80445,-61.508705,-73.27908,-200,-84.74556,-200.0,179.05601501464844,S
269,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.31331,-200.0,-200.0,-200,-200,-200,-200,-200,-76.910416,-65.84149,-61.813004,-61.486454,-73.26688,-200,-84.71295,-200.0,179.05601501464844,S
270,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.47455,-200.0,-200.0,-200,-200,-200,-200,-200,-76.826866,-65.80469,-58.61992,-64.914605,-76.04013,-200,-84.63803,-200.0,181.193603515625,S
271,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-76.70323,-65.81323,-61.99612,-64.914605,-76.04013,-200,-83.686264,-200.0,176.1769256591797,S
272,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.62874,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-65.821396,-62.17123,-61.246506,-73.430145,-200,-83.686264,-200.0,170.53834533691406,S
273,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.64497,-200.0,-200.0,-200,-200,-200,-200,-200,-76.75994,-66.25348,-62.426155,-61.060783,-73.63001,-200,-84.39145,-200.0,171.42706298828125,S
274,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.79171,-200.0,-200.0,-200,-200,-200,-200,-200,-76.77044,-65.87294,-62.626194,-60.79571,-73.7774,-200,-84.243126,-200.0,170.4056854248047,S
275,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.93203,-200.0,-200.0,-200,-200,-200,-200,-200,-76.86795,-65.83476,-58.61992,-64.914605,-76.04013,-200,-84.23249,-200.0,171.4209747314453,S
276,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-77.04867,-65.798256,-62.817482,-60.542236,-76.04013,-200,-84.30979,-200.0,171.4209747314453,S
277,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-65.850815,-62.956673,-60.299847,-74.09328,-200,-83.686264,-200.0,171.4209747314453,S
278,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.10994,-200.0,-200.0,-200,-200,-200,-200,-200,-77.134,-66.25348,-63.264713,-60.068054,-74.43908,-200,-84.16503,-200.0,170.39039611816406,S
279,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.01766,-200.0,-200.0,-200,-200,-200,-200,-200,-77.215614,-65.76987,-63.60302,-59.890137,-74.63855,-200,-83.98288,-200.0,170.39039611816406,S
280,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.88568,-200.0,-200.0,-200,-200,-200,-200,-200,-77.293655,-65.69246,-58.61992,-64.914605,-74.78556,-200,-83.852425,-200.0,170.39039611816406,S
281,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-77.36828,-65.66217,-63.53291,-64.914605,-76.04013,-200,-83.85888,-200.0,169.37442016601562,S
282,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-65.63321,-63.422134,-59.763737,-74.88241,-200,-83.686264,-200.0,169.37442016601562,S
283,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.02189,-200.0,-200.0,-200,-200,-200,-200,-200,-77.30843,-66.25348,-63.578613,-59.642864,-74.93128,-200,-83.73384,-200.0,170.41986083984375,S
284,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.977196,-200.0,-200.0,-200,-200,-200,-200,-200,-77.25121,-65.692986,-63.684513,-59.571014,-75.02176,-200,-83.61428,-200.0,170.41986083984375,S
285,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.846985,-200.0,-200.0,-200,-200,-200,-200,-200,-77.196495,-65.750145,-58.61992,-64.914605,-76.04013,-200,-83.80609,-200.0,170.41986083984375,S
286,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-77.10043,-65.76107,-63.78578,-64.914605,-76.04013,-200,-83.85831,-200.0,173.63580322265625,S
287,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-65.771515,-63.926353,-59.458572,-75.064545,-200,-83.686264,-200.0,175.729736328125,S
288,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.897415,-200.0,-200.0,-200,-200,-200,-200,-200,-76.964836,-66.25348,-64.104515,-59.351048,-75.06172,-200,-83.82076,-200.0,175.729736328125,S
289,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.81443,-200.0,-200.0,-200,-200,-200,-200,-200,-76.96638,-66.25348,-64.27489,-59.204487,-75.10275,-200,-83.741135,-200.0,175.729736328125,S
290,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.60387,-200.0,-200.0,-200,-200,-200,-200,-200,-76.92411,-65.82524,-58.61992,-64.914605,-75.448135,-200,-83.70872,-200.0,175.729736328125,S
291,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-76.8837,-65.83288,-64.350334,-58.976868,-76.04013,-200,-84.202545,-200.0,175.729736328125,S
292,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.883606,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-65.79645,-64.335014,-58.7592,-75.69095,-200,-83.686264,-200.0,177.7826385498047,S
293,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.06364,-200.0,-200.0,-200,-200,-200,-200,-200,-76.97626,-66.25348,-64.320366,-58.59479,-75.92314,-200,-84.28116,-200.0,177.7826385498047,S
294,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.192055,-200.0,-200.0,-200,-200,-200,-200,-200,-77.02103,-66.25348,-64.30635,-58.437572,-76.23265,-200,-84.40007,-200.0,177.7826385498047,S
295,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.09618,-200.0,-200.0,-200,-200,-200,-200,-200,-77.06384,-65.892815,-58.61992,-64.914605,-76.57236,-200,-84.33884,-200.0,175.70602416992188,S
296,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.91704,-200.0,-200.0,-200,-200,-200,-200,-200,-77.14852,-66.07245,-64.46789,-58.63711,-76.04013,-200,-84.542694,-200.0,175.05654907226562,S
297,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.41916,-64.70984,-58.65298,-76.76601,-200,-83.686264,-200.0,170.15187072753906,S
298,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.78947,-200.0,-200.0,-200,-200,-200,-200,-200,-77.01082,-66.25348,-64.89747,-58.71189,-76.863716,-200,-84.51896,-200.0,165.7216339111328,S
299,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.49252,-200.0,-200.0,-200,-200,-200,-200,-200,-76.87914,-66.57577,-65.03316,-58.768227,-76.651,-200,-84.53999,-200.0,170.9508514404297,S
300,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.20857,-200.0,-200.0,-200,-200,-200,-200,-200,-76.70949,-66.63806,-58.61992,-64.914605,-76.535065,-200,-84.51638,-200.0,174.07440185546875,S
301,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-76.54726,-66.697624,-65.38159,-64.914605,-76.04013,-200,-83.686264,-200.0,174.07440185546875,S
302,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.754585,-65.71478,-58.734627,-76.73034,-200,-83.686264,-200.0,174.07440185546875,S
303,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.980774,-200.0,-200.0,-200,-200,-200,-200,-200,-76.39211,-66.25348,-65.94593,-58.7025,-76.87334,-200,-84.53754,-200.0,174.07440185546875,S
304,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.7192,-200.0,-200.0,-200,-200,-200,-200,-200,-76.15629,-66.98399,-66.079506,-58.671776,-77.010086,-200,-84.55776,-200.0,174.07440185546875,S
305,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.42534,-200.0,-200.0,-200,-200,-200,-200,-200,-75.97451,-67.07217,-58.61992,-64.914605,-77.315796,-200,-84.53336,-200.0,174.07440185546875,S
306,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-84.677246,-200,-200,-200,-200,-200,-75.93189,-67.06901,-66.25097,-58.729866,-76.04013,-200,-200.0,-200.0,174.07440185546875,S
307,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-67.022255,-66.37119,-58.785416,-77.214516,-200,-83.686264,-200.0,176.14720153808594,S
308,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.62541,-200.0,-200.0,-200,-200,-200,-200,-200,-76.02234,-66.25348,-66.48617,-58.7948,-77.20513,-200,-84.65502,-200.0,172.88584899902344,S
309,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.68553,-200.0,-200.0,-200,-200,-200,-200,-200,-76.152565,-67.02128,-66.596115,-58.7163,-77.10869,-200,-84.49517,-200.0,94.52937316894533,E
310,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.69928,-200.0,-200.0,-200,-200,-200,-200,-200,-76.4083,-67.10782,-58.61992,-64.914605,-76.972725,-200,-84.34231,-200.0,49.99632263183594,E
311,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.36255,-200.0,-200.0,-200,-200,-200,-200,-200,-76.652855,-67.23431,-66.70125,-59.07859,-76.04013,-200,-84.23986,-200.0,62.1124382019043,E
312,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.74031,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-67.48647,-66.71432,-59.293827,-76.973915,-200,-83.686264,-200.0,65.27781677246094,E
313,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.7954,-200.0,-200.0,-200,-200,-200,-200,-200,-76.88671,-66.25348,-66.55187,-59.455917,-76.80012,-200,-84.579254,-200.0,67.39407348632812,E
314,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.80435,-200.0,-200.0,-200,-200,-200,-200,-200,-77.154076,-66.25348,-66.39653,-59.69839,-76.63392,-200,-84.59765,-200.0,71.68557739257812,E
315,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.81291,-200.0,-200.0,-200,-200,-200,-200,-200,-77.49722,-67.37773,-58.61992,-64.914605,-76.60619,-200,-84.57151,-200.0,73.72386169433594,E
316,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-78.13151,-67.27374,-66.247986,-59.84279,-76.04013,-200,-84.54652,-200.0,70.63224792480469,E
317,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-67.13057,-66.105934,-60.024605,-76.57968,-200,-83.686264,-200.0,69.611572265625,E
318,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.90857,-200.0,-200.0,-200,-200,-200,-200,-200,-78.21323,-66.25348,-65.97009,-60.154736,-76.46686,-200,-84.653824,-200.0,68.48161315917969,E
319,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.00004,-200.0,-200.0,-200,-200,-200,-200,-200,-78.247635,-67.47474,-65.79646,-60.279175,-76.31523,-200,-84.75644,-200.0,67.46707153320312,E
320,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.0875,-200.0,-200.0,-200,-200,-200,-200,-200,-78.32428,-67.27904,-58.61992,-64.914605,-76.1265,-200,-84.81082,-200.0,67.46707153320312,E
321,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-78.48504,-67.09189,-65.71789,-60.791786,-76.04013,-200,-85.03777,-200.0,68.51176452636719,E
322,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.91293,-65.64275,-60.975834,-76.07723,-200,-83.686264,-200.0,68.51176452636719,E
323,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.21488,-200.0,-200.0,-200,-200,-200,-200,-200,-78.90118,-66.25348,-65.57091,-61.2393,-75.98639,-200,-84.992386,-200.0,68.51176452636719,E
324,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.33669,-200.0,-200.0,-200,-200,-200,-200,-200,-78.992966,-66.82927,-65.54594,-61.53498,-75.89951,-200,-85.03645,-200.0,69.52186584472656,E
325,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.49691,-200.0,-200.0,-200,-200,-200,-200,-200,-79.03701,-66.74927,-58.61992,-64.914605,-75.728966,-200,-85.03486,-200.0,69.52186584472656,E
326,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-79.122856,-66.62903,-65.65327,-61.686523,-76.04013,-200,-83.686264,-200.0,69.52186584472656,E
327,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.470314,-65.537224,-61.87517,-75.60962,-200,-83.686264,-200.0,69.52186584472656,E
328,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.606384,-200.0,-200.0,-200,-200,-200,-200,-200,-79.20495,-66.25348,-65.426254,-62.055573,-75.45175,-200,-85.16454,-200.0,68.483642578125,E
329,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.75481,-200.0,-200.0,-200,-200,-200,-200,-200,-79.327194,-66.25348,-65.36388,-62.096874,-75.30079,-200,-85.20108,-200.0,68.483642578125,E
330,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.940475,-200.0,-200.0,-200,-200,-200,-200,-200,-79.48782,-66.40601,-58.61992,-64.914605,-75.50631,-200,-85.19228,-200.0,69.48855590820312,E
331,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-79.641426,-66.38825,-65.3917,-62.44252,-76.04013,-200,-83.686264,-200.0,68.48149108886719,E
332,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.24922,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.32753,-65.33083,-62.685577,-75.3967,-200,-83.686264,-200.0,67.46649169921875,E
333,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.28206,-200.0,-200.0,-200,-200,-200,-200,-200,-79.70084,-66.25348,-65.27263,-62.830532,-75.33561,-200,-85.31509,-200.0,68.46919250488281,E
334,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.09478,-200.0,-200.0,-200,-200,-200,-200,-200,-79.88887,-66.488144,-65.260704,-63.100357,-75.53961,-200,-85.43252,-200.0,68.46919250488281,E
335,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.915695,-200.0,-200.0,-200,-200,-200,-200,-200,-80.112404,-66.379326,-58.61992,-64.914605,-75.82216,-200,-85.501076,-200.0,68.46919250488281,E
336,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-80.50111,-66.27527,-65.29304,-63.53332,-76.04013,-200,-83.686264,-200.0,69.48574829101562,E
337,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.17576,-65.32396,-63.816143,-75.82993,-200,-83.686264,-200.0,41.630619049072266,N
338,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.83192,-200.0,-200.0,-200,-200,-200,-200,-200,-80.52293,-66.25348,-65.35352,-63.911655,-75.7499,-200,-85.391685,-200.0,352.1457824707031,N
339,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.79553,-200.0,-200.0,-200,-200,-200,-200,-200,-80.587524,-66.91157,-65.250595,-64.221664,-75.54216,-200,-85.199615,-200.0,353.1680908203125,N
340,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.06689,-200.0,-200.0,-200,-200,-200,-200,-200,-80.78051,-67.13412,-58.61992,-64.914605,-75.387245,-200,-85.10342,-200.0,356.3683166503906,N
341,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-80.92132,-67.434395,-65.0647,-64.51811,-76.04013,-200,-85.14263,-200.0,359.5109558105469,N
342,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-67.72154,-64.886925,-64.757866,-75.239105,-200,-83.686264,-200.0,359.5109558105469,N
343,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.19517,-200.0,-200.0,-200,-200,-200,-200,-200,-81.14343,-66.25348,-64.760666,-64.98713,-75.09744,-200,-84.96146,-200.0,1.557103157043457,N
344,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.18663,-200.0,-200.0,-200,-200,-200,-200,-200,-81.355835,-67.99613,-64.858604,-65.20637,-75.00571,-200,-84.9194,-200.0,1.557103157043457,N
345,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.04726,-200.0,-200.0,-200,-200,-200,-200,-200,-81.558945,-68.12751,-58.61992,-64.914605,-75.005455,-200,-84.83546,-200.0,1.557103157043457,N
346,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-81.70944,-68.16567,-64.86479,-64.914605,-76.04013,-200,-83.686264,-200.0,1.557103157043457,N
347,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-68.20216,-64.78323,-65.547226,-74.91775,-200,-83.686264,-200.0,2.5776896476745605,N
348,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.13266,-200.0,-200.0,-200,-200,-200,-200,-200,-81.89709,-66.25348,-64.66151,-65.82944,-74.83388,-200,-84.79892,-200.0,2.5776896476745605,N
349,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.12686,-200.0,-200.0,-200,-200,-200,-200,-200,-82.07652,-68.32453,-64.413895,-66.05557,-74.75367,-200,-84.676506,-200.0,3.7552223205566406,N
350,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.033844,-200.0,-200.0,-200,-200,-200,-200,-200,-82.248116,-68.31033,-58.61992,-64.914605,-76.04013,-200,-84.47198,-200.0,6.010443687438965,N
351,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.54341,-68.20929,-64.26459,-66.27181,-76.04013,-200,-84.53881,-200.0,6.010443687438965,N
352,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.25104,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-68.1564,-63.903133,-66.52234,-74.63324,-200,-83.686264,-200.0,3.8118467330932617,N
353,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.19632,-200.0,-200.0,-200,-200,-200,-200,-200,-82.432175,-66.25348,-63.557487,-66.71817,-74.518074,-200,-84.90887,-200.0,348.3560485839844,N
354,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.144,-200.0,-200.0,-200,-200,-200,-200,-200,-82.45701,-66.25348,-63.31443,-66.94917,-74.539154,-200,-84.737915,-200.0,348.8374938964844,N
355,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.91902,-200.0,-200.0,-200,-200,-200,-200,-200,-82.43702,-68.41197,-58.61992,-64.914605,-74.47184,-200,-84.6619,-200.0,348.9111328125,N
356,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.286705,-68.56889,-63.256943,-66.86393,-76.04013,-200,-83.686264,-200.0,348.9515380859375,N
357,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-68.67522,-62.98329,-66.91362,-74.713615,-200,-83.686264,-200.0,350.00787353515625,N
358,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.87882,-200.0,-200.0,-200,-200,-200,-200,-200,-82.40537,-66.25348,-62.677876,-66.961136,-74.813614,-200,-84.72042,-200.0,350.00787353515625,N
359,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.752914,-200.0,-200.0,-200,-200,-200,-200,-200,-82.47511,-66.25348,-62.385815,-67.09404,-74.90924,-200,-84.86385,-200.0,350.00787353515625,N
360,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.632515,-200.0,-200.0,-200,-200,-200,-200,-200,-82.54181,-68.86436,-58.61992,-64.914605,-76.04013,-200,-84.957275,-200.0,351.0384826660156,N
361,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.77979,-200.0,-200.0,-200,-200,-200,-200,-200,-82.64932,-69.001495,-62.194,-67.39607,-76.04013,-200,-84.959145,-200.0,351.0384826660156,N
362,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-69.17638,-62.010574,-67.378746,-75.08815,-200,-83.686264,-200.0,351.0384826660156,N
