,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
60,R05,-78.81725,-89.54724,-78.48351,-76.84849,-73.534835,-61.2067835,-74.94385,-75.90095,-69.087814,-83.93437,-200,-200,-89.03823,-84.3732,-59.643597,-74.247345,-85.837456,-72.199814,-78.04206,-200,-86.44021699999999,-77.186356
61,R05,-78.642845,-89.61619,-78.416794,-76.99059,-73.534835,-63.050953,-75.89172,-77.85332,-69.08388,-84.02778,-200,-200,-89.03823,-85.026085,-59.659588,-74.19036,-86.15425,-75.00122,-77.859795,-200,-85.6308,-77.13313
62,R05,-78.70462,-89.27672,-78.353226,-77.08097,-71.50786,-63.093533,-75.03657,-76.130875,-69.12481,-83.85368500000001,-200,-200,-89.03823,-84.838646,-59.674828,-74.31825,-85.70373,-71.966515,-77.82113,-200,-85.82967,-76.812744
63,R05,-78.799565,-89.822784,-78.51649,-76.9043025,-71.57555,-63.26842,-75.03493,-76.16997,-69.36685,-83.85368500000001,-200,-200,-89.03823,-84.892426,-58.207054,-75.40962,-85.62395,-71.74417,-78.414154,-200,-85.61059,-77.39579
64,R05,-78.67265,-89.971565,-78.31762,-77.25681,-71.594734,-63.435146,-75.16796,-76.252075,-69.36685,-84.567635,-200,-200,-89.03823,-84.3732,-59.823395,-75.40962,-85.64146,-71.44284,-77.55995,-200,-85.44732,-77.244064
65,R05,-78.642235,-89.97289,-78.493416,-77.37962,-71.61301,-61.2067835,-75.56337,-76.46463,-69.431435,-84.94688,-200,-200,-89.03823,-84.71306,-59.920467,-74.25845,-86.15425,-71.06631,-77.31104,-200,-86.44021699999999,-77.054794
66,R05,-78.799565,-89.974144,-78.24842,-77.58606,-73.534835,-63.32654,-75.89172,-77.85332,-69.76842,-85.353065,-200,-200,-89.03823,-84.450966,-60.102104,-74.20154,-86.15425,-75.00122,-77.20779,-200,-85.60751,-76.87426
67,R05,-78.799565,-89.27672,-78.01474,-78.005905,-71.450516,-63.178432,-75.71692,-76.35451,-70.17881,-83.85368500000001,-200,-200,-89.03823,-84.20192,-60.319843,-74.057175,-85.98221,-70.84074,-77.28771,-200,-85.62517,-76.812744
68,R05,-78.799565,-89.27672,-77.96963,-76.9043025,-71.1611,-63.037132,-75.863335,-76.3387,-69.36685,-83.85368500000001,-200,-200,-89.03823,-83.96513,-58.207054,-75.40962,-85.93694,-70.625534,-78.414154,-200,-85.59712,-76.74648
69,R05,-79.019104,-89.27672,-78.31762,-76.9043025,-70.88528,-62.85791,-75.735855,-76.323616,-69.948906,-85.20295,-200,-200,-89.03823,-84.3732,-60.394432,-75.40962,-85.89396,-70.42019,-77.2749,-200,-86.44021699999999,-76.62456
70,R05,-78.7484,-89.9244,-78.14855,-77.87208,-73.534835,-61.2067835,-75.614235,-76.30923,-69.72949,-84.97049,-200,-200,-89.03823,-83.64918,-60.376945,-73.919685,-86.15425,-70.53457,-77.21822,-200,-86.44021699999999,-76.59686
71,R05,-78.580215,-89.609215,-78.31931,-77.833305,-73.534835,-62.642525,-75.89172,-77.85332,-69.6529,-84.659615,-200,-200,-89.03823,-83.34849,-60.40454,-73.83355,-86.15425,-75.00122,-77.20854,-200,-85.749466,-76.570435
72,R05,-78.799565,-89.27672,-77.95089,-77.79631,-70.577644,-62.481213,-75.27621,-76.11792,-69.66826,-83.85368500000001,-200,-200,-89.03823,-83.24259,-58.207054,-73.841,-85.85311,-70.333755,-77.50966,-200,-85.671295,-76.812744
73,R05,-78.799565,-89.58157,-77.59916,-76.9043025,-70.328896,-62.415688,-75.04228,-75.93534,-69.36685,-84.585724,-200,-200,-89.03823,-83.18671,-58.207054,-75.40962,-85.63221,-70.14204,-78.414154,-200,-85.64136,-76.812744
74,R05,-78.41994,-89.600494,-78.31762,-77.89402,-70.09163,-62.176346,-74.863266,-75.71678,-69.8155,-84.42632,-200,-200,-89.03823,-84.3732,-60.47512,-75.40962,-85.5128,-69.87059,-77.66422,-200,-85.92447,-76.63368
75,R05,-78.22246,-89.57342,-77.48429,-77.89871,-69.954185,-61.2067835,-74.780846,-75.508125,-69.77949,-84.36301,-200,-200,-89.03823,-83.357796,-60.365734,-74.0715,-86.15425,-75.00122,-77.72331,-200,-86.44021699999999,-76.561485
76,R05,-77.944954,-89.54762,-77.41875,-77.81472,-73.534835,-61.99194,-75.89172,-77.85332,-69.745094,-84.302574,-200,-200,-89.03823,-83.43131,-60.30543,-74.15751,-86.15425,-75.00122,-77.691345,-200,-85.88337,-76.49253
77,R05,-78.799565,-89.27672,-77.26792,-77.73452,-69.68986,-61.815823,-74.65795,-75.30889,-69.93268,-83.85368500000001,-200,-200,-89.03823,-83.45672,-60.336075,-74.23955,-85.670494,-69.699684,-77.92575,-200,-85.88854,-76.812744
78,R05,-78.799565,-89.65765,-77.12385,-76.9043025,-69.39325,-61.60351,-74.45228,-75.20695,-69.36685,-83.85368500000001,-200,-200,-89.03823,-83.48095,-58.207054,-74.45117,-85.55008,-69.49233,-78.414154,-200,-85.98216,-76.64728
79,R05,-77.99193,-89.85206,-78.31762,-77.52547,-69.15441,-61.4007,-74.25585,-75.10958,-69.36685,-84.422035,-200,-200,-89.03823,-84.3732,-60.144913,-74.297966,-85.435394,-69.33836,-77.88491,-200,-86.20438,-76.79509
