,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
56,E01,-83.10105,-55.002583,-82.12063,-71.93819,-83.809425,-83.699905,-78.16942,-80.36018,-86.13273,-75.350555,-69.75091,-72.44329,-68.86401000000001,-69.67301,-89.890305,-89.767426,-200,-200,-86.50581,-68.07549,-200,-200
57,E01,-83.326805,-55.00247,-80.948275,-71.89576,-84.04755,-83.106995,-74.8108105,-80.59719,-86.31383,-73.6559025,-65.53446,-73.83217,-68.63256,-70.11182,-89.943375,-89.767426,-200,-200,-86.73474,-68.072014,-200,-200
58,E01,-83.44944,-59.380722,-80.948275,-72.080826,-84.41088,-83.84961,-78.47831,-80.524216,-85.1289,-75.107,-65.82684,-72.46847,-68.649345,-69.59757,-89.99352,-89.767426,-200,-200,-86.528694,-68.20634,-200,-200
59,E01,-83.474594,-55.002357,-82.20561,-71.837148,-83.836795,-83.85641,-78.772385,-80.54587,-85.1289,-74.82997,-65.924835,-72.49244,-68.75634,-69.52572,-89.00498,-89.767426,-200,-200,-86.73474,-66.96821,-200,-200
60,E01,-82.86919,-54.957382,-82.19634,-72.52693,-84.39218,-83.953064,-78.82759,-80.61183,-86.34577,-74.65677,-65.928215,-72.56024,-68.86401000000001,-69.45727,-89.00498,-89.767426,-200,-200,-87.02216,-68.51673,-200,-200
61,E01,-83.45299,-54.91452,-82.18751,-72.77249,-84.46511,-84.13507,-78.96993,-80.36018,-86.42237,-74.62715,-69.75091,-72.57997,-69.493195,-69.30249,-89.00498,-89.767426,-200,-200,-87.15822,-68.81184,-200,-200
62,E01,-83.43244,-54.918343,-80.948275,-72.961754,-84.62496,-83.106995,-74.8108105,-80.67461,-86.587234,-73.6559025,-66.46984,-73.83217,-69.60656,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-68.95646,-200,-200
63,E01,-83.36766,-59.380722,-82.134224,-73.23154,-84.86733,-84.30848,-74.8108105,-80.86965,-85.1289,-74.419044,-66.80696,-72.68831,-69.53411,-69.55705,-89.00498,-89.767426,-200,-200,-86.73474,-69.22976,-200,-200
64,E01,-83.30599,-54.877384,-82.08344,-71.837148,-83.836795,-84.29467,-79.15035,-80.87552,-85.1289,-74.13104,-67.17302,-72.74692,-69.55507,-69.66601,-89.00498,-89.767426,-200,-200,-87.424126,-66.96821,-200,-200
65,E01,-82.86919,-54.838318,-82.035034,-72.864426,-85.098175,-84.236824,-79.54575,-80.36018,-86.69792,-73.85656,-67.477486,-72.8028,-68.86401000000001,-69.59183,-89.00498,-89.767426,-200,-200,-87.67706,-69.399765,-200,-200
66,E01,-83.29223,-54.756596,-82.07807,-72.60332,-85.27324,-84.226265,-74.8108105,-80.36018,-86.71172,-73.594894,-69.75091,-72.76706,-69.664764,-69.43215,-89.00498,-89.767426,-200,-200,-86.73474,-69.426765,-200,-200
67,E01,-83.189384,-54.67861,-80.948275,-72.398674,-85.44008,-83.106995,-74.8108105,-80.83624,-86.724846,-73.6559025,-67.36718,-73.83217,-69.76931,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-69.36275,-200,-200
68,E01,-83.09136,-59.380722,-82.11912,-72.33658,-85.55445,-84.39429,-74.8108105,-80.70927,-85.1289,-73.30077,-67.26194,-72.95524,-69.77962,-69.412964,-89.00498,-89.767426,-200,-200,-87.91778,-69.212204,-200,-200
69,E01,-83.08728,-54.51551,-82.06937,-71.837148,-83.836795,-84.42121,-79.7444,-80.54353,-85.1289,-73.06476,-67.3391,-73.09041,-69.789444,-69.438995,-89.00498,-89.767426,-200,-200,-88.14695,-66.96821,-200,-200
70,E01,-82.86919,-54.625538,-82.02189,-72.23299,-85.66352,-84.44691,-79.844826,-80.60848,-86.73733,-72.92851,-67.36841,-72.90905,-68.86401000000001,-69.37527,-89.00498,-89.767426,-200,-200,-88.36521,-66.96821,-200,-200
71,E01,-83.21718,-54.77482,-82.02092,-72.08981,-85.589455,-84.560104,-79.985085,-80.36018,-86.70399,-73.10926,-69.75091,-72.73594,-69.932396,-69.27019,-89.00498,-89.767426,-200,-200,-88.34882,-69.113365,-200,-200
72,E01,-83.474655,-54.828964,-80.948275,-71.953125,-85.474335,-83.106995,-74.8108105,-80.36018,-86.71733,-73.6559025,-67.21923,-73.83217,-69.80203,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-69.063705,-200,-200
73,E01,-83.63137,-59.380722,-82.2857,-71.82261,-85.63085,-83.106995,-80.474075,-80.67043,-85.1289,-73.19309,-67.12106,-72.88034,-69.766426,-69.788574,-89.00498,-89.767426,-200,-200,-86.73474,-69.19444,-200,-200
