,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
81,U01,-89.97356,-200,-89.9562,-89.43804,-86.34433,-82.35309,-78.973755,-87.93223,-84.82579,-200,-200,-200,-200,-200,-81.00269,-77.044785,-67.10002,-55.601982,-82.084526,-200,-86.84072,-85.25842
82,U01,-89.97356,-200,-89.9562,-89.43804,-86.6372,-82.07141,-81.915855,-86.5725,-84.83347,-200,-200,-200,-200,-200,-78.97533,-77.086845,-66.33826,-61.117046,-81.99284,-200,-86.97966,-86.16986
83,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-81.80254,-79.151024,-86.50323,-85.10515,-200,-200,-200,-200,-200,-78.71253,-77.17103,-66.191444,-55.619476,-81.86128,-200,-86.76262,-85.55508
84,U01,-89.97356,-200,-89.9562,-89.43804,-86.96101,-81.50162,-79.27638,-86.43704,-87.42812,-200,-200,-200,-200,-200,-78.637245,-77.51535,-66.05115,-55.548317,-80.93226,-200,-87.156395,-85.61862
85,U01,-89.97356,-200,-89.9562,-89.43804,-87.050644,-85.795204,-79.35218,-86.37381,-85.32066,-200,-200,-200,-200,-200,-78.43349,-74.97046,-65.96101,-55.568157,-81.779495,-200,-87.28134,-85.63538
86,U01,-89.97356,-200,-89.9562,-89.43804,-87.09236,-81.25848,-79.38066,-87.93223,-85.48257,-200,-200,-200,-200,-200,-81.00269,-78.02021,-67.10002,-55.67493,-81.70134,-200,-87.35683,-85.82716
87,U01,-89.97356,-200,-89.9562,-89.43804,-87.17615,-81.02628,-81.915855,-86.26941,-85.681244,-200,-200,-200,-200,-200,-78.50229,-77.97538,-66.00665,-61.117046,-81.62664,-200,-87.38507,-86.16986
88,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-80.93689,-79.539696,-86.2136,-85.915054,-200,-200,-200,-200,-200,-78.3046,-77.88861,-66.05027,-55.73309,-81.59914,-200,-86.76262,-85.70299
89,U01,-89.97356,-200,-89.9562,-89.43804,-86.99278,-81.07193,-79.69168,-86.072395,-87.42812,-200,-200,-200,-200,-200,-78.33513,-78.11303,-66.00417,-55.78868,-80.93226,-200,-87.41206,-85.67212
90,U01,-89.97356,-200,-89.9562,-89.43804,-86.9931,-85.795204,-79.74912,-85.98137,-85.918785,-200,-200,-200,-200,-200,-78.49594,-74.97046,-65.91624,-55.973415,-81.353455,-200,-87.17459,-85.642624
91,U01,-89.97356,-200,-89.9562,-89.43804,-87.168915,-81.553375,-79.80402,-87.93223,-85.878426,-200,-200,-200,-200,-200,-81.00269,-77.756935,-67.10002,-56.149998,-81.16248,-200,-86.9476,-85.57055
92,U01,-89.97356,-200,-89.9562,-89.43804,-87.117645,-81.61707,-81.915855,-86.333435,-86.05939,-200,-200,-200,-200,-200,-78.56192,-77.504326,-66.139244,-61.117046,-81.06765,-200,-86.774475,-86.16986
93,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-81.63393,-81.915855,-86.75771,-87.42812,-200,-200,-200,-200,-200,-78.44957,-77.26288,-66.308556,-56.274956,-81.02084,-200,-86.76262,-85.457794
94,U01,-89.97356,-200,-89.9562,-89.43804,-87.15634,-81.69401,-79.8565,-87.03162,-87.42812,-200,-200,-200,-200,-200,-78.60524,-77.03208,-66.470406,-56.438244,-80.93226,-200,-86.69668,-85.30615
95,U01,-89.97356,-200,-89.9562,-89.43804,-87.105644,-85.795204,-79.86279,-87.337296,-86.14456,-200,-200,-200,-200,-200,-78.88556,-74.97046,-66.66896,-56.594345,-80.93226,-200,-86.62231,-85.161194
96,U01,-89.97356,-200,-89.9562,-89.43804,-87.10101,-81.75142,-79.86881,-87.93223,-86.006584,-200,-200,-200,-200,-200,-81.00269,-76.72376,-67.10002,-56.787395,-80.891396,-200,-86.55121,-85.02262
97,U01,-89.97356,-200,-89.9562,-89.43804,-87.4472,-81.762344,-81.915855,-87.93223,-85.874695,-200,-200,-200,-200,-200,-79.10971,-76.47286,-66.99025,-61.117046,-80.89615,-200,-86.439415,-86.16986
98,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-81.77278,-79.874565,-87.497925,-87.42812,-200,-200,-200,-200,-200,-79.14872,-76.320656,-67.20977,-56.884335,-80.85689,-200,-86.76262,-85.02163
99,U01,-89.97356,-200,-89.9562,-89.43804,-87.55905,-81.78275,-79.83623,-87.56378,-87.42812,-200,-200,-200,-200,-200,-79.0984,-76.13133,-67.2882,-56.93321,-80.93226,-200,-86.463974,-84.97686
