,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
65,S03,-87.05202,-71.599594,-89.668397,-83.613785,-89.06775,-200,-89.5011825,-89.49527,-89.944695,-85.2692,-60.614758,-70.789474,-81.10026,-69.48598,-89.0,-200,-200,-200,-200,-71.25915,-200,-200
66,S03,-87.00518,-71.305756,-89.68611,-83.36384,-89.06775,-200,-89.5011825,-89.49527,-89.94718,-85.2572,-59.464897,-70.48332,-81.00623,-70.32022,-89.0,-200,-200,-200,-200,-71.24752,-200,-200
67,S03,-86.91604,-71.06988,-89.700516,-83.12538,-89.06775,-200,-89.5011825,-89.49527,-89.99453,-85.1567,-60.364353,-68.02071,-78.45529,-70.08295,-89.0,-200,-200,-200,-200,-71.50505,-200,-200
68,S03,-86.91976,-70.325912,-89.80558,-82.89785,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-60.08099,-70.23671,-80.96128,-69.856636,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
69,S03,-86.91604,-71.06677,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-85.149734,-59.766197,-70.001755,-80.96301,-69.596275,-89.0,-200,-200,-200,-200,-71.52717,-200,-200
70,S03,-86.87898,-70.79779,-89.668397,-82.680695,-89.06775,-200,-89.5011825,-89.49527,-89.860176,-85.14308,-59.776577,-69.8226,-80.920135,-69.48598,-89.0,-200,-200,-200,-200,-71.548256,-200,-200
71,S03,-86.88434,-70.49675,-89.905464,-82.47341,-89.06775,-200,-89.5011825,-89.49527,-89.73213,-85.22541,-59.464897,-69.60713,-80.879234,-69.48598,-89.0,-200,-200,-200,-200,-71.390274,-200,-200
72,S03,-86.80098,-70.20935,-89.90976,-82.23128,-89.06775,-200,-89.5011825,-89.49527,-89.61006,-85.39257,-59.431786,-68.02071,-78.45529,-69.43662,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
73,S03,-86.72139,-70.325912,-89.91384,-82.000084,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-59.36838,-68.02071,-80.795815,-69.19558,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
74,S03,-86.91604,-70.06751,-89.872635,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-85.552155,-59.307846,-69.22327,-80.76054,-69.09835,-89.0,-200,-200,-200,-200,-70.88391,-200,-200
75,S03,-86.68954,-69.88791,-89.668397,-81.867615,-89.06775,-200,-89.5011825,-89.49527,-89.49366,-85.66034,-59.205853,-68.85713,-80.72685,-69.48598,-89.0,-200,-200,-200,-200,-70.44513,-200,-200
76,S03,-86.57088,-69.67226,-89.668397,-81.652855,-89.06775,-200,-89.5011825,-89.49527,-89.427155,-85.76364,-59.464897,-68.507835,-80.65047,-68.96128,-89.0,-200,-200,-200,-200,-70.115036,-200,-200
77,S03,-86.50162,-69.64262,-89.96783,-81.44773,-89.06775,-200,-89.5011825,-89.49527,-89.49708,-85.553474,-59.196762,-68.02071,-78.45529,-68.78621,-89.0,-200,-200,-200,-200,-69.66709,-200,-200
78,S03,-86.43546,-70.325912,-89.87973,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-89.5638,-83.90068,-59.143963,-68.30772,-80.7543,-68.574875,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
