,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
67,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-70.828186,-62.5222,-85.09545,-200,-200.0,-200.0
68,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-70.630424,-62.505966,-85.233536,-200,-200.0,-200.0
69,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-81.04526,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
70,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-81.17017,-70.50958,-62.490475,-83.56022250000001,-200,-200.0,-200.0
71,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-70.29684,-62.415306,-200.0,-200,-200.0,-200.0
72,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-70.41577,-62.551785,-85.14848,-200,-200.0,-200.0
73,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-81.00944,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
74,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.85604,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
75,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.70947,-70.528984,-62.71185,-200.0,-200,-200.0,-200.0
76,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-70.35709,-62.662186,-85.04371,-200,-200.0,-200.0
