,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
72,A09,-70.24742,-70.16127,-67.66152,-68.9317,-65.5049,-63.09094,-63.951283,-66.44982,-77.02985,-77.897934,-89.834795,-200,-79.101906,-84.61629,-72.49746,-77.630585,-87.154564,-82.6269,-73.13628,-200,-85.160446,-85.6703
73,A09,-67.53769,-70.28729,-71.21158,-68.46916,-65.43738,-63.086918,-63.730835,-66.60743,-73.29275,-75.76463,-89.834795,-200,-79.187065,-85.53122300000001,-73.16678,-76.87957,-85.30027,-82.55485,-73.13628,-200,-84.58916,-85.77359
74,A09,-67.51362,-70.363235,-67.67648,-68.448364,-65.193954,-65.47723,-63.56498,-66.935196,-73.41293,-75.55249,-89.834795,-200,-78.95485,-84.4998,-72.84593,-77.55759,-85.30027,-82.66302,-74.8571,-200,-84.58916,-85.562195
75,A09,-67.49067,-70.435715,-67.734924,-68.47279,-64.7299375,-65.47723,-66.744896,-65.86077,-73.660645,-75.43902,-89.834795,-200,-81.20256,-84.52203,-72.540054,-77.577354,-85.30027,-83.947395,-74.68563,-200,-84.88658,-85.53732
76,A09,-70.24742,-74.63513,-67.834854,-68.49612,-65.18529,-63.259857,-63.229145,-67.24806,-73.94138,-77.897934,-89.834795,-200,-78.95687,-84.54325,-72.51597,-77.46241,-86.9238,-82.50113,-74.6108,-200,-84.66965,-85.56258
77,A09,-67.60258,-70.416435,-68.283,-68.9317,-64.95403,-63.292538,-62.952965,-67.41404,-77.02985,-75.37513,-89.834795,-200,-78.9588,-84.47483,-72.49746,-76.87957,-86.65913,-82.39069,-73.13628,-200,-84.37394,-85.51358
78,A09,-67.97646,-70.44223,-71.21158,-68.73936,-64.68894,-63.279633,-62.733624,-67.57252,-74.16516,-75.31416,-89.834795,-200,-78.78254,-85.53122300000001,-72.62657,-76.87957,-86.406746,-82.241104,-74.22902,-200,-84.04738,-85.44675
79,A09,-67.97751,-70.46686,-68.402695,-68.66256,-64.7299375,-65.47723,-62.56846,-67.76801,-74.37884,-75.211685,-89.834795,-200,-79.14785,-85.53122300000001,-72.59872,-77.352776,-86.34412,-82.09821,-73.86459,-200,-84.58916,-85.20644
80,A09,-67.97851,-74.63513,-68.60511,-68.54509,-64.7299375,-63.355476,-66.744896,-65.86077,-74.75951,-75.113846,-89.834795,-200,-81.20256,-84.453804,-72.66093,-77.248184,-85.30027,-83.947395,-73.56092,-200,-84.22224,-84.97691
81,A09,-70.24742,-74.63513,-68.97451,-68.65332,-64.48049,-63.560093,-62.454945,-67.822365,-77.02985,-77.897934,-89.834795,-200,-79.00811,-84.256775,-72.7203,-77.015205,-86.23991,-81.82955,-73.13838,-200,-84.256615,-85.56258
