,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
62,H01,-200.0,-77.58199,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.763268,-60.906044,-73.61361,-200.0,-200.0,-200,-200,-200,-200,-78.12636,-200,-200
63,H01,-200.0,-77.33155,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.041412,-60.864944,-73.67555,-200.0,-200.0,-200,-200,-200,-200,-78.12069,-200,-200
64,H01,-200.0,-77.182396,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-60.690166,-73.690025,-200.0,-200.0,-200,-200,-200,-200,-78.16006,-200,-200
65,H01,-200.0,-76.95084,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.173138,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-78.063545,-200,-200
66,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.298805,-61.20015,-73.926445,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
67,H01,-200.0,-77.30982,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.329933,-61.1012,-74.19645,-200.0,-200.0,-200,-200,-200,-200,-77.79313,-200,-200
68,H01,-200.0,-77.47413,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.536987,-61.006924,-74.4097,-200.0,-200.0,-200,-200,-200,-200,-77.5352,-200,-200
69,H01,-200.0,-77.54196,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-60.827538,-74.879234,-200.0,-200.0,-200,-200,-200,-200,-77.37804,-200,-200
70,H01,-200.0,-77.51791,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.60178,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-77.58322,-200,-200
71,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.707874,-61.10332,-74.88458,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
72,H01,-200.0,-77.893974,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.03014,-61.054115,-74.93392,-200.0,-200.0,-200,-200,-200,-200,-77.46869,-200,-200
73,H01,-200.0,-78.120094,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.55867,-60.87361,-74.98103,-200.0,-200.0,-200,-200,-200,-200,-77.31508,-200,-200
74,H01,-200.0,-78.29173,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-60.65695,-74.93771,-200.0,-200.0,-200,-200,-200,-200,-77.21267,-200,-200
75,H01,-200.0,-78.45561,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.53402,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-77.20327,-200,-200
76,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.554565,-60.805363,-75.028694,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
77,H01,-200.0,-78.61212,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.530136,-60.72532,-75.20377,-200.0,-200.0,-200,-200,-200,-200,-77.41507,-200,-200
78,H01,-200.0,-78.76159,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.37471,-60.47177,-75.326965,-200.0,-200.0,-200,-200,-200,-200,-77.617355,-200,-200
79,H01,-200.0,-78.90436,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-60.406662,-75.40063,-200.0,-200.0,-200,-200,-200,-200,-77.76648,-200,-200
80,H01,-200.0,-78.95263,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.44623,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-77.908936,-200,-200
81,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51456,-60.123524,-75.339,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
82,H01,-200.0,-78.602486,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.491936,-59.853138,-75.32409,-200.0,-200.0,-200,-200,-200,-200,-77.95697,-200,-200
83,H01,-200.0,-78.22395,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51426,-59.72726,-75.39776,-200.0,-200.0,-200,-200,-200,-200,-78.00287,-200,-200
84,H01,-200.0,-77.86227,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-59.695198,-75.38029,-200.0,-200.0,-200,-200,-200,-200,-78.00275,-200,-200
85,H01,-200.0,-77.472694,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.71128,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-77.958664,-200,-200
