,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
212,A09,-70.450052,-200.0,-68.05879,-68.05883499999999,-63.755054,-65.18597,-64.41646,-62.874092,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,279.093505859375,W
213,A09,-70.26464,-200.0,-69.08394,-68.05883499999999,-63.63456,-63.7509745,-64.44198,-62.748394,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,280.1200256347656,W
214,A09,-70.078125,-200.0,-68.274895,-70.01879,-63.606808,-66.096275,-64.510124,-62.628193,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,266.55877685546875,W
215,A09,-69.987236,-200.0,-68.26287,-70.14917,-63.58027,-66.39821,-64.487816,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,279.4695739746094,W
216,A09,-70.450052,-200.0,-68.295105,-70.23012,-64.90254,-66.24959,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,270.0757751464844,W
217,A09,-70.450052,-200.0,-68.2822,-70.307526,-63.642365,-66.10747,-64.2478,-62.556984,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,21.84653663635254,N
218,A09,-70.162735,-200.0,-69.08394,-68.05883499999999,-63.745476,-63.7509745,-64.19323,-62.66383,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,27.620115280151367,N
219,A09,-70.111885,-200.0,-68.26986,-70.07539,-63.800343,-63.7509745,-64.141045,-62.80974,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,9.955266952514648,N
220,A09,-70.01952,-200.0,-68.214325,-69.897156,-63.809074,-65.79662,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,7.850306987762451,N
221,A09,-70.450052,-200.0,-68.204956,-69.77045,-64.90254,-65.67432,-67.00366,-62.993,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,7.791626453399658,N
222,A09,-69.88747,-200.0,-68.23972,-69.605545,-64.90254,-65.55735,-64.35355,-63.12451,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,21.98774528503418,N
223,A09,-69.97986,-200.0,-69.08394,-68.05883499999999,-63.86116,-63.7509745,-64.42556,-63.206535,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,28.967329025268555,N
224,A09,-70.111946,-200.0,-68.22924,-69.31665,-63.998436,-63.7509745,-64.45068,-63.284973,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,22.564678192138672,N
225,A09,-70.19452,-200.0,-68.26295,-69.17159,-64.12971,-65.27056,-64.43098,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,6.622352123260498,N
226,A09,-70.450052,-200.0,-68.29518,-69.33903,-64.90254,-65.04005,-67.00366,-63.141304,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,3.462611198425293,N
227,A09,-70.22975,-200.0,-68.23853,-69.71782,-63.99283,-64.90709,-64.543335,-63.135124,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,3.462611198425293,N
228,A09,-70.13223,-200.0,-69.08394,-68.05883499999999,-63.90567,-63.7509745,-64.69451,-63.172947,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,3.562866687774658,N
229,A09,-70.08271,-200.0,-68.31557,-69.46775,-63.86606,-63.7509745,-64.83907,-63.252853,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,359.5744323730469,N
230,A09,-70.12283,-200.0,-68.38924,-69.18488,-63.828182,-64.779945,-64.84611,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,3.8440423011779785,N
231,A09,-200.0,-200.0,-68.41595,-68.91439,-64.90254,-64.52716,-67.00366,-63.19806,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.98648,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,359.6791381835937,N
232,A09,-200.0,-200.0,-68.35402,-68.65572,-63.79196,-64.32916,-64.89657,-63.14566,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.72466,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,358.603759765625,N
233,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-63.71359,-63.7509745,-64.944824,-63.095554,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.43056,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,357.5536804199219,N
234,A09,-70.11115,-200.0,-68.60095,-68.36463,-63.76985,-63.7509745,-64.947235,-63.091373,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,359.63360595703125,N
235,A09,-200.0,-200.0,-68.79335,-68.217476,-63.954857,-64.18356,-65.25569,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.193054,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,3.743896007537842,N
236,A09,-200.0,-200.0,-68.889854,-68.03303,-64.90254,-64.000595,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.00967,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,3.743896007537842,N
237,A09,-200.0,-200.0,-68.98215,-68.05883499999999,-64.0443,-63.781895,-65.37572,-63.174847,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.834305,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,1.7029070854187012,N
238,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-64.04236,-63.7509745,-65.79664,-63.210934,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.71034,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,353.7604675292969,N
239,A09,-69.96424,-200.0,-69.0704,-67.812904,-63.953033,-63.529022,-66.11168,-63.464123,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,349.5932922363281,N
240,A09,-200.0,-200.0,-69.02358,-67.64615,-63.867615,-63.243473,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.635544,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,48.48323059082031,E
241,A09,-200.0,-200.0,-69.197495,-67.44295,-64.90254,-63.057884,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.56402,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,113.84307098388672,E
242,A09,-200.0,-200.0,-69.40753,-68.05883499999999,-64.09208,-63.230293,-66.28173,-63.443825,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.758026,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,97.09381866455078,E
243,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-64.17552,-63.7509745,-66.050735,-63.46815,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.72488,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,78.84871673583984,E
244,A09,-70.13556,-200.0,-69.52092,-67.248634,-64.16785,-63.7509745,-65.87357,-63.491413,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,76.58881378173828,E
245,A09,-200.0,-200.0,-69.62934,-67.10656,-64.20424,-63.089012,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.82438,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,92.6621551513672,E
246,A09,-200.0,-200.0,-69.51434,-67.014435,-64.90254,-63.128857,-67.00366,-63.557392,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.963264,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,83.95297241210938,E
247,A09,-200.0,-200.0,-69.40438,-68.05883499999999,-64.10784,-63.123222,-65.8791,-63.664223,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.008606,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,80.03424072265625,E
248,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-63.971924,-63.7509745,-65.971855,-63.678905,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.00823,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,80.48165130615234,E
249,A09,-69.94176,-200.0,-69.299225,-66.92634,-63.841946,-63.7509745,-65.92935,-63.561745,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,80.48165130615234,E
250,A09,-200.0,-200.0,-69.19867,-66.798355,-63.805126,-63.42398,-66.41353,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.051605,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,83.552490234375,E
251,A09,-200.0,-200.0,-69.01504,-66.67597,-64.90254,-63.58038,-67.00366,-63.712116,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.22429,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,83.552490234375,E
252,A09,-200.0,-200.0,-68.7957,-66.60268,-63.68244,-63.642467,-66.48291,-63.76844,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.34569,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,84.58171844482422,E
253,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-63.60886,-63.7509745,-66.54926,-63.691097,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.418045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,98.66926574707033,E
254,A09,-69.79084,-200.0,-68.935844,-66.66379,-63.713436,-63.7509745,-66.56897,-63.573402,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,86.00067901611328,E
255,A09,-200.0,-200.0,-69.026115,-66.63476,-64.03211,-63.483162,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.53097,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,86.11263275146484,E
256,A09,-200.0,-200.0,-69.15618,-66.606995,-64.90254,-63.330826,-67.00366,-63.810738,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.638954,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,90.52232360839844,E
257,A09,-200.0,-200.0,-69.36803,-66.44924,-63.943237,-63.403828,-66.54408,-64.03769,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.74222,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,85.40474700927734,E
258,A09,-69.68773,-200.0,-69.08394,-68.05883499999999,-63.94572,-63.7509745,-66.69523,-64.254715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,81.93476867675781,E
259,A09,-69.701385,-200.0,-69.3082,-66.51707,-64.03557,-63.7509745,-67.14591,-64.41852,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,97.58885955810548,E
260,A09,-69.97685,-200.0,-69.338455,-66.49445,-64.03401,-63.4299,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,103.1075439453125,E
261,A09,-70.450052,-200.0,-69.411125,-66.34162,-64.90254,-63.454838,-67.00366,-64.61889,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,104.22357177734376,E
262,A09,-70.450052,-200.0,-69.524345,-68.05883499999999,-64.07626,-63.47868,-67.27074,-64.63556,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,84.03443145751953,E
263,A09,-69.890396,-200.0,-69.08394,-68.05883499999999,-63.985455,-63.7509745,-67.34637,-64.476555,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,92.0793914794922,E
264,A09,-69.895195,-200.0,-69.32647,-66.19547,-63.81115,-63.7509745,-67.50616,-64.32451,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,94.12920379638672,E
265,A09,-69.81231,-200.0,-69.312195,-66.14319,-63.73194,-63.50148,-67.396545,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,88.67805480957031,E
266,A09,-70.450052,-200.0,-69.29854,-66.00572,-64.90254,-63.523285,-67.00366,-64.31031,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,85.37935638427734,E
267,A09,-70.450052,-200.0,-69.241745,-65.918,-64.181015,-63.67534,-67.46667,-64.42794,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,85.37935638427734,E
268,A09,-69.64558,-200.0,-69.08394,-68.05883499999999,-64.304306,-63.7509745,-67.49,-64.4967,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,85.37935638427734,E
269,A09,-69.61734,-200.0,-69.18744,-65.79038,-64.33473,-63.7509745,-67.46857,-64.43124,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,82.28276824951172,E
270,A09,-69.59034,-200.0,-69.179245,-65.6246,-64.40756,-63.733273,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,98.0288314819336,E
271,A09,-70.450052,-200.0,-69.08394,-65.46608,-64.90254,-63.744938,-67.00366,-64.54358,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,196.24929809570312,S
272,A09,-70.450052,-200.0,-68.90533,-68.05883499999999,-64.30227,-63.756092,-67.62302,-64.563545,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,202.3608856201172,S
273,A09,-69.73946,-200.0,-69.08394,-68.05883499999999,-64.11411,-63.7509745,-67.595764,-64.670105,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,203.3770294189453,S
274,A09,-69.96953,-200.0,-68.77827,-65.79558,-64.065384,-64.07291,-67.5697,-64.772,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,204.40333557128903,S
275,A09,-70.23327,-200.0,-68.65676,-66.1544,-63.931316,-64.33213,-67.71973,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,202.33154296875,S
276,A09,-70.450052,-200.0,-68.49683,-66.23512,-64.90254,-64.36134,-67.00366,-65.438,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,202.33154296875,S
277,A09,-70.450052,-200.0,-68.343895,-66.35604,-63.978058,-64.520485,-67.644516,-65.85619,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,201.3223876953125,S
278,A09,-70.48548,-200.0,-69.08394,-68.05883499999999,-63.804077,-63.7509745,-67.616325,-66.16863,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,200.30995178222656,S
279,A09,-70.63919,-200.0,-68.32885,-66.73409,-63.637703,-64.45399,-67.58937,-66.51114,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,199.3094787597656,S
280,A09,-70.74244,-200.0,-68.18326,-67.095604,-63.56608,-64.390396,-67.60733,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,190.82423400878903,S
281,A09,-70.450052,-200.0,-68.21898,-67.44131,-64.90254,-64.41706,-67.00366,-66.532524,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,183.79617309570312,S
282,A09,-70.450052,-200.0,-68.34061,-67.77189,-63.410114,-64.39882,-67.44956,-66.640434,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,182.65391540527344,S
283,A09,-70.7537,-200.0,-69.08394,-68.05883499999999,-63.26097,-63.7509745,-67.29869,-66.61243,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,187.9625244140625,S
284,A09,-70.89568,-200.0,-68.325714,-68.219215,-63.118355,-64.42511,-67.15442,-66.54191,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,189.01290893554688,S
285,A09,-71.20639,-200.0,-68.26774,-68.60324,-62.93824,-64.45025,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,191.15890502929688,S
286,A09,-70.450052,-200.0,-68.16856,-68.66433,-64.90254,-64.386826,-67.00366,-66.38701,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,191.15890502929688,S
287,A09,-71.02242,-200.0,-68.02998,-68.05883499999999,-63.334557,-64.32617,-66.972725,-66.238884,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,188.67803955078125,S
288,A09,-70.93397,-200.0,-69.08394,-68.05883499999999,-63.276188,-63.7509745,-66.84271,-66.1847,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,185.5436248779297,S
289,A09,-70.93685,-200.0,-67.98494,-68.81022,-63.17664,-64.44311,-66.80586,-66.26409,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,191.2638397216797,S
290,A09,-71.33323,-200.0,-67.85439,-68.99346,-63.21265,-64.37999,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,182.0963287353516,S
291,A09,-70.450052,-200.0,-67.773285,-69.4311,-64.90254,-64.18843,-67.00366,-66.471214,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,186.99497985839844,S
292,A09,-70.450052,-200.0,-67.826935,-69.49972,-63.20335,-64.04898,-66.59567,-66.53808,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,189.0780029296875,S
293,A09,-71.231186,-200.0,-69.08394,-68.05883499999999,-63.194454,-63.7509745,-66.569626,-66.55828,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,189.08712768554688,S
294,A09,-71.1336,-200.0,-67.790764,-69.34666,-63.142212,-63.91563,-66.457245,-66.66507,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,192.6769561767578,S
295,A09,-70.450052,-200.0,-67.71245,-69.244026,-63.048523,-63.96306,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.33534240722656,S
296,A09,-70.450052,-200.0,-67.68129,-69.14588,-64.90254,-64.00841,-67.00366,-66.72345,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.36663818359372,S
297,A09,-70.450052,-200.0,-67.65149,-68.05883499999999,-63.177605,-64.09551,-66.34978,-66.60434,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,187.61212158203125,S
298,A09,-70.450052,-200.0,-69.08394,-68.05883499999999,-63.213573,-63.7509745,-66.29074,-66.5779,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,187.61212158203125,S
299,A09,-71.3027,-200.0,-67.7542,-69.57685,-63.24797,-63.7509745,-66.36549,-66.6401,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,202.2152404785156,S
300,A09,-71.50813,-200.0,-67.80869,-69.63909,-63.412067,-64.0476,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,184.75819396972656,S
301,A09,-70.450052,-200.0,-67.860794,-69.611145,-64.90254,-63.87058,-67.00366,-66.83078,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,204.88558959960935,S
302,A09,-200.0,-200.0,-68.041824,-68.05883499999999,-63.70019,-63.832504,-66.39324,-66.96938,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.335815,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,255.2035217285156,W
303,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-63.93198,-63.7509745,-66.50725,-67.14567,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.23366,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,261.5342102050781,W
304,A09,-71.016464,-200.0,-68.25867,-69.40948,-64.197365,-63.7509745,-66.5288,-67.31424,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,260.8644714355469,W
305,A09,-70.66586,-200.0,-68.33482,-69.21663,-64.36367,-63.883564,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,255.5191650390625,W
306,A09,-70.450052,-200.0,-68.407646,-68.85728,-64.90254,-63.713715,-67.00366,-67.86906,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,247.55303955078125,W
307,A09,-70.72421,-200.0,-68.65223,-68.05883499999999,-64.34776,-63.551292,-66.59315,-68.13719,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,202.6851959228516,S
308,A09,-70.823746,-200.0,-69.08394,-68.05883499999999,-64.37629,-63.7509745,-66.65467,-68.218666,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,197.2189483642578,S
309,A09,-70.91892,-200.0,-69.06105,-68.86352,-64.40357,-63.7509745,-66.71351,-68.16537,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,193.96267700195312,S
310,A09,-71.228615,-200.0,-69.277054,-68.86949,-64.38592,-63.745857,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,190.7235107421875,S
311,A09,-70.450052,-200.0,-69.35241,-69.05014,-64.90254,-63.88818,-67.00366,-68.02693,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,185.0431365966797,S
312,A09,-71.26235,-200.0,-69.29326,-68.96048,-64.675186,-63.89307,-66.81351,-67.93828,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,212.035888671875,S
313,A09,-71.20714,-200.0,-69.08394,-68.05883499999999,-64.951805,-63.7509745,-66.996605,-67.98471,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,212.66163635253903,S
314,A09,-71.24181,-200.0,-69.41164,-69.26835,-65.216324,-63.7509745,-67.08422,-68.16032,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,211.44683837890625,S
315,A09,-71.23124,-200.0,-69.52484,-69.43155,-65.46928,-63.941483,-67.34295,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,212.6169586181641,S
316,A09,-70.450052,-200.0,-69.54562,-69.45641,-64.90254,-64.03151,-67.00366,-68.67813,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,209.40060424804688,S
317,A09,-70.450052,-200.0,-69.5655,-69.48019,-66.0173,-64.07387,-67.54662,-68.73594,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,208.8391876220703,S
