,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
235,E02,-200.0,-200,-200.0,-200.0,-200.0,-80.77783,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-58.390503,-65.69014,-200.0,-72.173584,-200,-81.94255,-200.0,330.238037109375,N
236,E02,-200.0,-200,-200.0,-200.0,-200.0,-80.74381,-77.882774,-82.06718,-200.0,-200,-200,-200,-200,-200,-75.713036,-58.50463,-65.57249,-200.0,-72.12226,-200,-200.0,-200.0,330.238037109375,N
237,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-77.66922,-82.10798,-200.0,-200,-200,-200,-200,-200,-75.59438,-57.9539925,-65.416245,-200.0,-72.02944,-200,-200.0,-200.0,330.238037109375,N
238,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.104904,-77.683685,-82.059525,-200.0,-200,-200,-200,-200,-200,-75.34971,-58.6575,-65.44177,-200.0,-71.94068,-200,-200.0,-200.0,331.2461853027344,N
239,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.23152,-77.65378,-82.621414,-200.0,-200,-200,-200,-200,-200,-75.11574,-58.716217,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,331.2461853027344,N
240,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.30887,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-58.772366,-65.291245,-200.0,-72.074486,-200,-81.94255,-200.0,331.2461853027344,N
241,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.38283,-77.45024,-82.18372,-200.0,-200,-200,-200,-200,-200,-75.02321,-58.78232,-65.19103,-200.0,-72.1587,-200,-200.0,-200.0,331.2461853027344,N
242,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-77.38682,-82.21942,-200.0,-200,-200,-200,-200,-200,-74.80351,-57.9539925,-65.09521,-200.0,-72.15176,-200,-200.0,-200.0,328.3518981933594,N
243,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.54103,-77.282425,-82.341034,-200.0,-200,-200,-200,-200,-200,-74.76837,-58.87931,-65.00358,-200.0,-72.14512,-200,-200.0,-200.0,279.7157592773437,W
244,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.604836,-77.09513,-82.621414,-200.0,-200,-200,-200,-200,-200,-74.865974,-58.97206,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,259.4814453125,W
245,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.70959,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.017017,-64.91595,-200.0,-72.31371,-200,-81.94255,-200.0,247.2373962402344,W
246,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.072174,-77.090965,-82.56852,-200.0,-200,-200,-200,-200,-200,-77.902265,-58.928802,-64.78842,-200.0,-72.47494,-200,-200.0,-200.0,247.2373962402344,W
247,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.91204,-82.63113,-200.0,-200,-200,-200,-200,-200,-74.78436,-57.9539925,-64.622734,-200.0,-72.58537,-200,-200.0,-200.0,250.3758850097656,W
248,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.069016,-76.74095,-82.690994,-200.0,-200,-200,-200,-200,-200,-74.70632,-59.106857,-65.929715,-200.0,-72.69098,-200,-200.0,-200.0,253.54342651367188,W
249,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.065994,-77.058426,-82.621414,-200.0,-200,-200,-200,-200,-200,-74.50049,-59.320858,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,251.5106964111328,W
250,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.01937,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.612972,-64.68297,-200.0,-73.098114,-200,-81.94255,-200.0,250.4904022216797,W
251,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.97479,-76.83719,-82.71743,-200.0,-200,-200,-200,-200,-200,-74.91595,-59.979782,-64.6531,-200.0,-73.26877,-200,-200.0,-200.0,248.4556121826172,W
252,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.581894,-82.72979,-200.0,-200,-200,-200,-200,-200,-75.18203,-57.9539925,-64.53707,-200.0,-73.43195,-200,-200.0,-200.0,248.4556121826172,W
253,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.93216,-76.42524,-82.74161,-200.0,-200,-200,-200,-200,-200,-75.349014,-59.84946,-65.929715,-200.0,-73.85042,-200,-200.0,-200.0,248.4556121826172,W
254,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.93513,-76.40665,-82.621414,-200.0,-200,-200,-200,-200,-200,-75.5087,-59.72484,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,248.4556121826172,W
255,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.9817,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.649403,-64.38238,-200.0,-73.94443,-200,-81.94255,-200.0,248.4556121826172,W
256,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.332375,-76.30139,-82.976654,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.621002,-64.23445,-200.0,-74.03433,-200,-200.0,-200.0,249.47613525390625,W
257,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.20074,-83.02141,-200.0,-200,-200,-200,-200,-200,-75.57392,-57.9539925,-64.00552,-200.0,-74.25151,-200,-200.0,-200.0,249.47613525390625,W
258,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.31784,-76.27943,-83.02047,-200.0,-200,-200,-200,-200,-200,-75.63629,-59.55011,-63.917812,-200.0,-74.32799,-200,-200.0,-200.0,240.44921875,W
259,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.26021,-76.354675,-82.621414,-200.0,-200,-200,-200,-200,-200,-75.69593,-59.482315,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,198.4742584228516,S
260,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.161354,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.28628,-63.61526,-200.0,-74.05123,-200,-81.94255,-200.0,159.67161560058594,S
261,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.066826,-76.426636,-82.80387,-200.0,-200,-200,-200,-200,-200,-75.84043,-59.055084,-63.32594,-200.0,-73.87405,-200,-200.0,-200.0,153.70376586914062,S
262,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.53918,-82.637505,-200.0,-200,-200,-200,-200,-200,-75.978615,-57.9539925,-63.00554,-200.0,-73.92329,-200,-200.0,-200.0,155.7244873046875,S
263,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.10764,-76.6468,-82.43468,-200.0,-200,-200,-200,-200,-200,-76.19823,-58.834,-62.917828,-200.0,-74.18906,-200,-200.0,-200.0,156.79342651367188,S
264,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.059204,-76.83677,-82.621414,-200.0,-200,-200,-200,-200,-200,-76.451965,-58.62258,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,156.79342651367188,S
265,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.01288,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-58.42041,-62.74648,-200.0,-74.53067,-200,-81.94255,-200.0,156.79342651367188,S
266,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.968575,-76.70598,-82.397484,-200.0,-200,-200,-200,-200,-200,-76.69461,-58.22708,-62.62636,-200.0,-74.6824,-200,-200.0,-200.0,157.81712341308594,S
267,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.80631,-82.336365,-200.0,-200,-200,-200,-200,-200,-76.882904,-57.9539925,-62.511497,-200.0,-74.65256,-200,-200.0,-200.0,156.8067626953125,S
268,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.838745,-76.90225,-82.277916,-200.0,-200,-200,-200,-200,-200,-77.019226,-57.998474,-62.532864,-200.0,-74.58028,-200,-200.0,-200.0,156.8067626953125,S
269,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.71459,-76.993996,-82.621414,-200.0,-200,-200,-200,-200,-200,-77.2808,-57.8236,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,157.82028198242188,S
270,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.59586,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.787582,-62.378353,-200.0,-74.37996,-200,-81.94255,-200.0,115.14936065673828,E
271,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.65728,-76.68811,-81.82635,-200.0,-200,-200,-200,-200,-200,-77.31225,-57.9539925,-62.449276,-200.0,-74.23214,-200,-200.0,-200.0,76.98754119873047,E
272,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.48308,-81.83394,-200.0,-200,-200,-200,-200,-200,-77.38606,-57.9539925,-62.735775,-200.0,-73.7409,-200,-200.0,-200.0,67.90367889404297,E
273,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.62853,-76.505684,-82.621414,-200.0,-200,-200,-200,-200,-200,-77.63159,-57.66567,-65.929715,-200.0,-73.27114,-200,-200.0,-200.0,65.85990905761719,E
274,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.557304,-76.57104,-82.621414,-200.0,-200,-200,-200,-200,-200,-77.95385,-57.59282,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,65.85990905761719,E
275,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.4892,-76.83677,-81.92867,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.523155,-62.92227,-200.0,-72.82193,-200,-200.0,-200.0,65.85990905761719,E
276,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.424065,-76.54607,-82.019264,-200.0,-200,-200,-200,-200,-200,-78.52442,-57.412804,-63.188084,-200.0,-72.436104,-200,-200.0,-200.0,64.84571075439453,E
277,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.47845,-82.105896,-200.0,-200,-200,-200,-200,-200,-78.58896,-57.9539925,-63.52974,-200.0,-72.15462,-200,-200.0,-200.0,64.84571075439453,E
278,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.79913,-76.54499,-82.36368,-200.0,-200,-200,-200,-200,-200,-78.694405,-57.307278,-63.943924,-200.0,-72.01665,-200,-200.0,-200.0,64.84571075439453,E
279,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.67671,-76.60863,-82.621414,-200.0,-200,-200,-200,-200,-200,-78.795235,-57.250103,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,64.84571075439453,E
280,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.55965,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.239162,-64.25252,-200.0,-71.88471,-200,-81.94255,-200.0,62.790069580078125,E
281,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.40396,-76.40707,-82.72044,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.228703,-64.46015,-200.0,-71.71481,-200,-200.0,-200.0,62.790069580078125,E
282,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.25806,-82.90761,-200.0,-200,-200,-200,-200,-200,-78.84793,-57.9539925,-64.57123,-200.0,-71.63982,-200,-200.0,-200.0,62.790069580078125,E
283,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.47376,-76.11556,-82.621414,-200.0,-200,-200,-200,-200,-200,-79.029526,-57.174965,-65.929715,-200.0,-71.4369,-200,-200.0,-200.0,60.71656799316406,E
284,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.40931,-76.285446,-82.621414,-200.0,-200,-200,-200,-200,-200,-79.33438,-57.123577,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,60.71656799316406,E
285,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.30394,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.030704,-64.89613,-200.0,-71.76767,-200,-81.94255,-200.0,60.71656799316406,E
286,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.15944,-76.404175,-83.134186,-200.0,-200,-200,-200,-200,-200,-79.36349,-56.985626,-65.25056,-200.0,-71.82157,-200,-200.0,-200.0,60.71656799316406,E
287,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.3865,-200.0,-200.0,-200,-200,-200,-200,-200,-79.39133,-57.9539925,-65.58948,-200.0,-71.82938,-200,-200.0,-82.964584,60.71656799316406,E
288,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.108734,-76.19466,-200.0,-200.0,-200,-200,-200,-200,-200,-79.50542,-56.98625,-65.86984,-200.0,-71.74937,-200,-200.0,-83.00987,59.66990661621094,E
289,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.0165,-76.22987,-82.621414,-200.0,-200,-200,-200,-200,-200,-79.61452,-56.986855,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,58.65978240966797,E
290,E02,-200.0,-200,-200.0,-200.0,-200.0,-80.972046,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-56.89996,-65.8318,-200.0,-71.71659,-200,-81.94255,-200.0,58.65978240966797,E
291,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.017,-76.613434,-200.0,-200.0,-200,-200,-200,-200,-200,-79.76258,-56.8606,-65.795425,-200.0,-71.51031,-200,-200.0,-83.09267,58.65978240966797,E
292,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.936485,-200.0,-200.0,-200,-200,-200,-200,-200,-79.816696,-57.9539925,-65.76064,-200.0,-71.35678,-200,-200.0,-83.08861,58.65978240966797,E
293,E02,-200.0,-200,-200.0,-200.0,-200.0,-80.92878,-77.02673,-200.0,-200.0,-200,-200,-200,-200,-200,-79.824715,-56.954166,-65.929715,-200.0,-71.16624,-200,-200.0,-83.041,59.71710968017578,E
294,E02,-200.0,-200,-200.0,-200.0,-200.0,-80.84442,-77.28797,-82.621414,-200.0,-200,-200,-200,-200,-200,-79.83238,-57.087376,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,59.71710968017578,E
295,E02,-200.0,-200,-200.0,-200.0,-200.0,-80.807495,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.171024,-65.77111,-200.0,-71.59632,-200,-81.94255,-200.0,58.71388244628906,E
296,E02,-200.0,-200,-200.0,-200.0,-200.0,-80.77218,-77.319115,-200.0,-200.0,-200,-200,-200,-200,-200,-79.970924,-57.338486,-65.73739,-200.0,-71.613976,-200,-200.0,-83.34555,58.71388244628906,E
297,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-77.17395,-200.0,-200.0,-200,-200,-200,-200,-200,-79.88473,-57.9539925,-65.74887,-200.0,-71.63086,-200,-200.0,-83.242966,67.22529602050781,E
298,E02,-200.0,-200,-200.0,-200.0,-200.0,-80.86961,-76.94766,-200.0,-83.24812,-200,-200,-200,-200,-200,-79.71483,-57.105003,-66.02226,-200.0,-71.90942,-200,-200.0,-200.0,136.60556030273438,S
299,E02,-200.0,-200,-200.0,-200.0,-200.0,-80.87532,-76.90621,-200.0,-200.0,-200,-200,-200,-200,-200,-79.46489,-56.92547,-65.929715,-200.0,-71.27736,-200,-200.0,-82.59655000000001,153.95162963867188,S
300,E02,-200.0,-200,-200.0,-200.0,-200.0,-80.837036,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-56.79752,-66.021286,-200.0,-71.60723,-200,-81.94255,-200.0,155.00872802734375,S
301,E02,-200.0,-200,-200.0,-200.0,-200.0,-80.975365,-76.95405,-200.0,-200.0,-200,-200,-200,-200,-200,-79.357086,-57.9539925,-65.889145,-200.0,-71.31826,-200,-200.0,-83.34381,156.02064514160156,S
302,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.99979,-200.0,-200.0,-200,-200,-200,-200,-200,-79.254005,-57.9539925,-65.89399,-200.0,-71.04193,-200,-200.0,-83.285034,154.97935485839844,S
303,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.23885,-77.087265,-200.0,-200.0,-200,-200,-200,-200,-200,-79.199165,-56.981316,-65.9861,-200.0,-70.86515,-200,-200.0,-83.3163,151.7457733154297,S
304,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.40335,-77.08345,-82.621414,-200.0,-200,-200,-200,-200,-200,-79.27792,-56.982132,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0,150.693603515625,S
305,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.604385,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.02665,-65.89924,-200.0,-70.52117,-200,-81.94255,-200.0,153.8228759765625,S
306,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.92784,-77.079796,-200.0,-200.0,-200,-200,-200,-200,-200,-79.09083,-57.112957,-65.90365,-200.0,-70.2797,-200,-200.0,-83.16186,152.81065368652344,S
307,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.98883,-200.0,-200.0,-200,-200,-200,-200,-200,-78.91192,-57.9539925,-65.9516,-200.0,-70.04879,-200,-82.78043,-200.0,152.81065368652344,S
308,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.97473,-77.07679,-200.0,-200.0,-200,-200,-200,-200,-200,-78.8283,-57.195484,-65.929715,-200.0,-69.87171,-200,-82.352684,-200.0,152.81065368652344,S
309,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.01958,-77.248375,-200.0,-200.0,-200,-200,-200,-200,-200,-78.74834,-57.274406,-65.929715,-200.0,-71.27736,-200,-82.03111,-200.0,153.8895721435547,S
310,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.97498,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.21867,-65.99745,-200.0,-69.74612,-200,-81.94255,-200.0,154.89102172851562,S
311,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.97608,-77.674866,-200.0,-200.0,-200,-200,-200,-200,-200,-78.584404,-57.16537,-66.0413,-200.0,-69.58228,-200,-82.11722,-200.0,154.89102172851562,S
312,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-77.86402,-200.0,-200.0,-200,-200,-200,-200,-200,-78.558846,-57.9539925,-66.12696,-200.0,-69.469345,-200,-81.849686,-200.0,154.89102172851562,S
313,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.02087,-77.913704,-200.0,-200.0,-200,-200,-200,-200,-200,-78.49067,-57.02693,-65.929715,-200.0,-69.36134,-200,-81.59385,-200.0,155.90072631835938,S
314,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.10742,-77.78627,-200.0,-200.0,-200,-200,-200,-200,-200,-78.425476,-57.025753,-65.929715,-200.0,-71.27736,-200,-81.56788,-200.0,155.90072631835938,S
315,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.19019,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.024628,-66.16514,-200.0,-69.21433,-200,-81.94255,-200.0,154.88551330566406,S
316,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.40055,-77.751884,-200.0,-200.0,-200,-200,-200,-200,-200,-78.887955,-57.242226,-66.11418,-200.0,-69.07375,-200,-81.19316,-200.0,153.88279724121094,S
317,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-77.76273,-200.0,-200.0,-200,-200,-200,-200,-200,-78.93659,-57.9539925,-66.06545,-200.0,-68.895584,-200,-80.87856,-200.0,153.88279724121094,S
318,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.51424,-78.07926,-200.0,-200.0,-200,-200,-200,-200,-200,-78.85189,-57.14416,-65.929715,-200.0,-68.72521,-200,-80.6652,-200.0,154.89089965820312,S
319,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.579216,-78.425674,-200.0,-200.0,-200,-200,-200,-200,-200,-78.7709,-57.137856,-65.929715,-200.0,-71.27736,-200,-80.46117,-200.0,154.89089965820312,S
320,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.55388,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.350502,-66.193794,-200.0,-68.56229,-200,-81.94255,-200.0,154.89089965820312,S
321,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.529655,-78.58199,-200.0,-200.0,-200,-200,-200,-200,-200,-78.73718,-57.772526,-66.09785,-200.0,-68.450226,-200,-80.48473,-200.0,154.89089965820312,S
322,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-78.60027,-200.0,-200.0,-200,-200,-200,-200,-200,-78.70494,-57.9539925,-66.09357,-200.0,-68.34307,-200,-80.20112,-200.0,160.52198791503906,S
323,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.593956,-78.66149,-200.0,-200.0,-200,-200,-200,-200,-200,-78.45544,-57.73874,-65.929715,-200.0,-68.24059,-200,-79.88618,-200.0,164.82620239257812,S
324,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.61172,-78.72003,-200.0,-200.0,-200,-200,-200,-200,-200,-78.21684,-57.662693,-65.929715,-200.0,-71.27736,-200,-79.541275,-200.0,84.09740447998047,E
325,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.502502,-66.30815,-200.0,-68.36128,-200,-81.94255,-82.59655000000001,74.19487762451172,E
326,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.90544,-78.5136,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.393055,-66.644554,-200.0,-68.47669,-200,-81.94255,-200.0,82.25601196289062,E
327,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-78.3162,-200.0,-200.0,-200,-200,-200,-200,-200,-78.3823,-57.9539925,-67.05372,-200.0,-68.805725,-200,-79.5176,-200.0,85.45980834960938,E
328,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.99623,-82.621414,-200.0,-200,-200,-200,-200,-200,-78.45306,-57.15719,-67.35751,-200.0,-69.25157,-200,-79.45123,-200.0,88.56227111816406,E
329,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.69025,-82.621414,-200.0,-200,-200,-200,-200,-200,-78.520706,-56.931637,-65.929715,-200.0,-71.27736,-200,-79.387764,-200.0,88.56227111816406,E
330,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-56.715954,-67.648026,-200.0,-69.19684,-200,-81.94255,-82.59655000000001,86.37313079833984,E
331,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.67907,-77.485115,-200.0,-200.0,-200,-200,-200,-200,-200,-78.5854,-56.640903,-67.882095,-200.0,-69.14449,-200,-79.370804,-200.0,85.31040954589844,E
332,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-77.288956,-200.0,-200.0,-200,-200,-200,-200,-200,-78.691,-57.9539925,-68.36834,-200.0,-69.050705,-200,-79.35458,-200.0,84.27303314208984,E
333,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.518166,-77.14511,-200.0,-200.0,-200,-200,-200,-200,-200,-78.791985,-56.394196,-69.095726,-200.0,-69.22343,-200,-79.38281,-200.0,82.12093353271484,E
334,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.364296,-77.00756,-200.0,-200.0,-200,-200,-200,-200,-200,-78.80109,-56.15828,-65.929715,-200.0,-71.27736,-200,-79.36607,-200.0,78.83194732666016,E
335,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.217155,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-55.976414,-69.39768,-200.0,-69.82594,-200,-81.94255,-200.0,78.83194732666016,E
336,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.16392,-76.74481,-200.0,-200.0,-200,-200,-200,-200,-200,-78.76605,-55.75877,-69.90511,-200.0,-70.05223,-200,-79.35006,-200.0,78.83194732666016,E
337,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-76.49356,-200.0,-200.0,-200,-200,-200,-200,-200,-78.73255,-57.9539925,-70.34662,-200.0,-70.312355,-200,-79.291016,-200.0,78.83194732666016,E
338,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.02554,-76.29703,-200.0,-200.0,-200,-200,-200,-200,-200,-78.700516,-55.59438,-65.929715,-200.0,-70.561104,-200,-79.27829,-200.0,78.98617553710938,E
339,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.98069,-76.15283,-200.0,-200.0,-200,-200,-200,-200,-200,-78.62614,-55.480915,-65.929715,-200.0,-71.27736,-200,-79.484795,-200.0,133.43081665039062,E
340,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.02527,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-55.54735,-70.20026,-200.0,-70.53657,-200,-81.94255,-200.0,194.7713165283203,S
341,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.11163,-75.97121,-200.0,-200.0,-200,-200,-200,-200,-200,-78.86117,-55.56715,-70.10403,-200.0,-70.3819,-200,-79.15745,-200.0,200.58499145507807,S
342,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-75.75379,-200.0,-200.0,-200,-200,-200,-200,-200,-78.91098,-57.9539925,-70.05574,-200.0,-70.14652,-200,-78.84441,-200.0,202.6227264404297,S
343,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.10675,-75.589615,-200.0,-200.0,-200,-200,-200,-200,-200,-79.00235,-55.586082,-70.00957,-200.0,-69.87771,-200,-78.545074,-200.0,201.62008666992188,S
344,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.18955,-75.60756,-200.0,-200.0,-200,-200,-200,-200,-200,-79.13345,-55.691654,-65.929715,-200.0,-71.27736,-200,-78.17136,-200.0,202.6311187744141,S
345,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.09379,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-55.88008,-69.87794,-200.0,-70.01426,-200,-81.94255,-200.0,202.6311187744141,S
346,E02,-200.0,-200,-200.0,-200.0,-200.0,-82.04595,-75.580986,-200.0,-200.0,-200,-200,-200,-200,-200,-79.30256,-56.016533,-69.75207,-200.0,-70.05737,-200,-77.85771,-200.0,202.6311187744141,S
347,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.981195,-75.46811,-200.0,-200.0,-200,-200,-200,-200,-200,-79.33306,-57.9539925,-69.89411,-200.0,-69.96739,-200,-77.557785,-200.0,202.6311187744141,S
348,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.912735,-75.31643,-200.0,-200.0,-200,-200,-200,-200,-200,-79.27476,-56.409428,-69.942474,-200.0,-69.75014,-200,-77.27098,-200.0,228.8240203857422,W
349,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.91655,-75.39006,-200.0,-200.0,-200,-200,-200,-200,-200,-79.08781,-56.610195,-65.929715,-200.0,-71.27736,-200,-76.90924,-200.0,277.546875,W
350,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.963936,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-56.802185,-69.98872,-200.0,-69.76106,-200,-81.94255,-200.0,278.03204345703125,W
351,E02,-200.0,-200,-200.0,-200.0,-200.0,-81.790565,-75.81035,-200.0,-200.0,-200,-200,-200,-200,-200,-78.734085,-57.11698,-70.20789,-200.0,-69.771515,-200,-77.48177,-200.0,275.92974853515625,W
352,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.124794,-200.0,-200.0,-200,-200,-200,-200,-200,-78.39583,-57.9539925,-70.24254,-200.0,-69.91271,-200,-77.941795,-81.66579,274.77410888671875,W
