,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
211,A05,-200.0,-200.0,-200.0,-68.099815,-67.81061,-62.26605,-67.51347,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.47825,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,196.493896484375,S
212,A05,-200.0,-200.0,-200.0,-68.09545,-67.69843,-62.254414,-63.46606,-67.439695,-75.01688,-200.0,-200.0,-200,-200.0,-200.0,-62.282394,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,193.17274475097656,S
213,A05,-200.0,-200.0,-200.0,-68.04754,-67.64395,-62.28702,-67.49102,-64.18521,-74.972404,-200.0,-200.0,-200,-200.0,-200.0,-62.270042,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,208.67420959472656,S
214,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.39711,-62.843025,-67.60075,-64.13338,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.520645,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,206.69039916992188,S
215,A05,-200.0,-200.0,-200.0,-67.73931,-67.248535,-62.243447,-67.61822,-64.12754,-74.8826,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,204.6616058349609,S
216,A05,-200.0,-200.0,-200.0,-67.44457,-67.23767,-62.893623,-67.54745,-64.2969,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.54161,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,206.9298858642578,S
217,A05,-200.0,-200.0,-200.0,-67.20645,-67.69843,-63.02948,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.649128,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,207.9879302978516,S
218,A05,-200.0,-200.0,-200.0,-66.978745,-67.8833,-63.159397,-67.61098,-64.458855,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.839413,-75.354315,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,206.9872283935547,S
219,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.888405,-63.064957,-67.75919,-64.56999,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.065113,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,204.91058349609372,S
220,A05,-200.0,-200.0,-74.104105,-66.935936,-67.84955,-62.243447,-67.76972,-64.72,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,201.6514129638672,S
221,A05,-200.0,-200.0,-200.0,-66.895,-67.81239,-63.237057,-67.73605,-64.90719,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.974792,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,201.6514129638672,S
222,A05,-200.0,-200.0,-75.280876,-66.72465,-67.69843,-63.31416,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.932163,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,202.67532348632807,S
223,A05,-200.0,-200.0,-200.0,-66.51801,-67.69843,-63.34416,-63.46606,-64.99872,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.197544,-75.354315,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,204.78677368164065,S
224,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.951805,-63.329105,-67.703865,-65.04251,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.40758,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,211.68283081054688,S
225,A05,-200.0,-200.0,-74.104105,-66.45162,-67.91017,-62.243447,-67.67308,-64.99692,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,205.24758911132807,S
226,A05,-200.0,-200.0,-200.0,-66.38814,-67.9141,-63.40218,-67.81858,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.52096,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,212.7899627685547,S
227,A05,-200.0,-200.0,-75.190735,-66.23995,-67.69843,-63.603264,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.585648,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,206.99105834960935,S
228,A05,-200.0,-200.0,-74.963715,-66.09825,-67.69843,-63.620617,-63.46606,-64.997055,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.56003,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,201.07554626464844,S
229,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.69919,-63.593475,-67.739044,-64.997185,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.53554,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,203.16329956054688,S
230,A05,-200.0,-200.0,-200.0,-66.006485,-67.49367,-62.243447,-67.70672,-64.953575,-74.8826,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,197.8261260986328,S
231,A05,-200.0,-200.0,-200.0,-66.049934,-67.340866,-63.436314,-67.763275,-64.95561,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.555855,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,196.78860473632807,S
232,A05,-200.0,-200.0,-200.0,-66.09149,-67.69843,-63.32976,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.575283,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,195.75152587890625,S
233,A05,-200.0,-200.0,-74.942535,-66.131226,-67.69843,-63.227867,-67.94857,-64.95756,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.593857,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,236.42344665527344,W
234,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.5009,-63.130432,-67.77588,-64.95941,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.742825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,282.7142333984375,W
235,A05,-200.0,-200.0,-200.0,-65.994286,-67.69767,-62.243447,-67.17339,-65.04865,-74.8826,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,291.3887634277344,W
236,A05,-200.0,-200.0,-74.859985,-65.863335,-67.57968,-63.16846,-66.59725,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.797806,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,285.9542541503906,W
237,A05,-200.0,-200.0,-74.7349,-65.781845,-67.69843,-63.248566,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.89412,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,283.9069519042969,W
238,A05,-200.0,-200.0,-75.271324,-66.27257750000001,-67.69843,-63.10649,-66.17752,-65.177734,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.02995,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,282.86395263671875,W
239,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.5106,-62.970627,-65.68867,-65.607315,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.11611,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,283.9914245605469,W
240,A05,-200.0,-200.0,-200.0,-65.66018,-67.488266,-62.243447,-65.17746,-66.01811,-74.8826,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,284.0001525878906,W
241,A05,-200.0,-200.0,-200.0,-65.54384,-67.55438,-63.10312,-64.732346,-66.71709,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.32971,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,285.0516052246094,W
242,A05,-200.0,-200.0,-75.147964,-65.47632,-67.69843,-63.142345,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.446495,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,285.0516052246094,W
243,A05,-200.0,-200.0,-74.104105,-65.54295,-67.69843,-63.267326,-64.35043,-66.9044,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.514435,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,284.0494689941406,W
244,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.74882,-63.518047,-63.94149,-67.12726,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.57941,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,284.0494689941406,W
245,A05,-200.0,-200.0,-74.104105,-65.65041,-67.847275,-62.243447,-63.55043,-67.29663,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,284.0494689941406,W
246,A05,-200.0,-200.0,-200.0,-65.709435,-67.89769,-63.36418,-63.176476,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.55407,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,282.992431640625,W
247,A05,-200.0,-200.0,-74.964195,-65.634674,-67.69843,-63.260784,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.57357,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,284.0993957519531,W
248,A05,-200.0,-200.0,-74.747086,-65.51945,-67.69843,-63.51179,-62.81888,-67.72101,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.635956,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,284.08502197265625,W
249,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.9459,-63.66435,-62.43318,-67.99562,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.69561,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,283.048828125,W
250,A05,-200.0,-200.0,-74.104105,-65.93408,-67.948265,-62.243447,-62.10809,-68.12702,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,274.5315246582031,W
251,A05,-200.0,-200.0,-74.80188,-66.19938,-68.037994,-63.635292,-61.884686,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.44652,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,275.70269775390625,W
252,A05,-200.0,-200.0,-200.0,-66.32186,-67.69843,-63.607506,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.20831,-200.0,-200.0,-200.0,-74.69181,-200.0,-200.0,-200.0,277.835693359375,W
253,A05,-200.0,-200.0,-200.0,-66.5702,-67.69843,-63.580936,-61.583584,-68.38388,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.02426,-200.0,-200.0,-200.0,-74.880226,-200.0,-200.0,-200.0,279.9145812988281,W
254,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.9926,-63.599262,-61.514328,-68.6295,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.84826,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,285.5790710449219,W
255,A05,-200.0,-200.0,-74.104105,-66.67647,-67.99292,-62.243447,-61.141953,-68.86438,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,280.0142517089844,W
256,A05,-200.0,-200.0,-74.950485,-66.64688,-67.94949,-63.704258,-60.785862,-69.26393,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.942368,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,288.2346496582031,W
257,A05,-200.0,-200.0,-74.73397,-66.48738,-67.69843,-63.76093,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.076096,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,283.02410888671875,W
258,A05,-200.0,-200.0,-200.0,-66.29112,-67.68929,-63.771385,-60.75149,-69.42733,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.335175,-200.0,-200.0,-200.0,-74.51305,-200.0,-200.0,-200.0,289.1163024902344,W
259,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.44047,-63.781384,-60.76236,-69.53984,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.626656,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,17.959068298339844,N
260,A05,-200.0,-200.0,-74.104105,-66.628265,-67.33373,-62.243447,-60.77275,-69.55997,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,18.10401153564453,N
261,A05,-200.0,-200.0,-74.104105,-66.99441,-67.40661,-63.790943,-60.826427,-70.104034,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51178,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,22.10375213623047,N
262,A05,-200.0,-200.0,-74.104105,-67.388275,-67.69843,-63.887558,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.35819,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,24.393848419189453,N
263,A05,-200.0,-200.0,-200.0,-67.721176,-67.86992,-64.06741,-60.83402,-69.880806,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.25505,-200.0,-200.0,-200.0,-74.700134,-200.0,-200.0,-200.0,21.97796440124512,N
264,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.87561,-64.28314,-60.71007,-69.88602,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.156425,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,23.19981384277344,N
265,A05,-200.0,-200.0,-74.104105,-67.99578,-67.79358,-62.243447,-60.54781,-69.71606,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,25.805397033691406,N
266,A05,-200.0,-200.0,-74.104105,-68.214645,-67.75887,-64.53317,-60.392647,-69.422325,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.324524,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,26.86809539794922,N
267,A05,-200.0,-200.0,-74.104105,-68.380196,-67.69843,-64.816,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.397804,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,24.6517333984375,N
268,A05,-200.0,-200.0,-74.104105,-68.58224,-67.98809,-64.998985,-60.244267,-69.403854,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.42414,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,24.68438720703125,N
269,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-68.11981,-62.243447,-60.146114,-69.25499,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.449326,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,26.911115646362305,N
270,A05,-200.0,-200.0,-74.104105,-68.64424,-68.11457,-62.243447,-60.00852,-69.2001,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,22.37617492675781,N
271,A05,-200.0,-200.0,-74.104105,-68.74728,-68.19703,-65.217705,-59.87694,-69.4975,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.47341,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,24.74370765686035,N
272,A05,-200.0,-200.0,-74.104105,-68.8458,-67.69843,-65.383125,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.3215,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,14.483200073242188,N
273,A05,-200.0,-200.0,-74.104105,-69.02749,-67.69843,-65.45384,-59.751118,-69.65068,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.17623,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,21.31654357910156,N
274,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-68.14468,-62.243447,-59.718266,-69.709694,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,24.648372650146484,N
275,A05,-200.0,-200.0,-74.104105,-69.2887,-68.225815,-62.243447,-59.686855,-69.459984,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,27.92339134216309,N
276,A05,-200.0,-200.0,-74.104105,-69.45101,-68.390884,-65.39026,-59.65682,-69.13372,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,15.89103889465332,N
277,A05,-200.0,-200.0,-74.104105,-69.47502,-67.69843,-65.28572,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,16.859601974487305,N
278,A05,-200.0,-200.0,-74.104105,-69.497986,-67.69843,-65.14202,-59.846767,-69.21534,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.212265,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,17.86661720275879,N
279,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-68.41752,-64.91714,-59.809734,-69.24966,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,21.24643325805664,N
280,A05,-200.0,-200.0,-74.104105,-69.651146,-68.486725,-62.243447,-59.77432,-69.23873,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,11.043588638305664,N
281,A05,-200.0,-200.0,-74.601654,-69.97255,-68.55291,-64.96449,-60.002865,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,9.996423721313477,N
282,A05,-200.0,-200.0,-74.48787,-70.32363,-67.69843,-65.09725,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,8.981328964233398,N
283,A05,-200.0,-200.0,-74.4228,-70.48442,-67.69843,-65.18047,-60.046474,-69.44696,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,8.981328964233398,N
284,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-68.39752,-65.085106,-60.088177,-69.602356,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,10.011741638183594,N
285,A05,-200.0,-200.0,-74.448044,-70.81312,-68.24893,-62.243447,-60.128056,-69.66348,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,11.012325286865234,N
286,A05,-200.0,-200.0,-74.29725,-70.99623,-68.10684,-65.256325,-60.209927,-69.72194,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,11.012325286865234,N
287,A05,-200.0,-200.0,-74.19678,-71.17133,-67.69843,-65.20138,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.33419,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,10.010921478271484,N
288,A05,-200.0,-200.0,-74.1007,-71.426254,-67.69843,-65.32378,-60.463154,-69.69037,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.2321,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,10.010921478271484,N
289,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-68.05843,-65.52829,-60.70531,-69.79138,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.44063,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,8.901865005493164,N
290,A05,-200.0,-200.0,-74.35871,-71.58256,-68.05588,-62.243447,-60.761936,-69.97545,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,88.44290161132812,E
291,A05,-200.0,-200.0,-74.69291,-71.3384,-68.27211,-65.330246,-60.772346,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.333885,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.15723419189452,E
292,A05,-200.0,-200.0,-74.618866,-71.017456,-67.69843,-65.14086,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.23181,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,127.59699249267578,E
293,A05,-200.0,-200.0,-74.5918,-70.79802,-68.8725,-65.090965,-61.000977,-69.845314,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.04673,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,117.01969909667967,E
294,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-69.00928,-65.08698,-61.00093,-69.67714,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.56951,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,121.5159149169922,E
295,A05,-200.0,-200.0,-74.104105,-70.28203,-69.140076,-62.243447,-60.91342,-69.47258,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,102.9091796875,E
296,A05,-200.0,-200.0,-74.60965,-69.832344,-69.17768,-64.90824,-60.786003,-69.933,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.5446,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,98.41498565673828,E
297,A05,-200.0,-200.0,-74.62672,-69.44605,-67.69843,-64.82478,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.52078,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,98.2208480834961,E
298,A05,-200.0,-200.0,-200.0,-69.20787,-69.38858,-64.87618,-60.926567,-70.11087,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.45427,-200.0,-200.0,-200.0,-74.43419,-200.0,-200.0,-200.0,97.18321228027344,E
299,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-69.50279,-65.14401,-61.01725,-70.106026,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21573,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,98.21702575683594,E
300,A05,-200.0,-200.0,-200.0,-68.93637,-69.612015,-62.243447,-60.97276,-69.88271,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-73.969246,-200.0,-200.0,-200.0,98.1224136352539,E
301,A05,-200.0,-200.0,-74.83168,-68.633,-69.67272,-65.13772,-60.886482,-70.01905,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51244,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,102.2606964111328,E
302,A05,-200.0,-200.0,-200.0,-68.430374,-67.69843,-65.21916,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.70871,-200.0,-200.0,-200.0,-74.14553,-200.0,-200.0,-200.0,101.07665252685548,E
303,A05,-200.0,-200.0,-200.0,-68.28035,-67.69843,-65.29704,-60.803978,-69.97449,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.76519,-200.0,-200.0,-200.0,-74.13917,-200.0,-200.0,-200.0,106.09170532226562,E
304,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-69.68704,-65.28405,-60.81255,-69.93187,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.86293,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,113.0867691040039,E
305,A05,-200.0,-200.0,-74.104105,-67.918205,-69.7882,-62.243447,-60.951954,-69.89111,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,103.11183166503906,E
306,A05,-200.0,-200.0,-200.0,-67.65937,-70.016136,-64.965485,-61.041527,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.9564,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,99.91217803955078,E
307,A05,-200.0,-200.0,-200.0,-67.45559,-67.69843,-64.79205,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.002045,-200.0,-200.0,-200.0,-74.45852,-200.0,-200.0,-200.0,95.73247528076172,E
308,A05,-200.0,-200.0,-200.0,-67.39193,-67.69843,-64.88862,-60.995975,-69.852135,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.00195,-200.0,-200.0,-200.0,-74.657135,-200.0,-200.0,-200.0,98.75511169433594,E
309,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-70.27784,-65.24337,-61.039886,-69.858604,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.95813,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,100.86021423339844,E
310,A05,-200.0,-200.0,-74.104105,-67.54973,-70.44063,-62.243447,-61.25682,-69.73358,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,102.90853881835938,E
311,A05,-200.0,-200.0,-200.0,-67.70063,-70.50883,-64.92658,-61.464264,-69.61403,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.09116,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,104.97342681884766,E
312,A05,-200.0,-200.0,-200.0,-67.80119,-67.69843,-64.66738,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.262115,-200.0,-200.0,-200.0,-74.80494,-200.0,-200.0,-200.0,103.87950134277344,E
313,A05,-200.0,-200.0,-200.0,-67.89736,-70.661514,-64.46326,-61.53143,-69.4997,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.46933,-200.0,-200.0,-200.0,-74.85721,-200.0,-200.0,-200.0,95.87037658691406,E
314,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-70.763794,-62.243447,-61.55192,-69.34664,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.53627,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,95.87037658691406,E
315,A05,-200.0,-200.0,-74.104105,-67.858116,-70.81786,-62.243447,-61.527782,-69.37522,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,101.25948333740234,E
316,A05,-200.0,-200.0,-200.0,-67.82059,-71.26318,-64.39926,-61.59217,-69.53375,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.60028,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,101.25948333740234,E
