,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
325,E01,-200.0,-61.19368,-200.0,-72.66648,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.09156,-200.0,-67.63953,-73.65883,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,175.80430603027344,S
326,E01,-200.0,-61.27268,-200.0,-72.98722,-200.0,-200.0,-200.0,-200.0,-200.0,-75.916954,-68.46007750000001,-200.0,-67.74276,-72.480902,-200.0,-200.0,-200,-200,-200.0,-70.11422,-200,-200,175.80430603027344,S
327,E01,-200.0,-61.391956,-200.0,-73.468864,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.95635,-74.12559,-68.01642,-73.804955,-200.0,-200.0,-200,-200,-200.0,-70.152954,-200,-200,175.80430603027344,S
328,E01,-200.0,-61.50602,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-76.35376,-66.82706,-200.0,-67.0636925,-73.813484,-200.0,-200.0,-200,-200,-200.0,-70.19,-200,-200,175.80430603027344,S
329,E01,-200.0,-60.856396,-200.0,-73.84198,-200.0,-200.0,-75.369068,-200.0,-200.0,-200.0,-66.703415,-200.0,-68.977875,-73.73417,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,175.80430603027344,S
330,E01,-200.0,-61.571358,-200.0,-74.111305,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-66.58518,-200.0,-69.37246,-73.70206,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,175.80430603027344,S
331,E01,-200.0,-61.63384,-200.0,-74.36885,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-76.60251,-69.662315,-72.480902,-200.0,-200.0,-200,-200,-200.0,-70.137955,-200,-200,175.80430603027344,S
332,E01,-200.0,-61.69359,-200.0,-74.615135,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-74.12559,-69.89576,-73.75883,-200.0,-200.0,-200,-200,-200.0,-70.08819,-200,-200,176.82229614257812,S
333,E01,-200.0,-61.79446,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.515854,-76.444954,-67.0636925,-73.76938,-200.0,-200.0,-200,-200,-200.0,-70.040596,-200,-200,178.0636444091797,S
334,E01,-200.0,-60.856396,-200.0,-74.806915,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.44956,-76.29429,-69.94405,-73.779465,-200.0,-200.0,-200,-200,-200.0,-69.951355,-200,-200,179.08116149902344,S
335,E01,-200.0,-61.803448,-200.0,-74.9903,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-66.4299,-200.0,-69.990234,-73.87658,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,178.0415802001953,S
336,E01,-200.0,-61.812042,-200.0,-75.2094,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-76.27294,-70.121864,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.86601,-200,-200,178.0415802001953,S
337,E01,-200.0,-61.864,-200.0,-75.41891,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.4111,-74.12559,-70.378944,-73.92571,-200.0,-200.0,-200,-200,-200.0,-69.82814,-200,-200,179.0445556640625,S
338,E01,-200.0,-61.91368,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.39313,-76.261,-67.0636925,-73.79775,-200.0,-200.0,-200,-200,-200.0,-69.835655,-200,-200,179.0445556640625,S
339,E01,-200.0,-60.856396,-200.0,-75.44432,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.28846,-76.20585,-70.62478,-73.67539,-200.0,-200.0,-200,-200,-200.0,-69.88658,-200,-200,178.00265502929688,S
340,E01,-200.0,-62.004925,-200.0,-200.0,-200.0,-200.0,-75.369068,-200.0,-200.0,-73.13379,-66.18837,-200.0,-70.64118,-73.55838,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,173.8600311279297,S
341,E01,-200.0,-62.048443,-200.0,-75.36257,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-76.31944,-70.613144,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.93528,-200,-200,175.9112091064453,S
342,E01,-200.0,-62.133793,-200.0,-75.25925,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.00519,-74.12559,-70.63006,-73.44649,-200.0,-200.0,-200,-200,-200.0,-69.93811,-200,-200,175.9112091064453,S
343,E01,-200.0,-62.302883,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.830025,-76.392944,-67.0636925,-73.339485,-200.0,-200.0,-200,-200,-200.0,-69.89708,-200,-200,175.9112091064453,S
344,E01,-200.0,-60.856396,-200.0,-75.29164,-200.0,-200.0,-75.369068,-200.0,-200.0,-200.0,-65.70625,-200.0,-70.73371,-73.19343,-200.0,-200.0,-200,-200,-200.0,-69.90158,-200,-200,175.9112091064453,S
345,E01,-200.0,-62.42084,-200.0,-75.366356,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-65.5879,-200.0,-70.70163,-73.097496,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,175.9112091064453,S
346,E01,-200.0,-62.53364,-200.0,-75.48154,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-76.469154,-70.758415,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.94962,-200,-200,175.9112091064453,S
347,E01,-200.0,-62.685246,-200.0,-75.766624,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.43098,-74.12559,-70.900185,-73.00576,-200.0,-200.0,-200,-200,-200.0,-69.99556,-200,-200,175.9112091064453,S
348,E01,-200.0,-62.786484,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.28092,-76.4049,-67.0636925,-72.91804,-200.0,-200.0,-200,-200,-200.0,-69.90828,-200,-200,176.9202880859375,S
349,E01,-200.0,-60.856396,-200.0,-75.64563,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.18116,-76.387184,-70.72961,-72.83415,-200.0,-200.0,-200,-200,-200.0,-69.82482,-200,-200,175.9014892578125,S
350,E01,-200.0,-62.62088,-200.0,-200.0,-200.0,-200.0,-75.369068,-200.0,-200.0,-73.13379,-65.08576,-200.0,-70.69769,-72.75394,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,131.28179931640625,E
351,E01,-200.0,-62.37505,-200.0,-75.54857,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-76.22476,-70.929596,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.61381,-200,-200,94.04047393798828,E
352,E01,-200.0,-62.052498,-200.0,-75.524574,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.03828,-74.12559,-71.63244,-72.85217,-200.0,-200.0,-200,-200,-200.0,-69.49949,-200,-200,89.42272186279297,E
353,E01,-200.0,-61.87526,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.036606,-76.69602,-67.0636925,-72.8149,-200.0,-200.0,-200,-200,-200.0,-69.34644,-200,-200,97.63215637207033,E
354,E01,-200.0,-60.856396,-200.0,-75.45789,-200.0,-200.0,-75.369068,-200.0,-200.0,-200.0,-65.122475,-200.0,-71.60478,-72.604324,-200.0,-200.0,-200,-200,-200.0,-69.20009,-200,-200,98.76483154296876,E
355,E01,-200.0,-61.880714,-200.0,-200.0,-200.0,-200.0,-75.369068,-200.0,-200.0,-73.13379,-65.29206,-200.0,-71.62206,-72.75284,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,99.80699920654295,E
356,E01,-200.0,-61.79846,-200.0,-75.33316,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-76.73793,-71.68233,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.45375,-200,-200,99.80699920654295,E
357,E01,-200.0,-61.80727,-200.0,-75.40606,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.45423,-74.12559,-71.78369,-72.80739,-200.0,-200.0,-200,-200,-200.0,-69.65258,-200,-200,98.76292419433594,E
358,E01,-200.0,-61.771965,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.521835,-76.7494,-67.0636925,-72.81581,-200.0,-200.0,-200,-200,-200.0,-69.75524,-200,-200,97.75261688232422,E
359,E01,-200.0,-60.856396,-200.0,-200.0,-200.0,-200.0,-75.369068,-200.0,-200.0,-73.13379,-65.54275,-200.0,-72.055565,-72.91133,-200.0,-200.0,-200,-200,-200.0,-69.678474,-200,-200,97.75261688232422,E
360,E01,-200.0,-61.825672,-200.0,-200.0,-200.0,-200.0,-75.369068,-200.0,-200.0,-73.13379,-65.562744,-200.0,-72.0094,-72.95894,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,97.75261688232422,E
361,E01,-200.0,-61.92077,-200.0,-75.35508,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-76.86642,-72.00899,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.73627,-200,-200,97.75261688232422,E
362,E01,-200.0,-62.099174,-200.0,-75.47076,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.4944,-74.12559,-72.05233,-73.00447,-200.0,-200.0,-200,-200,-200.0,-69.747795,-200,-200,98.77633666992188,E
363,E01,-200.0,-62.313515,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.56025,-76.95973,-67.0636925,-73.09175,-200.0,-200.0,-200,-200,-200.0,-69.80256,-200,-200,97.76578521728516,E
364,E01,-200.0,-60.856396,-200.0,-75.40643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.57948,-76.917755,-72.00631,-73.17521,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,97.76578521728516,E
365,E01,-200.0,-62.562214,-200.0,-200.0,-200.0,-200.0,-75.369068,-200.0,-200.0,-73.13379,-65.68534,-200.0,-72.006035,-73.25502,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,97.76578521728516,E
366,E01,-200.0,-62.931244,-200.0,-75.37166,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-76.88106,-72.005775,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.767456,-200,-200,98.81441497802734,E
367,E01,-200.0,-62.977985,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.699104,-74.12559,-72.00552,-72.98145,-200.0,-200.0,-200,-200,-200.0,-69.690155,-200,-200,93.2647476196289,E
368,E01,-200.0,-62.58533,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.66853,-76.79879,-67.0636925,-72.80733,-200.0,-200.0,-200,-200,-200.0,-69.48503,-200,-200,90.04627227783203,E
369,E01,-200.0,-60.856396,-200.0,-75.13673,-200.0,-200.0,-75.369068,-200.0,-200.0,-200.0,-65.59556,-200.0,-72.09276,-72.72829,-200.0,-200.0,-200,-200,-200.0,-69.28888,-200,-200,91.00555419921876,E
370,E01,-200.0,-62.12238,-200.0,-75.087006,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-65.52578,-200.0,-72.0887,-72.95885,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,92.10531616210938,E
371,E01,-200.0,-61.679676,-200.0,-75.0832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-76.87344,-72.08482,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.188774,-200,-200,93.2018814086914,E
372,E01,-200.0,-61.2126,-200.0,-75.07956,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.371574,-74.12559,-72.03738,-72.69824,-200.0,-200.0,-200,-200,-200.0,-69.09305,-200,-200,93.2018814086914,E
373,E01,-200.0,-60.76595,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.26786,-76.83524,-67.0636925,-72.36156,-200.0,-200.0,-200,-200,-200.0,-69.17645,-200,-200,84.68805694580078,E
374,E01,-200.0,-60.856396,-200.0,-75.07608,-200.0,-200.0,-75.369068,-200.0,-200.0,-200.0,-65.21241,-200.0,-71.7296,-72.08333,-200.0,-200.0,-200,-200,-200.0,-69.299934,-200,-200,19.225744247436523,N
375,E01,-200.0,-60.863655,-200.0,-74.94155,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-65.115654,-200.0,-71.61022,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,11.650440216064451,N
376,E01,-200.0,-61.04456,-200.0,-74.90037,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-76.00776,-71.45233,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.41802,-200,-200,3.28957748413086,N
377,E01,-200.0,-61.13008,-200.0,-74.992195,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.15433,-74.12559,-71.34508,-71.86101,-200.0,-200.0,-200,-200,-200.0,-69.443474,-200,-200,5.6485981941223145,N
378,E01,-200.0,-61.21186,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.191315,-75.83247,-67.0636925,-71.82336,-200.0,-200.0,-200,-200,-200.0,-69.42408,-200,-200,5.6485981941223145,N
379,E01,-200.0,-60.856396,-200.0,-74.99254,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.05174,-75.53365,-71.242516,-71.699875,-200.0,-200.0,-200,-200,-200.0,-69.27433,-200,-200,4.603781223297119,N
380,E01,-200.0,-61.202595,-200.0,-74.861664,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-64.87454,-200.0,-71.14444,-71.669266,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,9.029951095581056,N
381,E01,-200.0,-60.97506,-200.0,-74.64904,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-75.06212,-70.96318,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.087395,-200,-200,11.214128494262695,N
382,E01,-200.0,-60.80121,-200.0,-74.57692,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.748825,-74.12559,-70.74611,-71.50879,-200.0,-200.0,-200,-200,-200.0,-68.95237,-200,-200,14.422735214233398,N
383,E01,-200.0,-60.63496,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.6286,-74.84073,-67.0636925,-71.35533,-200.0,-200.0,-200,-200,-200.0,-68.82324,-200,-200,8.99721908569336,N
384,E01,-200.0,-60.856396,-200.0,-74.201805,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.51364,-74.49781,-70.4948,-71.20858,-200.0,-200.0,-200,-200,-200.0,-68.65603,-200,-200,9.869348526000977,N
385,E01,-200.0,-60.738396,-200.0,-73.79936,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-64.40371,-200.0,-70.34195,-71.06825,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,8.835525512695312,N
386,E01,-200.0,-60.968513,-200.0,-73.45825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-73.81449,-70.195786,-72.480902,-200.0,-200.0,-200,-200,-200.0,-68.53986,-200,-200,10.897771835327148,N
387,E01,-200.0,-60.96989,-200.0,-73.1758,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.29858,-74.12559,-70.012276,-71.28394,-200.0,-200.0,-200,-200,-200.0,-68.42879,-200,-200,17.849821090698242,N
388,E01,-200.0,-61.102413,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.28552,-73.51646,-67.0636925,-71.4902,-200.0,-200.0,-200,-200,-200.0,-68.10388,-200,-200,15.669090270996094,N
389,E01,-200.0,-60.856396,-200.0,-73.124374,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.27303,-73.23146,-69.79306,-71.64369,-200.0,-200.0,-200,-200,-200.0,-67.83692,-200,-200,18.668439865112305,N
390,E01,-200.0,-61.272877,-200.0,-73.075195,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-64.26109,-200.0,-69.71464,-71.5718,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,1.673677921295166,N
391,E01,-200.0,-61.21721,-200.0,-73.07191,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-73.29721,-69.59591,-72.480902,-200.0,-200.0,-200,-200,-200.0,-67.88779,-200,-200,0.7862644195556641,N
392,E01,-200.0,-61.03277,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.20594,-74.12559,-69.394905,-71.94041,-200.0,-200.0,-200,-200,-200.0,-67.89269,-200,-200,358.32647705078125,N
393,E01,-200.0,-60.856396,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.19693,-73.021805,-67.0636925,-72.16169,-200.0,-200.0,-200,-200,-200.0,-67.85365,-200,-200,1.6599254608154297,N
394,E01,-200.0,-60.856396,-200.0,-73.06876,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.27579,-72.75844,-69.42137,-72.46076,-200.0,-200.0,-200,-200,-200.0,-67.81632,-200,-200,3.924006938934326,N
395,E01,-200.0,-60.856396,-200.0,-72.890816,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.3512,-72.59406,-69.57789,-72.74676,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,4.950639247894287,N
396,E01,-200.0,-60.775204,-200.0,-72.72065,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-72.39314,-69.771286,-72.480902,-200.0,-200.0,-200,-200,-200.0,-67.78062,-200,-200,5.023827075958252,N
397,E01,-200.0,-60.610096,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.55452,-74.12559,-69.99996,-72.84531,-200.0,-200.0,-200,-200,-200.0,-67.659004,-200,-200,5.039313793182373,N
398,E01,-200.0,-60.583416,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.661476,-72.550896,-67.0636925,-72.808334,-200.0,-200.0,-200,-200,-200.0,-67.54271,-200,-200,6.048251628875732,N
399,E01,-200.0,-60.856396,-200.0,-72.64539,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.80749,-72.48306,-70.393585,-72.77298,-200.0,-200.0,-200,-200,-200.0,-67.47524,-200,-200,5.035655498504639,N
400,E01,-200.0,-60.339222,-200.0,-72.704636,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.990845,-72.418205,-70.507576,-72.914116,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,5.035655498504639,N
401,E01,-200.0,-60.149445,-200.0,-72.80502,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-72.39992,-70.616585,-72.480902,-200.0,-200.0,-200,-200,-200.0,-67.36699,-200,-200,4.030043125152588,N
402,E01,-200.0,-60.05544,-200.0,-73.20717,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.03498,-74.12559,-70.76456,-72.91787,-200.0,-200.0,-200,-200,-200.0,-67.26347,-200,-200,5.069874286651611,N
403,E01,-200.0,-59.965546,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.12092,-72.51363,-67.0636925,-73.008934,-200.0,-200.0,-200,-200,-200.0,-67.16448,-200,-200,7.115366458892822,N
404,E01,-200.0,-60.856396,-200.0,-73.19811,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.11563,-72.70985,-70.687386,-73.27096,-200.0,-200.0,-200,-200,-200.0,-67.06982,-200,-200,8.18939208984375,N
405,E01,-200.0,-59.879585,-200.0,-73.14571,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-65.11057,-72.810005,-70.70106,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,6.158621311187744,N
406,E01,-200.0,-59.797382,-200.0,-73.095604,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-72.64338,-70.757866,-72.480902,-200.0,-200.0,-200,-200,-200.0,-66.93556,-200,-200,7.186624050140381,N
407,E01,-200.0,-59.76251,-200.0,-73.3101,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.19321,-74.12559,-70.899666,-73.70973,-200.0,-200.0,-200,-200,-200.0,-66.807175,-200,-200,8.189075469970703,N
408,E01,-200.0,-59.772896,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.27223,-72.965126,-67.0636925,-73.67869,-200.0,-200.0,-200,-200,-200.0,-66.77187,-200,-200,7.188769817352295,N
409,E01,-200.0,-60.856396,-200.0,-73.646416,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.3478,-72.92292,-67.0636925,-73.69274,-200.0,-200.0,-200,-200,-200.0,-66.825584,-200,-200,7.188769817352295,N
410,E01,-200.0,-59.607887,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-65.4638,-72.83882,-70.94779,-73.706184,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,7.188769817352295,N
411,E01,-200.0,-59.49383,-200.0,-73.97708,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-72.71466,-70.95007,-72.480902,-200.0,-200.0,-200,-200,-200.0,-66.70201,-200,-200,7.188769817352295,N
412,E01,-200.0,-59.34103,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.618454,-74.12559,-70.908516,-73.6753,-200.0,-200.0,-200,-200,-200.0,-66.58384,-200,-200,9.222526550292969,N
413,E01,-200.0,-59.238644,-200.0,-70.0598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.67888,-72.81461,-67.0636925,-73.602036,-200.0,-200.0,-200,-200,-200.0,-66.602036,-200,-200,9.222526550292969,N
414,E01,-200.0,-60.856396,-200.0,-73.93435,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.73666,-72.73525,-70.956245,-73.531975,-200.0,-200.0,-200,-200,-200.0,-66.75064,-200,-200,9.222526550292969,N
415,E01,-200.0,-59.053265,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-65.83565,-72.746826,-70.87069,-73.42124,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,12.371244430541992,N
416,E01,-200.0,-58.875996,-200.0,-73.81068,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-72.88911,-70.70141,-72.480902,-200.0,-200.0,-200,-200,-200.0,-66.80528,-200,-200,10.277841567993164,N
417,E01,-200.0,-58.79395,-200.0,-73.46908,-200.0,-200.0,-73.74397,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-70.45206,-73.70896,-200.0,-200.0,-200,-200,-200.0,-66.726326,-200,-200,9.261396408081056,N
418,E01,-200.0,-58.846695,-200.0,-70.0598,-200.0,-200.0,-73.58023,-200.0,-200.0,-200.0,-65.88657,-72.93769,-67.0636925,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.607086,-200,-200,10.319189071655272,N
419,E01,-200.0,-60.856396,-200.0,-73.36109,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.93527,-72.94042,-70.56349,-73.69013,-200.0,-200.0,-200,-200,-200.0,-66.493065,-200,-200,5.951065540313721,N
420,E01,-200.0,-58.722195,-200.0,-73.30156,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-65.98184,-72.94303,-70.53885,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,5.951065540313721,N
421,E01,-200.0,-58.734344,-200.0,-73.2009,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.46007750000001,-73.2954,-70.51528,-72.480902,-200.0,-200.0,-200,-200,-200.0,-66.515236,-200,-200,5.951065540313721,N
422,E01,-200.0,-58.702225,-200.0,-70.0598,-200.0,-200.0,-73.44502,-200.0,-200.0,-200.0,-65.938896,-200.0,-70.40527,-73.71473,-200.0,-200.0,-200,-200,-200.0,-66.53644,-200,-200,5.951065540313721,N
423,E01,-200.0,-58.58404,-200.0,-70.0598,-200.0,-200.0,-73.42556,-200.0,-200.0,-200.0,-65.897835,-73.50116,-67.0636925,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.46924,-200,-200,5.951065540313721,N
424,E01,-200.0,-60.856396,-200.0,-73.32332,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.85857,-73.52298,-70.30008,-73.69731,-200.0,-200.0,-200,-200,-200.0,-66.53619,-200,-200,5.951065540313721,N
425,E01,-200.0,-58.514763,-200.0,-73.35291,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-65.908485,-73.456375,-70.199486,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,6.973439693450928,N
426,E01,-200.0,-58.448517,-200.0,-73.42495,-200.0,-200.0,-73.27574,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-69.972084,-72.480902,-200.0,-200.0,-200,-200,-200.0,-66.64394,-200,-200,6.973439693450928,N
427,E01,-200.0,-58.34143,-200.0,-73.66878,-200.0,-200.0,-73.13248,-200.0,-200.0,-200.0,-66.04369,-200.0,-69.79836,-74.0977,-200.0,-200.0,-200,-200,-200.0,-66.61578,-200,-200,6.973439693450928,N
428,E01,-200.0,-58.151558,-200.0,-70.0598,-200.0,-200.0,-73.03921,-200.0,-200.0,-200.0,-66.08552,-73.72347,-67.0636925,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.58885,-200,-200,6.973439693450928,N
429,E01,-200.0,-60.856396,-200.0,-73.59579,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.12551,-73.95425,-69.89465,-74.04561,-200.0,-200.0,-200,-200,-200.0,-66.78178,-200,-200,8.057849884033203,N
430,E01,-200.0,-58.232403,-200.0,-73.700935,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-66.07629,-73.82504,-69.85552,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,6.9336771965026855,N
431,E01,-200.0,-58.309708,-200.0,-73.84522,-200.0,-200.0,-73.12496,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-69.8181,-72.480902,-200.0,-200.0,-200,-200,-200.0,-66.57265,-200,-200,7.958427906036377,N
432,E01,-200.0,-58.383633,-200.0,-74.1144,-200.0,-200.0,-73.07577,-200.0,-200.0,-200.0,-66.160416,-200.0,-69.73859,-73.82685,-200.0,-200.0,-200,-200,-200.0,-66.37266,-200,-200,9.096807479858398,N
433,E01,-200.0,-58.36685,-200.0,-70.0598,-200.0,-200.0,-72.984985,-200.0,-200.0,-200.0,-66.1534,-200.0,-67.0636925,-73.74695,-200.0,-200.0,-200,-200,-200.0,-66.31263,-200,-200,8.067670822143555,N
434,E01,-200.0,-60.856396,-200.0,-73.934456,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.14668,-73.710236,-69.70628,-73.75801,-200.0,-200.0,-200,-200,-200.0,-66.34269,-200,-200,8.067670822143555,N
435,E01,-200.0,-58.482014,-200.0,-73.76238,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-66.184,-73.547966,-69.719124,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,7.01974630355835,N
