,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
74,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.69255,-200.0,-69.25464,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
75,A01,-200.0,-63.737904,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.395035,-200.0,-69.19924,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.82733,-200,-200
76,A01,-200.0,-63.57271,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.11114,-200.0,-69.23457,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.92366,-200,-200
77,A01,-200.0,-63.414955,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-68.83847,-200,-200
78,A01,-200.0,-63.26429,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.19488,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
79,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.00911,-200.0,-69.47105,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.66866,-200,-200
80,A01,-200.0,-63.12038,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.831757,-200.0,-69.49434,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.55072,-200,-200
81,A01,-200.0,-62.938854,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.574024,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-68.48225,-200,-200
82,A01,-200.0,-62.809464,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-68.90216,-200,-200
83,A01,-200.0,-62.641834,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.41621,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
84,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.26549,-200.0,-69.46834,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.95056,-200,-200
