,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
218,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.43666,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.71367,-76.68548799999999,-200.0,-64.57492,-200,-59.383934,-76.21212,61.252220153808594,E
219,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.54877,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.63872,-76.68548799999999,-200.0,-64.960754,-200,-60.633175,-76.07163,67.67898559570312,E
220,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-78.01944,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.69825,-77.87006,-200.0,-64.680984,-200,-60.633175,-76.30336199999999,66.0094223022461,E
221,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.52477,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.03428,-70.79892,-78.05069,-200.0,-64.73867,-200,-59.323406,-75.98103,66.0094223022461,E
222,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.589294,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-77.945305,-71.40384,-78.22341,-200.0,-64.66263,-200,-59.30926,-75.93813,64.9317626953125,E
223,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.65099,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.02639,-76.68548799999999,-200.0,-64.58991,-200,-59.383205,-76.072044,65.99057006835938,E
224,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.62252,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-77.649574,-71.20018,-78.30111,-200.0,-64.960754,-200,-59.49765,-76.112625,67.17741394042969,E
225,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-71.14769,-78.50662,-200.0,-64.56411,-200,-60.633175,-76.30336199999999,67.15068817138672,E
226,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.81397,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-77.5337,-71.05376,-78.79061,-200.0,-64.626915,-200,-59.475883,-76.19517,67.15068817138672,E
227,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.99705,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-77.37915,-71.40384,-79.10592,-200.0,-64.68697,-200,-59.498806,-76.2741,69.21659851074219,E
228,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.17212,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.13888,-76.68548799999999,-200.0,-64.7444,-200,-59.56446,-76.262115,66.94648742675781,E
229,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33953,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-77.1756,-71.1328,-76.68548799999999,-200.0,-64.960754,-200,-59.58351,-76.33812,65.906982421875,E
230,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-70.82084,-79.3637,-200.0,-64.58064,-200,-60.633175,-76.30336199999999,63.705841064453125,E
231,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.45589,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-77.03671,-70.56627,-79.21659,-200.0,-64.64272,-200,-59.776665,-76.410805,46.4994010925293,E
232,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.47968,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.99137,-71.40384,-79.11965,-200.0,-64.92076,-200,-59.917637,-76.217896,71.8135757446289,E
233,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.58991,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.45403,-76.68548799999999,-200.0,-65.14291,-200,-59.833767,-75.90222,57.50371170043945,E
234,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.870255,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.43417,-76.68548799999999,-200.0,-64.960754,-200,-59.666096,-75.51288,68.17556762695312,E
235,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-70.32771,-79.07069,-200.0,-65.22412,-200,-60.633175,-76.30336199999999,80.32817077636719,E
236,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.87593,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-77.275826,-70.182175,-79.1988,-200.0,-65.30179,-200,-59.899376,-75.315506,80.36353302001953,E
237,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.837616,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-77.08882,-71.40384,-79.40878,-200.0,-65.463524,-200,-59.860043,-75.1705,86.43504333496094,E
238,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.80098,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.043,-76.68548799999999,-200.0,-65.618195,-200,-59.647488,-75.119316,71.89971923828125,E
239,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.91011,-69.90992,-76.68548799999999,-200.0,-64.960754,-200,-59.400494,-76.30336199999999,72.44219970703125,E
240,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-69.82639,-79.43465,-200.0,-65.67863,-200,-60.633175,-76.30336199999999,74.45922088623047,E
241,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.7391,-69.702774,-79.3719,-200.0,-65.73642,-200,-58.98936,-74.98289,73.22787475585938,E
242,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.76595,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.6193,-71.40384,-79.48685,-200.0,-65.96662,-200,-58.639942,-74.76496,68.57307434082031,E
243,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.776184,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.63595,-69.803246,-200.0,-200.0,-66.31796,-200,-58.480747,-74.644035,68.4235610961914,E
244,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.87344,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.82681,-69.85559,-76.68548799999999,-200.0,-64.960754,-200,-58.328518,-74.61587,70.5324478149414,E
245,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-69.81817,-79.46555,-200.0,-66.26032,-200,-60.633175,-76.30336199999999,70.5324478149414,E
246,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.70404,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.79066,-69.86986,-79.53266,-200.0,-66.2052,-200,-58.182945,-74.76387,73.95227813720703,E
247,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.49831,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.75607,-71.40384,-79.64057,-200.0,-66.19622,-200,-58.000004,-74.86167,73.98765563964844,E
248,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.257835,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.67927,-69.83182,-200.0,-200.0,-66.143906,-200,-57.82506,-75.217606,74.98884582519531,E
249,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.940414,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.60583,-69.79543,-76.68548799999999,-200.0,-64.960754,-200,-57.701504,-75.339294,74.98884582519531,E
250,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-69.848114,-200.0,-79.77582,-66.356285,-200,-60.633175,-76.30336199999999,73.95381164550781,E
251,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.72434,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.71054,-69.98596,-200.0,-79.74188,-66.47191,-200,-57.45215,-75.14952,73.95381164550781,E
252,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.605194,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.67947,-71.40384,-200.0,-79.6657,-66.58247,-200,-57.257435,-74.9243,70.8948745727539,E
253,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.6662,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.98658,-76.68548799999999,-200.0,-66.73194,-200,-57.071236,-74.79641,65.5155258178711,E
254,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.94321,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.83618,-70.0309,-76.68548799999999,-200.0,-64.960754,-200,-56.84944,-74.71785,66.7593002319336,E
255,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-69.98581,-200.0,-79.74187,-66.7874,-200,-60.633175,-76.30336199999999,66.7593002319336,E
256,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.16437,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-69.942696,-79.84646,-200.0,-66.84043,-200,-56.72482,-74.730194,67.90966796875,E
257,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.419586,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-77.23696,-71.40384,-79.94065,-200.0,-66.89114,-200,-56.649384,-74.61079,67.90966796875,E
258,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.66365,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-77.66395,-70.07641,-200.0,-200.0,-66.895905,-200,-56.533512,-74.496605,67.90966796875,E
259,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.8533,-80.08041,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.15973,-70.16054,-200.0,-200.0,-64.960754,-200,-56.422707,-74.47489,67.90966796875,E
260,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-79.94569,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-70.28473,-200.0,-200.0,-66.94419,-200,-60.633175,-76.30336199999999,67.90966796875,E
261,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.209595,-79.81686,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.67757,-70.44722,-200.0,-200.0,-67.121574,-200,-56.40422,-74.497856,67.90966796875,E
262,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.419106,-79.693665,-200.0,-200.0,-200,-200,-200.0,-200.0,-79.12902,-71.40384,-200.0,-200.0,-67.33493,-200,-56.342804,-74.38862,67.90966796875,E
263,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.61945,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.6026,-76.68548799999999,-200.0,-67.75764,-200,-56.284073,-74.32788,67.90966796875,E
264,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.98598,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.83865,-76.68548799999999,-200.0,-64.960754,-200,-56.227913,-74.269806,68.91339874267578,E
265,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-79.53212,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-70.93318,-200.0,-200.0,-67.855705,-200,-60.633175,-76.30336199999999,68.91339874267578,E
266,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.89912,-79.37764,-200.0,-200.0,-200,-200,-200.0,-200.0,-79.87178,-71.023575,-200.0,-200.0,-67.90575,-200,-56.130474,-74.258,67.89794921875,E
267,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.90353,-79.36112,-200.0,-200.0,-200,-200,-200.0,-200.0,-79.83365,-71.40384,-200.0,-200.0,-67.997345,-200,-56.0373,-74.028046,60.071327209472656,E
268,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.951485,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.06628,-76.68548799999999,-200.0,-68.1724,-200,-55.991932,-73.80814,71.0145263671875,E
269,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.997345,-79.34533,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.06338,-76.68548799999999,-200.0,-64.960754,-200,-56.03602,-73.641594,67.79127502441406,E
270,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-79.33022,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-71.27928,-200.0,-200.0,-68.3398,-200,-60.633175,-76.30336199999999,66.73421478271484,E
271,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.95372,-79.31578,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.48574,-80.5601,-200.0,-68.54362,-200,-55.815765,-73.26365,72.69610595703125,E
272,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-69.82454,-79.2145,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-68.73852,-200,-55.736355,-72.90224,65.606689453125,E
273,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.832214,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.683174,-76.68548799999999,-200.0,-68.749954,-200,-55.791622,-72.644104,65.606689453125,E
274,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.927025,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.87197,-80.470345,-200.0,-64.960754,-200,-55.800735,-72.35352,64.59797668457031,E
275,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-79.161385,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-72.05251,-200.0,-200.0,-68.8921,-200,-60.633175,-76.30336199999999,64.59797668457031,E
276,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.10516,-79.11059,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.22516,-80.55748,-200.0,-69.02802,-200,-55.853188,-72.119385,63.57306671142578,E
277,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-70.362976,-79.14949,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-69.158005,-200,-55.859608,-71.89549,63.57306671142578,E
278,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.43458,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.652664,-80.33868,-200.0,-69.2823,-200,-55.82201,-71.68139,63.57306671142578,E
279,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.45931,-79.492836,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.755325,-76.68548799999999,-200.0,-64.960754,-200,-55.873528,-71.38918,64.60014343261719,E
280,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-79.42754,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-72.94096,-200.0,-200.0,-69.35742,-200,-60.633175,-76.30336199999999,69.44451904296875,E
281,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.6579,-79.88993,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.07475,-80.86296,-200.0,-69.38552,-200,-55.835327,-71.02228,70.87599182128906,E
282,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-70.8478,-79.93848,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-69.4124,-200,-55.798794,-70.8901,71.91281127929688,E
283,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.07313,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.20269,-81.43368,-200.0,-69.52557,-200,-55.76386,-70.851166,70.86343383789062,E
284,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.376076,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.32503,-76.68548799999999,-200.0,-64.960754,-200,-55.77419,-70.90141,68.75081634521484,E
285,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-80.203575,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-73.57323,-200.0,-200.0,-69.6338,-200,-60.633175,-76.30336199999999,67.74823760986328,E
286,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-71.53457,-80.36961,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.81056,-200.0,-200.0,-69.69355,-200,-55.696594,-70.51211,67.74823760986328,E
287,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-71.729866,-80.48466,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-69.706955,-200,-55.709866,-70.18356,68.7820816040039,E
288,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.785416,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.86258,-76.68548799999999,-200.0,-69.938446,-200,-55.678818,-70.131805,63.90061950683594,E
289,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.83853,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.91233,-76.68548799999999,-80.92433,-64.960754,-200,-55.649128,-69.907364,58.44900894165039,E
290,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-81.46797,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-74.04737,-200.0,-200.0,-69.98488,-200,-60.633175,-76.30336199999999,68.54312133789062,E
291,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-72.06427,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.22024,-200.0,-200.0,-70.029274,-200,-55.751945,-69.38659,77.74362182617188,E
292,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-72.36761,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-70.11546,-200,-55.894,-68.888596,67.10991668701172,E
293,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.83262,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.38555,-76.68548799999999,-200.0,-70.19788,-200,-56.029842,-68.412384,57.2778434753418,E
294,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.27729,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.54363,-76.68548799999999,-200.0,-64.960754,-200,-55.9848,-67.91326,1.795766830444336,N
295,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-74.6948,-200.0,-80.92433,-69.97055,-200,-60.633175,-76.30336199999999,339.78662109375,N
296,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.4401,-82.04808,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.751884,-82.62582,-200.0,-69.66569,-200,-55.985462,-67.74211,341.9564514160156,N
297,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-73.50832,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-80.92433,-69.37416,-200,-56.117306,-67.53471,341.9564514160156,N
298,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.66103,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.462494,-76.68548799999999,-200.0,-69.31406,-200,-56.462055,-67.38012,340.7689819335937,N
299,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.44227,-76.68548799999999,-200.0,-64.960754,-200,-56.660522,-67.232285,297.6867370605469,W
300,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-82.17135,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-75.37919,-200.0,-200.0,-69.12538,-200,-60.633175,-76.30336199999999,258.79327392578125,W
301,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-73.7196,-82.38253,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-69.07616,-200,-56.631634,-66.784775,258.79327392578125,W
302,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-73.7756,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-68.89788,-200,-56.647743,-66.444305,256.5356750488281,W
303,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.87288,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.2314,-76.68548799999999,-200.0,-68.68367,-200,-56.88183,-66.16247,252.1729736328125,W
304,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.00964,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.17754,-76.68548799999999,-200.0,-64.960754,-200,-57.149406,-65.93669,215.17420959472656,S
305,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-82.77376,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-75.21352,-200.0,-200.0,-68.5663,-200,-60.633175,-76.30336199999999,175.98379516601562,S
306,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.096695,-82.65245,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.29165,-82.82128,-200.0,-68.45406,-200,-57.14287,-65.545845,165.64788818359375,S
307,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-74.17993,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-80.92433,-68.34673,-200,-57.049152,-65.25956,165.64788818359375,S
308,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.39074,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.4101,-76.68548799999999,-200.0,-68.2441,-200,-57.00327,-65.029526,163.60879516601562,S
309,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-74.854744,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.56711,-200.0,-80.92433,-64.960754,-200,-57.090595,-64.76582,162.51559448242188,S
310,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-75.67351,-82.56012,-200.0,-68.10223,-200,-60.633175,-76.30336199999999,163.54034423828125,S
311,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.90483,-83.00039,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.77526,-82.666824,-200.0,-67.96655,-200,-57.174103,-65.16968,161.9687042236328,S
312,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-74.909,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-80.92433,-67.83681,-200,-57.079018,-64.89985,115.38311767578124,E
313,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.95671,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.87256,-76.68548799999999,-200.0,-68.49997,-200,-56.98809,-64.59808,88.630615234375,E
314,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.9586,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.00934,-76.68548799999999,-80.92433,-64.960754,-200,-56.857403,-64.265785,74.76261138916016,E
315,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-76.0964,-200.0,-200.0,-68.87172,-200,-60.633175,-76.30336199999999,71.62854766845703,E
316,S06,-200.0,-200.0,-200.0,-82.34656,-81.24319,-200.0,-75.310295,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.17965,-200.0,-200.0,-69.22721,-200,-56.688698,-64.254166,72.63005065917969,E
317,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-75.64661,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-69.61089,-200,-56.52737,-64.15558,73.661865234375,E
318,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-200.0,-76.01194,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.34673,-200.0,-200.0,-70.06526,-200,-56.46057,-64.01757,77.87922668457031,E
319,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.31756,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.50651,-76.68548799999999,-200.0,-64.960754,-200,-56.527897,-63.885597,78.90727233886719,E
320,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-76.703026,-200.0,-200.0,-70.41229,-200,-60.633175,-76.30336199999999,78.90727233886719,E
321,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-76.65355,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.89095,-82.65279,-200.0,-70.74414,-200,-56.46107,-63.71566,78.90727233886719,E
322,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-76.887375,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-70.97401,-200,-56.353436,-63.553154,78.90727233886719,E
323,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.936035,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.114395,-76.68548799999999,-200.0,-64.960754,-200,-56.250507,-63.441494,78.90727233886719,E
324,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.026306,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.28434,-76.68548799999999,-200.0,-64.960754,-200,-56.15208,-63.37845,79.91034698486328,E
325,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-77.315636,-200.0,-200.0,-71.15008,-200,-60.633175,-76.30336199999999,68.68377685546875,E
326,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-80.19496000000001,-77.28757,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.43304,-200.0,-200.0,-71.31845,-200,-55.970486,-63.055748,16.451433181762695,N
