,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
86,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.25848,-79.38066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-78.02021,-67.10002,-55.67493,-81.70134,-200,-200.0,-200.0
87,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.02628,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-78.50229,-77.97538,-66.00665,-61.117046,-81.62664,-200,-200.0,-200.0
88,U01,-200.0,-200,-200.0,-200.0,-200.0,-80.93689,-79.539696,-200.0,-200.0,-200,-200,-200,-200,-200,-78.3046,-77.88861,-66.05027,-55.73309,-81.59914,-200,-200.0,-200.0
89,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.07193,-79.69168,-200.0,-200.0,-200,-200,-200,-200,-200,-78.33513,-78.11303,-66.00417,-55.78868,-80.93226,-200,-200.0,-200.0
90,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.74912,-200.0,-200.0,-200,-200,-200,-200,-200,-78.49594,-74.97046,-65.91624,-55.973415,-81.353455,-200,-200.0,-85.642624
91,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.553375,-79.80402,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-77.756935,-67.10002,-56.149998,-81.16248,-200,-200.0,-200.0
92,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.61707,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-78.56192,-77.504326,-66.139244,-61.117046,-81.06765,-200,-200.0,-200.0
93,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.63393,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-78.44957,-77.26288,-66.308556,-56.274956,-81.02084,-200,-200.0,-200.0
94,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.69401,-79.8565,-200.0,-200.0,-200,-200,-200,-200,-200,-78.60524,-77.03208,-66.470406,-56.438244,-80.93226,-200,-200.0,-200.0
95,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.86279,-200.0,-200.0,-200,-200,-200,-200,-200,-78.88556,-74.97046,-66.66896,-56.594345,-80.93226,-200,-200.0,-85.161194
96,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.75142,-79.86881,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-76.72376,-67.10002,-56.787395,-80.891396,-200,-200.0,-200.0
97,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.762344,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-79.10971,-76.47286,-66.99025,-61.117046,-80.89615,-200,-200.0,-200.0
98,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.77278,-79.874565,-200.0,-200.0,-200,-200,-200,-200,-200,-79.14872,-76.320656,-67.20977,-56.884335,-80.85689,-200,-200.0,-200.0
99,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.78275,-79.83623,-200.0,-200.0,-200,-200,-200,-200,-200,-79.0984,-76.13133,-67.2882,-56.93321,-80.93226,-200,-200.0,-200.0
100,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.88723,-200.0,-200.0,-200,-200,-200,-200,-200,-79.05028,-74.97046,-67.407,-57.06753,-80.81935,-200,-200.0,-84.84644
101,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.05564,-79.979805,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-75.775085,-67.10002,-57.371128,-80.78347,-200,-200.0,-200.0
102,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.316475,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-78.78528,-75.434494,-67.389175,-61.117046,-80.792946,-200,-200.0,-200.0
103,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.65352,-80.11212,-200.0,-200.0,-200,-200,-200,-200,-200,-78.575714,-75.15267,-67.32834,-57.57382,-80.67065,-200,-200.0,-200.0
104,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.93185,-80.0634,-200.0,-200.0,-200,-200,-200,-200,-200,-78.46292,-74.79564,-67.22638,-57.811398,-80.93226,-200,-200.0,-200.0
105,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.97303,-200.0,-200.0,-200,-200,-200,-200,-200,-78.22373,-74.97046,-67.08511,-58.082333,-80.77264,-200,-200.0,-84.76421
106,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.37328,-79.84283,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-74.41049,-67.10002,-58.428936,-80.78259,-200,-200.0,-200.0
107,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.663765,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-78.03882,-73.99846,-66.99383,-61.117046,-80.792114,-200,-200.0,-200.0
