timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-20 14:29:06 +0000,-69.0,-86.0,-69.0,-67.0,0.0,-61.0,-66.0,-69.0,0.0,-96.0,0.0,-87.0,-80.0,0.0,-72.0,-82.0,0.0,0.0,-78.0,0.0,-200.0,-86.0,232.06858825683594,W
2022-07-20 14:29:07 +0000,-68.0,-75.0,0.0,0.0,-72.0,-61.0,-66.0,-69.0,-66.0,-82.0,-91.0,0.0,-80.0,-84.0,-70.0,-83.0,-94.0,-87.0,-80.0,-90.0,-200.0,0.0,232.06858825683594,W
2022-07-20 14:29:08 +0000,0.0,-76.0,-67.0,0.0,-71.0,-62.0,-67.0,-70.0,-72.0,-78.0,-91.0,0.0,0.0,-84.0,-70.0,-91.0,-93.0,-86.0,-77.0,-86.0,-200.0,-91.0,232.04893493652344,W
2022-07-20 14:29:09 +0000,0.0,0.0,-66.0,-71.0,-70.0,0.0,-67.0,-82.0,-77.0,-91.0,-91.0,-86.0,-79.0,-86.0,0.0,0.0,-90.0,0.0,-77.0,-86.0,-200.0,-92.0,233.05215454101562,W
2022-07-20 14:29:10 +0000,-66.0,0.0,-66.0,-69.0,0.0,-68.0,0.0,0.0,-73.0,0.0,-91.0,-86.0,-79.0,-87.0,-74.0,0.0,-93.0,0.0,0.0,0.0,-200.0,-90.0,233.0745849609375,W
2022-07-20 14:29:11 +0000,-69.0,-79.0,-68.0,-68.0,0.0,-65.0,-61.0,-70.0,0.0,-77.0,0.0,-90.0,-78.0,0.0,-74.0,-82.0,0.0,0.0,-75.0,0.0,-200.0,-94.0,234.0763702392578,W
2022-07-20 14:29:12 +0000,-69.0,-79.0,0.0,-68.0,-71.0,-62.0,-60.0,-70.0,-78.0,-75.0,0.0,0.0,-78.0,-87.0,-73.0,-79.0,-90.0,-87.0,-74.0,-94.0,-200.0,0.0,239.40904235839844,W
2022-07-20 14:29:13 +0000,0.0,-79.0,-65.0,0.0,-69.0,-61.0,-60.0,-69.0,-73.0,-78.0,-92.0,-93.0,0.0,-83.0,0.0,-76.0,-90.0,-88.0,-74.0,-94.0,-200.0,-88.0,239.35850524902344,W
2022-07-20 14:29:14 +0000,0.0,0.0,-65.0,-67.0,-69.0,0.0,-61.0,0.0,-72.0,-76.0,-92.0,-94.0,-79.0,-83.0,0.0,0.0,-90.0,-88.0,-74.0,0.0,-200.0,-88.0,241.3948516845703,W
2022-07-20 14:29:15 +0000,-67.0,-90.0,-71.0,-68.0,-70.0,-63.0,0.0,0.0,-73.0,0.0,-94.0,-95.0,-80.0,-82.0,-72.0,-81.0,-90.0,0.0,0.0,0.0,-200.0,-86.0,241.34230041503906,W
2022-07-20 14:29:16 +0000,-66.0,-84.0,-73.0,-67.0,0.0,-62.0,-63.0,-72.0,0.0,-80.0,0.0,0.0,-78.0,0.0,-70.0,-78.0,0.0,0.0,-72.0,-89.0,-200.0,-86.0,236.0560760498047,W
2022-07-20 14:29:17 +0000,-65.0,-85.0,0.0,-66.0,-70.0,-62.0,-63.0,-69.0,-71.0,-75.0,-92.0,0.0,-76.0,-79.0,-73.0,-77.0,-84.0,-88.0,-77.0,-88.0,-200.0,0.0,235.9130096435547,W
2022-07-20 14:29:18 +0000,0.0,-85.0,-66.0,0.0,-70.0,-64.0,-64.0,-67.0,-70.0,-75.0,-90.0,-90.0,0.0,-80.0,-74.0,-77.0,-89.0,-88.0,-76.0,-88.0,-200.0,-84.0,235.90185546875,W
2022-07-20 14:29:19 +0000,0.0,0.0,-66.0,-65.0,-71.0,0.0,-66.0,-66.0,-70.0,-76.0,-89.0,-91.0,-81.0,-80.0,0.0,0.0,-89.0,-88.0,-79.0,-90.0,-200.0,-83.0,234.87936401367188,W
2022-07-20 14:29:20 +0000,-76.0,-85.0,-68.0,-64.0,-82.0,-64.0,0.0,0.0,0.0,0.0,-94.0,-86.0,-80.0,-86.0,-75.0,-80.0,-86.0,0.0,0.0,0.0,-200.0,-87.0,233.86839294433594,W
2022-07-20 14:29:21 +0000,-67.0,-85.0,-72.0,-66.0,0.0,-63.0,-64.0,-70.0,0.0,-74.0,0.0,-91.0,-79.0,0.0,-75.0,-79.0,0.0,0.0,0.0,-89.0,-200.0,-82.0,234.91831970214844,W
2022-07-20 14:29:22 +0000,-67.0,-89.0,0.0,-77.0,-68.0,-63.0,-65.0,-69.0,-78.0,-75.0,0.0,0.0,-79.0,-78.0,-77.0,-78.0,-86.0,-84.0,-85.0,-88.0,-200.0,0.0,234.91831970214844,W
2022-07-20 14:29:23 +0000,-67.0,-92.0,-76.0,0.0,-70.0,-62.0,-65.0,-68.0,-78.0,-74.0,0.0,0.0,0.0,-78.0,-78.0,-79.0,-87.0,-86.0,-85.0,-89.0,-200.0,-81.0,234.91831970214844,W
2022-07-20 14:29:24 +0000,0.0,0.0,-67.0,-65.0,-80.0,0.0,-64.0,-67.0,-76.0,-74.0,-96.0,-91.0,0.0,-78.0,0.0,0.0,-87.0,-88.0,0.0,0.0,-200.0,-81.0,234.91831970214844,W
2022-07-20 14:29:25 +0000,-67.0,-77.0,-67.0,-65.0,0.0,-64.0,0.0,0.0,-75.0,0.0,-94.0,-89.0,-78.0,-79.0,-77.0,-78.0,-87.0,0.0,0.0,0.0,-200.0,-83.0,233.91644287109375,W
2022-07-20 14:29:26 +0000,-73.0,-78.0,-70.0,-65.0,0.0,-64.0,-65.0,-68.0,0.0,-72.0,0.0,-94.0,-79.0,0.0,-76.0,-79.0,0.0,-88.0,-84.0,-87.0,-200.0,-93.0,227.01913452148438,W
2022-07-20 14:29:27 +0000,-76.0,-75.0,0.0,-64.0,-74.0,-63.0,-68.0,-67.0,-75.0,-73.0,-89.0,0.0,-79.0,-83.0,-75.0,-79.0,-87.0,-91.0,-77.0,-87.0,-200.0,0.0,224.6746063232422,S
2022-07-20 14:29:28 +0000,-79.0,-75.0,-69.0,0.0,-71.0,-64.0,-65.0,-69.0,-69.0,-75.0,-91.0,-87.0,0.0,-81.0,-79.0,-82.0,-86.0,-93.0,-75.0,-87.0,-200.0,-87.0,230.18968200683594,W
2022-07-20 14:29:29 +0000,0.0,0.0,-67.0,-68.0,-73.0,0.0,-65.0,-66.0,-67.0,-74.0,0.0,-87.0,-82.0,-79.0,0.0,0.0,-86.0,-95.0,-76.0,-86.0,-200.0,-88.0,231.22840881347656,W
2022-07-20 14:29:30 +0000,-72.0,-90.0,-67.0,-68.0,-86.0,-64.0,0.0,0.0,0.0,0.0,0.0,-86.0,-79.0,-79.0,-76.0,-80.0,-86.0,0.0,0.0,0.0,-200.0,-85.0,231.22840881347656,W
2022-07-20 14:29:31 +0000,-68.0,-85.0,-64.0,-64.0,0.0,-62.0,-65.0,-68.0,0.0,-75.0,0.0,-87.0,-80.0,0.0,-75.0,-79.0,0.0,-87.0,0.0,-92.0,-200.0,-82.0,231.22840881347656,W
2022-07-20 14:29:32 +0000,-68.0,-88.0,0.0,-69.0,-71.0,-62.0,-65.0,-69.0,-71.0,-74.0,-89.0,0.0,-80.0,0.0,-76.0,-80.0,-85.0,-88.0,-81.0,-92.0,-200.0,0.0,231.22840881347656,W
2022-07-20 14:29:33 +0000,-71.0,-92.0,-69.0,0.0,-70.0,-64.0,-65.0,-68.0,-70.0,-74.0,-89.0,-88.0,0.0,-78.0,-79.0,-80.0,-85.0,-88.0,-83.0,-93.0,-200.0,-82.0,231.22840881347656,W
2022-07-20 14:29:34 +0000,0.0,0.0,-65.0,-65.0,-69.0,0.0,-66.0,-69.0,-74.0,-74.0,-93.0,-88.0,0.0,-78.0,0.0,0.0,-84.0,-93.0,-85.0,0.0,-200.0,-82.0,232.2329559326172,W
2022-07-20 14:29:35 +0000,-68.0,0.0,-65.0,-64.0,-70.0,-65.0,0.0,0.0,-75.0,0.0,-93.0,-87.0,-80.0,-79.0,-75.0,-79.0,-87.0,0.0,0.0,0.0,-200.0,-84.0,231.2316131591797,W
2022-07-20 14:29:36 +0000,-68.0,-90.0,-64.0,-66.0,0.0,-62.0,-67.0,-65.0,0.0,-74.0,0.0,-88.0,-80.0,0.0,-75.0,-80.0,0.0,0.0,-92.0,-94.0,-200.0,0.0,231.2316131591797,W
2022-07-20 14:29:37 +0000,-69.0,-84.0,0.0,0.0,-69.0,-62.0,-66.0,-67.0,-74.0,-74.0,0.0,0.0,-80.0,-87.0,-74.0,-80.0,-91.0,-86.0,-81.0,-92.0,-200.0,0.0,232.26695251464844,W
2022-07-20 14:29:38 +0000,-69.0,-84.0,-81.0,0.0,-69.0,-62.0,-66.0,-67.0,-75.0,-74.0,-89.0,-89.0,0.0,-85.0,-78.0,0.0,-90.0,-86.0,-81.0,-92.0,-200.0,-82.0,235.3887481689453,W
2022-07-20 14:29:39 +0000,0.0,0.0,-75.0,-65.0,-69.0,0.0,-66.0,-68.0,-77.0,-77.0,-89.0,-90.0,-86.0,-84.0,0.0,0.0,-88.0,-85.0,-82.0,-93.0,-200.0,-83.0,234.3280487060547,W
2022-07-20 14:29:40 +0000,-67.0,-91.0,-73.0,-65.0,-70.0,-63.0,0.0,0.0,-84.0,0.0,-89.0,-88.0,-77.0,-85.0,-77.0,-78.0,0.0,0.0,0.0,0.0,-200.0,-85.0,233.28443908691406,W
2022-07-20 14:29:41 +0000,-67.0,-85.0,-74.0,-75.0,0.0,-62.0,-66.0,-68.0,0.0,-75.0,0.0,-87.0,-77.0,0.0,-78.0,-79.0,0.0,-82.0,0.0,0.0,-200.0,-86.0,235.3346405029297,W
2022-07-20 14:29:42 +0000,-67.0,-80.0,0.0,0.0,-72.0,-62.0,-66.0,-67.0,-77.0,-75.0,-86.0,0.0,-77.0,-84.0,-81.0,-79.0,-91.0,-85.0,-76.0,-93.0,-200.0,0.0,235.3346405029297,W
2022-07-20 14:29:43 +0000,-67.0,-79.0,-72.0,0.0,-72.0,-68.0,-65.0,-66.0,-73.0,-74.0,-87.0,-88.0,0.0,-85.0,-82.0,-79.0,-89.0,-85.0,-77.0,0.0,-200.0,-89.0,234.33416748046875,W
2022-07-20 14:29:44 +0000,0.0,0.0,-69.0,-78.0,-70.0,0.0,-68.0,-66.0,-73.0,-74.0,-91.0,-85.0,0.0,-86.0,0.0,0.0,-87.0,-87.0,-75.0,0.0,-200.0,-88.0,233.25698852539062,W
2022-07-20 14:29:45 +0000,-83.0,-80.0,-67.0,-73.0,-70.0,-66.0,0.0,0.0,-72.0,0.0,-91.0,-85.0,-82.0,-86.0,-74.0,-84.0,-91.0,0.0,0.0,0.0,-200.0,-86.0,232.2017059326172,W
2022-07-20 14:29:46 +0000,-70.0,-80.0,-66.0,-71.0,0.0,-66.0,-63.0,-66.0,0.0,-77.0,0.0,0.0,-79.0,0.0,-74.0,-89.0,0.0,-93.0,-79.0,-90.0,-200.0,-86.0,233.23814392089844,W
2022-07-20 14:29:47 +0000,-72.0,-80.0,0.0,-70.0,-74.0,-65.0,-64.0,-66.0,-70.0,-75.0,-91.0,0.0,-81.0,-81.0,-74.0,-85.0,-87.0,-91.0,-78.0,-92.0,-200.0,0.0,233.23814392089844,W
2022-07-20 14:29:48 +0000,-75.0,-83.0,-71.0,0.0,-70.0,-62.0,-66.0,-69.0,-74.0,-74.0,-90.0,0.0,0.0,-79.0,-74.0,0.0,-86.0,-94.0,-76.0,-91.0,-200.0,-87.0,232.23760986328125,W
2022-07-20 14:29:49 +0000,0.0,0.0,-67.0,-64.0,-72.0,0.0,-67.0,-64.0,-73.0,-75.0,-91.0,-85.0,-78.0,-79.0,0.0,0.0,-85.0,0.0,-80.0,-95.0,-200.0,-84.0,231.2096710205078,W
2022-07-20 14:29:50 +0000,-70.0,-81.0,-68.0,-65.0,0.0,-63.0,0.0,0.0,0.0,0.0,-90.0,-84.0,-78.0,-80.0,-76.0,-81.0,-89.0,0.0,0.0,0.0,-200.0,-84.0,232.28170776367188,W
2022-07-20 14:29:51 +0000,-71.0,-78.0,-67.0,-66.0,0.0,-62.0,-65.0,-73.0,0.0,-78.0,0.0,-88.0,-79.0,0.0,-76.0,-83.0,0.0,-87.0,-81.0,-93.0,-200.0,0.0,234.3109893798828,W
2022-07-20 14:29:52 +0000,-68.0,-78.0,0.0,-67.0,-68.0,-62.0,-65.0,-70.0,-70.0,-76.0,-89.0,0.0,-79.0,0.0,-78.0,-85.0,-89.0,-85.0,-80.0,-91.0,-200.0,0.0,234.3109893798828,W
2022-07-20 14:29:53 +0000,-71.0,-82.0,-78.0,0.0,-70.0,-61.0,-64.0,-70.0,-72.0,-76.0,-89.0,-85.0,0.0,-91.0,-80.0,-86.0,-90.0,-88.0,-82.0,-91.0,-200.0,-86.0,236.35011291503906,W
2022-07-20 14:29:54 +0000,0.0,0.0,-78.0,-65.0,-71.0,0.0,-64.0,-73.0,-77.0,-76.0,-91.0,-85.0,0.0,-90.0,0.0,0.0,-92.0,-91.0,-93.0,-92.0,-200.0,-85.0,235.32350158691406,W
2022-07-20 14:29:55 +0000,-75.0,-86.0,-74.0,-73.0,-74.0,-61.0,0.0,0.0,-78.0,0.0,-92.0,-85.0,-79.0,-90.0,-75.0,-79.0,0.0,0.0,0.0,0.0,-200.0,-84.0,235.32350158691406,W
2022-07-20 14:29:56 +0000,-68.0,-82.0,-67.0,-70.0,0.0,-61.0,-64.0,-68.0,0.0,-76.0,0.0,-85.0,-78.0,0.0,-73.0,-79.0,0.0,-89.0,0.0,0.0,-200.0,-84.0,235.32350158691406,W
2022-07-20 14:29:57 +0000,-66.0,-80.0,0.0,0.0,-69.0,-61.0,-61.0,-67.0,-74.0,-75.0,0.0,0.0,-78.0,-81.0,-72.0,-78.0,-87.0,-86.0,-72.0,-88.0,-200.0,0.0,234.2709503173828,W
2022-07-20 14:29:58 +0000,-74.0,-84.0,0.0,0.0,-70.0,-63.0,-61.0,-68.0,-75.0,-76.0,0.0,0.0,0.0,-79.0,-74.0,-81.0,-89.0,-86.0,-73.0,-88.0,-200.0,-88.0,228.8877410888672,W
2022-07-20 14:29:59 +0000,0.0,0.0,-70.0,-63.0,-75.0,0.0,-64.0,0.0,-73.0,-75.0,-93.0,-87.0,-76.0,-80.0,0.0,0.0,-89.0,-90.0,-82.0,-88.0,-200.0,-88.0,228.8877410888672,W
2022-07-20 14:30:00 +0000,-79.0,-76.0,-67.0,-63.0,0.0,-61.0,0.0,0.0,0.0,0.0,-90.0,-87.0,-76.0,-82.0,-74.0,-79.0,0.0,0.0,0.0,0.0,-200.0,-91.0,226.79531860351562,W
2022-07-20 14:30:01 +0000,-75.0,-74.0,-68.0,-61.0,0.0,-60.0,-65.0,-69.0,0.0,-76.0,0.0,-88.0,-77.0,0.0,-73.0,-81.0,0.0,0.0,0.0,-85.0,-200.0,0.0,225.7744140625,W
2022-07-20 14:30:02 +0000,-79.0,-75.0,0.0,0.0,-75.0,-59.0,-65.0,-68.0,-75.0,-76.0,0.0,0.0,-78.0,-84.0,-73.0,-79.0,-87.0,-92.0,-79.0,-85.0,-200.0,0.0,226.84503173828125,W
2022-07-20 14:30:03 +0000,-83.0,-75.0,-76.0,0.0,-75.0,-58.0,-66.0,-67.0,-74.0,-75.0,-91.0,-88.0,0.0,-82.0,0.0,-79.0,-87.0,-90.0,-80.0,-85.0,-200.0,-91.0,225.7772979736328,W
2022-07-20 14:30:04 +0000,0.0,0.0,-78.0,-60.0,-71.0,0.0,-67.0,-65.0,-74.0,-74.0,-90.0,-87.0,-78.0,-80.0,0.0,0.0,-87.0,-88.0,-83.0,-85.0,-200.0,-83.0,224.545166015625,S
2022-07-20 14:30:05 +0000,-73.0,-81.0,-69.0,-62.0,-70.0,-61.0,0.0,0.0,-79.0,0.0,-89.0,-87.0,-77.0,-81.0,-75.0,-80.0,-88.0,0.0,0.0,0.0,-200.0,-83.0,221.37356567382812,S
2022-07-20 14:30:06 +0000,-70.0,-77.0,-65.0,-61.0,0.0,-60.0,-72.0,-72.0,0.0,-78.0,0.0,-86.0,-76.0,0.0,-75.0,-79.0,0.0,-88.0,-82.0,0.0,-200.0,0.0,222.39695739746094,S
2022-07-20 14:30:07 +0000,-70.0,-76.0,0.0,-62.0,-71.0,-60.0,-66.0,-70.0,-79.0,-74.0,0.0,0.0,-76.0,-87.0,-75.0,-79.0,-89.0,-86.0,-82.0,-85.0,-200.0,0.0,221.34962463378906,S
2022-07-20 14:30:08 +0000,0.0,-76.0,-63.0,0.0,-71.0,-61.0,-67.0,-67.0,-78.0,-72.0,-88.0,0.0,0.0,-87.0,-75.0,-80.0,-88.0,-89.0,-81.0,-86.0,-200.0,-83.0,221.34962463378906,S
2022-07-20 14:30:09 +0000,0.0,0.0,-64.0,-59.0,-71.0,0.0,-67.0,-66.0,-75.0,-74.0,-88.0,-89.0,-82.0,-88.0,0.0,0.0,-88.0,-93.0,-81.0,-86.0,-200.0,-83.0,223.4505157470703,S
2022-07-20 14:30:10 +0000,-72.0,-72.0,-65.0,-59.0,0.0,-64.0,0.0,0.0,-71.0,0.0,-88.0,-88.0,-76.0,-83.0,-74.0,-83.0,-88.0,0.0,0.0,0.0,-200.0,-83.0,223.4505157470703,S
2022-07-20 14:30:11 +0000,-71.0,-72.0,-64.0,-61.0,0.0,-63.0,-69.0,-69.0,0.0,-76.0,0.0,-87.0,-75.0,0.0,-75.0,-79.0,0.0,0.0,-85.0,-84.0,-200.0,-83.0,223.4505157470703,S
2022-07-20 14:30:12 +0000,-68.0,-73.0,0.0,-66.0,-77.0,-62.0,-68.0,-67.0,-70.0,-75.0,0.0,0.0,-79.0,-83.0,-75.0,-74.0,-85.0,-85.0,-78.0,-84.0,-200.0,0.0,223.59136962890625,S
2022-07-20 14:30:13 +0000,-68.0,-83.0,-70.0,0.0,-69.0,-65.0,-67.0,-68.0,-70.0,-76.0,0.0,-88.0,0.0,-84.0,-75.0,-79.0,-86.0,-88.0,-74.0,-91.0,-200.0,-91.0,224.6120147705078,S
2022-07-20 14:30:14 +0000,0.0,0.0,-67.0,-65.0,-68.0,0.0,-69.0,-71.0,-70.0,-79.0,-92.0,-87.0,-90.0,-81.0,0.0,0.0,-87.0,-89.0,-74.0,-92.0,-200.0,-87.0,224.6120147705078,S
2022-07-20 14:30:15 +0000,-72.0,-73.0,-67.0,-61.0,-78.0,-64.0,0.0,0.0,-75.0,0.0,-91.0,-87.0,-78.0,-78.0,-75.0,-77.0,-86.0,0.0,0.0,0.0,-200.0,-82.0,225.64129638671875,W
2022-07-20 14:30:16 +0000,-72.0,-73.0,-73.0,-61.0,0.0,-60.0,-69.0,-68.0,0.0,-73.0,0.0,-88.0,-78.0,0.0,-74.0,-77.0,0.0,-85.0,-83.0,-87.0,-200.0,-82.0,228.7925567626953,W
2022-07-20 14:30:17 +0000,-73.0,-73.0,0.0,-69.0,-74.0,-59.0,-69.0,-67.0,-74.0,-74.0,-88.0,0.0,-75.0,-94.0,-73.0,-74.0,-85.0,-86.0,-76.0,-87.0,-200.0,0.0,229.81410217285156,W
2022-07-20 14:30:18 +0000,-74.0,-73.0,-69.0,0.0,-72.0,-60.0,-67.0,-67.0,-75.0,-74.0,-87.0,0.0,0.0,-87.0,-74.0,-75.0,-87.0,-86.0,-78.0,-86.0,-200.0,-82.0,227.54188537597656,W
2022-07-20 14:30:19 +0000,0.0,0.0,-65.0,-61.0,-70.0,0.0,-67.0,-67.0,-74.0,-74.0,-87.0,-86.0,-77.0,-82.0,0.0,0.0,-89.0,-88.0,-87.0,-88.0,-200.0,-83.0,174.24136352539062,S
2022-07-20 14:30:20 +0000,-60.0,-76.0,-64.0,-67.0,0.0,-69.0,0.0,0.0,-71.0,0.0,-91.0,-86.0,-78.0,-86.0,-81.0,-87.0,-91.0,0.0,0.0,0.0,-200.0,-87.0,146.05294799804688,S
2022-07-20 14:30:21 +0000,-62.0,-76.0,-67.0,-66.0,0.0,-68.0,-68.0,-67.0,0.0,-71.0,0.0,-90.0,-77.0,0.0,-78.0,-84.0,0.0,0.0,-90.0,0.0,-200.0,-86.0,143.923828125,S
2022-07-20 14:30:22 +0000,-65.0,-76.0,0.0,-67.0,-69.0,-69.0,-68.0,-69.0,-71.0,-69.0,0.0,0.0,-75.0,-83.0,-85.0,-82.0,0.0,-87.0,-84.0,-94.0,-200.0,0.0,144.94232177734375,S
2022-07-20 14:30:23 +0000,-79.0,-82.0,-65.0,0.0,-67.0,-70.0,-69.0,-65.0,-70.0,-70.0,-87.0,-88.0,0.0,-86.0,-87.0,-82.0,-95.0,-90.0,-84.0,-88.0,-200.0,-86.0,141.7751922607422,S
2022-07-20 14:30:24 +0000,0.0,0.0,-66.0,-68.0,-67.0,0.0,-75.0,-67.0,-68.0,-69.0,-87.0,-87.0,-77.0,-82.0,0.0,0.0,-86.0,0.0,-86.0,-88.0,-200.0,-89.0,140.75921630859375,S
2022-07-20 14:30:25 +0000,-65.0,-75.0,-67.0,-64.0,-68.0,-72.0,0.0,0.0,-67.0,0.0,-87.0,-87.0,-74.0,-80.0,-77.0,-89.0,0.0,0.0,0.0,0.0,-200.0,-85.0,140.75921630859375,S
2022-07-20 14:30:26 +0000,-65.0,-75.0,-67.0,-64.0,0.0,-70.0,-70.0,-71.0,0.0,-69.0,0.0,-93.0,-75.0,0.0,-78.0,-88.0,0.0,-93.0,-81.0,-87.0,-200.0,0.0,140.75921630859375,S
2022-07-20 14:30:27 +0000,-66.0,-76.0,0.0,-67.0,-67.0,-71.0,-69.0,-67.0,-82.0,-75.0,-87.0,0.0,-78.0,-94.0,-78.0,-88.0,-87.0,-92.0,-84.0,-87.0,-200.0,0.0,139.7308349609375,S
2022-07-20 14:30:28 +0000,-66.0,-76.0,-69.0,0.0,-69.0,-73.0,-68.0,-65.0,-78.0,-77.0,-88.0,0.0,0.0,-83.0,-76.0,-90.0,-87.0,-91.0,-84.0,-87.0,-200.0,-84.0,138.7095184326172,S
2022-07-20 14:30:29 +0000,0.0,0.0,-65.0,-66.0,-71.0,0.0,-68.0,-66.0,-74.0,-76.0,-88.0,-86.0,-85.0,-83.0,0.0,0.0,-90.0,-90.0,-85.0,-86.0,-200.0,-85.0,136.64541625976562,S
2022-07-20 14:30:30 +0000,-64.0,-74.0,-64.0,-64.0,0.0,-67.0,0.0,0.0,-74.0,0.0,-86.0,-85.0,-75.0,-85.0,-77.0,-85.0,-90.0,0.0,0.0,0.0,-200.0,-87.0,134.4841766357422,E
2022-07-20 14:30:31 +0000,-64.0,-78.0,-64.0,-65.0,0.0,-68.0,-76.0,-74.0,0.0,-77.0,0.0,-87.0,-81.0,0.0,-78.0,-86.0,0.0,0.0,0.0,-93.0,-200.0,-91.0,135.50161743164062,S
2022-07-20 14:30:32 +0000,-62.0,-77.0,0.0,0.0,-76.0,-72.0,-75.0,-72.0,-76.0,-77.0,-87.0,0.0,-83.0,-84.0,-77.0,-94.0,-93.0,-90.0,-82.0,-90.0,-200.0,0.0,137.6079559326172,S
2022-07-20 14:30:33 +0000,-61.0,-78.0,-60.0,0.0,-74.0,-85.0,-75.0,-71.0,-73.0,-77.0,-87.0,-87.0,0.0,-81.0,-85.0,-94.0,-92.0,-88.0,-81.0,-89.0,-200.0,-85.0,138.6575927734375,S
2022-07-20 14:30:34 +0000,0.0,0.0,-63.0,-61.0,-73.0,0.0,-76.0,-72.0,-68.0,-77.0,-90.0,-87.0,-75.0,-81.0,0.0,0.0,-90.0,-88.0,-81.0,-82.0,-200.0,-86.0,142.52377319335938,S
2022-07-20 14:30:35 +0000,-63.0,-81.0,-66.0,-62.0,-80.0,-74.0,0.0,0.0,0.0,0.0,-88.0,-89.0,-83.0,-81.0,-77.0,-85.0,-93.0,0.0,0.0,0.0,-200.0,-90.0,142.45352172851562,S
2022-07-20 14:30:36 +0000,-64.0,-79.0,-68.0,-62.0,0.0,-73.0,-73.0,-68.0,0.0,-87.0,0.0,-89.0,-83.0,0.0,-74.0,-85.0,0.0,-94.0,-81.0,-82.0,-200.0,-93.0,143.46890258789062,S
2022-07-20 14:30:37 +0000,-65.0,-76.0,0.0,-63.0,-70.0,-74.0,-73.0,-68.0,-72.0,-87.0,-88.0,0.0,-83.0,-75.0,-73.0,-85.0,0.0,-91.0,-84.0,-86.0,-200.0,0.0,143.46890258789062,S
2022-07-20 14:30:38 +0000,-66.0,-79.0,-66.0,0.0,-72.0,-76.0,-75.0,-69.0,-71.0,-75.0,-89.0,-91.0,0.0,-75.0,-77.0,0.0,0.0,-91.0,-83.0,-88.0,-200.0,-85.0,144.4929656982422,S
2022-07-20 14:30:39 +0000,0.0,0.0,-65.0,-62.0,-73.0,0.0,-79.0,-67.0,-72.0,-80.0,-89.0,-92.0,-91.0,-75.0,0.0,0.0,0.0,-92.0,-83.0,-93.0,-200.0,-88.0,143.48924255371094,S
2022-07-20 14:30:40 +0000,-68.0,-77.0,-64.0,-61.0,0.0,-78.0,0.0,0.0,-73.0,0.0,-91.0,-92.0,-83.0,-77.0,-72.0,-84.0,0.0,0.0,0.0,0.0,-200.0,-87.0,143.48924255371094,S
2022-07-20 14:30:41 +0000,-68.0,-80.0,-63.0,-62.0,0.0,-77.0,-69.0,-69.0,0.0,-81.0,0.0,-89.0,-85.0,0.0,-72.0,-88.0,0.0,0.0,0.0,-83.0,-200.0,-87.0,143.48924255371094,S
2022-07-20 14:30:42 +0000,-73.0,-79.0,0.0,0.0,-73.0,-77.0,-68.0,-69.0,-73.0,-84.0,-94.0,0.0,-86.0,-83.0,-74.0,-91.0,0.0,-92.0,-83.0,-83.0,-200.0,0.0,142.4717254638672,S
2022-07-20 14:30:43 +0000,-73.0,-75.0,-65.0,0.0,-73.0,-81.0,-69.0,-69.0,-72.0,-81.0,-92.0,-92.0,0.0,-76.0,-71.0,0.0,-94.0,-93.0,-85.0,-84.0,-200.0,-90.0,142.4717254638672,S
2022-07-20 14:30:44 +0000,0.0,0.0,-65.0,-63.0,-72.0,0.0,-69.0,-69.0,-72.0,-79.0,-88.0,-89.0,-82.0,-78.0,0.0,0.0,-95.0,-94.0,0.0,-83.0,-200.0,-86.0,142.4717254638672,S
2022-07-20 14:30:45 +0000,-67.0,-74.0,-64.0,-63.0,0.0,-72.0,0.0,0.0,-73.0,0.0,-87.0,-87.0,-83.0,-79.0,-75.0,-86.0,0.0,0.0,0.0,0.0,-200.0,-84.0,140.3876495361328,S
2022-07-20 14:30:46 +0000,-70.0,-74.0,-64.0,-63.0,0.0,-73.0,-69.0,-71.0,0.0,-79.0,0.0,-88.0,-83.0,0.0,-76.0,-84.0,0.0,-95.0,-82.0,-84.0,-200.0,-85.0,141.43496704101562,S
2022-07-20 14:30:47 +0000,-69.0,-73.0,0.0,-63.0,-76.0,-77.0,-74.0,-70.0,-71.0,-78.0,-89.0,0.0,-85.0,-75.0,-78.0,-84.0,0.0,-93.0,-82.0,-81.0,-200.0,0.0,141.43496704101562,S
2022-07-20 14:30:48 +0000,-68.0,-72.0,-63.0,0.0,-78.0,-78.0,-77.0,-69.0,-70.0,-77.0,-89.0,-89.0,0.0,-75.0,-79.0,0.0,0.0,-94.0,-84.0,-82.0,-200.0,-93.0,140.3870391845703,S
2022-07-20 14:30:49 +0000,0.0,0.0,-62.0,-66.0,-77.0,0.0,-77.0,-70.0,-69.0,-81.0,-88.0,-88.0,-86.0,-77.0,0.0,0.0,0.0,-94.0,-87.0,-81.0,-200.0,-92.0,141.3937225341797,S
2022-07-20 14:30:50 +0000,-75.0,-76.0,-63.0,-62.0,-77.0,-75.0,0.0,0.0,0.0,0.0,-91.0,-89.0,-85.0,-76.0,-73.0,-90.0,0.0,0.0,0.0,0.0,-200.0,-88.0,142.44078063964844,S
