,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
195,A05,-71.828688,-79.2783125,-75.21622,-68.45614,-66.82326,-56.781737,-63.052807,-70.580765,-76.563286,-77.803055,-88.78987000000001,-200,-83.061646,-86.62797,-69.229546,-79.36959,-86.270164,-80.85474,-77.991875,-87.60288,-87.89804699999999,-200.0,2
196,A05,-73.637215,-81.48753,-75.300575,-66.252014,-66.62653,-58.770103,-63.007053,-70.556786,-76.550705,-77.65084,-88.78987000000001,-200,-82.97031,-86.59152,-69.20213,-80.41761,-86.6387,-82.826698,-77.991875,-85.89278,-86.25206,-84.53393,2
197,A05,-73.578415,-81.6117,-72.635284,-66.252014,-66.657166,-58.864033,-65.7676275,-70.556786,-76.4268,-76.779705,-88.78987000000001,-200,-82.90356,-84.73490000000001,-71.04699,-80.27402,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,2
198,A05,-71.828688,-79.2783125,-75.2493,-68.37925,-66.798584,-58.778244,-62.895496,-70.56783,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-80.42443,-86.17381,-80.83554,-77.991875,-87.70369,-87.89804699999999,-200.0,2
199,A05,-71.828688,-81.823,-75.243744,-68.37081,-66.82326,-56.781737,-62.76419,-70.59971,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-69.30907,-79.36959,-86.03464,-80.86167,-76.94349,-87.687584,-86.36074,-200.0,2
200,A05,-73.721535,-81.82698,-72.635284,-68.27363,-66.82326,-56.781737,-62.658115,-70.60862,-76.35034,-77.658646,-88.78987000000001,-200,-82.92818,-84.73490000000001,-69.2799,-80.5267,-86.6387,-80.8872,-77.991875,-87.67187,-86.39821,-84.58992,2
201,A05,-73.63862,-82.05559,-72.635284,-66.252014,-66.71392,-58.73877,-65.7676275,-70.556786,-76.69939,-76.779705,-88.78987000000001,-200,-83.06444,-86.62304,-69.29594,-80.47025,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,2
202,A05,-73.691216,-79.2783125,-72.635284,-68.37869,-66.65346,-58.722374,-65.7676275,-70.52834,-76.728386,-76.779705,-88.78987000000001,-200,-81.00321,-86.63147,-71.04699,-80.37042,-85.921234,-80.777664,-76.810356,-87.63371,-87.89804699999999,-200.0,2
203,A05,-71.828688,-79.2783125,-75.26059,-68.43695,-66.57209,-58.706345,-62.532173,-70.449875,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-69.64559,-79.36959,-85.81048,-80.805046,-76.65789,-87.687645,-86.43476,-84.50851,2
204,A05,-73.764885,-82.21153,-75.43291,-68.560555,-66.82326,-56.781737,-62.386818,-70.37317,-75.26375949999999,-77.71098,-88.78987000000001,-200,-81.00321,-84.73490000000001,-69.675735,-79.36959,-85.67981,-82.826698,-76.50892,-87.808556,-86.40206,-84.56495,2
205,A05,-73.68108,-79.2783125,-72.635284,-66.252014,-66.71521,-58.601925,-62.244736,-70.556786,-76.57843,-77.65041,-88.78987000000001,-200,-82.97329,-86.662056,-69.52718,-80.540726,-86.6387,-82.826698,-77.991875,-85.89278,-86.25635,-84.46165,2
206,A05,-73.554665,-82.25167,-72.635284,-66.252014,-66.67703,-58.499836,-65.7676275,-70.556786,-76.476425,-76.779705,-88.78987000000001,-200,-82.973885,-86.69195,-71.04699,-80.46172,-85.77689,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,2
207,A05,-71.828688,-79.2783125,-75.31198,-66.252014,-66.75098,-58.40003,-62.10585,-70.556786,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-86.74349,-71.04699,-80.42912,-85.69208,-80.9885,-76.36336,-87.721985,-87.89804699999999,-200.0,2
208,A05,-71.828688,-82.15632,-75.32729,-68.5481,-66.82326,-58.324623,-62.05903,-70.52048,-75.26375949999999,-77.613556,-88.78987000000001,-200,-81.00321,-84.73490000000001,-69.33749,-79.36959,-85.676544,-81.145386,-76.176414,-87.70559,-86.11413,-84.38339,2
209,A05,-73.475586,-82.15282,-72.635284,-68.78024,-66.82326,-56.781737,-61.991028,-70.79782,-76.46581,-77.59986,-88.78987000000001,-200,-82.99687,-86.749214,-69.1743,-80.39726,-86.6387,-82.826698,-75.99374,-85.89278,-87.89804699999999,-84.35215,2
210,A05,-73.42053,-82.08219,-72.635284,-66.252014,-66.82326,-58.3396,-65.7676275,-70.556786,-76.34412,-77.56416,-88.78987000000001,-200,-83.17604,-86.88869,-69.03702,-80.63357,-86.6387,-82.826698,-77.991875,-85.89278,-85.95261,-84.29908,2
211,A05,-73.85587,-79.2783125,-75.208786,-68.740715,-66.93839,-58.35424,-65.7676275,-70.73566,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-86.958084,-71.04699,-80.48577,-85.84078,-82.826698,-75.99387,-87.848335,-87.89804699999999,-200.0,2
212,A05,-71.828688,-79.2783125,-75.20414,-68.63547,-67.095406,-58.302048,-62.146797,-70.65267,-75.26375949999999,-77.61849,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.8139,-79.36959,-85.86676,-80.98559,-75.97169,-87.987686,-85.99904,-84.22471,2
213,A05,-73.703476,-82.147514,-72.635284,-68.53257,-66.82326,-56.781737,-62.187973,-70.838066,-76.53678,-77.71618,-88.78987000000001,-200,-83.14973,-86.91443,-68.84026,-79.36959,-86.6387,-80.80709,-75.77151,-85.89278,-85.97641,-84.1746,2
214,A05,-73.5545,-82.41271,-72.635284,-66.252014,-67.182205,-58.339687,-62.206013,-70.556786,-76.725105,-77.67793,-88.78987000000001,-200,-83.37001,-87.13921,-68.79938,-80.385864,-86.6387,-82.826698,-77.991875,-85.89278,-85.976944,-200.0,2
215,A05,-73.4533,-82.71657,-72.635284,-66.252014,-67.178154,-58.420815,-65.7676275,-70.556786,-76.77571,-76.779705,-88.78987000000001,-200,-83.384094,-84.73490000000001,-71.04699,-80.42181,-85.84734,-80.72203,-75.91042,-85.89278,-87.89804699999999,-200.0,2
216,A05,-71.828688,-79.2783125,-75.02172,-68.45417,-67.30751,-58.500137,-62.268066,-71.01931,-75.26375949999999,-77.66283,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.75941,-79.36959,-85.82838,-80.68358,-76.11308,-88.055855,-85.95486,-84.08064,1
217,A05,-71.828688,-82.56644,-74.95455,-68.37752,-66.82326,-56.781737,-62.373142,-70.99668,-75.26375949999999,-77.581245,-88.78987000000001,-200,-83.30849,-84.73490000000001,-68.78696,-79.36959,-86.011215,-82.826698,-75.97684,-88.12241,-86.04621,-84.10132,1
218,A05,-73.37659,-82.46442,-72.635284,-66.252014,-67.367325,-56.781737,-62.475864,-70.556786,-76.49158,-77.546036,-88.78987000000001,-200,-83.21227,-87.02471,-68.8361,-80.189835,-86.6387,-82.826698,-77.991875,-85.89278,-86.24824,-83.98668,1
219,A05,-73.32381,-82.342384,-72.635284,-66.252014,-67.4258,-58.267456,-65.7676275,-70.556786,-76.36948,-76.779705,-88.78987000000001,-200,-83.38611,-87.13552,-71.04699,-79.96309,-85.9886,-82.826698,-76.17787,-85.89278,-87.89804699999999,-200.0,1
220,A05,-73.2722,-79.2783125,-74.844444,-68.41351,-67.41634,-58.03995,-65.7676275,-70.974556,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.763695,-85.96651,-80.60136,-76.32982,-87.984146,-87.89804699999999,-200.0,1
221,A05,-71.828688,-82.156166,-74.73681,-68.33779,-66.82326,-56.781737,-62.57629,-70.97512,-75.26375949999999,-77.378075,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.795334,-79.36959,-85.967255,-80.49869,-76.56739,-87.82656,-86.26518,-83.91961,1
222,A05,-73.199554,-81.97418,-74.6538,-66.252014,-66.82326,-56.781737,-62.696663,-71.02005,-76.22789,-77.2139,-88.78987000000001,-200,-83.35518,-84.73490000000001,-68.71109,-79.613266,-86.6387,-82.826698,-77.991875,-85.89278,-86.28173,-83.83165,1
223,A05,-73.19512,-79.2783125,-72.635284,-66.252014,-67.4515,-57.81751,-65.7676275,-70.556786,-76.08948,-77.20914,-88.78987000000001,-200,-83.43647,-84.73490000000001,-68.695305,-79.466225,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-83.83543,1
224,A05,-73.19079,-79.2783125,-74.57265,-68.2194,-67.46368,-57.64432,-62.792156,-70.556786,-75.95418,-76.779705,-88.78987000000001,-200,-81.00321,-87.31062,-71.04699,-79.32249,-86.01265,-80.59908,-76.68832,-87.67267,-87.89804699999999,-200.0,1
225,A05,-71.828688,-79.2783125,-74.58214,-68.103645,-66.82326,-57.45283,-62.885513,-70.95304,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.72426,-79.36959,-86.1463,-82.826698,-76.73975,-87.634995,-87.89804699999999,-200.0,1
226,A05,-73.186554,-81.863235,-74.61362,-67.9683,-66.82326,-56.781737,-62.888054,-70.976265,-75.844124,-77.24896,-88.78987000000001,-200,-83.248375,-87.23693,-68.64163,-79.15975,-86.6387,-80.63032,-76.87902,-85.89278,-86.2979,-83.749466,1
227,A05,-73.35991,-81.7994,-72.635284,-66.252014,-67.342415,-57.3099,-65.7676275,-70.556786,-75.98084,-77.3546,-88.78987000000001,-200,-83.22055,-87.14265,-68.560844,-78.91179,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-83.64308,1
228,A05,-73.307556,-79.2783125,-72.635284,-67.88032,-67.35701,-57.19229,-65.7676275,-70.556786,-75.98127,-76.779705,-88.78987000000001,-200,-83.393875,-87.16172,-71.04699,-78.71382,-86.6387,-82.826698,-76.77051,-87.620705,-87.89804699999999,-200.0,1
229,A05,-71.828688,-79.2783125,-74.51121,-67.81646,-67.215965,-57.05515,-63.13452,-71.02115,-75.26375949999999,-77.36894,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-86.41079,-80.70542,-76.73114,-87.76417,-86.31369,-83.58391,1
230,A05,-73.41164,-81.55871,-74.47767,-67.79836,-66.82326,-56.781737,-63.19807,-71.33116,-76.1371,-77.36074,-88.78987000000001,-200,-83.29601,-87.13589,-68.65931,-79.36959,-86.40163,-82.826698,-76.93718,-87.76947,-86.48642,-83.54847,1
231,A05,-73.402504,-81.43486,-72.635284,-66.252014,-67.34428,-56.98749,-63.3489,-70.556786,-76.20065,-77.35272,-88.78987000000001,-200,-83.26716,-87.02169,-68.75558,-78.52029,-86.6387,-82.826698,-77.991875,-85.89278,-86.65514,-83.37966,1
232,A05,-73.39358,-81.26927,-72.635284,-66.252014,-67.66935,-56.965626,-65.7676275,-70.556786,-75.26375949999999,-76.779705,-88.78987000000001,-200,-83.23895,-86.93229,-71.04699,-78.331085,-86.37038,-82.826698,-77.38306,-87.707275,-87.89804699999999,-200.0,1
233,A05,-71.828688,-79.2783125,-74.46707,-67.71417,-67.565796,-56.877815,-63.51854,-71.45686,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-86.4067,-82.826698,-77.352325,-87.64652,-87.89804699999999,-200.0,1
234,A05,-71.828688,-81.30781,-74.45671,-67.609695,-66.82326,-56.781737,-63.728737,-71.4689,-75.26375949999999,-77.50039,-88.78987000000001,-200,-83.27814,-84.73490000000001,-68.73882,-79.36959,-86.53132,-80.8011,-77.277855,-85.89278,-86.775085,-83.393524,1
235,A05,-73.38485,-81.43451,-74.44658,-67.551865,-66.82326,-56.781737,-63.889915,-71.502846,-76.129616,-77.644745,-88.78987000000001,-200,-83.2497,-86.91157,-68.70027,-78.10172,-86.6387,-80.89462,-77.991875,-85.89278,-86.93712,-83.34005,1
236,A05,-73.33198,-81.44709,-72.635284,-66.252014,-67.442375,-56.791954,-65.7676275,-70.556786,-76.015785,-76.779705,-88.78987000000001,-200,-83.22191,-86.869095,-68.59607,-77.87749,-86.564026,-82.826698,-77.991875,-85.89278,-87.073006,-200.0,1
237,A05,-73.47979,-79.2783125,-74.569756,-67.628265,-67.45474,-56.66372,-65.7676275,-71.6247,-76.015434,-76.779705,-88.78987000000001,-200,-81.00321,-86.80536,-71.04699,-77.658264,-86.46241,-82.826698,-77.33831,-87.63203,-87.89804699999999,-200.0,1
238,A05,-71.828688,-79.2783125,-74.60147,-67.68082,-66.82326,-56.582607,-63.981014,-71.76601,-75.26375949999999,-77.741455,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.51636,-79.36959,-86.4076,-81.09736,-77.41962,-87.6851,-87.89804699999999,-83.17613,1
239,A05,-73.57998,-81.25918,-74.52161,-67.710045,-66.82326,-56.781737,-64.04792,-71.85984,-75.94854,-77.9026,-88.78987000000001,-200,-83.15027,-84.73490000000001,-68.50491,-79.36959,-86.37628,-81.18423,-77.58791,-87.669754,-87.13857,-83.08292,1
240,A05,-73.50064,-81.09773,-72.635284,-66.252014,-67.311646,-56.436886,-65.7676275,-70.556786,-75.838776,-77.99355,-88.78987000000001,-200,-83.08024,-86.809685,-68.405075,-77.42175,-86.6387,-82.826698,-77.991875,-85.89278,-87.20263,-82.99181,1
241,A05,-73.40091,-81.27344,-72.635284,-66.252014,-67.238235,-56.360806,-65.7676275,-70.556786,-75.77582,-76.779705,-88.78987000000001,-200,-83.034004,-84.73490000000001,-71.04699,-77.212715,-86.345665,-82.826698,-77.48608,-85.89278,-87.89804699999999,-200.0,1
242,A05,-71.828688,-79.2783125,-74.643074,-67.78292,-67.32161,-56.308548,-64.1355,-71.81863,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-86.53814,-81.269135,-77.38651,-87.789085,-87.89804699999999,-82.90278,1
243,A05,-71.828688,-81.400734,-74.60665,-67.69913,-66.82326,-56.781737,-64.13249,-71.91128,-75.26375949999999,-78.260025,-88.78987000000001,-200,-82.98881,-84.73490000000001,-68.5069,-79.36959,-86.681816,-81.352135,-77.2226,-87.749054,-87.332344,-82.88265,1
244,A05,-73.39203,-81.214035,-74.57104,-67.75009,-66.82326,-56.781737,-64.08524,-72.00187,-75.581215,-78.1655,-88.78987000000001,-200,-82.87798,-86.90273,-68.53998,-77.252365,-86.6387,-82.826698,-77.991875,-85.89278,-87.45909,-82.86298,1
245,A05,-73.38335,-81.031525,-72.635284,-66.252014,-67.40313,-56.30172,-65.7676275,-70.556786,-75.52399,-76.779705,-88.78987000000001,-200,-82.791855,-86.793884,-68.57233,-77.5573,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,1
246,A05,-73.33054,-79.2783125,-74.49189,-67.73348,-67.52715,-56.317177,-64.08335,-72.02398,-75.37936,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-86.733345,-81.18862,-77.10673,-87.64285,-87.89804699999999,-200.0,1
247,A05,-71.828688,-79.2783125,-74.39234,-67.69509,-67.64842,-56.33229,-64.147964,-72.089905,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.53749,-79.36959,-86.78372,-81.05102,-76.97126,-87.53908,-87.47118,-82.866035,1
248,A05,-73.23461,-80.87532,-74.383644,-67.54684,-66.82326,-56.781737,-64.16684,-72.353714,-75.37095,-78.294945,-88.78987000000001,-200,-82.70766,-84.73490000000001,-68.52558,-79.36959,-86.6387,-81.07211,-76.83881,-85.89278,-87.550026,-82.73538,1
249,A05,-73.20727,-80.72262,-72.635284,-66.252014,-67.634056,-56.413464,-65.7676275,-70.556786,-75.47355,-76.779705,-88.78987000000001,-200,-82.647545,-84.73490000000001,-68.55824,-77.43405,-86.6387,-82.826698,-77.991875,-85.89278,-87.560074,-82.60768,1
250,A05,-73.15838,-79.2783125,-72.635284,-66.252014,-67.73078,-56.492836,-65.7676275,-70.556786,-75.57387,-76.779705,-88.78987000000001,-200,-82.655365,-86.75407,-71.04699,-77.29138,-86.6387,-82.826698,-76.88674,-87.52703,-87.89804699999999,-200.0,1
251,A05,-71.828688,-79.2783125,-72.635284,-66.252014,-66.82326,-56.781737,-65.7676275,-70.556786,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,0
252,A05,-73.08843,-80.728775,-72.635284,-66.252014,-67.64814,-56.30489,-65.7676275,-70.556786,-75.47251,-76.779705,-88.78987000000001,-200,-82.55205,-86.58197,-71.04699,-77.174065,-86.6387,-82.826698,-76.82273,-85.89278,-87.89804699999999,-200.0,1
253,A05,-71.828688,-79.2783125,-72.635284,-66.252014,-67.56733,-56.12111,-65.7676275,-70.556786,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-86.39153,-71.04699,-79.36959,-86.74409,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,1
254,A05,-72.9536,-79.2783125,-74.44162,-67.40187,-67.62121,-56.007786,-64.07455,-72.30158,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-86.2941,-71.04699,-76.97068,-86.6387,-81.02606,-76.93752,-87.4706,-87.89804699999999,-200.0,1
255,A05,-71.828688,-80.62379,-74.343216,-67.326546,-66.82326,-55.896976,-64.16148,-72.51637,-75.26375949999999,-78.26622,-88.78987000000001,-200,-82.60637,-84.73490000000001,-68.52373,-79.36959,-86.6387,-81.0477,-76.983246,-87.61635,-87.89804699999999,-82.79448,1
256,A05,-72.91034,-80.587746,-74.246994,-67.2529,-66.82326,-56.781737,-64.24649,-72.59352,-75.26375949999999,-78.260315,-88.78987000000001,-200,-82.65948,-86.22102,-68.48998,-76.88266,-86.6387,-81.068855,-77.991875,-87.66953,-87.72615,-82.97707,1
257,A05,-71.828688,-79.2783125,-72.635284,-66.252014,-66.82326,-56.781737,-65.7676275,-70.556786,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-83.04432,1
258,A05,-71.828688,-79.2783125,-74.13076,-67.04805,-66.82326,-55.832874,-64.1746,-72.75753,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.501274,-79.36959,-86.6387,-81.04511,-77.027954,-87.587685,-87.84383,-200.0,1
259,A05,-71.828688,-79.2783125,-74.03926,-66.89202,-66.82326,-56.781737,-64.12645,-73.02861,-75.26375949999999,-78.23236,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.46803,-79.36959,-86.913246,-81.021904,-77.09383,-87.52999,-87.891914,-83.15453,1
260,A05,-72.86804,-80.61909,-72.635284,-66.252014,-67.54101,-55.748066,-65.7676275,-70.556786,-75.43988,-78.13851,-88.78987000000001,-200,-82.66703,-86.17176,-68.3691,-76.73011,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-83.12886,1
261,A05,-72.80454,-79.2783125,-72.635284,-66.252014,-67.48473,-55.59876,-65.7676275,-70.556786,-75.31936,-76.779705,-88.78987000000001,-200,-82.541336,-86.3232,-71.04699,-76.580956,-86.93738,-80.999214,-77.13607,-85.89278,-87.89804699999999,-200.0,1
262,A05,-71.828688,-79.2783125,-74.17128,-66.850136,-67.40757,-55.430634,-64.12365,-73.02798,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.471634,-79.36959,-86.89436,-80.954834,-77.376816,-87.60733,-88.0058,-200.0,1
263,A05,-72.78673,-80.472206,-74.233925,-66.80918,-66.82326,-56.781737,-64.23161,-72.96094,-75.201515,-78.334984,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.43905,-79.36959,-86.6387,-81.00022,-77.390625,-85.89278,-88.1171,-83.10377,1
264,A05,-72.74717,-79.2783125,-72.635284,-66.252014,-67.5314,-55.44323,-64.33718,-70.556786,-75.08629,-78.54925,-88.78987000000001,-200,-82.59586,-86.249504,-68.40719,-76.523766,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-83.21258,1
265,A05,-72.686356,-80.37298,-72.635284,-66.252014,-67.63034,-55.477673,-65.7676275,-70.556786,-74.99577,-76.779705,-88.78987000000001,-200,-82.67135,-86.17746,-71.04699,-76.578636,-86.9633,-82.826698,-77.18257,-85.89278,-87.89804699999999,-200.0,1
266,A05,-71.828688,-79.2783125,-74.07372,-66.81341,-67.594246,-55.666218,-64.46254,-72.91753,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-86.12919,-71.04699,-76.632286,-86.96412,-80.93365,-77.991875,-87.46012,-87.89804699999999,-83.11898,1
267,A05,-71.828688,-80.27597,-74.04995,-66.68474,-66.82326,-56.781737,-64.474434,-72.80866,-75.26375949999999,-78.69224,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.28748,-79.36959,-86.92053,-81.11262,-77.31145,-87.472145,-88.025375,-83.02748,1
268,A05,-72.56048,-80.136765,-73.96027,-66.53679,-66.82326,-56.781737,-64.441795,-72.68008,-74.95157,-78.80988,-88.78987000000001,-200,-82.5456,-84.73490000000001,-68.12617,-76.59612,-86.6387,-82.826698,-77.991875,-85.89278,-87.98026,-82.96024,1
269,A05,-72.37099,-80.04502,-72.635284,-66.252014,-67.603226,-56.071815,-65.7676275,-70.556786,-75.10767,-76.779705,-88.78987000000001,-200,-82.79954,-86.192825,-68.10124,-76.516464,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,1
270,A05,-72.229965,-79.2783125,-73.89473,-66.50278,-67.52346,-56.247208,-64.40988,-72.51008,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-86.90011,-81.22104,-77.30455,-87.372574,-87.89804699999999,-200.0,1
271,A05,-71.828688,-79.2783125,-73.74208,-66.558044,-67.64469,-56.68418,-64.53361,-72.476654,-75.26375949999999,-78.880585,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.076866,-79.36959,-87.013245,-81.193954,-77.297806,-87.25299,-88.02523,-82.96113,1
272,A05,-72.26914,-79.2783125,-73.79207,-66.52357,-66.82326,-56.781737,-64.588196,-72.42184,-75.23816,-78.77243,-88.78987000000001,-200,-82.693146,-86.09989,-68.14156,-76.527176,-86.6387,-81.16747,-77.991875,-87.225105,-88.024666,-83.1174,1
273,A05,-72.37385,-80.0662,-72.635284,-66.252014,-67.76324,-56.669044,-65.7676275,-70.556786,-75.277176,-78.84395,-88.78987000000001,-200,-82.81077,-86.00903,-68.13843,-76.64839,-86.6387,-82.826698,-77.991875,-85.89278,-88.00186,-200.0,1
274,A05,-72.52049,-79.2783125,-72.635284,-66.252014,-67.87915,-56.698486,-65.7676275,-70.556786,-75.160324,-76.779705,-88.78987000000001,-200,-82.6155,-85.9202,-71.04699,-76.58974,-87.01295,-82.826698,-77.13617,-85.89278,-87.89804699999999,-200.0,1
275,A05,-71.828688,-79.2783125,-73.61957,-66.55624,-68.014626,-56.77152,-64.75223,-72.4125,-75.26375949999999,-78.86956,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-87.07919,-82.826698,-76.97813,-87.108864,-88.06856,-200.0,1
276,A05,-71.828688,-79.2783125,-73.4509,-66.63244,-66.82326,-56.781737,-64.97902,-72.4255,-75.26375949999999,-78.850296,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.33455,-79.36959,-86.6387,-82.826698,-76.801445,-87.03972,-88.11151,-83.15919,1
277,A05,-72.48684,-80.020386,-73.308105,-66.706955,-68.03644,-56.781737,-65.11227,-72.46034,-75.001785,-78.853615,-88.78987000000001,-200,-82.73482,-85.78902,-68.59271,-76.51024,-86.6387,-82.826698,-77.991875,-85.89278,-88.175735,-83.13346,1
278,A05,-72.38754,-79.997765,-72.635284,-66.252014,-67.947105,-56.75445,-65.7676275,-70.556786,-74.891045,-76.779705,-88.78987000000001,-200,-82.71854,-85.86016,-71.04699,-76.45465,-87.25484,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,1
279,A05,-71.828688,-79.2783125,-73.32342,-66.53642,-67.92615,-56.671402,-65.7676275,-72.47228,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-76.31173,-86.6387,-81.16376,-76.71726,-86.99437,-87.89804699999999,-200.0,1
280,A05,-71.828688,-79.2783125,-73.36053,-66.39179,-66.82326,-56.59019,-65.10978,-72.72738,-75.26375949999999,-79.12266,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.77876,-79.36959,-86.6387,-81.137955,-76.59067,-86.950035,-87.89804699999999,-83.06393,1
281,A05,-72.26832,-79.2783125,-73.55174,-66.18399,-66.82326,-56.781737,-65.217995,-72.6449,-74.84918,-79.186386,-88.78987000000001,-200,-82.746925,-84.73490000000001,-68.76153,-79.36959,-86.6387,-82.826698,-77.991875,-86.95115,-88.34966,-200.0,1
282,A05,-72.24025,-80.042145,-72.635284,-66.252014,-67.97204,-56.532898,-65.7676275,-70.556786,-75.007484,-79.13796,-88.78987000000001,-200,-81.00321,-85.8411,-68.72255,-76.76979,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,1
283,A05,-72.21281,-80.01904,-72.635284,-66.252014,-68.10543,-56.47687,-65.7676275,-70.556786,-75.16228,-76.779705,-88.78987000000001,-200,-81.00321,-85.77817,-71.04699,-76.75275,-87.27136,-81.290085,-76.710434,-85.89278,-87.89804699999999,-200.0,1
284,A05,-71.828688,-79.2783125,-73.738716,-66.04717,-66.82326,-56.48844,-65.30168,-72.78552,-75.26375949999999,-79.15705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-87.28751,-81.41666,-76.71684,-86.885574,-87.89804699999999,-82.92939,1
285,A05,-71.828688,-79.92997,-73.70023,-66.00188,-66.82326,-56.781737,-65.671165,-72.723885,-75.26375949999999,-79.15357,-88.78987000000001,-200,-82.863304,-84.73490000000001,-68.68443,-79.36959,-87.28114,-81.42959,-76.723114,-86.84369,-87.89804699999999,-82.79785,1
286,A05,-72.11959,-79.84288,-73.64048,-65.93546,-68.16948,-56.781737,-65.899704,-72.66361,-75.070145,-79.2166,-88.78987000000001,-200,-82.95494,-85.827385,-68.66929,-79.36959,-86.6387,-82.826698,-77.991875,-85.89278,-88.36411,-82.78015,1
287,A05,-72.02844,-79.75773,-72.635284,-66.252014,-68.165726,-56.499756,-65.7676275,-70.556786,-74.98006,-76.779705,-88.78987000000001,-200,-83.06669,-85.9198,-68.65448,-76.62539,-87.34141,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,1
288,A05,-71.91718,-79.2783125,-73.60418,-65.80415,-68.07355,-56.4887,-65.7676275,-72.604675,-74.82556,-76.779705,-88.78987000000001,-200,-81.00321,-86.05446,-71.04699,-76.500854,-87.356,-81.50871,-76.70711,-86.80274,-87.89804699999999,-200.0,1
289,A05,-71.828688,-79.2783125,-73.546555,-65.69787,-67.91704,-56.50001,-65.769165,-72.79042,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.48512,-79.36959,-87.303795,-81.67472,-76.757866,-85.89278,-88.356026,-82.67414,1
290,A05,-71.87476,-79.80741,-73.42382,-65.72668,-66.82326,-56.781737,-65.6194,-72.86143,-75.26375949999999,-79.14538,-88.78987000000001,-200,-82.976616,-86.18613,-68.40801,-79.36959,-86.6387,-81.81487,-76.829636,-86.76271,-88.41476,-82.703545,1
291,A05,-71.89966,-79.2783125,-72.635284,-66.252014,-66.82326,-56.781737,-65.7676275,-70.556786,-74.71876,-76.779705,-88.78987000000001,-200,-82.91069,-86.292725,-68.310486,-76.35695,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,1
