,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
198,A10,-81.115135,-83.89195000000001,-77.364395,-74.22985,-70.553986,-66.51754,-65.265015,-58.519432,-82.302155,-84.37487,-200,-200,-87.51471699999999,-89.00410500000001,-73.17103,-69.60709,-81.37372,-83.38538,-70.11323,-89.25005999999999,-80.06328,-83.99071,2
199,A10,-81.82263,-84.309715,-77.651985,-74.2694,-70.457513,-67.558287,-65.08133,-58.463387,-82.302155,-84.184494,-200,-200,-87.51471699999999,-89.00410500000001,-73.3012,-69.60445,-81.590845,-83.44402,-70.08844,-89.25005999999999,-80.03919,-83.89819,2
200,A10,-82.140785,-84.25773,-77.70229,-75.54104,-70.40709,-66.661674,-64.760605,-61.1837,-81.81544,-83.99867,-200,-200,-87.27038,-89.00410500000001,-73.24983,-69.679924,-81.590845,-83.560912,-68.061226,-89.25005999999999,-79.99305,-83.85428,0
201,A10,-82.0255,-84.02705,-77.70229,-75.54104,-70.48757,-66.735886,-64.760605,-61.1837,-81.8196,-84.82728,-200,-200,-87.28674,-89.00410500000001,-72.6772,-69.553696,-81.25335,-83.560912,-70.0197,-89.25005999999999,-78.66389,-200.0,1
202,A10,-81.115135,-83.89195000000001,-77.61443,-74.151726,-70.45427,-66.76398,-64.99065,-58.58652,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-73.26657,-69.60709,-81.18052,-83.32201,-70.019264,-89.25005999999999,-79.970604,-83.88073,1
203,A10,-81.115135,-84.04891,-77.57778,-74.192986,-70.457513,-67.558287,-65.10193,-58.9737,-82.302155,-84.15745,-200,-200,-87.257904,-89.00410500000001,-73.28293,-69.60709,-81.265976,-83.51639,-69.77413,-89.25005999999999,-80.12936,-83.88348,1
204,A10,-81.84563,-83.957985,-77.47397,-75.54104,-70.457513,-67.558287,-65.033035,-59.0632,-81.913925,-84.153885,-200,-200,-87.29693,-89.00410500000001,-73.3881,-69.452515,-81.590845,-83.560912,-68.061226,-89.25005999999999,-80.149,-84.04718,1
205,A10,-81.78188,-83.98137,-77.70229,-75.54104,-70.37698,-66.83588,-64.760605,-61.1837,-82.16384,-84.82728,-200,-200,-87.29028,-89.00410500000001,-72.6772,-69.35361,-81.14821,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,1
206,A10,-81.76438,-83.89195000000001,-77.34997,-74.23331,-70.34619,-66.92838,-64.96568,-59.039574,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.212494,-81.27901,-83.48244,-69.73467,-89.25005999999999,-78.66389,-200.0,1
207,A10,-81.115135,-83.89195000000001,-77.25153,-74.29501,-70.3161,-66.92997,-64.83324,-59.038692,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.590845,-83.426895,-69.473755,-89.25005999999999,-78.66389,-200.0,1
208,A10,-81.72491,-83.89195000000001,-77.155426,-74.19926,-70.457513,-67.558287,-64.85914,-58.993404,-82.302155,-84.24092,-200,-200,-87.440414,-89.00410500000001,-73.35716,-69.11895,-81.590845,-83.52917,-69.218704,-89.25005999999999,-80.145645,-84.00017,1
209,A10,-81.52979,-84.13877,-77.70229,-75.54104,-70.30904,-66.99814,-64.760605,-61.1837,-82.115105,-84.19026,-200,-200,-87.51471699999999,-89.00410500000001,-73.48288,-69.0053,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.66389,-83.83968,1
210,A10,-81.58501,-84.090836,-77.70229,-75.54104,-70.30213,-67.06478,-64.760605,-61.1837,-81.999985,-84.82728,-200,-200,-87.49766,-89.00410500000001,-72.6772,-69.11617,-81.42917,-83.560912,-68.94716,-89.25005999999999,-78.66389,-200.0,1
211,A10,-81.115135,-83.89195000000001,-77.26484,-74.59599,-70.42932,-67.21873,-65.1064,-59.17123,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.575905,-83.560912,-68.6817,-89.25005999999999,-78.66389,-83.86624,1
212,A10,-81.115135,-84.0888,-77.4845,-74.93919,-70.457513,-67.558287,-65.21499,-59.278458,-82.302155,-84.38922,-200,-200,-87.51471699999999,-89.00410500000001,-73.53894,-69.60709,-81.590845,-83.56204,-68.4222,-89.25005999999999,-80.27751,-83.89215,1
213,A10,-81.5496,-84.01965,-77.72155,-75.54104,-70.457513,-67.558287,-65.27678,-59.449886,-82.06745,-84.515816,-200,-200,-87.57594,-89.00410500000001,-73.57147,-69.13579,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.66389,-83.894615,1
214,A10,-81.559654,-84.01921,-77.70229,-75.54104,-70.48668,-67.34704,-64.760605,-61.1837,-82.133354,-84.661995,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.02182,-81.6077,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,1
215,A10,-81.77038,-83.89195000000001,-77.77287,-75.141,-70.58734,-67.4281,-65.20409,-59.550888,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-68.9104,-81.63876,-83.61651,-68.41283,-89.25005999999999,-78.66389,-200.0,1
216,A10,-81.115135,-83.89195000000001,-77.845505,-75.33825,-70.457513,-67.48516,-65.13302,-59.627438,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-73.60327,-69.60709,-81.64682,-83.62507,-68.403656,-89.25005999999999,-80.15874,-200.0,1
217,A10,-81.86475,-84.01878,-77.91644,-75.531044,-70.457513,-67.558287,-65.01918,-59.85761,-82.130356,-84.80866,-200,-200,-87.518394,-89.00410500000001,-73.6566,-68.80147,-81.590845,-83.65576,-68.305885,-89.25005999999999,-80.132675,-83.783066,1
218,A10,-81.75625,-83.9066,-77.70229,-75.54104,-70.641136,-67.56313,-64.760605,-61.1837,-82.30696,-84.82728,-200,-200,-87.50682,-89.00410500000001,-73.8867,-68.82805,-81.590845,-83.560912,-68.061226,-89.25005999999999,-80.17464,-83.742485,1
219,A10,-81.65021,-83.89195000000001,-77.70229,-75.54104,-70.69371,-67.72809,-64.760605,-61.1837,-82.43464,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-68.83186,-81.590845,-83.886566,-68.07712,-89.25005999999999,-78.66389,-200.0,1
220,A10,-81.115135,-83.89195000000001,-78.0981,-75.58598,-70.745094,-67.88936,-65.19615,-60.082638,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.81076,-84.11214,-67.831276,-89.25005999999999,-80.21563,-200.0,1
221,A10,-81.115135,-83.864006,-78.07344,-75.661934,-70.457513,-67.558287,-65.10312,-60.30264,-82.302155,-84.9479,-200,-200,-87.51471699999999,-89.00410500000001,-73.9337,-69.60709,-81.9487,-84.06505,-67.61311,-89.25005999999999,-80.16591,-83.77107,1
222,A10,-81.50199,-84.02336,-78.02691,-75.54104,-70.457513,-67.558287,-64.760605,-60.45119,-82.44731,-84.88165,-200,-200,-87.49551,-89.00410500000001,-73.979645,-68.857765,-81.590845,-83.560912,-68.061226,-89.25005999999999,-80.11733,-83.594635,1
223,A10,-81.46853,-83.978195,-77.70229,-75.54104,-70.457513,-68.002686,-64.760605,-61.1837,-82.48209,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-74.069016,-68.816574,-82.016685,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,1
224,A10,-81.34673,-83.89195000000001,-77.98145,-75.780655,-70.90668,-68.18,-65.07867,-60.66296,-82.628006,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-68.70979,-82.21677,-83.560912,-67.53295,-89.25005999999999,-78.66389,-200.0,1
225,A10,-81.115135,-83.89195000000001,-77.80257,-75.91894,-70.953285,-67.558287,-64.98826,-60.914356,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-74.11193,-69.60709,-82.03382,-84.21961,-67.47676,-89.25005999999999,-80.06988,-83.49044,1
226,A10,-81.115135,-84.06793,-77.58299,-75.87628,-70.457513,-67.558287,-64.85553,-60.938427,-82.302155,-84.81694,-200,-200,-87.37289,-89.00410500000001,-74.26498,-68.64973,-81.590845,-84.1256,-68.061226,-89.25005999999999,-79.978714,-83.38872,1
227,A10,-81.29448,-83.999504,-77.70229,-75.54104,-70.457513,-68.28686,-64.760605,-61.1837,-82.81533,-84.66396,-200,-200,-87.43148,-89.00410500000001,-72.6772,-68.70182,-81.590845,-83.560912,-68.061226,-89.25005999999999,-79.88964,-83.37992,1
228,A10,-81.115135,-83.89195000000001,-77.70229,-75.54104,-71.06562,-68.4135,-64.760605,-61.1837,-82.302155,-84.82728,-200,-200,-87.51104,-89.00410500000001,-72.6772,-68.752754,-81.921776,-84.07826,-67.488365,-89.25005999999999,-78.66389,-200.0,1
229,A10,-81.115135,-83.89195000000001,-77.70229,-75.83458,-71.13092,-68.470825,-64.81441,-61.02847,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.96802,-83.98746,-67.566246,-89.25005999999999,-80.00398,-200.0,1
230,A10,-81.115135,-83.93263,-77.56994,-75.81603,-70.457513,-67.558287,-64.81852,-61.005672,-82.302155,-84.716354,-200,-200,-87.432785,-89.00410500000001,-74.23688,-69.60709,-82.03547,-83.92096,-68.061226,-89.25005999999999,-79.98153,-83.37133,1
231,A10,-81.42148,-83.8227,-77.70229,-75.95341,-70.457513,-67.558287,-64.77823,-60.96122,-82.99837,-84.857185,-200,-200,-87.467705,-89.00410500000001,-74.364876,-68.66959,-81.590845,-83.560912,-68.061226,-89.25005999999999,-79.87018,-83.29519,1
232,A10,-81.30084,-83.75981,-77.70229,-75.54104,-71.10576,-68.393906,-64.760605,-61.1837,-82.86429,-85.10678,-200,-200,-87.59092,-89.00410500000001,-72.6772,-68.832016,-81.83452,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,1
233,A10,-81.18292,-83.89195000000001,-77.60194,-75.776764,-71.25909,-68.29654,-64.67236,-61.1837,-82.755615,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-68.96867,-81.638084,-83.560912,-67.44282,-89.25005999999999,-78.66389,-200.0,1
234,A10,-81.115135,-83.89195000000001,-77.54375,-75.62628,-70.457513,-68.20134,-64.568855,-61.44555,-82.302155,-85.082,-200,-200,-87.51471699999999,-89.00410500000001,-74.26795,-69.60709,-81.4683,-84.01173,-67.344315,-89.25005999999999,-79.783714,-83.26597,1
235,A10,-81.13438,-83.67607,-77.53159,-75.47917,-70.457513,-67.558287,-64.46764,-61.967464,-82.671745,-84.99067,-200,-200,-87.71136,-89.00410500000001,-74.328606,-69.05798,-81.590845,-83.96697,-67.29234,-89.25005999999999,-79.632225,-83.1698,1
236,A10,-81.22033,-83.68328,-77.70229,-75.54104,-71.3645,-68.13041,-64.760605,-61.1837,-82.65675,-84.92379,-200,-200,-87.67326,-89.00410500000001,-74.3879,-69.14531,-81.590845,-83.560912,-68.061226,-89.25005999999999,-79.5065,-83.098404,1
237,A10,-81.23766,-83.89195000000001,-77.70229,-75.51293,-71.3564,-68.10537,-64.760605,-61.1837,-82.66441,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.16424,-81.413445,-83.85651,-67.285866,-89.25005999999999,-78.66389,-200.0,1
238,A10,-81.115135,-83.89195000000001,-77.92187,-75.590324,-71.326256,-68.01443,-64.41299,-62.012497,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.47092,-83.74853,-67.25736,-89.25005999999999,-79.33901,-83.02867,1
239,A10,-81.115135,-83.84614,-78.19159,-75.665985,-70.457513,-67.558287,-64.2931,-62.18945,-82.6496,-85.05961,-200,-200,-87.65828,-89.00410500000001,-74.31271,-69.60709,-81.590845,-83.642975,-67.27382,-89.25005999999999,-79.21993,-83.00554,1
240,A10,-81.49907,-83.738304,-77.70229,-75.54104,-70.457513,-67.558287,-64.760605,-62.25171,-82.74659,-85.147644,-200,-200,-87.66588,-89.00410500000001,-74.26139,-69.204895,-81.590845,-83.560912,-68.061226,-89.25005999999999,-79.23733,-83.117775,1
241,A10,-81.53242,-83.6329,-77.70229,-75.54104,-71.385666,-67.92551,-64.760605,-61.1837,-82.77453,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.28895,-81.59374,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,1
242,A10,-81.115135,-83.89195000000001,-78.16499,-75.47372,-71.44374,-67.83856,-64.61881,-62.290436,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.37113,-81.71381,-83.73981,-67.35639,-89.25005999999999,-78.66389,-200.0,1
243,A10,-81.115135,-83.89195000000001,-78.094376,-75.57413,-71.50052,-67.7314,-64.58296,-62.261856,-82.302155,-85.099686,-200,-200,-87.51471699999999,-89.00410500000001,-74.12247,-69.60709,-81.78679,-83.545616,-67.45928,-89.25005999999999,-79.23204,-83.04776,1
244,A10,-81.60945,-83.57434,-77.70229,-75.62794,-70.457513,-67.558287,-64.54791,-62.23391,-82.82411,-85.05282,-200,-200,-87.495384,-89.00410500000001,-73.98665,-69.362915,-81.590845,-83.333565,-67.58204,-89.25005999999999,-79.18231,-82.97936,1
245,A10,-81.75139,-83.53934,-77.70229,-75.54104,-71.4672,-67.67091,-64.760605,-61.1837,-82.98393,-84.82728,-200,-200,-87.32873,-89.00410500000001,-73.876045,-69.31059,-81.590845,-83.560912,-68.061226,-89.25005999999999,-79.111435,-82.89012,1
246,A10,-81.77911,-83.50512,-78.04766,-75.7249,-71.456825,-67.63391,-64.760605,-61.1837,-83.140144,-84.82728,-200,-200,-87.21027,-89.00410500000001,-72.6772,-69.28158,-81.5473,-83.192894,-67.76853,-89.25005999999999,-78.66389,-200.0,1
247,A10,-81.115135,-83.89195000000001,-77.70229,-75.864044,-71.53548,-67.553444,-64.60221,-62.206585,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.357574,-83.099785,-67.70721,-89.25005999999999,-78.93083,-82.87017,1
248,A10,-81.115135,-83.47167,-77.70229,-75.84489,-70.457513,-67.558287,-64.655304,-62.13558,-83.18154,-85.07395,-200,-200,-87.33894,-89.00410500000001,-74.1671,-69.60709,-81.30525,-83.07537,-67.69154,-89.25005999999999,-78.95463,-82.78348,3
249,A10,-81.60641,-83.52785,-77.70229,-75.91483,-71.36823,-67.558287,-64.773636,-61.977577,-83.19975,-84.82728,-200,-200,-87.375854,-89.00410500000001,-74.20774,-69.629585,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.955635,-82.76594,3
250,A10,-81.814926,-83.493904,-77.70229,-75.54104,-71.29349,-67.784744,-64.760605,-61.1837,-83.2398,-84.82728,-200,-200,-87.25643,-89.00410500000001,-72.6772,-69.77062,-81.34286,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,3
251,A10,-81.115135,-83.89195000000001,-78.0243,-75.91672,-71.264786,-67.85593,-64.690094,-61.867367,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.73142,-81.29088,-83.118095,-67.78697,-89.25005999999999,-78.66389,-200.0,3
252,A10,-81.115135,-83.89195000000001,-78.04604,-75.918564,-70.457513,-67.558287,-64.586266,-61.803883,-82.302155,-85.11691,-200,-200,-87.51471699999999,-89.00410500000001,-74.35834,-69.60709,-81.37316,-83.15986,-67.90243,-89.25005999999999,-79.04561,-82.79355,3
253,A10,-81.75245,-83.50514,-77.93362,-75.986855,-70.457513,-67.558287,-64.48474,-61.74181,-83.21223,-85.09201,-200,-200,-87.406204,-89.00410500000001,-74.46124,-69.626686,-81.590845,-83.24507,-67.90459,-89.25005999999999,-79.000114,-82.798164,3
254,A10,-81.6248,-83.47172,-77.70229,-75.54104,-71.19236,-67.836975,-64.760605,-61.1837,-83.14081,-85.11224,-200,-200,-87.50821,-89.00410500000001,-74.65052,-69.701355,-81.590845,-83.560912,-68.061226,-89.25005999999999,-79.000114,-82.84738,3
255,A10,-81.50001,-83.43904,-77.91283,-76.07578,-71.16592,-67.88486,-64.760605,-61.1837,-83.27105,-84.82728,-200,-200,-87.652336,-89.00410500000001,-72.6772,-70.03998,-81.36488,-83.35057,-67.97313,-89.25005999999999,-78.66389,-200.0,3
256,A10,-81.115135,-83.89195000000001,-77.87024,-76.20705,-70.98482,-67.821,-64.51828,-61.681114,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.33461,-83.560912,-68.173004,-89.25005999999999,-78.66389,-82.78377,3
257,A10,-81.115135,-83.473694,-77.91765,-76.20246,-70.457513,-67.558287,-64.506805,-61.555355,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-74.7026,-70.061226,-81.282845,-83.38716,-68.346306,-89.25005999999999,-78.933426,-82.7216,3
258,A10,-81.57765,-83.57415,-77.70229,-75.54104,-70.96298,-67.558287,-64.49559,-61.432384,-83.35392,-84.82728,-200,-200,-87.77104,-89.00410500000001,-74.73135,-69.99348,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.84601,-82.77246,3
259,A10,-81.47612,-83.53922,-77.70229,-75.54104,-70.94163,-67.82496,-64.760605,-61.1837,-83.390495,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.882965,-81.18789,-83.560912,-68.58218,-89.25005999999999,-78.66389,-200.0,3
260,A10,-81.354675,-83.89195000000001,-77.89723,-75.54104,-71.00943,-67.8731,-64.61742,-61.511353,-83.44846,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.7749,-81.13939,-83.35639,-68.657845,-89.25005999999999,-78.66389,-200.0,3
261,A10,-81.115135,-83.89195000000001,-77.87727,-76.3309,-70.457513,-67.94231,-64.86933,-61.566433,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-74.64867,-69.60709,-81.091965,-83.392845,-68.731834,-89.25005999999999,-78.84943,-82.79985,3
262,A10,-81.28029,-83.50507,-77.835526,-76.27927,-70.457513,-67.558287,-64.87222,-61.509632,-83.34966,-85.17658,-200,-200,-87.70954,-89.00410500000001,-74.72292,-70.023315,-81.590845,-83.40631,-68.84845,-89.25005999999999,-78.763916,-82.84892,3
263,A10,-81.34059,-83.405136,-77.70229,-75.54104,-70.920555,-67.98785,-64.760605,-61.1837,-83.43072,-85.01675,-200,-200,-87.71599,-89.00410500000001,-74.81769,-69.97854,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.72474,-82.919174,3
264,A10,-81.22219,-83.89195000000001,-77.70229,-75.54104,-70.83366,-67.943855,-64.760605,-61.1837,-83.62097,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.93475,-81.08993,-83.560912,-68.96248,-89.25005999999999,-78.66389,-200.0,3
265,A10,-81.115135,-83.89195000000001,-77.72801,-76.20663,-70.79302,-67.87871,-64.89718,-61.830326,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.309555,-83.50816,-69.11825,-89.25005999999999,-78.86408,-83.010124,3
266,A10,-81.115135,-83.684494,-77.75629,-76.2242,-70.457513,-67.558287,-64.83307,-61.701298,-83.62939,-85.08317,-200,-200,-87.811035,-89.00410500000001,-75.06542,-70.1796,-81.67941,-83.69642,-69.24843,-89.25005999999999,-78.8449,-83.03218,3
267,A10,-81.150764,-83.64713,-77.70229,-75.54104,-70.457513,-67.558287,-64.77038,-61.1837,-83.72639,-84.970024,-200,-200,-87.97051,-89.00410500000001,-75.21904,-70.04287,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.80395,-83.12055,3
268,A10,-81.08093,-83.65496,-77.70229,-75.54104,-70.90841,-67.947784,-64.760605,-61.1837,-83.73246,-84.82728,-200,-200,-88.08207,-89.00410500000001,-72.6772,-69.97554,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,3
269,A10,-81.115135,-83.89195000000001,-77.672806,-76.21923,-70.77749,-67.92681,-64.598434,-61.59726,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.88593,-83.560912,-69.1544,-89.25005999999999,-78.87488,-83.34052,3
270,A10,-81.115135,-83.57392,-77.70229,-76.34725,-70.457513,-67.558287,-64.62945,-61.495525,-82.302155,-84.88168,-200,-200,-87.51471699999999,-89.00410500000001,-75.19204,-69.60709,-81.590845,-83.560912,-69.018196,-89.25005999999999,-78.966415,-83.46649,3
271,A10,-80.96833,-83.60554,-77.70229,-76.206696,-70.457513,-67.558287,-64.571266,-61.462433,-82.302155,-85.01779,-200,-200,-88.01372,-89.00410500000001,-75.18778,-70.10883,-81.590845,-83.560912,-68.061226,-89.25005999999999,-79.03372,-83.567375,3
272,A10,-81.05767,-83.70295,-77.70229,-75.54104,-70.693794,-67.97269,-64.760605,-61.1837,-83.69402,-84.82728,-200,-200,-87.99124,-89.00410500000001,-75.07289,-69.60709,-81.93277,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,3
273,A10,-81.211494,-83.89195000000001,-77.70229,-76.33498,-70.61196,-67.906906,-64.66926,-61.54071,-83.65644,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-70.06217,-81.97857,-83.83615,-68.86288,-89.25005999999999,-78.66389,-200.0,3
274,A10,-81.115135,-83.89195000000001,-77.59783,-76.39398,-70.53195,-67.84258,-64.809326,-61.573,-82.302155,-85.017395,-200,-200,-87.51471699999999,-89.00410500000001,-75.09342,-69.60709,-81.93474,-83.92844,-68.73313,-89.25005999999999,-78.98861,-83.665985,3
275,A10,-81.40621,-83.70953,-77.628975,-76.58452,-70.457513,-67.558287,-64.924164,-61.6267,-82.302155,-85.08371,-200,-200,-87.99143,-89.00410500000001,-75.06921,-70.12717,-81.590845,-83.93002,-68.58413,-89.25005999999999,-78.9445,-83.58445,3
276,A10,-81.21998,-83.64948,-77.70229,-75.54104,-70.58662,-67.558287,-64.760605,-61.1837,-83.57534,-84.82728,-200,-200,-87.99162,-89.00410500000001,-74.95696,-70.21285,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.90138,-83.77157,3
277,A10,-81.03789,-83.61293,-77.70229,-75.54104,-70.66222,-67.84607,-64.760605,-61.1837,-83.49605,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-70.29664,-82.00263,-83.560912,-68.61546,-89.25005999999999,-78.66389,-200.0,3
278,A10,-81.115135,-83.89195000000001,-77.70383,-76.903656,-70.73614,-67.84947,-64.90372,-61.54646,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-82.17976,-83.953735,-68.6461,-89.25005999999999,-78.85922,-83.93225,3
279,A10,-81.115135,-83.89195000000001,-77.77701,-77.12717,-70.457513,-67.558287,-64.83948,-61.44587,-82.302155,-84.82728,-200,-200,-87.92531,-89.00410500000001,-74.847206,-69.60709,-81.590845,-84.02123,-68.80882,-89.25005999999999,-78.77366,-200.0,3
280,A10,-81.12565,-83.59935,-77.70229,-77.08008,-70.457513,-67.558287,-65.08638,-61.436005,-83.4407,-85.19299,-200,-200,-87.97129,-89.00410500000001,-74.98343,-70.48918,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.712166,-83.86709,3
281,A10,-81.115135,-83.76331,-77.70229,-75.54104,-70.6534,-67.764305,-64.760605,-61.1837,-83.34224,-84.82728,-200,-200,-87.927605,-89.00410500000001,-72.6772,-70.76595,-82.286514,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,3
282,A10,-81.115135,-83.89195000000001,-77.737564,-77.122574,-70.572495,-67.70315,-65.15083,-61.1837,-83.26814,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-70.90386,-82.3466,-84.02076,-68.6803,-89.25005999999999,-78.66389,-200.0,3
283,A10,-81.115135,-83.89195000000001,-77.65461,-77.2748,-70.457513,-67.621216,-65.32447,-61.404236,-82.302155,-85.29983,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-82.38322,-84.04245,-68.55462,-89.25005999999999,-78.718544,-84.070015,3
284,A10,-81.05642,-83.65779,-77.97294,-75.54104,-70.457513,-67.558287,-65.29517,-61.328922,-83.3287,-85.359825,-200,-200,-87.86273,-89.00410500000001,-74.91738,-70.97235,-81.590845,-84.10796,-68.65298,-89.25005999999999,-78.724785,-84.31282,3
285,A10,-81.01088,-83.68752,-77.70229,-75.54104,-70.51553,-67.71809,-64.760605,-61.1837,-83.432236,-84.82728,-200,-200,-87.7993,-89.00410500000001,-74.89707,-71.06145,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.73088,-84.372505,3
286,A10,-81.03278,-83.89195000000001,-77.70229,-75.54104,-70.50412,-67.7022,-64.760605,-61.1837,-83.46698,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.10433,-82.6183,-83.560912,-68.7049,-89.25005999999999,-78.66389,-200.0,3
287,A10,-81.115135,-83.89195000000001,-77.79604,-77.37939,-70.47082,-67.6203,-65.17804,-61.454384,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-82.604614,-84.32707,-68.57869,-89.25005999999999,-78.73685,-200.0,3
288,A10,-81.115135,-83.89195000000001,-77.6231,-77.28246,-70.457513,-67.558287,-65.24046,-61.466454,-82.302155,-85.218544,-200,-200,-87.80375,-89.00410500000001,-75.054306,-69.60709,-82.48053,-84.20908,-68.632256,-89.25005999999999,-78.76484,-84.38644,3
289,A10,-81.115135,-83.583694,-77.54274,-77.18768,-70.457513,-67.558287,-65.0803,-61.411892,-83.43447,-85.21369,-200,-200,-87.69733,-89.00410500000001,-74.94243,-71.10203,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.792206,-84.37785,2
290,A10,-81.00991,-83.747955,-77.70229,-75.54104,-70.457513,-67.558287,-64.760605,-61.1837,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.343094,-82.51417,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,2
291,A10,-81.16469,-83.89195000000001,-77.59724,-77.22779,-70.457513,-67.606575,-64.9458,-61.469147,-83.33621,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.51246,-82.5692,-84.182304,-68.5519,-89.25005999999999,-78.66389,-200.0,3
292,A10,-81.115135,-83.89195000000001,-77.60617,-77.13423,-70.48254,-67.836494,-65.0576,-61.547253,-82.302155,-85.38659,-200,-200,-87.51471699999999,-89.00410500000001,-74.85516,-69.60709,-82.8001,-84.17827,-68.65031,-89.25005999999999,-78.60487,-84.48045,3
293,A10,-81.11676,-83.73139,-77.59273,-77.087006,-70.457513,-67.558287,-65.078445,-61.667873,-83.24014,-85.46681,-200,-200,-87.68188,-89.00410500000001,-74.72557,-71.5896,-81.590845,-84.130035,-68.45895,-89.25005999999999,-78.613625,-84.44759,2
294,A10,-81.00347,-83.87022,-77.70229,-75.54104,-70.471855,-67.88435,-64.760605,-61.1837,-83.21267,-85.58964,-200,-200,-87.68893,-89.00410500000001,-74.62098,-71.66503,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.622185,-84.43766,2
295,A10,-81.202644,-83.76237,-77.70229,-75.54104,-70.54996,-67.88691,-64.760605,-61.1837,-83.31872,-84.82728,-200,-200,-87.828705,-89.00410500000001,-72.6772,-71.69456,-82.760254,-84.10501,-68.38243,-89.25005999999999,-78.66389,-200.0,2
