,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
234,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.79336,-79.738325,-86.603874,-87.84497,-200,-200,-200,-200,-200,-81.30818,-61.71984,-70.5683225,-86.775826,-73.767145,-200,-87.00612,-85.39918,0
235,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.73118,-79.738325,-87.33451,-87.89314,-200,-200,-200,-200,-200,-81.234665,-62.05845,-69.50504,-86.775826,-74.92786,-200,-84.8720525,-200.0,0
236,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.145706,-87.438614,-87.94348,-200,-200,-200,-200,-200,-81.25685,-60.85102,-69.40516,-86.775826,-74.95162,-200,-86.89451,-200.0,0
237,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.3203,-87.58496,-87.89553,-200,-200,-200,-200,-200,-81.234665,-60.85102,-69.35184,-87.41243,-75.063515,-200,-86.78542,-200.0,0
238,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.603645,-79.446526,-86.603874,-87.94253,-200,-200,-200,-200,-200,-81.20667,-62.1901,-70.5683225,-86.775826,-73.767145,-200,-86.812485,-85.323654,0
239,E02,-200,-200,-89.74749800000001,-89.47106,-89.64893,-84.47899,-79.738325,-87.46044,-87.94348,-200,-200,-200,-200,-200,-81.234665,-62.429604,-69.23321,-86.775826,-73.767145,-200,-84.8720525,-200.0,0
240,E02,-200,-200,-89.74749800000001,-89.47106,-89.83497,-84.49058,-79.28107,-87.4056,-87.94348,-200,-200,-200,-200,-200,-81.234665,-62.37578,-69.18371,-87.2243,-74.75184,-200,-84.8720525,-200.0,0
241,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.20818,-87.352005,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-69.31261,-87.24164,-74.60222,-200,-86.905754,-85.183174,0
242,E02,-200,-200,-89.74749800000001,-89.47106,-89.631546,-84.59084,-79.2924,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.37991,-62.278847,-70.5683225,-86.775826,-74.43377,-200,-86.796524,-85.068054,0
243,E02,-200,-200,-89.74749800000001,-89.47106,-89.59945,-84.8,-79.374725,-86.603874,-87.98846,-200,-200,-200,-200,-200,-81.234665,-62.22837,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-84.99992,0
244,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-85.00446,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-62.201164,-69.39432,-87.32561,-73.767145,-200,-84.8720525,-200.0,0
245,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.455215,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-69.40774,-86.775826,-74.269066,-200,-86.75654,-85.04433,0
246,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.35632,-86.603874,-88.03334,-200,-200,-200,-200,-200,-81.460365,-60.85102,-69.57595,-87.40766,-74.17449,-200,-86.71745,-84.91016,0
247,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.23744,-86.603874,-88.0772,-200,-200,-200,-200,-200,-81.56123,-61.997387,-70.5683225,-86.775826,-73.767145,-200,-86.679245,-200.0,0
248,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.91549,-79.738325,-86.603874,-88.12007,-200,-200,-200,-200,-200,-81.234665,-61.908863,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-200.0,0
249,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.87294,-79.09903,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.77802,-69.71827,-86.775826,-74.10417,-200,-84.8720525,-200.0,0
250,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-87.36644,-87.94348,-200,-200,-200,-200,-200,-81.43769,-60.85102,-69.901726,-87.44321,-74.124016,-200,-84.8720525,-84.91215,0
251,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.31692,-61.672222,-70.5683225,-86.775826,-74.12127,-200,-84.8720525,-84.89191,0
252,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-86.603874,-88.05053,-200,-200,-200,-200,-200,-81.398705,-61.590916,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-84.983055,0
253,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-86.603874,-88.11624,-200,-200,-200,-200,-200,-81.234665,-61.533554,-70.036804,-86.775826,-74.11858,-200,-84.8720525,-200.0,0
254,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.20776,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.45646,-60.85102,-70.23533,-86.775826,-74.16025,-200,-86.57518,-84.91688,0
255,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.33626,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.51292,-60.85102,-70.5683225,-86.775826,-74.09027,-200,-86.47345,-200.0,0
256,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.809135,-79.738325,-86.603874,-88.09138,-200,-200,-200,-200,-200,-81.59031,-61.477463,-70.5683225,-86.775826,-73.767145,-200,-86.39624,-84.85218,0
257,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.76896,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.37834,-70.5683225,-87.50026,-73.767145,-200,-84.8720525,-200.0,0
258,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.35098,-87.44734,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-70.38515,-86.775826,-74.1547,-200,-84.8720525,-200.0,0
259,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.36538,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.510635,-60.85102,-70.398766,-87.511406,-74.30627,-200,-86.387436,-84.89981,0
260,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.774086,-79.44598,-86.603874,-88.044815,-200,-200,-200,-200,-200,-81.69899,-61.414238,-70.5683225,-86.775826,-73.767145,-200,-86.40105,-84.81333,0
261,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.8013,-79.738325,-86.603874,-88.110596,-200,-200,-200,-200,-200,-81.81658,-61.31653,-70.5683225,-86.775826,-73.767145,-200,-86.41435,-84.68444,0
262,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.894485,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.287388,-70.45637,-87.58919,-74.43233,-200,-84.8720525,-200.0,0
263,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.45826,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.79847,-60.85102,-70.51269,-87.59834,-74.57773,-200,-86.47178,-84.55842,0
264,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.53677,-86.603874,-88.04138,-200,-200,-200,-200,-200,-81.80294,-60.85102,-70.634186,-87.65185,-74.587074,-200,-86.439095,-84.50171,0
265,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.83025,-79.480545,-86.603874,-87.973724,-200,-200,-200,-200,-200,-81.76296,-61.36956,-70.5683225,-86.775826,-73.767145,-200,-86.20733,-84.57925,2
266,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.767456,-79.738325,-87.437386,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.294983,-70.7087,-86.775826,-73.767145,-200,-84.8720525,-200.0,2
267,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.64721,-87.38315,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.22206,-70.9144,-87.6596,-74.66263,-200,-84.8720525,-200.0,2
268,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.83232,-87.44136,-87.94348,-200,-200,-200,-200,-200,-81.701706,-60.85102,-70.96057,-87.62265,-74.80291,-200,-86.18053,-84.6329,2
269,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.03548,-86.603874,-87.95207,-200,-200,-200,-200,-200,-81.234665,-61.239277,-70.5683225,-86.775826,-73.767145,-200,-86.04336,-84.68535,2
270,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.81698,-79.738325,-86.603874,-88.019844,-200,-200,-200,-200,-200,-81.234665,-61.27824,-70.895035,-86.775826,-73.767145,-200,-84.8720525,-84.7588,2
271,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.294212,-70.94163,-87.34169,-74.74087,-200,-84.8720525,-200.0,2
272,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.94606,-87.36482,-87.94348,-200,-200,-200,-200,-200,-81.66398,-60.85102,-70.94292,-87.24508,-73.767145,-200,-85.93144,-200.0,2
273,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-86.603874,-88.0194,-200,-200,-200,-200,-200,-81.53843,-61.221317,-70.5683225,-86.775826,-74.658066,-200,-85.844215,-85.00785,2
274,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.75449,-79.738325,-86.603874,-88.01897,-200,-200,-200,-200,-200,-81.41567,-61.12791,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-200.0,2
275,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.62688,-79.738325,-87.33447,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.19146,-70.92205,-87.19514,-74.68777,-200,-84.8720525,-200.0,2
276,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.858635,-87.21589,-87.94348,-200,-200,-200,-200,-200,-81.25133,-60.85102,-71.078705,-87.190796,-74.517624,-200,-85.736755,-200.0,2
277,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.77315,-87.09997,-87.94348,-200,-200,-200,-200,-200,-81.15712,-60.85102,-71.18762,-87.208786,-74.35125,-200,-85.65387,-84.96337,2
278,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.657326,-79.68957,-86.603874,-88.06298,-200,-200,-200,-200,-200,-81.04285,-61.120846,-70.5683225,-86.775826,-73.767145,-200,-85.55066,-84.87557,2
279,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.70927,-79.738325,-86.603874,-88.08379,-200,-200,-200,-200,-200,-81.234665,-61.07392,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-200.0,2
280,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.71571,-79.738325,-87.00887,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.05016,-71.22773,-87.02631,-74.21069,-200,-84.8720525,-200.0,2
281,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.67429,-86.83096,-87.94348,-200,-200,-200,-200,-200,-80.93112,-60.85102,-71.28908,-86.91461,-74.07326,-200,-85.36105,-84.76758,2
282,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.61506,-86.603874,-87.993095,-200,-200,-200,-200,-200,-80.84403,-61.026924,-70.5683225,-86.775826,-74.00525,-200,-85.1535,-84.68413,2
283,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.61118,-79.738325,-86.603874,-87.97105,-200,-200,-200,-200,-200,-80.803185,-60.982082,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-84.62468,2
284,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.55331,-79.738325,-86.856926,-87.97169,-200,-200,-200,-200,-200,-81.234665,-60.98248,-71.26055,-86.93873,-74.07152,-200,-84.8720525,-200.0,2
285,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.73432,-86.81569,-87.94348,-200,-200,-200,-200,-200,-80.763245,-60.85102,-71.23266,-86.94009,-74.136314,-200,-85.12793,-200.0,2
286,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.78449,-86.79758,-87.97231,-200,-200,-200,-200,-200,-80.74634,-60.85102,-71.18326,-86.96363,-74.111176,-200,-84.94776,-84.76586,2
287,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.76712,-86.603874,-88.12829,-200,-200,-200,-200,-200,-80.840546,-61.115604,-70.5683225,-86.775826,-73.767145,-200,-84.77161,-84.7489,2
288,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.474556,-79.738325,-86.603874,-88.10325,-200,-200,-200,-200,-200,-81.234665,-61.11305,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-200.0,0
289,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.55268,-79.738325,-86.668884,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.04418,-71.35622,-86.92003,-73.909584,-200,-84.8720525,-200.0,0
290,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.75014,-86.587456,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-71.45897,-86.775826,-73.712456,-200,-84.9318,-84.97589,0
291,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.77781,-86.603874,-88.32283,-200,-200,-200,-200,-200,-80.77764,-61.13169,-71.51519,-86.8774,-73.56394,-200,-84.86683,-200.0,0
292,E02,-200,-200,-89.74749800000001,-89.47106,-89.619,-84.451805,-79.78273,-86.603874,-88.537506,-200,-200,-200,-200,-200,-80.73827,-61.19514,-70.5683225,-86.775826,-73.767145,-200,-84.82546,-84.79929,0
293,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.441795,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.38991,-71.65867,-86.81353,-73.617836,-200,-84.8720525,-200.0,0
294,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.40985,-79.738325,-86.72975,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-71.599846,-86.706696,-73.40506,-200,-84.91795,-84.848015,0
295,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.63257,-86.82449,-88.5034,-200,-200,-200,-200,-200,-80.76621,-60.85102,-71.5202,-86.62444,-73.174866,-200,-85.03054,-84.89566,0
296,E02,-200,-200,-89.74749800000001,-89.47106,-89.824905,-84.29001,-79.50787,-86.603874,-88.425705,-200,-200,-200,-200,-200,-80.79353,-61.425526,-70.5683225,-86.775826,-73.767145,-200,-85.05202,-84.942245,0
297,E02,-200,-200,-89.74749800000001,-89.47106,-89.74216,-84.12853,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.438232,-71.46445,-86.775826,-73.767145,-200,-84.8720525,-200.0,0
298,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.97064,-79.738325,-86.806206,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.4949,-71.83026,-86.566216,-73.171,-200,-84.8720525,-200.0,0
299,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.49663,-86.603874,-87.94348,-200,-200,-200,-200,-200,-80.64313,-60.85102,-72.010994,-86.53147,-73.034485,-200,-84.98441,-84.87711,0
300,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.44136,-86.603874,-87.94348,-200,-200,-200,-200,-200,-80.62889,-61.57243,-70.5683225,-86.775826,-72.967354,-200,-84.91831,-84.81343,0
301,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.927,-79.738325,-86.603874,-88.54932,-200,-200,-200,-200,-200,-80.63711,-61.648243,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-84.75116,0
302,E02,-200,-200,-89.74749800000001,-89.47106,-89.53428,-83.92862,-79.738325,-86.65524,-88.47062,-200,-200,-200,-200,-200,-81.234665,-61.54543,-71.96651,-86.43096,-72.83535,-200,-84.8720525,-200.0,2
303,E02,-200,-200,-89.74749800000001,-89.98203,-89.29822,-83.9302,-79.738325,-86.59636,-87.94348,-200,-200,-200,-200,-200,-80.623,-60.85102,-72.099976,-86.46576,-72.63991,-200,-84.8720525,-84.734535,2
304,E02,-200,-200,-89.74749800000001,-89.96021,-89.29822,-84.63907,-79.32092,-86.67184,-88.39368,-200,-200,-200,-200,-200,-80.697754,-60.85102,-72.38534,-86.775826,-72.47091,-200,-84.720795,-84.67401,2
305,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.24742,-86.603874,-88.29628,-200,-200,-200,-200,-200,-80.72658,-61.666077,-70.5683225,-86.775826,-73.767145,-200,-84.54981,-84.54844,2
306,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.08675,-79.738325,-86.603874,-88.178894,-200,-200,-200,-200,-200,-80.75476,-61.983116,-72.39893,-86.775826,-73.767145,-200,-84.8720525,-200.0,2
307,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.19553,-79.738325,-86.74563,-87.94348,-200,-200,-200,-200,-200,-81.234665,-62.226788,-72.34587,-86.775826,-72.34989,-200,-84.8720525,-200.0,2
308,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.175545,-86.68476,-87.94348,-200,-200,-200,-200,-200,-80.67166,-60.85102,-72.22762,-86.49978,-72.209435,-200,-84.29405,-84.49204,2
309,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.27976,-79.03887,-86.603874,-88.285736,-200,-200,-200,-200,-200,-80.70106,-62.22177,-70.5683225,-86.51087,-72.02785,-200,-84.1104,-84.50328,2
310,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.36212,-79.738325,-86.603874,-88.235085,-200,-200,-200,-200,-200,-81.234665,-62.28322,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-84.44788,3
311,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.57548,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-62.564476,-72.28895,-86.775826,-73.767145,-200,-84.8720525,-200.0,3
312,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.7177,-79.03801,-86.55875,-87.94348,-200,-200,-200,-200,-200,-80.77406,-60.85102,-72.39315,-86.52171,-71.96088,-200,-84.085815,-84.50436,3
313,E02,-200,-200,-89.74749800000001,-89.980675,-89.29822,-84.63907,-79.280594,-86.603874,-87.94348,-200,-200,-200,-200,-200,-80.91184,-60.85102,-72.27386,-86.53232,-73.767145,-200,-83.95107,-84.38256,3
314,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.59113,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-80.93592,-62.529873,-70.5683225,-86.775826,-73.767145,-200,-83.81932,-84.28559,3
315,E02,-200,-200,-89.74749800000001,-89.9589,-89.29822,-84.48951,-79.738325,-86.65718,-88.38498,-200,-200,-200,-200,-200,-81.234665,-62.518154,-72.223564,-86.775826,-73.767145,-200,-84.8720525,-200.0,3
316,E02,-200,-200,-89.74749800000001,-89.91542,-89.29822,-84.390144,-79.29652,-86.79775,-87.94348,-200,-200,-200,-200,-200,-81.234665,-62.506695,-72.32921,-86.775826,-72.05022,-200,-84.8720525,-200.0,3
317,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.31208,-86.80223,-87.94348,-200,-200,-200,-200,-200,-81.09224,-60.85102,-72.34405,-86.775826,-72.13758,-200,-83.66836,-84.279274,3
318,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.47004,-79.23879,-86.603874,-88.243515,-200,-200,-200,-200,-200,-81.15658,-60.85102,-70.5683225,-86.775826,-73.767145,-200,-83.56502,-84.29522,3
319,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.481766,-79.738325,-86.603874,-88.215965,-200,-200,-200,-200,-200,-81.2195,-62.561836,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-200.0,1
320,E02,-200,-200,-89.74749800000001,-89.47106,-89.46915,-84.49323,-79.738325,-86.67367,-88.122574,-200,-200,-200,-200,-200,-81.234665,-62.460945,-72.292206,-86.49835,-72.311485,-200,-84.8720525,-200.0,1
321,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.32741,-79.189255,-86.57012,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-72.24151,-86.50947,-72.39307,-200,-83.46397,-84.22231,1
322,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.140816,-86.46888,-87.94348,-200,-200,-200,-200,-200,-81.32527,-60.85102,-72.19193,-86.542496,-72.47285,-200,-83.40943,-84.17314,1
323,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.23164,-79.1377,-86.603874,-87.98695,-200,-200,-200,-200,-200,-81.27383,-62.40652,-70.5683225,-86.775826,-73.767145,-200,-83.31184,-84.16931,1
324,E02,-200,-200,-89.74749800000001,-89.47106,-89.49101,-84.31503,-79.738325,-86.603874,-87.8765,-200,-200,-200,-200,-200,-81.234665,-62.286953,-72.0771,-86.57479,-73.767145,-200,-84.8720525,-200.0,1
325,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.396576,-79.738325,-86.43634,-87.94348,-200,-200,-200,-200,-200,-81.234665,-62.17003,-71.92058,-86.775826,-72.44027,-200,-84.8720525,-200.0,1
326,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.06828,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.289894,-60.85102,-71.988686,-86.60637,-72.60747,-200,-83.43773,-84.32043,3
327,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.19952,-86.45761,-87.92353,-200,-200,-200,-200,-200,-81.239235,-62.033577,-70.5683225,-86.775826,-73.767145,-200,-83.36165,-84.24697,3
328,E02,-200,-200,-89.74749800000001,-89.47106,-89.391335,-84.54269,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.1897,-62.121296,-70.5683225,-86.775826,-73.767145,-200,-83.26512,-84.1309,3
329,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.751945,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-62.18496,-72.03317,-86.703705,-72.92579,-200,-84.8720525,-200.0,3
330,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.261475,-86.49177,-87.94348,-200,-200,-200,-200,-200,-81.14125,-60.85102,-71.988205,-86.776726,-73.19283,-200,-83.19286,-84.06164,3
331,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.32206,-86.603874,-87.925224,-200,-200,-200,-200,-200,-81.226616,-60.85102,-71.9,-86.69307,-73.122215,-200,-83.32137,-84.215126,3
332,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.580414,-86.603874,-87.99331,-200,-200,-200,-200,-200,-81.35434,-62.070293,-70.5683225,-86.775826,-73.767145,-200,-83.46916,-84.409454,3
333,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.912315,-79.738325,-86.603874,-88.03774,-200,-200,-200,-200,-200,-81.234665,-62.002396,-71.85798,-86.775826,-73.767145,-200,-84.8720525,-200.0,3
334,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-85.02488,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.958115,-71.75054,-86.611275,-73.119514,-200,-84.8720525,-200.0,3
335,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.65607,-86.54732,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-71.778175,-86.75277,-73.31592,-200,-83.50304,-84.46676,3
336,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-85.11282,-79.73004,-86.603874,-88.191895,-200,-200,-200,-200,-200,-81.30225,-62.00327,-70.5683225,-86.775826,-73.50797,-200,-83.46978,-84.36795,3
337,E02,-200,-200,-89.74749800000001,-89.47106,-89.21102,-85.22095,-79.8245,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-62.11377,-70.5683225,-86.775826,-73.767145,-200,-83.437256,-84.315575,3
338,E02,-200,-200,-89.74749800000001,-89.47106,-89.16619,-85.21606,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-62.221825,-71.69462,-86.78039,-73.45251,-200,-84.8720525,-200.0,3
339,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.828384,-86.55734,-87.94348,-200,-200,-200,-200,-200,-81.25133,-60.85102,-71.78983,-86.82954,-73.37615,-200,-83.29483,-84.30859,3
340,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.81006,-86.603874,-88.07694,-200,-200,-200,-200,-200,-81.20152,-60.85102,-70.5683225,-86.811165,-73.3236,-200,-83.19981,-84.19117,3
341,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-85.25552,-79.7479,-86.603874,-88.00882,-200,-200,-200,-200,-200,-81.152824,-62.17269,-70.5683225,-86.775826,-73.767145,-200,-83.06264,-84.20906,3
342,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-85.271996,-79.738325,-86.603874,-87.942215,-200,-200,-200,-200,-200,-81.234665,-61.99196,-71.68391,-86.775826,-73.767145,-200,-84.8720525,-200.0,3
343,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-86.52286,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.79311,-71.91205,-86.771065,-73.38279,-200,-84.8720525,-200.0,1
344,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.01892,-86.599846,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-72.2236,-86.68758,-73.44067,-200,-83.23824,-84.13808,1
345,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-85.265976,-80.10698,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.26005,-61.554432,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-84.068665,1
346,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-85.326454,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.254295,-61.276802,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-84.089264,1
347,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-85.29711,-79.738325,-86.630844,-87.94348,-200,-200,-200,-200,-200,-81.234665,-61.027428,-72.06385,-86.56166,-73.767145,-200,-84.8720525,-200.0,1
348,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.949776,-86.639015,-87.94348,-200,-200,-200,-200,-200,-81.07172,-60.85102,-71.88552,-86.43854,-73.49727,-200,-84.8720525,-83.95458,1
349,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.79605,-86.603874,-87.87708,-200,-200,-200,-200,-200,-81.09225,-60.85102,-70.5683225,-86.775826,-73.767145,-200,-83.100235,-83.911354,1
350,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-85.17993,-79.97751,-86.603874,-87.857666,-200,-200,-200,-200,-200,-81.234665,-60.84991,-70.5683225,-86.775826,-73.767145,-200,-83.34137,-83.86908,1
