,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
294,A08,-58.95195,-78.55602999999999,-65.41099,-66.48615,-69.44240500000001,-71.42349,-71.92909499999999,-72.55146,-72.302605,-70.77657,-86.45511,-86.98282,-77.9278795,-80.91375,-79.562665,-82.30964750000001,-88.81748,-89.89134,-82.02665,-83.91617,-200,-85.32187,2
295,A08,-58.889385,-75.98451,-65.2913,-66.43116,-69.44240500000001,-71.246376,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.42269,-86.74993,-77.83582,-80.6002,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.20407,2
296,A08,-58.847595,-75.89635,-65.174255,-66.37739,-69.44240500000001,-71.48423,-71.92909499999999,-72.96738,-72.532563,-70.670906,-86.44375,-86.74993,-77.7067,-80.6002,-80.86252,-82.54497,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,2
297,A08,-58.873085,-75.96502,-66.454845,-65.69823,-69.31694,-71.42349,-70.16348,-73.03448,-72.42872,-70.56757,-86.41328,-86.74993,-77.9278795,-80.87139,-79.562665,-82.599304,-88.81748,-89.67036,-81.767665,-83.89293,-200,-200.0,2
298,A08,-58.95195,-78.55602999999999,-65.12616,-66.25845,-69.28777,-71.42349,-70.29262,-72.900955,-72.308556,-70.51077,-86.5154,-87.02751,-77.9278795,-80.785706,-79.562665,-82.30964750000001,-88.81748,-89.56606,-82.003914,-83.82884,-200,-85.15529,0
299,A08,-59.052834,-78.55602999999999,-65.10125,-66.25274,-69.44240500000001,-71.38505,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.659744,-87.13768,-77.80169,-80.70192,-80.64421,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.01906,0
300,A08,-59.228607,-76.03217,-65.01054,-66.22503,-69.44240500000001,-71.3323,-70.308266,-72.858894,-72.532563,-70.69856,-86.44375,-86.74993,-77.89457,-80.6002,-80.43074,-82.71883,-88.81748,-88.752422,-81.91524,-83.91617,-200,-200.0,0
301,A08,-59.48896,-76.18634,-66.454845,-65.69823,-69.30354,-71.45766,-70.4342,-72.817764,-72.25746,-70.68311,-86.44375,-86.74993,-77.94115,-80.6002,-80.28841,-82.63653,-88.81748,-88.752422,-81.894966,-83.921234,-200,-200.0,0
302,A08,-58.95195,-78.55602999999999,-64.98818,-65.69823,-69.25253,-71.42349,-70.31397,-72.755424,-72.273895,-70.623764,-86.756325,-86.74993,-77.9278795,-80.686386,-79.562665,-82.30964750000001,-88.81748,-89.50878,-81.76443,-83.72364,-200,-84.996506,0
303,A08,-58.95195,-78.55602999999999,-64.98844,-66.17582,-69.2248,-71.42349,-71.92909499999999,-72.55146,-72.28996,-71.358734,-86.80624,-87.090324,-77.78759,-80.64906,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.5925,-83.91617,-200,-84.93019,0
304,A08,-59.809902,-76.38134,-64.966576,-66.12769,-69.44240500000001,-71.49177,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-87.021866,-77.61531,-80.61257,-80.32629,-82.578186,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,0
305,A08,-60.101627,-76.30653,-66.454845,-66.10275,-69.44240500000001,-71.48089,-71.92909499999999,-72.58385,-72.532563,-71.358734,-86.44375,-86.74993,-77.446846,-80.6002,-80.03136,-82.52113,-88.81748,-88.752422,-81.767665,-83.55258,-200,-200.0,0
306,A08,-58.95195,-78.55602999999999,-66.454845,-65.69823,-69.30839,-71.448135,-70.174286,-72.43819,-72.1065,-70.49937,-86.943985,-86.74993,-77.9278795,-80.48837,-79.742966,-82.398964,-88.81748,-89.47511,-81.601524,-83.496056,-200,-200.0,0
307,A08,-58.95195,-78.55602999999999,-64.90096,-66.03413,-69.41226,-71.42349,-70.03769,-72.29575,-71.97136,-70.39984,-87.16757,-86.88848,-77.9278795,-80.41118,-79.562665,-82.30964750000001,-88.81748,-89.442215,-81.47751,-83.39649,-200,-84.90961,0
308,A08,-60.409016,-76.25551,-64.881035,-65.90067,-69.44240500000001,-71.76998,-71.92909499999999,-72.55146,-71.86135,-71.358734,-87.29722,-86.71376,-77.525444,-80.33569,-79.615875,-82.25738,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,0
309,A08,-60.377853,-76.27198,-64.7952,-66.01345,-69.44240500000001,-71.79719,-71.92909499999999,-72.3777,-72.532563,-71.358734,-86.44375,-86.54292,-77.9278795,-80.6002,-79.624374,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,1
310,A08,-60.41373,-76.354454,-66.454845,-65.69823,-69.2703,-72.08919,-70.03686,-72.30298,-71.9308,-71.358734,-87.24616,-86.74993,-77.62443,-80.6002,-79.52204,-82.1853,-88.81748,-88.752422,-81.511215,-83.91617,-200,-200.0,1
311,A08,-58.95195,-76.390854,-64.68914,-65.69823,-69.26432,-71.42349,-70.16878,-72.274155,-71.95446,-70.52371,-87.30735,-86.74993,-77.9278795,-80.350395,-79.562665,-82.30964750000001,-88.81748,-89.32088,-81.767665,-83.63128,-200,-84.955864,1
312,A08,-58.95195,-78.55602999999999,-64.60755,-66.101616,-69.25847,-71.42349,-71.92909499999999,-72.55146,-72.532563,-71.358734,-87.52267,-86.619484,-77.9278795,-80.386894,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.17812,1
313,A08,-60.382465,-78.55602999999999,-64.54988,-66.1436,-69.44240500000001,-71.99875,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.69434,-77.78758,-80.6002,-79.26708,-82.004196,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.17418,1
314,A08,-60.35189,-76.537056,-66.454845,-66.16254,-69.44240500000001,-71.8882,-70.430504,-72.26809,-72.532563,-70.84391,-86.44375,-86.74993,-77.902885,-80.6002,-79.01778,-81.84923,-88.81748,-89.3583,-81.767665,-83.77229,-200,-200.0,1
315,A08,-60.32199,-76.59154,-66.454845,-65.69823,-69.20847,-71.78009,-70.70856,-72.28428,-72.043976,-71.15703,-87.488846,-86.74993,-77.9278795,-80.35621,-78.773994,-81.67557,-88.81748,-89.41715,-81.544174,-83.93231,-200,-200.0,1
316,A08,-58.95195,-78.55602999999999,-64.493484,-65.69823,-69.04892,-71.42349,-71.09106,-72.36647,-72.13151,-71.39686,-87.47799,-86.7454,-77.9278795,-80.458954,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.5764,-83.91617,-200,-85.303085,1
317,A08,-60.381218,-76.64481,-64.54892,-66.18106,-69.44240500000001,-71.74072,-71.92909499999999,-72.55146,-72.532563,-71.358734,-87.68939,-86.66247,-77.927155,-80.49305,-79.562665,-81.68275,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.23,3
318,A08,-60.439133,-76.51995,-64.44832,-66.19917,-69.44240500000001,-71.74646,-71.08904,-72.35836,-72.532563,-71.43232,-86.44375,-86.69208,-77.84029,-80.6002,-78.77899,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.20279,2
319,A08,-60.42942,-76.39785,-66.454845,-65.69823,-69.13637,-71.663605,-71.19767,-72.46103,-72.01797,-71.53335,-86.44375,-86.74993,-77.86594,-80.548515,-78.85026,-81.86675,-88.81748,-88.752422,-81.58578,-83.911674,-200,-200.0,2
320,A08,-58.95195,-78.55602999999999,-64.5711,-65.69823,-69.28828,-71.42349,-71.12694,-72.55146,-71.97332,-71.43308,-87.69629,-86.5882,-77.9278795,-80.5585,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.66135,-83.91617,-200,-200.0,2
321,A08,-60.397808,-78.55602999999999,-64.71328,-66.21688,-69.392555,-71.67104,-71.92909499999999,-72.55146,-71.929665,-71.358734,-87.703026,-86.48663,-77.9278795,-80.524025,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.24255,2
322,A08,-60.34478,-78.55602999999999,-64.896545,-66.18997,-69.44240500000001,-71.70043,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.387314,-77.89102,-80.6002,-78.83144,-81.80333,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.23719,2
323,A08,-60.337154,-76.38905,-66.454845,-65.69823,-69.44240500000001,-71.66283,-71.079895,-72.56143,-72.532563,-71.357155,-86.44375,-86.74993,-78.026146,-80.6002,-78.74667,-81.80768,-88.81748,-88.752422,-81.66884,-83.82508,-200,-200.0,2
324,A08,-60.307583,-76.35833,-66.454845,-65.69823,-69.42813,-71.42349,-71.43203,-72.54901,-71.88697,-71.26079,-87.68742,-86.74993,-77.9278795,-80.3797,-79.562665,-82.30964750000001,-88.81748,-89.43013,-81.6983,-83.673996,-200,-85.29832,2
325,A08,-58.95195,-78.55602999999999,-64.87672,-66.03097,-69.44240500000001,-71.42349,-71.59943,-72.55146,-72.1992,-71.12232,-87.80529,-86.17952,-77.9278795,-80.282814,-79.562665,-82.30964750000001,-88.81748,-89.420555,-81.66072,-83.50413,-200,-85.31384,2
326,A08,-60.322895,-76.21769,-64.85733,-65.89759,-69.44240500000001,-71.55971,-71.92909499999999,-72.55146,-72.532563,-71.358734,-87.78743,-86.21982,-78.025566,-80.16595,-78.75228,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.39539,2
327,A08,-60.29364,-76.27923,-64.948944,-65.78928,-69.44240500000001,-71.48099,-71.6304,-72.80229,-72.532563,-71.11961,-86.44375,-86.25922,-77.91441,-80.6002,-78.779884,-82.055275,-88.81748,-88.752422,-81.767665,-83.36016,-200,-200.0,2
328,A08,-60.30926,-76.42788,-66.454845,-65.69823,-69.50718,-71.868416,-72.036705,-72.89514,-72.10631,-71.2939,-86.44375,-86.74993,-77.9278795,-80.00743,-78.829,-82.297386,-88.81748,-89.45571,-81.80101,-83.46286,-200,-200.0,2
329,A08,-58.95195,-78.55602999999999,-65.08276,-65.77183,-69.540215,-71.42349,-72.058014,-72.96381,-72.21457,-71.4201,-87.681244,-86.16495,-77.9278795,-79.96303,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.938194,-83.49688,-200,-85.541504,2
330,A08,-60.280308,-78.55602999999999,-65.12516,-65.821106,-69.44240500000001,-71.981895,-71.92909499999999,-72.55146,-72.25407,-71.358734,-87.62178,-86.13917,-77.84995,-79.83112,-78.74429,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.55228,-200,-85.529526,2
331,A08,-60.362564,-76.57324,-64.96759,-65.64815,-69.44240500000001,-72.092865,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.136086,-77.7648,-80.6002,-78.94904,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.517815,2
332,A08,-60.443005,-76.69327,-66.454845,-65.69823,-69.44240500000001,-72.26772,-72.27791,-73.053085,-72.532563,-71.38869,-86.44375,-86.74993,-77.65942,-80.6002,-79.14926,-82.4899,-88.81748,-89.42332,-81.87318,-83.45153,-200,-200.0,2
333,A08,-58.95195,-76.78852,-66.454845,-65.69823,-69.81593,-72.48295,-72.42658,-73.1625,-72.13784,-71.33586,-87.364075,-86.74993,-77.9278795,-79.63578,-79.34505,-82.30964750000001,-88.81748,-89.391655,-81.8096,-83.35302,-200,-85.57272,2
334,A08,-58.95195,-78.55602999999999,-64.83562,-65.50113,-69.44240500000001,-71.42349,-72.57197,-72.55146,-72.0463,-71.262085,-87.134285,-86.13307,-77.9278795,-79.44476,-79.562665,-82.30964750000001,-88.81748,-89.3607,-81.70318,-83.25669,-200,-85.67066,2
335,A08,-60.411095,-78.55602999999999,-64.905594,-65.53428,-69.44240500000001,-72.75975,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.95396,-86.04161,-77.556366,-79.25797,-79.40378,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.85491,3
336,A08,-60.31355,-77.14708,-65.084595,-65.588806,-69.44240500000001,-72.76506,-72.4045,-73.158905,-72.532563,-71.16782,-86.44375,-86.2841,-77.588295,-80.6002,-79.394844,-82.43482,-88.81748,-89.50832,-81.767665,-83.91617,-200,-200.0,3
337,A08,-60.21816,-77.23229,-66.454845,-65.69823,-69.84213,-72.70391,-72.30709,-73.04481,-72.222244,-71.25257,-87.02148,-86.74993,-77.55317,-79.2965,-79.253395,-82.4252,-88.81748,-89.652626,-81.86463,-83.42804,-200,-200.0,3
338,A08,-58.95195,-78.55602999999999,-65.12695,-65.55367,-69.86775,-71.42349,-72.344536,-72.97746,-72.41641,-71.18064,-87.04317,-86.74993,-77.9278795,-79.22359,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.934006,-83.46282,-200,-85.96872,3
339,A08,-60.19122,-78.55602999999999,-65.23472,-65.51932,-69.44240500000001,-72.59989,-71.92909499999999,-72.55146,-72.58416,-71.358734,-86.44375,-86.25569,-77.51882,-79.08593,-79.29203,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-86.05789,3
340,A08,-60.12065,-77.38197,-66.454845,-65.48572,-69.44240500000001,-72.47606,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.316414,-77.441,-80.6002,-79.44041,-82.482155,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,3
341,A08,-60.02953,-77.594696,-66.454845,-65.69823,-69.93706,-72.31074,-72.40327,-72.95584,-72.77032,-71.30933,-86.44375,-86.74993,-77.409134,-80.6002,-79.62974,-82.47149,-88.81748,-88.752422,-81.86909,-83.60747,-200,-200.0,3
342,A08,-59.91831,-77.69212,-66.454845,-65.69823,-70.00483,-71.42349,-72.305885,-72.868355,-72.532563,-71.1698,-86.88708,-86.74993,-77.9278795,-79.15038,-79.562665,-82.30964750000001,-88.81748,-89.6159,-82.04899,-83.461266,-200,-85.96813,3
343,A08,-58.95195,-78.55602999999999,-65.11896,-65.54132,-70.0711,-71.42349,-71.92909499999999,-72.55146,-72.84176,-71.01124,-86.88958,-86.53068,-77.9278795,-79.169174,-79.562665,-82.30964750000001,-88.81748,-88.752422,-82.003654,-83.42893,-200,-85.85824,1
344,A08,-59.83166,-77.7874,-65.094215,-65.52935,-69.44240500000001,-72.237526,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.75908,-86.430435,-77.753944,-80.6002,-79.68217,-82.416824,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.83926,1
345,A08,-59.769043,-77.9248,-64.91522,-65.583984,-69.44240500000001,-72.40918,-72.25489,-72.80492,-72.532563,-71.07733,-86.44375,-86.74993,-77.9278795,-80.6002,-79.667076,-82.40761,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,1
346,A08,-59.729923,-78.14762,-66.454845,-65.69823,-70.00315,-72.311676,-72.337715,-72.74288,-72.84526,-71.318886,-86.76442,-86.74993,-77.9278795,-79.1212,-79.58597,-82.39859,-88.81748,-89.64665,-81.9372,-83.48582,-200,-200.0,1
347,A08,-58.95195,-78.55602999999999,-64.85075,-65.69823,-69.95883,-71.42349,-72.330246,-72.68222,-72.80444,-71.44452,-86.725334,-86.33241,-77.9278795,-79.07429,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.58569,-200,-85.68798,1
348,A08,-59.713783,-78.55602999999999,-64.78771,-65.88066,-69.9155,-72.194214,-71.92909499999999,-72.55146,-72.764534,-71.358734,-86.68711,-86.25868,-78.113235,-78.98418,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.540054,1
349,A08,-59.697998,-78.23282,-64.59338,-65.971756,-69.44240500000001,-72.14569,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.20871,-78.199196,-80.6002,-79.55089,-82.32342,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.3954,1
350,A08,-59.771015,-78.24979,-66.454845,-65.69823,-69.71826,-72.031906,-72.212364,-72.68925,-72.532563,-71.358734,-86.44375,-86.74993,-78.327484,-80.6002,-79.58294,-82.24991,-88.81748,-88.752422,-81.767665,-83.59486,-200,-200.0,1
351,A08,-58.95195,-78.31061,-66.454845,-65.69823,-69.613884,-71.42349,-72.185555,-72.54131,-72.63703,-71.43469,-86.69404,-86.74993,-77.9278795,-78.94029,-79.562665,-82.178024,-88.81748,-88.752422,-81.767665,-83.55957,-200,-200.0,1
352,A08,-58.95195,-78.55602999999999,-64.55815,-65.99449,-69.55606,-71.42349,-71.92909499999999,-72.55146,-72.46812,-71.358734,-86.54578,-86.1156,-77.9278795,-79.14066,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.47513,0
353,A08,-59.99721,-78.56912,-64.413124,-65.773476,-69.44240500000001,-72.075424,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.17941,-78.36447,-79.2039,-79.769104,-82.107735,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.59732,0
354,A08,-60.218403,-78.51231,-64.29342,-65.60158,-69.54376,-72.27277,-72.115105,-72.55146,-72.532563,-71.3508,-86.44375,-86.28606,-78.31218,-80.6002,-79.81844,-82.105354,-88.81748,-88.752422,-82.00496,-83.91617,-200,-200.0,0
355,A08,-60.501045,-78.47886,-66.454845,-65.69823,-69.62022,-72.48788,-72.0241,-72.49503,-72.30294,-71.34304,-86.55584,-86.74993,-78.26105,-78.97823,-79.844574,-82.34631,-88.81748,-89.67672,-81.938484,-83.61356,-200,-200.0,0
356,A08,-58.95195,-78.55602999999999,-64.35327,-65.38925,-69.65074,-71.42349,-71.92909499999999,-72.46197,-72.14142,-71.33546,-86.58782,-86.434586,-77.9278795,-78.978714,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.873474,-83.91617,-200,-200.0,0
357,A08,-60.512077,-78.55602999999999,-64.257,-65.31431,-69.44240500000001,-71.42349,-71.92909499999999,-72.55146,-72.0277,-71.358734,-86.4198,-86.469215,-78.1447,-78.97919,-79.848015,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.58411,0
358,A08,-60.500755,-78.667305,-64.140755,-65.30736,-69.44240500000001,-72.76456,-71.84665,-72.55146,-72.532563,-71.32804,-86.44375,-86.56944,-78.03092,-80.6002,-79.87349,-82.36077,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,0
359,A08,-60.48968,-78.80735,-66.454845,-65.69823,-69.44240500000001,-72.858215,-71.69524,-72.73925,-71.87227,-71.320786,-86.44375,-86.74993,-77.91966,-80.6002,-79.85417,-82.308556,-88.81748,-89.70611,-81.89839,-83.467255,-200,-200.0,0
360,A08,-58.95195,-78.55602999999999,-64.00496,-65.69823,-69.636345,-71.42349,-71.525055,-72.76713,-71.74239,-71.29158,-86.34408,-86.74993,-77.9278795,-78.9133,-79.562665,-82.30964750000001,-88.81748,-89.62381,-81.79003,-83.30206,-200,-85.79236,0
361,A08,-58.95195,-78.55602999999999,-63.850056,-65.27845,-69.578026,-71.42349,-71.35864,-72.55146,-71.637505,-71.358734,-86.247894,-86.42412,-77.9278795,-78.84887,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.61771,-83.206894,-200,-85.996,0
362,A08,-60.567307,-78.87795,-63.698578,-65.205956,-69.44240500000001,-72.79501,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.28201,-77.855095,-80.6002,-79.81316,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-86.12879,0
363,A08,-60.53265,-78.81431,-63.594677,-65.112946,-69.58736,-72.93222,-71.1738,-72.55113,-72.532563,-71.32936,-86.44375,-86.74993,-77.90253,-80.6002,-79.750946,-82.19115,-88.81748,-88.752422,-81.62616,-83.91617,-200,-200.0,0
364,A08,-60.36608,-78.7963,-66.454845,-65.69823,-69.68496,-72.95583,-71.280525,-72.42837,-71.60129,-71.38842,-86.28668,-86.74993,-77.9278795,-78.89645,-79.80068,-82.142685,-88.81748,-89.654366,-81.59019,-83.268684,-200,-200.0,1
365,A08,-58.95195,-78.55602999999999,-63.802658,-65.15467,-69.80252,-71.42349,-71.27432,-72.41889,-71.764915,-71.446175,-86.302475,-86.34213,-77.9278795,-79.031425,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.46653,-83.46183,-200,-86.037476,1
366,A08,-58.95195,-78.55602999999999,-63.9397,-65.48295,-69.44240500000001,-72.71357,-71.92909499999999,-72.55146,-72.01339,-71.358734,-86.38433,-86.334564,-78.14794,-79.09708,-79.782974,-82.028946,-88.81748,-88.752422,-81.767665,-83.91617,-200,-86.014534,1
367,A08,-60.46855,-78.97772,-64.095825,-65.78185,-69.44240500000001,-72.52089,-71.92909499999999,-72.38751,-72.532563,-71.48054,-86.44375,-86.74993,-78.25524,-80.6002,-79.832,-82.20523,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,1
368,A08,-60.36974,-79.00033,-66.454845,-65.69823,-69.76265,-72.332466,-71.20191,-72.29048,-71.858284,-71.60259,-86.44375,-86.74993,-78.33805,-80.6002,-79.94629,-82.26704,-88.81748,-89.617645,-81.65529,-83.650696,-200,-200.0,1
369,A08,-58.95195,-78.55602999999999,-66.454845,-65.69823,-69.65731,-71.42349,-71.1311,-72.26194,-71.77296,-71.69984,-86.39796,-86.74993,-77.9278795,-79.29397,-79.562665,-82.30964750000001,-88.81748,-89.58174,-81.66291,-83.857506,-200,-86.16902,1
370,A08,-58.95195,-78.55602999999999,-64.00526,-65.69823,-69.53218,-71.42349,-71.92909499999999,-72.55146,-71.667404,-71.358734,-86.47769,-86.482,-78.330574,-79.619194,-79.562665,-82.30964750000001,-88.81748,-89.54664,-81.62613,-84.081856,-200,-86.143166,0
371,A08,-60.317337,-79.04455,-63.916687,-65.682785,-69.44240500000001,-72.17033,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.49346,-78.30115,-80.6002,-79.562665,-82.26113,-88.81748,-88.752422,-81.767665,-83.91617,-200,-86.09577,0
372,A08,-60.266094,-78.93299,-63.78585,-65.66769,-69.49829,-72.10022,-71.08398,-72.14558,-72.532563,-71.66225,-86.44375,-86.74993,-77.9278795,-80.6002,-79.881134,-82.30964750000001,-88.81748,-89.64545,-81.767665,-83.91617,-200,-200.0,0
373,A08,-60.17176,-78.823906,-66.454845,-65.69823,-69.46515,-72.00955,-71.037895,-72.031784,-71.60841,-71.62549,-86.444984,-86.74993,-77.9278795,-79.42858,-79.7953,-82.30964750000001,-88.81748,-89.6755,-81.70075,-83.99157,-200,-200.0,0
374,A08,-58.95195,-78.55602999999999,-63.680023,-65.69715,-69.366394,-71.42349,-71.05917,-71.87628,-71.572845,-71.5232,-86.44375,-86.39407,-77.9278795,-79.24219,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.77373,-83.94752,-200,-86.04942,0
375,A08,-60.079514,-78.55602999999999,-63.55442,-65.70385,-69.26982,-72.1199,-71.92909499999999,-72.55146,-71.53806,-71.358734,-86.44375,-86.20841,-78.338715,-79.23683,-79.689255,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.95987,0
376,A08,-59.989304,-78.65089,-63.4316,-65.666176,-69.44240500000001,-72.161476,-71.92909499999999,-71.83479,-72.532563,-71.732765,-86.44375,-86.00474,-78.30911,-80.6002,-79.607666,-82.07843,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,0
377,A08,-59.87898,-78.525925,-66.454845,-65.69823,-69.175385,-72.31269,-71.14632,-71.79422,-71.63674,-71.827126,-86.44375,-86.74993,-78.23594,-79.275826,-79.527885,-81.96612,-88.81748,-89.50526,-81.77873,-83.86021,-200,-200.0,0
378,A08,-58.95195,-78.55602999999999,-66.454845,-65.69823,-69.08304,-71.42349,-71.25365,-71.71031,-71.644775,-71.897285,-86.44375,-86.74993,-77.9278795,-79.33607,-79.562665,-82.30964750000001,-88.81748,-89.338806,-81.80574,-83.79694,-200,-200.0,0
379,A08,-58.95195,-78.55602999999999,-63.39994,-65.62933,-69.16967,-71.42349,-71.92909499999999,-72.55146,-71.6084,-71.358734,-86.45727,-86.74993,-78.25284,-79.39498,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.69945,-84.04473,-200,-200.0,0
380,A08,-59.947994,-78.53641,-63.391098,-65.52697,-69.44240500000001,-72.32789,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.74993,-78.26936,-79.386246,-79.471985,-82.099556,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,0
381,A08,-60.059708,-78.679344,-63.38245,-65.426865,-69.188034,-72.210075,-71.22592,-71.93785,-72.532563,-72.010124,-86.44375,-86.74993,-78.263405,-80.6002,-79.3952,-82.29639,-88.81748,-88.752422,-81.595505,-83.91617,-200,-200.0,0
382,A08,-60.14684,-78.75278,-66.454845,-65.69823,-69.13964,-72.13909,-71.220924,-72.116135,-72.532563,-72.05412,-86.51354,-86.74993,-77.9278795,-79.31136,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.5381,-84.087975,-200,-200.0,0
383,A08,-58.95195,-78.55602999999999,-63.307655,-65.61644,-69.15867,-71.42349,-71.1497,-72.09145,-71.661285,-72.030815,-86.39152,-85.960396,-77.9278795,-79.19391,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.681015,-83.97544,-200,-200.0,2
384,A08,-60.05514,-78.55602999999999,-63.477753,-65.64703,-69.44240500000001,-72.04757,-71.92909499999999,-72.55146,-71.580315,-71.358734,-86.29433,-86.07186,-78.213356,-79.123276,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,2
385,A08,-59.965473,-78.647675,-66.454845,-65.63273,-69.44240500000001,-72.00229,-71.146385,-72.11154,-72.532563,-71.358734,-86.44375,-86.74993,-78.120186,-80.6002,-79.452805,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,2
386,A08,-59.83356,-78.5449,-66.454845,-65.69823,-69.30997,-72.223366,-71.253716,-72.44077,-71.81074,-71.85323,-86.265686,-86.74993,-78.00696,-80.6002,-79.562665,-82.35618,-88.81748,-88.752422,-81.767665,-83.865395,-200,-200.0,2
387,A08,-58.95195,-78.4444,-63.555637,-65.69823,-69.590614,-71.42349,-71.24811,-72.762726,-72.036064,-71.70169,-86.28194,-86.74993,-77.9278795,-79.076324,-79.562665,-82.30964750000001,-88.81748,-89.44217,-81.75442,-83.91617,-200,-200.0,2
388,A08,-58.95195,-78.55602999999999,-63.6318,-65.7293,-69.44240500000001,-71.42349,-71.92909499999999,-72.55146,-72.10161,-71.358734,-86.275696,-86.18086,-77.89624,-78.98618,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.75779,-200,-200.0,2
389,A08,-59.704567,-78.346115,-63.70628,-65.80163,-69.44240500000001,-72.1742,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.2211,-77.81008,-80.6002,-79.37645,-82.52522,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,2
390,A08,-59.556313,-78.2279,-63.91179,-65.69823,-69.75448,-72.47993,-71.220505,-72.72375,-72.532563,-71.79674,-86.44375,-86.74993,-77.74794,-80.6002,-79.45658,-82.62418,-88.81748,-88.752422,-82.025246,-83.71891,-200,-200.0,2
391,A08,-59.411335,-78.11229,-66.454845,-65.69823,-69.981064,-72.82311,-71.19351,-72.72986,-72.23205,-71.86757,-86.18108,-86.74993,-77.9278795,-79.07494,-79.562665,-82.69884,-88.81748,-88.752422,-82.22373,-83.91617,-200,-200.0,2
