,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
37,E01,-200.0,-56.536266,-200.0,-72.3224,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-66.59167,-200.0,-68.86784,-70.11182,-200.0,-200.0,-200,-200,-200.0,-68.719604,-200,-200
38,E01,-200.0,-59.380722,-200.0,-71.91329,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.561905,-73.0693,-68.71958,-70.44433,-200.0,-200.0,-200,-200,-200.0,-68.78685,-200,-200
39,E01,-200.0,-56.214954,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.38488,-73.06589,-68.580986,-70.422485,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
40,E01,-200.0,-55.912483,-200.0,-72.063515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.21848,-73.014015,-68.86401000000001,-70.4506,-200.0,-200.0,-200,-200,-200.0,-68.74617,-200,-200
41,E01,-200.0,-55.627354,-200.0,-71.964,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-69.75091,-200.0,-68.85355,-70.57355,-200.0,-200.0,-200,-200,-200.0,-68.60622,-200,-200
42,E01,-200.0,-55.35823,-200.0,-71.91789,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-66.061844,-200.0,-69.10933,-70.11182,-200.0,-200.0,-200,-200,-200.0,-68.47513,-200,-200
43,E01,-200.0,-59.380722,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.86596,-72.91689,-69.153114,-70.4983,-200.0,-200.0,-200,-200,-200.0,-68.35212,-200,-200
44,E01,-200.0,-55.10393,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.7289,-72.82522,-69.09699,-70.28481,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
45,E01,-200.0,-54.81626,-200.0,-71.87433,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.59938,-72.59622,-68.86401000000001,-70.130005,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
46,E01,-200.0,-54.590725,-200.0,-71.83312,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-72.37961,-68.89941,-70.030266,-200.0,-200.0,-200,-200,-200.0,-68.580605,-200,-200
