,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
87,A05,-200.0,-200.0,-200.0,-200.0,-68.26957,-62.655663,-58.853836,-67.97523,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
88,A05,-200.0,-200.0,-200.0,-68.229385,-200.0,-62.62681,-58.728535,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-60.7644,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
89,A05,-200.0,-200.0,-200.0,-200.0,-67.69843,-62.599243,-63.46606,-67.80056,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-60.818615,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
90,A05,-200.0,-200.0,-200.0,-66.27257750000001,-200.0,-62.5729,-58.740448,-67.72147,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-60.914307,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
91,A05,-200.0,-200.0,-200.0,-68.38557,-200.0,-62.243447,-58.795715,-67.6459,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-60.918064,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
92,A05,-200.0,-200.0,-200.0,-68.19278,-200.0,-62.415905,-58.84854,-67.44198,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
93,A05,-200.0,-200.0,-200.0,-67.83279,-200.0,-62.17803,-58.899036,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-61.184723,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
94,A05,-200.0,-200.0,-200.0,-67.40091,-200.0,-61.994587,-63.46606,-67.55422,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-61.30813,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
95,A05,-200.0,-200.0,-200.0,-66.27257750000001,-200.0,-61.907043,-59.034996,-67.529915,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-61.33845,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
96,A05,-200.0,-200.0,-200.0,-66.27257750000001,-200.0,-62.243447,-59.208805,-67.506676,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-61.9809,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
97,A05,-200.0,-200.0,-200.0,-67.25159,-200.0,-61.955,-59.374958,-67.48447,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
98,A05,-200.0,-200.0,-200.0,-67.06498,-200.0,-61.956978,-59.533802,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.37604,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
99,A05,-200.0,-200.0,-200.0,-66.9305,-200.0,-61.91501,-63.46606,-67.37556,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.6224,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
100,A05,-200.0,-200.0,-200.0,-66.27257750000001,-200.0,-61.87489,-59.86091,-67.27145,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.814133,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
101,A05,-200.0,-200.0,-200.0,-66.62648,-200.0,-62.243447,-60.12983,-67.1281,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.085033,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
102,A05,-200.0,-200.0,-200.0,-66.37973,-200.0,-61.7927,-60.386936,-66.99105,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
103,A05,-200.0,-200.0,-200.0,-66.231544,-200.0,-61.714134,-60.58896,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.300255,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
104,A05,-200.0,-200.0,-200.0,-66.22139,-200.0,-61.639023,-63.46606,-67.079056,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.41846,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
105,A05,-200.0,-200.0,-200.0,-66.27257750000001,-200.0,-61.567215,-60.782112,-67.11939,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.57526,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
106,A05,-200.0,-200.0,-200.0,-66.27257750000001,-200.0,-62.243447,-60.966785,-67.245544,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.72518,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
107,A05,-200.0,-200.0,-200.0,-66.167854,-200.0,-61.586174,-61.143356,-67.40994,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
108,A05,-200.0,-200.0,-200.0,-66.116684,-200.0,-61.5167,-61.26841,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.780983,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
