,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
70,E03,-200.0,-200.0,-200.0,-74.16625,-73.97959,-73.41642,-200.0,-66.41783,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.98493,-200.0,-200.0,-200.0
71,E03,-200.0,-200.0,-200.0,-74.27397500000001,-75.77566,-200.0,-75.38085,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
72,E03,-200.0,-200.0,-71.00731,-74.5145,-200.0,-200.0,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.20657,-200.0,-200.0,-200.0
73,E03,-200.0,-200.0,-200.0,-74.891205,-75.534515,-200.0,-75.45248,-66.39931,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1533,-200.0,-200.0,-200.0
74,E03,-200.0,-200.0,-200.0,-75.07338,-73.97959,-200.0,-75.56506,-66.33734,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.92594,-200.0,-200.0,-200.0
75,E03,-200.0,-200.0,-200.0,-75.1587,-73.97959,-73.41642,-200.0,-66.27818,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.70878,-200.0,-200.0,-200.0
76,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-75.77684,-200.0,-200.0,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
77,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-200.0,-200.0,-73.55154,-66.044914,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.457275,-200.0,-200.0,-200.0
78,E03,-200.0,-200.0,-200.0,-74.797775,-75.27677,-200.0,-75.81795,-65.778,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.217,-200.0,-200.0,-200.0
79,E03,-200.0,-200.0,-200.0,-74.62993,-73.97959,-200.0,-75.60568,-65.52308,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.47147,-200.0,-200.0,-200.0
80,E03,-200.0,-200.0,-200.0,-74.42549,-73.97959,-73.41642,-200.0,-65.235504,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.71462,-200.0,-200.0,-200.0
81,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-75.08776,-200.0,-200.0,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
82,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-200.0,-200.0,-73.55154,-65.26919,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.771126,-200.0,-200.0,-200.0
83,E03,-200.0,-200.0,-200.0,-74.450836,-74.65047,-200.0,-75.19614,-65.34539,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.82513,-200.0,-200.0,-200.0
