,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
49,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.44747,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-74.51153,-54.49539,-65.27951,-200.0,-68.514496,-200,-78.52078,-200.0
50,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.565094,-75.84005,-200.0,-200.0,-200,-200,-200,-200,-200,-74.67489,-54.5668,-65.26634,-200.0,-68.63164,-200,-78.52078,-200.0
51,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.76855,-75.80151,-200.0,-200.0,-200,-200,-200,-200,-200,-74.82969,-55.9988115,-65.253876,-200.0,-69.023848,-200,-79.26737,-200.0
52,E04,-200.0,-200,-200.0,-200.0,-200.0,-80.618065,-75.85627,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-54.44583,-65.195496,-200.0,-68.929855,-200,-79.3476,-200.0
53,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.86281,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-54.424953,-67.75208,-200.0,-68.979675,-200,-79.33159,-79.60242
54,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-74.88388,-54.49828,-65.69582,-200.0,-68.888,-200,-78.52078,-79.60242
55,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.62857,-75.86903,-200.0,-200.0,-200,-200,-200,-200,-200,-74.93531,-54.52151,-66.124565,-200.0,-68.84708,-200,-78.99525,-200.0
56,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.64536,-75.73929,-200.0,-200.0,-200,-200,-200,-200,-200,-75.39703,-55.9988115,-66.577614,-200.0,-69.023848,-200,-78.90409,-200.0
57,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.705956,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-54.82005,-67.23655,-200.0,-68.76234,-200,-78.86294,-80.43715
58,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.98903,-200.0,-200.0,-200,-200,-200,-200,-200,-75.28752,-55.103558,-67.75208,-200.0,-68.681816,-200,-78.778435,-79.60242
59,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-75.183395,-55.23589,-67.49889,-200.0,-68.60526,-200,-78.52078,-79.60242
60,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.93415,-75.85492,-200.0,-200.0,-200,-200,-200,-200,-200,-75.08435,-55.31619,-67.657715,-200.0,-68.44172,-200,-78.698006,-200.0
61,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.98187,-75.727104,-200.0,-200.0,-200,-200,-200,-200,-200,-75.170975,-55.9988115,-67.76363,-200.0,-69.023848,-200,-78.44106,-200.0
62,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.60526,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.347206,-67.90957,-200.0,-68.28608,-200,-78.241325,-79.85626
63,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.489075,-200.0,-200.0,-200,-200,-200,-200,-200,-75.16327,-55.331505,-67.75208,-200.0,-68.22809,-200,-78.18563,-79.60242
64,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.80889,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-75.110954,-55.31656,-68.04855,-200.0,-68.127884,-200,-78.52078,-200.0
65,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.728355,-75.333725,-200.0,-200.0,-200,-200,-200,-200,-200,-75.10598,-55.437244,-68.225845,-200.0,-68.16701,-200,-77.953476,-200.0
66,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.22998,-200.0,-200.0,-200,-200,-200,-200,-200,-75.101234,-55.9988115,-68.39481,-200.0,-69.023848,-200,-77.77684,-79.56497
67,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.13098,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.552227,-68.51121,-200.0,-67.98046,-200,-77.742195,-79.40464
68,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.99216,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.70658,-67.75208,-200.0,-67.8473,-200,-77.75367,-79.251884
69,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-75.27543,-55.76437,-68.756,-200.0,-67.720314,-200,-78.52078,-79.60242
70,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.81536,-200.0,-200.0,-200,-200,-200,-200,-200,-75.39694,-55.77488,-68.90043,-200.0,-67.46563,-200,-78.52078,-79.15107
71,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.64658,-200.0,-200.0,-200,-200,-200,-200,-200,-75.51284,-55.9988115,-68.99377,-200.0,-69.023848,-200,-77.76462,-78.876236
