,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
55,S03,-200.0,-73.331116,-200.0,-82.89612,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.41486,-71.11703,-81.553825,-69.48598,-200.0,-200,-200,-200,-200,-71.78446,-200,-200
56,S03,-200.0,-73.45219,-200.0,-83.173004,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-71.2038,-78.45529,-69.48598,-200.0,-200,-200,-200,-200,-71.65672,-200,-200
57,S03,-200.0,-73.250854,-200.0,-83.39129,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.441494,-68.02071,-78.45529,-71.327126,-200.0,-200,-200,-200,-200,-71.718094,-200,-200
58,S03,-200.0,-70.325912,-200.0,-83.46383,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.376106,-68.02071,-81.710686,-71.13084,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
59,S03,-200.0,-73.05917,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.313877,-71.2862,-81.63309,-71.03448,-200.0,-200,-200,-200,-200,-71.54885,-200,-200
60,S03,-200.0,-72.78667,-200.0,-83.44296,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.299725,-71.31881,-81.559235,-69.48598,-200.0,-200,-200,-200,-200,-71.47859,-200,-200
61,S03,-200.0,-72.52704,-200.0,-83.46796,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-71.3043,-78.45529,-71.348564,-200.0,-200,-200,-200,-200,-71.1404,-200,-200
62,S03,-200.0,-72.279594,-200.0,-83.44701,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.196297,-68.02071,-78.45529,-71.152985,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
63,S03,-200.0,-70.325912,-200.0,-83.829155,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.008022,-68.02071,-81.39874,-70.87692,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
64,S03,-200.0,-71.95434,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.783817,-71.06368,-81.24589,-70.569046,-200.0,-200,-200,-200,-200,-71.22426,-200,-200
65,S03,-200.0,-71.599594,-200.0,-83.613785,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.614758,-70.789474,-81.10026,-69.48598,-200.0,-200,-200,-200,-200,-71.25915,-200,-200
66,S03,-200.0,-71.305756,-200.0,-83.36384,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-70.48332,-81.00623,-70.32022,-200.0,-200,-200,-200,-200,-71.24752,-200,-200
67,S03,-200.0,-71.06988,-200.0,-83.12538,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.364353,-68.02071,-78.45529,-70.08295,-200.0,-200,-200,-200,-200,-71.50505,-200,-200
68,S03,-200.0,-70.325912,-200.0,-82.89785,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.08099,-70.23671,-80.96128,-69.856636,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
69,S03,-200.0,-71.06677,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.766197,-70.001755,-80.96301,-69.596275,-200.0,-200,-200,-200,-200,-71.52717,-200,-200
70,S03,-200.0,-70.79779,-200.0,-82.680695,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.776577,-69.8226,-80.920135,-69.48598,-200.0,-200,-200,-200,-200,-71.548256,-200,-200
71,S03,-200.0,-70.49675,-200.0,-82.47341,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-69.60713,-80.879234,-69.48598,-200.0,-200,-200,-200,-200,-71.390274,-200,-200
72,S03,-200.0,-70.20935,-200.0,-82.23128,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.431786,-68.02071,-78.45529,-69.43662,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
73,S03,-200.0,-70.325912,-200.0,-82.000084,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.36838,-68.02071,-80.795815,-69.19558,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
74,S03,-200.0,-70.06751,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.307846,-69.22327,-80.76054,-69.09835,-200.0,-200,-200,-200,-200,-70.88391,-200,-200
75,S03,-200.0,-69.88791,-200.0,-81.867615,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.205853,-68.85713,-80.72685,-69.48598,-200.0,-200,-200,-200,-200,-70.44513,-200,-200
76,S03,-200.0,-69.67226,-200.0,-81.652855,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-68.507835,-80.65047,-68.96128,-200.0,-200,-200,-200,-200,-70.115036,-200,-200
77,S03,-200.0,-69.64262,-200.0,-81.44773,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.196762,-68.02071,-78.45529,-68.78621,-200.0,-200,-200,-200,-200,-69.66709,-200,-200
