"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T00:18:08.904","-73.14772","-84.29508","-79.57234","-75.5642","-68.655045","-70.53409","-58.302288","-200","-80.13337","-81.25585","-200","-200","-84.45922","-87.459114","-76.000755","-200","-200","-79.94455","-200","-200","-200","-80.83717","-2.4061728","1.2665327","9.864111","-0.5782603","0.3636939","1.5761087","24.3975","-14.197499","-30.599998"
"2022-07-01T00:18:10.021","-73.03111","-84.172585","-79.42294","-200","-68.68555","-70.34216","-58.317978","-71.867744","-200","-200","-91.79909","-200","-84.53971","-87.47177","-75.9327","-200","-79.625755","-79.80942","-200","-200","-80.1561","-81.090324","-2.6491842","1.6747441","9.506178","0.022220224","0.16455182","0.18089247","-1.2975","-18.5025","-39.802498"
"2022-07-01T00:18:11.127","-73.0983","-84.053154","-200","-200","-200","-70.08728","-200","-71.780624","-80.039734","-200","-200","-200","-200","-200","-200","-69.85005","-79.85906","-79.92726","-71.94207","-200","-200","-200","-2.6874914","1.745373","9.270349","0.05826127","-0.089568116","-0.08666651","-4.7025","-18.9975","-39.5025"
"2022-07-01T00:18:12.237","-200","-83.982796","-79.48145","-75.52897","-68.78328","-200","-200","-71.80807","-80.016205","-81.22734","-200","-200","-200","-200","-200","-69.92113","-200","-200","-71.85313","-200","-200","-200","-2.6503813","1.9620483","9.361329","0.047876563","-0.020540344","-0.053068917","-4.4024997","-20.1","-38.9025"
"2022-07-01T00:18:13.346","-200","-200","-79.58392","-75.47205","-68.94659","-200","-58.26589","-200","-79.99323","-81.22218","-91.59535","-200","-200","-200","-75.866264","-70.01308","-200","-200","-200","-200","-80.24308","-80.997665","-2.505532","2.123657","9.240421","0.0081703225","0.001450805","-0.034742963","-4.7025","-21.0","-38.302498"
"2022-07-01T00:18:14.461","-73.11868","-84.19022","-79.45743","-200","-68.83476","-70.08532","-58.349743","-200","-200","-200","-91.653206","-200","-84.43664","-87.4841","-75.91455","-200","-79.83976","-79.79285","-200","-200","-80.418434","-81.04298","-2.7162218","1.8590976","9.431957","0.01947133","-0.045738537","0.05009095","-4.1025","-20.4","-38.7"
"2022-07-01T00:18:15.581","-73.183754","-84.392525","-200","-200","-200","-70.083405","-58.43166","-71.812386","-79.85788","-200","-91.62707","-200","-84.38138","-200","-75.9843","-200","-79.8209","-79.706924","-71.924065","-200","-80.56707","-200","-2.6922798","1.9273324","9.352949","0.013362677","-0.020082194","0.008552114","-4.2975","-19.8975","-39.2025"
"2022-07-01T00:18:16.695","-73.26986","-84.612785","-200","-75.55139","-200","-70.081535","-200","-71.726715","-79.72571","-81.10389","-200","-200","-200","-200","-200","-70.01278","-79.7576","-79.60041","-71.970825","-200","-200","-200","-2.4492683","1.9081788","9.329007","0.006032294","-0.0011453723","-0.013439035","-4.7999997","-20.1","-38.7975"
"2022-07-01T00:18:17.818","-200","-200","-79.447075","-75.44911","-68.81591","-200","-58.377125","-71.64303","-79.77698","-81.169426","-200","-200","-200","-87.49612","-76.18791","-69.94498","-200","-200","-71.948975","-200","-200","-200","-2.3104045","1.7896658","9.363723","0.00786489","0.015958855","-0.015271631","-3.9975","-20.002499","-38.9025"
"2022-07-01T00:18:18.927","-73.196144","-84.53009","-79.34654","-75.528854","-68.707245","-70.16936","-58.5928","-200","-200","-200","-200","-200","-84.46335","-87.36843","-76.02573","-69.90124","-200","-79.654655","-200","-200","-200","-81.17764","-4.185065","1.6232687","9.603143","0.664545","-0.3224605","-1.7525724","12.809999","-19.7775","-35.0775"
"2022-07-01T00:18:20.042","-73.05658","-84.47227","-79.20321","-200","-68.6913","-70.299965","-58.66912","-71.69592","-200","-200","-200","-200","-84.54338","-87.220795","-76.07024","-200","-79.78546","-79.63987","-200","-200","-80.5994","-200","-3.3518825","1.9452889","9.187749","-0.04100433","-0.27542385","0.059253927","27.599998","-0.29999998","-32.1"
"2022-07-01T00:18:21.157","-73.055305","-84.55278","-200","-200","-200","-70.3828","-200","-71.68031","-80.00725","-200","-200","-200","-200","-200","-75.95603","-70.015816","-79.8351","-79.625435","-71.7927","-200","-200","-200","-3.1232362","1.4939818","9.150639","-0.019013181","0.009850202","-0.004886922","26.4975","-0.9975","-33.0975"
"2022-07-01T00:18:22.266","-200","-200","-79.24375","-75.3599","-68.7433","-200","-200","-71.57542","-79.91706","-81.1882","-200","-200","-200","-200","-200","-70.01546","-200","-200","-71.77489","-200","-200","-200","-3.1040826","2.1535845","8.932767","0.07506007","0.0019089539","0.070249505","26.602499","-1.7025","-32.9025"
"2022-07-01T00:18:23.385","-200","-200","-79.17062","-75.30698","-68.8391","-200","-58.58698","-200","-79.80648","-81.16137","-91.44689","-200","-84.68934","-87.10001","-76.024536","-70.082436","-200","-200","-71.757484","-200","-80.58589","-81.309135","-3.2357635","2.134431","9.137471","-0.01779145","-0.016417004","0.014660766","26.4975","-3.8025","-32.1975"
"2022-07-01T00:18:24.508","-72.82917","-84.63134","-79.07668","-75.25527","-68.8877","-70.37423","-58.529095","-200","-200","-81.18029","-91.27817","-200","-84.89961","-87.02844","-76.09145","-200","-79.81639","-79.859314","-200","-200","-80.59522","-81.43754","-3.1112652","2.0901382","9.137471","-0.00496328","-0.021303926","0.02443461","26.4975","-3.6975","-32.302498"
"2022-07-01T00:18:25.626","-72.608284","-84.59421","-200","-200","-200","-70.32114","-58.472534","-71.42813","-79.675995","-200","-91.11979","-200","-85.15008","-200","-76.156815","-200","-79.79811","-80.04268","-71.740486","-200","-80.649345","-200","-3.1830912","2.0590134","9.198523","0.0041996986","-0.0048105638","-0.05497787","26.4","-3.3975","-32.399998"
"2022-07-01T00:18:26.739","-72.57217","-84.67162","-200","-75.20476","-200","-70.38101","-200","-71.508095","-79.70573","-81.13114","-200","-200","-200","-200","-200","-70.304855","-79.86975","-200","-71.61175","-200","-200","-200","-3.098097","1.9871874","9.106346","0.0139735425","-0.02313652","0.03970624","26.3025","-2.3025","-32.7"
"2022-07-01T00:18:27.847","-200","-200","-200","-75.11063","-68.77786","-200","-58.61844","-71.54147","-79.71233","-81.08314","-200","-200","-85.1467","-86.9817","-200","-70.477325","-200","-200","-71.46356","-200","-200","-81.45022","-3.1615434","2.0039468","9.054871","-0.022067508","0.0061850105","0.040927973","26.3025","-2.3025","-32.399998"
"2022-07-01T00:18:28.961","-72.94083","-200","-79.07496","-74.99628","-68.73794","-70.30547","-58.671646","-200","-200","-80.99124","-200","-200","-85.143394","-86.959114","-76.220665","-200","-79.8503","-80.01921","-200","-200","-200","-81.50765","-3.004723","1.4700398","9.330204","0.64255387","0.00496328","-0.9193522","27.224998","5.04","-32.43"
"2022-07-01T00:18:30.079","-72.87487","-84.61097","-79.0283","-200","-200","-70.36565","-58.500328","-71.57409","-200","-200","-200","-200","-85.27521","-86.91412","-76.193275","-200","-79.69718","-79.95131","-200","-200","-80.67972","-81.60876","-3.6116533","1.780089","9.00579","0.27725646","-0.10377073","-0.36102137","13.9275","11.287499","-38.489998"
"2022-07-01T00:18:31.188","-72.944916","-200","-200","-74.906906","-200","-70.49142","-200","-71.5389","-79.96548","-200","-200","-200","-200","-200","-76.18894","-70.66823","-79.61458","-80.10971","-71.49798","-200","-200","-200","-3.095703","2.0506337","9.012972","0.016417004","-0.041462477","0.03726278","8.6025","13.8975","-40.2"
"2022-07-01T00:18:32.298","-200","-200","-200","-74.86428","-200","-200","-200","-71.52686","-80.14555","-81.19384","-200","-200","-200","-200","-200","-70.83237","-79.66785","-200","-71.5316","-200","-200","-200","-3.0705638","1.9177556","9.150639","-0.023289237","-0.0005345071","0.02443461","9.202499","13.8975","-39.899998"
"2022-07-01T00:18:33.423","-200","-200","-79.09508","-74.84497","-68.76626","-200","-58.37755","-200","-80.23189","-81.48162","-200","-200","-85.516396","-200","-76.16229","-70.903244","-200","-200","-200","-200","-80.7768","-81.437645","-2.954445","1.9213469","9.148245","0.048181996","-0.075670935","0.002443461","9.5025","13.5975","-39.899998"
"2022-07-01T00:18:34.532","-72.94615","-84.7105","-79.16031","-74.870766","-68.65937","-70.68127","-58.324497","-200","-200","-200","-200","-200","-85.549736","-87.0078","-76.22585","-200","-79.60829","-80.30936","-200","-200","-80.66953","-81.33792","-3.3901896","2.1057005","8.75799","0.058566704","-0.11049025","0.059864793","9.599999","13.799999","-39.6975"
"2022-07-01T00:18:35.654","-72.96974","-84.92094","-200","-200","-200","-70.866806","-58.228043","-71.470436","-80.137146","-200","-200","-200","-85.559845","-200","-76.176025","-71.08431","-79.59472","-80.54927","-71.340706","-200","-80.542305","-200","-3.1483753","1.9237411","8.987833","-0.0067958757","-0.050014593","0.05009095","9.202499","12.9","-40.1025"
"2022-07-01T00:18:36.760","-72.92567","-85.03587","-200","-75.00758","-68.62218","-71.09273","-200","-71.326004","-80.04458","-81.53818","-200","-200","-200","-200","-200","-71.23889","-79.53685","-200","-71.15418","-200","-200","-200","-3.0597897","2.1811178","9.074024","-0.014126259","-0.04390594","0.020158553","8.7","12.3975","-40.1025"
"2022-07-01T00:18:37.879","-200","-200","-79.246475","-75.230545","-68.58584","-200","-58.11148","-71.18485","-80.02122","-81.5261","-200","-200","-85.569725","-87.0534","-200","-71.21121","-200","-200","-70.97192","-200","-80.44044","-81.24051","-3.0023289","2.2828712","9.13388","-0.0025198192","0.0025198192","-0.0067195175","8.0025","12.3975","-40.5975"
"2022-07-01T00:18:39.010","-200","-200","-79.263374","-75.069275","-68.55034","-71.13524","-57.975273","-200","-200","-81.53673","-200","-200","-85.62423","-87.18931","-76.306335","-200","-200","-80.53695","-200","-200","-80.29609","-81.14535","-5.1786585","1.2785037","10.597934","0.5124396","-0.20761782","-0.462425","6.0975","13.8975","-40.8"
"2022-07-01T00:18:40.121","-72.8826","-84.94464","-79.32471","-200","-200","-71.288185","-58.131783","-71.091515","-200","-200","-91.18778","-200","-85.677475","-87.32192","-76.36658","-200","-79.54717","-80.63698","-200","-200","-80.22226","-81.18694","-3.4332852","2.1619642","9.056067","0.062842764","0.07460192","-0.06047566","-5.3025","5.3025","-44.302498"
"2022-07-01T00:18:41.227","-72.95228","-84.94589","-200","-200","-200","-71.30404","-200","-70.9557","-80.19956","-81.61435","-200","-200","-200","-200","-200","-71.69779","-79.71328","-80.46591","-70.9502","-200","-200","-200","-3.0370448","1.9524715","9.160215","-0.018402316","-0.007254025","0.059864793","-7.1025","4.4024997","-44.497498"
"2022-07-01T00:18:42.349","-200","-84.94711","-79.384636","-75.17921","-200","-200","-200","-70.88983","-80.28447","-81.443794","-200","-200","-200","-87.40575","-200","-71.860794","-200","-200","-71.06297","-200","-200","-81.36205","-2.7006595","1.9033904","9.425972","0.04024075","-0.017638734","0.059253927","-9.202499","5.1974998","-43.8975"
"2022-07-01T00:18:43.469","-200","-200","-79.443184","-75.21979","-68.6499","-200","-57.972942","-200","-80.32278","-81.3667","-200","-200","-85.8415","-87.48756","-76.35838","-71.84159","-200","-80.522644","-200","-200","-80.15012","-81.57794","-3.2333694","1.7178397","9.221268","0.109268524","-0.05795584","0.12889257","-7.5975","3.6975","-43.7025"
"2022-07-01T00:18:44.569","-73.10973","-84.88068","-79.47802","-200","-68.747185","-71.475395","-57.862217","-200","-200","-200","-200","-200","-85.84505","-87.49921","-76.305695","-200","-79.69739","-80.48858","-200","-200","-80.07964","-81.7441","-3.2692823","2.1918917","8.953117","0.04512767","-0.0005345071","0.051923547","-5.9024997","2.9025","-43.5975"
"2022-07-01T00:18:45.688","-73.17428","-84.81579","-200","-200","-200","-71.50933","-57.709473","-70.95912","-200","-200","-200","-200","-85.87089","-200","-76.2542","-71.88973","-79.681854","-80.41056","-71.17318","-200","-80.0555","-200","-3.3207579","2.1284454","9.088389","0.025579982","0.0037415496","-0.042760566","-6.2025","3.8999999","-44.0025"
"2022-07-01T00:18:46.797","-73.17039","-84.81993","-200","-75.12577","-200","-71.5425","-200","-71.29412","-80.360214","-81.269","-200","-200","-200","-200","-200","-71.80301","-79.66667","-200","-71.19163","-200","-200","-200","-3.347094","1.9045875","9.056067","0.015806139","-0.02069306","-0.009162978","-6.2025","4.8975","-44.399998"
"2022-07-01T00:18:47.910","-200","-200","-79.33315","-75.07842","-200","-200","-57.515667","-200","-80.28524","-81.10644","-200","-200","-200","-87.44247","-76.069954","-71.762825","-200","-200","-71.209656","-200","-200","-81.9512","-3.2716765","2.0362685","8.967483","-0.019624045","-0.0048105638","0.029932396","-6.0975","4.7025","-43.8975"
"2022-07-01T00:18:49.024","-73.16659","-200","-79.19159","-75.03214","-68.86459","-71.4637","-57.348473","-200","-200","-80.992294","-200","-200","-85.89614","-87.5685","-75.93452","-200","-79.785385","-80.31197","-200","-200","-80.05425","-81.95229","-3.2501287","2.0590134","9.081207","0.017027868","0.0025198192","0.02687807","-6.2999997","4.7025","-43.8"
"2022-07-01T00:18:50.140","-73.029045","-84.91393","-79.0756","-200","-200","-71.408905","-57.207283","-71.19851","-200","-200","-200","-200","-85.85376","-200","-75.757545","-200","-79.923676","-80.28266","-71.31646","-200","-80.0307","-81.90865","-3.8175547","0.8846575","8.990228","0.5778022","0.039171733","-1.5082263","-5.1","2.4975","-43.8975"
"2022-07-01T00:18:51.249","-73.0061","-84.91587","-200","-74.853355","-200","-71.24417","-200","-71.28313","-80.23427","-81.19354","-91.145775","-200","-85.83469","-200","-200","-71.74583","-79.83639","-80.18702","-71.331696","-200","-200","-200","-3.393781","2.5773582","8.604761","0.0762818","-0.09644035","-0.16310102","-9.202499","-16.297499","-42.5025"
"2022-07-01T00:18:52.361","-200","-200","-79.23023","-74.81211","-68.82294","-200","-200","-71.25458","-80.20675","-81.144554","-200","-200","-200","-87.57827","-200","-71.70694","-200","-200","-71.368866","-200","-200","-81.77664","-3.5637693","2.480393","8.499416","-0.07338019","0.040393464","0.06719518","-8.4","-18.9","-42.0975"
"2022-07-01T00:18:53.471","-200","-200","-79.24741","-74.883026","-68.80456","-200","-57.29161","-200","-200","-81.14133","-90.967606","-200","-85.749054","-87.587814","-200","-71.66894","-200","-80.115875","-200","-200","-80.030014","-81.669975","-3.5075054","2.432509","8.944737","-0.0110719325","0.04589125","0.0030543262","-9.5025","-17.3025","-42.899998"
"2022-07-01T00:18:54.597","-72.89453","-84.80548","-79.353455","-200","-68.7866","-71.17206","-57.329586","-71.40464","-200","-200","-90.83298","-200","-85.50912","-87.64234","-75.69607","-200","-80.040184","-80.09098","-200","-200","-80.00702","-81.565735","-3.620033","2.3989902","8.825027","-0.0031306844","-0.0017562376","0.013439035","-9.202499","-17.4975","-42.6975"
"2022-07-01T00:18:55.720","-72.785484","-84.6752","-200","-200","-200","-71.212685","-57.36671","-71.61804","-200","-200","-200","-200","-85.27463","-200","-75.63598","-71.58727","-80.03929","-79.888214","-71.27156","-200","-200","-200","-3.5745432","2.3211784","8.925584","-0.011682798","0.004352415","0.007330383","-9.202499","-16.7025","-43.2"
"2022-07-01T00:18:56.830","-72.6789","-84.54793","-200","-74.97459","-68.88061","-200","-200","-71.982285","-80.29129","-81.02661","-200","-200","-200","-200","-200","-71.50745","-80.060646","-200","-71.198715","-200","-200","-200","-3.454833","2.231396","8.826224","0.012140946","-0.04024075","0.025045475","-9.202499","-15.997499","-43.2"
"2022-07-01T00:18:57.944","-200","-200","-79.45709","-75.041855","-68.92788","-200","-57.380783","-200","-80.32936","-80.936806","-200","-200","-200","-200","-75.59953","-71.40717","-200","-200","-71.12752","-200","-79.98455","-81.575424","-3.454833","2.2972364","8.961497","0.005421429","-0.01947133","-0.014660766","-9.599999","-15.997499","-43.2"
"2022-07-01T00:18:59.058","-72.68605","-200","-79.64756","-75.08538","-68.95178","-71.030205","-57.527824","-200","-200","-80.89362","-200","-200","-85.15698","-200","-75.474815","-200","-80.14819","-79.69005","-200","-200","-79.895676","-81.6072","-3.7062242","1.5179238","9.269152","0.18440494","-0.104992464","-0.34513888","-8.4","-16.5975","-43.7025"
"2022-07-01T00:19:00.171","-72.69304","-84.446","-79.588554","-200","-200","-70.96289","-57.64936","-71.93822","-200","-200","-90.57225","-200","-85.04201","-87.65042","-75.50877","-200","-80.1449","-79.69695","-71.21369","-200","-80.07636","-81.52678","-4.2317514","1.2090719","9.661801","0.24304801","-0.4452444","-0.7910705","26.64","-25.5075","-31.0275"
"2022-07-01T00:19:01.287","-72.94464","-84.39121","-200","-75.12793","-200","-70.941505","-200","-71.85069","-80.25521","-200","-200","-200","-200","-200","-200","-71.30916","-80.075035","-79.50319","-71.1422","-200","-200","-200","-3.7684734","1.8926164","8.868123","0.057344973","0.10086913","-0.100792766","26.1975","-21.0975","-30.0"
"2022-07-01T00:19:02.398","-200","-200","-79.75368","-75.48059","-68.796844","-200","-200","-72.053986","-80.24953","-80.985146","-200","-200","-200","-87.726","-200","-71.16888","-80.07337","-200","-71.11679","-200","-80.1861","-81.4036","-3.5302503","1.9500773","8.967483","-0.0800997","0.035506543","0.07147124","26.3025","-21.0","-28.8"
"2022-07-01T00:19:03.513","-200","-200","-79.62553","-75.55877","-68.77909","-200","-57.63494","-200","-200","-80.94092","-200","-200","-85.08565","-87.754715","-75.386154","-71.27627","-200","-79.42516","-200","-200","-80.40475","-81.41689","-3.7804444","1.8710686","8.883685","0.027412578","-0.002977968","0.034208454","26.4","-20.797499","-29.099998"
"2022-07-01T00:19:04.631","-73.12384","-200","-79.500275","-200","-68.80628","-70.85398","-57.620846","-200","-200","-200","-200","-200","-85.03918","-200","-75.19955","-200","-79.98292","-79.3489","-200","-200","-80.57391","-81.42988","-3.6894648","1.99437","8.967483","-0.023289237","0.0025198192","0.09590584","26.602499","-21.2025","-28.8975"
"2022-07-01T00:19:05.751","-73.254524","-84.51678","-200","-200","-200","-70.724014","-57.607063","-71.897285","-80.42204","-200","-90.58623","-200","-84.94921","-200","-74.994896","-200","-79.916695","-79.34113","-71.09196","-200","-200","-200","-3.7912183","2.1763294","8.966286","0.022525655","-0.021914791","-0.0061086523","26.002499","-22.102499","-29.002499"
"2022-07-01T00:19:06.861","-200","-200","-200","-75.45752","-68.721535","-70.596954","-200","-71.78852","-80.61292","-80.94223","-200","-200","-200","-200","-200","-71.359024","-79.874146","-200","-71.267746","-200","-200","-200","-3.5350387","2.1511903","9.057265","0.021303926","-0.026190847","-0.027488936","25.8975","-22.7025","-29.002499"
"2022-07-01T00:19:07.983","-200","-200","-79.555916","-75.6028","-68.594185","-200","-57.571396","-200","-80.57704","-80.92125","-200","-200","-84.79449","-87.64762","-74.817085","-71.32883","-200","-200","-200","-200","-80.53887","-81.44257","-2.7641058","2.3295584","9.469068","0.05551238","0.033673946","-0.11789699","27.3975","-21.9975","-27.9"
"2022-07-01T00:19:09.106","-200","-84.61709","-79.52129","-75.61162","-68.4252","-70.51712","-57.469955","-200","-200","-80.81171","-90.5674","-200","-84.59873","-87.63305","-74.86562","-71.254875","-200","-79.51156","-200","-200","-80.41558","-81.38821","-2.7509377","2.172738","9.397242","0.48556152","-0.574137","-0.86926126","25.635","-5.4375","-30.8025"
"2022-07-01T00:19:10.231","-73.18216","-84.49147","-200","-200","-200","-70.461266","-57.45953","-71.7488","-200","-200","-90.58106","-200","-84.65217","-200","-74.75746","-200","-79.743774","-79.63365","-71.261795","-200","-80.606606","-81.468575","-2.4504654","1.5777789","9.283517","0.078725256","0.060552016","0.5656612","19.297499","10.5","-34.8975"
"2022-07-01T00:19:11.343","-73.222565","-84.56989","-200","-200","-200","-200","-200","-71.64337","-80.67541","-80.72689","-200","-200","-200","-200","-200","-71.27142","-79.59413","-79.61956","-71.34486","-200","-200","-200","-2.9101522","1.8124107","9.14585","0.03352123","-0.014584408","0.0580322","21.3975","5.4","-33.802498"
"2022-07-01T00:19:12.449","-200","-200","-79.57643","-75.64243","-68.26002","-200","-200","-200","-80.77156","-80.59949","-200","-200","-200","-87.59632","-200","-71.24319","-200","-200","-71.40384","-200","-80.437386","-200","-3.0011318","1.8710686","9.11712","0.044516806","0.019013181","0.012217305","21.9975","4.7999997","-33.5025"
"2022-07-01T00:19:13.572","-200","-200","-79.58585","-75.78353","-68.165276","-200","-57.493702","-200","-80.865555","-200","-200","-200","-84.52643","-87.60539","-74.851746","-71.21558","-200","-79.76143","-200","-200","-80.3387","-81.725105","-3.1555579","2.0506337","9.16261","0.010308351","-0.0139735425","-0.0421497","22.4025","4.4024997","-33.0975"
"2022-07-01T00:19:14.686","-73.12872","-84.53482","-79.50613","-200","-68.07266","-70.49541","-57.504932","-71.5403","-200","-200","-200","-200","-84.38128","-87.54688","-75.09945","-200","-79.44783","-79.81119","-200","-200","-80.24223","-81.84242","-3.0585926","1.9428947","9.233239","-0.000076358156","-0.0011453723","0.0067195175","22.4025","4.8975","-33.0"
"2022-07-01T00:19:15.795","-73.059204","-84.366554","-200","-200","-200","-70.528786","-200","-71.39514","-80.89077","-200","-90.656265","-200","-200","-200","-75.11945","-200","-79.41571","-79.815384","-71.30603","-200","-200","-200","-3.0657754","2.030283","9.103952","0.015806139","-0.021303926","-0.002443461","22.4025","5.1974998","-33.6"
"2022-07-01T00:19:16.917","-72.99125","-84.246765","-200","-75.78834","-67.9599","-70.53924","-200","-71.253235","-80.93764","-80.385994","-200","-200","-200","-200","-200","-71.27739","-79.40649","-200","-71.23262","-200","-200","-200","-3.1591492","2.006341","9.15423","-0.0129045285","-0.029245174","0.020158553","22.4025","4.7999997","-33.0975"
"2022-07-01T00:19:18.024","-200","-200","-79.428185","-75.79304","-67.871895","-200","-57.51591","-71.114494","-80.98345","-80.1773","-200","-200","-84.46174","-87.64681","-200","-71.31562","-200","-200","-71.13865","-200","-80.19239","-200","-3.3028011","1.9536686","9.137471","0.009697486","-0.0023671028","0.032986723","22.5","5.0025","-32.9025"
"2022-07-01T00:19:19.155","-73.035866","-84.41976","-79.55201","-75.66453","-67.76365","-70.482925","-57.570995","-200","-200","-80.106674","-90.728035","-200","-84.60708","-87.587456","-75.00575","-200","-79.464005","-79.97502","-200","-200","-80.121445","-200","-3.8127663","0.7745243","9.155427","-0.5254205","0.44784057","1.2596041","23.002499","2.3999999","-32.9025"
"2022-07-01T00:19:20.266","-72.85742","-84.4104","-79.45087","-200","-200","-70.31699","-57.802227","-71.023224","-200","-200","-200","-200","-84.63804","-200","-74.96121","-200","-79.45371","-80.06443","-71.06898","-200","-80.09653","-81.890396","-2.802413","1.5059528","8.860941","-0.01656972","0.16500998","0.6102544","3.8925","-18.217499","-36.6525"
"2022-07-01T00:19:21.371","-72.74958","-84.20059","-200","-75.64979","-200","-70.08825","-200","-70.889626","-80.87277","-79.99319","-200","-200","-200","-200","-200","-71.26424","-79.37714","-80.17405","-71.023056","-200","-200","-200","-3.477578","2.4229321","8.710106","0.005421429","-0.15141822","0.051923547","-0.5025","-19.7025","-36.6975"
"2022-07-01T00:19:22.493","-200","-200","-79.48528","-75.70191","-67.68004","-200","-200","-70.73683","-80.76457","-79.86002","-200","-200","-200","-87.66394","-200","-71.25838","-200","-200","-70.933784","-200","-200","-200","-3.515885","2.6204538","8.875306","0.043295074","-0.010919216","-0.010995574","-1.8","-20.1","-36.5025"
"2022-07-01T00:19:23.607","-200","-200","-79.54114","-75.70852","-67.598305","-69.88677","-57.695766","-200","-80.65879","-79.84092","-200","-200","-84.57942","-87.53707","-74.93987","-71.23046","-200","-200","-200","-200","-79.894455","-81.95952","-3.6176388","2.598906","8.919599","0.010919216","0.03611741","0.020158553","-0.9975","-21.0975","-36.0"
"2022-07-01T00:19:24.723","-72.621956","-83.97324","-79.59574","-200","-67.5184","-69.68978","-57.591675","-70.58745","-200","-200","-200","-200","-84.522125","-87.457886","-74.91901","-200","-79.30227","-80.12577","-200","-200","-79.69691","-82.02709","-3.5865142","2.6084828","8.811859","-0.015958855","0.0037415496","0.007330383","-0.8025","-21.0","-36.0"
"2022-07-01T00:19:25.836","-72.497185","-83.77332","-200","-200","-200","-69.47501","-57.489902","-70.46356","-80.51098","-200","-200","-200","-84.4439","-200","-200","-71.26971","-79.251236","-80.14518","-71.024","-200","-79.503784","-200","-3.6128504","2.5450363","8.737639","0.012140946","-0.010308351","0.043982297","-0.39749998","-20.797499","-36.0975"
"2022-07-01T00:19:26.952","-72.3752","-83.57792","-200","-75.64847","-67.41808","-69.26503","-200","-70.34244","-80.38867","-79.84445","-200","-200","-200","-200","-200","-71.30808","-79.20134","-200","-71.15657","-200","-200","-200","-3.5769374","2.541445","8.665813","-0.000076358156","-0.028023442","0.0036651916","-0.2025","-20.602499","-35.9025"
"2022-07-01T00:19:28.066","-200","-200","-79.71572","-75.501076","-67.431","-200","-57.456882","-200","-80.35786","-79.91452","-200","-200","-84.633896","-87.40289","-74.965195","-71.367775","-200","-200","-200","-200","-79.425995","-200","-3.3734303","4.0162735","8.231265","0.596739","-0.48678324","-0.5919284","0.6975","-21.3975","-35.497498"
"2022-07-01T00:19:29.184","-72.38906","-83.65411","-79.69984","-75.31264","-67.554596","-69.39211","-57.557556","-200","-200","-200","-90.82679","-200","-84.64202","-87.37152","-74.788445","-200","-79.2412","-80.07536","-200","-200","-79.37215","-82.02649","-3.7074213","2.5210943","9.180567","0.2607631","-0.043295074","-0.22174409","22.852499","-15.5475","-29.3475"
"2022-07-01T00:19:30.307","-72.580086","-83.75085","-79.92844","-200","-200","-69.31695","-57.611675","-70.33485","-200","-200","-90.74264","-200","-84.583374","-200","-74.63783","-200","-79.235855","-200","-71.13092","-200","-79.319496","-82.13697","-3.764882","2.5773582","9.217676","-0.05627596","0.015347989","-0.05009095","23.699999","-14.497499","-28.5975"
"2022-07-01T00:19:31.422","-72.61158","-83.71188","-200","-75.194885","-200","-69.19915","-200","-70.2831","-80.32773","-80.138435","-200","-200","-200","-200","-200","-71.47048","-79.36358","-200","-71.03931","-200","-200","-200","-3.7002387","2.8287494","8.866926","0.0139735425","-0.016417004","-0.013439035","24.3975","-14.099999","-27.9975"
"2022-07-01T00:19:32.537","-200","-200","-79.77469","-75.07976","-67.67543","-200","-200","-70.2325","-80.29827","-80.31294","-200","-200","-200","-87.31851","-200","-71.50439","-200","-200","-70.92756","-200","-79.245834","-200","-3.645172","2.9101522","8.767567","0.028023442","-0.017027868","-0.028710667","24.3975","-14.4","-27.9"
"2022-07-01T00:19:33.658","-200","-200","-79.64657","-74.98935","-67.793564","-200","-57.731056","-200","-80.202934","-80.35039","-200","-200","-84.45946","-87.289055","-74.55713","-71.47104","-200","-79.98492","-200","-200","-79.19601","-200","-3.6176388","2.9317","8.647857","0.013362677","0.022678372","0.014660766","24.6975","-14.6025","-27.599998"
"2022-07-01T00:19:34.780","-72.50931","-83.65156","-79.49912","-200","-67.90906","-69.106125","-57.936398","-200","-200","-200","-200","-200","-84.31612","-87.23794","-74.50041","-200","-200","-79.89649","-200","-200","-200","-200","-3.7612908","2.9843724","8.613141","-0.02023491","0.0397826","0.045814894","24.9975","-14.902499","-27.3"
"2022-07-01T00:19:35.901","-72.586716","-83.65931","-200","-200","-200","-69.05947","-58.09287","-70.249504","-80.44238","-200","-90.7502","-200","-84.17598","-200","-74.46714","-200","-79.39983","-79.81004","-70.92917","-200","-79.12511","-200","-3.6739025","2.8814218","8.706514","0.017027868","-0.053679783","-0.0018325958","24.6975","-15.5025","-27.0975"
"2022-07-01T00:19:37.008","-72.66239","-83.64465","-79.42151","-75.01174","-68.02198","-69.013855","-200","-70.31045","-80.67649","-80.3648","-200","-200","-200","-200","-200","-71.50493","-79.47959","-200","-70.90857","-200","-200","-200","-3.5565867","2.9245174","8.793902","0.011530082","-0.0066431593","0.005497787","24.502499","-15.0","-27.9"
