,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
68,E01,-82.64824,-58.42675,-80.3848,-75.89959,-83.85722,-85.20156,-79.58357,-81.660286,-85.39929,-74.2602,-65.55985,-69.8459,-69.60896,-73.09042,-89.665885,-200,-200,-200,-87.13177,-67.83173,-200,-200
69,E01,-82.64824,-58.584694,-80.3848,-75.75744,-83.85722,-85.125336,-79.683945,-81.660286,-86.669044,-74.2602,-67.305608,-69.83897,-69.60896,-71.01911,-89.665885,-200,-200,-200,-87.40661,-69.21734,-200,-200
70,E01,-82.64824,-58.500706,-80.3848,-75.59239,-83.85722,-83.77418,-76.620675,-83.214775,-85.39929,-74.2602,-65.42914,-69.83897,-72.69853,-71.01911,-89.665885,-200,-200,-200,-87.037915,-69.3514,-200,-200
71,E01,-82.64824,-58.500706,-80.3848,-72.177995,-83.85722,-85.155014,-79.8962,-83.24091,-85.39929,-74.2602,-65.30362,-70.108315,-72.50419,-73.1165,-89.665885,-200,-200,-200,-87.037915,-69.508095,-200,-200
72,E01,-82.64824,-58.428146,-80.3848,-72.177995,-83.85722,-85.11657,-79.870514,-81.660286,-85.39929,-74.2602,-65.21101,-70.13358,-72.26041,-73.05652,-89.665885,-200,-200,-200,-87.3129,-67.83173,-200,-200
73,E01,-82.64824,-58.444008,-80.3848,-75.46224,-83.85722,-85.01472,-80.015884,-81.660286,-86.840256,-74.57537,-67.305608,-70.1859,-69.60896,-72.88675,-89.665885,-200,-200,-200,-87.22514,-69.43921,-200,-200
74,E01,-82.64824,-58.486744,-80.3848,-75.39322,-83.85722,-83.77418,-76.620675,-81.660286,-87.03482,-74.2602,-67.305608,-69.83897,-72.45141,-71.01911,-89.665885,-200,-200,-200,-87.037915,-69.31844,-200,-200
75,E01,-82.64824,-58.500706,-80.571846,-75.29909,-83.85722,-84.95001,-76.620675,-83.39645,-85.39929,-74.2602,-65.17742,-70.12526,-72.49482,-72.77893,-89.665885,-200,-200,-200,-87.037915,-69.202034,-200,-200
76,E01,-85.38422,-58.500706,-80.62746,-72.177995,-83.85722,-84.95159,-79.987404,-83.60853,-85.39929,-74.2602,-65.14509,-70.09435,-72.59206,-72.64768,-89.665885,-200,-200,-200,-87.037915,-67.83173,-200,-200
77,E01,-82.64824,-58.406338,-80.75542,-75.23595,-83.85722,-84.82874,-80.09872,-81.660286,-85.39929,-74.58857,-65.11394,-70.255005,-69.60896,-72.41243,-89.665885,-200,-200,-200,-87.327866,-69.169914,-200,-200
78,E01,-82.64824,-58.288586,-80.3848,-75.17512,-83.85722,-84.7115,-80.205864,-81.660286,-87.18918,-74.2602,-67.305608,-69.83897,-72.301155,-71.01911,-89.665885,-200,-200,-200,-87.037915,-69.16541,-200,-200
79,E01,-82.64824,-58.500706,-80.3848,-75.170395,-83.85722,-83.77418,-76.620675,-83.65248,-85.39929,-74.2602,-64.94913,-69.83897,-72.02093,-71.01911,-89.665885,-200,-200,-200,-87.037915,-69.10848,-200,-200
80,E01,-82.64824,-58.500706,-80.3848,-72.177995,-83.85722,-84.72021,-80.33628,-83.725464,-85.39929,-74.601166,-64.81687,-70.30205,-71.80471,-72.37435,-89.665885,-200,-200,-200,-87.037915,-69.10565,-200,-200
81,E01,-85.17171,-58.280937,-80.87553,-72.177995,-83.85722,-84.72854,-80.32722,-83.82574,-85.39929,-74.64339,-64.636215,-70.6681,-69.60896,-72.150566,-89.665885,-200,-200,-200,-87.46066,-67.83173,-200,-200
82,E01,-82.64824,-58.273552,-81.097,-75.03223,-83.85722,-83.77418,-80.18486,-81.660286,-87.275246,-74.68377,-67.305608,-70.62389,-69.60896,-71.96107,-89.665885,-200,-200,-200,-87.33827,-69.05111,-200,-200
83,E01,-82.64824,-58.240322,-80.3848,-72.177995,-83.85722,-83.77418,-76.620675,-81.660286,-87.02548,-74.2602,-67.305608,-69.83897,-69.60896,-71.01911,-89.665885,-200,-200,-200,-87.037915,-69.10124,-200,-200
84,E01,-85.06805,-58.500706,-80.3848,-74.76636,-83.85722,-83.77418,-80.25947,-83.710266,-85.39929,-75.07499,-64.64578,-70.60749,-71.676315,-71.830635,-89.665885,-200,-200,-200,-87.037915,-69.25198,-200,-200
85,E01,-85.22644,-58.18229,-81.022835,-72.177995,-83.85722,-83.77418,-80.22636,-83.599815,-85.39929,-75.0438,-64.49847,-70.669914,-71.63189,-71.70459,-89.665885,-200,-200,-200,-87.430435,-67.83173,-200,-200
86,E01,-82.64824,-58.126152,-81.09129,-74.85137,-83.85722,-84.73651,-80.4031,-81.660286,-87.05449,-75.35787,-64.38194,-70.60075,-69.60896,-71.50501,-89.665885,-200,-200,-200,-87.58549,-69.14401,-200,-200
87,E01,-82.64824,-58.07182,-80.3848,-74.90743,-83.85722,-83.77418,-76.620675,-81.660286,-87.08227,-74.2602,-67.305608,-69.83897,-71.79932,-71.01911,-89.665885,-200,-200,-200,-87.69914,-69.24133,-200,-200
88,E01,-85.21929,-58.500706,-80.3848,-75.01344,-83.85722,-83.77418,-76.620675,-83.55281,-85.39929,-74.2602,-64.26922,-69.83897,-71.856735,-71.01911,-89.665885,-200,-200,-200,-87.037915,-69.26037,-200,-200
