timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 18:10:42 +0000,-77.48992,-80.1242,-200.0,-200.0,-76.59402,-71.059296,-77.45471,-62.973637,-200.0,-200.0,-200.0,-200.0,-85.69874,-89.56117,-81.995514,-200.0,-83.42222,-90.6432,-200.0,-200.0,-81.374565, -91.12659, -0.01611328125,0.033935546875,-1.0060272216796875,-0.09471692144870758,0.01768978126347065,-0.17095284163951874,-72.6302490234375,13.831558227539062,-109.73037719726562
2022-06-30 18:10:43 +0000,-77.46849,-80.11877,-200.0,-73.03495,-77.00539,-70.96924,-77.34736,-63.018524,-82.15637,-83.97605,-200.0,-200.0,-85.799385,-200.0,-81.82077,-77.7621,-83.272545,-90.5276,-69.81924,-200.0,-200.0, -91.12105, 0.041473388671875,0.023101806640625,-0.9797821044921875,0.01745675504207611,0.03191559016704559,0.00033902039285749197,-72.6302490234375,13.831558227539062,-109.73037719726562
2022-06-30 18:10:44 +0000,-77.57921,-80.11357,-75.195755,-72.902214,-200.0,-200.0,-200.0,-63.192654,-82.28074,-83.933365,-200.0,-200.0,-200.0,-89.44916,-81.60993,-77.85998,-200.0,-200.0,-69.56473,-200.0,-200.0, -91.11575, -0.1721954345703125,0.004730224609375,-1.0229339599609375,0.30924201011657715,0.14710582792758942,-0.6222169399261475,-72.6302490234375,13.831558227539062,-109.73037719726562
2022-06-30 18:10:45 +0000,-77.64135,-200.0,-75.23093,-72.993965,-76.742744,-71.01431,-77.02602,-200.0,-82.355934,-83.80507,-200.0,-200.0,-85.89563,-89.34205,-81.53952,-77.73489,-200.0,-200.0,-69.32136,-200.0,-81.22698, -200.0, 0.1000518798828125,-0.1638641357421875,-1.070648193359375,-0.06994765996932983,-0.09908290952444077,0.07657573372125626,-72.6302490234375,13.831558227539062,-109.73037719726562
2022-06-30 18:10:46 +0000,-200.0,-200.0,-75.08962,-73.30037,-76.66653,-71.10116,-76.849945,-63.096756,-200.0,-200.0,-93.529655,-200.0,-85.90019,-89.195885,-200.0,-77.52781,-83.56677,-90.635735,-200.0,-200.0,-80.99838, -91.066956, 0.0709381103515625,-0.016357421875,-1.091217041015625,-0.1972491592168808,0.052379850298166275,0.4995488226413727,-72.6302490234375,13.831558227539062,-109.73037719726562
2022-06-30 18:10:47 +0000,-77.65703,-80.239815,-75.26064,-200.0,-76.637375,-71.31541,-76.769035,-63.13626,-82.42784,-200.0,-200.0,-200.0,-85.817085,-89.099846,-81.55966,-200.0,-83.629456,-90.651665,-69.307304,-200.0,-80.73604, -91.19524, 0.0775146484375,-0.0677642822265625,-0.9911956787109375,0.05536232516169548,0.07087177783250809,0.060441505163908005,-72.6302490234375,13.831558227539062,-109.73037719726562
2022-06-30 18:10:48 +0000,-77.497086,-80.40427,-200.0,-73.593376,-77.265526,-71.564026,-76.604195,-63.348976,-82.321655,-83.72612,-200.0,-200.0,-85.73762,-200.0,-81.53519,-77.63593,-83.864334,-90.929306,-69.16266,-200.0,-200.0, -200.0, 0.065399169921875,-0.1050872802734375,-0.99481201171875,0.03471244126558304,0.2386905997991562,0.21379217505455017,-72.6302490234375,13.831558227539062,-109.73037719726562
2022-06-30 18:10:49 +0000,-77.34414,-80.56152,-75.16177,-73.917305,-200.0,-200.0,-200.0,-63.596123,-82.176384,-83.65063,-200.0,-200.0,-200.0,-200.0,-81.59925,-77.60812,-84.13268,-200.0,-69.02434,-200.0,-200.0, -200.0, 0.105010986328125,-0.0877532958984375,-1.0181121826171875,0.03219601884484291,-0.014059626497328281,0.0516757108271122,-57.46632385253906,10.243560791015625,-104.05693054199219
2022-06-30 18:10:50 +0000,-77.329094,-200.0,-75.02349,-74.35827,-77.12271,-200.0,-76.31535,-200.0,-81.99373,-83.88458,-200.0,-200.0,-85.96777,-89.270424,-81.791725,-77.53779,-200.0,-200.0,-69.11074,-200.0,-80.70385, -200.0, 0.0695953369140625,-0.065521240234375,-1.0114593505859375,-0.04934411495923996,-0.0011518171522766352,-0.011453723534941673,-57.46632385253906,10.243560791015625,-104.05693054199219
2022-06-30 18:10:51 +0000,-200.0,-200.0,-75.0662,-75.12984,-76.9424,-71.67056,-76.03915,-64.75091,-200.0,-200.0,-200.0,-200.0,-86.056656,-89.47727,-200.0,-77.51427,-84.170616,-91.01987,-200.0,-200.0,-80.7168, -91.14296, 0.0784454345703125,-0.0439453125,-1.0041961669921875,-0.034449052065610886,-0.02388216368854046,0.034985415637493134,-57.46632385253906,10.243560791015625,-104.05693054199219
2022-06-30 18:10:52 +0000,-77.35843,-80.88685,-75.23824,-200.0,-76.76998,-71.77244,-75.86249,-64.849266,-200.0,-200.0,-200.0,-200.0,-86.097916,-89.36893,-81.888306,-200.0,-84.163155,-91.019,-68.97469,-200.0,-80.81665, -91.09297, 0.0904693603515625,-0.030609130859375,-1.0094146728515625,0.016049539670348167,0.015360847115516663,0.00010253170330543071,-57.46632385253906,10.243560791015625,-104.05693054199219
2022-06-30 18:10:53 +0000,-77.29902,-81.197945,-200.0,-75.16789,-76.6051,-71.9136,-76.21838,-64.85586,-81.95027,-83.933365,-200.0,-200.0,-86.13737,-200.0,-81.93693,-77.36057,-84.19975,-91.0619,-68.88833,-200.0,-80.86841, -91.22011, 0.087646484375,-0.037811279296875,-0.9965972900390625,-0.018195781856775284,0.020063456147909164,-0.0442337729036808,-57.46632385253906,10.243560791015625,-104.05693054199219
2022-06-30 18:10:54 +0000,-77.15474,-81.27676,-75.31529,-75.37923,-200.0,-200.0,-200.0,-64.73096,-81.86498,-83.98001,-200.0,-200.0,-200.0,-89.571465,-82.11463,-77.2136,-200.0,-200.0,-68.71828,-200.0,-200.0, -91.34169, 0.0904693603515625,-0.0105743408203125,-1.1376800537109375,1.2236082553863525,0.5413317084312439,-0.08640839159488678,-57.46632385253906,10.243560791015625,-104.05693054199219
2022-06-30 18:10:55 +0000,-76.97303,-200.0,-75.3015,-75.62505,-76.31623,-71.87364,-76.602455,-200.0,-81.78342,-84.02462,-200.0,-200.0,-200.0,-89.54647,-82.4595,-77.16052,-200.0,-200.0,-68.64313,-200.0,-80.7867, -200.0, 0.2191619873046875,-0.1975555419921875,-0.96881103515625,0.34965386986732483,-0.6462037563323975,2.4020917415618896,-57.46632385253906,10.243560791015625,-104.05693054199219
2022-06-30 18:10:56 +0000,-200.0,-200.0,-75.157104,-75.72892,-76.083725,-71.9229,-76.882256,-64.65525,-200.0,-200.0,-200.0,-200.0,-85.95642,-89.391365,-200.0,-77.02229,-84.19102,-91.01545,-200.0,-200.0,-80.40241, -91.37048, 0.043426513671875,-0.05633544921875,-1.0590362548828125,-0.039744749665260315,-0.055758871138095856,-0.17855297029018402,-57.46632385253906,10.243560791015625,-104.05693054199219
2022-06-30 18:10:57 +0000,-76.843,-81.133446,-75.01903,-200.0,-75.94886,-71.97001,-77.01861,-64.626595,-200.0,-200.0,-93.59658,-200.0,-85.695915,-89.15557,-82.264465,-200.0,-84.05146,-90.97104,-69.05235,-200.0,-80.1224, -91.31055, 0.124725341796875,-0.090087890625,-0.9651641845703125,-0.0754244476556778,0.07742714881896973,-0.07571180164813995,-57.46632385253906,10.243560791015625,-104.05693054199219
2022-06-30 18:10:58 +0000,-76.71866,-81.08388,-200.0,-75.43463,-75.68869,-72.058784,-77.367676,-64.59919,-81.705414,-83.979805,-93.614876,-200.0,-85.40307,-200.0,-82.07796,-76.890114,-83.91801,-90.92857,-69.0938,-200.0,-79.8109, -91.20949, 0.1070098876953125,-0.1045684814453125,-0.99151611328125,0.05632665380835533,-0.01230327133089304,-0.017591776326298714,-57.46632385253906,10.243560791015625,-104.05693054199219
2022-06-30 18:10:59 +0000,-76.64349,-81.21142,-74.71205,-75.15321,-200.0,-200.0,-200.0,-64.48551,-81.67457,-83.89322,-200.0,-200.0,-200.0,-89.32371,-81.94334,-76.71998,-200.0,-200.0,-69.13343,-200.0,-200.0, -91.06912, 0.0779876708984375,-0.1959228515625,-1.0108642578125,0.0031816784758120775,-0.026147181168198586,-0.1078638806939125,-70.43826293945312,9.7896728515625,-104.24813842773438
2022-06-30 18:11:00 +0000,-200.0,-200.0,-74.462234,-74.8841,-75.52737,-200.0,-77.26413,-200.0,-81.60133,-83.63548,-93.49663,-200.0,-85.2105,-89.22208,-81.814606,-76.55728,-200.0,-200.0,-69.17133,-200.0,-79.95038, -200.0, 0.106781005859375,-0.1970977783203125,-0.9801177978515625,-0.04436373710632324,0.1002749353647232,0.014298778027296066,-70.43826293945312,9.7896728515625,-104.24813842773438
2022-06-30 18:11:01 +0000,-200.0,-81.1147,-74.31081,-74.626755,-75.3731,-71.92501,-77.16511,-64.28934,-200.0,-200.0,-93.47423,-200.0,-85.07009,-88.99369,-200.0,-76.489174,-83.74666,-200.0,-200.0,-200.0,-79.996284, -200.0, 0.1594390869140625,-0.1812591552734375,-1.0103759765625,0.014710236340761185,0.015095329843461514,-0.028627650812268257,-70.43826293945312,9.7896728515625,-104.24813842773438
2022-06-30 18:11:02 +0000,-76.79029,-81.02222,-74.034805,-200.0,-75.26931,-71.84082,-77.02668,-64.18922,-200.0,-200.0,-93.542854,-200.0,-84.89209,-88.993965,-81.91019,-200.0,-83.714005,-91.106636,-200.0,-200.0,-79.99645, -91.153564, 0.141265869140625,-0.2166900634765625,-0.9694061279296875,0.05042881891131401,0.0008937568636611104,-0.003938282374292612,-70.43826293945312,9.7896728515625,-104.24813842773438
2022-06-30 18:11:03 +0000,-76.66826,-80.97751,-200.0,-74.4244,-75.30127,-71.71658,-77.02551,-64.09347,-81.487564,-83.56396,-93.428764,-200.0,-84.72187,-200.0,-81.914116,-76.55525,-83.68278,-91.27692,-69.426254,-200.0,-200.0, -91.234314, 0.170989990234375,-0.2241668701171875,-0.9734039306640625,-0.018122544512152672,0.052205946296453476,-0.02425900101661682,-70.43826293945312,9.7896728515625,-104.24813842773438
2022-06-30 18:11:04 +0000,-76.50782,-80.89102,-74.16449,-74.230896,-200.0,-200.0,-200.0,-64.22059,-81.42251,-83.58303,-200.0,-200.0,-200.0,-88.95049,-81.87414,-76.48723,-83.652916,-200.0,-69.67002,-200.0,-200.0, -91.31153, 0.193328857421875,-0.277984619140625,-0.9611053466796875,0.003222158644348383,-0.027451330795884132,-0.024998560547828674,-70.43826293945312,9.7896728515625,-104.24813842773438
2022-06-30 18:11:05 +0000,-200.0,-200.0,-74.11356,-74.13332,-75.06941,-200.0,-77.06813,-200.0,-81.57897,-83.688736,-93.40957,-200.0,-84.77776,-88.77772,-81.87965,-76.42219,-200.0,-200.0,-70.1218,-200.0,-79.95287, -200.0, 0.431854248046875,-0.1926422119140625,-0.9890289306640625,-0.28090277314186096,-0.09523943066596985,-1.036340594291687,-70.43826293945312,9.7896728515625,-104.24813842773438
2022-06-30 18:11:06 +0000,-200.0,-200.0,-74.15233,-74.04002,-74.89144,-71.68524,-77.28383,-64.210945,-81.46618,-200.0,-93.48063,-200.0,-84.918686,-88.65623,-200.0,-76.447464,-83.7993,-91.17734,-200.0,-200.0,-79.99867, -91.385376, 0.209686279296875,0.1608428955078125,-0.8905792236328125,0.9449976682662964,-0.18797816336154938,0.40599411725997925,-70.43826293945312,9.7896728515625,-104.24813842773438
2022-06-30 18:11:07 +0000,-76.70429,-81.24567,-74.670494,-200.0,-74.808716,-71.830215,-77.35889,-64.02678,-200.0,-83.789825,-200.0,-200.0,-85.09718,-88.758736,-81.70997,-200.0,-83.939285,-91.12585,-70.16021,-200.0,-80.042465, -91.543465, 0.2015533447265625,0.0623779296875,-0.983734130859375,-0.06765467673540115,-0.015681492164731026,-0.07647133618593216,-70.43826293945312,9.7896728515625,-104.24813842773438
2022-06-30 18:11:08 +0000,-76.804695,-81.5848,-200.0,-73.99454,-74.729614,-71.96885,-77.474396,-63.8944,-81.53326,-83.93022,-200.0,-200.0,-85.31161,-200.0,-81.54771,-76.38416,-84.02941,-91.12034,-70.19694,-200.0,-200.0, -91.73837, 0.215545654296875,0.0340728759765625,-0.978363037109375,-0.028025509789586067,-0.12228357046842575,-0.05357001721858978,-70.43826293945312,9.7896728515625,-104.24813842773438
2022-06-30 18:11:09 +0000,-76.81324,-81.86537,-74.77238,-73.95104,-200.0,-200.0,-200.0,-63.72408,-81.597404,-84.108215,-200.0,-200.0,-200.0,-200.0,-81.56749,-76.32362,-84.15933,-200.0,-70.188324,-200.0,-200.0, -91.96849, 0.253448486328125,0.056121826171875,-0.9668121337890625,-0.001856223214417696,0.016507603228092194,-0.018545188009738922,-70.43826293945312,9.7896728515625,-104.24813842773438
2022-06-30 18:11:10 +0000,-76.77767,-200.0,-74.869804,-73.99692,-74.82891,-200.0,-77.628586,-200.0,-81.658745,-84.27842,-200.0,-200.0,-200.0,-200.0,-81.49893,-76.26574,-200.0,-200.0,-70.04888,-200.0,-80.08434, -200.0, 0.2469482421875,0.0504302978515625,-0.9828033447265625,0.05035611614584923,0.02322729118168354,-0.043661728501319885,-59.70436096191406,15.945083618164062,-106.16847229003906
2022-06-30 18:11:11 +0000,-200.0,-200.0,-74.919235,-73.997055,-74.88013,-72.23262,-77.64483,-63.648674,-200.0,-200.0,-200.0,-200.0,-85.47292,-200.0,-200.0,-76.29785,-84.3273,-91.333755,-200.0,-200.0,-79.90571, -91.66372, 0.2459716796875,0.04364013671875,-0.9752044677734375,0.021931929513812065,0.03851889818906784,-0.024517061188817024,-59.70436096191406,15.945083618164062,-106.16847229003906
2022-06-30 18:11:12 +0000,-77.09354,-82.133675,-74.92277,-200.0,-74.7979,-72.441124,-77.8353,-63.489098,-200.0,-84.57239,-200.0,-200.0,-85.67092,-200.0,-81.47711,-200.0,-84.44419,-91.36289,-70.30916,-200.0,-79.90983, -91.372284, 0.2476959228515625,0.0514984130859375,-0.988189697265625,0.03539740666747093,-0.02648300677537918,-0.010654774494469166,-59.70436096191406,15.945083618164062,-106.16847229003906
2022-06-30 18:11:13 +0000,-77.26439,-82.30277,-200.0,-73.7785,-74.85047,-72.64051,-78.01744,-63.3365,-81.80488,-84.59109,-200.0,-200.0,-85.81652,-200.0,-81.2813,-76.28483,-84.55597,-91.25955,-70.20816,-200.0,-80.00124, -91.09359, 0.22552490234375,0.0488433837890625,-0.9545745849609375,-0.04532273858785629,0.0011203918838873506,-0.018911372870206833,-59.70436096191406,15.945083618164062,-106.16847229003906
2022-06-30 18:11:14 +0000,-77.471504,-82.28953,-75.01361,-73.65698,-200.0,-200.0,-200.0,-63.190575,-81.98836,-84.56524,-200.0,-200.0,-200.0,-200.0,-81.09406,-76.1849,-200.0,-200.0,-70.06785,-200.0,-200.0, -90.95829, 0.2551422119140625,0.039825439453125,-0.965118408203125,-0.21413199603557587,-0.026636671274900436,0.23471929132938385,-59.70436096191406,15.945083618164062,-106.16847229003906
2022-06-30 18:11:15 +0000,-77.713295,-200.0,-74.96928,-73.45331,-74.90075,-73.224785,-77.885475,-200.0,-82.20754,-84.62798,-93.4592,-200.0,-85.47467,-88.90049,-200.0,-76.08935,-200.0,-200.0,-70.06488,-200.0,-79.91372, -200.0, 0.1482696533203125,0.0495147705078125,-1.030853271484375,-0.07549848407506943,-0.03320669010281563,1.452523946762085,-59.70436096191406,15.945083618164062,-106.16847229003906
2022-06-30 18:11:16 +0000,-200.0,-200.0,-74.751945,-73.25854,-74.68641,-73.25869,-77.496864,-63.313446,-82.37341,-200.0,-93.48328,-200.0,-85.23524,-88.817375,-200.0,-75.9105,-84.35672,-91.02952,-200.0,-200.0,-79.74255, -90.78517, 0.1912689208984375,-0.0299530029296875,-1.00689697265625,-0.009002549573779106,-0.013978665694594383,0.10926550626754761,-59.70436096191406,15.945083618164062,-106.16847229003906
2022-06-30 18:11:17 +0000,-77.63836,-81.708305,-74.631584,-200.0,-74.393974,-73.33485,-77.03778,-63.299736,-200.0,-200.0,-93.50625,-200.0,-85.00627,-88.781624,-81.08994,-200.0,-84.166176,-90.765816,-69.8871,-200.0,-79.53514, -90.44468, 0.116363525390625,-0.0475921630859375,-0.97705078125,0.036546558141708374,0.05025065317749977,-0.05903375893831253,-59.70436096191406,15.945083618164062,-106.16847229003906
2022-06-30 18:11:18 +0000,-77.654175,-81.239975,-200.0,-73.07229,-74.070595,-73.40767,-76.55504,-63.242893,-82.225876,-84.556786,-93.52817,-200.0,-84.61238,-200.0,-80.99854,-75.69574,-83.98396,-90.55738,-69.717094,-200.0,-200.0, -90.11908, 0.1361541748046875,-0.023162841796875,-1.0214691162109375,0.01565592549741268,0.04363003373146057,-0.05343978852033615,-59.70436096191406,15.945083618164062,-106.16847229003906
2022-06-30 18:11:19 +0000,-77.58183,-80.79213,-74.472755,-72.93793,-200.0,-200.0,-200.0,-63.31974,-82.04105,-84.53243,-200.0,-200.0,-200.0,-88.83491,-81.217285,-75.4029,-84.15961,-200.0,-69.59826,-200.0,-200.0, -89.8952, 0.07769775390625,-0.0280914306640625,-0.9969482421875,0.03191345930099487,-0.0010735202813521028,-0.05036996304988861,-59.70436096191406,15.945083618164062,-106.16847229003906
2022-06-30 18:11:20 +0000,-200.0,-200.0,-74.49581,-72.94064,-73.84883,-200.0,-76.661964,-200.0,-82.08299,-84.50915,-200.0,-200.0,-200.0,-88.885864,-81.42646,-75.12287,-200.0,-200.0,-69.52836,-200.0,-79.3368, -200.0, 0.0492706298828125,-0.054901123046875,-1.00396728515625,-0.010864365845918655,0.027482490986585617,-0.03218669816851616,-66.69741821289062,25.548477172851562,-106.46858215332031
2022-06-30 18:11:21 +0000,-200.0,-80.626274,-74.60533,-73.16191,-73.680504,-73.2149,-76.63301,-63.26202,-200.0,-200.0,-200.0,-200.0,-84.67307,-200.0,-200.0,-74.85509,-200.0,-90.620476,-200.0,-200.0,-79.2346, -200.0, 0.0623931884765625,-0.0392913818359375,-1.0157470703125,0.002441852353513241,-0.132289856672287,-0.5964996218681335,-66.69741821289062,25.548477172851562,-106.46858215332031
2022-06-30 18:11:22 +0000,-77.818794,-80.467674,-74.71006,-200.0,-73.78195,-73.24923,-76.51786,-63.25056,-82.16683,-200.0,-200.0,-200.0,-84.73111,-88.890854,-81.58275,-200.0,-84.02142,-90.5496,-69.41778,-200.0,-79.1806, -89.85605, 0.037139892578125,-0.044921875,-1.0088043212890625,-0.03940306603908539,0.13258200883865356,-0.1306869089603424,-66.69741821289062,25.548477172851562,-106.46858215332031
2022-06-30 18:11:23 +0000,-78.001656,-80.53469,-200.0,-73.28604,-74.185104,-73.238335,-76.407745,-63.327072,-82.1158,-84.66182,-200.0,-200.0,-84.786606,-200.0,-81.601,-74.817696,-83.84555,-90.48183,-69.355774,-200.0,-200.0, -89.73113, 0.082977294921875,-0.0539093017578125,-1.0259857177734375,-0.13627448678016663,0.01974467560648918,0.007407848723232746,-66.69741821289062,25.548477172851562,-106.46858215332031
2022-06-30 18:11:24 +0000,-78.26399,-80.336365,-74.76648,-73.31726,-200.0,-200.0,-200.0,-63.618916,-82.02326,-84.720345,-200.0,-200.0,-200.0,-88.9831,-81.574715,-74.694466,-83.67737,-200.0,-69.47142,-200.0,-200.0, -89.83036, 0.1575775146484375,0.0060882568359375,-1.0271148681640625,0.13563798367977142,0.0615999810397625,-0.16186293959617615,-66.69741821289062,25.548477172851562,-106.46858215332031
2022-06-30 18:11:25 +0000,-78.47112,-200.0,-74.86416,-73.25965,-73.827126,-73.27165,-76.171234,-200.0,-81.93478,-84.688835,-93.54909,-200.0,-84.35859,-89.07131,-81.549576,-74.53288,-200.0,-200.0,-69.319595,-200.0,-78.82282, -200.0, 0.1046295166015625,-0.1264801025390625,-0.9598388671875,0.43725454807281494,0.09413954615592957,-1.7080167531967163,-66.69741821289062,25.548477172851562,-106.46858215332031
2022-06-30 18:11:26 +0000,-200.0,-200.0,-74.957565,-73.117096,-73.61601,-73.04109,-75.90134,-63.54811,-200.0,-200.0,-93.56905,-200.0,-84.34291,-89.02446,-200.0,-74.46584,-83.56027,-90.37328,-200.0,-200.0,-78.56816, -200.0, 0.120880126953125,0.0617218017578125,-1.0824432373046875,0.20368947088718414,-0.21627052128314972,-0.3338618576526642,-66.69741821289062,25.548477172851562,-106.46858215332031
2022-06-30 18:11:27 +0000,-78.31931,-80.05924,-75.0469,-200.0,-73.5016,-72.601944,-75.94939,-63.392933,-81.76269,-84.702446,-93.58812,-200.0,-84.32791,-89.02339,-81.43807,-200.0,-83.62324,-90.225746,-69.43683,-200.0,-78.4121, -89.92525, 0.12603759765625,-0.026519775390625,-0.96990966796875,-0.010183927603065968,0.03382081538438797,-0.1499820351600647,-66.69741821289062,25.548477172851562,-106.46858215332031
2022-06-30 18:11:28 +0000,-78.26161,-79.79424,-200.0,-73.06824,-73.5234,-72.182,-76.08281,-63.288277,-81.68559,-84.67172,-200.0,-200.0,-84.2261,-200.0,-81.24397,-75.05776,-83.63972,-90.172134,-69.417725,-200.0,-200.0, -89.84104, 0.0966033935546875,-0.0145721435546875,-1.0028228759765625,-0.035478897392749786,-0.002487392397597432,0.04306970536708832,-66.69741821289062,25.548477172851562,-106.46858215332031
2022-06-30 18:11:29 +0000,-78.1627,-79.49709,-75.39473,-73.10899,-200.0,-200.0,-200.0,-63.27567,-81.5244,-84.51114,-200.0,-200.0,-200.0,-89.10984,-81.1021,-74.924034,-200.0,-200.0,-69.22451,-200.0,-200.0, -89.71679, 0.0539398193359375,-0.047149658203125,-1.013916015625,0.08319848030805588,-0.00042504051816649735,0.0062760054133832455,-66.69741821289062,25.548477172851562,-106.46858215332031
2022-06-30 18:11:30 +0000,-200.0,-200.0,-75.90229,-73.14796,-73.41303,-71.99909,-75.94798,-200.0,-81.32652,-84.31384,-200.0,-200.0,-84.17247,-88.88636,-80.92269,-74.79615,-200.0,-200.0,-68.99602,-200.0,-78.26287, -200.0, 0.061798095703125,-0.0720367431640625,-0.989288330078125,-0.06252995878458023,0.004849350079894066,-0.036921266466379166,-53.339202880859375,22.394577026367188,-105.39866638183594
2022-06-30 18:11:31 +0000,-200.0,-79.43162,-76.081505,-73.22896,-73.394966,-71.86793,-75.51291,-63.35108,-200.0,-200.0,-200.0,-200.0,-84.12119,-88.67265,-200.0,-74.93627,-83.65547,-90.07714,-200.0,-200.0,-78.20764, -89.81664, 0.087127685546875,-0.0290985107421875,-1.00079345703125,0.006346312817186117,0.04195703566074371,-0.05347840487957001,-53.339202880859375,22.394577026367188,-105.39866638183594
2022-06-30 18:11:32 +0000,-77.98064,-79.28153,-76.165405,-200.0,-73.37769,-71.7425,-75.05312,-63.4232,-200.0,-84.51879,-200.0,-200.0,-84.2471,-200.0,-80.83861,-200.0,-83.67054,-89.942566,-68.82125,-200.0,-78.11109, -89.60599, 0.0830535888671875,-0.043243408203125,-0.9915618896484375,0.06497340649366379,0.12235867232084274,-0.1201101616024971,-53.339202880859375,22.394577026367188,-105.39866638183594
2022-06-30 18:11:33 +0000,-77.80654,-79.138016,-200.0,-73.35015,-73.361176,-71.44761,-74.78838,-63.360954,-80.96236,-84.40863,-200.0,-200.0,-84.32376,-200.0,-80.758194,-74.89532,-83.772415,-89.945076,-68.7416,-200.0,-200.0, -89.40455, 0.100128173828125,-0.041046142578125,-1.0184783935546875,0.01044358592480421,-0.04063797369599342,0.010150904767215252,-53.339202880859375,22.394577026367188,-105.39866638183594
2022-06-30 18:11:34 +0000,-77.6838,-79.17571,-75.85203,-73.46604,-200.0,-200.0,-200.0,-63.34517,-80.65785,-84.34702,-200.0,-200.0,-200.0,-88.730705,-80.76877,-74.899895,-84.26346,-200.0,-68.88411,-200.0,-200.0, -89.47433, 0.09222412109375,-0.08447265625,-1.00433349609375,0.007874701172113419,0.018017616122961044,-0.07539435476064682,-53.339202880859375,22.394577026367188,-105.39866638183594
2022-06-30 18:11:35 +0000,-77.52268,-200.0,-75.55235,-73.35819,-200.0,-71.29683,-74.88511,-200.0,-80.32293,-84.24438,-200.0,-200.0,-84.13467,-88.5238,-80.735146,-75.03548,-200.0,-200.0,-69.06412,-200.0,-78.01876, -200.0, 0.116180419921875,-0.093017578125,-0.9557647705078125,0.09254511445760727,0.01034504920244217,-1.0721628665924072,-53.339202880859375,22.394577026367188,-105.39866638183594
2022-06-30 18:11:36 +0000,-200.0,-200.0,-75.222046,-73.036385,-73.30164,-71.15264,-74.93387,-63.242603,-200.0,-200.0,-200.0,-200.0,-83.910095,-88.36969,-200.0,-75.2526,-84.29567,-89.99121,-200.0,-200.0,-77.974205, -89.45358, 0.0707244873046875,-0.09051513671875,-0.8872833251953125,-0.18322601914405823,-0.31355178356170654,-0.7196537852287292,-53.339202880859375,22.394577026367188,-105.39866638183594
2022-06-30 18:11:37 +0000,-77.28115,-79.16803,-75.73716,-200.0,-73.332184,-71.32091,-74.9805,-63.188255,-200.0,-200.0,-200.0,-200.0,-84.132706,-88.26605,-80.92167,-200.0,-84.54515,-90.03533,-200.0,-200.0,-78.106544, -89.43374, 0.1138916015625,-0.071502685546875,-0.9975433349609375,-0.05258225277066231,0.015241537243127823,0.05350903049111366,-53.339202880859375,22.394577026367188,-105.39866638183594
2022-06-30 18:11:38 +0000,-77.00645,-79.16068,-200.0,-73.25347,-73.44886,-71.61302,-75.20003,-63.136288,-80.48375,-84.23369,-200.0,-200.0,-84.52052,-200.0,-81.18751,-75.241554,-84.73998,-200.0,-69.10504,-200.0,-200.0, -89.633446, 0.011566162109375,-0.1185760498046875,-1.00665283203125,-0.10318790376186371,0.3416164517402649,0.7280600070953369,-53.339202880859375,22.394577026367188,-105.39866638183594
2022-06-30 18:11:39 +0000,-76.74376,-79.153656,-76.01106,-73.46107,-200.0,-200.0,-200.0,-63.08659,-80.550064,-84.22347,-200.0,-200.0,-200.0,-88.51683,-81.61665,-75.3622,-200.0,-200.0,-69.14418,-200.0,-200.0, -200.0, -0.0170745849609375,-0.1890411376953125,-0.8710479736328125,0.31759366393089294,0.45339012145996094,-0.0381375327706337,-53.339202880859375,22.394577026367188,-105.39866638183594
2022-06-30 18:11:40 +0000,-76.623764,-200.0,-76.36046,-73.87825,-73.779106,-72.37344,-75.49742,-200.0,-80.83215,-84.16996,-200.0,-200.0,-84.6727,-88.75664,-81.9833,-75.696236,-200.0,-200.0,-69.44402,-200.0,-78.276825, -200.0, 0.024932861328125,-0.2162322998046875,-0.999114990234375,-0.08635938912630081,0.0046762446872889996,0.08039337396621704,-61.28411865234375,18.197601318359375,-108.83775329589844
2022-06-30 18:11:41 +0000,-200.0,-79.54055,-76.51963,-74.32093,-73.919975,-72.79446,-75.650604,-63.21401,-200.0,-200.0,-200.0,-200.0,-84.818214,-88.85475,-200.0,-76.190605,-84.75136,-200.0,-200.0,-200.0,-78.39593, -89.693214, -0.0479736328125,-0.29888916015625,-0.9986419677734375,-0.07380258291959763,-0.034876756370067596,-0.08786167949438095,-61.28411865234375,18.197601318359375,-108.83775329589844
2022-06-30 18:11:42 +0000,-76.72769,-79.69185,-76.715576,-200.0,-74.01094,-73.06586,-75.75336,-63.46706,-200.0,-200.0,-200.0,-200.0,-84.826164,-200.0,-81.89656,-200.0,-84.93717,-200.0,-200.0,-200.0,-78.50981, -89.794106, -0.0509490966796875,-0.29522705078125,-0.9684600830078125,0.012860670685768127,-0.11193212866783142,-0.023983096703886986,-61.28411865234375,18.197601318359375,-108.83775329589844
2022-06-30 18:11:43 +0000,-76.65213,-79.923996,-200.0,-74.65678,-74.360344,-73.369125,-76.07029,-63.796516,-80.75202,-84.51241,-200.0,-200.0,-84.79003,-200.0,-81.901085,-76.094795,-85.07113,-200.0,-69.51208,-200.0,-200.0, -90.02178, -0.0818023681640625,-0.2985076904296875,-0.9607086181640625,0.00021358551748562604,-0.04379062354564667,-0.023785490542650223,-61.28411865234375,18.197601318359375,-108.83775329589844
