timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 22:54:40 +0000,-85.81968,-200.0,-90.02911,-87.817314,-84.27447,-80.29568,-74.993744,-200.0,-81.9258,-92.640335,-200.0,-200.0,-200.0,-93.69521,-200.0,-56.507786,-200.0,-200.0,-67.5774,-200.0,-75.67741, -200.0, 0.2155609130859375,-0.2924346923828125,-0.93768310546875,-0.021559620276093483,0.02244405634701252,0.031011179089546204,14.640182495117188,57.39851379394531,-149.17994689941406
2022-06-30 22:54:41 +0000,-86.002556,-200.0,-90.15913,-87.650314,-200.0,-80.37024,-200.0,-82.0584,-81.75399,-200.0,-200.0,-200.0,-200.0,-93.61475,-77.119545,-56.704353,-67.88259,-82.347374,-67.85846,-200.0,-200.0, -79.07598, 0.21636962890625,-0.2830657958984375,-0.9501953125,-0.014099041000008583,0.01455657184123993,-0.0166745837777853,14.640182495117188,57.39851379394531,-149.17994689941406
2022-06-30 22:54:42 +0000,-86.046196,-200.0,-90.23968,-200.0,-84.26246,-80.48528,-75.037766,-81.968346,-200.0,-92.6123,-200.0,-200.0,-200.0,-93.58578,-77.11431,-56.848553,-67.53771,-82.41971,-68.17097,-200.0,-200.0, -79.116425, 0.24053955078125,-0.283935546875,-0.93707275390625,-0.08630000054836273,0.08646644651889801,0.09931913018226624,14.640182495117188,57.39851379394531,-149.17994689941406
2022-06-30 22:54:43 +0000,-200.0,-200.0,-200.0,-87.8406,-84.42597,-80.63904,-74.99237,-81.79474,-81.85228,-92.54171,-200.0,-200.0,-200.0,-200.0,-77.109314,-200.0,-67.20794,-82.22627,-200.0,-200.0,-75.735275, -79.19886, 0.2166900634765625,-0.263671875,-0.952239990234375,-0.003052248852327466,-0.0027510453946888447,-0.045810896903276443,14.640182495117188,57.39851379394531,-149.17994689941406
2022-06-30 22:54:44 +0000,-86.00043,-200.0,-90.40422,-88.02255,-84.49483,-200.0,-74.90521,-81.67248,-81.99002,-92.51799,-200.0,-200.0,-200.0,-200.0,-200.0,-57.073944,-66.8926,-81.99755,-68.42603,-200.0,-75.83437, -79.36521, 0.2418975830078125,-0.259521484375,-0.947174072265625,-0.027511252090334892,0.0035111114848405123,-0.017889784649014473,14.640182495117188,57.39851379394531,-149.17994689941406
2022-06-30 22:54:45 +0000,-85.956665,-200.0,-90.60531,-88.19654,-84.51693,-80.8298,-74.82187,-200.0,-82.077965,-92.539085,-200.0,-200.0,-200.0,-200.0,-77.14828,-57.158215,-200.0,-200.0,-68.66993,-200.0,-76.10415, -200.0, 0.2603302001953125,-0.270538330078125,-0.9425506591796875,0.012480637989938259,0.0015994944842532277,-0.033538252115249634,14.640182495117188,57.39851379394531,-149.17994689941406
2022-06-30 22:54:46 +0000,-85.91482,-200.0,-90.71008,-88.36292,-200.0,-81.01222,-200.0,-81.51182,-82.11831,-200.0,-200.0,-200.0,-200.0,-200.0,-77.18554,-57.238792,-66.63481,-82.08518,-68.90314,-200.0,-200.0, -200.0, 0.2685394287109375,-0.2759552001953125,-0.9446258544921875,-0.16361236572265625,0.055030494928359985,0.4069584310054779,14.640182495117188,57.39851379394531,-149.17994689941406
2022-06-30 22:54:47 +0000,-85.831055,-200.0,-90.76652,-200.0,-84.363075,-81.05543,-75.00464,-81.489426,-200.0,-92.603035,-200.0,-200.0,-200.0,-200.0,-77.17742,-57.272095,-66.34456,-82.0377,-69.08239,-200.0,-76.14335, -79.74308, 0.26678466796875,-0.285797119140625,-0.9286041259765625,-0.5180364847183228,0.3544851243495941,0.9039716720581055,14.640182495117188,57.39851379394531,-149.17994689941406
2022-06-30 22:54:48 +0000,-200.0,-200.0,-200.0,-88.347046,-84.21595,-80.87803,-75.00444,-81.46802,-82.11314,-92.62041,-200.0,-200.0,-200.0,-200.0,-77.12591,-200.0,-65.979515,-81.90477,-200.0,-200.0,-76.26833, -79.84184, 0.231719970703125,-0.241973876953125,-0.94439697265625,-0.06220904737710953,0.3086923360824585,0.23615847527980804,14.640182495117188,57.39851379394531,-149.17994689941406
2022-06-30 22:54:49 +0000,-85.92593,-200.0,-90.47048,-88.1569,-83.85654,-200.0,-74.91676,-81.44754,-82.15193,-92.724556,-200.0,-200.0,-200.0,-200.0,-200.0,-57.610176,-65.58671,-81.73392,-69.035034,-200.0,-76.431595, -79.62998, 0.222991943359375,-0.3575439453125,-0.9903411865234375,0.026679281145334244,-0.20427750051021576,0.013702229596674442,34.34783935546875,40.268768310546875,-139.17446899414062
2022-06-30 22:54:50 +0000,-85.84168,-200.0,-90.18741,-87.97507,-83.60035,-80.7084,-74.78918,-200.0,-82.32029,-200.0,-200.0,-200.0,-200.0,-93.46469,-200.0,-57.627228,-200.0,-200.0,-68.94601,-200.0,-76.718956, -200.0, 0.155914306640625,-0.3810272216796875,-0.935791015625,0.08986198157072067,0.011972772888839245,-0.17951729893684387,34.34783935546875,40.268768310546875,-139.17446899414062
2022-06-30 22:54:51 +0000,-85.67364,-200.0,-89.916725,-88.15112,-200.0,-80.54618,-200.0,-81.34048,-82.56877,-200.0,-200.0,-200.0,-200.0,-93.349945,-77.032906,-57.46855,-65.1236,-200.0,-68.94837,-200.0,-200.0, -79.60242, 0.14080810546875,-0.364471435546875,-0.92938232421875,0.031019434332847595,0.11506453901529312,-0.013304087333381176,34.34783935546875,40.268768310546875,-139.17446899414062
2022-06-30 22:54:52 +0000,-85.51295,-200.0,-89.74538,-200.0,-200.0,-80.39107,-74.84214,-81.325584,-200.0,-92.64908,-200.0,-200.0,-93.8045,-93.38005,-76.94398,-57.316822,-64.680756,-82.051834,-68.95063,-200.0,-76.81875, -79.61981, 0.1603851318359375,-0.3651580810546875,-0.921142578125,-0.04321218654513359,-0.02682868391275406,0.005720736458897591,34.34783935546875,40.268768310546875,-139.17446899414062
2022-06-30 22:54:53 +0000,-200.0,-200.0,-200.0,-87.83833,-83.4866,-80.46145,-74.892784,-81.39883,-83.025116,-92.57692,-200.0,-200.0,-93.81655,-200.0,-76.85894,-200.0,-64.38852,-82.180824,-200.0,-200.0,-76.91418, -79.636444, 0.190582275390625,-0.3803863525390625,-0.932098388671875,-0.011200989596545696,-0.002625077962875366,0.0760316476225853,34.34783935546875,40.268768310546875,-139.17446899414062
2022-06-30 22:54:54 +0000,-85.35929,-200.0,-200.0,-87.49548,-83.37783,-200.0,-74.85373,-81.425125,-83.330246,-92.551674,-200.0,-200.0,-93.82754,-200.0,-200.0,-58.00287,-64.15282,-82.347916,-68.95279,-200.0,-77.005424, -79.608604, 0.1849365234375,-0.3862152099609375,-0.9149932861328125,-0.004256796557456255,0.031987760215997696,-0.005288771353662014,34.34783935546875,40.268768310546875,-139.17446899414062
2022-06-30 22:54:55 +0000,-85.21236,-200.0,-89.49404,-87.16763,-83.448784,-80.31005,-74.86013,-200.0,-83.57828,-92.527534,-200.0,-200.0,-200.0,-200.0,-200.0,-57.784027,-200.0,-200.0,-68.95486,-200.0,-77.092674, -200.0, 0.1943206787109375,-0.38555908203125,-0.915618896484375,-0.030594659969210625,-0.03869706019759178,0.0024895230308175087,34.34783935546875,40.268768310546875,-139.17446899414062
2022-06-30 22:54:56 +0000,-85.07185,-200.0,-89.47243,-86.897865,-200.0,-80.165276,-200.0,-81.450264,-83.85919,-200.0,-200.0,-200.0,-200.0,-93.36253,-76.69013,-57.57476,-63.92743,-200.0,-69.00058,-200.0,-200.0, -200.0, 0.1755218505859375,-0.3679656982421875,-0.9199981689453125,-0.016650615260004997,0.008554073050618172,0.012219914235174656,34.34783935546875,40.268768310546875,-139.17446899414062
2022-06-30 22:54:57 +0000,-84.93749,-200.0,-89.45176,-200.0,-83.25419,-80.026825,-74.86624,-81.474304,-200.0,-92.679474,-200.0,-200.0,-200.0,-93.300026,-76.6162,-57.505875,-63.7119,-82.46394,-69.263016,-200.0,-77.13236, -79.80073, 0.189178466796875,-0.5051727294921875,-0.8367462158203125,-0.2412477731704712,0.5978437066078186,1.249566674232483,34.34783935546875,40.268768310546875,-139.17446899414062
2022-06-30 22:54:58 +0000,-200.0,-94.06894,-200.0,-87.033554,-83.11185,-79.85069,-74.91583,-81.4973,-83.8216,-92.781,-200.0,-200.0,-93.89587,-93.24063,-76.58925,-200.0,-63.593277,-82.356155,-200.0,-200.0,-77.21406, -79.984436, 0.195831298828125,-0.3641510009765625,-0.9162445068359375,-0.830331563949585,0.18814034759998322,0.45524582266807556,34.34783935546875,40.268768310546875,-139.17446899414062
2022-06-30 22:54:59 +0000,-85.11518,-94.06543,-89.60697,-87.03209,-83.10696,-200.0,-74.91952,-81.606766,-83.61069,-92.74683,-200.0,-200.0,-93.90179,-200.0,-200.0,-57.308784,-64.09221,-82.209335,-69.25151,-200.0,-77.29218, -79.81013, 0.144195556640625,-0.2776336669921875,-0.9905853271484375,0.053641125559806824,-0.02371598221361637,-0.046668436378240585,22.648910522460938,21.830047607421875,-141.95770263671875
2022-06-30 22:55:00 +0000,-85.19762,-200.0,-89.44919,-87.07442,-83.05853,-79.726006,-74.923035,-200.0,-83.49649,-200.0,-200.0,-200.0,-200.0,-200.0,-76.56348,-57.120316,-200.0,-200.0,-69.284256,-200.0,-77.45437, -200.0, 0.1379852294921875,-0.3070831298828125,-0.9110107421875,-0.23539388179779053,0.27558523416519165,-0.1409294307231903,22.648910522460938,21.830047607421875,-141.95770263671875
2022-06-30 22:55:01 +0000,-85.49515,-200.0,-89.29832,-87.20238,-200.0,-79.69425,-200.0,-81.79892,-83.38728,-200.0,-200.0,-200.0,-200.0,-200.0,-76.45135,-56.94009,-64.13191,-82.24392,-69.31557,-200.0,-200.0, -200.0, 0.187896728515625,-0.173919677734375,-0.9779205322265625,0.11138937622308731,0.005281847435981035,-0.013441506773233414,22.648910522460938,21.830047607421875,-141.95770263671875
2022-06-30 22:55:02 +0000,-200.0,-200.0,-89.37276,-200.0,-200.0,-79.66389,-75.01388,-81.85145,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.38786,-56.72401,-64.257355,-82.36449,-69.56421,-200.0,-77.82816, -79.862175, 0.1837005615234375,-0.2722625732421875,-0.98138427734375,0.05800791084766388,-0.06372331827878952,-0.007129015866667032,22.648910522460938,21.830047607421875,-141.95770263671875
2022-06-30 22:55:03 +0000,-200.0,-200.0,-200.0,-87.23727,-82.83727,-79.59111,-75.100746,-81.98916,-83.32661,-200.0,-200.0,-200.0,-200.0,-200.0,-76.414635,-200.0,-64.37732,-82.261055,-200.0,-200.0,-77.9669, -79.86821, 0.166534423828125,-0.28265380859375,-0.9521636962890625,0.03332839533686638,-0.07985009253025055,-0.0023238742724061012,22.648910522460938,21.830047607421875,-141.95770263671875
2022-06-30 22:55:04 +0000,-85.823395,-200.0,-200.0,-87.31436,-82.581955,-200.0,-75.140076,-82.38328,-83.268585,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-56.473644,-64.84194,-82.162155,-69.58327,-200.0,-78.14331, -79.91772, 0.1673126220703125,-0.28155517578125,-0.9374847412109375,0.024720527231693268,0.024769794195890427,0.03190493583679199,22.648910522460938,21.830047607421875,-141.95770263671875
2022-06-30 22:55:05 +0000,-86.00607,-200.0,-89.26897,-87.38809,-82.5565,-79.60899,-200.0,-200.0,-83.300575,-200.0,-200.0,-200.0,-200.0,-200.0,-76.3965,-56.234234,-200.0,-200.0,-69.514015,-200.0,-78.312004, -200.0, 0.1794281005859375,-0.29840087890625,-0.9393768310546875,0.044373322278261185,-0.04651850089430809,0.017422666773200035,22.648910522460938,21.830047607421875,-141.95770263671875
2022-06-30 22:55:06 +0000,-85.96207,-200.0,-89.21346,-87.458595,-200.0,-79.58236,-200.0,-82.366516,-83.24369,-200.0,-200.0,-200.0,-200.0,-200.0,-76.33542,-56.005295,-64.6739,-82.11132,-69.40405,-200.0,-200.0, -200.0, 0.1717376708984375,-0.325347900390625,-0.9296417236328125,0.24482598900794983,0.00017417073831893504,0.013087039813399315,22.648910522460938,21.830047607421875,-141.95770263671875
2022-06-30 22:55:07 +0000,-85.83252,-200.0,-89.24786,-200.0,-82.79459,-79.51315,-75.26516,-82.569176,-200.0,-92.626656,-200.0,-200.0,-200.0,-93.2752,-76.23327,-55.78637,-64.51321,-82.06271,-200.0,-200.0,-78.47331, -79.790085, 0.0196990966796875,-0.4561004638671875,-0.932861328125,0.27360597252845764,-1.262192964553833,-1.6254630088806152,22.648910522460938,21.830047607421875,-141.95770263671875
2022-06-30 22:55:08 +0000,-200.0,-94.112434,-200.0,-87.48228,-82.84732,-79.31576,-75.12235,-82.6755,-83.14555,-92.55549,-200.0,-200.0,-93.74052,-93.30808,-76.09185,-200.0,-64.40329,-82.016235,-200.0,-200.0,-78.49635, -79.79926, 0.1373443603515625,-0.1847686767578125,-0.998321533203125,-0.05079580098390579,0.21179747581481934,-0.026557840406894684,22.648910522460938,21.830047607421875,-141.95770263671875
2022-06-30 22:55:09 +0000,-85.88358,-94.15655,-89.23702,-87.15502,-82.63531,-200.0,-74.898315,-200.0,-83.09545,-92.44369,-200.0,-200.0,-93.64576,-200.0,-200.0,-55.926926,-64.25444,-81.84056,-69.430115,-200.0,-78.51839, -79.808044, 0.1307220458984375,-0.2016448974609375,-0.9719085693359375,-0.09479708224534988,-0.03592764213681221,-0.010817760601639748,17.323104858398438,51.830657958984375,-135.88723754882812
2022-06-30 22:55:10 +0000,-85.8012,-200.0,-89.182915,-86.88582,-82.52005,-79.43316,-74.640335,-200.0,-83.04754,-200.0,-200.0,-200.0,-200.0,-200.0,-76.00036,-56.061333,-200.0,-200.0,-69.45504,-200.0,-78.53945, -200.0, 0.071929931640625,-0.235260009765625,-0.95941162109375,-0.022962840273976326,0.023574834689497948,-0.036021117120981216,17.323104858398438,51.830657958984375,-135.88723754882812
2022-06-30 22:55:11 +0000,-85.59121,-200.0,-89.08744,-86.715866,-200.0,-79.501686,-200.0,-82.6897,-82.95798,-200.0,-200.0,-200.0,-93.66469,-93.24893,-76.35025,-56.014915,-63.98089,-81.62883,-69.47888,-200.0,-200.0, -80.12263, 0.085113525390625,-0.257110595703125,-0.9794921875,0.056664612144231796,-0.017581656575202942,-0.04349661245942116,17.323104858398438,51.830657958984375,-135.88723754882812
2022-06-30 22:55:12 +0000,-85.34667,-200.0,-88.99614,-200.0,-82.36609,-79.56722,-74.52486,-82.70326,-200.0,-92.42428,-200.0,-200.0,-93.73481,-93.2377,-76.55362,-55.92679,-63.719303,-81.33889,-69.41419,-200.0,-200.0, -80.379715, 0.0554962158203125,-0.3004150390625,-0.9650115966796875,0.05384352430701256,-0.023982563987374306,0.10242410749197006,17.323104858398438,51.830657958984375,-135.88723754882812
2022-06-30 22:55:13 +0000,-200.0,-200.0,-200.0,-86.859505,-82.2626,-79.67362,-74.41443,-82.67251,-83.047295,-92.36197,-200.0,-200.0,-93.69682,-200.0,-76.57314,-200.0,-63.425423,-81.06163,-200.0,-200.0,-78.64707, -80.62555, 0.0473175048828125,-0.3274078369140625,-0.949127197265625,0.005416336935013533,0.046963781118392944,-0.03509833291172981,17.323104858398438,51.830657958984375,-135.88723754882812
2022-06-30 22:55:14 +0000,-85.462715,-200.0,-88.82135,-86.86565,-82.207375,-200.0,-74.44004,-82.81804,-83.08896,-92.258644,-200.0,-200.0,-93.66131,-200.0,-200.0,-56.192413,-63.144394,-80.7965,-69.39607,-200.0,-78.706245, -81.07932, 0.0670166015625,-0.3536224365234375,-0.94384765625,0.03948322683572769,-0.031141674146056175,0.08289701491594315,17.323104858398438,51.830657958984375,-135.88723754882812
2022-06-30 22:55:15 +0000,-85.26753,-94.14885,-88.697945,-86.87152,-82.28578,-79.86284,-200.0,-200.0,-83.12881,-92.20358,-200.0,-200.0,-200.0,-200.0,-76.76676,-56.184,-200.0,-200.0,-69.422485,-200.0,-78.76283, -200.0, 0.009918212890625,-0.354766845703125,-0.9525146484375,0.0027571707032620907,-0.05210661143064499,0.151884064078331,17.323104858398438,51.830657958984375,-135.88723754882812
2022-06-30 22:55:16 +0000,-85.08089,-94.1416,-88.62368,-87.00835,-200.0,-79.8251,-200.0,-82.78226,-83.210655,-200.0,-200.0,-200.0,-200.0,-200.0,-76.95191,-56.21969,-63.138077,-200.0,-69.44775,-200.0,-200.0, -200.0, 0.025543212890625,-0.32781982421875,-0.9661407470703125,0.0683087483048439,-0.06404715776443481,-0.06319894641637802,17.323104858398438,51.830657958984375,-135.88723754882812
2022-06-30 22:55:17 +0000,-84.81493,-200.0,-88.552666,-200.0,-200.0,-79.701546,-74.46453,-82.74805,-200.0,-92.15093,-200.0,-200.0,-200.0,-200.0,-77.12897,-56.166344,-63.088303,-80.76166,-69.55937,-200.0,-200.0, -81.33829, 0.010406494140625,-0.339874267578125,-0.939422607421875,-0.04779921472072601,0.009810020215809345,-0.0922180786728859,17.323104858398438,51.830657958984375,-135.88723754882812
2022-06-30 22:55:18 +0000,-200.0,-94.13477,-200.0,-87.2704,-82.229546,-79.58339,-74.48795,-82.75906,-83.24518,-92.05685,-200.0,-200.0,-93.52745,-200.0,-77.38575,-200.0,-62.996967,-80.72834,-200.0,-200.0,-78.94816, -81.54218, 0.0156097412109375,-0.3186187744140625,-0.9559783935546875,-0.015152853913605213,0.009649697691202164,0.045954443514347076,17.323104858398438,51.830657958984375,-135.88723754882812
2022-06-30 22:55:19 +0000,-84.64809,-94.223976,-88.35354,-87.38978,-82.0883,-200.0,-74.422874,-82.90081,-83.14698,-91.96688,-200.0,-200.0,-93.45154,-200.0,-200.0,-56.202805,-200.0,-80.69649,-69.62238,-200.0,-78.950424, -81.73716, 0.0806732177734375,-0.271209716796875,-0.954315185546875,-0.08910990506410599,0.27105093002319336,0.5846328139305115,17.323104858398438,51.830657958984375,-135.88723754882812
2022-06-30 22:55:20 +0000,-84.75095,-94.21335,-88.16313,-87.328995,-81.99696,-79.90776,-74.31691,-200.0,-83.05308,-91.88085,-200.0,-200.0,-200.0,-200.0,-77.54382,-56.23767,-200.0,-200.0,-69.72637,-200.0,-79.0838, -200.0, 0.07415771484375,-0.27423095703125,-0.974517822265625,0.10236578434705734,-0.27532052993774414,0.43282225728034973,23.209457397460938,40.08734130859375,-140.28848266601562
2022-06-30 22:55:21 +0000,-84.89306,-200.0,-88.28721,-87.227135,-200.0,-80.043,-200.0,-83.123825,-83.35692,-200.0,-200.0,-200.0,-200.0,-200.0,-77.651245,-56.27101,-63.040836,-80.84097,-69.95702,-200.0,-200.0, -200.0, 0.0791168212890625,-0.3092803955078125,-0.9633026123046875,-0.14673031866550446,0.21038466691970825,0.13093911111354828,23.209457397460938,40.08734130859375,-140.28848266601562
2022-06-30 22:55:22 +0000,-85.028946,-200.0,-88.44959,-200.0,-82.390724,-80.12859,-74.56546,-83.16214,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.62276,-56.521576,-63.03905,-80.9354,-70.35253,-200.0,-79.47377, -81.70492, 0.1405181884765625,-0.2924346923828125,-0.9571533203125,-0.003537210635840893,-0.03111157938838005,-0.08442060649394989,23.209457397460938,40.08734130859375,-140.28848266601562
2022-06-30 22:55:23 +0000,-200.0,-200.0,-200.0,-87.26093,-82.592316,-80.25417,-74.84688,-83.286255,-83.42878,-200.0,-200.0,-200.0,-200.0,-200.0,-77.63925,-200.0,-63.168552,-80.981964,-200.0,-200.0,-79.58426, -81.761566, 0.13702392578125,-0.28753662109375,-0.9623870849609375,0.017369402572512627,-0.040943171828985214,-0.07337967306375504,23.209457397460938,40.08734130859375,-140.28848266601562
2022-06-30 22:55:24 +0000,-200.0,-200.0,-200.0,-87.33699,-82.69762,-200.0,-75.02852,-83.361206,-83.54124,-91.97355,-200.0,-200.0,-200.0,-200.0,-200.0,-56.629974,-63.511066,-81.11397,-70.38085,-200.0,-79.64618, -81.946945, 0.1457977294921875,-0.2664337158203125,-0.9236907958984375,-0.02058463729918003,0.049182724207639694,-0.005397694651037455,23.209457397460938,40.08734130859375,-140.28848266601562
2022-06-30 22:55:25 +0000,-85.37757,-200.0,-88.77982,-87.54093,-82.79832,-80.418,-75.07101,-200.0,-83.69251,-200.0,-200.0,-200.0,-200.0,-200.0,-77.7425,-56.733627,-200.0,-200.0,-70.407936,-200.0,-79.70539, -200.0, 0.154937744140625,-0.2714996337890625,-0.9630126953125,-0.02605050802230835,-0.011811918579041958,0.02317029982805252,23.209457397460938,40.08734130859375,-140.28848266601562
2022-06-30 22:55:26 +0000,-85.710945,-200.0,-88.92066,-87.867165,-200.0,-80.57466,-200.0,-83.65156,-83.88091,-200.0,-200.0,-200.0,-200.0,-200.0,-77.84123,-56.876484,-63.44498,-81.327675,-70.43383,-200.0,-200.0, -200.0, 0.1551666259765625,-0.281707763671875,-0.9526214599609375,0.016596820205450058,0.012007393874228,0.03726614639163017,23.209457397460938,40.08734130859375,-140.28848266601562
2022-06-30 22:55:27 +0000,-86.02974,-200.0,-89.05534,-200.0,-82.588455,-80.72447,-75.15537,-83.71053,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.80444,-56.969357,-63.381783,-81.40082,-70.327385,-200.0,-200.0, -81.949265, 0.187164306640625,-0.2070770263671875,-0.97808837890625,-0.8637696504592896,0.08913227170705795,0.9729925394058228,23.209457397460938,40.08734130859375,-140.28848266601562
2022-06-30 22:55:28 +0000,-200.0,-200.0,-200.0,-87.87297,-82.47525,-80.73653,-75.14858,-83.63572,-83.71118,-200.0,-200.0,-200.0,-200.0,-200.0,-77.76926,-200.0,-63.277615,-81.514496,-200.0,-200.0,-79.674545, -82.038956, 0.1103515625,-0.1998138427734375,-0.9018402099609375,0.004996622912585735,0.22190576791763306,0.03217657655477524,23.209457397460938,40.08734130859375,-140.28848266601562
2022-06-30 22:55:29 +0000,-85.9847,-94.061905,-89.184135,-87.92226,-82.62941,-200.0,-75.09835,-83.345505,-83.63634,-91.93096,-200.0,-200.0,-93.4785,-200.0,-200.0,-200.0,-63.746567,-81.62321,-70.40054,-200.0,-79.73252, -82.299675, 0.113250732421875,-0.1782989501953125,-1.003448486328125,-0.04337410628795624,0.08208341896533966,0.1509583592414856,23.209457397460938,40.08734130859375,-140.28848266601562
2022-06-30 22:55:30 +0000,-86.02911,-93.96535,-89.4385,-87.9694,-82.776825,-80.748055,-74.919106,-200.0,-83.78345,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-56.83949,-200.0,-200.0,-70.339294,-200.0,-79.74422, -200.0, 0.1509857177734375,-0.16888427734375,-1.0185699462890625,-0.014300376176834106,0.08680839836597443,0.02821858786046505,-4.75732421875,36.721832275390625,-144.4536895751953
2022-06-30 22:55:31 +0000,-85.94037,-200.0,-89.68174,-87.97074,-200.0,-80.80281,-200.0,-83.28666,-83.967865,-200.0,-200.0,-200.0,-200.0,-200.0,-77.77935,-56.759037,-63.84512,-81.595955,-70.280716,-200.0,-200.0, -200.0, 0.164825439453125,-0.18658447265625,-0.9946746826171875,-0.030650587752461433,0.019303124397993088,-0.0021198762115091085,-4.75732421875,36.721832275390625,-144.4536895751953
2022-06-30 22:55:32 +0000,-85.85551,-200.0,-89.783134,-200.0,-83.049,-80.81144,-74.747696,-83.230385,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.789,-56.63837,-63.9831,-81.52615,-70.39964,-200.0,-79.66793, -82.11162, 0.175079345703125,-0.212554931640625,-0.9834747314453125,0.02648194134235382,-0.04056606814265251,-0.03831995651125908,-4.75732421875,36.721832275390625,-144.4536895751953
2022-06-30 22:55:33 +0000,-200.0,-200.0,-200.0,-87.97202,-83.04686,-80.732216,-74.62752,-83.176575,-84.14421,-91.93398,-200.0,-200.0,-200.0,-200.0,-77.841965,-200.0,-64.15878,-81.415665,-200.0,-200.0,-79.594986, -82.019264, 0.16094970703125,-0.200531005859375,-0.975433349609375,-0.07861891388893127,-0.01601438596844673,0.02250131405889988,-4.75732421875,36.721832275390625,-144.4536895751953
2022-06-30 22:55:34 +0000,-85.90556,-200.0,-89.617676,-87.92951,-83.21975,-200.0,-74.556335,-83.387535,-84.18164,-91.893135,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.35375,-70.644585,-200.0,-79.48149, -82.062164, 0.166900634765625,-0.1817626953125,-0.98223876953125,-0.0285890344530344,0.012170912697911263,-0.013719274662435055,-4.75732421875,36.721832275390625,-144.4536895751953
2022-06-30 22:55:35 +0000,-85.9097,-200.0,-89.45946,-87.801384,-83.38508,-80.61272,-74.488266,-200.0,-84.1737,-91.854065,-200.0,-200.0,-200.0,-200.0,-77.93635,-56.69792,-200.0,-200.0,-70.747604,-200.0,-79.416695, -200.0, 0.146270751953125,-0.1945037841796875,-0.981292724609375,0.04290512204170227,0.029291309416294098,-0.060331251472234726,-4.75732421875,36.721832275390625,-144.4536895751953
2022-06-30 22:55:36 +0000,-85.91365,-200.0,-89.61431,-87.810074,-200.0,-80.54218,-200.0,-83.37059,-84.16611,-200.0,-200.0,-200.0,-200.0,-200.0,-78.0266,-56.711132,-64.32678,-200.0,-70.80238,-200.0,-200.0, -81.97197, 0.1508026123046875,-0.2082366943359375,-0.9900054931640625,0.01101430132985115,0.04770733416080475,0.01678324118256569,-4.75732421875,36.721832275390625,-144.4536895751953
2022-06-30 22:55:37 +0000,-85.91743,-200.0,-89.76239,-200.0,-83.63065,-80.47473,-74.55438,-83.26691,-200.0,-91.729225,-200.0,-200.0,-200.0,-200.0,-78.28786,-56.723763,-64.443695,-81.38202,-70.72356,-200.0,-79.83582, -81.75451, 0.2454833984375,-0.2855682373046875,-1.0049896240234375,0.2521398365497589,-0.4565108120441437,-0.7151530385017395,-4.75732421875,36.721832275390625,-144.4536895751953
2022-06-30 22:55:38 +0000,-200.0,-200.0,-200.0,-200.0,-83.734276,-80.54144,-74.66134,-83.12403,-84.202576,-91.741066,-200.0,-200.0,-200.0,-200.0,-78.49394,-200.0,-64.59923,-81.45278,-200.0,-200.0,-79.93047, -81.5903, 0.3072052001953125,-0.315948486328125,-0.9396820068359375,0.23906131088733673,-0.025947177782654762,-0.24596209824085236,-4.75732421875,36.721832275390625,-144.4536895751953
2022-06-30 22:55:39 +0000,-86.00851,-200.0,-200.0,-87.818375,-83.745895,-200.0,-74.8511,-83.33728,-84.018776,-91.83987,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.476715,-70.64818,-200.0,-79.80231, -81.38954, 0.30291748046875,-0.253570556640625,-0.921112060546875,-0.011077950708568096,0.032705482095479965,-0.1630922555923462,-4.75732421875,36.721832275390625,-144.4536895751953
2022-06-30 22:55:40 +0000,-85.9644,-200.0,-89.90399,-87.870056,-83.71327,-80.38656,-75.25123,-200.0,-84.10542,-200.0,-200.0,-200.0,-200.0,-200.0,-78.25366,-56.735844,-200.0,-200.0,-70.66357,-200.0,-79.63601, -200.0, 0.3029327392578125,-0.2335052490234375,-0.93157958984375,0.005791043862700462,-0.025002822279930115,-0.053652577102184296,29.763824462890625,18.924118041992188,-135.52557373046875
2022-06-30 22:55:41 +0000,-85.791016,-200.0,-90.0394,-87.87574,-200.0,-80.28218,-200.0,-83.409996,-84.23202,-200.0,-200.0,-200.0,-200.0,-93.45188,-78.11136,-56.834866,-65.27279,-81.76202,-70.4596,-200.0,-200.0, -200.0, 0.2977752685546875,-0.22100830078125,-0.941253662109375,-0.018276209011673927,-0.07650888711214066,-0.11487412452697754,29.763824462890625,18.924118041992188,-135.52557373046875
