timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 19:14:51 +0000,-200.0,-74.33865,-72.87132,-200.0,-65.089485,-66.50827,-66.70926,-68.40371,-200.0,-200.0,-91.42015,-200.0,-80.50782,-85.84175,-200.0,-200.0,-85.56332,-83.20893,-200.0,-200.0,-84.70757, -84.38143, -0.4316253662109375,0.01483154296875,-0.968963623046875,0.07044247537851334,-0.056898701936006546,-0.03272918611764908,-66.89070129394531,17.594924926757812,-113.65771484375
2022-06-30 19:14:52 +0000,-70.283676,-74.06143,-200.0,-200.0,-65.26051,-66.354836,-66.459564,-68.561,-78.20482,-78.66635,-91.27057,-200.0,-80.44188,-200.0,-72.815445,-200.0,-85.45121,-83.06859,-72.74157,-200.0,-84.7641, -84.36475, -0.4339599609375,0.006866455078125,-0.929931640625,0.037513554096221924,-0.014629542827606201,0.011348527856171131,-66.89070129394531,17.594924926757812,-113.65771484375
2022-06-30 19:14:53 +0000,-70.27127,-73.883804,-72.52707,-69.51066,-200.0,-200.0,-200.0,-68.886345,-77.758514,-78.63721,-200.0,-200.0,-200.0,-86.067345,-73.04219,-76.63282,-200.0,-82.97812,-72.577934,-200.0,-200.0, -84.26133, -0.446319580078125,-0.01116943359375,-0.9219207763671875,0.05216014012694359,0.022841665893793106,-0.011188472621142864,-66.89070129394531,17.594924926757812,-113.65771484375
2022-06-30 19:14:54 +0000,-70.25941,-73.801414,-72.37282,-69.66326,-200.0,-66.42679,-200.0,-200.0,-77.37546,-78.60934,-91.12753,-200.0,-200.0,-86.15187,-73.3465,-76.60514,-200.0,-200.0,-72.42145,-200.0,-200.0, -84.1187, -0.432861328125,-0.0257720947265625,-0.8593902587890625,0.10819943994283676,-0.06762431561946869,-0.040465135127305984,-66.89070129394531,17.594924926757812,-113.65771484375
2022-06-30 19:14:55 +0000,-200.0,-200.0,-72.22531,-70.0716,-65.33659,-66.36439,-66.220795,-68.80385,-77.665184,-200.0,-91.07822,-200.0,-80.510025,-86.057755,-200.0,-76.447464,-85.30027,-82.629196,-72.22807,-200.0,-84.59948, -200.0, -0.63958740234375,0.0685272216796875,-0.8324432373046875,-0.25557026267051697,0.19439344108104706,-1.1163297891616821,-66.89070129394531,17.594924926757812,-113.65771484375
2022-06-30 19:14:56 +0000,-70.510475,-73.766365,-72.12798,-200.0,-65.27814,-66.21725,-66.07993,-68.81243,-200.0,-79.063774,-91.16227,-200.0,-80.61893,-86.01149,-200.0,-200.0,-85.28714,-82.33927,-200.0,-200.0,-84.573265, -84.24471, -0.4385223388671875,0.21533203125,-0.8668212890625,-1.4266122579574585,-0.3530672490596771,-0.8027489185333252,-66.89070129394531,17.594924926757812,-113.65771484375
2022-06-30 19:14:57 +0000,-70.40068,-73.64538,-200.0,-200.0,-65.134766,-65.857864,-66.16391,-68.82064,-77.24248,-79.27966,-91.198906,-200.0,-80.28571,-200.0,-73.55002,-76.5591,-85.40579,-82.45564,-72.393036,-200.0,-84.72314, -84.36522, -0.619964599609375,-0.004547119140625,-0.8122711181640625,-0.2788524031639099,0.07718773186206818,-0.3573299050331116,-66.89070129394531,17.594924926757812,-113.65771484375
2022-06-30 19:14:58 +0000,-70.33942,-73.48595,-71.728775,-69.84979,-200.0,-200.0,-66.33168,-68.78475,-76.96947,-79.09249,-200.0,-200.0,-79.96707,-85.83605,-73.613434,-76.66585,-85.78166,-200.0,-72.72573,-200.0,-200.0, -84.30551, -0.560699462890625,0.0730438232421875,-0.8408355712890625,0.03737347200512886,0.05188024044036865,-0.021944712847471237,-103.48052978515625,35.196502685546875,-90.01979064941406
2022-06-30 19:14:59 +0000,-70.28084,-73.4647,-71.390755,-69.593956,-200.0,-65.7766,-200.0,-200.0,-76.533455,-78.869774,-91.23394,-200.0,-200.0,-85.62455,-73.5866,-76.505516,-200.0,-200.0,-73.00014,-200.0,-200.0, -84.20468, -0.531402587890625,0.0040740966796875,-0.83892822265625,0.32497596740722656,0.3491193652153015,0.0033449302427470684,-103.48052978515625,35.196502685546875,-90.01979064941406
2022-06-30 19:15:00 +0000,-200.0,-200.0,-71.02378,-69.26183,-64.953926,-65.74264,-66.27344,-68.88163,-200.0,-200.0,-91.26744,-200.0,-79.48742,-85.15988,-200.0,-76.483406,-85.66,-82.26077,-73.26254,-200.0,-84.91019, -200.0, -0.14251708984375,-0.03509521484375,-0.9570159912109375,0.10381001979112625,0.2315240353345871,0.2081420123577118,-103.48052978515625,35.196502685546875,-90.01979064941406
2022-06-30 19:15:01 +0000,-200.0,-73.31316,-70.67286,-200.0,-64.73727,-65.92883,-66.17401,-68.8868,-200.0,-200.0,-91.29948,-200.0,-79.15995,-84.58433,-200.0,-200.0,-85.631134,-82.11816,-200.0,-200.0,-85.00159, -84.414406, -0.2447967529296875,-0.0357208251953125,-0.985809326171875,0.05843374878168106,-0.020560935139656067,0.010464359074831009,-103.48052978515625,35.196502685546875,-90.01979064941406
2022-06-30 19:15:02 +0000,-70.18109,-73.16827,-200.0,-200.0,-64.44261,-66.15063,-65.99146,-68.80428,-75.985306,-78.788,-91.198906,-200.0,-78.89055,-200.0,-73.47347,-200.0,-85.51606,-81.98179,-73.426,-200.0,-200.0, -84.57122, -0.29791259765625,-0.0317230224609375,-0.9615020751953125,-0.002469016704708338,0.00583764910697937,-0.03873487934470177,-103.48052978515625,35.196502685546875,-90.01979064941406
2022-06-30 19:15:03 +0000,-70.0857,-72.98596,-70.24981,-68.94424,-200.0,-200.0,-200.0,-68.72537,-75.46112,-78.66607,-200.0,-200.0,-200.0,-84.90865,-73.45277,-76.81214,-200.0,-200.0,-73.49484,-200.0,-200.0, -84.677444, -0.2966461181640625,-0.0170440673828125,-0.9547576904296875,-0.01540398970246315,-0.01618030108511448,-0.00723634148016572,-103.48052978515625,35.196502685546875,-90.01979064941406
2022-06-30 19:15:04 +0000,-69.994484,-200.0,-69.97647,-68.684265,-200.0,-66.62512,-200.0,-200.0,-75.04733,-78.54947,-91.10274,-200.0,-79.02654,-84.475296,-73.73911,-76.90783,-200.0,-200.0,-73.60441,-200.0,-200.0, -84.77902, -0.180206298828125,0.00775146484375,-1.042724609375,0.4514651894569397,0.14304210245609283,0.8249178528785706,-103.48052978515625,35.196502685546875,-90.01979064941406
2022-06-30 19:15:05 +0000,-200.0,-200.0,-69.80256,-68.65434,-64.55446,-66.2479,-66.21051,-68.64991,-74.69538,-200.0,-91.09824,-200.0,-79.156586,-84.36704,-200.0,-76.99934,-85.58096,-200.0,-74.1028,-200.0,-84.91405, -200.0, 0.006011962890625,-0.1818695068359375,-0.988800048828125,0.07926605641841888,-0.2665286362171173,-0.431305855512619,-103.48052978515625,35.196502685546875,-90.01979064941406
2022-06-30 19:15:06 +0000,-200.0,-73.64261,-69.98613,-200.0,-64.70515,-65.88718,-66.0701,-68.708954,-200.0,-200.0,-200.0,-200.0,-200.0,-84.788345,-200.0,-200.0,-85.64303,-81.85138,-200.0,-200.0,-84.83034, -84.74495, -0.0126190185546875,-0.247711181640625,-0.9244384765625,-0.0681992918252945,-0.04799415543675423,0.08572874963283539,-103.48052978515625,35.196502685546875,-90.01979064941406
2022-06-30 19:15:07 +0000,-69.95099,-73.92065,-200.0,-68.80067,-64.89298,-65.71717,-65.93583,-68.85288,-74.79617,-78.96279,-200.0,-200.0,-79.7183,-200.0,-73.31317,-77.13057,-85.70238,-81.72668,-74.098305,-200.0,-85.18764, -84.71237, -0.109222412109375,-0.2618560791015625,-0.954376220703125,0.011451592668890953,-0.018375013023614883,-0.09494542330503464,-103.48052978515625,35.196502685546875,-90.01979064941406
2022-06-30 19:15:08 +0000,-69.82192,-74.23026,-70.03047,-68.98433,-200.0,-200.0,-200.0,-68.946785,-74.892555,-79.57671,-200.0,-200.0,-80.25545,-200.0,-72.90586,-77.12486,-200.0,-81.56369,-74.05027,-200.0,-200.0, -84.68121, -0.0650177001953125,-0.239013671875,-0.97064208984375,-0.02382037788629532,0.04145316779613495,0.049493517726659775,-103.48052978515625,35.196502685546875,-90.01979064941406
2022-06-30 19:15:09 +0000,-69.74224,-74.61381,-70.072876,-69.15996,-65.77237,-65.33592,-200.0,-200.0,-75.15967,-80.032585,-200.0,-200.0,-200.0,-85.147484,-72.60383,-77.1194,-200.0,-200.0,-74.09181,-200.0,-85.17943, -84.60768, -0.0584564208984375,-0.22607421875,-0.959503173828125,-0.02714427001774311,-0.03242025896906853,-0.04530702903866768,-55.796783447265625,26.454986572265625,-112.05686950683594
2022-06-30 19:15:10 +0000,-200.0,-200.0,-70.2009,-69.284164,-65.82606,-65.01508,-65.71996,-69.03658,-200.0,-200.0,-91.22515,-200.0,-80.63789,-85.447174,-72.31501,-76.89551,-85.802864,-81.3641,-200.0,-200.0,-85.259056, -200.0, -0.0456085205078125,-0.20513916015625,-0.97882080078125,-0.2584555149078369,-0.11727629601955414,-0.0172604788094759,-55.796783447265625,26.454986572265625,-112.05686950683594
2022-06-30 19:15:11 +0000,-200.0,-74.84937,-70.45452,-200.0,-65.78993,-64.62081,-65.4698,-69.03498,-200.0,-200.0,-91.346504,-200.0,-80.91614,-85.602554,-200.0,-200.0,-85.855225,-81.17323,-200.0,-200.0,-85.42267, -84.75604, -0.04278564453125,-0.1275787353515625,-0.968505859375,-0.22594285011291504,0.08659454435110092,-0.06882140785455704,-55.796783447265625,26.454986572265625,-112.05686950683594
2022-06-30 19:15:12 +0000,-69.70978,-75.11837,-200.0,-69.49042,-65.667915,-64.15631,-65.23058,-68.94598,-75.32762,-200.0,-91.462555,-200.0,-81.18222,-200.0,-72.03882,-200.0,-85.86156,-81.078186,-74.39394,-200.0,-85.666595, -84.76671, -0.0354156494140625,-0.1132659912109375,-0.9951019287109375,-0.009415872395038605,0.010069412179291248,0.02502891980111599,-55.796783447265625,26.454986572265625,-112.05686950683594
2022-06-30 19:15:13 +0000,-69.72247,-75.2444,-70.78452,-69.64391,-200.0,-200.0,-65.39544,-68.99207,-75.488235,-79.98742,-200.0,-200.0,-200.0,-85.751144,-71.81844,-76.725136,-200.0,-80.9873,-74.55165,-200.0,-200.0, -84.77691, -0.0651397705078125,-0.1375732421875,-0.998077392578125,-0.03515345975756645,0.08373111486434937,0.11218246072530746,-55.796783447265625,26.454986572265625,-112.05686950683594
2022-06-30 19:15:14 +0000,-69.77835,-75.583595,-70.96889,-69.83443,-200.0,-64.32442,-200.0,-200.0,-75.51061,-80.469055,-200.0,-200.0,-200.0,-85.80576,-71.38903,-76.64969,-200.0,-200.0,-74.70246,-200.0,-200.0, -84.78667, 0.109832763671875,0.0106353759765625,-1.00860595703125,0.5805786848068237,0.23022787272930145,0.058636948466300964,-55.796783447265625,26.454986572265625,-112.05686950683594
2022-06-30 19:15:15 +0000,-200.0,-200.0,-71.45133,-70.19155,-65.59497,-64.310234,-65.37814,-69.079895,-75.48828,-200.0,-91.26738,-200.0,-81.26172,-85.90173,-71.32828,-76.5338,-85.69267,-81.162796,-200.0,-200.0,-85.41877, -200.0, 0.082366943359375,-0.048614501953125,-1.0171356201171875,-0.08673249930143356,0.06228814274072647,0.03321787342429161,-55.796783447265625,26.454986572265625,-112.05686950683594
2022-06-30 19:15:16 +0000,-200.0,-75.86422,-200.0,-200.0,-65.612686,-64.16546,-65.44908,-69.0764,-200.0,-200.0,-91.386894,-200.0,-81.38148,-86.25591,-200.0,-200.0,-85.66238,-81.15568,-200.0,-200.0,-85.31299, -84.75226, 0.04656982421875,-0.0677490234375,-1.0036163330078125,-0.01836063154041767,0.010014817118644714,0.06522400677204132,-55.796783447265625,26.454986572265625,-112.05686950683594
2022-06-30 19:15:17 +0000,-70.26913,-75.95763,-200.0,-70.44558,-65.67336,-64.027016,-65.516914,-69.02932,-75.59814,-80.79842,-200.0,-200.0,-81.67094,-200.0,-70.9203,-200.0,-85.67715,-81.06139,-74.80295,-200.0,-85.16809, -84.71936, 0.0509185791015625,-0.0453033447265625,-1.027679443359375,-0.00364719913341105,-0.016586434096097946,0.010129067115485668,-55.796783447265625,26.454986572265625,-112.05686950683594
2022-06-30 19:15:18 +0000,-70.47603,-75.95948,-71.5628,-70.6885,-200.0,-200.0,-65.53804,-69.07177,-75.746925,-80.938446,-200.0,-200.0,-200.0,-86.24472,-70.573906,-76.554184,-200.0,-80.883766,-74.592896,-200.0,-200.0, -84.775375, 0.0461883544921875,-0.0529937744140625,-1.001556396484375,0.0044346959330141544,0.0004881574132014066,-0.030521957203745842,-55.796783447265625,26.454986572265625,-112.05686950683594
2022-06-30 19:15:19 +0000,-70.936295,-75.96125,-71.71313,-71.09574,-200.0,-63.938362,-200.0,-200.0,-75.8892,-81.11607,-91.588646,-200.0,-200.0,-86.23402,-70.28639,-76.661156,-200.0,-200.0,-74.43576,-200.0,-85.37942, -84.87267, 0.0477142333984375,-0.0545654296875,-1.0056304931640625,-0.017792845144867897,0.0009390306076966226,-0.022640597075223923,-50.097686767578125,35.9625244140625,-110.17242431640625
2022-06-30 19:15:20 +0000,-200.0,-200.0,-71.94435,-200.0,-65.86259,-63.85359,-65.601974,-69.068634,-75.981514,-200.0,-91.65037,-200.0,-82.12268,-86.26752,-200.0,-77.025856,-85.64753,-80.71391,-74.54791,-200.0,-85.23162, -200.0, 0.0555419921875,-0.043548583984375,-1.0085296630859375,0.005623797420412302,-0.013196495361626148,0.019236013293266296,-50.097686767578125,35.9625244140625,-110.17242431640625
2022-06-30 19:15:21 +0000,-70.93909,-75.91921,-72.29666,-200.0,-66.04353,-63.772522,-65.66312,-68.978165,-200.0,-81.15473,-91.75313,-200.0,-82.37972,-86.25582,-200.0,-200.0,-85.61921,-80.726425,-200.0,-200.0,-85.046555, -84.921974, 0.03961181640625,-0.041351318359375,-1.0085601806640625,-0.020789168775081635,-0.003725496120750904,-0.030365895479917526,-50.097686767578125,35.9625244140625,-110.17242431640625
2022-06-30 19:15:22 +0000,-70.98549,-75.87901,-200.0,-71.17902,-66.17284,-63.695,-65.67785,-69.11032,-76.33221,-81.32291,-91.80766,-200.0,-82.88794,-200.0,-70.05519,-77.46208,-85.592125,-80.607185,-74.261536,-200.0,-84.869576, -84.925385, 0.035308837890625,-0.037445068359375,-1.017333984375,-0.009977000765502453,0.000892425247002393,-0.024391891434788704,-50.097686767578125,35.9625244140625,-110.17242431640625
2022-06-30 19:15:23 +0000,-70.94239,-75.92804,-72.589836,-71.65228,-200.0,-200.0,-200.0,-69.58658,-76.623825,-81.48373,-200.0,-200.0,-200.0,-86.50704,-69.74663,-77.87923,-200.0,-200.0,-74.031425,-200.0,-200.0, -84.88491, 0.047882080078125,-0.0332794189453125,-1.0121307373046875,0.008509332314133644,-0.012576512061059475,0.02791338972747326,-50.097686767578125,35.9625244140625,-110.17242431640625
2022-06-30 19:15:24 +0000,-70.90118,-75.97492,-72.65151,-72.192314,-200.0,-63.97075,-200.0,-200.0,-76.815216,-81.55004,-200.0,-200.0,-200.0,-86.74728,-69.53903,-77.797035,-200.0,-200.0,-73.94258,-200.0,-84.919014, -84.889946, 0.0843048095703125,-0.0044403076171875,-1.0181884765625,-0.008558334782719612,-0.03308418393135071,0.49366137385368347,-50.097686767578125,35.9625244140625,-110.17242431640625
2022-06-30 19:15:25 +0000,-200.0,-200.0,-72.79796,-72.40258,-66.20901,-64.14697,-65.254585,-69.47345,-76.9545,-200.0,-200.0,-200.0,-82.892845,-86.93327,-69.47172,-77.76218,-85.784904,-80.71184,-73.98883,-200.0,-84.96629, -200.0, 0.08843994140625,0.07318115234375,-1.2287139892578125,0.05870592221617699,-0.027046265080571175,0.3495750427246094,-50.097686767578125,35.9625244140625,-110.17242431640625
2022-06-30 19:15:26 +0000,-71.38658,-76.10723,-73.28789,-200.0,-66.15613,-64.534164,-65.06851,-69.2778,-200.0,-200.0,-91.90354,-200.0,-82.94127,-86.97993,-200.0,-200.0,-85.96925,-80.855644,-200.0,-200.0,-84.92403, -84.93849, 0.05859375,-0.0400238037109375,-1.01776123046875,-0.07000944763422012,-0.03518461808562279,0.007486678194254637,-50.097686767578125,35.9625244140625,-110.17242431640625
2022-06-30 19:15:27 +0000,-71.50088,-76.27748,-200.0,-72.25376,-66.06183,-64.685745,-65.284195,-68.8283,-77.2189,-81.482254,-92.03896,-200.0,-83.07504,-200.0,-70.32579,-200.0,-85.75192,-81.036896,-73.94558,-200.0,-200.0, -84.984924, 0.0541534423828125,-0.052947998046875,-1.0276031494140625,-0.12582877278327942,-0.07664071768522263,-0.05961805582046509,-50.097686767578125,35.9625244140625,-110.17242431640625
2022-06-30 19:15:28 +0000,-71.478966,-76.39655,-73.18783,-72.02399,-66.10286,-200.0,-200.0,-68.35473,-77.16559,-81.59237,-200.0,-200.0,-200.0,-87.11201,-70.7489,-77.772575,-85.50036,-81.38516,-73.81676,-200.0,-200.0, -84.98559, 0.047088623046875,-0.0438690185546875,-0.99908447265625,0.00446825148537755,-0.025662219151854515,0.02406192570924759,-50.097686767578125,35.9625244140625,-110.17242431640625
2022-06-30 19:15:29 +0000,-71.76417,-77.07897,-73.00468,-71.89173,-66.1421,-64.78696,-200.0,-200.0,-77.20208,-81.7414,-91.90605,-200.0,-200.0,-87.10711,-71.153496,-77.869995,-200.0,-200.0,-73.562355,-200.0,-84.57747, -85.204895, 0.051727294921875,-0.0438232421875,-1.017059326171875,0.01829884573817253,0.004007791168987751,0.04517626762390137,-43.67912292480469,13.542404174804688,-109.32794189453125
2022-06-30 19:15:30 +0000,-200.0,-200.0,-72.742065,-71.80899,-66.00468,-64.88374,-65.40297,-67.989334,-77.32445,-200.0,-91.77895,-200.0,-83.50911,-87.102425,-71.45293,-77.91942,-85.34727,-81.8494,-73.319084,-200.0,-84.464745, -200.0, 0.0610504150390625,-0.02777099609375,-1.008880615234375,-0.014690794982016087,-0.02149091102182865,-0.022883478552103043,-43.67912292480469,13.542404174804688,-109.32794189453125
2022-06-30 19:15:31 +0000,-200.0,-77.075516,-72.75335,-200.0,-65.87327,-65.1075,-65.51655,-67.552444,-200.0,-200.0,-91.65742,-200.0,-83.61805,-87.097946,-200.0,-200.0,-85.41955,-82.24961,-200.0,-200.0,-84.40069, -200.0, 0.0366058349609375,-0.0168914794921875,-1.005096435546875,-0.0184027086943388,-0.01967596635222435,-0.07004353404045105,-43.67912292480469,13.542404174804688,-109.32794189453125
2022-06-30 19:15:32 +0000,-71.59954,-77.07221,-200.0,-71.99229,-65.79134,-65.365204,-65.58142,-67.178406,-77.354,-81.97139,-200.0,-200.0,-83.76596,-200.0,-72.17662,-200.0,-85.44493,-82.58858,-73.17392,-200.0,-84.29569, -85.45834, 0.0356292724609375,-0.016998291015625,-0.9973907470703125,-0.018631475046277046,-0.0006982808117754757,-0.014070545323193073,-43.67912292480469,13.542404174804688,-109.32794189453125
2022-06-30 19:15:33 +0000,-71.52959,-76.93785,-72.67667,-72.123825,-200.0,-200.0,-200.0,-66.90819,-77.42599,-82.191315,-200.0,-200.0,-200.0,-200.0,-72.78119,-77.92294,-200.0,-82.91271,-72.99137,-200.0,-200.0, -200.0, 0.0222320556640625,-0.0011444091796875,-1.0134124755859375,-0.029394106939435005,-0.0021015002857893705,-0.06888718903064728,-43.67912292480469,13.542404174804688,-109.32794189453125
2022-06-30 19:15:34 +0000,-71.41896,-76.765625,-72.73454,-72.29335,-65.713,-65.48044,-200.0,-200.0,-77.36362,-82.66404,-91.803604,-200.0,-200.0,-87.04993,-73.35932,-77.882576,-200.0,-200.0,-72.81681,-200.0,-84.10782, -200.0, 0.030731201171875,0.0258636474609375,-1.0720672607421875,-0.19342298805713654,-0.028662005439400673,1.0992069244384766,-43.67912292480469,13.542404174804688,-109.32794189453125
2022-06-30 19:15:35 +0000,-200.0,-200.0,-72.789894,-200.0,-65.681816,-65.63437,-65.86214,-66.73726,-77.30398,-200.0,-91.768456,-200.0,-83.68873,-87.004005,-200.0,-77.84398,-85.81909,-200.0,-200.0,-200.0,-84.059364, -200.0, 0.126922607421875,-0.048065185546875,-0.87908935546875,0.06384848803281784,-0.1270918995141983,0.6867930293083191,-43.67912292480469,13.542404174804688,-109.32794189453125
2022-06-30 19:15:36 +0000,-71.531845,-76.68841,-72.88655,-200.0,-65.60826,-65.65036,-66.17431,-66.57381,-200.0,-200.0,-91.60364,-200.0,-83.70234,-87.00383,-200.0,-200.0,-85.78327,-82.960266,-200.0,-200.0,-84.40665, -85.48203, 0.039581298828125,-0.014251708984375,-0.9665985107421875,0.012586099095642567,-0.052140697836875916,-0.1978536993265152,-43.67912292480469,13.542404174804688,-109.32794189453125
2022-06-30 19:15:37 +0000,-71.55232,-76.702034,-200.0,-72.54293,-65.406715,-65.53445,-66.47283,-66.81113,-77.42189,-82.678734,-91.35856,-200.0,-83.759094,-200.0,-73.387344,-200.0,-85.661545,-83.00574,-72.91229,-200.0,-84.651276, -85.504684, 0.0531005859375,0.01385498046875,-1.024078369140625,0.024659274145960808,-0.018124675378203392,0.004393416922539473,-43.67912292480469,13.542404174804688,-109.32794189453125
2022-06-30 19:15:38 +0000,-71.5719,-76.758804,-73.19766,-72.78159,-65.21399,-200.0,-66.84577,-67.03806,-77.49091,-82.73652,-200.0,-200.0,-200.0,-200.0,-73.32667,-77.98201,-85.45767,-200.0,-73.0036,-200.0,-200.0, -85.48261, 0.0269317626953125,0.00994873046875,-1.0106353759765625,0.0052142031490802765,0.0010727213229984045,-0.08892028778791428,-43.67912292480469,13.542404174804688,-109.32794189453125
2022-06-30 19:15:39 +0000,-71.59062,-76.81309,-73.27649,-72.922356,-200.0,-65.46734,-200.0,-200.0,-77.556915,-82.74805,-91.43034,-200.0,-83.98831,-86.78499,-73.31238,-78.15774,-200.0,-200.0,-73.09091,-200.0,-84.79774, -85.68018, 0.037353515625,0.0068511962890625,-1.00128173828125,-0.017891382798552513,-0.011917379684746265,-0.026544790714979172,-69.7088623046875,2.2480316162109375,-110.49079895019531
2022-06-30 19:15:40 +0000,-200.0,-200.0,-73.35187,-73.319374,-65.073425,-65.3157,-67.02746,-67.16761,-77.53256,-200.0,-91.54273,-200.0,-84.12003,-86.663185,-73.34245,-78.588196,-85.30645,-82.918015,-73.21814,-200.0,-84.89406, -200.0, 0.0399932861328125,0.0162353515625,-1.0154266357421875,0.006166016682982445,0.005621400196105242,-0.017432786524295807,-69.7088623046875,2.2480316162109375,-110.49079895019531
2022-06-30 19:15:41 +0000,-200.0,-76.821266,-73.42395,-200.0,-64.939,-65.170685,-67.2012,-67.29149,-200.0,-200.0,-200.0,-200.0,-84.28973,-86.59045,-200.0,-200.0,-85.16184,-82.87786,-200.0,-200.0,-84.98617, -200.0, 0.016815185546875,-0.0106964111328125,-0.9901123046875,-0.029741117730736732,-0.004767857491970062,-0.01034744642674923,-69.7088623046875,2.2480316162109375,-110.49079895019531
2022-06-30 19:15:42 +0000,-71.56479,-76.87282,-200.0,-73.392876,-64.72299,-65.163216,-67.41108,-67.32247,-77.55301,-82.890274,-200.0,-200.0,-84.53947,-200.0,-73.32747,-78.999825,-85.1985,-82.8832,-73.38354,-200.0,-85.29292, -85.562965, 0.019256591796875,-0.0111541748046875,-1.0165557861328125,0.011240404099225998,0.003563842037692666,-0.07688573002815247,-69.7088623046875,2.2480316162109375,-110.49079895019531
2022-06-30 19:15:43 +0000,-71.49635,-77.31573,-73.49288,-73.5069,-200.0,-200.0,-200.0,-67.352104,-77.528824,-82.982544,-200.0,-200.0,-200.0,-200.0,-73.35688,-79.0873,-200.0,-82.932045,-73.54171,-200.0,-200.0, -85.582085, 0.0282440185546875,-0.0103912353515625,-0.9830322265625,-0.029050827026367188,-0.011886220425367355,-0.08654341101646423,-69.7088623046875,2.2480316162109375,-110.49079895019531
2022-06-30 19:15:44 +0000,-71.51838,-200.0,-73.51506,-73.79088,-64.691376,-200.0,-200.0,-200.0,-77.54943,-82.93957,-200.0,-200.0,-200.0,-86.65209,-73.47247,-79.17096,-200.0,-200.0,-73.78043,-200.0,-85.54253, -85.7753, -0.101165771484375,0.05047607421875,-1.0381622314453125,0.1420104056596756,0.0005954828229732811,1.4651833772659302,-69.7088623046875,2.2480316162109375,-110.49079895019531
2022-06-30 19:15:45 +0000,-200.0,-200.0,-73.62374,-74.10617,-64.35499,-65.156075,-67.349365,-67.42417,-77.48167,-200.0,-91.475266,-200.0,-84.16599,-86.754776,-200.0,-79.25095,-85.40849,-83.19743,-74.13992,-200.0,-85.69374, -200.0, 0.0785369873046875,-0.054351806640625,-0.85009765625,-0.37163081765174866,-0.22235557436943054,0.251382440328598,-69.7088623046875,2.2480316162109375,-110.49079895019531
2022-06-30 19:15:46 +0000,-200.0,-77.43313,-73.85887,-200.0,-64.03332,-65.32419,-67.37782,-67.274414,-200.0,-82.5486,-91.498215,-200.0,-83.852585,-86.50309,-200.0,-200.0,-85.521835,-83.23254,-200.0,-200.0,-85.61967, -85.91633, 0.054290771484375,-0.0196075439453125,-1.0012664794921875,0.03032781183719635,0.024210264906287193,-0.008536762557923794,-69.7088623046875,2.2480316162109375,-110.49079895019531
2022-06-30 19:15:47 +0000,-200.0,-77.58913,-200.0,-73.83912,-63.76945,-65.70363,-67.44878,-67.13121,-77.635544,-82.17473,-91.563896,-200.0,-83.64036,-200.0,-73.539276,-200.0,-85.63022,-83.2661,-74.43995,-200.0,-85.46136, -85.96372, 0.055694580078125,0.0054931640625,-1.002105712890625,-0.0036932716611772776,-0.007979895919561386,0.02262674830853939,-69.7088623046875,2.2480316162109375,-110.49079895019531
2022-06-30 19:15:48 +0000,-71.3645,-77.65083,-73.908775,-73.58375,-200.0,-200.0,-67.51662,-67.038,-77.60775,-81.8172,-200.0,-200.0,-200.0,-86.48109,-73.6469,-200.0,-200.0,-83.298195,-74.63938,-200.0,-200.0, -86.00904, 0.062469482421875,0.021881103515625,-1.0226593017578125,0.02576555125415325,0.0241913553327322,0.007182811852544546,-69.7088623046875,2.2480316162109375,-110.49079895019531
2022-06-30 19:15:49 +0000,-71.217354,-77.70984,-73.912766,-73.33955,-63.60459,-66.06647,-200.0,-200.0,-77.66864,-81.43157,-91.67043,-200.0,-200.0,-86.416306,-73.66234,-79.37118,-200.0,-200.0,-74.69888,-200.0,-85.57239, -200.0, 0.037506103515625,0.017486572265625,-1.016265869140625,0.00595589354634285,0.006395048461854458,0.07020918279886246,-84.40274047851562,18.266555786132812,-111.37901306152344
2022-06-30 19:15:50 +0000,-200.0,-200.0,-73.91658,-73.06229,-63.272003,-66.15103,-67.66897,-67.08007,-200.0,-200.0,-91.64111,-200.0,-83.48115,-86.2669,-73.72084,-79.31121,-85.60265,-83.63503,-74.53712,-200.0,-85.63483, -200.0, 0.031768798828125,0.015228271484375,-1.000946044921875,0.00683207344263792,-0.008900018408894539,-0.028613535687327385,-84.40274047851562,18.266555786132812,-111.37901306152344
2022-06-30 19:15:51 +0000,-200.0,-77.766266,-73.92023,-200.0,-62.95396,-66.31937,-67.68344,-66.9891,-200.0,-81.237755,-91.744286,-200.0,-83.285164,-86.12402,-200.0,-200.0,-85.663765,-83.957146,-200.0,-200.0,-85.60706, -85.92117, 0.0244598388671875,0.0181884765625,-1.02691650390625,-0.012908874079585075,-0.005505286622792482,0.064956896007061,-84.40274047851562,18.266555786132812,-111.37901306152344
2022-06-30 19:15:52 +0000,-200.0,-77.60155,-200.0,-72.97209,-62.693565,-66.56781,-67.434875,-67.03331,-77.85807,-81.052414,-200.0,-200.0,-83.010284,-200.0,-73.86426,-200.0,-85.85342,-200.0,-74.73231,-200.0,-85.58051, -85.79342, 0.0329437255859375,0.0230255126953125,-1.011474609375,-0.016206933185458183,0.010281666181981564,0.014050304889678955,-84.40274047851562,18.266555786132812,-111.37901306152344
