timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 21:11:05 +0000,-77.67665,-61.64982,-200.0,-69.82538,-82.42825,-79.80554,-72.39455,-78.422516,-81.97046,-70.64228,-70.18243,-75.20436,-65.67637,-200.0,-200.0,-200.0,-93.02719,-200.0,-85.295975,-62.05333,-200.0, -200.0, -0.097015380859375,-0.4041900634765625,-0.938201904296875,-0.057264622300863266,-0.010302971117198467,0.01774437539279461,-38.371002197265625,20.609039306640625,-120.82054138183594
2022-06-30 21:11:06 +0000,-77.64706,-61.708866,-74.814064,-69.78928,-82.584465,-200.0,-72.20235,-79.01633,-81.92802,-70.52672,-200.0,-75.06422,-65.51558,-69.47714,-85.05868,-91.095924,-200.0,-200.0,-85.28303,-62.182205,-200.0, -200.0, 0.114105224609375,-0.490386962890625,-0.930999755859375,-0.17304421961307526,0.3130583167076111,0.021196365356445312,-38.371002197265625,20.609039306640625,-120.82054138183594
2022-06-30 21:11:07 +0000,-77.66249,-61.852802,-74.734726,-69.71103,-200.0,-79.507904,-200.0,-200.0,-81.756226,-70.37248,-69.91204,-200.0,-200.0,-69.368805,-85.01238,-91.048,-200.0,-200.0,-85.22691,-200.0,-200.0, -200.0, 0.02789306640625,-0.410614013671875,-0.93914794921875,-0.29517120122909546,0.1526089757680893,-0.11335079371929169,-38.371002197265625,20.609039306640625,-120.82054138183594
2022-06-30 21:11:08 +0000,-77.67725,-200.0,-74.57139,-70.20476,-200.0,-79.17954,-72.018555,-79.05935,-200.0,-200.0,-70.00336,-200.0,-65.405556,-69.35268,-84.96811,-91.00217,-92.76236,-93.74449,-85.173256,-200.0,-200.0, -200.0, -0.0714263916015625,-0.3191375732421875,-0.9501495361328125,-0.32664814591407776,-0.17824670672416687,-0.5071513652801514,-38.371002197265625,20.609039306640625,-120.82054138183594
2022-06-30 21:11:09 +0000,-200.0,-61.859238,-74.32773,-200.0,-82.73384,-78.95301,-71.930275,-78.96928,-200.0,-70.312454,-70.09068,-75.14887,-65.30035,-69.24978,-85.14445,-200.0,-92.50926,-93.84593,-200.0,-62.261707,-200.0, -200.0, -0.258636474609375,-0.4506988525390625,-0.856201171875,0.1798669695854187,-0.18909642100334167,-0.061233263462781906,-38.371002197265625,20.609039306640625,-120.82054138183594
2022-06-30 21:11:10 +0000,-200.0,-61.865395,-200.0,-70.23954,-82.65801,-78.91133,-71.97706,-78.97062,-81.81062,-70.29878,-69.99925,-75.1861,-65.11227,-69.23885,-200.0,-200.0,-92.399086,-200.0,-200.0,-62.294,-200.0, -200.0, -0.1239471435546875,-0.4125823974609375,-0.9116973876953125,0.045452434569597244,-0.01678510569036007,0.01152536179870367,-38.371002197265625,20.609039306640625,-120.82054138183594
2022-06-30 21:11:11 +0000,-77.77884,-61.87128,-74.09472,-70.40401,-82.45429,-200.0,-72.24047,-200.0,-81.64397,-70.50439,-200.0,-75.221695,-64.93242,-200.0,-84.91946,-91.002075,-200.0,-200.0,-85.51556,-62.237404,-200.0, -200.0, -0.11029052734375,-0.42205810546875,-0.909942626953125,0.04988713189959526,0.021976405754685402,-0.006931941956281662,-47.26411437988281,31.273361206054688,-121.90313720703125
2022-06-30 21:11:12 +0000,-77.875984,-61.920647,-73.95937,-70.43007,-200.0,-78.91521,-200.0,-200.0,-81.528336,-70.657265,-69.99928,-200.0,-200.0,-69.14094,-84.66057,-91.00198,-200.0,-200.0,-85.44928,-200.0,-200.0, -200.0, -0.13275146484375,-0.5327911376953125,-0.8531951904296875,0.22653967142105103,-0.11655111610889435,-0.1114192008972168,-47.26411437988281,31.273361206054688,-121.90313720703125
2022-06-30 21:11:13 +0000,-78.05635,-200.0,-73.87368,-70.542465,-200.0,-78.78771,-72.18622,-78.92817,-81.5927,-200.0,-69.99931,-75.212,-65.02284,-68.95983,-84.587944,-90.87069,-92.42546,-200.0,-85.385895,-200.0,-200.0, -200.0, -0.206329345703125,-0.48797607421875,-0.8663482666015625,0.13293860852718353,-0.067003533244133,-0.024531975388526917,-47.26411437988281,31.273361206054688,-121.90313720703125
2022-06-30 21:11:14 +0000,-200.0,-62.186527,-73.74799,-200.0,-82.56563,-78.66579,-72.17807,-78.8001,-200.0,-70.54105,-69.999344,-75.2902,-65.065575,-68.74291,-84.56223,-90.74514,-92.49455,-200.0,-200.0,-62.270756,-200.0, -200.0, -0.152099609375,-0.497467041015625,-0.8624420166015625,0.07804819941520691,0.026064889505505562,-0.04538798704743385,-47.26411437988281,31.273361206054688,-121.90313720703125
2022-06-30 21:11:15 +0000,-200.0,-62.309574,-200.0,-70.475006,-82.67209,-78.59293,-72.30149,-78.59017,-81.52304,-70.42992,-69.999374,-75.452446,-65.10644,-200.0,-200.0,-200.0,-92.56059,-200.0,-200.0,-62.21518,-200.0, -200.0, -0.1603546142578125,-0.4967803955078125,-0.86273193359375,0.02407657355070114,-0.002547047333791852,-0.060259878635406494,-47.26411437988281,31.273361206054688,-121.90313720703125
2022-06-30 21:11:16 +0000,-78.01015,-62.60218,-73.54034,-70.36676,-82.94884,-200.0,-72.24457,-78.52062,-81.194016,-70.36738,-200.0,-75.52013,-65.276726,-69.01657,-84.493904,-90.668816,-200.0,-200.0,-85.50022,-62.162033,-200.0, -200.0, -0.1609344482421875,-0.551910400390625,-0.886016845703125,0.059966396540403366,0.14634789526462555,0.08955731242895126,-47.26411437988281,31.273361206054688,-121.90313720703125
2022-06-30 21:11:17 +0000,-78.097176,-63.013195,-73.34177,-70.306984,-200.0,-78.52326,-200.0,-200.0,-80.96685,-70.35131,-69.868195,-200.0,-200.0,-68.928375,-84.428566,-90.595825,-200.0,-200.0,-85.47834,-62.19868,-200.0, -200.0, -0.206634521484375,-0.6292877197265625,-0.6553192138671875,-0.08828805387020111,-0.2764611542224884,-0.3137699067592621,-47.26411437988281,31.273361206054688,-121.90313720703125
2022-06-30 21:11:18 +0000,-78.1804,-200.0,-73.50176,-70.5997,-200.0,-78.76279,-72.365074,-78.58533,-80.9683,-200.0,-69.87396,-200.0,-65.4833,-68.97524,-84.32235,-90.65724,-200.0,-200.0,-85.32622,-200.0,-200.0, -200.0, -0.1322479248046875,-0.66754150390625,-0.775787353515625,-0.061589062213897705,-0.08774716407060623,-0.5107836127281189,-47.26411437988281,31.273361206054688,-121.90313720703125
2022-06-30 21:11:19 +0000,-200.0,-62.79394,-73.56728,-200.0,-82.64493,-79.03557,-72.61152,-78.55973,-200.0,-70.7733,-69.87947,-75.891,-65.6371,-69.15127,-84.26451,-200.0,-92.62372,-200.0,-200.0,-62.233727,-200.0, -200.0, 0.0774688720703125,-0.5549468994140625,-0.806610107421875,-0.22526827454566956,-0.2885287404060364,-0.5332913398742676,-47.26411437988281,31.273361206054688,-121.90313720703125
2022-06-30 21:11:20 +0000,-77.69142,-62.67175,-200.0,-70.39854,-82.44178,-79.252686,-72.71597,-78.14163,-81.2321,-70.69574,-69.88474,-76.20191,-65.74044,-200.0,-200.0,-200.0,-200.0,-200.0,-85.22448,-62.17977,-200.0, -200.0, -0.2825164794921875,-0.728118896484375,-0.7100982666015625,-0.15196450054645538,0.12116637080907822,0.08663050085306168,-47.26411437988281,31.273361206054688,-121.90313720703125
2022-06-30 21:11:21 +0000,-77.26757,-62.773575,-73.804886,-70.16244,-82.02884,-200.0,-72.772125,-77.78555,-81.48436,-70.57784,-200.0,-76.45549,-65.882996,-200.0,-84.209206,-200.0,-200.0,-200.0,-85.12719,-62.040703,-200.0, -200.0, -0.229827880859375,-0.666473388671875,-0.6731719970703125,-0.09304365515708923,0.002175003755837679,-0.05859034135937691,-47.26411437988281,31.273361206054688,-121.90313720703125
2022-06-30 21:11:22 +0000,-76.99346,-62.827213,-73.857155,-69.89292,-200.0,-79.15416,-200.0,-200.0,-81.46317,-70.72751,-69.84605,-200.0,-200.0,-69.188385,-84.24379,-90.58476,-200.0,-200.0,-84.946686,-200.0,-200.0, -200.0, -0.1615447998046875,-0.6050262451171875,-0.8077850341796875,-0.18900880217552185,-0.014338192529976368,-0.08122587949037552,-69.31651306152344,23.004592895507812,-115.361083984375
2022-06-30 21:11:23 +0000,-76.95001,-200.0,-73.8634,-70.07254,-200.0,-79.147415,-72.78209,-77.576256,-81.39918,-200.0,-69.809044,-76.61051,-66.32546,-69.22388,-84.23312,-90.60292,-200.0,-200.0,-84.77407,-200.0,-200.0, -200.0, -0.19342041015625,-0.6316375732421875,-0.736785888671875,0.03772793710231781,0.08550052344799042,-0.03413346782326698,-69.31651306152344,23.004592895507812,-115.361083984375
2022-06-30 21:11:24 +0000,-200.0,-200.0,-73.86938,-200.0,-81.8089,-79.14097,-72.791626,-77.332375,-200.0,-70.60822,-69.72993,-76.62755,-66.3987,-69.25782,-84.22292,-90.707756,-200.0,-200.0,-200.0,-62.170128,-200.0, -200.0, -0.19573974609375,-0.61224365234375,-0.761199951171875,-0.04976276308298111,0.006323676090687513,-0.019579293206334114,-69.31651306152344,23.004592895507812,-115.361083984375
2022-06-30 21:11:25 +0000,-200.0,-62.441154,-200.0,-69.76322,-81.59858,-79.17854,-72.80074,-76.96795,-81.42545,-70.40668,-69.74174,-76.64384,-66.381256,-69.246544,-200.0,-200.0,-200.0,-200.0,-84.87142,-62.11895,-200.0, -200.0, -0.166961669921875,-0.5991668701171875,-0.7862701416015625,-0.02581934630870819,0.007417968939989805,-0.01967223733663559,-69.31651306152344,23.004592895507812,-115.361083984375
2022-06-30 21:11:26 +0000,-76.90846,-62.290653,-73.96256,-69.51117,-81.659874,-200.0,-72.80946,-76.61947,-81.406845,-70.21395,-200.0,-76.61568,-66.32085,-200.0,-84.1257,-200.0,-200.0,-200.0,-84.964516,-61.938805,-200.0, -200.0, -0.2701263427734375,-0.549468994140625,-0.846160888671875,0.08189833164215088,-0.1443406641483307,0.08270660042762756,-69.31651306152344,23.004592895507812,-115.361083984375
2022-06-30 21:11:27 +0000,-76.78126,-61.884323,-74.007935,-69.445076,-200.0,-79.03953,-200.0,-200.0,-81.520256,-70.554474,-69.88424,-200.0,-200.0,-69.14829,-84.03273,-90.720535,-200.0,-200.0,-84.92233,-61.76654,-200.0, -200.0, -0.113525390625,-0.6668853759765625,-0.790435791015625,-0.3684632480144501,-0.5480316877365112,-0.9134631752967834,-69.31651306152344,23.004592895507812,-115.361083984375
2022-06-30 21:11:28 +0000,-200.0,-200.0,-73.92011,-69.20694,-81.63102,-78.95033,-72.55539,-76.41744,-81.75992,-200.0,-69.845566,-76.45754,-66.43802,-69.05434,-84.20624,-90.60155,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.1419219970703125,-0.588653564453125,-0.805419921875,0.15964291989803314,-0.1454075276851654,-0.06357604265213013,-69.31651306152344,23.004592895507812,-115.361083984375
2022-06-30 21:11:29 +0000,-200.0,-61.889385,-73.87987,-200.0,-81.559685,-78.99624,-72.356155,-76.31172,-200.0,-200.0,-69.98352,-76.35006,-66.550064,-69.05196,-84.41589,-90.57524,-200.0,-93.852844,-200.0,-61.95169,-200.0, -200.0, -0.1638336181640625,-0.554229736328125,-0.827850341796875,-0.14806297421455383,-0.08286105841398239,-0.06640778481960297,-69.31651306152344,23.004592895507812,-115.361083984375
2022-06-30 21:11:30 +0000,-76.659615,-61.894222,-200.0,-69.24163,-81.62267,-79.04014,-72.20937,-76.123146,-81.46427,-70.66143,-70.11545,-76.33475,-66.52601,-200.0,-200.0,-200.0,-200.0,-200.0,-85.27561,-61.953804,-200.0, -200.0, -0.1321868896484375,-0.5592041015625,-0.8257598876953125,-0.03436489775776863,0.023252325132489204,0.013234046287834644,-69.31651306152344,23.004592895507812,-115.361083984375
2022-06-30 21:11:31 +0000,-76.5433,-61.89885,-73.928856,-69.274796,-81.682915,-200.0,-72.06901,-75.94282,-81.26902,-70.71998,-200.0,-76.276375,-66.503,-200.0,-84.70386,-90.68129,-200.0,-200.0,-85.39476,-61.912086,-200.0, -200.0, -0.11187744140625,-0.526885986328125,-0.8204345703125,-0.12466017156839371,-0.058516040444374084,-0.10888786613941193,-69.31651306152344,23.004592895507812,-115.361083984375
2022-06-30 21:11:32 +0000,-76.82568,-61.90327,-74.15065,-69.30651,-200.0,-78.95091,-200.0,-200.0,-81.300995,-70.819695,-70.19787,-200.0,-200.0,-69.13716,-84.848015,-90.82644,-200.0,-200.0,-85.464966,-62.222076,-200.0, -200.0, -0.1215362548828125,-0.5509490966796875,-0.8385467529296875,-0.016082562506198883,-0.051061052829027176,0.005025651305913925,-77.95378112792969,16.815628051757812,-106.51715087890625
2022-06-30 21:11:33 +0000,-77.18319,-200.0,-74.49395,-200.0,-200.0,-78.86559,-71.89105,-200.0,-81.156624,-200.0,-70.23295,-200.0,-200.0,-69.13116,-84.98586,-90.9215,-92.64021,-200.0,-85.66331,-62.124893,-200.0, -200.0, -0.1647796630859375,-0.54827880859375,-0.8259429931640625,0.051350805908441544,-0.005501025356352329,0.01720188930630684,-77.95378112792969,16.815628051757812,-106.51715087890625
2022-06-30 21:11:34 +0000,-200.0,-62.038704,-74.86597,-200.0,-81.9592,-78.91521,-71.63341,-75.68291,-200.0,-70.82758,-70.17903,-76.26429,-66.69968,-69.12542,-200.0,-90.924934,-92.65598,-93.94897,-200.0,-62.03196,-200.0, -200.0, -0.1341705322265625,-0.53472900390625,-0.8492279052734375,-0.06547434628009796,0.005315402988344431,0.00021731393644586205,-77.95378112792969,16.815628051757812,-106.51715087890625
2022-06-30 21:11:35 +0000,-200.0,-62.080746,-200.0,-69.42431,-82.179665,-78.962654,-71.43076,-75.434364,-80.97483,-70.83513,-70.1712,-76.25273,-66.93149,-200.0,-200.0,-200.0,-200.0,-93.995926,-85.896706,-61.986824,-200.0, -200.0, -0.1515045166015625,-0.5391998291015625,-0.8231201171875,-0.010713097639381886,-0.017593640834093094,-0.011298460885882378,-77.95378112792969,16.815628051757812,-106.51715087890625
2022-06-30 21:11:36 +0000,-76.912766,-62.033478,-74.9593,-69.44949,-82.39049,-200.0,-71.23698,-200.0,-80.88846,-70.88607,-200.0,-76.241684,-200.0,-200.0,-85.03021,-200.0,-200.0,-200.0,-86.163635,-61.89993,-200.0, -200.0, -0.133026123046875,-0.5475006103515625,-0.82452392578125,0.06899158656597137,-0.012881976552307606,-0.07136126607656479,-77.95378112792969,16.815628051757812,-106.51715087890625
2022-06-30 21:11:37 +0000,-76.74164,-61.900806,-75.04855,-69.29862,-200.0,-79.13923,-200.0,-200.0,-80.71839,-70.934784,-70.33866,-200.0,-200.0,-69.25114,-85.07263,-91.10316,-200.0,-200.0,-86.06901,-200.0,-200.0, -200.0, -0.1761932373046875,-0.4723968505859375,-0.760894775390625,0.00112465291749686,-0.6283121109008789,-0.644439160823822,-77.95378112792969,16.815628051757812,-106.51715087890625
2022-06-30 21:11:38 +0000,-76.709206,-200.0,-75.046425,-69.11062,-200.0,-79.22061,-71.57649,-75.59031,-80.33709,-200.0,-70.323845,-200.0,-66.93449,-69.24015,-85.15693,-91.27358,-92.67106,-200.0,-85.934784,-200.0,-200.0, -200.0, 0.1711883544921875,-0.4723663330078125,-0.888031005859375,-0.08506562560796738,0.03473454341292381,-0.4518963694572449,-77.95378112792969,16.815628051757812,-106.51715087890625
2022-06-30 21:11:39 +0000,-200.0,-61.992615,-75.04439,-200.0,-82.373405,-79.21097,-71.55128,-75.870636,-200.0,-70.63149,-70.30968,-76.14365,-66.806145,-69.18591,-85.456215,-91.39282,-92.68547,-200.0,-200.0,-61.860573,-200.0, -200.0, 0.1228790283203125,-0.54388427734375,-0.8339080810546875,-0.038179874420166016,-0.04152294248342514,-0.113449327647686,-77.95378112792969,16.815628051757812,-106.51715087890625
2022-06-30 21:11:40 +0000,-76.896866,-61.77426,-200.0,-69.01831,-82.18214,-79.201744,-71.39596,-76.269905,-80.19114,-70.34146,-70.208664,-76.1811,-66.68342,-200.0,-200.0,-200.0,-92.69925,-93.99611,-85.762695,-61.822937,-200.0, -200.0, 0.213531494140625,-0.53289794921875,-0.8287353515625,-0.209565207362175,0.18453708291053772,-0.15497998893260956,-77.95378112792969,16.815628051757812,-106.51715087890625
2022-06-30 21:11:41 +0000,-76.988846,-61.652927,-74.91125,-68.97378,-81.82429,-200.0,-71.24744,-76.65172,-80.051575,-70.10785,-200.0,-76.21691,-66.741,-69.44019,-85.436264,-91.50684,-200.0,-200.0,-85.64187,-61.918148,-200.0, -200.0, 0.124725341796875,-0.5548248291015625,-0.843170166015625,0.12380369752645493,0.11347516626119614,0.22986967861652374,-77.95378112792969,16.815628051757812,-106.51715087890625
2022-06-30 21:11:42 +0000,-76.989334,-61.62437,-74.74019,-68.79999,-200.0,-79.061714,-200.0,-200.0,-80.093056,-69.88445,-70.41822,-200.0,-200.0,-69.33347,-85.28598,-91.57215,-200.0,-200.0,-85.48259,-62.402813,-200.0, -200.0, 0.2391204833984375,-0.501922607421875,-0.8608856201171875,0.008934905752539635,0.02539696916937828,-0.03213609755039215,-33.45161437988281,3.5083465576171875,-101.24026489257812
2022-06-30 21:11:43 +0000,-76.94607,-200.0,-74.620346,-68.6338,-81.87571,-78.92781,-71.14914,-76.79816,-80.26392,-200.0,-70.531136,-200.0,-66.79606,-69.275154,-85.142265,-91.67834,-92.4934,-200.0,-85.33028,-200.0,-200.0, -200.0, 0.2527008056640625,-0.4771881103515625,-0.861907958984375,-0.02473330870270729,0.010669955052435398,-0.02804148755967617,-33.45161437988281,3.5083465576171875,-101.24026489257812
2022-06-30 21:11:44 +0000,-200.0,-61.553326,-74.462006,-200.0,-81.70621,-78.88723,-71.18635,-76.981926,-200.0,-70.10818,-70.63911,-76.51357,-66.80498,-69.21938,-84.873634,-91.77988,-92.38419,-200.0,-200.0,-62.735077,-200.0, -200.0, 0.243804931640625,-0.4735107421875,-0.862457275390625,0.0060022324323654175,-0.007583084981888533,-0.012457734905183315,-33.45161437988281,3.5083465576171875,-101.24026489257812
2022-06-30 21:11:45 +0000,-76.860954,-61.57286,-200.0,-68.43114,-81.50038,-78.84843,-71.44061,-77.15765,-80.33985,-70.23465,-71.00477,-76.622314,-66.769775,-200.0,-200.0,-200.0,-92.41116,-200.0,-85.62198,-62.834133,-200.0, -200.0, 0.18994140625,-0.4852752685546875,-0.8465576171875,-0.007816378027200699,-0.0357593297958374,-0.0030394657514989376,-33.45161437988281,3.5083465576171875,-101.24026489257812
2022-06-30 21:11:46 +0000,-76.779564,-61.59154,-200.0,-68.28108,-81.4785,-200.0,-71.59628,-77.54438,-80.36872,-70.18066,-200.0,-76.770035,-66.77985,-200.0,-84.83543,-200.0,-92.480736,-200.0,-85.900925,-62.841385,-200.0, -200.0, 0.2231597900390625,-0.4900360107421875,-0.8578948974609375,-0.03699370473623276,-0.027366111055016518,-0.06497500836849213,-33.45161437988281,3.5083465576171875,-101.24026489257812
2022-06-30 21:11:47 +0000,-76.78921,-61.65314,-74.31059,-68.09385,-200.0,-78.898796,-200.0,-200.0,-80.44006,-69.99781,-70.91709,-200.0,-200.0,-68.90364,-84.71142,-91.92071,-200.0,-200.0,-85.81779,-63.15447,-200.0, -200.0, 0.1947479248046875,-0.5346527099609375,-0.8360137939453125,0.1883765608072281,-0.2558829188346863,-0.2570594847202301,-33.45161437988281,3.5083465576171875,-101.24026489257812
2022-06-30 21:11:48 +0000,-76.885895,-200.0,-74.1658,-67.9148,-81.76372,-78.94696,-71.438995,-77.56431,-200.0,-200.0,-70.70204,-200.0,-67.00815,-68.60171,-84.549095,-92.01164,-92.59104,-93.86272,-85.73829,-200.0,-200.0, -200.0, -0.0374603271484375,-0.4502410888671875,-0.92041015625,0.21967802941799164,-0.20428256690502167,-0.2894778847694397,-33.45161437988281,3.5083465576171875,-101.24026489257812
2022-06-30 21:11:49 +0000,-200.0,-61.799515,-74.02735,-200.0,-81.730316,-78.7306,-71.37606,-77.49589,-200.0,-70.304054,-70.4964,-76.69262,-66.96406,-68.44418,-84.393875,-200.0,-92.784065,-93.73546,-200.0,-62.92904,-200.0, -200.0, -0.0464935302734375,-0.5793914794921875,-0.8111419677734375,0.1592109650373459,-0.16180993616580963,-0.06757158786058426,-33.45161437988281,3.5083465576171875,-101.24026489257812
2022-06-30 21:11:50 +0000,-76.890884,-61.720814,-200.0,-68.006,-81.69837,-78.523705,-71.44709,-77.64914,-80.37708,-70.59691,-70.29974,-76.57486,-66.87816,-200.0,-200.0,-200.0,-92.837296,-200.0,-86.05588,-62.757202,-200.0, -200.0, -0.0045318603515625,-0.5287017822265625,-0.8770294189453125,-0.07617972046136856,-0.025963423773646355,-0.09898170828819275,-33.45161437988281,3.5083465576171875,-101.24026489257812
2022-06-30 21:11:51 +0000,-76.85192,-61.68929,-73.93868,-67.962,-81.71156,-200.0,-71.427536,-200.0,-80.36059,-70.65828,-200.0,-76.54972,-66.75228,-68.38102,-84.245445,-91.92367,-200.0,-200.0,-86.27211,-62.636616,-200.0, -200.0, -0.0225067138671875,-0.539947509765625,-0.8518829345703125,-0.042867571115493774,-0.021801967173814774,0.05128715559840202,-33.45161437988281,3.5083465576171875,-101.24026489257812
2022-06-30 21:11:52 +0000,-76.94587,-61.659145,-73.81016,-67.83245,-200.0,-78.45707,-200.0,-200.0,-80.34482,-70.585754,-70.199165,-200.0,-200.0,-68.32062,-84.10351,-91.927,-200.0,-200.0,-86.43515,-200.0,-200.0, -200.0, -0.043060302734375,-0.5344696044921875,-0.8441314697265625,-0.022898124530911446,-0.0030245520174503326,-0.0026320021133869886,-37.2608642578125,19.03424072265625,-116.23127746582031
2022-06-30 21:11:53 +0000,-77.035706,-200.0,-73.64352,-67.752304,-200.0,-78.26214,-71.40884,-77.70822,-80.46094,-200.0,-70.05925,-200.0,-66.93806,-68.35033,-83.92404,-91.97393,-92.84442,-200.0,-86.503586,-200.0,-200.0, -200.0, -0.006561279296875,-0.518768310546875,-0.88543701171875,-0.005995308049023151,0.042445726692676544,0.02954058162868023,-37.2608642578125,19.03424072265625,-116.23127746582031
2022-06-30 21:11:54 +0000,-200.0,-61.936462,-73.48417,-200.0,-81.724174,-78.16321,-71.34722,-77.720985,-200.0,-70.472664,-69.92545,-76.52568,-66.853294,-68.37874,-84.18977,-92.01881,-92.71992,-200.0,-200.0,-62.521305,-200.0, -200.0, -0.0421142578125,-0.5023956298828125,-0.8746337890625,-0.006231264211237431,0.013409015722572803,-0.013128052465617657,-37.2608642578125,19.03424072265625,-116.23127746582031
2022-06-30 21:11:55 +0000,-76.90294,-62.02671,-200.0,-67.80687,-81.692505,-78.024864,-71.24457,-77.73319,-80.44078,-70.320786,-69.84125,-76.458954,-66.7285,-200.0,-200.0,-200.0,-92.600876,-200.0,-86.43783,-62.367302,-200.0, -200.0, -0.0194244384765625,-0.523834228515625,-0.8571014404296875,0.011064635589718819,-0.04657389223575592,-0.01387027557939291,-37.2608642578125,19.03424072265625,-116.23127746582031
2022-06-30 21:11:56 +0000,-76.77598,-61.894337,-73.50673,-67.727844,-81.66222,-200.0,-71.1464,-200.0,-80.46524,-70.219284,-200.0,-76.57009,-66.56544,-68.405914,-84.61883,-92.01798,-200.0,-200.0,-86.331215,-62.263767,-200.0, -200.0, -0.02484130859375,-0.5040740966796875,-0.88482666015625,0.00017949705943465233,-0.007533550262451172,-0.05391143634915352,-37.2608642578125,19.03424072265625,-116.23127746582031
2022-06-30 21:11:57 +0000,-76.873245,-61.98643,-73.397095,-67.56481,-200.0,-77.84884,-200.0,-200.0,-80.44489,-70.209694,-69.93566,-200.0,-200.0,-68.4319,-84.85417,-92.06093,-200.0,-200.0,-86.31673,-62.295967,-200.0, -200.0, -0.07977294921875,-0.4925384521484375,-0.8835906982421875,-0.03392254561185837,-0.35743749141693115,-0.3820576071739197,-37.2608642578125,19.03424072265625,-116.23127746582031
2022-06-30 21:11:58 +0000,-76.96626,-200.0,-73.33599,-67.84626,-81.67699,-77.72424,-71.446144,-77.87607,-80.33797,-200.0,-70.02595,-200.0,-66.58444,-68.45675,-85.03549,-200.0,-200.0,-200.0,-86.30287,-200.0,-200.0, -200.0, 0.0984954833984375,-0.48870849609375,-0.8808135986328125,-0.07427875697612762,-0.08394709974527359,-0.4562431573867798,-37.2608642578125,19.03424072265625,-116.23127746582031
2022-06-30 21:11:59 +0000,-200.0,-62.11823,-73.40877,-200.0,-81.69111,-77.648834,-71.55784,-78.10017,-200.0,-70.02558,-70.19975,-76.76383,-66.42767,-68.393036,-200.0,-200.0,-200.0,-93.74721,-200.0,-62.10808,-200.0, -200.0, 0.228668212890625,-0.4729766845703125,-0.9014739990234375,-0.08297531306743622,0.20235177874565125,0.10650913417339325,-37.2608642578125,19.03424072265625,-116.23127746582031
2022-06-30 21:12:00 +0000,-77.011475,-62.11306,-200.0,-68.159134,-81.61715,-78.05781,-71.66465,-78.57687,-80.45439,-70.0682,-70.27849,-76.774155,-66.3215,-200.0,-200.0,-200.0,-200.0,-93.758415,-86.50831,-61.840942,-200.0, -200.0, -0.0534820556640625,-0.2740478515625,-0.9719085693359375,-0.4887036383152008,-0.80837482213974,-0.706306517124176,-37.2608642578125,19.03424072265625,-116.23127746582031
2022-06-30 21:12:01 +0000,-76.9235,-62.108116,-73.47836,-68.19591,-81.50269,-200.0,-71.63558,-200.0,-80.390785,-70.19642,-200.0,-76.8715,-66.26371,-200.0,-200.0,-91.92706,-200.0,-93.76911,-86.442345,-61.71669,-200.0, -200.0, 0.0508270263671875,-0.5267181396484375,-0.9081573486328125,0.112403504550457,-0.1424809843301773,-0.40019160509109497,-37.2608642578125,19.03424072265625,-116.23127746582031
2022-06-30 21:12:02 +0000,-76.83937,-62.234592,-73.588646,-68.14361,-200.0,-78.099014,-200.0,-200.0,-80.329956,-70.2753,-70.1351,-200.0,-200.0,-68.200905,-85.165146,-91.84278,-200.0,-200.0,-86.379265,-200.0,-200.0, -200.0, -0.0901031494140625,-0.3686676025390625,-0.9339599609375,-0.10078972578048706,-0.05818820372223854,0.06922860443592072,-49.26026916503906,37.33500671386719,-124.06871032714844
2022-06-30 21:12:03 +0000,-200.0,-200.0,-73.65037,-68.00612,-81.52444,-78.09468,-71.8702,-78.77032,-80.31553,-200.0,-70.17293,-200.0,-66.1647,-68.01718,-85.20166,-91.762184,-200.0,-200.0,-86.40641,-200.0,-200.0, -200.0, -0.0753936767578125,-0.29986572265625,-0.9556427001953125,-0.10335461795330048,0.05890246480703354,0.1508750021457672,-49.26026916503906,37.33500671386719,-124.06871032714844
2022-06-30 21:12:04 +0000,-200.0,-62.13686,-73.75313,-200.0,-81.45776,-78.00307,-72.00708,-78.780365,-200.0,-70.26326,-70.34031,-76.92085,-65.98256,-67.84149,-85.1491,-91.72885,-92.70587,-200.0,-200.0,-61.46667,-200.0, -200.0, -0.0637054443359375,-0.2508697509765625,-0.9798583984375,-0.06798091530799866,0.04042625054717064,0.0923461765050888,-49.26026916503906,37.33500671386719,-124.06871032714844
2022-06-30 21:12:05 +0000,-76.715195,-62.08714,-200.0,-68.44321,-81.394005,-77.91547,-71.963036,-78.7025,-80.47667,-70.25175,-70.36916,-76.92431,-65.80838,-200.0,-200.0,-200.0,-92.762505,-200.0,-86.69478,-61.315056,-200.0, -200.0, -0.036468505859375,-0.29351806640625,-0.9678497314453125,0.013005014508962631,0.000627973407972604,-0.013576795347034931,-49.26026916503906,37.33500671386719,-124.06871032714844
