timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 22:45:03 +0000,-200.0,-93.39145,-200.0,-87.035324,-84.56269,-81.319695,-76.63474,-200.0,-81.909676,-91.930756,-200.0,-200.0,-93.526825,-200.0,-74.65192,-200.0,-70.22259,-78.61394,-200.0,-200.0,-76.27878, -79.03523, 0.220458984375,-0.123260498046875,-0.9350433349609375,-0.11084502190351486,-0.0373644158244133,0.003594202222302556,34.911895751953125,43.10450744628906,-140.342041015625
2022-06-30 22:45:04 +0000,-85.60397,-93.12053,-200.0,-87.25262,-84.1004,-200.0,-76.213234,-200.0,-81.78238,-91.48928,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.2566,-78.45579,-67.43603,-200.0,-76.0478, -78.771034, 0.1700439453125,-0.1776275634765625,-1.00787353515625,0.1829402595758438,0.21199187636375427,-0.039687491953372955,34.911895751953125,43.10450744628906,-140.342041015625
2022-06-30 22:45:05 +0000,-85.40254,-92.873795,-89.75514,-87.28533,-83.65838,-80.99948,-76.335144,-200.0,-81.61691,-200.0,-200.0,-200.0,-200.0,-93.96085,-74.49214,-59.76204,-200.0,-200.0,-67.241974,-200.0,-75.914444, -200.0, 0.1697540283203125,-0.322479248046875,-0.9330596923828125,-0.02064482495188713,0.05240994319319725,0.0618593730032444,34.911895751953125,43.10450744628906,-140.342041015625
2022-06-30 22:45:06 +0000,-85.20993,-200.0,-89.67829,-87.31661,-200.0,-80.69328,-200.0,-200.0,-81.458694,-200.0,-200.0,-200.0,-200.0,-93.854095,-74.60186,-59.684944,-70.33287,-200.0,-67.1439,-200.0,-200.0, -200.0, 0.1849822998046875,-0.33416748046875,-0.93243408203125,0.060153085738420486,-0.014785603620111942,0.0203982163220644,34.911895751953125,43.10450744628906,-140.342041015625
2022-06-30 22:45:07 +0000,-85.33199,-200.0,-89.561035,-200.0,-83.27947,-80.531715,-76.101746,-81.92151,-200.0,-91.46756,-200.0,-200.0,-200.0,-93.70161,-74.663025,-59.56747,-70.318306,-78.52336,-67.00637,-200.0,-200.0, -78.605965, 0.1680908203125,-0.326171875,-0.93170166015625,0.06950024515390396,0.0027976506389677525,-0.02155349589884281,34.911895751953125,43.10450744628906,-140.342041015625
2022-06-30 22:45:08 +0000,-200.0,-92.93942,-200.0,-200.0,-82.91717,-80.50846,-75.92231,-81.70613,-81.39488,-91.35816,-200.0,-200.0,-200.0,-93.50722,-74.502785,-200.0,-70.21689,-78.587975,-200.0,-200.0,-200.0, -78.491905, 0.1720733642578125,-0.31829833984375,-0.95623779296875,-0.04352191090583801,0.008935172110795975,-0.017648501321673393,34.911895751953125,43.10450744628906,-140.342041015625
2022-06-30 22:45:09 +0000,-85.22997,-92.82917,-200.0,-87.47779,-82.614494,-200.0,-75.706985,-81.63147,-81.29012,-91.3423,-200.0,-200.0,-200.0,-200.0,-200.0,-59.7614,-70.16365,-78.47474,-66.91861,-200.0,-200.0, -78.38284, 0.174560546875,-0.297271728515625,-0.942169189453125,-0.010116816498339176,-0.013940050266683102,0.0024945829063653946,34.911895751953125,43.10450744628906,-140.342041015625
2022-06-30 22:45:10 +0000,-85.08867,-200.0,-89.66781,-87.544395,-82.45634,-80.617455,-76.02602,-200.0,-81.10246,-91.327156,-200.0,-200.0,-200.0,-93.79119,-200.0,-59.68434,-200.0,-200.0,-66.79095,-200.0,-200.0, -78.67243, 0.1876373291015625,-0.291259765625,-0.9412384033203125,-0.022718096151947975,-0.0044072652235627174,0.013481720350682735,34.911895751953125,43.10450744628906,-140.342041015625
2022-06-30 22:45:11 +0000,-85.041046,-200.0,-89.68235,-87.783104,-200.0,-80.634186,-200.0,-81.42881,-81.01049,-200.0,-200.0,-200.0,-200.0,-93.64895,-74.65577,-59.610657,-70.11275,-78.58523,-66.71261,-200.0,-200.0, -200.0, 0.1745147705078125,-0.2827606201171875,-0.9539337158203125,0.035528168082237244,-0.03687759116292,-0.09382636100053787,34.911895751953125,43.10450744628906,-140.342041015625
2022-06-30 22:45:12 +0000,-85.08299,-200.0,-89.7838,-200.0,-200.0,-80.51896,-75.76242,-81.23502,-200.0,-91.04753,-200.0,-200.0,-200.0,-93.51571,-74.71458,-59.49645,-70.02033,-78.647125,-66.637695,-200.0,-75.83068, -78.38044, 0.176361083984375,-0.2797698974609375,-0.9483184814453125,-0.022960176691412926,0.021521536633372307,0.030895331874489784,36.00041198730469,37.493621826171875,-141.149169921875
2022-06-30 22:45:13 +0000,-200.0,-92.83867,-200.0,-87.705086,-82.17385,-80.408775,-75.51036,-81.04972,-81.40371,-90.7805,-200.0,-200.0,-200.0,-93.49008,-74.72706,-200.0,-70.01944,-78.66256,-200.0,-200.0,-75.75059, -78.05747, 0.168212890625,-0.2656402587890625,-0.975372314453125,0.0011350392596796155,-0.0010455570882186294,-0.02569923736155033,36.00041198730469,37.493621826171875,-141.149169921875
2022-06-30 22:45:14 +0000,-85.1231,-92.84746,-89.661964,-87.630486,-81.85998,-200.0,-75.31307,-81.266304,-81.42979,-90.525475,-200.0,-200.0,-200.0,-200.0,-200.0,-59.38724,-70.14982,-78.764824,-66.56606,-200.0,-75.805244, -77.967445, 0.1667938232421875,-0.269073486328125,-0.96331787109375,0.021152956411242485,0.002767024328932166,-0.02255537547171116,36.00041198730469,37.493621826171875,-141.149169921875
2022-06-30 22:45:15 +0000,-84.76777,-200.0,-89.54547,-87.69041,-81.5161,-80.56586,-75.25564,-200.0,-81.36725,-200.0,-200.0,-200.0,-200.0,-93.36767,-74.564026,-59.28281,-200.0,-200.0,-66.49757,-200.0,-75.94501, -200.0, 0.17523193359375,-0.2756500244140625,-0.9620208740234375,-0.03248204290866852,-0.0038629150949418545,-0.007136738859117031,36.00041198730469,37.493621826171875,-141.149169921875
2022-06-30 22:45:16 +0000,-84.47173,-200.0,-89.56536,-87.7477,-200.0,-80.58485,-200.0,-81.123405,-81.2637,-200.0,-200.0,-200.0,-200.0,-93.25244,-75.02052,-59.226696,-70.143265,-200.0,-66.38833,-200.0,-200.0, -200.0, 0.15997314453125,-0.2658538818359375,-0.9626007080078125,-0.01895078830420971,-0.007531685754656792,-0.010415889322757721,36.00041198730469,37.493621826171875,-141.149169921875
2022-06-30 22:45:17 +0000,-84.36362,-200.0,-89.54063,-200.0,-200.0,-80.47179,-75.06949,-80.98676,-200.0,-200.0,-200.0,-200.0,-200.0,-93.24027,-75.19459,-59.173035,-70.137,-78.73137,-66.32761,-200.0,-75.85992, -78.187645, 0.178863525390625,-0.25103759765625,-0.9561309814453125,0.016773121431469917,0.007538876496255398,-0.02407018281519413,36.00041198730469,37.493621826171875,-141.149169921875
2022-06-30 22:45:18 +0000,-200.0,-92.80218,-200.0,-87.889984,-81.23102,-80.49489,-74.89149,-80.8561,-81.60208,-90.37005,-200.0,-200.0,-200.0,-200.0,-75.40478,-200.0,-70.17475,-78.743126,-200.0,-200.0,-75.86604, -78.04817, 0.1732025146484375,-0.242767333984375,-0.9680023193359375,-0.007570834364742041,0.0027899276465177536,-0.02502572536468506,36.00041198730469,37.493621826171875,-141.149169921875
2022-06-30 22:45:19 +0000,-84.61016,-92.86509,-89.47321,-87.85105,-81.04592,-200.0,-74.765015,-80.99364,-81.575745,-90.353745,-200.0,-200.0,-200.0,-200.0,-200.0,-59.165466,-70.34207,-78.79811,-66.35702,-200.0,-75.95939, -77.871056, 0.1348114013671875,-0.2053985595703125,-0.9419097900390625,0.04635151848196983,-0.28750288486480713,-1.020484209060669,36.00041198730469,37.493621826171875,-141.149169921875
2022-06-30 22:45:20 +0000,-84.49599,-92.92376,-89.365,-87.63884,-81.043915,-80.51698,-74.90651,-200.0,-81.68178,-200.0,-200.0,-200.0,-200.0,-93.22878,-75.518295,-59.20197,-200.0,-200.0,-66.25392,-200.0,-75.82993, -200.0, 0.44921875,-0.048004150390625,-1.1264190673828125,0.014730476774275303,0.5439258813858032,0.09124255925416946,36.00041198730469,37.493621826171875,-141.149169921875
2022-06-30 22:45:21 +0000,-84.43056,-200.0,-89.305275,-87.43591,-200.0,-80.49438,-200.0,-80.86267,-81.91439,-200.0,-200.0,-200.0,-200.0,-93.31284,-75.53936,-59.149395,-69.84597,-200.0,-66.024124,-200.0,-200.0, -200.0, 0.116973876953125,-0.3295440673828125,-0.900054931640625,-0.3315872550010681,-0.1199924498796463,-0.20319892466068268,36.00041198730469,37.493621826171875,-141.149169921875
2022-06-30 22:45:22 +0000,-84.41173,-200.0,-89.204414,-200.0,-200.0,-80.429016,-74.99808,-80.824936,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.69073,-59.14286,-69.371574,-78.7632,-66.11054,-200.0,-75.70615, -78.2267, 0.182098388671875,-0.332763671875,-0.9221343994140625,0.007880560122430325,0.04144144803285599,0.11566534638404846,16.612289428710938,56.91156005859375,-153.5552978515625
2022-06-30 22:45:23 +0000,-200.0,-200.0,-200.0,-87.15438,-81.08574,-80.585205,-75.0419,-80.96382,-82.180565,-200.0,-200.0,-200.0,-93.405365,-200.0,-75.79174,-200.0,-68.96167,-78.861046,-200.0,-200.0,-75.45654, -78.523026, 0.1784515380859375,-0.3229217529296875,-0.9238128662109375,0.0065471152774989605,0.011607653461396694,0.038909848779439926,16.612289428710938,56.91156005859375,-153.5552978515625
2022-06-30 22:45:24 +0000,-84.21876,-200.0,-200.0,-86.88516,-81.256966,-200.0,-75.04007,-81.096634,-82.17267,-90.51428,-200.0,-200.0,-93.3748,-200.0,-200.0,-200.0,-68.5697,-78.99835,-65.843285,-200.0,-75.261604, -78.71888, 0.1510467529296875,-0.2964935302734375,-0.949371337890625,0.006311425473541021,-0.01624182052910328,-0.038958318531513214,16.612289428710938,56.91156005859375,-153.5552978515625
2022-06-30 22:45:25 +0000,-83.99049,-200.0,-89.10797,-86.71522,-81.33321,-80.38466,-75.16953,-200.0,-81.90269,-90.66767,-200.0,-200.0,-200.0,-200.0,-75.97581,-59.22409,-200.0,-200.0,-65.718925,-200.0,-75.11894, -200.0, 0.1566619873046875,-0.2754669189453125,-0.9603424072265625,-0.03976232558488846,-0.0014687333023175597,-0.016570987179875374,16.612289428710938,56.91156005859375,-153.5552978515625
2022-06-30 22:45:26 +0000,-83.68474,-200.0,-89.015755,-86.508965,-200.0,-80.236626,-200.0,-81.04866,-81.644516,-200.0,-200.0,-200.0,-200.0,-200.0,-76.195564,-59.25803,-68.23862,-200.0,-65.600006,-200.0,-200.0, -200.0, 0.1578826904296875,-0.269866943359375,-0.9408111572265625,0.008891495876014233,0.012672917917370796,-0.016227705404162407,16.612289428710938,56.91156005859375,-153.5552978515625
2022-06-30 22:45:27 +0000,-83.30488,-200.0,-88.97131,-200.0,-200.0,-80.09506,-75.074646,-81.17776,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.40571,-59.246742,-67.96576,-78.99843,-65.48629,-200.0,-75.07, -79.16865, 0.1492462158203125,-0.274871826171875,-0.9516754150390625,-0.05967877805233002,-0.03242558240890503,-0.037459492683410645,16.612289428710938,56.91156005859375,-153.5552978515625
2022-06-30 22:45:28 +0000,-200.0,-92.97861,-200.0,-86.399216,-81.274895,-80.13464,-75.07138,-81.25746,-81.966225,-90.68229,-200.0,-200.0,-93.41972,-200.0,-76.65039,-200.0,-67.748566,-79.08598,-200.0,-200.0,-75.02319, -79.68622, 0.180877685546875,-0.2440338134765625,-0.983673095703125,0.07544521987438202,-0.034631747752428055,-0.2492111623287201,16.612289428710938,56.91156005859375,-153.5552978515625
2022-06-30 22:45:29 +0000,-83.20406,-93.02998,-89.103806,-86.33801,-81.26287,-200.0,-74.76209,-81.071236,-81.880226,-90.6523,-200.0,-200.0,-93.459625,-200.0,-200.0,-59.32343,-67.58461,-79.1697,-65.46503,-200.0,-75.06592, -79.87492, 0.069732666015625,-0.31146240234375,-0.9550323486328125,0.005723399575799704,-0.27491438388824463,-0.03468021750450134,16.612289428710938,56.91156005859375,-153.5552978515625
2022-06-30 22:45:30 +0000,-83.107666,-93.07819,-89.099266,-86.23575,-81.25137,-80.259964,-74.90371,-200.0,-82.14789,-90.755455,-200.0,-200.0,-200.0,-200.0,-76.49072,-59.265545,-200.0,-200.0,-65.35721,-200.0,-75.10678, -200.0, 0.1041107177734375,-0.2439117431640625,-1.032012939453125,-0.1760392040014267,-0.24963486194610596,-1.1782972812652588,16.612289428710938,56.91156005859375,-153.5552978515625
2022-06-30 22:45:31 +0000,-83.23417,-200.0,-89.05118,-86.35665,-200.0,-80.33607,-200.0,-81.1556,-82.44758,-200.0,-200.0,-200.0,-200.0,-200.0,-76.68795,-59.07898,-67.602776,-79.38098,-65.56027,-200.0,-200.0, -200.0, 0.149444580078125,-0.24359130859375,-0.99285888671875,0.07766949385404587,0.1066175252199173,-0.18704631924629211,16.612289428710938,56.91156005859375,-153.5552978515625
2022-06-30 22:45:32 +0000,-83.35514,-200.0,-88.96145,-200.0,-200.0,-80.27763,-74.90792,-81.280014,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.92029,-58.94431,-67.40146,-79.626755,-65.84193,-200.0,-75.32081, -80.31783, 0.1911163330078125,-0.31396484375,-0.9508209228515625,-0.057808440178632736,0.038548458367586136,0.039393745362758636,-0.9845123291015625,29.512405395507812,-146.21994018554688
2022-06-30 22:45:33 +0000,-200.0,-200.0,-200.0,-86.47227,-81.415344,-80.090546,-75.08689,-81.31151,-82.64669,-200.0,-200.0,-200.0,-200.0,-200.0,-77.229935,-200.0,-67.208954,-79.86178,-200.0,-200.0,-75.437996, -80.56639, 0.197723388671875,-0.275360107421875,-0.9248809814453125,-0.028978122398257256,-0.01715102419257164,-0.0037550569977611303,-0.9845123291015625,29.512405395507812,-146.21994018554688
2022-06-30 22:45:34 +0000,-83.42708,-200.0,-88.963135,-86.539085,-81.615875,-200.0,-75.25804,-81.25415,-82.74962,-90.897964,-200.0,-200.0,-200.0,-200.0,-200.0,-58.684315,-67.37476,-80.130264,-66.24246,-200.0,-75.59379, -80.80407, 0.1925506591796875,-0.2866363525390625,-0.9458465576171875,0.01261166576296091,-0.008951150812208652,-0.025904834270477295,-0.9845123291015625,29.512405395507812,-146.21994018554688
2022-06-30 22:45:35 +0000,-83.49587,-200.0,-88.964745,-86.47177,-81.80764,-80.26153,-75.42171,-200.0,-82.89178,-91.034164,-200.0,-200.0,-200.0,-200.0,-77.52603,-58.34822,-200.0,-200.0,-66.62548,-200.0,-75.69903, -200.0, 0.1903076171875,-0.2639923095703125,-0.961273193359375,-0.024827584624290466,0.011414041742682457,0.0007006776868365705,-0.9845123291015625,29.512405395507812,-146.21994018554688
2022-06-30 22:45:36 +0000,-83.69287,-200.0,-88.966286,-86.407394,-200.0,-80.42503,-200.0,-81.330505,-83.11519,-200.0,-200.0,-200.0,-200.0,-200.0,-77.67797,-58.114304,-67.358376,-80.47448,-67.122955,-200.0,-200.0, -80.98761, 0.1916656494140625,-0.2743072509765625,-0.95220947265625,-0.013681457377970219,-0.006416087504476309,-0.006525010801851749,-0.9845123291015625,29.512405395507812,-146.21994018554688
2022-06-30 22:45:37 +0000,-83.7063,-200.0,-89.18646,-200.0,-81.99101,-80.66886,-75.70942,-81.31605,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.82327,-57.934357,-67.386444,-80.67242,-200.0,-200.0,-75.79967, -81.0319, 0.2033233642578125,-0.2649078369140625,-0.948699951171875,-0.014195714145898819,0.010615626350045204,0.022659506648778915,-0.9845123291015625,29.512405395507812,-146.21994018554688
2022-06-30 22:45:38 +0000,-200.0,-200.0,-200.0,-200.0,-82.16636,-80.81455,-75.98454,-81.34596,-83.11015,-200.0,-200.0,-200.0,-200.0,-200.0,-78.22463,-200.0,-67.369545,-80.81796,-200.0,-200.0,-75.895905, -81.07424, 0.1969451904296875,-0.259368896484375,-0.9549407958984375,0.015233813785016537,0.006812898442149162,0.021152157336473465,-0.9845123291015625,29.512405395507812,-146.21994018554688
2022-06-30 22:45:39 +0000,-200.0,-200.0,-89.26579,-200.0,-82.24656,-200.0,-76.247635,-81.330826,-83.36775,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-57.980965,-200.0,-81.04462,-67.77362,-200.0,-75.98794, -81.15848, 0.214630126953125,-0.2603759765625,-0.9733428955078125,0.04575230926275253,0.02280784398317337,-0.020064787939190865,-0.9845123291015625,29.512405395507812,-146.21994018554688
2022-06-30 22:45:40 +0000,-83.93783,-200.0,-89.21043,-86.38957,-82.36699,-80.91013,-76.49922,-200.0,-83.57035,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-57.67564,-200.0,-200.0,-68.22088,-200.0,-76.250885, -200.0, 0.2080535888671875,-0.279510498046875,-0.934906005859375,-0.03308418393135071,0.010850250720977783,-0.026144253090023994,-0.9845123291015625,29.512405395507812,-146.21994018554688
2022-06-30 22:45:41 +0000,-83.940544,-200.0,-89.15748,-86.372536,-200.0,-80.91406,-200.0,-81.22888,-83.93903,-200.0,-200.0,-200.0,-200.0,-200.0,-78.346016,-57.427406,-67.26591,-200.0,-68.779785,-200.0,-200.0, -200.0, 0.1927642822265625,-0.2722320556640625,-0.94482421875,0.013433250598609447,-0.010470218025147915,0.014179734513163567,-0.9845123291015625,29.512405395507812,-146.21994018554688
2022-06-30 22:45:42 +0000,-83.943146,-200.0,-89.19433,-200.0,-200.0,-81.04903,-76.69607,-81.17513,-200.0,-91.164345,-200.0,-200.0,-200.0,-200.0,-78.46209,-57.496185,-67.21054,-81.30509,-68.96436,-200.0,-76.414856, -81.23903, 0.2093505859375,-0.25787353515625,-0.9441375732421875,-0.01841309480369091,0.03852395713329315,0.022654978558421135,-0.9845123291015625,29.512405395507812,-146.21994018554688
2022-06-30 22:45:43 +0000,-200.0,-200.0,-200.0,-86.53119,-82.613365,-81.440506,-76.84057,-81.254944,-83.72302,-91.24489,-200.0,-200.0,-200.0,-200.0,-78.61682,-200.0,-67.15759,-81.51044,-200.0,-200.0,-76.440445, -81.40353, 0.195098876953125,-0.2530364990234375,-0.9456329345703125,-0.06719181686639786,-0.14125698804855347,-0.04083850979804993,0.0115203857421875,34.649261474609375,-148.31939697265625
2022-06-30 22:45:44 +0000,-83.90189,-200.0,-88.96713,-86.72665,-82.67401,-200.0,-76.76006,-81.33127,-83.56019,-91.321884,-200.0,-200.0,-200.0,-200.0,-200.0,-57.561954,-67.150696,-81.575584,-69.14087,-200.0,-76.42118, -81.69205, 0.0250244140625,-0.2877960205078125,-0.9422760009765625,0.02111300826072693,-0.00439075380563736,-0.7846101522445679,0.0115203857421875,34.649261474609375,-148.31939697265625
2022-06-30 22:45:45 +0000,-83.86245,-200.0,-89.056046,-86.7386,-82.64453,-81.552444,-76.901764,-200.0,-83.1858,-91.35162,-200.0,-200.0,-200.0,-93.298096,-78.10874,-57.62485,-200.0,-200.0,-69.09097,-200.0,-76.402756, -81.70552, 0.1600341796875,-0.228851318359375,-0.8444976806640625,0.4253968298435211,-0.06313396245241165,0.5235817432403564,0.0115203857421875,34.649261474609375,-148.31939697265625
2022-06-30 22:45:46 +0000,-83.99968,-200.0,-89.141075,-86.83751,-200.0,-81.48455,-200.0,-81.44799,-82.78405,-200.0,-200.0,-200.0,-200.0,-93.28414,-77.7541,-57.684994,-67.275314,-81.37546,-68.99953,-200.0,-200.0, -200.0, 0.2144775390625,-0.1795806884765625,-0.993621826171875,-0.12798486649990082,-0.08224507421255112,0.11723874509334564,0.0115203857421875,34.649261474609375,-148.31939697265625
2022-06-30 22:45:47 +0000,-84.34959,-200.0,-89.1349,-200.0,-200.0,-81.33215,-76.9498,-81.55961,-200.0,-200.0,-200.0,-200.0,-200.0,-93.31747,-77.24002,-57.655033,-67.43822,-81.18409,-200.0,-200.0,-76.77877, -81.58718, 0.2439117431640625,-0.21417236328125,-0.9534912109375,-0.06796839833259583,0.04565590247511864,0.07514827698469162,0.0115203857421875,34.649261474609375,-148.31939697265625
2022-06-30 22:45:48 +0000,-200.0,-93.07435,-200.0,-86.80088,-82.52886,-81.142685,-76.995735,-81.4914,-82.35614,-91.51158,-200.0,-200.0,-200.0,-200.0,-76.74843,-200.0,-67.637726,-81.00109,-200.0,-200.0,-76.6135, -81.21159, 0.237548828125,-0.21478271484375,-0.94866943359375,-0.02178865298628807,-0.03295421972870827,-0.0886068344116211,0.0115203857421875,34.649261474609375,-148.31939697265625
2022-06-30 22:45:49 +0000,-84.68418,-93.070724,-89.17274,-86.678375,-82.33078,-200.0,-77.03966,-81.3387,-81.903206,-91.48916,-200.0,-200.0,-200.0,-200.0,-200.0,-57.932537,-67.828514,-81.04478,-68.78087,-200.0,-76.45546, -81.02739, 0.2412872314453125,-0.1916961669921875,-0.961029052734375,-0.009248891845345497,0.002650377806276083,0.019287943840026855,0.0115203857421875,34.649261474609375,-148.31939697265625
2022-06-30 22:45:50 +0000,-85.00415,-93.067314,-89.16518,-86.604965,-82.01015,-80.9615,-77.1254,-200.0,-81.470085,-91.4239,-200.0,-200.0,-200.0,-93.39538,-76.54076,-58.022957,-200.0,-200.0,-68.57178,-200.0,-76.2606, -200.0, 0.22894287109375,-0.193634033203125,-0.967498779296875,0.03310362622141838,0.0057500312104821205,-0.026916036382317543,0.0115203857421875,34.649261474609375,-148.31939697265625
2022-06-30 22:45:51 +0000,-85.35386,-200.0,-89.07047,-86.66598,-200.0,-80.78824,-200.0,-81.23642,-81.23085,-200.0,-200.0,-200.0,-200.0,-93.33108,-76.12348,-58.06569,-68.1859,-200.0,-68.4593,-200.0,-200.0, -81.06993, 0.2494659423828125,-0.1826629638671875,-0.9694671630859375,0.04164225235581398,-0.0005629922379739583,0.0007752461824566126,0.0115203857421875,34.649261474609375,-148.31939697265625
2022-06-30 22:45:52 +0000,-85.68827,-200.0,-88.97992,-200.0,-81.965965,-80.62256,-77.251114,-81.1386,-200.0,-200.0,-200.0,-200.0,-93.29707,-93.31589,-75.89941,-58.23776,-68.308975,-80.824135,-200.0,-200.0,-76.51162, -80.89192, 0.2288818359375,-0.1957244873046875,-0.9776763916015625,-0.023556990548968315,-0.004198473412543535,0.005142563953995705,0.0115203857421875,34.649261474609375,-148.31939697265625
2022-06-30 22:45:53 +0000,-200.0,-93.159744,-200.0,-200.0,-81.96745,-80.50786,-77.41507,-81.088806,-80.914604,-91.3615,-200.0,-200.0,-93.214386,-200.0,-75.7726,-200.0,-68.73282,-80.656876,-200.0,-200.0,-76.48924, -80.80917, 0.2271881103515625,-0.1713104248046875,-0.9784393310546875,0.005855492316186428,-0.003680488560348749,0.0430995337665081,22.277694702148438,25.289657592773438,-142.11395263671875
2022-06-30 22:45:54 +0000,-86.00806,-93.19962,-89.024536,-86.54938,-82.10008,-200.0,-77.44065,-81.259865,-80.61219,-91.30186,-200.0,-200.0,-93.139465,-200.0,-200.0,-58.66472,-69.13812,-80.58441,-68.35174,-200.0,-76.38037, -80.73004, 0.2467193603515625,-0.16845703125,-1.0011444091796875,0.1859312504529953,-0.008768990635871887,-0.012681973166763783,22.277694702148438,25.289657592773438,-142.11395263671875
2022-06-30 22:45:55 +0000,-86.138916,-93.23734,-89.0672,-86.569084,-82.40186,-80.61685,-77.42138,-200.0,-80.36674,-91.33244,-200.0,-200.0,-200.0,-200.0,-75.91375,-58.766853,-200.0,-200.0,-68.29262,-200.0,-76.27626, -200.0, 0.0835723876953125,-0.2847442626953125,-1.093109130859375,0.4309047758579254,-0.3394715487957001,-0.8002634048461914,22.277694702148438,25.289657592773438,-142.11395263671875
2022-06-30 22:45:56 +0000,-85.91416,-200.0,-89.108,-86.71914,-200.0,-80.76482,-200.0,-81.37971,-80.30696,-200.0,-200.0,-200.0,-200.0,-200.0,-75.786316,-58.820786,-69.17582,-80.690056,-68.27982,-200.0,-200.0, -200.0, 0.2919921875,-0.29876708984375,-0.9342498779296875,-0.016748353838920593,0.0320625938475132,0.028619127348065376,22.277694702148438,25.289657592773438,-142.11395263671875
2022-06-30 22:45:57 +0000,-200.0,-200.0,-89.19075,-200.0,-200.0,-81.124985,-77.22801,-81.3631,-200.0,-200.0,-200.0,-200.0,-93.25087,-200.0,-75.62072,-58.95983,-69.34308,-80.659874,-68.48626,-200.0,-76.395386, -80.78558, 0.279144287109375,-0.3129425048828125,-0.9334564208984375,0.008017180487513542,0.04327929764986038,-0.1322973221540451,22.277694702148438,25.289657592773438,-142.11395263671875
2022-06-30 22:45:58 +0000,-200.0,-93.273056,-200.0,-200.0,-82.428024,-81.68808,-76.95563,-81.34722,-200.0,-200.0,-200.0,-200.0,-93.3528,-200.0,-75.41863,-200.0,-69.50301,-80.71848,-200.0,-200.0,-76.5093, -80.75122, 0.2766265869140625,-0.3853759765625,-0.88616943359375,-0.09666448831558228,-0.03317127004265785,-0.14611166715621948,22.277694702148438,25.289657592773438,-142.11395263671875
2022-06-30 22:45:59 +0000,-200.0,-200.0,-89.22615,-86.993835,-82.23436,-200.0,-76.69516,-81.20083,-80.81836,-91.40548,-200.0,-200.0,-200.0,-200.0,-200.0,-59.311474,-69.48101,-80.99321,-68.5962,-200.0,-76.53076, -80.7621, 0.0862884521484375,-0.362640380859375,-0.914642333984375,-0.02257162146270275,-0.25766217708587646,0.16899381577968597,22.277694702148438,25.289657592773438,-142.11395263671875
2022-06-30 22:46:00 +0000,-85.917915,-200.0,-89.259995,-86.9941,-82.049164,-81.78919,-76.489815,-200.0,-80.8263,-91.5629,-200.0,-200.0,-200.0,-200.0,-75.575264,-59.29785,-200.0,-200.0,-68.6576,-200.0,-76.551285, -80.77251, 0.0926971435546875,-0.40350341796875,-0.872314453125,-0.3113325834274292,0.4382263422012329,0.060022588819265366,22.277694702148438,25.289657592773438,-142.11395263671875
2022-06-30 22:46:01 +0000,-85.70283,-200.0,-89.29236,-86.81942,-200.0,-81.88589,-200.0,-81.10457,-80.52775,-200.0,-200.0,-200.0,-200.0,-93.25577,-75.68131,-59.284824,-69.3725,-200.0,-68.67257,-200.0,-200.0, -200.0, 0.1982421875,-0.3663482666015625,-0.90985107421875,-0.02491546981036663,-0.019333217293024063,-0.07454587519168854,22.277694702148438,25.289657592773438,-142.11395263671875
2022-06-30 22:46:02 +0000,-200.0,-200.0,-89.32331,-200.0,-81.82833,-81.803406,-76.205986,-81.05626,-200.0,-91.53825,-200.0,-200.0,-93.275894,-93.19861,-75.38911,-59.403576,-69.39994,-80.94977,-69.08051,-200.0,-200.0, -80.563774, 0.20550537109375,-0.3598480224609375,-0.904449462890625,-0.024714933708310127,-0.03098348155617714,-0.04174158722162247,22.277694702148438,25.289657592773438,-142.11395263671875
2022-06-30 22:46:03 +0000,-200.0,-93.21379,-200.0,-86.696106,-81.529686,-81.6808,-75.93456,-81.27248,-80.767075,-91.55847,-200.0,-200.0,-93.20499,-93.23496,-75.28462,-200.0,-69.51366,-80.82076,-200.0,-200.0,-76.570915, -80.407906, 0.1607208251953125,-0.39837646484375,-0.9375762939453125,0.1548079550266266,-0.14540167152881622,-0.500678300857544,20.577743530273438,19.142486572265625,-137.9385223388672
2022-06-30 22:46:04 +0000,-85.75956,-93.157585,-89.04675,-86.490715,-81.2441,-200.0,-75.67501,-200.0,-80.73353,-91.53403,-200.0,-200.0,-93.13939,-200.0,-200.0,-59.692074,-69.70987,-80.56619,-68.98952,-200.0,-76.45847, -80.17139, 0.2601776123046875,-0.2779388427734375,-0.97796630859375,0.7808710336685181,-0.1285763531923294,-1.3457772731781006,20.577743530273438,19.142486572265625,-137.9385223388672
