timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-07-14 14:31:56 +0000,-73.79751,-66.78823,-74.12514,-66.32877,-74.084625,-200.0,-74.97087,-200.0,-75.56308,-200.0,-200.0,-75.69171,-68.456436,-200.0,-85.36649,-88.052185,-200.0,-200.0,-83.57651,-70.18573,-200.0, -90.11785, -0.053131103515625,-0.6211090087890625,-0.8751220703125,0.815171480178833,-0.45294058322906494,-0.2091795802116394,21.841781616210938,25.071746826171875,-279.38128662109375
2022-07-14 14:31:57 +0000,-73.806366,-200.0,-200.0,-66.09572,-74.080925,-200.0,-200.0,-73.40311,-75.188576,-69.96471,-76.65597,-200.0,-68.56768,-200.0,-85.30673,-200.0,-200.0,-200.0,-200.0,-70.17761,-200.0, -200.0, -0.1803436279296875,-0.7372589111328125,-0.471466064453125,-0.6565669178962708,0.8900539875030518,-0.15333709120750427,21.841781616210938,25.071746826171875,-279.38128662109375
2022-07-14 14:31:58 +0000,-73.7711,-200.0,-73.857254,-200.0,-74.033646,-79.23558,-74.884674,-73.341736,-200.0,-69.57263,-76.714745,-75.61772,-68.499115,-65.915764,-200.0,-87.96243,-94.33535,-200.0,-83.944916,-70.213585,-200.0, -200.0, -0.0677947998046875,-0.6608428955078125,-0.7278900146484375,-0.0762747973203659,-0.015693476423621178,0.004238154739141464,9.5458984375,16.879547119140625,-280.5340270996094
2022-07-14 14:31:59 +0000,-73.86858,-66.49135,-73.64482,-66.179,-200.0,-79.13781,-74.802246,-73.45799,-75.617676,-69.32891,-76.68348,-75.503235,-68.258606,-66.05065,-200.0,-87.92034,-94.31902,-200.0,-84.20973,-200.0,-200.0, -90.15643, -0.041015625,-0.6649322509765625,-0.7856597900390625,0.014562164433300495,0.003614708548411727,-0.016998691484332085,9.5458984375,16.879547119140625,-280.5340270996094
2022-07-14 14:32:00 +0000,-200.0,-66.20744,-73.48541,-66.17117,-74.07591,-79.21925,-74.85463,-200.0,-75.54693,-69.05212,-200.0,-75.39375,-200.0,-66.04843,-85.29332,-87.92383,-200.0,-200.0,-84.375496,-70.29172,-200.0, -90.1496, -0.0451202392578125,-0.661163330078125,-0.775360107421875,0.015629826113581657,-0.008717857301235199,-0.003412308171391487,9.5458984375,16.879547119140625,-280.5340270996094
2022-07-14 14:32:01 +0000,-73.743126,-65.93596,-200.0,-66.25115,-74.116325,-200.0,-200.0,-200.0,-75.43554,-200.0,-200.0,-75.37653,-68.55344,-200.0,-85.01808,-200.0,-200.0,-200.0,-84.66522,-70.36643,-200.0, -90.14305, -0.0077362060546875,-0.6641387939453125,-0.8087921142578125,0.055457666516304016,0.012163988314568996,0.05270315706729889,9.5458984375,16.879547119140625,-280.5340270996094
2022-07-14 14:32:02 +0000,-73.66689,-200.0,-200.0,-66.371376,-74.24245,-200.0,-200.0,-73.394226,-75.32902,-68.78742,-77.04721,-200.0,-68.57297,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.30667,-200.0, -200.0, 0.0012359619140625,-0.63177490234375,-0.7909698486328125,0.0027861990965902805,-0.003841609926894307,0.019702598452568054,9.5458984375,16.879547119140625,-280.5340270996094
2022-07-14 14:32:03 +0000,-73.55026,-200.0,-73.158035,-200.0,-200.0,-79.03472,-74.77352,-73.28951,-200.0,-68.57805,-77.263824,-75.22886,-68.547905,-66.04632,-200.0,-87.83969,-200.0,-200.0,-84.54865,-70.20579,-200.0, -200.0, 0.0336456298828125,-0.6152191162109375,-1.0163116455078125,0.5675331950187683,0.18318021297454834,-0.4721635580062866,9.5458984375,16.879547119140625,-280.5340270996094
2022-07-14 14:32:04 +0000,-73.48246,-65.763824,-72.97618,-200.0,-200.0,-78.902,-74.69596,-73.233116,-75.183426,-68.465294,-77.25228,-75.08765,-68.52394,-65.913086,-85.19223,-87.75923,-94.25541,-200.0,-84.48093,-200.0,-200.0, -90.35548, 0.12103271484375,-0.516571044921875,-0.8131561279296875,0.04366332292556763,-0.2565351128578186,-0.08364349603652954,9.5458984375,16.879547119140625,-280.5340270996094
2022-07-14 14:32:05 +0000,-200.0,-65.59921,-72.97723,-66.26766,-74.27558,-78.77508,-74.70926,-73.179184,-75.044205,-68.1388,-77.41619,-74.908875,-200.0,-65.78568,-85.05262,-87.55108,-94.19537,-200.0,-84.503624,-70.06558,-200.0, -90.47114, 0.0503387451171875,-0.70458984375,-0.6585693359375,-0.3532009422779083,-0.08792133629322052,-0.05615807697176933,9.5458984375,16.879547119140625,-280.5340270996094
2022-07-14 14:32:06 +0000,-73.68004,-65.39806,-72.93449,-66.21222,-74.30727,-78.74118,-74.89692,-200.0,-75.21721,-200.0,-200.0,-200.0,-68.58849,-65.70759,-84.91911,-87.52698,-200.0,-200.0,-84.56907,-70.193924,-200.0, -90.45054, -0.1216888427734375,-0.6590423583984375,-0.7338714599609375,-0.16101312637329102,1.0728908777236938,-0.28254273533821106,9.5458984375,16.879547119140625,-280.5340270996094
2022-07-14 14:32:07 +0000,-73.86897,-200.0,-200.0,-66.07173,-74.3813,-200.0,-200.0,-73.21508,-75.29518,-68.26394,-77.5292,-200.0,-68.65022,-200.0,-84.74771,-200.0,-200.0,-200.0,-200.0,-70.40411,-200.0, -90.3871, -0.121551513671875,-0.594085693359375,-0.7893524169921875,-0.8013662099838257,-0.8114721179008484,-0.27506858110427856,9.5458984375,16.879547119140625,-280.5340270996094
2022-07-14 14:32:08 +0000,-73.96217,-200.0,-73.06856,-200.0,-74.452095,-78.62129,-74.81396,-73.293144,-200.0,-68.383606,-77.41859,-74.95659,-68.53432,-65.720375,-200.0,-87.67887,-200.0,-200.0,-84.85033,-70.69259,-200.0, -200.0, 0.0127410888671875,-0.5482940673828125,-0.499908447265625,-0.9679090976715088,0.21005390584468842,0.2901175618171692,16.148468017578125,28.050979614257812,-285.08050537109375
2022-07-14 14:32:09 +0000,-74.0513,-65.20571,-73.28424,-66.33101,-200.0,-78.46292,-74.99703,-73.499,-75.500946,-68.41056,-77.356544,-75.00222,-68.46721,-65.645134,-84.71501,-87.517975,-94.23357,-200.0,-84.94434,-200.0,-200.0, -89.976555, 0.1348724365234375,-0.4879913330078125,-0.829986572265625,-0.12858806550502777,0.4156813621520996,-0.1698172688484192,16.148468017578125,28.050979614257812,-285.08050537109375
2022-07-14 14:32:10 +0000,-200.0,-65.152985,-73.09687,-66.36027,-200.0,-78.35521,-75.128365,-200.0,-75.522766,-68.30514,-77.29721,-75.04586,-200.0,-65.57318,-84.64,-87.36411,-94.128296,-200.0,-84.68437,-70.5311,-200.0, -89.80264, -0.204132080078125,-0.5574951171875,-0.62469482421875,-0.737750232219696,0.014386395923793316,0.41256093978881836,16.148468017578125,28.050979614257812,-285.08050537109375
2022-07-14 14:32:11 +0000,-74.22399,-65.19003,-200.0,-66.2133,-74.34485,-200.0,-200.0,-200.0,-75.45617,-200.0,-200.0,-75.175064,-68.49051,-65.85426,-84.61201,-87.39192,-200.0,-200.0,-84.4795,-70.420395,-200.0, -89.76754, -0.10711669921875,-0.4803466796875,-0.8756103515625,0.13287602365016937,0.04922640323638916,-0.051525507122278214,16.148468017578125,28.050979614257812,-285.08050537109375
2022-07-14 14:32:12 +0000,-74.345406,-65.269196,-200.0,-66.24771,-74.19856,-78.120995,-200.0,-73.52091,-75.34875,-68.51047,-77.37168,-200.0,-68.42532,-200.0,-84.585236,-200.0,-200.0,-93.396645,-200.0,-70.35827,-200.0, -89.95265, 0.0424041748046875,-0.53521728515625,-0.906402587890625,0.2127484828233719,-0.6526014804840088,0.36612606048583984,16.148468017578125,28.050979614257812,-285.08050537109375
2022-07-14 14:32:13 +0000,-74.41776,-200.0,-73.136375,-200.0,-74.05868,-77.984505,-75.25396,-73.62933,-200.0,-68.70682,-77.39916,-75.29861,-68.31925,-66.16678,-200.0,-87.50599,-93.934975,-93.42365,-84.80841,-70.211395,-200.0, -200.0, -0.0390167236328125,-0.5739593505859375,-0.9118499755859375,-0.17399470508098602,-0.7637325525283813,0.0403042808175087,16.148468017578125,28.050979614257812,-285.08050537109375
2022-07-14 14:32:14 +0000,-74.705635,-64.99501,-73.08667,-200.0,-200.0,-77.72277,-75.41779,-73.73302,-75.28976,-68.6759,-77.46918,-75.41675,-69.398674,-66.42189,-200.0,-87.527596,-93.844894,-93.44941,-85.12293,-200.0,-200.0, -200.0, 0.0668792724609375,-0.4605712890625,-0.8858184814453125,0.02641509659588337,-0.041416946798563004,-0.023849673569202423,16.148468017578125,28.050979614257812,-285.08050537109375
2022-07-14 14:32:15 +0000,-200.0,-64.73282,-72.820465,-66.10567,-74.23105,-77.47249,-75.31206,-200.0,-75.277084,-68.73382,-77.667336,-75.48599,-200.0,-66.534645,-84.60338,-87.504524,-200.0,-200.0,-85.292496,-70.15842,-200.0, -89.99846, 0.075836181640625,-0.72955322265625,-0.4468841552734375,-0.0028991170693188906,-0.353076308965683,0.016465792432427406,16.148468017578125,28.050979614257812,-285.08050537109375
2022-07-14 14:32:16 +0000,-74.84972,-64.613304,-72.52217,-66.057304,-74.30842,-200.0,-200.0,-200.0,-75.48364,-200.0,-200.0,-75.55221,-69.64365,-66.51126,-84.66446,-200.0,-200.0,-93.384766,-85.629585,-70.15149,-200.0, -89.95479, -0.0733184814453125,-0.6757354736328125,-0.643768310546875,-0.19724754989147186,-0.0721287876367569,0.14833301305770874,16.148468017578125,28.050979614257812,-285.08050537109375
2022-07-14 14:32:17 +0000,-75.07497,-200.0,-200.0,-66.01106,-74.3824,-200.0,-200.0,-73.8759,-75.89984,-68.964134,-77.85683,-200.0,-69.57176,-200.0,-84.85408,-200.0,-200.0,-93.36764,-200.0,-70.14487,-200.0, -90.13171, -0.153350830078125,-0.664794921875,-0.7449493408203125,0.047021836042404175,0.004741225857287645,-0.0013409015955403447,16.148468017578125,28.050979614257812,-285.08050537109375
2022-07-14 14:32:18 +0000,-75.29036,-200.0,-72.36813,-200.0,-200.0,-77.45183,-75.34215,-73.75012,-200.0,-69.14064,-78.300446,-75.57179,-69.41555,-66.838776,-200.0,-87.61367,-200.0,-93.39575,-85.73325,-70.13853,-200.0, -200.0, -0.1517791748046875,-0.6470794677734375,-0.7100067138671875,-0.04599146172404289,0.009555421769618988,-0.06829037517309189,7.6192169189453125,12.821517944335938,-279.8690185546875
2022-07-14 14:32:19 +0000,-75.54007,-64.54275,-72.352036,-200.0,-200.0,-77.38833,-75.28345,-73.586105,-75.86049,-68.82834,-78.24357,-75.59052,-69.178696,-67.1957,-84.860466,-87.63057,-200.0,-93.46697,-85.70119,-200.0,-200.0, -90.25715, -0.11651611328125,-0.6716156005859375,-0.760711669921875,0.046665504574775696,0.016873788088560104,-0.01221378892660141,7.6192169189453125,12.821517944335938,-279.8690185546875
2022-07-14 14:32:20 +0000,-200.0,-64.34407,-72.11796,-65.87937,-74.803024,-77.24014,-75.18358,-200.0,-75.82285,-68.5297,-200.0,-75.65217,-200.0,-67.31835,-84.86656,-87.69046,-93.80577,-200.0,-85.84546,-70.13247,-200.0, -90.37711, -0.104766845703125,-0.63946533203125,-0.773284912109375,-0.018612300977110863,-0.017621338367462158,0.12575259804725647,7.6192169189453125,12.821517944335938,-279.8690185546875
2022-07-14 14:32:21 +0000,-75.60392,-64.15408,-72.02533,-65.75344,-75.07405,-200.0,-75.13182,-200.0,-76.04928,-200.0,-200.0,-75.71111,-69.127144,-67.47936,-84.8724,-87.79147,-200.0,-93.40193,-86.11463,-70.12668,-200.0, -90.49183, -0.098052978515625,-0.6481170654296875,-0.79339599609375,-0.022719958797097206,0.026019349694252014,-0.08875729888677597,7.6192169189453125,12.821517944335938,-279.8690185546875
2022-07-14 14:32:22 +0000,-75.53377,-200.0,-200.0,-65.72049,-75.28949,-200.0,-200.0,-73.51674,-76.22206,-68.28786,-78.32039,-200.0,-69.07784,-200.0,-84.87798,-200.0,-200.0,-93.29556,-200.0,-70.07741,-200.0, -200.0, -0.038604736328125,-0.6438446044921875,-0.750213623046875,-0.028687037527561188,0.011896606534719467,0.011268100701272488,7.6192169189453125,12.821517944335938,-279.8690185546875
2022-07-14 14:32:23 +0000,-75.816574,-200.0,-71.76181,-200.0,-75.4955,-77.62325,-75.51967,-73.49413,-200.0,-68.10033,-78.437584,-75.63628,-68.94324,-67.54587,-200.0,-87.88806,-93.67648,-93.194016,-200.0,-70.423904,-200.0, -200.0, -0.064910888671875,-0.6592864990234375,-0.7370452880859375,0.023926371708512306,-0.02057691477239132,-0.06776785850524902,7.6192169189453125,12.821517944335938,-279.8690185546875
2022-07-14 14:32:24 +0000,-76.130745,-64.19108,-71.55355,-200.0,-200.0,-77.46479,-75.803085,-73.51626,-76.38729,-67.877266,-78.54965,-75.56471,-69.47054,-67.6532,-200.0,-88.02416,-93.69132,-93.18545,-86.4595,-200.0,-200.0, -90.64526, -0.0291748046875,-0.6500396728515625,-0.7595672607421875,-0.15606443583965302,0.11676736176013947,-0.04748309776186943,7.6192169189453125,12.821517944335938,-279.8690185546875
2022-07-14 14:32:25 +0000,-200.0,-64.05151,-71.4856,-65.4703,-75.736244,-77.400734,-75.98664,-73.537415,-76.457825,-67.620224,-78.875496,-75.540016,-200.0,-67.668365,-84.75211,-88.241776,-93.70543,-200.0,-86.43941,-70.58031,-200.0, -90.791985, 0.0088348388671875,-0.6201171875,-0.80474853515625,-0.18947219848632812,-0.26752784848213196,0.4030587673187256,7.6192169189453125,12.821517944335938,-279.8690185546875
2022-07-14 14:32:26 +0000,-76.12502,-64.00552,-200.0,-65.36226,-75.83525,-200.0,-76.24963,-200.0,-76.48154,-200.0,-200.0,-76.216156,-69.231285,-67.63914,-84.67548,-88.44988,-200.0,-200.0,-86.33272,-70.598656,-200.0, -90.97602, 0.0083770751953125,-0.59808349609375,-0.7315826416015625,-0.7971416115760803,0.2704213559627533,0.03593962639570236,7.6192169189453125,12.821517944335938,-279.8690185546875
2022-07-14 14:32:27 +0000,-76.11956,-64.00528,-200.0,-65.04027,-76.061134,-200.0,-200.0,-73.55765,-76.67915,-200.0,-78.88094,-200.0,-69.046234,-200.0,-84.68968,-200.0,-200.0,-200.0,-200.0,-70.74741,-200.0, -200.0, -0.0615692138671875,-0.6616668701171875,-0.6967010498046875,-0.027656128630042076,0.09995083510875702,-0.07215248793363571,7.6192169189453125,12.821517944335938,-279.8690185546875
2022-07-14 14:32:28 +0000,-76.201805,-200.0,-71.33316,-200.0,-76.32087,-77.645615,-76.151245,-73.75193,-200.0,-67.54936,-78.973625,-75.85682,-68.82554,-67.61119,-200.0,-88.51768,-200.0,-200.0,-86.09949,-70.84593,-200.0, -200.0, -0.0727691650390625,-0.6619415283203125,-0.7452392578125,-0.017229586839675903,0.0009195895399898291,0.008796154521405697,11.736663818359375,16.906219482421875,-280.831298828125
2022-07-14 14:32:29 +0000,-76.32419,-63.873844,-71.27486,-200.0,-200.0,-77.83605,-76.01343,-73.89399,-76.64945,-67.350395,-78.66863,-75.55693,-68.614494,-67.6282,-200.0,-88.582504,-93.85539,-200.0,-85.701515,-200.0,-200.0, -200.0, -0.080474853515625,-0.65496826171875,-0.74005126953125,0.032825324684381485,0.02761298604309559,-0.049259692430496216,11.736663818359375,16.906219482421875,-280.831298828125
2022-07-14 14:32:30 +0000,-200.0,-63.660686,-71.17537,-64.81983,-76.43804,-78.061905,-75.92538,-200.0,-76.62105,-67.07266,-200.0,-75.357635,-200.0,-67.95061,-84.790726,-88.60076,-200.0,-200.0,-85.32095,-70.80893,-200.0, -200.0, -0.08624267578125,-0.6536102294921875,-0.728851318359375,-0.03212837502360344,-0.019161976873874664,-0.060029249638319016,11.736663818359375,16.906219482421875,-280.831298828125
2022-07-14 14:32:31 +0000,-76.57242,-63.54432,-70.90529,-64.4341,-76.55009,-200.0,-75.79743,-200.0,-76.63762,-200.0,-200.0,-200.0,-69.0687,-200.0,-84.71241,-88.574486,-200.0,-200.0,-85.0445,-70.77355,-200.0, -200.0, -0.0583953857421875,-0.64251708984375,-0.7705230712890625,-0.006100236903876066,-0.006268016062676907,-0.026322416961193085,11.736663818359375,16.906219482421875,-280.831298828125
2022-07-14 14:32:32 +0000,-76.8098,-200.0,-200.0,-64.06523,-76.78844,-78.36535,-200.0,-73.89862,-76.60973,-66.89454,-78.63939,-200.0,-69.0657,-200.0,-84.812454,-200.0,-200.0,-200.0,-200.0,-70.60851,-200.0, -200.0, 0.0095977783203125,-0.56134033203125,-0.8015899658203125,-0.08385229110717773,0.18682953715324402,0.1083722785115242,11.736663818359375,16.906219482421875,-280.831298828125
2022-07-14 14:32:33 +0000,-76.77438,-200.0,-70.95317,-200.0,-76.972626,-78.30563,-75.67509,-73.90305,-200.0,-66.81168,-78.52395,-75.254524,-68.88788,-67.95277,-200.0,-88.593094,-93.81659,-93.22141,-85.04256,-70.49443,-200.0, -200.0, 0.19573974609375,-0.645294189453125,-0.711395263671875,0.20314140617847443,0.26003795862197876,0.034873295575380325,11.736663818359375,16.906219482421875,-280.831298828125
2022-07-14 14:32:34 +0000,-76.78425,-63.65172,-71.13016,-63.79997,-200.0,-78.37974,-75.60182,-73.95103,-76.75801,-66.68871,-78.50103,-75.28713,-68.76157,-68.0423,-84.95186,-88.654625,-93.82488,-93.25576,-85.040695,-200.0,-200.0, -91.020805, 0.1148834228515625,-0.6224212646484375,-0.7296142578125,-0.1665993630886078,-0.01516776718199253,-0.06195497885346413,11.736663818359375,16.906219482421875,-280.831298828125
2022-07-14 14:32:35 +0000,-200.0,-63.66695,-71.34314,-63.546307,-77.45491,-78.4506,-75.53176,-200.0,-76.856064,-66.57112,-79.00394,-75.405785,-200.0,-68.127914,-85.12891,-88.71346,-200.0,-200.0,-85.17012,-70.60401,-200.0, -91.0199, 0.134765625,-0.6086883544921875,-0.7706298828125,-0.048589106649160385,0.01889379695057869,-0.0305110365152359,11.736663818359375,16.906219482421875,-280.831298828125
2022-07-14 14:32:36 +0000,-76.74995,-63.68152,-71.54681,-63.52241,-77.566216,-200.0,-75.98959,-200.0,-76.94983,-200.0,-200.0,-75.43177,-68.772,-200.0,-84.948326,-200.0,-200.0,-200.0,-85.60004,-70.57759,-200.0, -90.97529, 0.1201934814453125,-0.60198974609375,-0.7881927490234375,-0.013148559257388115,0.020917000249028206,-0.03404345363378525,11.736663818359375,16.906219482421875,-280.831298828125
2022-07-14 14:32:37 +0000,-76.80462,-200.0,-200.0,-63.412094,-77.67266,-78.73704,-200.0,-74.040634,-77.0395,-66.5024,-79.17871,-200.0,-68.73824,-200.0,-84.77565,-200.0,-93.83278,-200.0,-200.0,-70.59606,-200.0, -91.15131, 0.119873046875,-0.59442138671875,-0.7848358154296875,-0.005859220866113901,0.01426495611667633,-0.00595562718808651,11.736663818359375,16.906219482421875,-280.831298828125
2022-07-14 14:32:38 +0000,-76.81316,-63.739185,-71.82904,-200.0,-77.818184,-79.05469,-75.94631,-74.082596,-200.0,-66.4367,-79.3021,-75.45662,-68.88089,-68.29726,-200.0,-88.76973,-93.8403,-200.0,-85.923676,-70.65746,-200.0, -200.0, 0.116546630859375,-0.624176025390625,-0.7641754150390625,0.039154861122369766,-0.05797035992145538,-0.03214435279369354,11.736663818359375,16.906219482421875,-280.831298828125
2022-07-14 14:32:39 +0000,-77.12748,-63.794327,-72.09893,-200.0,-200.0,-79.27097,-75.86119,-74.21018,-76.9503,-66.417595,-79.28889,-75.52412,-69.23598,-68.5904,-200.0,-88.82354,-93.847466,-200.0,-86.23316,-200.0,-200.0, -91.14469, 0.09307861328125,-0.6335906982421875,-0.7625579833984375,-0.024292023852467537,-0.024320784956216812,-0.05685555934906006,18.358978271484375,21.829574584960938,-281.4609375
2022-07-14 14:32:40 +0000,-200.0,-63.847057,-72.313286,-63.350338,-77.82613,-79.56527,-75.911,-200.0,-76.908745,-66.39933,-200.0,-75.58867,-200.0,-68.695786,-84.56679,-88.87499,-93.854294,-200.0,-86.485374,-70.75991,-200.0, -91.00716, 0.078155517578125,-0.6428375244140625,-0.73272705078125,0.11025326699018478,-0.21768012642860413,0.025958096608519554,18.358978271484375,21.829574584960938,-281.4609375
2022-07-14 14:32:41 +0000,-77.47179,-63.98495,-72.562,-63.291283,-77.83374,-200.0,-76.002365,-200.0,-77.000206,-200.0,-200.0,-75.69413,-69.13819,-68.66535,-84.58574,-200.0,-200.0,-200.0,-86.726555,-70.90162,-200.0, -90.87563, 0.045501708984375,-0.6179351806640625,-0.696502685546875,-0.05326614901423454,-0.28588688373565674,0.126460999250412,18.358978271484375,21.829574584960938,-281.4609375
2022-07-14 14:32:42 +0000,-77.49489,-200.0,-200.0,-63.23481,-77.84101,-200.0,-200.0,-74.24472,-77.04394,-66.206924,-79.23251,-200.0,-69.000946,-200.0,-84.866264,-200.0,-200.0,-93.24449,-200.0,-70.86219,-200.0, -90.7936, -0.1504669189453125,-0.633209228515625,-0.7719268798828125,-0.12518401443958282,0.2560986280441284,0.18118363618850708,18.358978271484375,21.829574584960938,-281.4609375
2022-07-14 14:32:43 +0000,-77.560715,-200.0,-72.58115,-200.0,-77.8917,-79.49681,-76.04599,-74.277756,-200.0,-66.022934,-79.35355,-75.5763,-68.825966,-68.63625,-200.0,-88.79299,-200.0,-200.0,-86.73852,-70.86822,-200.0, -200.0, 0.056060791015625,-0.56640625,-1.00421142578125,-0.14354757964611053,0.5359824895858765,-0.02623533271253109,18.358978271484375,21.829574584960938,-281.4609375
2022-07-14 14:32:44 +0000,-77.62366,-64.11681,-72.51199,-63.180805,-200.0,-79.43135,-76.04398,-74.48428,-200.0,-65.846985,-79.33809,-75.507355,-68.78984,-68.65216,-85.17826,-88.71457,-93.77145,-200.0,-86.48754,-200.0,-200.0, -90.80263, 0.0228271484375,-0.564361572265625,-0.76287841796875,0.2289668768644333,-0.33801186084747314,0.011656389571726322,18.358978271484375,21.829574584960938,-281.4609375
2022-07-14 14:32:45 +0000,-200.0,-64.15544,-72.40214,-63.085426,-77.9839,-79.499954,-75.99832,-200.0,-76.954544,-65.635,-79.23583,-75.44143,-200.0,-68.66737,-85.08299,-88.68332,-93.692444,-200.0,-86.335014,-70.96145,-200.0, -90.767525, 0.092254638671875,-0.560455322265625,-0.8524627685546875,0.11698520928621292,-0.19589786231517792,0.1251448690891266,18.358978271484375,21.829574584960938,-281.4609375
2022-07-14 14:32:46 +0000,-77.596375,-64.19238,-72.42828,-63.037952,-78.11581,-200.0,-200.0,-200.0,-77.08774,-200.0,-200.0,-200.0,-68.755295,-68.68192,-84.94816,-200.0,-200.0,-93.18967,-86.23289,-70.83193,-200.0, -90.73396, 0.0074462890625,-0.5494537353515625,-0.972625732421875,-0.29980748891830444,-0.19960099458694458,-0.08240459859371185,18.358978271484375,21.829574584960938,-281.4609375
2022-07-14 14:32:47 +0000,-77.61403,-200.0,-200.0,-62.992558,-78.28568,-200.0,-200.0,-74.419365,-77.433784,-200.0,-79.40046,-200.0,-68.80973,-200.0,-200.0,-200.0,-200.0,-93.18131,-200.0,-70.70808,-200.0, -90.701866, 0.028594970703125,-0.57275390625,-0.8288726806640625,0.0759059488773346,-0.05402808263897896,-0.05958716198801994,18.358978271484375,21.829574584960938,-281.4609375
2022-07-14 14:32:48 +0000,-77.58717,-200.0,-72.23461,-200.0,-78.44813,-79.34688,-76.1296,-74.401024,-200.0,-65.56349,-79.25174,-75.59707,-68.905525,-68.73957,-200.0,-200.0,-200.0,-93.39335,-86.441376,-70.72084,-200.0, -200.0, 0.0465545654296875,-0.5791473388671875,-0.8424835205078125,0.027511252090334892,-0.017302557826042175,-0.04150323569774628,18.358978271484375,21.829574584960938,-281.4609375
2022-07-14 14:32:49 +0000,-77.47402,-64.35891,-72.13688,-62.90541,-200.0,-79.15677,-76.16767,-74.42722,-200.0,-65.45138,-79.15326,-75.658424,-69.0846,-68.70723,-200.0,-88.697174,-93.79519,-200.0,-86.72822,-200.0,-200.0, -90.67117, 0.0411834716796875,-0.55255126953125,-0.8607635498046875,0.024746358394622803,-0.010556770488619804,0.004604072775691748,14.929718017578125,24.32635498046875,-285.0069885253906
2022-07-14 14:32:50 +0000,-200.0,-64.64936,-72.21836,-62.865814,-78.384796,-78.974976,-76.20407,-200.0,-77.54602,-65.38791,-200.0,-75.45469,-200.0,-68.6763,-84.950424,-89.01657,-200.0,-200.0,-86.740105,-70.558105,-200.0, -90.59808, 0.0590057373046875,-0.5546417236328125,-0.8287811279296875,0.018082065507769585,0.015088405460119247,0.008889365009963512,14.929718017578125,24.32635498046875,-285.0069885253906
2022-07-14 14:32:51 +0000,-77.32208,-64.97084,-72.20881,-62.827946,-78.280495,-200.0,-76.37009,-200.0,-77.60961,-200.0,-200.0,-75.259865,-69.03717,-68.69045,-84.9526,-200.0,-200.0,-93.376045,-86.75147,-70.4025,-200.0, -90.52819, -0.0440521240234375,-0.574066162109375,-0.8856658935546875,0.023799339309334755,-0.422786146402359,0.12542769312858582,14.929718017578125,24.32635498046875,-285.0069885253906
2022-07-14 14:32:52 +0000,-77.08932,-200.0,-200.0,-62.83547,-78.13702,-200.0,-200.0,-74.62721,-77.62668,-65.633354,-78.709206,-200.0,-68.991806,-200.0,-84.77973,-200.0,-200.0,-93.35951,-200.0,-70.341156,-200.0, -200.0, -0.16510009765625,-0.521484375,-0.880645751953125,-0.09355977922677994,-0.018020013347268105,-0.027903536334633827,14.929718017578125,24.32635498046875,-285.0069885253906
2022-07-14 14:32:53 +0000,-76.86674,-200.0,-72.24341,-200.0,-77.91235,-78.62618,-76.48511,-74.86219,-200.0,-65.56192,-78.3283,-75.29224,-68.948425,-68.61652,-200.0,-89.10332,-200.0,-93.34371,-86.80608,-70.36997,-200.0, -200.0, -0.1628570556640625,-0.58282470703125,-0.792816162109375,0.12721601128578186,0.08709096163511276,0.2469719648361206,14.929718017578125,24.32635498046875,-285.0069885253906
2022-07-14 14:32:54 +0000,-76.741356,-64.88464,-72.232765,-200.0,-200.0,-78.33639,-76.55136,-75.26183,-77.73048,-65.49361,-77.96406,-75.235725,-69.16936,-68.63329,-84.658165,-89.27374,-200.0,-93.28469,-86.8583,-200.0,-200.0, -90.50509, 0.0352783203125,-0.49755859375,-0.6797637939453125,-0.015501728281378746,0.5618505477905273,0.28738144040107727,14.929718017578125,24.32635498046875,-285.0069885253906
2022-07-14 14:32:55 +0000,-200.0,-64.758484,-72.13512,-62.930134,-78.35354,-78.05926,-76.30857,-75.644005,-77.829735,-65.42828,-77.572014,-74.91927,-200.0,-68.69307,-84.54191,-89.08683,-200.0,-200.0,-86.68956,-70.44126,-200.0, -90.482994, -0.1097259521484375,-0.5299835205078125,-0.9654083251953125,-0.48581305146217346,0.02310771681368351,0.22428396344184875,14.929718017578125,24.32635498046875,-285.0069885253906
2022-07-14 14:32:56 +0000,-76.70893,-64.59411,-72.1292,-63.064396,-78.513016,-200.0,-200.0,-200.0,-77.92465,-200.0,-200.0,-200.0,-69.73051,-68.83769,-84.56194,-88.90809,-200.0,-200.0,-200.0,-70.4657,-200.0, -90.59308, 0.1261138916015625,-0.5596466064453125,-0.8570709228515625,-0.2799203395843506,0.6008173823356628,0.11481233686208725,14.929718017578125,24.32635498046875,-285.0069885253906
2022-07-14 14:32:57 +0000,-76.63419,-200.0,-200.0,-63.23652,-78.446846,-200.0,-200.0,-75.92198,-78.10288,-65.19087,-77.503265,-200.0,-69.96097,-200.0,-84.58111,-200.0,-200.0,-200.0,-200.0,-70.44533,-200.0, -90.69835, 0.13873291015625,-0.5594482421875,-0.8549041748046875,0.027694478631019592,0.01731906831264496,0.08201604336500168,14.929718017578125,24.32635498046875,-285.0069885253906
