timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-07-14 14:12:21 +0000,-200.0,-54.807415,-81.70658,-71.82514,-84.17983,-82.75824,-78.40501,-200.0,-85.78919,-75.37224,-200.0,-72.49982,-68.65797,-70.274284,-89.825584,-200.0,-200.0,-200.0,-86.195206,-68.35865,-200.0, -92.81757, 0.2193756103515625,-0.5399169921875,-0.882354736328125,-0.04061640053987503,-0.010421748273074627,0.01618349738419056,11.86859130859375,9.76544189453125,-267.2222900390625
2022-07-14 14:12:22 +0000,-83.06106,-54.907593,-200.0,-71.83316,-84.03093,-200.0,-200.0,-80.628426,-85.94274,-200.0,-65.41439,-200.0,-68.627335,-200.0,-89.834076,-200.0,-200.0,-200.0,-200.0,-68.200356,-200.0, -92.76546, 0.2030487060546875,-0.5591583251953125,-0.8181304931640625,0.01942616142332554,-0.014509167522192001,-0.078631691634655,11.86859130859375,9.76544189453125,-267.2222900390625
2022-07-14 14:12:23 +0000,-83.011375,-200.0,-81.94942,-71.93216,-83.84327,-82.99979,-78.34055,-80.69228,-200.0,-75.44762,-65.3495,-72.47689,-68.64459,-70.078995,-200.0,-200.0,-200.0,-200.0,-86.328316,-68.28463,-200.0, -200.0, 0.229034423828125,-0.489776611328125,-0.7822723388671875,-0.042985282838344574,-0.11377982795238495,0.09790738672018051,11.86859130859375,9.76544189453125,-267.2222900390625
2022-07-14 14:12:24 +0000,-83.0574,-55.002834,-82.13448,-200.0,-200.0,-83.22917,-78.23362,-80.706535,-200.0,-75.33482,-65.28785,-72.68354,-68.61489,-69.98436,-200.0,-200.0,-200.0,-200.0,-86.4071,-200.0,-200.0, -200.0, 0.22509765625,-0.5438232421875,-0.825042724609375,-0.049971818923950195,0.016823986545205116,-0.029805032536387444,11.86859130859375,9.76544189453125,-267.2222900390625
2022-07-14 14:12:25 +0000,-200.0,-55.002705,-82.173874,-71.93525,-83.896835,-83.44714,-78.17747,-80.67398,-86.040375,-75.31946,-65.27475,-72.60691,-200.0,-69.89434,-200.0,-91.09193,-200.0,-200.0,-86.48169,-68.22482,-200.0, -92.90331, 0.202484130859375,-0.5714111328125,-0.74066162109375,0.1392420381307602,-0.09673133492469788,0.7655314803123474,11.86859130859375,9.76544189453125,-267.2222900390625
2022-07-14 14:12:26 +0000,-83.10105,-55.002583,-82.12063,-71.93819,-83.809425,-83.699905,-78.16942,-200.0,-86.13273,-75.350555,-200.0,-72.44329,-200.0,-69.67301,-89.890305,-200.0,-200.0,-200.0,-86.50581,-68.07549,-200.0, -200.0, 0.0891265869140625,-0.638427734375,-0.7625885009765625,-0.2493821382522583,-0.20507432520389557,0.054716773331165314,11.86859130859375,9.76544189453125,-267.2222900390625
2022-07-14 14:12:27 +0000,-83.326805,-55.00247,-200.0,-71.89576,-84.04755,-200.0,-200.0,-80.59719,-86.31383,-200.0,-65.53446,-200.0,-68.63256,-200.0,-89.943375,-200.0,-200.0,-200.0,-200.0,-68.072014,-200.0, -200.0, 0.0520782470703125,-0.6716156005859375,-0.8798980712890625,0.8298249840736389,0.08857380598783493,-0.4641343653202057,11.86859130859375,9.76544189453125,-267.2222900390625
2022-07-14 14:12:28 +0000,-83.44944,-200.0,-200.0,-72.080826,-84.41088,-83.84961,-78.47831,-80.524216,-200.0,-75.107,-65.82684,-72.46847,-68.649345,-69.59757,-89.99352,-200.0,-200.0,-200.0,-86.528694,-68.20634,-200.0, -200.0, 0.1806488037109375,-0.71160888671875,-0.7570648193359375,0.010100571438670158,-0.05279424041509628,-0.2356088012456894,11.86859130859375,9.76544189453125,-267.2222900390625
2022-07-14 14:12:29 +0000,-83.474594,-55.002357,-82.20561,-200.0,-200.0,-83.85641,-78.772385,-80.54587,-200.0,-74.82997,-65.924835,-72.49244,-68.75634,-69.52572,-200.0,-200.0,-200.0,-200.0,-86.73474,-200.0,-200.0, -200.0, 0.26031494140625,-0.62274169921875,-0.7178497314453125,-0.029931267723441124,0.07689637690782547,0.1014707013964653,11.86859130859375,9.76544189453125,-267.2222900390625
2022-07-14 14:12:30 +0000,-200.0,-54.957382,-82.19634,-72.52693,-84.39218,-83.953064,-78.82759,-80.61183,-86.34577,-74.65677,-65.928215,-72.56024,-200.0,-69.45727,-90.08809,-91.1376,-200.0,-200.0,-87.02216,-68.51673,-200.0, -92.669586, 0.2233734130859375,-0.6194305419921875,-0.6870880126953125,-0.11179684102535248,0.07073915004730225,0.09704052656888962,11.86859130859375,9.76544189453125,-267.2222900390625
2022-07-14 14:12:31 +0000,-83.45299,-54.91452,-82.18751,-72.77249,-84.46511,-84.13507,-78.96993,-200.0,-86.42237,-74.62715,-200.0,-72.57997,-69.493195,-69.30249,-90.1308,-91.13077,-200.0,-200.0,-87.15822,-68.81184,-200.0, -92.45575, 0.207122802734375,-0.62548828125,-0.6912994384765625,-0.3795425295829773,-0.004532699938863516,0.3185361623764038,7.6143646240234375,4.9581298828125,-260.23651123046875
2022-07-14 14:12:32 +0000,-83.43244,-54.918343,-200.0,-72.961754,-84.62496,-200.0,-200.0,-80.67461,-86.587234,-200.0,-66.46984,-200.0,-69.60656,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.95646,-200.0, -200.0, 0.217437744140625,-0.6483612060546875,-0.7115020751953125,-0.025556491687893867,0.02598819136619568,0.006912234704941511,7.6143646240234375,4.9581298828125,-260.23651123046875
2022-07-14 14:12:33 +0000,-83.36766,-200.0,-82.134224,-73.23154,-84.86733,-84.30848,-200.0,-80.86965,-200.0,-74.419044,-66.80696,-72.68831,-69.53411,-69.55705,-200.0,-200.0,-200.0,-200.0,-200.0,-69.22976,-200.0, -200.0, 0.229888916015625,-0.60888671875,-0.730682373046875,-0.0784418135881424,-0.008447280153632164,-0.13736185431480408,7.6143646240234375,4.9581298828125,-260.23651123046875
2022-07-14 14:12:34 +0000,-83.30599,-54.877384,-82.08344,-200.0,-200.0,-84.29467,-79.15035,-80.87552,-200.0,-74.13104,-67.17302,-72.74692,-69.55507,-69.66601,-200.0,-200.0,-200.0,-200.0,-87.424126,-200.0,-200.0, -200.0, 0.233642578125,-0.5930938720703125,-0.810333251953125,-0.02496660314500332,0.08110231161117554,0.05807795003056526,7.6143646240234375,4.9581298828125,-260.23651123046875
2022-07-14 14:12:35 +0000,-200.0,-54.838318,-82.035034,-72.864426,-85.098175,-84.236824,-79.54575,-200.0,-86.69792,-73.85656,-67.477486,-72.8028,-200.0,-69.59183,-90.21782,-91.27181,-200.0,-200.0,-87.67706,-69.399765,-200.0, -92.37299, 0.22760009765625,-0.634185791015625,-0.7455291748046875,0.05904521048069,-0.09214750677347183,0.052745502442121506,7.6143646240234375,4.9581298828125,-260.23651123046875
2022-07-14 14:12:36 +0000,-83.29223,-54.756596,-82.07807,-72.60332,-85.27324,-84.226265,-200.0,-200.0,-86.71172,-73.594894,-200.0,-72.76706,-69.664764,-69.43215,-90.30035,-91.404594,-200.0,-200.0,-200.0,-69.426765,-200.0, -92.241104, 0.1756744384765625,-0.644561767578125,-0.80419921875,0.21372853219509125,-0.03063114546239376,-0.14632631838321686,7.6143646240234375,4.9581298828125,-260.23651123046875
2022-07-14 14:12:37 +0000,-83.189384,-54.67861,-200.0,-72.398674,-85.44008,-200.0,-200.0,-80.83624,-86.724846,-200.0,-67.36718,-200.0,-69.76931,-200.0,-90.37867,-200.0,-200.0,-200.0,-200.0,-69.36275,-200.0, -92.11909, 0.2162017822265625,-0.641571044921875,-0.7731781005859375,0.05452076718211174,-0.19246771931648254,-0.1812177300453186,7.6143646240234375,4.9581298828125,-260.23651123046875
2022-07-14 14:12:38 +0000,-83.09136,-200.0,-82.11912,-72.33658,-85.55445,-84.39429,-200.0,-80.70927,-200.0,-73.30077,-67.26194,-72.95524,-69.77962,-69.412964,-200.0,-200.0,-200.0,-200.0,-87.91778,-69.212204,-200.0, -200.0, 0.087493896484375,-0.653106689453125,-0.75482177734375,-0.011757057160139084,-0.1654784381389618,0.054725561290979385,7.6143646240234375,4.9581298828125,-260.23651123046875
2022-07-14 14:12:39 +0000,-83.08728,-54.51551,-82.06937,-200.0,-200.0,-84.42121,-79.7444,-80.54353,-200.0,-73.06476,-67.3391,-73.09041,-69.789444,-69.438995,-200.0,-91.52976,-200.0,-200.0,-88.14695,-200.0,-200.0, -200.0, 0.06494140625,-0.5850067138671875,-0.6072540283203125,0.08340673893690109,-0.0025656893849372864,0.19755356013774872,7.6143646240234375,4.9581298828125,-260.23651123046875
2022-07-14 14:12:40 +0000,-200.0,-54.625538,-82.02189,-72.23299,-85.66352,-84.44691,-79.844826,-80.60848,-86.73733,-72.92851,-67.36841,-72.90905,-200.0,-69.37527,-200.0,-200.0,-200.0,-200.0,-88.36521,-200.0,-200.0, -200.0, 0.0135955810546875,-0.641448974609375,-0.82568359375,0.016155799850821495,0.14909227192401886,0.0062672169879078865,7.6143646240234375,4.9581298828125,-260.23651123046875
2022-07-14 14:12:41 +0000,-83.21718,-54.77482,-82.02092,-72.08981,-85.589455,-84.560104,-79.985085,-200.0,-86.70399,-73.10926,-200.0,-72.73594,-69.932396,-69.27019,-90.5448,-200.0,-200.0,-200.0,-88.34882,-69.113365,-200.0, -92.21958, -0.0743865966796875,-0.4360809326171875,-0.5060577392578125,-0.6930953860282898,0.08419610559940338,0.31320372223854065,-4.4578857421875,5.6168060302734375,-264.8585205078125
2022-07-14 14:12:42 +0000,-83.474655,-54.828964,-200.0,-71.953125,-85.474335,-200.0,-200.0,-200.0,-86.71733,-200.0,-67.21923,-200.0,-69.80203,-200.0,-90.5656,-200.0,-200.0,-200.0,-200.0,-69.063705,-200.0, -92.10302, 0.075347900390625,-0.613128662109375,-0.763824462890625,0.1831652969121933,-0.0896526575088501,-0.07304970920085907,-4.4578857421875,5.6168060302734375,-264.8585205078125
2022-07-14 14:12:43 +0000,-83.63137,-200.0,-82.2857,-71.82261,-85.63085,-200.0,-80.474075,-80.67043,-200.0,-73.19309,-67.12106,-72.88034,-69.766426,-69.788574,-200.0,-91.600075,-200.0,-200.0,-200.0,-69.19444,-200.0, -200.0, 0.068572998046875,-0.6315460205078125,-0.783538818359375,0.1940688043832779,0.1256476789712906,-0.1708497703075409,-4.4578857421875,5.6168060302734375,-264.8585205078125
2022-07-14 14:12:44 +0000,-83.780914,-54.659897,-82.3173,-200.0,-200.0,-84.84529,-80.807755,-80.773994,-200.0,-73.09597,-67.2483,-72.753044,-69.68811,-70.062836,-200.0,-91.66651,-200.0,-200.0,-88.51228,-200.0,-200.0, -92.046, -0.146697998046875,-0.6805419921875,-0.82861328125,-0.01637364737689495,0.1273350566625595,-0.1906338632106781,-4.4578857421875,5.6168060302734375,-264.8585205078125
2022-07-14 14:12:45 +0000,-200.0,-54.586662,-82.34747,-71.874596,-85.69156,-84.94061,-80.94912,-80.73963,-86.6401,-73.09173,-67.546425,-72.719795,-200.0,-70.10419,-90.58537,-91.68223,-200.0,-200.0,-88.66811,-69.05243,-200.0, -92.043655, 0.1988677978515625,-0.4328460693359375,-0.774566650390625,0.6102244853973389,-0.6861658692359924,-0.32871824502944946,-4.4578857421875,5.6168060302734375,-264.8585205078125
2022-07-14 14:12:46 +0000,-83.79063,-54.5608,-82.77368,-71.836006,-85.793785,-84.89904,-80.95137,-200.0,-86.61138,-73.08767,-200.0,-72.8204,-69.30336,-70.055504,-90.60418,-91.697105,-200.0,-200.0,-88.81671,-68.96132,-200.0, -92.09176, -0.027862548828125,-0.45501708984375,-1.40716552734375,1.1104358434677124,-0.047869253903627396,1.1756454706192017,-4.4578857421875,5.6168060302734375,-264.8585205078125
2022-07-14 14:12:47 +0000,-83.799904,-54.492035,-200.0,-71.79915,-85.75867,-200.0,-200.0,-80.97286,-86.628784,-200.0,-67.38996,-200.0,-69.20146,-200.0,-90.48641,-200.0,-200.0,-200.0,-200.0,-68.78569,-200.0, -92.1866, -0.05462646484375,-0.4841156005859375,-0.90228271484375,0.1216348186135292,0.22688907384872437,0.05952191725373268,-4.4578857421875,5.6168060302734375,-264.8585205078125
2022-07-14 14:12:48 +0000,-83.853,-200.0,-82.651306,-71.89611,-85.41578,-84.99181,-80.42318,-80.70835,-200.0,-73.08379,-67.32868,-73.181,-69.14836,-69.87684,-90.28411,-91.711205,-96.0,-200.0,-88.60226,-68.529465,-200.0, -200.0, -0.1424102783203125,-0.5299224853515625,-0.83404541015625,-0.0059990365989506245,0.12908980250358582,-0.27739325165748596,-4.4578857421875,5.6168060302734375,-264.8585205078125
2022-07-14 14:12:49 +0000,-83.94788,-54.690514,-82.534424,-200.0,-200.0,-84.85982,-80.051254,-80.455826,-200.0,-73.03597,-67.3142,-73.26114,-69.009346,-69.794205,-200.0,-91.40043,-94.498505,-200.0,-88.308754,-200.0,-200.0, -200.0, 0.113037109375,-0.5168914794921875,-1.203857421875,0.578693687915802,0.13269786536693573,0.18743300437927246,-4.4578857421875,5.6168060302734375,-264.8585205078125
2022-07-14 14:12:50 +0000,-200.0,-54.83614,-82.55494,-71.7686,-85.08834,-84.777824,-79.87252,-80.30309,-86.46665,-72.9903,-67.30037,-73.16158,-200.0,-69.67125,-200.0,-91.10549,-200.0,-200.0,-88.161865,-200.0,-200.0, -92.12827, 0.2042083740234375,-0.5572357177734375,-0.9860076904296875,-0.0803784653544426,-0.08039683848619461,0.09346576780080795,-4.4578857421875,5.6168060302734375,-264.8585205078125
2022-07-14 14:12:51 +0000,-200.0,-54.93131,-82.61856,-71.646774,-84.819725,-84.78761,-79.74589,-200.0,-86.35664,-200.0,-200.0,-73.06646,-69.406006,-69.68571,-200.0,-90.87127,-200.0,-200.0,-87.84433,-68.19637,-200.0, -92.02469, 0.08807373046875,-0.5962982177734375,-0.7967681884765625,0.11116300523281097,-0.029018867760896683,-0.06808477640151978,-13.49505615234375,13.041397094726562,-274.67828369140625
2022-07-14 14:12:52 +0000,-83.95019,-55.198086,-200.0,-71.57435,-84.563156,-200.0,-200.0,-80.24556,-86.29624,-200.0,-67.15514,-200.0,-69.74079,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.96672,-200.0, -92.0235, 0.0807647705078125,-0.5764617919921875,-0.8680267333984375,0.05481957271695137,-0.013918212614953518,-0.04213147610425949,-13.49505615234375,13.041397094726562,-274.67828369140625
2022-07-14 14:12:53 +0000,-83.908264,-200.0,-82.50334,-71.593056,-84.36212,-84.5328,-79.71303,-80.14649,-200.0,-72.94667,-67.10434,-72.97558,-69.92844,-69.52368,-200.0,-90.648705,-200.0,-200.0,-87.45265,-68.498055,-200.0, -200.0, 0.0490264892578125,-0.6031036376953125,-0.8146209716796875,0.12137436121702194,0.03117283247411251,-0.03771275654435158,-13.49505615234375,13.041397094726562,-274.67828369140625
2022-07-14 14:12:54 +0000,-84.04456,-55.3212,-82.48121,-200.0,-200.0,-84.37734,-79.72566,-80.05186,-200.0,-72.99305,-67.05579,-72.93269,-70.063675,-69.36885,-200.0,-90.4371,-200.0,-200.0,-87.07873,-200.0,-200.0, -200.0, 0.048583984375,-0.5943450927734375,-0.850860595703125,-0.05542118102312088,-0.018561700358986855,-0.028535237535834312,-13.49505615234375,13.041397094726562,-274.67828369140625
2022-07-14 14:12:55 +0000,-200.0,-55.394936,-82.50402,-71.52306,-84.25812,-84.14085,-79.78174,-80.049576,-86.28307,-73.03736,-67.0094,-72.891716,-200.0,-69.2648,-90.09143,-90.46264,-200.0,-200.0,-86.6775,-200.0,-200.0, -91.8789, 0.0583953857421875,-0.6122894287109375,-0.824127197265625,0.1180289015173912,0.02762630209326744,-0.03461337089538574,-13.49505615234375,13.041397094726562,-274.67828369140625
2022-07-14 14:12:56 +0000,-84.26288,-55.465405,-82.437935,-71.58794,-84.15875,-84.00278,-79.83531,-200.0,-86.27051,-73.2996,-200.0,-72.94039,-70.28088,-69.16536,-89.90786,-90.577385,-200.0,-200.0,-86.60343,-68.211365,-200.0, -91.74226, 0.0355987548828125,-0.559814453125,-0.8079071044921875,0.3052257001399994,0.009824667125940323,0.06278908252716064,-13.49505615234375,13.041397094726562,-274.67828369140625
2022-07-14 14:12:57 +0000,-84.251305,-55.752216,-200.0,-71.69384,-84.01983,-200.0,-200.0,-80.13545,-86.30285,-200.0,-67.09683,-200.0,-70.18057,-200.0,-89.86721,-200.0,-200.0,-200.0,-200.0,-68.0257,-200.0, -200.0, 0.0151519775390625,-0.4931182861328125,-0.824676513671875,0.1117081567645073,0.05453567951917648,0.22130335867404938,-13.49505615234375,13.041397094726562,-274.67828369140625
2022-07-14 14:12:58 +0000,-84.10824,-200.0,-200.0,-71.6195,-83.88708,-84.17841,-79.886505,-79.953476,-200.0,-73.24246,-67.00477,-73.07472,-70.12868,-69.55312,-89.917816,-90.32589,-200.0,-200.0,-86.53269,-67.936455,-200.0, -200.0, 0.02764892578125,-0.5157470703125,-0.9311370849609375,0.0433349572122097,0.13777197897434235,0.093180812895298,-13.49505615234375,13.041397094726562,-274.67828369140625
2022-07-14 14:12:59 +0000,-84.059494,-55.850845,-82.37478,-200.0,-200.0,-84.2145,-79.67179,-79.7796,-200.0,-73.14393,-66.87289,-73.11533,-70.29878,-69.39722,-200.0,-89.996414,-200.0,-200.0,-86.46512,-200.0,-200.0, -200.0, 0.1121978759765625,-0.514984130859375,-0.852508544921875,-0.2124832421541214,-0.09826638549566269,-0.056953828781843185,-13.49505615234375,13.041397094726562,-274.67828369140625
