timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 19:32:21 +0000,-200.0,-200.0,-78.91974,-200.0,-71.099075,-60.265858,-76.185196,-76.89554,-200.0,-200.0,-200.0,-200.0,-90.42744,-86.99027,-200.0,-200.0,-84.32693,-73.39338,-200.0,-200.0,-85.8938, -76.815025, 0.2068328857421875,0.0555419921875,-0.9786376953125,-0.02990943007171154,0.0025659557431936264,0.14283810555934906,-57.2978515625,27.0736083984375,-116.39569091796875
2022-06-30 19:32:22 +0000,-77.46576,-90.10653,-200.0,-75.33898,-70.9198,-60.25423,-76.48324,-77.11878,-71.20739,-84.68725,-200.0,-200.0,-90.32127,-200.0,-59.01771,-200.0,-84.48757,-73.72606,-77.96915,-200.0,-200.0, -76.5607, 0.1353912353515625,-0.1138458251953125,-0.4566650390625,0.8796620965003967,-2.411275625228882,-1.4713083505630493,-57.2978515625,27.0736083984375,-116.39569091796875
2022-06-30 19:32:23 +0000,-77.44539,-90.18934,-200.0,-75.28042,-200.0,-200.0,-200.0,-77.20106,-71.15459,-84.569725,-200.0,-200.0,-90.26349,-86.640816,-59.104404,-75.32622,-84.59746,-74.3066,-77.97049,-200.0,-200.0, -76.317505, -0.276214599609375,-0.03564453125,-1.158477783203125,0.287437379360199,-0.5261703133583069,-0.18412376940250397,-57.2978515625,27.0736083984375,-116.39569091796875
2022-06-30 19:32:24 +0000,-77.42591,-200.0,-78.792046,-75.5743,-200.0,-60.636726,-200.0,-200.0,-71.19156,-84.67602,-200.0,-200.0,-200.0,-86.39411,-59.318516,-75.44315,-200.0,-200.0,-77.88431,-200.0,-86.3358, -200.0, 0.0917510986328125,-0.013946533203125,-1.00177001953125,0.02323421649634838,-0.13615064322948456,0.10566277801990509,-57.2978515625,27.0736083984375,-116.39569091796875
2022-06-30 19:32:25 +0000,-200.0,-200.0,-78.7574,-75.81159,-71.01078,-60.652615,-76.15596,-77.32347,-71.5768,-200.0,-200.0,-200.0,-200.0,-86.158195,-59.610733,-75.59872,-84.70253,-74.33693,-77.8019,-200.0,-86.8022, -200.0, 0.028594970703125,-0.0021820068359375,-0.998260498046875,-0.031499069184064865,-0.06538433581590652,0.0073537868447601795,-57.2978515625,27.0736083984375,-116.39569091796875
2022-06-30 19:32:26 +0000,-200.0,-90.31226,-78.6368,-200.0,-71.14152,-60.71154,-75.9742,-77.44053,-200.0,-84.821396,-93.235565,-200.0,-90.20823,-85.80139,-200.0,-200.0,-84.84675,-74.40966,-200.0,-200.0,-86.942055, -200.0, 0.0612640380859375,0.0364990234375,-1.122467041015625,-0.029575468972325325,-0.10081369429826736,0.07860959321260452,-57.2978515625,27.0736083984375,-116.39569091796875
2022-06-30 19:32:27 +0000,-77.53848,-90.42982,-200.0,-76.038506,-71.397736,-60.942833,-76.0628,-77.508736,-71.72651,-84.87294,-93.269005,-200.0,-200.0,-200.0,-59.584023,-200.0,-84.98466,-74.47921,-77.54815,-200.0,-87.03206, -76.43483, 0.045623779296875,0.0102691650390625,-1.0201873779296875,-0.20837797224521637,-0.1951785534620285,-0.01780110038816929,-38.51788330078125,28.0186767578125,-114.58915710449219
2022-06-30 19:32:28 +0000,-77.55867,-90.54222,-78.87136,-76.12429,-200.0,-200.0,-76.19126,-77.923836,-71.7822,-84.92223,-200.0,-200.0,-200.0,-85.54767,-59.602215,-75.70374,-85.24774,-74.80813,-77.39297,-200.0,-200.0, -76.59075, 0.05096435546875,0.013336181640625,-1.007965087890625,0.012889167293906212,0.08023252338171005,-0.04050854593515396,-38.51788330078125,28.0186767578125,-114.58915710449219
2022-06-30 19:32:29 +0000,-77.66544,-200.0,-79.22687,-76.25006,-200.0,-60.94533,-200.0,-200.0,-71.791725,-84.969376,-93.082245,-200.0,-200.0,-85.39251,-59.663345,-75.585495,-200.0,-200.0,-77.33205,-200.0,-87.11813, -77.08974, 0.065673828125,-0.0125885009765625,-1.0240020751953125,-0.08062906563282013,-0.04567321389913559,0.06345301121473312,-38.51788330078125,28.0186767578125,-114.58915710449219
2022-06-30 19:32:30 +0000,-200.0,-200.0,-79.56683,-76.589005,-71.64275,-60.991455,-76.27036,-77.92717,-200.0,-200.0,-92.903656,-200.0,-90.33032,-85.28787,-59.809273,-75.69109,-85.45558,-74.59785,-77.31753,-200.0,-87.1567, -200.0, 0.1349639892578125,-0.01873779296875,-1.0249176025390625,-0.14428474009037018,0.04832412302494049,-0.0202176533639431,-38.51788330078125,28.0186767578125,-114.58915710449219
2022-06-30 19:32:31 +0000,-200.0,-90.34357,-79.76072,-200.0,-71.92079,-61.035564,-76.43348,-77.88662,-200.0,-200.0,-92.776634,-200.0,-90.35961,-85.231544,-200.0,-200.0,-85.523125,-74.35303,-200.0,-200.0,-87.06238, -77.17328, 0.1731414794921875,0.0408782958984375,-0.959320068359375,0.009816944599151611,-0.04332590103149414,0.106967993080616,-38.51788330078125,28.0186767578125,-114.58915710449219
2022-06-30 19:32:32 +0000,-77.63634,-90.284805,-200.0,-76.69445,-72.27414,-61.12148,-76.15211,-77.89158,-71.71336,-84.79578,-92.655174,-200.0,-90.34389,-200.0,-59.77388,-200.0,-85.54398,-74.20638,-77.43485,-200.0,-87.05965, -77.209435, 0.0172119140625,0.1396484375,-0.9673309326171875,0.18912677466869354,-0.264345645904541,-1.8402807712554932,-38.51788330078125,28.0186767578125,-114.58915710449219
2022-06-30 19:32:33 +0000,-77.69598,-90.35982,-79.37756,-76.620346,-200.0,-200.0,-200.0,-78.15873,-71.550964,-84.62977,-200.0,-200.0,-200.0,-85.30888,-59.521355,-75.704605,-200.0,-74.765915,-77.54704,-200.0,-200.0, -77.24401, 0.0448150634765625,-0.092987060546875,-0.8182220458984375,-0.10111356526613235,-0.15062972903251648,-1.100527048110962,-38.51788330078125,28.0186767578125,-114.58915710449219
2022-06-30 19:32:34 +0000,-77.927956,-90.43156,-79.18611,-76.63695,-200.0,-61.07243,-200.0,-200.0,-71.35193,-84.60223,-200.0,-200.0,-200.0,-85.38284,-59.236145,-75.805,-200.0,-200.0,-77.65432,-200.0,-87.05704, -77.53949, -0.06549072265625,0.0175628662109375,-1.0956573486328125,-0.3090513348579407,0.20395632088184357,-0.3914948105812073,-38.51788330078125,28.0186767578125,-114.58915710449219
2022-06-30 19:32:35 +0000,-200.0,-200.0,-79.17798,-76.784035,-72.17468,-61.15673,-76.145454,-78.020584,-70.98666,-200.0,-92.757744,-200.0,-90.503784,-85.62851,-59.138348,-75.901,-85.7826,-74.732414,-77.756905,-200.0,-87.0108, -200.0, -0.0355682373046875,0.0679779052734375,-1.0019683837890625,0.05511651560664177,-0.006310360040515661,0.1317412555217743,-38.51788330078125,28.0186767578125,-114.58915710449219
2022-06-30 19:32:36 +0000,-200.0,-200.0,-79.3014,-200.0,-72.21078,-61.237347,-76.13909,-77.975945,-200.0,-85.01324,-92.81208,-200.0,-90.65669,-85.68849,-200.0,-200.0,-85.92332,-74.74412,-200.0,-200.0,-86.92286, -77.82204, -0.0018463134765625,0.0619659423828125,-0.976348876953125,0.1194068193435669,0.1017782911658287,-0.18048135936260223,-38.51788330078125,28.0186767578125,-114.58915710449219
2022-06-30 19:32:37 +0000,-77.97484,-90.58762,-200.0,-76.88094,-72.507706,-61.314434,-76.0018,-78.06447,-70.899765,-85.1876,-92.864044,-200.0,-90.71544,-200.0,-58.91362,-200.0,-85.92667,-74.97398,-77.59259,-200.0,-86.88249, -78.13597, 0.0582122802734375,0.0809173583984375,-1.0073089599609375,0.002804841147735715,-0.0615384615957737,0.023372434079647064,-57.93431091308594,59.428070068359375,-114.32194519042969
2022-06-30 19:32:38 +0000,-78.10715,-90.7806,-79.15701,-76.842415,-200.0,-200.0,-75.82678,-200.0,-70.7292,-85.26687,-200.0,-200.0,-200.0,-200.0,-58.74246,-76.16775,-85.92988,-75.23753,-77.348,-200.0,-200.0, -78.43617, 0.1447906494140625,-0.042938232421875,-0.9581146240234375,0.03995540738105774,-0.04891374707221985,-0.04380127787590027,-57.93431091308594,59.428070068359375,-114.32194519042969
2022-06-30 19:32:39 +0000,-78.233665,-200.0,-79.018936,-76.980515,-200.0,-61.43189,-200.0,-200.0,-70.34743,-85.167725,-92.95748,-200.0,-200.0,-85.78958,-58.57878,-76.46656,-200.0,-200.0,-77.33278,-200.0,-87.06258, -78.766975, 0.138458251953125,-0.0662384033203125,-0.992706298828125,0.06263541430234909,-0.04801253229379654,0.05311435088515282,-57.93431091308594,59.428070068359375,-114.32194519042969
2022-06-30 19:32:40 +0000,-200.0,-200.0,-79.018105,-77.06884,-72.660446,-61.500473,-75.83436,-78.149124,-70.113556,-200.0,-92.95934,-200.0,-90.77162,-85.84252,-58.37853,-76.40242,-86.06415,-75.31461,-200.0,-200.0,-87.059845, -200.0, 0.1345977783203125,-0.10089111328125,-0.996917724609375,0.015155251137912273,-0.0469302237033844,0.04568759351968765,-57.93431091308594,59.428070068359375,-114.32194519042969
2022-06-30 19:32:41 +0000,-200.0,-200.0,-79.06105,-200.0,-72.63156,-61.43485,-75.88534,-78.09887,-200.0,-200.0,-92.91738,-200.0,-90.78161,-85.89315,-200.0,-200.0,-86.14882,-75.34459,-200.0,-200.0,-86.96976, -78.645966, 0.081939697265625,-0.1863861083984375,-1.0258026123046875,0.6712777018547058,0.05155853182077408,-0.4265201687812805,-57.93431091308594,59.428070068359375,-114.32194519042969
2022-06-30 19:32:42 +0000,-78.22345,-90.9214,-200.0,-77.06583,-72.51647,-61.284626,-75.93409,-77.83214,-70.06486,-85.16039,-200.0,-200.0,-90.79116,-200.0,-58.274506,-200.0,-86.27352,-75.41699,-77.580635,-200.0,-200.0, -78.617714, 0.215118408203125,-0.1982574462890625,-0.9585723876953125,0.27352768182754517,0.6902178525924683,1.307259440422058,-57.93431091308594,59.428070068359375,-114.32194519042969
2022-06-30 19:32:43 +0000,-78.21368,-91.099785,-78.97092,-77.10668,-72.756294,-200.0,-200.0,-77.795746,-69.97455,-85.24085,-200.0,-200.0,-200.0,-85.89783,-58.218765,-76.34108,-200.0,-75.39875,-77.77392,-200.0,-200.0, -78.89685, 0.0770416259765625,-0.0825347900390625,-1.0418853759765625,-0.14727626740932465,0.24521881341934204,0.39744457602500916,-57.93431091308594,59.428070068359375,-114.32194519042969
2022-06-30 19:32:44 +0000,-78.16059,-200.0,-78.84098,-77.05828,-200.0,-61.359646,-200.0,-200.0,-69.75698,-85.36153,-200.0,-200.0,-200.0,-85.94603,-58.29667,-76.32616,-200.0,-200.0,-77.740074,-200.0,-87.18976, -79.0763, 0.0884552001953125,-0.211181640625,-0.971099853515625,0.1377703845500946,-0.09471026062965393,-0.1228545531630516,-57.93431091308594,59.428070068359375,-114.32194519042969
2022-06-30 19:32:45 +0000,-200.0,-200.0,-78.71673,-77.05573,-73.0731,-61.431385,-76.37433,-77.76095,-70.248695,-200.0,-92.96474,-200.0,-90.975235,-86.03586,-58.28369,-76.136955,-86.34903,-75.38131,-77.882645,-200.0,-87.268936, -200.0, 0.054290771484375,-0.1783294677734375,-0.9954376220703125,-0.20538590848445892,0.08652503788471222,-0.18392004072666168,-57.93431091308594,59.428070068359375,-114.32194519042969
2022-06-30 19:32:46 +0000,-78.15357,-91.09542,-78.64164,-200.0,-73.376045,-61.412518,-76.314224,-77.68393,-200.0,-85.12704,-92.96628,-200.0,-90.845116,-86.34044,-200.0,-200.0,-86.596176,-75.27716,-200.0,-200.0,-87.25718, -79.37911, 0.1531524658203125,-0.1342620849609375,-1.000457763671875,-0.14120426774024963,-0.1560593694448471,0.08254840224981308,-57.93431091308594,59.428070068359375,-114.32194519042969
2022-06-30 19:32:47 +0000,-78.05938,-91.04751,-200.0,-200.0,-73.3596,-61.307007,-76.256744,-77.741486,-69.88794,-84.94654,-93.01149,-200.0,-90.85189,-200.0,-58.05261,-200.0,-86.5701,-75.133835,-77.80031,-200.0,-87.289665, -79.36253, 0.11810302734375,-0.1227874755859375,-1.0354766845703125,-0.0388837493956089,-0.07696695625782013,0.1527693122625351,-57.93431091308594,59.428070068359375,-114.32194519042969
2022-06-30 19:32:48 +0000,-77.96931,-90.95796,-78.56984,-76.87835,-73.30014,-200.0,-200.0,-77.84026,-69.49922,-84.861404,-200.0,-200.0,-90.85837,-200.0,-57.9191,-75.956024,-86.545166,-74.95304,-77.72157,-200.0,-200.0, -79.17174, 0.1759033203125,-0.1382904052734375,-0.9819793701171875,-0.007899202406406403,0.009644371457397938,-0.20793642103672028,-30.819610595703125,39.5526123046875,-112.60601806640625
2022-06-30 19:32:49 +0000,-77.88318,-200.0,-78.544914,-76.66499,-200.0,-61.46852,-200.0,-200.0,-69.17124,-84.69253,-200.0,-200.0,-200.0,-86.54423,-57.878902,-75.73927,-200.0,-200.0,-77.69002,-200.0,-87.36446, -79.12049, 0.1269683837890625,-0.1162109375,-0.988555908203125,-0.08413005620241165,0.07968923449516296,0.043114978820085526,-30.819610595703125,39.5526123046875,-112.60601806640625
2022-06-30 19:32:50 +0000,-200.0,-200.0,-78.52109,-76.50471,-73.46195,-61.62297,-76.245514,-77.93472,-69.07628,-200.0,-200.0,-200.0,-90.952034,-86.43295,-57.84046,-75.532,-86.47759,-74.998825,-200.0,-200.0,-87.39226, -200.0, 0.1937255859375,-0.0659637451171875,-1.031158447265625,0.06397125869989395,-0.038362570106983185,-0.034509241580963135,-30.819610595703125,39.5526123046875,-112.60601806640625
2022-06-30 19:32:51 +0000,-200.0,-200.0,-78.41083,-200.0,-73.52922,-61.639458,-76.27851,-77.85011,-200.0,-84.53104,-93.054726,-200.0,-90.56052,-86.32655,-200.0,-200.0,-86.41297,-74.99887,-200.0,-200.0,-87.3751, -78.852806, 0.1964569091796875,-0.0515899658203125,-1.0057525634765625,-0.05264164134860039,0.08379130065441132,0.020925788208842278,-30.819610595703125,39.5526123046875,-112.60601806640625
2022-06-30 19:32:52 +0000,-78.106964,-90.91607,-200.0,-76.52637,-73.46234,-61.655228,-76.222595,-77.900406,-68.81053,-84.42034,-93.13981,-200.0,-90.18612,-200.0,-58.10985,-75.15885,-86.56985,-74.91145,-77.747314,-200.0,-87.314964, -78.59683, 0.0342864990234375,-0.08319091796875,-1.02142333984375,-0.1287345439195633,-0.008320780470967293,1.3479387760162354,-30.819610595703125,39.5526123046875,-112.60601806640625
2022-06-30 19:32:53 +0000,-78.18976,-90.91974,-78.34912,-76.50334,-73.44212,-200.0,-75.81924,-78.123436,-68.60014,-84.31448,-200.0,-200.0,-200.0,-86.18107,-58.323723,-75.15191,-200.0,-74.82786,-77.8021,-200.0,-200.0, -78.43952, 0.100311279296875,-0.0749969482421875,-1.0780029296875,-0.6810933351516724,0.2216210663318634,0.1972547471523285,-30.819610595703125,39.5526123046875,-112.60601806640625
2022-06-30 19:32:54 +0000,-78.268936,-90.96699,-78.333855,-76.43759,-200.0,-61.62657,-200.0,-200.0,-68.5739,-84.169525,-200.0,-200.0,-200.0,-85.91074,-58.26583,-75.05779,-200.0,-200.0,-77.63581,-200.0,-87.08251, -78.420296, 0.02838134765625,-0.1305999755859375,-1.0112457275390625,-0.10225632786750793,0.07695523649454117,-0.07499834150075912,-30.819610595703125,39.5526123046875,-112.60601806640625
2022-06-30 19:32:55 +0000,-200.0,-200.0,-78.36299,-76.33098,-73.24785,-61.642906,-75.60847,-77.89936,-200.0,-200.0,-200.0,-200.0,-90.22172,-85.56476,-58.122997,-74.924065,-86.58866,-74.39803,-77.3456,-200.0,-86.81649, -200.0, 0.0101470947265625,-0.088043212890625,-0.958587646484375,0.019144132733345032,0.09131047129631042,0.03440910577774048,-30.819610595703125,39.5526123046875,-112.60601806640625
2022-06-30 19:32:56 +0000,-200.0,-90.88096,-78.25964,-200.0,-73.105804,-61.658524,-75.40691,-77.72882,-200.0,-84.16212,-93.1337,-200.0,-90.21202,-85.32138,-200.0,-200.0,-86.344246,-73.98701,-200.0,-200.0,-86.5621, -200.0, 0.0716705322265625,-0.0751190185546875,-1.0613861083984375,0.17513799667358398,-0.3326333463191986,-0.11170496046543121,-30.819610595703125,39.5526123046875,-112.60601806640625
2022-06-30 19:32:57 +0000,-78.34464,-90.84243,-200.0,-76.14156,-72.92623,-61.67346,-75.25791,-77.740685,-68.46133,-84.19876,-93.215324,-200.0,-90.333954,-200.0,-57.986412,-200.0,-86.15425,-73.550224,-77.06807,-200.0,-86.53752, -78.226974, 0.054901123046875,-0.0576324462890625,-1.044525146484375,-0.1290530562400818,0.11210283637046814,-0.0672280415892601,-30.819610595703125,39.5526123046875,-112.60601806640625
2022-06-30 19:32:58 +0000,-78.3733,-90.80558,-78.29202,-76.004166,-72.75452,-200.0,-75.202896,-77.88323,-68.353676,-84.277534,-200.0,-200.0,-200.0,-200.0,-57.81207,-74.971115,-200.0,-73.22001,-76.89015,-200.0,-200.0, -77.998375, -0.038818359375,0.0469512939453125,-1.0301361083984375,-0.37276479601860046,0.18375945091247559,0.36593350768089294,-47.10247802734375,18.81976318359375,-114.03828430175781
2022-06-30 19:32:59 +0000,-78.4007,-200.0,-78.27925,-76.00398,-200.0,-61.469063,-200.0,-200.0,-68.556885,-84.3966,-200.0,-200.0,-200.0,-85.088646,-57.776554,-74.92864,-200.0,-200.0,-76.72002,-200.0,-86.29534, -77.99845, -0.00103759765625,0.0673370361328125,-1.044158935546875,0.20384900271892548,-0.08362432569265366,0.013836453668773174,-47.10247802734375,18.81976318359375,-114.03828430175781
2022-06-30 19:33:00 +0000,-200.0,-200.0,-78.48571,-76.00381,-72.63405,-61.361076,-74.8004,-78.10702,-69.18855,-200.0,-200.0,-200.0,-90.36308,-84.9973,-58.704765,-75.06297,-86.0163,-72.860504,-76.55732,-200.0,-86.06375, -200.0, -0.0212554931640625,-0.00714111328125,-1.0014801025390625,0.028268655762076378,-0.0001680454588495195,0.03154753893613815,-47.10247802734375,18.81976318359375,-114.03828430175781
2022-06-30 19:33:01 +0000,-78.29571,-90.77035,-79.03303,-200.0,-72.51885,-61.389023,-74.85287,-77.9274,-200.0,-84.20431,-93.24964,-200.0,-90.215996,-84.86621,-200.0,-75.32263,-85.88438,-72.560455,-200.0,-200.0,-85.973495, -78.348404, 0.0045928955078125,0.04925537109375,-0.980743408203125,-0.001121457084082067,-0.16373327374458313,-0.8400582075119019,-47.10247802734375,18.81976318359375,-114.03828430175781
2022-06-30 19:33:02 +0000,-78.32651,-90.780396,-200.0,-75.91617,-72.45242,-61.503216,-74.50942,-77.8431,-69.0491,-84.06416,-93.28246,-200.0,-89.98788,-200.0,-58.89262,-200.0,-85.758224,-72.31727,-200.0,-200.0,-85.79971, -78.20196, 0.1359100341796875,-0.22174072265625,-0.96630859375,0.16146984696388245,0.302457332611084,-0.23387587070465088,-47.10247802734375,18.81976318359375,-114.03828430175781
2022-06-30 19:33:03 +0000,-78.355965,-90.9212,-200.0,-75.78863,-200.0,-200.0,-200.0,-77.84997,-68.95948,-84.192566,-200.0,-200.0,-200.0,-200.0,-59.028522,-74.9149,-85.59386,-72.040985,-76.75162,-200.0,-200.0, -77.93071, 0.0191192626953125,-0.1612548828125,-1.1014404296875,0.6194360852241516,0.10647904127836227,0.07781543582677841,-47.10247802734375,18.81976318359375,-114.03828430175781
2022-06-30 19:33:04 +0000,-78.602806,-200.0,-79.294,-75.7104,-200.0,-61.26253,-200.0,-200.0,-68.87378,-84.57776,-200.0,-200.0,-200.0,-84.69712,-59.202217,-74.52501,-200.0,-200.0,-76.67501,-200.0,-85.89594, -77.671326, -0.0186614990234375,-0.1854705810546875,-1.0273284912109375,0.05792748183012009,-0.19088633358478546,-0.12087874859571457,-47.10247802734375,18.81976318359375,-114.03828430175781
2022-06-30 19:33:05 +0000,-200.0,-200.0,-79.28114,-75.76681,-72.82625,-61.294785,-74.70582,-77.85653,-69.09798,-200.0,-200.0,-200.0,-90.163345,-84.66663,-59.58699,-74.1959,-85.218,-72.082924,-76.55802,-200.0,-85.9005, -200.0, 0.0455474853515625,-0.1567840576171875,-0.974609375,0.01757925935089588,0.09820060431957245,-0.003087668912485242,-47.10247802734375,18.81976318359375,-114.03828430175781
2022-06-30 19:33:06 +0000,-200.0,-90.74971,-200.0,-200.0,-73.05252,-61.19442,-74.58748,-77.90654,-200.0,-84.72743,-93.31385,-200.0,-90.112465,-84.724945,-200.0,-200.0,-84.90232,-72.29797,-200.0,-200.0,-85.90485, -77.59823, 0.0042572021484375,-0.11328125,-1.0522918701171875,-0.04939045384526253,-0.14514067769050598,0.12499493360519409,-47.10247802734375,18.81976318359375,-114.03828430175781
2022-06-30 19:33:07 +0000,-78.57645,-90.629456,-200.0,-75.86447,-73.22517,-61.010975,-74.47432,-77.91063,-69.18117,-84.78309,-200.0,-200.0,-90.06381,-200.0,-59.561317,-200.0,-84.73165,-72.37241,-76.533615,-200.0,-86.127686, -77.57207, -0.00653076171875,-0.14642333984375,-1.051849365234375,-0.04445268586277962,0.1349085420370102,0.11317582428455353,-47.10247802734375,18.81976318359375,-114.03828430175781
2022-06-30 19:33:08 +0000,-78.72617,-90.8206,-200.0,-75.91413,-73.39027,-200.0,-200.0,-77.914536,-69.17325,-84.74884,-200.0,-200.0,-90.06102,-84.5183,-59.88665,-74.09986,-200.0,-200.0,-76.46654,-200.0,-200.0, -77.50331, -0.0395660400390625,-0.162017822265625,-1.0031890869140625,-0.12035064399242401,0.08477135002613068,0.07666095346212387,-34.97370910644531,26.356735229492188,-113.67057800292969
2022-06-30 19:33:09 +0000,-78.78188,-200.0,-200.0,-75.87415,-200.0,-61.22917,-200.0,-200.0,-69.03446,-84.67235,-200.0,-200.0,-200.0,-84.320694,-60.022816,-73.92055,-200.0,-200.0,-76.271194,-200.0,-86.03463, -77.6125, 0.0506134033203125,-0.0590667724609375,-0.95025634765625,-0.32438233494758606,-0.26735687255859375,-0.20898091793060303,-34.97370910644531,26.356735229492188,-113.67057800292969
2022-06-30 19:33:10 +0000,-200.0,-200.0,-200.0,-75.835915,-73.3732,-61.30662,-200.0,-77.78707,-68.90175,-200.0,-200.0,-200.0,-89.97089,-84.30667,-60.109287,-73.617874,-84.61218,-72.13745,-76.12813,-200.0,-85.90191, -200.0, -0.0923309326171875,-0.0949554443359375,-1.06158447265625,0.15532593429088593,-0.20373980700969696,-0.11180829256772995,-34.97370910644531,26.356735229492188,-113.67057800292969
2022-06-30 19:33:11 +0000,-78.57275,-90.65351,-200.0,-200.0,-73.35687,-61.249477,-74.2349,-77.66518,-200.0,-84.55547,-200.0,-200.0,-89.88469,-84.29326,-200.0,-200.0,-84.672874,-71.956505,-200.0,-200.0,-85.81873, -77.67318, -0.036407470703125,-0.1278228759765625,-0.9959564208984375,-0.1116466373205185,-0.055682435631752014,0.17321784794330597,-34.97370910644531,26.356735229492188,-113.67057800292969
2022-06-30 19:33:12 +0000,-78.24155,-90.5812,-200.0,-75.799355,-73.29752,-61.238567,-74.00595,-77.548615,-68.906044,-84.39997,-200.0,-200.0,-89.933464,-200.0,-59.798363,-200.0,-84.64345,-71.73973,-76.29747,-200.0,-86.0016, -77.468796, 0.0293426513671875,0.220977783203125,-0.9793853759765625,0.24167467653751373,0.3214922845363617,2.1404478549957275,-34.97370910644531,26.356735229492188,-113.67057800292969
2022-06-30 19:33:13 +0000,-77.924835,-90.555786,-200.0,-75.72066,-73.284515,-200.0,-200.0,-77.34968,-69.04136,-84.38248,-200.0,-200.0,-200.0,-83.97429,-59.588505,-73.76579,-200.0,-71.88232,-76.371925,-200.0,-200.0, -77.229614, 0.079315185546875,-0.0887603759765625,-0.9412994384765625,0.2367454320192337,-0.4006030857563019,0.15978939831256866,-34.97370910644531,26.356735229492188,-113.67057800292969
2022-06-30 19:33:14 +0000,-77.84065,-90.48775,-200.0,-75.68914,-200.0,-200.0,-200.0,-200.0,-69.17075,-84.365746,-93.16891,-200.0,-200.0,-83.66927,-59.562767,-73.90724,-200.0,-200.0,-76.44313,-200.0,-85.91406, -77.1321, -0.0928497314453125,-0.073394775390625,-1.0506744384765625,0.23506471514701843,-0.031153392046689987,-0.05841244384646416,-34.97370910644531,26.356735229492188,-113.67057800292969
2022-06-30 19:33:15 +0000,-200.0,-200.0,-200.0,-75.79021,-72.878456,-60.790783,-200.0,-77.20318,-200.0,-200.0,-92.89909,-200.0,-89.98011,-83.377594,-59.800564,-73.998764,-84.57157,-72.0624,-76.642426,-200.0,-85.874084, -200.0, -0.0543365478515625,-0.032562255859375,-0.99859619140625,-0.06417366117238998,0.06175604090094566,0.027233485132455826,-34.97370910644531,26.356735229492188,-113.67057800292969
2022-06-30 19:33:16 +0000,-200.0,-90.466415,-200.0,-200.0,-72.49016,-60.36258,-74.48678,-77.28177,-200.0,-84.437225,-92.77229,-200.0,-89.89351,-83.1424,-200.0,-74.39243,-84.80898,-72.23461,-200.0,-200.0,-85.87959, -77.43247, -0.1100921630859375,0.0318450927734375,-1.0279998779296875,-0.029162146151065826,-0.19873040914535522,0.08139019459486008,-34.97370910644531,26.356735229492188,-113.67057800292969
2022-06-30 19:33:17 +0000,-77.67268,-90.446014,-200.0,-75.799385,-72.16257,-59.90937,-74.727905,-77.48812,-69.207016,-84.286896,-92.73852,-200.0,-89.81069,-200.0,-59.940495,-74.244064,-84.81734,-72.39929,-76.74554,-200.0,-85.88486, -77.41356, -0.0553436279296875,0.01806640625,-1.02056884765625,0.03522296994924545,0.014436463825404644,-0.043358925729990005,-34.97370910644531,26.356735229492188,-113.67057800292969
2022-06-30 19:33:18 +0000,-77.599525,-90.382774,-79.0939,-75.80816,-200.0,-200.0,-74.87101,-77.685455,-69.50411,-84.14314,-200.0,-200.0,-200.0,-200.0,-60.11804,-74.05846,-85.13147,-72.6005,-76.8004,-200.0,-200.0, -77.176796, -0.05096435546875,0.00433349609375,-1.0143890380859375,0.0014237258583307266,-0.012983975932002068,0.0086629968136549,-76.31364440917969,37.65464782714844,-113.72615051269531
2022-06-30 19:33:19 +0000,-77.48583,-90.366035,-78.914856,-75.68534,-200.0,-59.563454,-200.0,-200.0,-69.43833,-83.918205,-92.749954,-200.0,-200.0,-82.917496,-60.375286,-74.09964,-200.0,-200.0,-76.94033,-200.0,-86.0211, -77.12533, -0.039825439453125,-0.0121307373046875,-1.0380859375,0.12264309823513031,0.024872593581676483,0.011378088966012001,-76.31364440917969,37.65464782714844,-113.72615051269531
2022-06-30 19:33:20 +0000,-200.0,-200.0,-78.743645,-75.567894,-71.84931,-59.232666,-75.35774,-77.830414,-69.41917,-200.0,-92.71715,-200.0,-89.95017,-82.74616,-60.883694,-74.051544,-85.16946,-72.5305,-77.11788,-200.0,-86.413795, -200.0, -0.125213623046875,0.0443878173828125,-1.023529052734375,-0.7232221364974976,0.08793731033802032,0.3297896087169647,-76.31364440917969,37.65464782714844,-113.72615051269531
2022-06-30 19:33:21 +0000,-77.8582,-90.21882,-78.62365,-200.0,-71.54976,-58.87261,-75.429565,-77.9253,-200.0,-200.0,-92.59831,-200.0,-90.08356,-82.62606,-200.0,-200.0,-85.20578,-72.50729,-200.0,-200.0,-86.52691, -77.338524, 0.0628509521484375,-0.0807647705078125,-1.0213165283203125,-0.13657169044017792,-0.21911238133907318,-0.12524819374084473,-76.31364440917969,37.65464782714844,-113.72615051269531
2022-06-30 19:33:22 +0000,-78.039345,-90.07804,-200.0,-75.32439,-71.263306,-58.61577,-75.49825,-77.753624,-69.3571,-83.74684,-92.44093,-200.0,-89.81749,-200.0,-60.62637,-200.0,-85.24052,-72.57258,-77.28767,-200.0,-86.50387, -77.367455, 0.0979156494140625,0.0231781005859375,-0.991668701171875,0.24704334139823914,-0.0948394238948822,-0.08421341329813004,-76.31364440917969,37.65464782714844,-113.72615051269531
