timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 19:48:50 +0000,-200.0,-78.0945,-61.270725,-200.0,-71.305466,-73.68281,-72.077034,-71.984795,-200.0,-200.0,-87.45075,-87.38184,-73.81795,-77.011696,-200.0,-200.0,-92.115906,-88.80067,-200.0,-81.979294,-200.0, -200.0, 0.0985260009765625,0.00714111328125,-1.0215301513671875,-0.027181286364793777,0.01726367510855198,0.0003757720405701548,-66.98197937011719,29.45404052734375,-115.61714172363281
2022-06-30 19:48:51 +0000,-60.84827,-78.09036,-200.0,-67.59472,-71.59826,-73.30306,-71.98619,-71.766785,-68.713646,-69.87295,-87.3873,-87.14647,-73.78217,-200.0,-200.0,-200.0,-92.19831,-88.634445,-83.16643,-82.111404,-200.0, -200.0, 0.0942230224609375,0.014801025390625,-1.047943115234375,-0.0038661109283566475,0.022533537819981575,-0.03557397425174713,-66.98197937011719,29.45404052734375,-115.61714172363281
2022-06-30 19:48:52 +0000,-60.94238,-78.13014,-61.433826,-67.5687,-71.921974,-200.0,-71.81185,-71.47084,-68.81364,-69.6161,-200.0,-86.96512,-200.0,-77.18613,-80.56674,-85.761375,-92.233376,-88.47549,-83.24662,-200.0,-200.0, -200.0, 0.1174163818359375,0.0204925537109375,-1.0023345947265625,0.010848386213183403,-0.018808575347065926,-0.009944243356585503,-66.98197937011719,29.45404052734375,-115.61714172363281
2022-06-30 19:48:53 +0000,-61.076107,-78.386856,-61.414852,-67.41263,-200.0,-200.0,-200.0,-200.0,-68.86552,-69.41421,-87.4141,-200.0,-200.0,-77.090515,-80.80437,-85.55313,-200.0,-200.0,-83.10462,-200.0,-200.0, -200.0, 0.100311279296875,0.0363616943359375,-1.017425537109375,-0.026449983939528465,-0.018691396340727806,-0.004098338540643454,-66.98197937011719,29.45404052734375,-115.61714172363281
2022-06-30 19:48:54 +0000,-200.0,-200.0,-61.484177,-67.482056,-71.83792,-73.1586,-71.776344,-71.319046,-68.91513,-200.0,-87.61466,-86.87917,-73.66049,-76.999084,-80.94413,-85.44147,-200.0,-88.41096,-82.88137,-82.15026,-200.0, -200.0, 0.128570556640625,-0.0062713623046875,-1.0037078857421875,0.06826906651258469,0.019763585180044174,-0.08813758194446564,-66.98197937011719,29.45404052734375,-115.61714172363281
2022-06-30 19:48:55 +0000,-200.0,-78.67609,-61.594208,-200.0,-71.75754,-73.02046,-71.74239,-71.13015,-200.0,-200.0,-87.93766,-86.79699,-73.544136,-77.04286,-200.0,-200.0,-92.31064,-88.39298,-200.0,-82.05622,-200.0, -200.0, -0.011199951171875,-0.034332275390625,-1.1962432861328125,0.3969265818595886,-0.7842602133750916,-0.8610066175460815,-66.98197937011719,29.45404052734375,-115.61714172363281
2022-06-30 19:48:56 +0000,-60.810368,-78.77772,-200.0,-67.3735,-71.85561,-73.0633,-71.75366,-71.12446,-68.787636,-69.43983,-200.0,-86.93707,-73.69528,-200.0,-80.8591,-200.0,-92.34079,-88.419525,-82.79909,-82.141235,-200.0, -200.0, 0.03857421875,0.0351715087890625,-0.9818267822265625,-0.010943993926048279,-0.09937559068202972,-0.2119111865758896,-66.98197937011719,29.45404052734375,-115.61714172363281
2022-06-30 19:48:57 +0000,-60.55625,-78.78744,-61.699425,-67.18222,-71.77446,-200.0,-71.895645,-71.29395,-68.66572,-69.46433,-200.0,-87.1585,-73.92729,-200.0,-80.821526,-85.59711,-200.0,-88.53239,-83.07029,-82.047585,-200.0, -200.0, 0.0530242919921875,-0.017608642578125,-0.9984893798828125,0.03881850093603134,-0.02840740606188774,0.13336125016212463,-66.98197937011719,29.45404052734375,-115.61714172363281
2022-06-30 19:48:58 +0000,-60.313248,-78.621796,-61.80004,-67.130516,-200.0,-73.06054,-200.0,-200.0,-68.54913,-69.40029,-200.0,-200.0,-200.0,-77.21593,-80.9168,-85.65846,-200.0,-200.0,-83.24216,-200.0,-200.0, -200.0, 0.075592041015625,-0.0832366943359375,-0.94000244140625,0.17143486440181732,-0.10845377296209335,0.13148611783981323,-52.09321594238281,19.053329467773438,-112.67335510253906
2022-06-30 19:48:59 +0000,-60.21208,-200.0,-61.896255,-67.12481,-71.60938,-73.01415,-72.07516,-71.36857,-68.48138,-200.0,-87.89665,-200.0,-74.06168,-77.33769,-80.96417,-85.6734,-92.32588,-88.81525,-83.45025,-82.35165,-200.0, -200.0, 0.0387725830078125,-0.026458740234375,-1.012847900390625,0.03188229724764824,-0.010727745480835438,-0.010045443661510944,-52.09321594238281,19.053329467773438,-112.67335510253906
2022-06-30 19:49:00 +0000,-200.0,-78.507126,-62.031998,-200.0,-71.32032,-72.92606,-72.15934,-71.43992,-200.0,-69.51399,-87.94491,-87.28277,-74.19019,-77.49786,-200.0,-85.73142,-92.31162,-89.12947,-200.0,-82.72988,-200.0, -200.0, 0.07086181640625,-0.00579833984375,-1.0183868408203125,-0.010662764310836792,0.020206468179821968,-0.014726481400430202,-52.09321594238281,19.053329467773438,-112.67335510253906
2022-06-30 19:49:01 +0000,-59.984127,-78.52868,-200.0,-67.163086,-71.08763,-72.84183,-72.239845,-71.59562,-68.46033,-69.49151,-87.99105,-87.44534,-74.26934,-200.0,-81.14068,-200.0,-92.38546,-200.0,-83.43056,-82.65422,-200.0, -200.0, 0.068267822265625,-0.0137939453125,-1.0196990966796875,-0.03249802067875862,0.023079752922058105,-0.036365997046232224,-52.09321594238281,19.053329467773438,-112.67335510253906
2022-06-30 19:49:02 +0000,-59.853615,-78.54929,-62.336742,-66.93728,-70.90886,-200.0,-72.44803,-71.744514,-68.39646,-69.47001,-200.0,-87.64455,-74.21382,-200.0,-81.13452,-86.00558,-200.0,-200.0,-83.41173,-82.53813,-200.0, -200.0, 0.0783843994140625,-0.01202392578125,-1.008148193359375,0.003995540551841259,0.002320412313565612,0.0039145806804299355,-52.09321594238281,19.053329467773438,-112.67335510253906
2022-06-30 19:49:03 +0000,-59.685074,-78.48154,-62.409485,-66.721344,-200.0,-72.97995,-200.0,-200.0,-68.24792,-69.449455,-88.12265,-200.0,-200.0,-77.7385,-81.12864,-86.22401,-200.0,-200.0,-83.437454,-200.0,-200.0, -200.0, 0.0680694580078125,-0.0025177001953125,-1.0142974853515625,0.005676261615008116,-0.02244805172085762,-0.054843273013830185,-52.09321594238281,19.053329467773438,-112.67335510253906
2022-06-30 19:49:04 +0000,-200.0,-200.0,-62.43531,-66.55859,-70.69417,-72.98083,-72.47217,-72.0181,-68.149605,-200.0,-88.29223,-87.572624,-74.33568,-77.88115,-81.34169,-86.476616,-200.0,-200.0,-83.724464,-82.77701,-200.0, -200.0, 0.00048828125,-0.021820068359375,-0.921783447265625,-0.00983398873358965,0.36861637234687805,-0.3797830045223236,-52.09321594238281,19.053329467773438,-112.67335510253906
2022-06-30 19:49:05 +0000,-200.0,-78.722885,-62.634945,-200.0,-70.48887,-72.850464,-72.53899,-71.92983,-200.0,-69.95462,-88.41065,-87.41638,-74.14606,-77.886345,-200.0,-200.0,-92.36861,-89.08007,-200.0,-82.699295,-200.0, -200.0, 0.2399444580078125,0.2532958984375,-0.9023590087890625,-0.06135230511426926,-0.3607344925403595,-1.203856110572815,-52.09321594238281,19.053329467773438,-112.67335510253906
2022-06-30 19:49:06 +0000,-59.74258,-78.428856,-200.0,-66.402954,-70.20507,-73.33809,-72.253,-71.8017,-68.36174,-70.08781,-88.5239,-87.35444,-73.96473,-200.0,-80.93313,-200.0,-92.30875,-89.07657,-83.474106,-82.66871,-200.0, -200.0, 0.1630401611328125,0.0122528076171875,-1.0556793212890625,0.06769276410341263,-0.18933317065238953,0.5836381316184998,-52.09321594238281,19.053329467773438,-112.67335510253906
2022-06-30 19:49:07 +0000,-59.710106,-78.06022,-62.69465,-66.25412,-69.977425,-200.0,-71.84831,-71.76663,-68.73953,-70.21517,-200.0,-87.251465,-200.0,-200.0,-80.71738,-86.499504,-92.16403,-89.16069,-83.32217,-82.6832,-200.0, -200.0, 0.055206298828125,0.0369415283203125,-0.985748291015625,-0.04626443237066269,0.01896223984658718,-0.1302299052476883,-52.09321594238281,19.053329467773438,-112.67335510253906
2022-06-30 19:49:08 +0000,-59.59158,-77.838905,-62.795475,-66.06806,-200.0,-73.14836,-200.0,-200.0,-69.10081,-70.20576,-200.0,-200.0,-200.0,-78.06626,-80.42359,-86.52139,-200.0,-200.0,-83.26434,-200.0,-200.0, -200.0, 0.1134033203125,0.0248260498046875,-1.005401611328125,-0.017431188374757767,0.021918881684541702,-0.08471435308456421,-29.131515502929688,37.67779541015625,-115.28396606445312
2022-06-30 19:49:09 +0000,-59.478237,-200.0,-63.066833,-65.846405,-69.58479,-72.9232,-71.50506,-71.426956,-69.88364,-200.0,-88.45725,-87.37167,-74.18495,-77.93216,-80.142654,-86.71726,-91.93818,-89.02245,-83.121574,-82.69705,-200.0, -200.0, 0.102325439453125,0.0665283203125,-1.0122222900390625,0.03453054651618004,-0.014142983593046665,-0.10077747702598572,-29.131515502929688,37.67779541015625,-115.28396606445312
2022-06-30 19:49:10 +0000,-200.0,-77.62728,-63.45753,-200.0,-69.25307,-72.664154,-71.22056,-71.145874,-200.0,-70.284225,-88.52472,-87.486626,-74.30807,-77.803925,-200.0,-200.0,-91.634735,-88.934,-200.0,-82.754036,-200.0, -200.0, 0.11749267578125,0.020355224609375,-1.003509521484375,0.03109986148774624,0.02948625385761261,-0.02442145347595215,-29.131515502929688,37.67779541015625,-115.28396606445312
2022-06-30 19:49:11 +0000,-59.544792,-77.424904,-200.0,-65.59071,-69.02332,-72.372696,-70.9485,-71.008286,-70.58849,-70.184326,-88.76418,-87.68402,-74.25086,-200.0,-80.13642,-200.0,-91.56324,-88.98062,-83.37867,-82.85226,-200.0, -200.0, 0.101806640625,0.03594970703125,-1.0153350830078125,0.021210746839642525,-0.02310878038406372,-0.060264140367507935,-29.131515502929688,37.67779541015625,-115.28396606445312
2022-06-30 19:49:12 +0000,-59.608437,-77.31885,-63.656197,-65.34621,-68.84736,-200.0,-70.77581,-70.87672,-71.04384,-70.00133,-200.0,-87.654106,-74.19616,-200.0,-79.99925,-86.55469,-91.626076,-89.11267,-83.58079,-82.98992,-200.0, -200.0, 0.111236572265625,0.0146331787109375,-1.0050201416015625,-0.00866352953016758,-0.022853383794426918,-0.03684057295322418,-29.131515502929688,37.67779541015625,-115.28396606445312
2022-06-30 19:49:13 +0000,-59.669296,-77.39237,-63.758705,-65.33107,-200.0,-200.0,-200.0,-200.0,-71.47928,-69.826324,-200.0,-200.0,-200.0,-77.59383,-80.086754,-86.530426,-200.0,-200.0,-83.68659,-200.0,-200.0, -200.0, 0.1213836669921875,0.0420074462890625,-1.0147705078125,-0.019171297550201416,0.030592264607548714,-0.10499512404203415,-29.131515502929688,37.67779541015625,-115.28396606445312
2022-06-30 19:49:14 +0000,-59.727493,-200.0,-63.76926,-65.40406,-68.72283,-72.31267,-70.5232,-70.57596,-72.20182,-200.0,-88.46835,-87.66923,-74.31879,-77.392914,-80.60778,-86.419754,-91.64243,-88.84534,-83.700294,-83.077835,-200.0, -200.0, 0.0433197021484375,0.0484771728515625,-1.0202178955078125,-0.02364860475063324,0.148724764585495,-0.13246296346187592,-29.131515502929688,37.67779541015625,-115.28396606445312
2022-06-30 19:49:15 +0000,-200.0,-77.46268,-200.0,-200.0,-68.603745,-72.255264,-70.36912,-70.37583,-200.0,-200.0,-88.40413,-87.63995,-74.34858,-77.41947,-200.0,-86.40139,-91.43939,-88.8521,-200.0,-83.074425,-200.0, -200.0, 0.17633056640625,-0.0721282958984375,-0.85040283203125,-0.06578247249126434,0.4932909309864044,-0.6042342185974121,-29.131515502929688,37.67779541015625,-115.28396606445312
2022-06-30 19:49:16 +0000,-59.914352,-77.529915,-200.0,-65.473854,-68.48987,-72.20036,-70.22176,-70.3594,-72.06178,-69.57151,-200.0,-87.61196,-74.202126,-200.0,-80.49373,-200.0,-91.24523,-88.9023,-83.49472,-82.9837,-200.0, -200.0, 0.1386566162109375,-0.0245361328125,-1.049163818359375,-0.050340935587882996,-0.07955341786146164,-0.088419608771801,-29.131515502929688,37.67779541015625,-115.28396606445312
2022-06-30 19:49:17 +0000,-60.136772,-77.24433,-63.560677,-65.40939,-68.687126,-200.0,-69.99339,-70.518616,-72.01535,-69.327835,-200.0,-87.410255,-73.97461,-200.0,-80.4284,-86.16515,-200.0,-88.9503,-83.16694,-82.89695,-200.0, -200.0, 0.119903564453125,0.010406494140625,-1.0342864990234375,-0.022592127323150635,-0.09457764029502869,0.03112036921083927,-29.131515502929688,37.67779541015625,-115.28396606445312
2022-06-30 19:49:18 +0000,-60.30573,-200.0,-63.273746,-65.39149,-200.0,-72.1916,-200.0,-200.0,-71.97094,-69.05109,-88.51766,-200.0,-200.0,-77.4886,-80.27846,-85.98299,-200.0,-200.0,-82.94096,-200.0,-200.0, -200.0, 0.1352691650390625,-0.026153564453125,-0.9935150146484375,-0.006185724399983883,-0.006947388406842947,0.007758853491395712,-29.131515502929688,37.67779541015625,-115.28396606445312
2022-06-30 19:49:19 +0000,-200.0,-200.0,-62.999363,-65.59304,-68.832016,-72.18322,-69.86247,-70.539665,-71.972206,-200.0,-88.53876,-87.17364,-73.931984,-77.64217,-80.13507,-85.72132,-91.234505,-89.08368,-82.72487,-82.94519,-200.0, -200.0, 0.1023406982421875,0.008453369140625,-1.005584716796875,0.18723779916763306,-0.20967546105384827,0.07727082073688507,-33.16377258300781,50.23970031738281,-116.51905822753906
2022-06-30 19:49:20 +0000,-200.0,-77.23365,-62.736977,-200.0,-68.79563,-72.30641,-69.73728,-70.64727,-200.0,-200.0,-88.55893,-87.034836,-73.76002,-77.920235,-200.0,-85.4711,-91.22424,-89.08002,-200.0,-82.728905,-200.0, -200.0, 0.11309814453125,-0.05804443359375,-0.932708740234375,-0.06792232394218445,0.18930840492248535,0.05679643899202347,-33.16377258300781,50.23970031738281,-116.51905822753906
2022-06-30 19:49:21 +0000,-60.4673,-77.223434,-200.0,-65.47964,-68.892044,-72.46795,-69.57383,-70.96884,-71.84222,-68.87391,-200.0,-86.90211,-73.683044,-200.0,-79.99796,-200.0,-91.12696,-89.076515,-82.474495,-82.47835,-200.0, -200.0, 0.0965423583984375,-0.0947723388671875,-0.9100189208984375,-0.0912710577249527,-0.08608321845531464,-0.10835842788219452,-33.16377258300781,50.23970031738281,-116.51905822753906
2022-06-30 19:49:22 +0000,-60.578068,-77.344864,-62.704746,-65.458664,-69.15918,-200.0,-69.505,-71.27635,-71.67417,-68.66074,-200.0,-86.775185,-74.09052,-200.0,-79.82311,-85.36302,-91.033936,-89.29185,-82.32254,-82.195015,-200.0, -200.0, 0.128448486328125,-0.0795135498046875,-1.02288818359375,0.021795043721795082,0.004234159830957651,-0.007733819540590048,-33.16377258300781,50.23970031738281,-116.51905822753906
2022-06-30 19:49:23 +0000,-60.727726,-77.41725,-62.411514,-65.219925,-200.0,-72.31628,-200.0,-200.0,-71.60095,-68.45691,-88.44702,-200.0,-200.0,-200.0,-79.78711,-85.347145,-200.0,-200.0,-82.395905,-200.0,-200.0, -200.0, 0.099822998046875,-0.079742431640625,-0.977996826171875,-0.057742390781641006,-0.01119459792971611,0.06196403503417969,-33.16377258300781,50.23970031738281,-116.51905822753906
2022-06-30 19:49:24 +0000,-200.0,-200.0,-62.131104,-64.99163,-69.239685,-72.34618,-69.43918,-71.220535,-71.57467,-200.0,-88.383736,-86.82875,-73.91163,-77.96745,-80.10257,-85.15702,-200.0,-200.0,-82.46606,-82.36143,-200.0, -200.0, 0.01983642578125,0.045379638671875,-0.9935150146484375,0.006527407560497522,0.09895481169223785,-0.28826773166656494,-33.16377258300781,50.23970031738281,-116.51905822753906
2022-06-30 19:49:25 +0000,-200.0,-77.44274,-61.86296,-200.0,-69.31667,-72.24357,-69.376236,-71.4733,-200.0,-68.6556,-88.45442,-86.87998,-73.828026,-77.79393,-200.0,-200.0,-90.988716,-89.322815,-200.0,-82.47682,-200.0, -200.0, 0.1677093505859375,0.10101318359375,-1.1418609619140625,0.2497062385082245,0.03831596300005913,-0.9204158782958984,-33.16377258300781,50.23970031738281,-116.51905822753906
2022-06-30 19:49:26 +0000,-60.433487,-77.51085,-200.0,-65.07947,-69.43403,-72.27665,-69.18484,-71.5838,-71.63701,-68.75813,-88.52202,-200.0,-74.05422,-200.0,-80.141815,-200.0,-91.03294,-89.30869,-82.31447,-82.45597,-200.0, -200.0, -0.0057373046875,-0.0870819091796875,-1.0158843994140625,-0.06082979589700699,-0.09064175188541412,0.14849519729614258,-33.16377258300781,50.23970031738281,-116.51905822753906
2022-06-30 19:49:27 +0000,-60.15212,-77.66345,-62.08763,-65.29467,-70.15855,-200.0,-68.95808,-71.602005,-71.78409,-68.68124,-200.0,-87.14764,-74.358,-200.0,-80.179344,-85.10642,-200.0,-89.25146,-82.21324,-82.47977,-200.0, -200.0, -0.00146484375,-0.053955078125,-1.0293121337890625,-0.003994208760559559,-0.277833491563797,-0.09562639147043228,-33.16377258300781,50.23970031738281,-116.51905822753906
2022-06-30 19:49:28 +0000,-60.1892,-78.02805,-62.302475,-65.41299,-200.0,-72.39575,-200.0,-200.0,-71.924736,-68.695175,-88.674126,-200.0,-200.0,-77.71548,-80.346436,-85.23297,-200.0,-200.0,-82.29139,-200.0,-200.0, -200.0, -0.0426177978515625,-0.0384979248046875,-1.0083770751953125,-0.012346681207418442,-0.03303784504532814,0.2465945929288864,-33.16377258300781,50.23970031738281,-116.51905822753906
2022-06-30 19:49:29 +0000,-60.44334,-200.0,-62.33298,-65.52613,-70.15161,-72.50965,-68.916176,-72.01303,-72.059235,-200.0,-88.68838,-200.0,-74.42982,-77.72792,-80.462494,-85.31025,-200.0,-89.284195,-82.32238,-82.50252,-200.0, -200.0, -0.0478057861328125,-0.0488433837890625,-0.9948272705078125,-0.05630295351147652,0.03574947640299797,0.12405457347631454,-70.31477355957031,50.586669921875,-116.65507507324219
2022-06-30 19:49:30 +0000,-200.0,-78.20177,-62.31842,-200.0,-69.9263,-72.6623,-68.87611,-72.1874,-200.0,-69.14586,-88.702,-87.09744,-74.49849,-77.65235,-200.0,-200.0,-91.162704,-89.27177,-200.0,-82.39307,-200.0, -200.0, -0.0702362060546875,-0.0867919921875,-0.930419921875,0.07495759427547455,0.04284093901515007,-0.2855209708213806,-70.31477355957031,50.586669921875,-116.65507507324219
2022-06-30 19:49:31 +0000,-60.292747,-78.41162,-200.0,-65.59059,-69.710846,-72.764534,-68.66285,-72.35415,-72.31905,-69.27068,-88.97745,-87.093185,-74.56416,-200.0,-200.0,-200.0,-91.15559,-89.30362,-82.658165,-82.200935,-200.0, -200.0, -0.008880615234375,-0.0186004638671875,-1.040771484375,-0.07544149458408356,0.097206711769104,-0.03994395211338997,-70.31477355957031,50.586669921875,-116.65507507324219
2022-06-30 19:49:32 +0000,-60.279945,-78.481094,-62.304493,-65.65224,-69.592285,-200.0,-200.0,-72.16372,-72.56751,-69.47752,-200.0,-87.220314,-200.0,-200.0,-80.70467,-200.0,-91.19251,-200.0,-82.54191,-200.0,-200.0, -200.0, -0.0033416748046875,-0.0829620361328125,-1.055694580078125,-0.05335962772369385,-0.051719654351472855,0.12166491895914078,-70.31477355957031,50.586669921875,-116.65507507324219
2022-06-30 19:49:33 +0000,-60.22397,-78.591255,-62.33491,-65.66745,-200.0,-73.12472,-200.0,-200.0,-72.80511,-69.63158,-88.9347,-200.0,-200.0,-77.536354,-80.76132,-85.60283,-200.0,-200.0,-82.43074,-200.0,-200.0, -200.0, 0.042236328125,-0.0142822265625,-0.9275054931640625,0.2047257125377655,-0.2063225507736206,0.16067196428775787,-70.31477355957031,50.586669921875,-116.65507507324219
2022-06-30 19:49:34 +0000,-200.0,-200.0,-62.364,-65.55079,-69.522644,-73.11927,-68.6776,-72.244026,-73.07604,-200.0,-88.89382,-87.51682,-74.49576,-77.51289,-80.72802,-85.838875,-91.18409,-89.377815,-200.0,-82.45456,-200.0, -200.0, -0.06390380859375,-0.0845184326171875,-0.9752655029296875,-0.005480252671986818,0.014369884505867958,-0.14096032083034515,-70.31477355957031,50.586669921875,-116.65507507324219
2022-06-30 19:49:35 +0000,-200.0,-79.00275,-62.654224,-200.0,-69.368576,-72.85165,-68.56049,-72.27709,-200.0,-69.69142,-89.16087,-87.53795,-74.43034,-77.446724,-200.0,-85.802185,-91.17603,-89.36129,-200.0,-82.56588,-200.0, -200.0, -0.1489715576171875,-0.149658203125,-0.897796630859375,0.6543964743614197,0.5187747478485107,2.735549211502075,-70.31477355957031,50.586669921875,-116.65507507324219
2022-06-30 19:49:36 +0000,-60.301643,-79.04636,-200.0,-200.0,-69.264984,-72.639465,-68.31731,-72.26498,-72.6791,-69.66118,-200.0,-87.295746,-74.54273,-200.0,-80.215096,-200.0,-91.299545,-89.34549,-82.14949,-82.67234,-200.0, -200.0, -0.2462158203125,-0.09283447265625,-0.9886016845703125,-0.2152361422777176,-0.1472397893667221,0.03283650800585747,-70.31477355957031,50.586669921875,-116.65507507324219
2022-06-30 19:49:37 +0000,-60.55086,-78.86939,-62.494404,-65.701645,-69.165924,-200.0,-200.0,-72.25339,-72.343254,-69.71973,-200.0,-87.0204,-74.56273,-200.0,-79.76834,-85.723366,-200.0,-89.33038,-81.793076,-82.81787,-200.0, -200.0, -0.2398529052734375,0.0545806884765625,-0.947418212890625,-0.07308193296194077,-0.15541568398475647,0.2400006204843521,-70.31477355957031,50.586669921875,-116.65507507324219
2022-06-30 19:49:38 +0000,-60.832916,-78.787636,-62.341576,-66.02084,-200.0,-72.34909,-200.0,-200.0,-72.1533,-69.90692,-200.0,-200.0,-200.0,-77.95201,-79.51606,-85.604256,-200.0,-200.0,-81.45225,-200.0,-200.0, -200.0, -0.261260986328125,-0.06610107421875,-0.9856414794921875,0.3190741240978241,0.22428131103515625,-0.15991643071174622,-70.31477355957031,50.586669921875,-116.65507507324219
2022-06-30 19:49:39 +0000,-60.971428,-200.0,-62.282898,-66.19488,-69.15867,-71.98394,-68.3909,-72.15483,-71.92792,-200.0,-89.06637,-87.28192,-74.40691,-78.435196,-79.31855,-85.40289,-91.242714,-89.31593,-81.12632,-82.650894,-200.0, -200.0, -0.1641998291015625,-0.1280364990234375,-0.970458984375,0.07711129635572433,-0.04780028015375137,-0.10954300314188004,-45.9827880859375,38.930084228515625,-119.29043579101562
2022-06-30 19:49:40 +0000,-200.0,-78.84066,-62.13932,-200.0,-69.195465,-71.6785,-68.417534,-72.06059,-200.0,-200.0,-89.01973,-87.444534,-74.25791,-78.98472,-200.0,-200.0,-91.2321,-89.214645,-200.0,-82.53496,-200.0, -200.0, -0.139984130859375,-0.0970611572265625,-1.0195770263671875,-0.0629294291138649,0.020897291600704193,-0.04604418948292732,-45.9827880859375,38.930084228515625,-119.29043579101562
2022-06-30 19:49:41 +0000,-61.41003,-78.978836,-200.0,-66.31756,-69.27438,-71.430145,-68.39928,-72.05794,-72.23722,-70.12967,-89.0626,-87.51256,-74.159164,-200.0,-78.998474,-200.0,-91.39689,-89.07405,-80.90212,-82.46783,-200.0, -200.0, -0.113250732421875,-0.0976409912109375,-0.97015380859375,-0.0767349898815155,0.08259767293930054,0.06829410046339035,-45.9827880859375,38.930084228515625,-119.29043579101562
2022-06-30 19:49:42 +0000,-61.567036,-79.11097,-62.176964,-66.391136,-200.0,-200.0,-68.644226,-71.96793,-72.270584,-70.51762,-200.0,-87.533875,-200.0,-79.335266,-78.6924,-85.38527,-200.0,-200.0,-80.73147,-200.0,-200.0, -200.0, -0.0904998779296875,-0.0774993896484375,-0.9886322021484375,-0.05047888681292534,0.076922208070755,-0.024514397606253624,-45.9827880859375,38.930084228515625,-119.29043579101562
2022-06-30 19:49:43 +0000,-61.629707,-200.0,-62.125492,-66.4615,-200.0,-200.0,-200.0,-200.0,-72.346214,-71.23847,-89.01612,-200.0,-200.0,-79.67049,-78.355965,-85.412155,-200.0,-200.0,-80.56827,-200.0,-200.0, -200.0, -0.0146942138671875,-0.0609893798828125,-0.9524383544921875,-0.0028245486319065094,0.032649822533130646,0.01830284111201763,-45.9827880859375,38.930084228515625,-119.29043579101562
2022-06-30 19:49:44 +0000,-61.6459,-200.0,-62.16374,-66.528786,-69.69974,-71.41133,-68.52858,-71.96934,-72.46227,-200.0,-89.01541,-200.0,-74.45835,-79.77237,-77.99052,-85.39413,-91.467,-88.8084,-80.49968,-82.62231,-200.0, -200.0, 0.024749755859375,-0.000396728515625,-1.0007781982421875,-0.042401786893606186,0.03353505581617355,0.06059037521481514,-45.9827880859375,38.930084228515625,-119.29043579101562
2022-06-30 19:49:45 +0000,-200.0,-79.06238,-62.20031,-200.0,-69.80034,-71.39334,-68.50546,-71.97068,-200.0,-71.0531,-88.92727,-87.81667,-74.65698,-79.95727,-200.0,-200.0,-91.57778,-88.37943,-200.0,-82.638824,-200.0, -200.0, 0.058074951171875,0.038116455078125,-0.9985198974609375,-0.08483845740556717,0.4047538638114929,0.026440661400556564,-45.9827880859375,38.930084228515625,-119.29043579101562
2022-06-30 19:49:46 +0000,-61.617653,-79.147125,-200.0,-66.5494,-69.89654,-71.15746,-68.658295,-72.146904,-72.17965,-70.83211,-88.71177,-87.999626,-74.97813,-200.0,-77.99093,-200.0,-200.0,-88.100426,-80.47783,-82.654625,-200.0, -200.0, 0.1594696044921875,0.0452117919921875,-0.977081298828125,-0.02502252906560898,0.2592741847038269,0.12931431829929352,-45.9827880859375,38.930084228515625,-119.29043579101562
2022-06-30 19:49:47 +0000,-61.721844,-79.44684,-62.410225,-66.525375,-69.90106,-200.0,-68.891914,-72.27168,-71.99685,-70.62077,-200.0,-88.305786,-75.50391,-200.0,-77.77265,-85.02701,-200.0,-88.09603,-80.28199,-82.58225,-200.0, -200.0, 0.1590728759765625,0.084991455078125,-1.013641357421875,0.02941754274070263,-0.14494147896766663,-0.058883022516965866,-45.9827880859375,38.930084228515625,-119.29043579101562
2022-06-30 19:49:48 +0000,-61.777744,-79.777176,-62.43602,-66.67734,-200.0,-71.10684,-200.0,-200.0,-71.90952,-70.418686,-88.59317,-200.0,-200.0,-79.871666,-77.52018,-84.938354,-200.0,-200.0,-80.09472,-200.0,-200.0, -200.0, 0.0986785888671875,0.06158447265625,-1.0097808837890625,0.04850175604224205,0.03069799207150936,0.0447661392390728,-45.9827880859375,38.930084228515625,-119.29043579101562
2022-06-30 19:49:49 +0000,-61.74373,-200.0,-62.460686,-67.04133,-70.342735,-71.05843,-69.11532,-72.084854,-71.913475,-200.0,-88.47975,-88.511086,-75.78801,-79.92101,-77.36623,-84.809845,-91.59625,-88.091835,-80.003105,-82.9504,-200.0, -200.0, 0.085845947265625,0.0271148681640625,-1.00897216796875,-0.00971441250294447,0.024531709030270576,0.012195413932204247,-33.63752746582031,47.99359130859375,-113.78450012207031
2022-06-30 19:49:50 +0000,-200.0,-79.87439,-62.528008,-200.0,-70.45895,-71.05588,-69.32895,-71.86247,-200.0,-70.400375,-88.5025,-88.707405,-76.01596,-80.01193,-200.0,-84.68695,-91.570175,-88.04409,-200.0,-83.21498,-200.0, -200.0, 0.0646209716796875,0.0613861083984375,-0.993743896484375,-0.005407548509538174,0.00276089902035892,0.014842862263321877,-33.63752746582031,47.99359130859375,-113.78450012207031
2022-06-30 19:49:51 +0000,-61.92988,-79.923615,-200.0,-67.345665,-70.613815,-71.05344,-69.44576,-71.60608,-71.78606,-70.382866,-200.0,-88.89514,-76.27767,-200.0,-77.04407,-200.0,-91.588974,-87.779755,-79.9155,-83.380516,-200.0, -200.0, 0.11248779296875,0.0679168701171875,-1.0093994140625,0.02220836654305458,0.024713868275284767,0.011320032179355621,-33.63752746582031,47.99359130859375,-113.78450012207031
