timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 17:49:42 +0000,-200.0,-82.58737,-77.81443,-71.32071,-69.72658,-69.438156,-60.861965,-69.35729,-200.0,-200.0,-92.57433,-200.0,-84.32254,-87.03402,-73.62553,-200.0,-79.56176,-79.957504,-200.0,-200.0,-80.509834, -81.2666, 0.1813812255859375,0.030792236328125,-0.87200927734375,0.6411134004592896,0.4890376031398773,-1.4476139545440674,-43.77668762207031,12.796661376953125,-106.89656066894531
2022-06-30 17:49:43 +0000,-70.4025,-82.5179,-200.0,-200.0,-69.82615,-69.506485,-60.736732,-69.38541,-81.89781,-79.909584,-92.68611,-200.0,-84.39597,-86.81343,-73.55439,-200.0,-79.31826,-79.959366,-69.523125,-200.0,-80.35626, -81.25492, 0.15869140625,0.112884521484375,-1.2455902099609375,-0.7393419742584229,0.26131734251976013,-0.057853978127241135,-43.77668762207031,12.796661376953125,-106.89656066894531
2022-06-30 17:49:44 +0000,-70.47244,-82.93287,-200.0,-71.8319,-200.0,-69.528076,-200.0,-69.2373,-81.94604,-80.1324,-200.0,-200.0,-84.7726,-200.0,-73.748924,-71.70469,-79.08544,-80.04865,-69.41274,-200.0,-200.0, -81.15618, 0.153778076171875,-0.0009765625,-0.9747467041015625,0.031062312424182892,0.10225233435630798,-0.2114531248807907,-68.34440612792969,29.565444946289062,-107.14825439453125
2022-06-30 17:49:45 +0000,-70.626884,-200.0,-78.08529,-71.839264,-200.0,-200.0,-200.0,-69.00817,-82.07966,-80.34545,-200.0,-200.0,-200.0,-87.12828,-73.84743,-71.80514,-200.0,-200.0,-69.219696,-200.0,-80.29693, -81.23691, 0.1593475341796875,0.0589599609375,-1.0050201416015625,-0.0017281252657994628,0.11554284393787384,-0.08660440146923065,-68.34440612792969,29.565444946289062,-107.14825439453125
2022-06-30 17:49:46 +0000,-200.0,-200.0,-78.300476,-71.8463,-69.78997,-69.373726,-60.529476,-200.0,-82.07617,-80.549164,-200.0,-200.0,-84.782555,-87.38549,-200.0,-71.94495,-79.12547,-80.17779,-69.07884,-200.0,-80.065186, -200.0, 0.16400146484375,0.054351806640625,-0.9985504150390625,-0.03398086875677109,-0.004072239622473717,-0.07506465911865234,-68.34440612792969,29.565444946289062,-107.14825439453125
2022-06-30 17:49:47 +0000,-70.81832,-83.2859,-78.549995,-200.0,-69.75538,-69.226135,-60.331295,-68.74533,-200.0,-200.0,-200.0,-200.0,-84.74831,-87.54381,-73.81035,-72.07863,-79.11998,-80.30127,-200.0,-200.0,-79.84359, -81.0952, 0.160064697265625,0.061767578125,-1.0191802978515625,0.027581293135881424,0.025853967294096947,0.011145595461130142,-68.34440612792969,29.565444946289062,-107.14825439453125
2022-06-30 17:49:48 +0000,-70.87005,-83.40466,-200.0,-200.0,-69.722305,-69.21624,-60.141796,-68.493996,-82.02909,-80.74394,-200.0,-200.0,-84.84685,-87.69517,-73.77489,-200.0,-79.11473,-80.37559,-69.07539,-200.0,-79.719185, -80.91593, 0.14495849609375,0.0644378662109375,-1.0002288818359375,-0.004413124173879623,0.031203193590044975,0.011810586787760258,-68.34440612792969,29.565444946289062,-107.14825439453125
2022-06-30 17:49:49 +0000,-70.83196,-83.51823,-200.0,-72.11559,-200.0,-69.25053,-60.223095,-68.384895,-81.98406,-80.88644,-200.0,-200.0,-84.98483,-200.0,-73.74098,-72.33772,-79.15347,-80.446655,-69.11584,-200.0,-200.0, -80.656975, 0.1519927978515625,0.0655059814453125,-1.0088653564453125,0.0014146711910143495,-0.009291236288845539,-0.009561280719935894,-68.34440612792969,29.565444946289062,-107.14825439453125
2022-06-30 17:49:50 +0000,-70.83932,-83.67057,-78.70103,-72.46061,-200.0,-200.0,-200.0,-68.63052,-81.94101,-80.935165,-200.0,-200.0,-200.0,-87.752304,-73.708565,-72.4542,-200.0,-200.0,-69.19826,-200.0,-79.55648, -200.0, 0.1795654296875,0.030670166015625,-0.973968505859375,0.050761181861162186,-0.09690870344638824,-0.02684839256107807,-68.34440612792969,29.565444946289062,-107.14825439453125
2022-06-30 17:49:51 +0000,-200.0,-200.0,-79.02052,-72.965546,-69.82202,-69.19582,-59.994587,-200.0,-81.94359,-81.02552,-92.65464,-200.0,-85.07301,-87.80693,-200.0,-72.47807,-200.0,-200.0,-69.18958,-200.0,-79.31341, -200.0, 0.12200927734375,0.05889892578125,-0.9885101318359375,-0.015598933212459087,0.006681072060018778,0.021572137251496315,-68.34440612792969,29.565444946289062,-107.14825439453125
2022-06-30 17:49:52 +0000,-71.152695,-83.85999,-79.1947,-200.0,-70.00492,-69.187256,-59.776085,-68.42797,-200.0,-200.0,-92.67042,-200.0,-85.15733,-87.815384,-73.89631,-72.28216,-79.3218,-80.60211,-200.0,-200.0,-79.03723, -80.40937, -0.0007476806640625,-0.0523529052734375,-1.043121337890625,-0.09026811271905899,0.29188910126686096,-0.7151641845703125,-68.34440612792969,29.565444946289062,-107.14825439453125
2022-06-30 17:49:53 +0000,-71.233536,-83.86612,-200.0,-200.0,-70.136024,-69.17906,-59.65464,-68.452995,-81.81481,-80.805626,-92.730934,-200.0,-85.369225,-87.86724,-73.85709,-200.0,-79.439,-80.882,-69.18129,-200.0,-78.77314, -80.303925, 0.0722503662109375,0.0569915771484375,-1.11553955078125,-0.3859919011592865,0.15580478310585022,-0.5027304887771606,-68.34440612792969,29.565444946289062,-107.14825439453125
2022-06-30 17:49:54 +0000,-71.17956,-83.95948,-200.0,-72.923294,-200.0,-69.17123,-60.107204,-68.60815,-81.77917,-80.68287,-92.788506,-200.0,-200.0,-200.0,-73.86334,-72.31356,-79.59482,-80.974655,-69.129616,-200.0,-200.0, -80.203094, 0.1491851806640625,0.0122222900390625,-0.9414825439453125,0.08009430021047592,-0.11626721918582916,-0.12845970690250397,-82.13552856445312,6.179534912109375,-110.82749938964844
2022-06-30 17:49:55 +0000,-71.127945,-84.18,-79.22995,-73.36419,-200.0,-200.0,-200.0,-68.93148,-81.65759,-80.56548,-200.0,-200.0,-200.0,-87.916824,-73.78183,-72.12485,-200.0,-200.0,-68.81776,-200.0,-78.870544, -80.719345, 0.13458251953125,0.034576416015625,-1.00177001953125,-0.053530070930719376,0.016770990565419197,-0.12478028237819672,-82.13552856445312,6.179534912109375,-110.82749938964844
2022-06-30 17:49:56 +0000,-200.0,-200.0,-79.13236,-73.52326,-70.0863,-69.73238,-59.927536,-200.0,-81.67258,-80.40949,-92.61719,-200.0,-200.0,-87.789154,-200.0,-71.85691,-79.393776,-81.01951,-68.650764,-200.0,-78.876205, -200.0, 0.160064697265625,0.0690460205078125,-1.001617431640625,-0.09006518125534058,0.005284244194626808,0.034398455172777176,-82.13552856445312,6.179534912109375,-110.82749938964844
2022-06-30 17:49:57 +0000,-200.0,-84.52211,-78.995285,-73.50037,-70.03876,-69.744095,-59.711983,-69.109436,-200.0,-200.0,-92.49917,-200.0,-85.440575,-87.623314,-74.01009,-71.64444,-79.20153,-81.0624,-200.0,-200.0,-78.92537, -80.77539, 0.170989990234375,0.05328369140625,-0.9864501953125,0.004071706905961037,0.022011825814843178,0.017580324783921242,-82.13552856445312,6.179534912109375,-110.82749938964844
2022-06-30 17:49:58 +0000,-70.99108,-84.718,-200.0,-200.0,-69.64319,-69.71155,-59.505867,-69.454575,-81.38069,-200.0,-92.386765,-200.0,-85.33379,-87.33345,-74.00965,-200.0,-78.97395,-80.92844,-68.53481,-200.0,-79.01612, -80.74146, 0.1600341796875,0.0677490234375,-0.99566650390625,-0.00021944446780253202,-0.055811867117881775,-0.025192171335220337,-82.13552856445312,6.179534912109375,-110.82749938964844
2022-06-30 17:49:59 +0000,-70.90397,-84.64285,-200.0,-73.47847,-200.0,-69.59294,-59.30877,-69.78461,-81.05784,-80.39158,-92.27968,-200.0,-85.23169,-200.0,-74.00923,-71.659996,-78.75634,-80.712845,-68.3802,-200.0,-200.0, -80.66526, 0.1711883544921875,0.0782470703125,-1.0000457763671875,-0.06897320598363876,0.04860109090805054,0.017194699496030807,-82.13552856445312,6.179534912109375,-110.82749938964844
2022-06-30 17:50:00 +0000,-70.77692,-84.96469,-79.08301,-73.326294,-200.0,-200.0,-200.0,-70.100204,-80.8366,-80.4182,-200.0,-200.0,-200.0,-87.143814,-74.18379,-71.67487,-200.0,-200.0,-68.188614,-200.0,-79.40908, -80.67991, 0.2021331787109375,0.1067962646484375,-1.0134735107421875,-0.008056062273681164,0.00523683987557888,-0.027945082634687424,-82.13552856445312,6.179534912109375,-110.82749938964844
2022-06-30 17:50:01 +0000,-200.0,-200.0,-79.2544,-73.093285,-69.39623,-69.61075,-59.120296,-200.0,-80.80001,-80.96861,-92.22238,-200.0,-85.265305,-87.00624,-200.0,-71.907814,-200.0,-200.0,-67.96167,-200.0,-79.65363, -200.0, 0.0464935302734375,0.098968505859375,-1.043304443359375,0.18767748773097992,0.0752635970711708,-0.14548662304878235,-82.13552856445312,6.179534912109375,-110.82749938964844
2022-06-30 17:50:02 +0000,-70.74292,-84.87875,-79.06825,-200.0,-69.160095,-69.49656,-58.98381,-69.92086,-200.0,-200.0,-92.21245,-200.0,-85.16621,-87.00597,-74.17575,-200.0,-78.767,-80.76915,-200.0,-200.0,-79.668785, -80.86892, 0.1529083251953125,-0.0391387939453125,-0.9700469970703125,0.21469178795814514,-0.24757011234760284,-1.1761525869369507,-82.13552856445312,6.179534912109375,-110.82749938964844
2022-06-30 17:50:03 +0000,-70.754166,-84.75283,-200.0,-200.0,-69.065575,-69.25614,-59.15948,-69.793106,-81.20243,-200.0,-92.20297,-200.0,-85.027695,-200.0,-74.16807,-200.0,-78.733444,-80.77924,-68.182045,-200.0,-79.72701, -80.96216, 0.065826416015625,-0.137725830078125,-0.9810333251953125,-0.2764880359172821,-0.19144585728645325,-0.03425677493214607,-82.13552856445312,6.179534912109375,-110.82749938964844
2022-06-30 17:50:04 +0000,-70.721176,-84.676155,-200.0,-73.13295,-200.0,-69.026245,-200.0,-69.71468,-81.28105,-81.18871,-200.0,-200.0,-84.938995,-200.0,-74.33568,-71.561905,-78.87634,-80.83264,-68.21782,-200.0,-200.0, -81.05131, 0.0702667236328125,-0.10546875,-1.0147247314453125,0.0034384073223918676,0.04140043631196022,0.04325426369905472,-58.23016357421875,-14.860275268554688,-106.21856689453125
2022-06-30 17:50:05 +0000,-70.64588,-84.60284,-79.32778,-73.30211,-69.10646,-200.0,-200.0,-69.63969,-81.093796,-81.617905,-200.0,-200.0,-200.0,-87.31199,-74.36474,-71.27488,-200.0,-200.0,-68.29577,-200.0,-79.95765, -200.0, 0.0730133056640625,-0.118072509765625,-1.01556396484375,-0.04055435210466385,-0.0038120488170534372,-0.08286105841398239,-58.23016357421875,-14.860275268554688,-106.21856689453125
2022-06-30 17:50:06 +0000,-200.0,-200.0,-79.5322,-73.42013,-69.14555,-68.93762,-59.327465,-200.0,-80.827255,-200.0,-92.14941,-200.0,-85.0729,-87.517105,-200.0,-71.000404,-78.96924,-80.4463,-68.41405,-200.0,-80.13446, -200.0, 0.06793212890625,-0.10986328125,-0.997802734375,0.008671252056956291,-0.006130862981081009,-0.027454527094960213,-58.23016357421875,-14.860275268554688,-106.21856689453125
2022-06-30 17:50:07 +0000,-70.61763,-84.53273,-79.72768,-200.0,-69.18294,-68.94035,-59.66306,-69.61171,-200.0,-200.0,-92.27614,-200.0,-85.20094,-87.80074,-74.392525,-70.781685,-79.058075,-79.98937,-200.0,-200.0,-80.12858, -81.049065, 0.0888671875,-0.1194305419921875,-0.9990081787109375,-0.02129303850233555,0.04459596425294876,-0.02299373224377632,-58.23016357421875,-14.860275268554688,-106.21856689453125
2022-06-30 17:50:08 +0000,-70.590614,-84.55317,-200.0,-200.0,-69.21868,-68.94296,-60.02771,-69.45374,-200.0,-81.72211,-92.26388,-200.0,-85.27964,-200.0,-74.46283,-200.0,-79.055534,-79.596176,-68.83331,-200.0,-80.122955, -81.04692, 0.084869384765625,-0.123321533203125,-1.004058837890625,0.0022149509750306606,-0.014080931432545185,-0.03314570337533951,-58.23016357421875,-14.860275268554688,-106.21856689453125
2022-06-30 17:50:09 +0000,-70.43355,-84.616455,-200.0,-73.57672,-200.0,-68.94546,-60.42015,-69.34642,-80.48489,-81.778,-200.0,-200.0,-85.3549,-200.0,-74.44258,-70.57253,-79.05311,-79.220184,-68.884346,-200.0,-200.0, -80.86989, 0.0605621337890625,-0.1080780029296875,-0.9960174560546875,-0.0028969866689294577,0.01299196481704712,0.020419521257281303,-58.23016357421875,-14.860275268554688,-106.21856689453125
2022-06-30 17:50:10 +0000,-70.283356,-84.72071,-80.177086,-73.63898,-200.0,-200.0,-200.0,-69.28754,-80.28873,-81.78771,-200.0,-200.0,-200.0,-87.80946,-74.466965,-70.32879,-200.0,-200.0,-68.93314,-200.0,-80.161316, -80.74434, 0.08685302734375,-0.1039581298828125,-1.0155792236328125,-0.026551449671387672,0.026974093168973923,-0.022303974255919456,-58.23016357421875,-14.860275268554688,-106.21856689453125
2022-06-30 17:50:11 +0000,-200.0,-200.0,-80.256836,-73.61103,-69.34036,-68.991585,-60.576733,-200.0,-80.14488,-81.797,-92.29652,-200.0,-85.733055,-87.77405,-200.0,-70.09571,-79.35699,-79.0356,-69.023544,-200.0,-80.24173, -200.0, 0.093994140625,-0.0872650146484375,-1.005401611328125,-0.01203935220837593,0.022224612534046173,-0.027350397780537605,-58.23016357421875,-14.860275268554688,-106.21856689453125
2022-06-30 17:50:12 +0000,-70.48968,-84.689186,-80.63932,-200.0,-69.41297,-69.03569,-60.81394,-69.056274,-200.0,-200.0,-92.32767,-200.0,-85.56976,-87.52145,-74.66523,-70.00404,-79.34137,-78.771614,-200.0,-200.0,-80.231155, -80.66803, 0.08935546875,-0.079254150390625,-1.0061798095703125,-0.01727113127708435,-0.041492581367492676,0.01733904331922531,-58.23016357421875,-14.860275268554688,-106.21856689453125
2022-06-30 17:50:13 +0000,-70.380775,-84.527824,-200.0,-200.0,-69.4824,-69.252815,-60.99703,-68.92261,-80.18229,-81.76214,-92.40164,-200.0,-85.93851,-200.0,-74.59239,-200.0,-79.23895,-78.562904,-69.2412,-200.0,-80.30852, -80.59507, 0.06805419921875,-0.09552001953125,-1.0207977294921875,0.3690486252307892,0.7442778944969177,-0.9530899524688721,-58.23016357421875,-14.860275268554688,-106.21856689453125
2022-06-30 17:50:14 +0000,-70.40786,-84.41726,-200.0,-73.584305,-200.0,-69.50418,-61.128372,-68.92599,-80.13058,-81.9475,-200.0,-200.0,-200.0,-200.0,-74.34779,-69.96013,-79.14102,-78.319595,-69.4056,-200.0,-200.0, -80.74401, 0.2803192138671875,0.0127410888671875,-1.03802490234375,0.3394869863986969,0.0720486268401146,-0.7346361875534058,-40.33256530761719,7.5159759521484375,-103.54618835449219
2022-06-30 17:50:15 +0000,-70.433754,-84.31154,-80.34888,-73.64623,-200.0,-200.0,-200.0,-68.79801,-79.94992,-81.81857,-200.0,-200.0,-200.0,-87.32365,-74.24511,-70.00561,-200.0,-200.0,-69.344124,-200.0,-80.46997, -80.711464, 0.160797119140625,-0.1248931884765625,-1.0133056640625,-0.004504470620304346,-0.05242699012160301,-0.22329699993133545,-40.33256530761719,7.5159759521484375,-103.54618835449219
2022-06-30 17:50:16 +0000,-200.0,-200.0,-80.071144,-73.661705,-69.50504,-69.52586,-60.72912,-200.0,-79.8209,-81.73903,-92.38389,-200.0,-200.0,-87.26575,-200.0,-69.961624,-200.0,-78.611786,-69.2416,-200.0,-80.40568, -200.0, 0.1662139892578125,-0.110076904296875,-0.9905853271484375,-0.027906466275453568,0.011973838321864605,0.002826679265126586,-40.33256530761719,7.5159759521484375,-103.54618835449219
2022-06-30 17:50:17 +0000,-200.0,-84.64782,-79.980545,-200.0,-69.87665,-69.5466,-60.391064,-68.588165,-200.0,-200.0,-92.41109,-200.0,-85.853714,-87.0354,-74.19065,-69.83209,-79.1786,-78.89119,-200.0,-200.0,-80.30046, -80.85531, 0.1658935546875,-0.103607177734375,-0.9913330078125,0.0059905145317316055,-0.026211896911263466,-0.015986157581210136,-40.33256530761719,7.5159759521484375,-103.54618835449219
2022-06-30 17:50:18 +0000,-70.502266,-84.619484,-200.0,-200.0,-70.232,-69.56643,-60.155273,-68.343765,-200.0,-81.531746,-92.481186,-200.0,-85.77264,-86.81513,-74.13857,-200.0,-79.25827,-79.20211,-69.27477,-200.0,-80.15611, -81.0366, 0.16741943359375,-0.0906829833984375,-0.98876953125,0.03443200886249542,-0.061106495559215546,-0.05035398527979851,-40.33256530761719,7.5159759521484375,-103.54618835449219
2022-06-30 17:50:19 +0000,-70.52404,-84.50491,-200.0,-73.58902,-200.0,-69.62913,-60.279694,-68.197525,-79.65378,-81.50849,-200.0,-200.0,-85.69511,-200.0,-74.263725,-69.88317,-79.24697,-79.49943,-69.30649,-200.0,-200.0, -81.122475, 0.170440673828125,-0.0775909423828125,-1.009521484375,-0.0030154972337186337,0.02966228872537613,0.0068001155741512775,-40.33256530761719,7.5159759521484375,-103.54618835449219
2022-06-30 17:50:20 +0000,-70.54486,-84.351616,-80.02514,-73.475784,-70.79051,-200.0,-200.0,-68.05767,-79.45023,-81.355034,-200.0,-200.0,-200.0,-86.56076,-74.42714,-69.88828,-200.0,-200.0,-69.29308,-200.0,-80.105545, -81.2046, 0.172454833984375,-0.0692138671875,-1.001220703125,-0.015812251716852188,-0.0019409117521718144,-0.004340686369687319,-40.33256530761719,7.5159759521484375,-103.54618835449219
2022-06-30 17:50:21 +0000,-200.0,-200.0,-80.199005,-73.3675,-70.75593,-69.51414,-60.223724,-200.0,-79.25559,-81.25203,-92.45998,-200.0,-85.620964,-86.36126,-200.0,-70.111855,-200.0,-200.0,-69.280266,-200.0,-80.0572, -200.0, 0.185546875,-0.07318115234375,-1.0023956298828125,-0.022823290899395943,0.006745786871761084,0.01691693253815174,-40.33256530761719,7.5159759521484375,-103.54618835449219
2022-06-30 17:50:22 +0000,-70.87094,-84.379974,-80.321526,-200.0,-70.635376,-69.404175,-60.12647,-67.836464,-200.0,-200.0,-92.483765,-200.0,-85.55007,-86.21423,-74.670876,-70.456856,-79.19244,-79.783745,-200.0,-200.0,-79.923485, -81.326866, 0.197967529296875,0.03948974609375,-0.996368408203125,-0.3047178387641907,0.45451319217681885,1.3662279844284058,-40.33256530761719,7.5159759521484375,-103.54618835449219
2022-06-30 17:50:23 +0000,-70.74538,-84.31962,-200.0,-200.0,-70.65133,-69.34276,-60.20841,-67.62493,-200.0,-81.4597,-200.0,-200.0,-85.43854,-200.0,-74.59779,-200.0,-79.18402,-79.83694,-69.26801,-200.0,-79.66441, -81.26883, 0.1573486328125,0.0629730224609375,-1.08056640625,-0.10121956467628479,0.2682282626628876,-0.02497725561261177,-40.33256530761719,7.5159759521484375,-103.54618835449219
2022-06-30 17:50:24 +0000,-70.49408,-84.21817,-200.0,-73.4389,-200.0,-69.327774,-60.37424,-67.46639,-79.37562,-81.26465,-200.0,-200.0,-85.37562,-200.0,-74.7466,-70.436874,-79.17597,-79.8878,-69.16882,-200.0,-200.0, -81.125854, 0.212371826171875,-0.0340423583984375,-0.9836883544921875,0.02646995708346367,0.009975668974220753,-0.01338691171258688,-40.33256530761719,7.5159759521484375,-103.54618835449219
2022-06-30 17:50:25 +0000,-70.559944,-84.558525,-80.657394,-73.50719,-200.0,-200.0,-200.0,-67.27105,-79.53414,-81.121864,-200.0,-200.0,-200.0,-86.511055,-75.0201,-70.33029,-200.0,-200.0,-68.986496,-200.0,-80.2914, -200.0, 0.1801605224609375,-0.0235137939453125,-1.0336761474609375,-0.030301978811621666,0.004341219086199999,0.22355452179908752,-46.074005126953125,-2.306121826171875,-104.89073181152344
2022-06-30 17:50:26 +0000,-200.0,-200.0,-80.54116,-73.74744,-70.491615,-69.40091,-60.314137,-200.0,-79.86067,-81.07279,-200.0,-200.0,-85.359184,-86.61993,-200.0,-70.22837,-200.0,-80.11139,-68.76841,-200.0,-80.32239, -200.0, 0.1223297119140625,0.0038909912109375,-0.9824371337890625,-0.1692446917295456,-0.0680922344326973,0.11746697127819061,-46.074005126953125,-2.306121826171875,-104.89073181152344
2022-06-30 17:50:27 +0000,-200.0,-84.665306,-80.34253,-200.0,-70.29514,-69.42711,-60.300396,-67.17172,-200.0,-200.0,-200.0,-200.0,-85.38721,-86.76778,-75.019226,-70.174644,-79.168274,-80.19399,-200.0,-200.0,-80.13334, -80.9454, 0.12481689453125,-0.0384063720703125,-0.99932861328125,0.12129659950733185,-0.1050686314702034,-0.014285195618867874,-46.074005126953125,-2.306121826171875,-104.89073181152344
2022-06-30 17:50:28 +0000,-70.62293,-84.67995,-200.0,-200.0,-70.36971,-69.36469,-60.37473,-67.38289,-200.0,-81.33204,-200.0,-200.0,-85.45775,-200.0,-74.843445,-200.0,-79.42334,-80.18551,-68.7348,-200.0,-79.77762, -80.816574, 0.14117431640625,0.0083465576171875,-1.00177001953125,-0.10683004558086395,0.0075822859071195126,0.03845817595720291,-46.074005126953125,-2.306121826171875,-104.89073181152344
2022-06-30 17:50:29 +0000,-70.59568,-84.519,-200.0,-73.58353,-200.0,-69.30501,-60.533287,-67.54109,-79.86677,-81.23004,-200.0,-200.0,-200.0,-200.0,-74.67535,-70.07953,-79.62351,-80.17739,-68.70266,-200.0,-200.0, -80.69338, 0.1319580078125,0.0269622802734375,-1.022430419921875,-0.07290270179510117,0.07984476536512375,0.14776521921157837,-46.074005126953125,-2.306121826171875,-104.89073181152344
2022-06-30 17:50:30 +0000,-70.482155,-84.23388,-80.02137,-73.29558,-200.0,-200.0,-200.0,-67.517426,-79.916336,-81.04504,-200.0,-200.0,-200.0,-87.084114,-74.60207,-69.90111,-200.0,-200.0,-68.67193,-200.0,-79.52493, -80.663055, 0.184478759765625,0.051544189453125,-1.004180908203125,0.006228334736078978,0.01986505091190338,-0.10864099115133286,-46.074005126953125,-2.306121826171875,-104.89073181152344
2022-06-30 17:50:31 +0000,-200.0,-200.0,-79.88921,-73.020226,-70.441025,-69.3354,-60.597435,-200.0,-80.26988,-80.9556,-92.55052,-200.0,-85.35025,-87.124176,-200.0,-69.94917,-79.858665,-80.43205,-68.77374,-200.0,-79.37077, -200.0, 0.2870025634765625,0.0642242431640625,-0.997772216796875,-0.1270330548286438,0.15730705857276917,0.38269731402397156,-46.074005126953125,-2.306121826171875,-104.89073181152344
2022-06-30 17:50:32 +0000,-70.19865,-84.17992,-79.80658,-200.0,-70.33426,-69.45194,-60.396362,-67.626,-200.0,-200.0,-92.6583,-200.0,-85.29119,-87.20622,-74.663216,-69.68898,-79.777374,-80.631836,-200.0,-200.0,-79.39829, -80.85274, 0.0701904296875,0.1072998046875,-0.9626922607421875,0.3052392601966858,-0.33043330907821655,0.21664762496948242,-46.074005126953125,-2.306121826171875,-104.89073181152344
2022-06-30 17:50:33 +0000,-70.015015,-84.12831,-200.0,-200.0,-70.18842,-69.51965,-60.247818,-67.64236,-80.47675,-81.132484,-92.76129,-200.0,-85.10351,-87.372154,-74.63421,-200.0,-79.74338,-80.647934,-68.91485,-200.0,-79.55582, -80.771706, 0.0209503173828125,-0.0455169677734375,-1.015472412109375,-0.12496697157621384,-0.35650965571403503,-0.0653286725282669,-46.074005126953125,-2.306121826171875,-104.89073181152344
2022-06-30 17:50:34 +0000,-69.92689,-83.86028,-200.0,-73.10681,-200.0,-200.0,-60.236977,-67.83294,-80.718315,-81.082954,-200.0,-200.0,-84.92403,-200.0,-74.519,-69.833786,-79.7546,-80.70707,-68.96231,-200.0,-200.0, -80.60674, 0.05950927734375,0.0028076171875,-0.991455078125,-0.11310657858848572,0.08560118824243546,0.17446474730968475,-46.074005126953125,-2.306121826171875,-104.89073181152344
2022-06-30 17:50:35 +0000,-69.755135,-84.085075,-79.72756,-73.0584,-200.0,-200.0,-200.0,-68.10266,-80.59943,-80.94811,-200.0,-200.0,-200.0,-87.35587,-75.28354,-69.88479,-200.0,-200.0,-69.0077,-200.0,-79.968864, -80.53647, 0.084136962890625,0.0149383544921875,-0.9750518798828125,0.03736468404531479,0.047085221856832504,-0.13712723553180695,-80.90020751953125,1.035736083984375,-109.59803771972656
2022-06-30 17:50:36 +0000,-200.0,-200.0,-79.60826,-72.968376,-70.005226,-69.45319,-60.35782,-200.0,-80.66068,-80.81917,-200.0,-200.0,-84.839874,-87.34031,-200.0,-69.75862,-79.765335,-80.71988,-69.226036,-200.0,-80.0577, -200.0, 0.0668487548828125,-0.003570556640625,-1.0086212158203125,-0.016887903213500977,0.005842442624270916,-0.019305255264043808,-80.90020751953125,1.035736083984375,-109.59803771972656
2022-06-30 17:50:37 +0000,-70.11574,-83.90641,-79.58166,-200.0,-69.7863,-69.38963,-60.29843,-68.40432,-200.0,-200.0,-200.0,-200.0,-84.80315,-87.36916,-200.0,-69.63797,-79.688126,-80.60092,-200.0,-200.0,-80.01144, -80.20684, 0.0643463134765625,0.00958251953125,-1.0536346435546875,-0.029749106615781784,0.029326196759939194,0.03671726956963539,-80.90020751953125,1.035736083984375,-109.59803771972656
2022-06-30 17:50:38 +0000,-70.28562,-83.691826,-79.68742,-200.0,-69.533226,-69.41633,-60.241642,-68.64905,-80.58805,-80.82708,-92.81574,-200.0,-84.94297,-87.39675,-75.0962,-200.0,-79.658035,-80.3997,-69.87218,-200.0,-79.74852, -80.19779, 0.1068115234375,0.0313873291015625,-1.0146636962890625,-0.0070363376289606094,0.008568188175559044,-0.03231053426861763,-80.90020751953125,1.035736083984375,-109.59803771972656
2022-06-30 17:50:39 +0000,-70.44808,-83.5741,-200.0,-72.969765,-69.55364,-69.48559,-200.0,-68.97054,-80.51859,-80.6597,-92.86778,-200.0,-85.032936,-200.0,-74.829575,-69.82875,-79.45431,-80.20727,-69.7903,-200.0,-200.0, -80.32035, 0.126556396484375,0.06103515625,-0.983551025390625,0.02953845076262951,0.014551245607435703,0.03935619443655014,-80.90020751953125,1.035736083984375,-109.59803771972656
2022-06-30 17:50:40 +0000,-70.6909,-83.54899,-79.48241,-72.7524,-200.0,-200.0,-200.0,-69.27798,-80.53964,-80.4559,-200.0,-200.0,-200.0,-87.116974,-74.487144,-70.05492,-200.0,-200.0,-69.712,-200.0,-200.0, -200.0, 0.0773468017578125,0.0748748779296875,-1.0123443603515625,-0.05697886273264885,0.05597858130931854,0.21249441802501678,-80.90020751953125,1.035736083984375,-109.59803771972656
2022-06-30 17:50:41 +0000,-200.0,-200.0,-79.286354,-72.413345,-69.31074,-69.59556,-60.27481,-200.0,-80.77846,-80.26102,-92.91751,-200.0,-85.118965,-86.89317,-200.0,-70.05251,-79.52191,-80.06699,-69.680855,-200.0,-79.62831, -200.0, 0.2801666259765625,0.08087158203125,-0.949066162109375,0.10073380172252655,-0.12519574165344238,0.5060155391693115,-80.90020751953125,1.035736083984375,-109.59803771972656
2022-06-30 17:50:42 +0000,-70.57321,-83.61244,-79.011406,-200.0,-69.16593,-69.656975,-60.17532,-69.397026,-200.0,-200.0,-92.921135,-200.0,-84.85134,-86.7229,-74.07221,-70.13769,-79.41161,-79.93285,-200.0,-200.0,-79.51336, -80.21887, 0.1029815673828125,0.129669189453125,-1.09503173828125,0.31051260232925415,0.5709332823753357,-1.8368988037109375,-80.90020751953125,1.035736083984375,-109.59803771972656
2022-06-30 17:50:43 +0000,-70.46067,-83.673134,-200.0,-200.0,-69.0712,-69.671974,-60.08018,-69.510864,-80.70067,-80.293335,-92.96848,-200.0,-84.81411,-86.560074,-73.93785,-200.0,-79.34988,-79.76084,-200.0,-200.0,-79.79705, -80.25304, 0.2848052978515625,0.04345703125,-0.9444580078125,0.2330833226442337,-0.5273772478103638,-0.9138402938842773,-80.90020751953125,1.035736083984375,-109.59803771972656
