timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 23:15:25 +0000,-91.82551,-200.0,-93.24681,-200.0,-90.76558,-89.03586,-200.0,-88.10296,-90.151955,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.23333,-61.703236,-200.0,-79.68438,-200.0,-85.35662, -200.0, -0.136749267578125,-0.25677490234375,-0.9761810302734375,0.004905809182673693,0.012121111154556274,0.02281157299876213,-64.4573974609375,66.42697143554688,-218.8933563232422
2022-06-30 23:15:26 +0000,-91.789314,-200.0,-200.0,-200.0,-200.0,-88.94668,-200.0,-88.31726,-89.97017,-200.0,-200.0,-200.0,-200.0,-200.0,-82.44491,-68.31063,-61.803734,-63.926826,-79.78572,-200.0,-200.0, -90.23558, -0.1275177001953125,-0.234619140625,-0.985931396484375,-0.033123597502708435,0.02527845837175846,0.021766813471913338,-64.4573974609375,66.42697143554688,-218.8933563232422
2022-06-30 23:15:27 +0000,-91.57937,-200.0,-200.0,-200.0,-200.0,-88.81762,-82.94042,-88.52218,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.25043,-68.559555,-61.899826,-63.798775,-200.0,-200.0,-85.47228, -90.18152, -0.1260986328125,-0.2095794677734375,-0.982330322265625,-0.02658900059759617,-0.005151618737727404,0.05342354252934456,-64.4573974609375,66.42697143554688,-218.8933563232422
2022-06-30 23:15:28 +0000,-200.0,-200.0,-200.0,-91.84364,-90.99466,-200.0,-83.0306,-88.67436,-89.88392,-200.0,-200.0,-200.0,-200.0,-200.0,-82.06446,-200.0,-62.03546,-63.676327,-80.01391,-200.0,-85.49537, -90.261086, -0.1254119873046875,-0.0281219482421875,-1.0759429931640625,0.18844448029994965,-0.28496408462524414,-0.7154582142829895,-64.4573974609375,66.42697143554688,-218.8933563232422
2022-06-30 23:15:29 +0000,-91.59781,-200.0,-93.28078,-91.85051,-90.86361,-200.0,-83.11682,-200.0,-89.889,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.710075,-200.0,-63.427994,-80.14458,-200.0,-85.4737, -200.0, -0.1968536376953125,-0.1013641357421875,-0.978240966796875,-0.03767973557114601,0.07472483813762665,-0.02213299833238125,-64.4573974609375,66.42697143554688,-218.8933563232422
2022-06-30 23:15:30 +0000,-91.61543,-200.0,-93.313126,-200.0,-90.738304,-88.91319,-200.0,-88.68861,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.280396,-68.76651,-62.252663,-200.0,-80.26952,-200.0,-85.32173, -200.0, -0.074798583984375,-0.349212646484375,-0.9707794189453125,-0.4135340452194214,-0.011238006874918938,0.265771746635437,-24.257247924804688,23.912322998046875,-241.70291137695312
2022-06-30 23:15:31 +0000,-91.632286,-200.0,-93.34394,-200.0,-200.0,-88.829414,-200.0,-88.74598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.311874,-68.73298,-62.416607,-63.278023,-80.30148,-200.0,-200.0, -90.07466, -0.0780029296875,-0.2816925048828125,-0.976593017578125,-0.08009190857410431,-0.020178770646452904,-0.06751326471567154,-24.257247924804688,23.912322998046875,-241.70291137695312
2022-06-30 23:15:32 +0000,-91.64839,-200.0,-93.41808,-200.0,-90.618484,-88.70553,-83.28681,-88.8446,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.254486,-68.657166,-62.704617,-63.047127,-200.0,-200.0,-85.176414, -89.983894, -0.1454010009765625,-0.2764129638671875,-0.9481353759765625,-0.024089090526103973,-0.030232204124331474,-0.12434698641300201,-24.257247924804688,23.912322998046875,-241.70291137695312
2022-06-30 23:15:33 +0000,-200.0,-200.0,-200.0,-91.90099,-90.50391,-88.5433,-83.40558,-88.8514,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.287094,-200.0,-63.198753,-62.91383,-80.11328,-200.0,-84.94996, -89.984604, -0.1435699462890625,-0.2560882568359375,-0.987548828125,0.013437245041131973,0.0036368127912282944,-0.011390605941414833,-24.257247924804688,23.912322998046875,-241.70291137695312
2022-06-30 23:15:34 +0000,-200.0,-200.0,-93.35472,-91.94925,-90.394356,-200.0,-83.475365,-200.0,-89.89386,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.41584,-200.0,-62.74262,-80.10833,-200.0,-84.77716, -89.81029, -0.1357879638671875,-0.24664306640625,-0.9756927490234375,-0.025802036747336388,-0.016622386872768402,-0.0723748654127121,-24.257247924804688,23.912322998046875,-241.70291137695312
2022-06-30 23:15:35 +0000,-91.70759,-200.0,-93.3835,-91.99537,-90.377106,-88.65084,-200.0,-88.98915,-89.85474,-200.0,-200.0,-200.0,-200.0,-200.0,-82.31828,-69.572624,-63.321297,-200.0,-80.14734,-200.0,-84.61192, -200.0, -0.1280517578125,-0.2498779296875,-0.9811553955078125,-0.006728476379066706,-0.007520766928792,0.017359016463160515,-24.257247924804688,23.912322998046875,-241.70291137695312
2022-06-30 23:15:36 +0000,-91.7204,-200.0,-93.5,-92.03945,-200.0,-88.75367,-83.49833,-88.989624,-89.94862,-200.0,-200.0,-200.0,-200.0,-200.0,-82.30436,-69.46008,-63.482224,-62.5789,-80.05339,-200.0,-200.0, -89.68735, -0.118499755859375,-0.25140380859375,-0.9783782958984375,0.005938849411904812,-0.002129729837179184,-0.04619279503822327,-24.257247924804688,23.912322998046875,-241.70291137695312
2022-06-30 23:15:37 +0000,-91.732635,-200.0,-200.0,-200.0,-90.14185,-88.89576,-83.476524,-88.990074,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.291046,-69.35247,-63.636105,-62.466087,-200.0,-200.0,-84.497665, -89.56979, -0.1219635009765625,-0.23797607421875,-0.9729156494140625,-0.08356253802776337,-0.009226787835359573,0.017702830955386162,-24.257247924804688,23.912322998046875,-241.70291137695312
2022-06-30 23:15:38 +0000,-200.0,-200.0,-200.0,-91.94999,-89.91691,-200.0,-83.280624,-88.99051,-89.732056,-200.0,-200.0,-200.0,-200.0,-200.0,-82.14709,-200.0,-63.958225,-62.27073,-200.0,-200.0,-84.43215, -89.369896, -0.15203857421875,-0.2028045654296875,-1.0076141357421875,-0.02239212393760681,0.027596207335591316,-0.14413826167583466,-24.257247924804688,23.912322998046875,-241.70291137695312
2022-06-30 23:15:39 +0000,-91.61299,-200.0,-200.0,-91.82062,-89.7893,-200.0,-83.093315,-200.0,-89.56874,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.3808,-200.0,-62.08392,-80.0948,-200.0,-84.45699, -89.22248, -0.0767364501953125,-0.1925201416015625,-0.8870086669921875,-0.6323902606964111,0.006163087207823992,-0.44938579201698303,-24.257247924804688,23.912322998046875,-241.70291137695312
2022-06-30 23:15:40 +0000,-91.4986,-200.0,-93.52223,-91.7408,-89.9735,-88.81279,-200.0,-200.0,-89.281296,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.45163,-64.39748,-200.0,-80.1344,-200.0,-84.52449, -200.0, -0.2529754638671875,-0.34661865234375,-0.931915283203125,-0.12823466956615448,0.012297945097088814,-0.05682333558797836,-14.787796020507812,11.564453125,-237.12477111816406
2022-06-30 23:15:41 +0000,-91.476776,-200.0,-200.0,-91.66449,-200.0,-88.77722,-82.9142,-88.94718,-89.0502,-200.0,-200.0,-200.0,-200.0,-200.0,-82.05317,-69.5631,-64.73003,-61.992767,-80.25976,-200.0,-200.0, -89.16901, -0.1888427734375,-0.3020782470703125,-0.9550323486328125,0.024813205003738403,-0.021320201456546783,-0.018848521634936333,-14.787796020507812,11.564453125,-237.12477111816406
2022-06-30 23:15:42 +0000,-91.41213,-200.0,-200.0,-200.0,-89.84343,-88.91825,-82.830444,-88.99323,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.05084,-69.75718,-65.04802,-61.9056,-200.0,-200.0,-84.632774, -89.03039, -0.195098876953125,-0.28680419921875,-0.9546051025390625,0.003924167715013027,-0.0068123661912977695,0.004789695143699646,-14.787796020507812,11.564453125,-237.12477111816406
2022-06-30 23:15:43 +0000,-200.0,-200.0,-200.0,-91.59154,-89.71904,-200.0,-82.83787,-89.1685,-89.09176,-200.0,-200.0,-200.0,-200.0,-200.0,-82.22358,-200.0,-65.308365,-61.82225,-80.6421,-200.0,-84.73632, -88.94158, -0.1958465576171875,-0.284454345703125,-0.9644927978515625,0.01667005755007267,-0.019461315125226974,-0.014516624622046947,-14.787796020507812,11.564453125,-237.12477111816406
2022-06-30 23:15:44 +0000,-91.43786,-200.0,-200.0,-91.5218,-89.6001,-200.0,-82.80121,-200.0,-89.13149,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.85528,-200.0,-61.742546,-80.57027,-200.0,-84.791595, -88.9004, -0.19293212890625,-0.27587890625,-0.95819091796875,0.024019848555326462,-0.003090598387643695,-0.013520602136850357,-14.787796020507812,11.564453125,-237.12477111816406
2022-06-30 23:15:45 +0000,-91.593765,-200.0,-200.0,-91.455124,-89.530106,-88.96558,-200.0,-89.336105,-89.12574,-200.0,-200.0,-200.0,-200.0,-200.0,-82.38876,-69.99283,-65.60107,-200.0,-80.45783,-200.0,-84.84445, -200.0, -0.1726837158203125,-0.270050048828125,-0.9522857666015625,0.00015206649550236762,0.01227743923664093,-0.02430986613035202,-14.787796020507812,11.564453125,-237.12477111816406
2022-06-30 23:15:46 +0000,-200.0,-200.0,-200.0,-91.39139,-200.0,-88.87957,-82.76615,-89.45263,-89.12024,-200.0,-200.0,-200.0,-200.0,-200.0,-82.50298,-70.12436,-65.88096,-61.710068,-80.30657,-200.0,-200.0, -88.861015, -0.19122314453125,-0.28204345703125,-0.9390869140625,-0.024886174127459526,-0.01158768031746149,-0.04616163671016693,-14.787796020507812,11.564453125,-237.12477111816406
2022-06-30 23:15:47 +0000,-200.0,-200.0,-200.0,-200.0,-89.41943,-88.884834,-82.732635,-89.56406,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.612206,-70.25014,-66.192345,-61.853966,-200.0,-200.0,-84.938736, -88.867096, -0.1858978271484375,-0.2591705322265625,-0.96099853515625,-0.08546270430088043,-0.021872276440262794,-0.13460788130760193,-14.787796020507812,11.564453125,-237.12477111816406
2022-06-30 23:15:48 +0000,-200.0,-200.0,-200.0,-91.418045,-89.31361,-89.06489,-82.700584,-89.80183,-89.07123,-200.0,-200.0,-200.0,-200.0,-200.0,-82.67291,-200.0,-66.22767,-61.99157,-80.29316,-200.0,-84.94142, -88.91665, -0.2742767333984375,-0.2195587158203125,-0.947174072265625,-0.17398537695407867,-0.3286183774471283,-0.7553685903549194,-14.787796020507812,11.564453125,-237.12477111816406
2022-06-30 23:15:49 +0000,-91.61154,-200.0,-200.0,-91.53112,-89.25614,-200.0,-82.5387,-200.0,-88.98061,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.28293,-200.0,-62.03568,-80.14911,-200.0,-84.85651, -88.964035, -0.2050628662109375,-0.24224853515625,-1.0538177490234375,0.004712463356554508,-0.04791905730962753,-0.42901766300201416,-14.787796020507812,11.564453125,-237.12477111816406
2022-06-30 23:15:50 +0000,-91.62855,-200.0,-93.54344,-91.55165,-89.33242,-88.84329,-200.0,-200.0,-88.93771,-200.0,-200.0,-200.0,-200.0,-200.0,-82.51226,-70.27055,-66.13023,-200.0,-79.92388,-200.0,-84.64409, -200.0, -0.1878204345703125,-0.312225341796875,-0.919525146484375,-0.034802187234163284,0.06743630021810532,0.05739564821124077,24.482620239257812,28.043228149414062,-246.1288604736328
2022-06-30 23:15:51 +0000,-91.77608,-200.0,-93.51935,-91.439926,-200.0,-88.76265,-82.252655,-89.766754,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.35864,-70.17124,-66.03706,-62.03412,-79.7085,-200.0,-200.0, -89.1843, -0.17901611328125,-0.3068695068359375,-0.9375,0.030403180047869682,0.020728448405861855,0.055693887174129486,24.482620239257812,28.043228149414062,-246.1288604736328
2022-06-30 23:15:52 +0000,-200.0,-200.0,-200.0,-200.0,-89.4491,-88.641785,-81.97913,-89.8207,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.29922,-70.16376,-65.94797,-62.076363,-200.0,-200.0,-84.79087, -89.26372, -0.163330078125,-0.30242919921875,-0.947540283203125,0.04286357760429382,0.006357231643050909,-0.01455896906554699,24.482620239257812,28.043228149414062,-246.1288604736328
2022-06-30 23:15:53 +0000,-200.0,-200.0,-200.0,-91.46445,-89.51693,-88.65746,-81.76132,-89.784805,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.24239,-200.0,-65.86277,-62.11676,-200.0,-200.0,-84.84376, -89.3834, -0.16845703125,-0.2780303955078125,-0.96466064453125,-0.023913854733109474,-0.012870258651673794,-0.05059526488184929,24.482620239257812,28.043228149414062,-246.1288604736328
2022-06-30 23:15:54 +0000,-91.87339,-200.0,-93.6292,-91.48789,-89.538055,-88.54121,-81.77177,-200.0,-89.115425,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.24407,-200.0,-62.067913,-79.502556,-200.0,-84.85059, -89.6728, -0.1683807373046875,-0.2432861328125,-0.9684906005859375,-0.09679711610078812,0.020796358585357666,-0.045288119465112686,24.482620239257812,28.043228149414062,-246.1288604736328
2022-06-30 23:15:55 +0000,-91.92268,-200.0,-93.68984,-91.510315,-89.25208,-88.43004,-200.0,-89.8817,-89.24161,-200.0,-200.0,-200.0,-200.0,-200.0,-81.92562,-70.32087,-65.693825,-200.0,-79.34936,-200.0,-84.857124, -200.0, -0.1727447509765625,-0.2402801513671875,-0.9725341796875,-0.020499415695667267,0.011648399755358696,-0.04411686211824417,24.482620239257812,28.043228149414062,-246.1288604736328
2022-06-30 23:15:56 +0000,-92.05733,-200.0,-93.70355,-91.48798,-200.0,-88.28,-81.956726,-90.06183,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.92888,-70.43805,-65.576004,-62.152416,-79.2466,-200.0,-200.0, -89.77458, -0.16278076171875,-0.2244873046875,-0.9688720703125,0.041371941566467285,-0.01047474518418312,0.02184644341468811,24.482620239257812,28.043228149414062,-246.1288604736328
2022-06-30 23:15:57 +0000,-92.14233,-200.0,-93.716644,-200.0,-89.19732,-88.09277,-82.046104,-90.05913,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.88825,-200.0,-65.50707,-62.14575,-200.0,-200.0,-84.775894, -89.78444, -0.1536712646484375,-0.2373199462890625,-0.9705352783203125,0.003941478207707405,-0.0030056436080485582,-0.00632127933204174,24.482620239257812,28.043228149414062,-246.1288604736328
2022-06-30 23:15:58 +0000,-200.0,-200.0,-200.0,-91.51039,-89.14495,-200.0,-82.04408,-90.05654,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.67445,-200.0,-65.48489,-62.139374,-200.0,-200.0,-84.87317, -89.79387, -0.1530609130859375,-0.24542236328125,-0.962432861328125,-0.02689126878976822,0.013065202161669731,-0.0021632856223732233,24.482620239257812,28.043228149414062,-246.1288604736328
2022-06-30 23:15:59 +0000,-200.0,-200.0,-93.77326,-91.53182,-89.13861,-200.0,-81.95467,-200.0,-89.31853,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.50636,-200.0,-62.177017,-79.06085,-200.0,-84.922455, -89.89036, -0.1486358642578125,-0.24395751953125,-0.9828643798828125,0.02267441898584366,-0.009734120219945908,-0.02822524681687355,24.482620239257812,28.043228149414062,-246.1288604736328
2022-06-30 23:16:00 +0000,-92.26735,-200.0,-93.73917,-91.552315,-89.176285,-87.87,-200.0,-89.96659,-89.392075,-200.0,-200.0,-200.0,-200.0,-200.0,-81.60122,-70.571686,-65.419945,-200.0,-78.97072,-200.0,-84.92585, -200.0, -0.145721435546875,-0.262237548828125,-0.972442626953125,-0.0007970841252245009,-0.005052549298852682,0.015320366248488426,17.810379028320312,29.005401611328125,-241.7141571044922
2022-06-30 23:16:01 +0000,-92.43065,-200.0,-93.750656,-91.5719,-200.0,-87.74446,-200.0,-90.01179,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.57492,-70.634155,-65.3141,-62.38796,-79.01573,-200.0,-200.0, -89.85141, -0.158203125,-0.263458251953125,-0.9609375,-0.027217505499720573,-0.007480819243937731,-0.017016533762216568,17.810379028320312,29.005401611328125,-241.7141571044922
2022-06-30 23:16:02 +0000,-200.0,-200.0,-200.0,-200.0,-89.25605,-87.66815,-81.82543,-90.01128,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.59351,-70.69389,-65.25662,-62.37099,-200.0,-200.0,-85.19151, -89.77044, -0.16253662109375,-0.2547454833984375,-0.9587860107421875,0.04681890457868576,-0.007866711355745792,-0.03877189755439758,17.810379028320312,29.005401611328125,-241.7141571044922
2022-06-30 23:16:03 +0000,-200.0,-200.0,-200.0,-91.59063,-89.24485,-200.0,-81.74559,-89.96705,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.65503,-200.0,-65.20166,-62.354763,-200.0,-200.0,-85.401825, -89.73674, -0.1434783935546875,-0.253814697265625,-0.990325927734375,-0.022901587188243866,-0.07784765958786011,-0.027332022786140442,17.810379028320312,29.005401611328125,-241.7141571044922
2022-06-30 23:16:04 +0000,-92.19307,-200.0,-200.0,-91.60854,-89.23414,-200.0,-81.80046,-200.0,-89.63738,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.75102,-200.0,-62.689137,-79.146255,-200.0,-85.471725, -89.74825, -0.200164794921875,-0.2437286376953125,-0.9333953857421875,-0.03092542476952076,0.018319617956876755,-0.04144730791449547,17.810379028320312,29.005401611328125,-241.7141571044922
2022-06-30 23:16:05 +0000,-91.96589,-200.0,-93.761635,-91.62567,-89.48632,-87.63892,-200.0,-200.0,-89.871956,-200.0,-200.0,-200.0,-200.0,-200.0,-81.71385,-70.76192,-65.28031,-200.0,-79.139854,-200.0,-85.53857, -200.0, -0.18536376953125,-0.255523681640625,-0.9249725341796875,-0.01278876606374979,0.0311651099473238,0.0008809737046249211,17.810379028320312,29.005401611328125,-241.7141571044922
2022-06-30 23:16:06 +0000,-91.87989,-200.0,-93.72813,-200.0,-200.0,-87.47975,-82.115364,-89.96849,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.68263,-70.77233,-65.26806,-62.790203,-79.046265,-200.0,-200.0, -89.803, -0.1744842529296875,-0.2663421630859375,-0.9704132080078125,0.02581348828971386,-0.014724085107445717,0.030232204124331474,17.810379028320312,29.005401611328125,-241.7141571044922
2022-06-30 23:16:07 +0000,-91.79765,-200.0,-93.6961,-200.0,-200.0,-87.283806,-82.41649,-89.8824,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.69651,-70.82603,-65.2126,-62.974323,-200.0,-200.0,-85.86491, -89.811615, -0.2126312255859375,-0.284423828125,-0.9274444580078125,0.010446515865623951,0.03556598350405693,0.05217798426747322,17.810379028320312,29.005401611328125,-241.7141571044922
2022-06-30 23:16:08 +0000,-200.0,-200.0,-200.0,-91.72955,-89.59627,-200.0,-82.791916,-89.75633,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.79726,-200.0,-65.15956,-63.23786,-78.91303,-200.0,-85.82708, -89.732376, -0.1884918212890625,-0.261077880859375,-0.965576171875,0.030043652281165123,0.003055711043998599,0.007633684668689966,17.810379028320312,29.005401611328125,-241.7141571044922
2022-06-30 23:16:09 +0000,-200.0,-200.0,-93.6655,-91.82889,-89.61392,-87.096436,-83.019714,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.7899,-200.0,-63.53361,-78.82936,-200.0,-85.74718, -89.65661, -0.1780242919921875,-0.282196044921875,-0.96881103515625,0.011347463354468346,0.013649765402078629,0.021856563165783882,17.810379028320312,29.005401611328125,-241.7141571044922
2022-06-30 23:16:10 +0000,-91.67527,-200.0,-93.63625,-91.923874,-89.630806,-86.961,-200.0,-200.0,-90.09627,-200.0,-200.0,-200.0,-200.0,-200.0,-81.84986,-70.667885,-65.06511,-200.0,-78.74935,-200.0,-85.71449, -200.0, -0.2340545654296875,-0.2078704833984375,-0.963348388671875,-0.05477509647607803,-0.10766201466321945,-0.8332700729370117,17.810379028320312,29.005401611328125,-241.7141571044922
2022-06-30 23:16:11 +0000,-91.60199,-200.0,-93.52046,-200.0,-200.0,-86.91897,-200.0,-89.81073,-90.22328,-200.0,-200.0,-200.0,-200.0,-200.0,-81.9439,-70.50746,-64.97479,-200.0,-78.716576,-200.0,-200.0, -89.80283, -0.1030426025390625,-0.311859130859375,-0.94488525390625,0.125602126121521,-0.0062424493953585625,-0.7026748061180115,22.400802612304688,40.67808532714844,-248.1252899169922
2022-06-30 23:16:12 +0000,-91.53191,-200.0,-200.0,-200.0,-89.69069,-87.22869,-82.80016,-89.90648,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.16503,-70.57274,-65.01963,-63.728954,-200.0,-200.0,-85.945656, -89.986404, -0.14849853515625,-0.3049163818359375,-0.947509765625,0.061823952943086624,0.02798156626522541,0.045636992901563644,22.400802612304688,40.67808532714844,-248.1252899169922
2022-06-30 23:16:13 +0000,-200.0,-200.0,-200.0,-92.0147,-89.747955,-200.0,-82.63395,-90.04178,-90.300995,-200.0,-200.0,-200.0,-200.0,-200.0,-82.46397,-200.0,-65.19371,-63.915752,-78.991394,-200.0,-85.9043, -90.1182, -0.1370849609375,-0.3276519775390625,-0.931060791015625,-0.009618006646633148,-0.002526541007682681,-0.01811961457133293,22.400802612304688,40.67808532714844,-248.1252899169922
2022-06-30 23:16:14 +0000,-91.63987,-200.0,-200.0,-92.101555,-89.75898,-200.0,-82.606224,-200.0,-90.37531,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.46021,-200.0,-64.269325,-79.07925,-200.0,-85.821014, -90.2005, -0.1243896484375,-0.319366455078125,-0.948577880859375,0.018332134932279587,0.007467770017683506,0.016572851687669754,22.400802612304688,40.67808532714844,-248.1252899169922
2022-06-30 23:16:15 +0000,-91.69936,-200.0,-200.0,-92.18461,-89.944466,-87.39364,-200.0,-90.039955,-90.31516,-200.0,-200.0,-200.0,-200.0,-200.0,-82.837296,-70.308876,-65.22897,-200.0,-79.03204,-200.0,-85.7851, -200.0, -0.1390533447265625,-0.30096435546875,-0.95843505859375,0.018557971343398094,-0.013194365426898003,-0.014026869088411331,22.400802612304688,40.67808532714844,-248.1252899169922
2022-06-30 23:16:16 +0000,-91.799995,-200.0,-200.0,-200.0,-200.0,-87.50763,-82.404755,-90.03821,-90.25764,-200.0,-200.0,-200.0,-200.0,-200.0,-83.150566,-70.16416,-65.218956,-64.65117,-78.89943,-200.0,-200.0, -200.0, -0.137451171875,-0.2989349365234375,-0.97222900390625,-0.0435570627450943,-0.04132639989256859,-0.09273047000169754,22.400802612304688,40.67808532714844,-248.1252899169922
2022-06-30 23:16:17 +0000,-200.0,-200.0,-200.0,-200.0,-90.0781,-87.61664,-82.387054,-90.08028,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.406395,-70.06951,-65.16564,-65.06005,-200.0,-200.0,-85.70703, -200.0, -0.1412506103515625,-0.2975616455078125,-0.9443206787109375,-0.039074163883924484,0.007726629264652729,-0.03875938057899475,22.400802612304688,40.67808532714844,-248.1252899169922
2022-06-30 23:16:18 +0000,-200.0,-200.0,-200.0,-92.17654,-90.11842,-200.0,-82.238914,-90.07676,-90.15889,-200.0,-200.0,-200.0,-200.0,-200.0,-83.56356,-200.0,-65.11466,-65.36357,-79.516136,-200.0,-85.67611, -200.0, -0.1438446044921875,-0.2911224365234375,-0.9748382568359375,0.001437308033928275,0.0059257997199893,-0.03934288024902344,22.400802612304688,40.67808532714844,-248.1252899169922
2022-06-30 23:16:19 +0000,-91.896225,-200.0,-200.0,-92.212555,-90.02577,-200.0,-82.14099,-200.0,-90.1082,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.891525,-200.0,-65.610085,-79.84345,-200.0,-85.64654, -200.0, -0.126861572265625,-0.2767333984375,-0.9681396484375,-0.03212384879589081,-0.011080614291131496,-0.0737818107008934,22.400802612304688,40.67808532714844,-248.1252899169922
2022-06-30 23:16:20 +0000,-200.0,-200.0,-200.0,-92.247,-89.93717,-87.85209,-200.0,-90.11714,-90.14721,-200.0,-200.0,-200.0,-200.0,-200.0,-83.75759,-69.85253,-64.97844,-200.0,-80.06898,-200.0,-85.661995, -200.0, -0.1475982666015625,-0.267059326171875,-0.9571685791015625,0.030425550416111946,0.024222781881690025,0.05676021799445152,22.400802612304688,40.67808532714844,-248.1252899169922
2022-06-30 23:16:21 +0000,-200.0,-200.0,-200.0,-200.0,-200.0,-88.07725,-82.09109,-90.06828,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.94314,-69.81525,-64.97938,-65.80208,-80.32838,-200.0,-200.0, -90.279205, -0.1355438232421875,-0.2611236572265625,-0.9613494873046875,-0.02538391947746277,-0.001297225710004568,-0.02833523415029049,-21.763504028320312,61.26995849609375,-246.64047241210938
2022-06-30 23:16:22 +0000,-200.0,-200.0,-200.0,-200.0,-200.0,-88.336296,-81.999626,-89.89036,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.0331,-69.69212,-65.11149,-65.98568,-200.0,-200.0,-85.50183, -90.31073, -0.1317596435546875,-0.2729644775390625,-0.9719696044921875,0.019227489829063416,0.013577061705291271,0.0762108787894249,-21.763504028320312,61.26995849609375,-246.64047241210938
2022-06-30 23:16:23 +0000,-200.0,-200.0,-200.0,-92.323685,-89.98365,-88.584015,-81.99964,-89.676476,-90.31572,-200.0,-200.0,-200.0,-200.0,-200.0,-84.07538,-200.0,-65.369026,-66.20499,-200.0,-200.0,-85.39241, -90.428345, -0.129180908203125,-0.2520904541015625,-0.959320068359375,0.006881874520331621,-0.023212645202875137,0.027652665972709656,-21.763504028320312,61.26995849609375,-246.64047241210938
2022-06-30 23:16:24 +0000,-200.0,-200.0,-200.0,-92.4845,-89.8969,-200.0,-81.99966,-200.0,-90.47687,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.66185,-200.0,-66.458435,-80.18281,-200.0,-85.28777, -90.58456, -0.1427154541015625,-0.25946044921875,-0.953094482421875,0.009471798315644264,-0.013137639500200748,-0.11450314521789551,-21.763504028320312,61.26995849609375,-246.64047241210938
2022-06-30 23:16:25 +0000,-200.0,-200.0,-200.0,-200.0,-89.7702,-88.68968,-200.0,-89.73436,-90.54349,-200.0,-200.0,-200.0,-200.0,-200.0,-83.98461,-69.676636,-65.22168,-200.0,-80.08734,-200.0,-85.318924, -200.0, -0.16278076171875,-0.2383270263671875,-0.956298828125,0.05687792971730232,-0.0258686151355505,0.03936711326241493,-21.763504028320312,61.26995849609375,-246.64047241210938
2022-06-30 23:16:26 +0000,-200.0,-200.0,-200.0,-200.0,-200.0,-88.834465,-200.0,-89.57104,-90.7384,-200.0,-200.0,-200.0,-200.0,-200.0,-83.85408,-69.55957,-64.99331,-66.83201,-80.08352,-200.0,-200.0, -90.42779, -0.1695404052734375,-0.2639007568359375,-0.983428955078125,0.04651237279176712,-0.0334000363945961,0.00407596817240119,-21.763504028320312,61.26995849609375,-246.64047241210938
2022-06-30 23:16:27 +0000,-200.0,-200.0,-200.0,-200.0,-89.86773,-89.01665,-82.174614,-89.371124,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.77299,-69.403885,-64.81866,-67.18924,-200.0,-200.0,-85.43619, -90.27787, -0.1921844482421875,-0.2159576416015625,-0.9827117919921875,-0.10551630705595016,-0.09091073274612427,-0.3592449724674225,-21.763504028320312,61.26995849609375,-246.64047241210938
