timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 18:54:11 +0000,-200.0,-200.0,-75.41258,-67.73892,-68.633766,-64.371284,-63.775307,-66.46656,-200.0,-200.0,-90.50782,-200.0,-83.07077,-87.679276,-200.0,-77.86565,-85.39839,-79.61153,-200.0,-200.0,-83.496826, -200.0, -0.0067596435546875,-0.02728271484375,-1.021484375,0.012771988287568092,-0.007148989476263523,0.031869251281023026,-38.09791564941406,14.928451538085938,-105.03099060058594
2022-06-30 18:54:12 +0000,-70.25321,-200.0,-75.525826,-200.0,-68.47477,-64.26753,-64.09149,-66.314865,-200.0,-81.281235,-90.264404,-200.0,-82.80499,-87.82463,-67.35075,-200.0,-85.20566,-79.49708,-73.53175,-200.0,-83.86957, -83.73013, -0.01434326171875,-0.0290374755859375,-1.018310546875,-0.014403173699975014,0.009033442474901676,-0.06645599007606506,-38.09791564941406,14.928451538085938,-105.03099060058594
2022-06-30 18:54:13 +0000,-70.06709,-82.527596,-200.0,-68.056625,-68.32274,-64.16832,-64.262535,-66.16982,-77.764786,-81.093636,-200.0,-200.0,-82.59464,-200.0,-67.2479,-77.91529,-84.977585,-79.43147,-73.55226,-200.0,-200.0, -83.610535, -0.042816162109375,-0.00421142578125,-1.00439453125,0.01853560097515583,0.047809600830078125,-0.07147045433521271,-38.09791564941406,14.928451538085938,-105.03099060058594
2022-06-30 18:54:14 +0000,-69.932884,-82.63595,-75.63411,-68.36041,-200.0,-200.0,-200.0,-200.0,-77.64364,-80.9581,-200.0,-200.0,-200.0,-87.832306,-67.193306,-77.96275,-200.0,-200.0,-73.65943,-200.0,-200.0, -83.4962, -0.0114288330078125,-0.01824951171875,-1.004302978515625,-0.031443942338228226,0.005923402961343527,-0.04211815819144249,-38.09791564941406,14.928451538085938,-105.03099060058594
2022-06-30 18:54:15 +0000,-69.7608,-200.0,-75.65012,-68.69465,-68.00235,-200.0,-64.68864,-200.0,-77.48401,-81.04755,-90.38519,-200.0,-82.4373,-87.839645,-66.966095,-78.05189,-200.0,-200.0,-73.71812,-200.0,-83.787636, -200.0, -0.0330352783203125,0.0800018310546875,-1.0736236572265625,0.02521827071905136,-0.0876837819814682,0.09994124621152878,-38.09791564941406,14.928451538085938,-105.03099060058594
2022-06-30 18:54:16 +0000,-200.0,-200.0,-75.57792,-69.18925,-67.739746,-64.0297,-64.74602,-66.512436,-77.33139,-200.0,-90.50056,-200.0,-82.37439,-87.49655,-200.0,-78.18088,-200.0,-79.281136,-200.0,-200.0,-83.75313, -200.0, 0.0434722900390625,-0.038330078125,-1.0256805419921875,-0.12425510585308075,0.12631985545158386,0.5412022471427917,-67.28132629394531,-0.22412109375,-109.35919189453125
2022-06-30 18:54:17 +0000,-200.0,-82.43281,-75.50887,-200.0,-67.61989,-63.940903,-64.757126,-66.75253,-77.623474,-200.0,-90.61075,-200.0,-82.44553,-87.168495,-67.31757,-200.0,-84.93476,-79.31263,-73.73046,-200.0,-83.93919, -83.86861, -0.0244293212890625,0.036712646484375,-1.010772705078125,0.0037116475868970156,-0.05210714414715767,0.018875686451792717,-67.28132629394531,-0.22412109375,-109.35919189453125
2022-06-30 18:54:18 +0000,-69.64001,-82.194786,-200.0,-69.04973,-67.50528,-63.94349,-64.724,-67.06962,-77.902725,-80.91407,-200.0,-200.0,-82.469795,-200.0,-67.43493,-78.26047,-84.937614,-79.342735,-73.61094,-200.0,-200.0, -83.56784, -0.1161041259765625,0.0848846435546875,-1.043701171875,0.10467314720153809,0.051555335521698,0.2946619987487793,-67.28132629394531,-0.22412109375,-109.35919189453125
2022-06-30 18:54:19 +0000,-69.437004,-81.92342,-75.136566,-68.91631,-200.0,-200.0,-200.0,-67.46033,-77.950775,-80.78645,-200.0,-200.0,-200.0,-87.07361,-67.54714,-78.16157,-200.0,-200.0,-73.45289,-200.0,-83.85424, -83.28027, -0.022796630859375,-0.01263427734375,-0.992950439453125,0.012744290754199028,-0.01931590773165226,0.029111279174685478,-67.28132629394531,-0.22412109375,-109.35919189453125
2022-06-30 18:54:20 +0000,-69.15538,-200.0,-74.78056,-68.83249,-67.74566,-63.902218,-64.60482,-200.0,-77.952934,-80.66444,-200.0,-200.0,-82.44924,-86.895355,-67.69819,-78.067,-84.89655,-200.0,-73.301765,-200.0,-83.816826, -200.0, -0.0552215576171875,-0.0019989013671875,-0.9847412109375,0.01293550617992878,-0.0014407701091840863,-0.054604656994342804,-67.28132629394531,-0.22412109375,-109.35919189453125
2022-06-30 18:54:21 +0000,-200.0,-200.0,-74.52766,-68.97105,-67.84428,-63.86275,-64.53461,-67.658936,-200.0,-200.0,-200.0,-200.0,-82.47334,-86.637405,-200.0,-78.06407,-84.901085,-79.41531,-200.0,-200.0,-83.95622, -200.0, -0.0492401123046875,0.056732177734375,-0.9583587646484375,0.07017935067415237,-0.1343996226787567,0.060388773679733276,-67.28132629394531,-0.22412109375,-109.35919189453125
2022-06-30 18:54:22 +0000,-68.92983,-81.92677,-74.50457,-200.0,-67.7636,-63.825012,-64.42372,-67.8051,-78.349014,-80.50399,-90.76006,-200.0,-82.540146,-86.39075,-67.580154,-200.0,-84.861626,-79.57229,-73.37608,-200.0,-83.95814, -83.268005, -0.0155181884765625,-0.0093841552734375,-0.99298095703125,0.03867442533373833,-0.024400148540735245,-0.0073356772772967815,-67.28132629394531,-0.22412109375,-109.35919189453125
2022-06-30 18:54:23 +0000,-68.67042,-81.71101,-200.0,-68.928566,-67.730194,-63.788925,-64.31769,-67.76988,-78.683945,-80.39436,-90.85868,-200.0,-82.69153,-200.0,-67.423546,-77.79879,-84.99902,-79.76615,-73.35963,-200.0,-200.0, -83.25627, -0.0244293212890625,-0.017425537109375,-1.0008087158203125,-0.010206565260887146,-0.009135973639786243,0.014596253633499146,-67.28132629394531,-0.22412109375,-109.35919189453125
2022-06-30 18:54:24 +0000,-68.37861,-81.76746,-74.307495,-68.88795,-200.0,-200.0,-200.0,-67.779945,-78.829094,-80.24577,-200.0,-200.0,-200.0,-86.15489,-67.361275,-77.54511,-200.0,-79.995285,-73.30013,-200.0,-200.0, -83.37637, -0.02178955078125,-0.0107421875,-1.01702880859375,-0.0076025258749723434,0.0070680296048521996,-0.06304554641246796,-67.28132629394531,-0.22412109375,-109.35919189453125
2022-06-30 18:54:25 +0000,-69.018234,-200.0,-73.90031,-68.98033,-67.69825,-64.23559,-64.39128,-200.0,-78.83658,-80.19124,-200.0,-200.0,-82.48626,-85.88561,-67.4767,-77.43378,-85.04285,-79.99549,-73.24324,-200.0,-84.04754, -200.0, 0.0253143310546875,0.01275634765625,-0.9917755126953125,0.00749173853546381,0.10902981460094452,1.3214653730392456,-67.28132629394531,-0.22412109375,-109.35919189453125
2022-06-30 18:54:26 +0000,-200.0,-81.69007,-73.81718,-69.199905,-67.71145,-64.050316,-64.286674,-67.61459,-200.0,-200.0,-90.908905,-200.0,-82.20248,-86.153114,-200.0,-77.23982,-85.04097,-79.90814,-200.0,-200.0,-84.045456, -200.0, 0.0044708251953125,-0.0022430419921875,-0.9883270263671875,0.04969218745827675,0.007749265991151333,0.36224424839019775,-82.19749450683594,26.221969604492188,-110.68942260742188
2022-06-30 18:54:27 +0000,-69.01743,-81.61608,-73.737686,-200.0,-68.030266,-63.829407,-64.1429,-67.50022,-200.0,-80.18287,-90.78097,-200.0,-82.41238,-200.0,-67.32462,-200.0,-84.864105,-79.91216,-200.0,-200.0,-83.780815, -83.4912, -0.0561676025390625,0.00921630859375,-0.913238525390625,0.061101436614990234,0.15768496692180634,-0.236162468791008,-82.19749450683594,26.221969604492188,-110.68942260742188
2022-06-30 18:54:28 +0000,-69.01667,-81.501564,-200.0,-69.103676,-68.466354,-63.61816,-64.04916,-67.47834,-78.53737,-80.08733,-200.0,-200.0,-82.17559,-200.0,-67.3979,-76.92313,-84.738754,-79.91601,-73.14508,-200.0,-200.0, -83.3384, -0.09637451171875,-0.0120391845703125,-1.0367431640625,-0.023016368970274925,-0.0009062737226486206,-0.014724085107445717,-82.19749450683594,26.221969604492188,-110.68942260742188
2022-06-30 18:54:29 +0000,-69.015945,-81.43584,-73.74916,-68.96792,-200.0,-200.0,-200.0,-67.50116,-78.29503,-79.99598,-200.0,-200.0,-200.0,-86.19016,-67.33676,-76.75152,-200.0,-200.0,-73.09498,-200.0,-200.0, -83.23606, -0.071563720703125,-0.0008697509765625,-1.00299072265625,-0.005386775825172663,-0.016651147976517677,0.003203516360372305,-82.19749450683594,26.221969604492188,-110.68942260742188
2022-06-30 18:54:30 +0000,-68.927765,-200.0,-73.716385,-68.70688,-68.88337,-63.50364,-64.265724,-200.0,-78.10707,-79.86487,-200.0,-200.0,-200.0,-86.1381,-67.27829,-76.49994,-84.66266,-200.0,-72.959564,-200.0,-83.87795, -83.18197, -0.0827178955078125,-0.005828857421875,-1.00347900390625,-0.011435347609221935,-0.017164340242743492,-0.016745690256357193,-82.19749450683594,26.221969604492188,-110.68942260742188
2022-06-30 18:54:31 +0000,-200.0,-200.0,-73.72879,-200.0,-69.36961,-63.39413,-64.297844,-67.654205,-200.0,-200.0,-90.96644,-200.0,-82.03666,-85.95708,-200.0,-76.25936,-84.67742,-80.22603,-200.0,-200.0,-83.92706, -200.0, -0.0842132568359375,-0.003387451171875,-1.022552490234375,-0.007644603960216045,-0.03882595896720886,0.05102137103676796,-82.19749450683594,26.221969604492188,-110.68942260742188
2022-06-30 18:54:32 +0000,-68.93092,-81.591835,-73.87189,-200.0,-69.57215,-63.289413,-64.15359,-67.84429,-200.0,-200.0,-90.92397,-200.0,-81.86006,-85.78397,-67.091156,-200.0,-84.560265,-80.39118,-200.0,-200.0,-83.97402, -83.174, -0.0871734619140625,-0.0025787353515625,-1.0189971923828125,0.0028061727061867714,-0.02472931519150734,-0.016084160655736923,-82.19749450683594,26.221969604492188,-110.68942260742188
2022-06-30 18:54:33 +0000,-68.933945,-81.43463,-200.0,-200.0,-69.722084,-63.189278,-64.40932,-67.894844,-78.10239,-79.87078,-90.83947,-200.0,-81.6912,-200.0,-66.86847,-76.16054,-84.31697,-80.46158,-72.91758,-200.0,-200.0, -83.07887, -0.0806121826171875,0.0009307861328125,-1.010009765625,-0.007280283607542515,-0.024341559037566185,-0.018020546063780785,-82.19749450683594,26.221969604492188,-110.68942260742188
2022-06-30 18:54:34 +0000,-68.93683,-81.28432,-74.27117,-68.80718,-200.0,-200.0,-200.0,-67.76823,-78.14166,-79.92019,-200.0,-200.0,-200.0,-200.0,-66.611786,-75.891075,-200.0,-200.0,-72.87744,-200.0,-200.0, -82.98791, -0.0944976806640625,0.0181427001953125,-1.017333984375,-0.030772559344768524,-0.0023086944129318,-0.0029915287159383297,-82.19749450683594,26.221969604492188,-110.68942260742188
2022-06-30 18:54:35 +0000,-68.93959,-200.0,-74.346794,-68.77187,-200.0,-200.0,-200.0,-200.0,-78.17922,-80.05495,-200.0,-200.0,-81.704704,-200.0,-66.36633,-75.67714,-200.0,-200.0,-72.66407,-200.0,-200.0, -200.0, -0.082550048828125,0.017120361328125,-1.0348968505859375,-0.004423776641488075,-0.040522657334804535,0.0383460558950901,-82.19749450683594,26.221969604492188,-110.68942260742188
2022-06-30 18:54:36 +0000,-200.0,-81.31564,-74.59407,-200.0,-69.734245,-63.049778,-64.17271,-68.0408,-200.0,-200.0,-200.0,-200.0,-81.805115,-85.74968,-200.0,-200.0,-84.47812,-80.35387,-200.0,-200.0,-83.887634, -200.0, -0.024017333984375,0.06878662109375,-0.948822021484375,0.10059744864702225,1.2383168935775757,-1.8096715211868286,-88.00616455078125,26.001480102539062,-108.48568725585938
2022-06-30 18:54:37 +0000,-69.81703,-81.433105,-74.83053,-200.0,-69.83334,-63.00386,-63.902714,-68.170235,-200.0,-200.0,-90.89043,-200.0,-81.94487,-85.71689,-200.0,-200.0,-84.54471,-80.33839,-200.0,-200.0,-83.84879, -83.032196, 0.0891265869140625,-0.107208251953125,-0.9324951171875,0.16589735448360443,0.02021179534494877,-0.5768516063690186,-88.00616455078125,26.001480102539062,-108.48568725585938
2022-06-30 18:54:38 +0000,-69.868774,-81.895485,-200.0,-68.86932,-70.059326,-63.134907,-63.55705,-68.29401,-78.30264,-79.96504,-90.763565,-200.0,-82.12225,-200.0,-66.26283,-75.472565,-84.56463,-80.41109,-72.41628,-200.0,-200.0, -83.24955, 0.1846923828125,-0.0856475830078125,-1.0972442626953125,0.05813787132501602,-0.2221774011850357,-0.41870030760765076,-88.00616455078125,26.001480102539062,-108.48568725585938
2022-06-30 18:54:39 +0000,-69.83078,-82.206345,-75.27534,-68.96252,-200.0,-200.0,-200.0,-68.806015,-78.3769,-79.879074,-200.0,-200.0,-200.0,-86.079216,-66.33881,-75.27694,-200.0,-200.0,-72.26683,-200.0,-200.0, -83.413635, 0.133270263671875,-0.1517486572265625,-1.0148162841796875,0.05287253484129906,-0.022411033511161804,0.0036096484400331974,-88.00616455078125,26.001480102539062,-108.48568725585938
2022-06-30 18:54:40 +0000,-69.79444,-200.0,-75.52573,-68.92042,-70.36289,-63.391438,-63.357723,-200.0,-78.40417,-79.97186,-200.0,-200.0,-82.37936,-86.294464,-66.673904,-75.22109,-200.0,-200.0,-72.123924,-200.0,-84.0742, -200.0, 0.1269073486328125,-0.1365966796875,-0.9846649169921875,-0.024174844846129417,0.045586660504341125,0.04709933325648308,-88.00616455078125,26.001480102539062,-108.48568725585938
2022-06-30 18:54:41 +0000,-200.0,-200.0,-75.76516,-69.055115,-70.74066,-63.461792,-63.16712,-69.208145,-200.0,-200.0,-200.0,-200.0,-82.62521,-86.58777,-200.0,-75.69255,-200.0,-80.61186,-200.0,-200.0,-84.37725, -200.0, 0.1322479248046875,-0.1168670654296875,-1.000091552734375,-0.010879012756049633,0.020898623391985893,-0.06351292878389359,-88.00616455078125,26.001480102539062,-108.48568725585938
2022-06-30 18:54:42 +0000,-69.84717,-82.503586,-200.0,-200.0,-71.364334,-63.52907,-63.028595,-69.54895,-200.0,-79.929344,-200.0,-200.0,-82.99154,-86.86825,-66.68816,-200.0,-84.408676,-80.58509,-72.03101,-200.0,-84.27323, -83.04555, 0.1340789794921875,-0.1085205078125,-0.9853363037109375,-0.02798955701291561,0.006733270362019539,-0.023800138384103775,-88.00616455078125,26.001480102539062,-108.48568725585938
2022-06-30 18:54:43 +0000,-69.89759,-82.87532,-200.0,-69.052704,-71.960724,-63.943306,-62.939865,-69.74363,-200.0,-79.97618,-200.0,-200.0,-83.385574,-200.0,-66.658066,-75.88095,-84.259544,-80.51574,-71.94217,-200.0,-200.0, -82.69357, 0.1455841064453125,-0.0977935791015625,-0.9816131591796875,0.0160045325756073,0.007327687460929155,-0.033252228051424026,-88.00616455078125,26.001480102539062,-108.48568725585938
2022-06-30 18:54:44 +0000,-69.94581,-200.0,-75.994125,-69.00666,-200.0,-200.0,-200.0,-69.886055,-78.43023,-80.06471,-200.0,-200.0,-200.0,-200.0,-66.45434,-76.14859,-200.0,-200.0,-71.9447,-200.0,-200.0, -82.444496, 0.126129150390625,-0.09173583984375,-0.991729736328125,-0.012665461748838425,0.018306303769350052,0.02418150193989277,-88.00616455078125,26.001480102539062,-108.48568725585938
2022-06-30 18:54:45 +0000,-70.03565,-200.0,-76.1256,-68.96263,-72.1374,-64.03326,-62.898758,-200.0,-78.455154,-80.14937,-200.0,-200.0,-200.0,-86.917755,-66.17204,-76.57947,-200.0,-200.0,-72.03461,-200.0,-84.436295, -82.20632, 0.1077423095703125,-0.081207275390625,-0.981781005859375,-0.029815420508384705,0.02604944445192814,0.011847604997456074,-88.00616455078125,26.001480102539062,-108.48568725585938
2022-06-30 18:54:46 +0000,-200.0,-82.74953,-76.20759,-68.964264,-72.13139,-64.07554,-62.859447,-70.240944,-200.0,-200.0,-200.0,-200.0,-83.237495,-87.09631,-200.0,-76.9915,-84.29194,-80.71192,-200.0,-200.0,-84.59222, -200.0, 0.123809814453125,-0.0696258544921875,-0.9986572265625,-0.02545449323952198,-0.005750829819589853,-0.02768382616341114,-64.15731811523438,0.0072479248046875,-110.2208251953125
2022-06-30 18:54:47 +0000,-69.90288,-82.716736,-76.63589,-200.0,-72.03817,-64.11597,-62.865597,-70.31788,-78.69772,-80.27407,-200.0,-200.0,-83.22711,-87.35454,-66.25199,-200.0,-84.54165,-80.81202,-200.0,-200.0,-84.478806, -82.32854, -0.0506134033203125,-0.0437469482421875,-0.93267822265625,0.1064731776714325,-0.09578591585159302,2.265636444091797,-64.15731811523438,0.0072479248046875,-110.2208251953125
2022-06-30 18:54:48 +0000,-69.77591,-82.77287,-200.0,-69.18452,-72.21145,-64.2421,-62.60905,-70.30398,-78.710945,-80.43706,-200.0,-200.0,-83.21718,-200.0,-66.153496,-76.685715,-84.78043,-80.73275,-72.0331,-200.0,-200.0, -82.3579, -0.0548095703125,0.0274200439453125,-1.008331298828125,0.07711981981992722,0.1567123830318451,0.38053616881370544,-64.15731811523438,0.0072479248046875,-110.2208251953125
2022-06-30 18:54:49 +0000,-69.960655,-82.87031,-76.60808,-69.395134,-200.0,-200.0,-200.0,-70.072,-78.67985,-80.6804,-200.0,-200.0,-200.0,-200.0,-66.0593,-76.480774,-200.0,-80.83193,-71.85668,-200.0,-200.0, -82.38599, 0.0143585205078125,-0.068389892578125,-0.972808837890625,-0.01671825908124447,-0.03320828825235367,0.030057501047849655,-64.15731811523438,0.0072479248046875,-110.2208251953125
2022-06-30 18:54:50 +0000,-70.13733,-200.0,-76.58148,-69.727745,-71.98351,-64.537674,-62.232513,-200.0,-78.60636,-80.95683,-200.0,-200.0,-83.42637,-200.0,-65.96923,-76.2848,-200.0,-200.0,-71.60051,-200.0,-84.50161, -82.806526, 0.0090484619140625,-0.0687103271484375,-0.9682769775390625,-0.07045445591211319,0.06934551894664764,0.0884169489145279,-64.15731811523438,0.0072479248046875,-110.2208251953125
2022-06-30 18:54:51 +0000,-200.0,-82.875984,-76.424835,-70.045815,-71.76555,-64.77658,-61.916183,-69.893906,-200.0,-200.0,-90.949455,-200.0,-83.45146,-200.0,-200.0,-76.22861,-84.483826,-80.92677,-200.0,-200.0,-84.56716, -200.0, -0.007354736328125,-0.0428466796875,-1.0094146728515625,0.020049341022968292,0.051183559000492096,-0.02961008995771408,-64.15731811523438,0.0072479248046875,-110.2208251953125
2022-06-30 18:54:52 +0000,-70.043846,-82.88142,-76.53747,-200.0,-71.51338,-64.961296,-61.78864,-69.7236,-200.0,-81.002464,-91.21487,-200.0,-83.694145,-200.0,-65.83936,-200.0,-84.15645,-81.236176,-71.311806,-200.0,-84.54235, -82.90247, 0.0860748291015625,-0.115020751953125,-1.0171966552734375,-0.027939489111304283,0.019150258973240852,0.5023549795150757,-64.15731811523438,0.0072479248046875,-110.2208251953125
2022-06-30 18:54:53 +0000,-70.1294,-82.93035,-200.0,-70.3937,-71.53466,-65.31288,-61.71041,-69.604485,-78.579834,-81.046104,-200.0,-200.0,-200.0,-200.0,-65.84639,-76.087395,-83.97463,-81.44456,-71.210686,-200.0,-200.0, -82.95048, 0.0038299560546875,-0.0341339111328125,-1.0304412841796875,-0.0430782288312912,0.029695045202970505,0.05802202224731445,-64.15731811523438,0.0072479248046875,-110.2208251953125
2022-06-30 18:54:54 +0000,-70.25495,-200.0,-76.47022,-70.6389,-200.0,-200.0,-200.0,-200.0,-78.46699,-81.17531,-200.0,-200.0,-200.0,-200.0,-65.80937,-75.95236,-200.0,-200.0,-71.07026,-200.0,-200.0, -82.99638, 0.0298309326171875,-0.02508544921875,-1.0191497802734375,0.028720594942569733,-0.02189997211098671,-0.03128228709101677,-64.15731811523438,0.0072479248046875,-110.2208251953125
2022-06-30 18:54:55 +0000,-70.41874,-200.0,-76.31844,-70.829636,-71.46754,-65.69282,-61.6356,-200.0,-78.35908,-81.25512,-91.29315,-200.0,-83.70753,-87.426506,-65.81771,-75.73576,-84.15072,-81.46885,-71.023445,-200.0,-84.38739, -200.0, -0.0750885009765625,-0.04278564453125,-1.0769805908203125,0.3820624053478241,0.5974088311195374,0.9656270742416382,-64.15731811523438,0.0072479248046875,-110.2208251953125
2022-06-30 18:54:56 +0000,-200.0,-200.0,-76.12957,-70.88082,-71.40336,-65.793724,-61.432858,-69.44684,-200.0,-200.0,-91.41183,-200.0,-83.501625,-87.40785,-200.0,-75.44116,-83.925415,-81.317116,-200.0,-200.0,-84.28295, -200.0, -0.0534820556640625,-0.114532470703125,-1.0603485107421875,0.23496244847774506,0.0898076519370079,0.3618711233139038,-64.15731811523438,0.0072479248046875,-110.2208251953125
2022-06-30 18:54:57 +0000,-70.13801,-82.933395,-75.99269,-200.0,-71.16704,-65.71527,-61.23898,-69.33982,-78.60582,-200.0,-91.437614,-200.0,-83.47968,-87.390015,-65.73821,-200.0,-83.75371,-81.303246,-200.0,-200.0,-84.18308, -83.12776, -0.010009765625,-0.146087646484375,-0.9542236328125,0.042148251086473465,0.09597473591566086,-0.401496559381485,-48.50439453125,19.498367309570312,-111.43551635742188
2022-06-30 18:54:58 +0000,-70.044495,-82.89256,-200.0,-70.79856,-70.809845,-65.50905,-61.315998,-69.28123,-78.75429,-81.20022,-91.28696,-200.0,-83.50244,-200.0,-65.662186,-75.50934,-83.76448,-81.4212,-70.934944,-200.0,-200.0, -82.99095, -0.0723724365234375,-0.1477813720703125,-0.96441650390625,-0.10990626364946365,0.20992925763130188,-0.04368063434958458,-48.50439453125,19.498367309570312,-111.43551635742188
2022-06-30 18:54:59 +0000,-69.99882,-82.80978,-75.64312,-70.63243,-200.0,-200.0,-200.0,-69.31266,-78.7213,-81.06024,-200.0,-200.0,-200.0,-87.24174,-65.54575,-75.44332,-200.0,-200.0,-70.85032,-200.0,-200.0, -82.81639, -0.047943115234375,-0.15985107421875,-0.9997100830078125,-0.05572531372308731,-0.008009989745914936,0.010859837755560875,-48.50439453125,19.498367309570312,-111.43551635742188
2022-06-30 18:55:00 +0000,-70.04261,-200.0,-75.61499,-70.604774,-70.55575,-65.35558,-200.0,-200.0,-78.60227,-81.01387,-91.27438,-200.0,-200.0,-87.012474,-65.43442,-75.423935,-200.0,-200.0,-70.769394,-200.0,-84.56876, -82.999374, -0.0772705078125,-0.1266632080078125,-1.0239410400390625,-0.05283365398645401,-0.03587996959686279,-0.020499948412179947,-48.50439453125,19.498367309570312,-111.43551635742188
2022-06-30 18:55:01 +0000,-200.0,-200.0,-75.45689,-70.622055,-70.13782,-65.25256,-61.170967,-69.4302,-200.0,-200.0,-91.26236,-200.0,-83.34926,-86.79324,-200.0,-75.71155,-83.77479,-81.40278,-200.0,-200.0,-84.325165, -200.0, -0.0723724365234375,-0.1240692138671875,-1.000274658203125,2.3435817638528533e-05,-0.03774178773164749,0.04978087171912193,-48.50439453125,19.498367309570312,-111.43551635742188
2022-06-30 18:55:02 +0000,-200.0,-82.68687,-200.0,-200.0,-69.781906,-65.154045,-61.03228,-69.45512,-78.61967,-200.0,-91.29467,-200.0,-83.290245,-200.0,-65.41542,-200.0,-83.82838,-81.34142,-200.0,-200.0,-84.17971, -83.26183, -0.0582122802734375,-0.0901947021484375,-1.004547119140625,0.029471872374415398,0.018607772886753082,-0.05109887197613716,-48.50439453125,19.498367309570312,-111.43551635742188
2022-06-30 18:55:03 +0000,-70.04075,-82.7443,-200.0,-200.0,-69.6165,-200.0,-60.899662,-69.56642,-78.59257,-80.92579,-91.36936,-200.0,-83.32129,-200.0,-65.397255,-75.46175,-83.83588,-81.28275,-70.9107,-200.0,-200.0, -83.3816, -0.0377197265625,-0.0772247314453125,-1.0039825439453125,0.029092904180288315,0.04075009375810623,0.07873928546905518,-48.50439453125,19.498367309570312,-111.43551635742188
2022-06-30 18:55:04 +0000,-69.99523,-82.799225,-75.305695,-70.85726,-200.0,-200.0,-200.0,-69.62912,-78.65412,-80.8853,-200.0,-200.0,-200.0,-86.714806,-65.24867,-75.1354,-200.0,-200.0,-70.958336,-200.0,-200.0, -83.53986, -0.0268402099609375,-0.073272705078125,-1.0228729248046875,0.009432383812963963,-0.023992683738470078,-0.0024176177103072405,-48.50439453125,19.498367309570312,-111.43551635742188
2022-06-30 18:55:05 +0000,-69.995445,-200.0,-75.29233,-70.81976,-69.32712,-65.14731,-60.685368,-200.0,-78.66925,-80.84658,-200.0,-200.0,-83.350975,-86.46485,-65.19406,-74.9108,-83.886795,-200.0,-71.09137,-200.0,-84.17185, -200.0, -0.0144805908203125,-0.0223846435546875,-1.04931640625,0.09337735176086426,0.16731522977352142,0.8953222632408142,-48.50439453125,19.498367309570312,-111.43551635742188
2022-06-30 18:55:06 +0000,-200.0,-200.0,-75.1046,-70.78391,-69.09413,-65.09713,-60.699127,-69.38293,-78.727455,-200.0,-91.309395,-200.0,-83.379364,-86.31331,-200.0,-74.60854,-83.979225,-81.18291,-200.0,-200.0,-84.12059, -200.0, -0.0251922607421875,-0.079345703125,-1.0191497802734375,0.14454253017902374,0.33379366993904114,0.26921096444129944,-48.50439453125,19.498367309570312,-111.43551635742188
2022-06-30 18:55:07 +0000,-69.77697,-82.895485,-74.96882,-200.0,-68.91507,-64.91794,-61.018436,-69.14751,-78.69563,-80.80955,-91.33964,-200.0,-83.18783,-86.34334,-65.18558,-200.0,-84.15508,-81.08743,-200.0,-200.0,-84.11531, -83.42877, -0.0213623046875,-0.07763671875,-0.98382568359375,-0.043720051646232605,-0.021398499608039856,-0.14912530779838562,-59.297119140625,1.272247314453125,-108.51512145996094
2022-06-30 18:55:08 +0000,-69.56805,-82.9438,-200.0,-70.705894,-68.96252,-64.70285,-61.148838,-68.92238,-78.577736,-80.77414,-91.41234,-200.0,-82.96093,-200.0,-65.17746,-74.713135,-84.36699,-80.99613,-71.21858,-200.0,-200.0, -83.27881, -0.0447540283203125,-0.1070709228515625,-0.9993133544921875,-0.08076754957437515,0.01829485036432743,0.031911060214042664,-59.297119140625,1.272247314453125,-108.51512145996094
2022-06-30 18:55:09 +0000,-69.368256,-82.90252,-75.2326,-70.63129,-200.0,-200.0,-200.0,-68.79456,-78.63994,-80.60907,-200.0,-200.0,-200.0,-200.0,-65.1697,-74.98809,-200.0,-200.0,-71.34023,-200.0,-83.9353, -83.04793, -0.075042724609375,-0.0875244140625,-1.0185699462890625,-0.015046593733131886,0.0054576159454882145,0.0006700513185933232,-59.297119140625,1.272247314453125,-108.51512145996094
2022-06-30 18:55:10 +0000,-69.61457,-200.0,-75.26616,-70.603676,-68.745476,-200.0,-61.66716,-200.0,-78.699425,-80.49496,-91.569405,-200.0,-200.0,-86.240845,-65.20601,-75.11981,-84.438416,-80.82135,-71.456566,-200.0,-83.894394, -83.30826, -0.0848388671875,-0.0869293212890625,-0.997314453125,-0.03286207467317581,0.03146445006132126,-0.04169072210788727,-59.297119140625,1.272247314453125,-108.51512145996094
2022-06-30 18:55:11 +0000,-200.0,-82.863045,-75.298256,-70.70848,-68.669136,-64.75958,-61.94413,-68.58487,-200.0,-200.0,-91.456924,-200.0,-82.87517,-86.14284,-200.0,-75.42072,-84.506714,-80.697945,-200.0,-200.0,-83.76779, -200.0, -0.07342529296875,-0.0740203857421875,-1.0091400146484375,-0.03142290562391281,0.03442135825753212,0.027962125837802887,-59.297119140625,1.272247314453125,-108.51512145996094
2022-06-30 18:55:12 +0000,-69.631424,-82.825294,-75.59136,-200.0,-68.59613,-64.901306,-62.20899,-68.38435,-78.71257,-200.0,-91.3056,-200.0,-82.79315,-86.00538,-200.0,-200.0,-84.57202,-80.53621,-200.0,-200.0,-83.69047, -83.5572, -0.062896728515625,-0.0672454833984375,-1.002899169921875,0.0024463797453790903,0.010064618661999702,0.036139894276857376,-59.297119140625,1.272247314453125,-108.51512145996094
