timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-18 23:10:43 +0000,-79.69831,-83.18439,-200.0,-200.0,-70.507484,-70.92456,-64.70551,-63.407337,-200.0,-200.0,-200.0,-200.0,-86.99017,-200.0,-71.579765,-68.2408,-200.0,-82.404686,-66.11593,-91.471214,-75.39704,-83.37633,356.5376281738281,N
2022-07-18 23:10:44 +0000,-79.62383,-83.1763,-78.14751,-73.82841,-70.57313,-200.0,-64.63074,-63.43337,-200.0,-84.56696,-93.72737,-200.0,-86.90265,-200.0,-200.0,-68.449684,-78.5019,-82.34305,-66.24241,-91.53952,-75.77464,-83.44768,294.095458984375,W
2022-07-18 23:10:45 +0000,-79.64033,-200.0,-78.22881,-73.79206,-70.63585,-70.883934,-64.60309,-200.0,-80.695816,-84.62993,-93.82861,-200.0,-86.68713,-89.02851,-71.46663,-68.7371,-78.436,-200.0,-200.0,-200.0,-200.0,-200.0,281.07159423828125,W
2022-07-18 23:10:46 +0000,-79.7876,-83.21241,-78.1749,-73.75732,-200.0,-70.80119,-200.0,-200.0,-80.79695,-84.60226,-200.0,-200.0,-200.0,-89.07131,-71.44617,-69.011826,-78.41687,-82.41573,-66.27562,-91.51546,-76.00392,-83.60371,277.556396484375,W
2022-07-18 23:10:47 +0000,-200.0,-83.07162,-77.94789,-73.81181,-200.0,-70.67821,-64.75196,-63.502155,-81.02525,-200.0,-200.0,-200.0,-86.87664,-89.244286,-71.47044,-200.0,-78.705574,-82.353645,-66.2197,-91.58156,-76.22308,-83.708916,278.7960510253906,W
2022-07-18 23:10:48 +0000,-79.621605,-83.02466,-200.0,-200.0,-70.388214,-200.0,-64.9381,-63.436222,-81.11188,-200.0,-200.0,-200.0,-86.9699,-89.49755,-71.44983,-69.44985,-200.0,-82.2943,-66.166245,-91.68907,-76.38872,-83.76559,279.5303039550781,W
2022-07-18 23:10:49 +0000,-79.41909,-83.023575,-200.0,-73.68854,-70.15155,-200.0,-64.98463,-63.417084,-200.0,-84.531906,-200.0,-200.0,-86.83951,-200.0,-200.0,-69.78088,-78.67464,-200.0,-66.202774,-91.74727,-200.0,-83.77587,286.4161682128906,W
2022-07-18 23:10:50 +0000,-79.3131,-200.0,-77.77476,-73.746025,-69.96927,-70.56065,-65.072914,-200.0,-81.150826,-84.596344,-93.84154,-200.0,-200.0,-200.0,-71.34248,-70.00967,-78.645065,-200.0,-200.0,-200.0,-200.0,-200.0,286.0693054199219,W
2022-07-18 23:10:51 +0000,-79.16798,-82.97874,-77.6531,-73.75716,-200.0,-70.57993,-200.0,-200.0,-81.14421,-84.57018,-200.0,-200.0,-200.0,-89.60761,-71.28367,-70.22838,-78.61679,-82.54441,-66.325325,-91.6698,-200.0,-83.69797,290.6758117675781,W
2022-07-18 23:10:52 +0000,-200.0,-83.02347,-77.62447,-200.0,-70.058395,-70.64222,-65.15732,-63.530384,-81.094055,-200.0,-200.0,-200.0,-86.84655,-89.75674,-71.27124,-200.0,-78.50213,-82.69586,-66.35488,-91.55157,-76.327835,-83.886635,288.4336853027344,W
2022-07-18 23:10:53 +0000,-79.204414,-83.06623,-200.0,-200.0,-70.09971,-70.70176,-65.06284,-63.682545,-81.046104,-84.720634,-200.0,-200.0,-86.8094,-89.63561,-71.12797,-70.875656,-200.0,-82.79682,-66.38314,-91.52716,-76.26962,-83.979294,288.3632507324219,W
2022-07-18 23:10:54 +0000,-79.195465,-83.107124,-77.50945,-73.68016,-70.1392,-200.0,-64.97252,-63.740307,-200.0,-84.64518,-200.0,-200.0,-86.773895,-200.0,-200.0,-71.31922,-79.04968,-82.93716,-66.36636,-91.50387,-76.257805,-84.24321,288.3632507324219,W
2022-07-18 23:10:55 +0000,-79.2307,-200.0,-77.3995,-73.65036,-70.17695,-70.84637,-64.798584,-200.0,-81.00027,-84.529205,-93.70923,-200.0,-87.09079,-200.0,-71.16616,-71.743286,-79.35414,-200.0,-200.0,-200.0,-200.0,-200.0,288.3632507324219,W
2022-07-18 23:10:56 +0000,-79.26438,-83.10243,-77.46962,-73.62187,-200.0,-71.11611,-200.0,-200.0,-80.95644,-84.462166,-93.59169,-200.0,-200.0,-89.519844,-70.98373,-200.0,-79.20723,-82.98372,-66.39411,-91.39331,-76.4656,-200.0,289.4154968261719,W
2022-07-18 23:10:57 +0000,-200.0,-83.097946,-77.49286,-73.594635,-70.0815,-71.19868,-64.676056,-63.795525,-80.91454,-200.0,-200.0,-200.0,-86.91143,-89.4092,-70.89687,-200.0,-79.06677,-83.02823,-66.376854,-91.28772,-76.40139,-84.320206,289.4154968261719,W
2022-07-18 23:10:58 +0000,-79.296585,-83.09366,-200.0,-200.0,-69.99026,-71.23379,-64.602684,-63.804485,-200.0,-84.44191,-200.0,-200.0,-86.69614,-89.56681,-70.77005,-71.842125,-200.0,-83.15837,-66.40414,-91.23095,-76.2962,-84.393814,289.4154968261719,W
2022-07-18 23:10:59 +0000,-79.45871,-83.26465,-200.0,-73.568596,-69.90303,-200.0,-64.5763,-63.813053,-200.0,-84.46637,-93.618675,-200.0,-86.49032,-200.0,-200.0,-71.76145,-79.06385,-200.0,-66.8242,-91.17672,-76.19563,-84.42037,289.4154968261719,W
2022-07-18 23:11:00 +0000,-79.56995,-200.0,-77.383675,-73.5437,-69.81964,-71.22354,-64.46354,-200.0,-80.87448,-84.44594,-93.64298,-200.0,-86.29356,-89.49806,-70.692566,-71.90326,-79.06106,-200.0,-200.0,-200.0,-200.0,-200.0,289.4154968261719,W
2022-07-18 23:11:01 +0000,-79.67631,-200.0,-77.27929,-73.51989,-200.0,-71.213745,-200.0,-200.0,-80.83618,-84.4264,-200.0,-200.0,-200.0,-89.43235,-70.61848,-71.99506,-79.18973,-83.2828,-200.0,-200.0,-76.09948,-84.314354,289.4154968261719,W
2022-07-18 23:11:02 +0000,-200.0,-83.29684,-77.17948,-73.62847,-69.91517,-71.16058,-64.66209,-63.821243,-80.75578,-200.0,-200.0,-200.0,-86.2807,-89.36954,-70.4601,-200.0,-79.4003,-83.401764,-66.8319,-91.21297,-76.05133,-84.16919,289.4154968261719,W
2022-07-18 23:11:03 +0000,-79.73424,-83.371376,-200.0,-200.0,-69.87508,-71.284935,-64.58935,-63.829075,-80.6789,-84.582924,-200.0,-200.0,-86.04938,-89.35333,-70.2649,-72.08284,-200.0,-83.51551,-66.79549,-91.2916,-76.09287,-84.030396,289.4154968261719,W
2022-07-18 23:11:04 +0000,-79.8334,-83.573944,-77.39054,-73.60096,-69.83675,-200.0,-64.5198,-63.83656,-200.0,-84.64498,-200.0,-200.0,-85.87202,-200.0,-200.0,-72.03544,-79.295235,-83.843155,-66.76067,-200.0,-200.0,-84.16043,289.4154968261719,W
2022-07-18 23:11:05 +0000,-79.92821,-200.0,-77.28588,-73.53088,-69.8001,-71.36004,-64.45329,-200.0,-80.6054,-84.66052,-200.0,-200.0,-85.702446,-89.51318,-70.20954,-71.99011,-79.45739,-200.0,-200.0,-200.0,-200.0,-200.0,288.39569091796875,W
2022-07-18 23:11:06 +0000,-80.01887,-83.54883,-77.14204,-73.507645,-200.0,-71.43185,-200.0,-200.0,-80.535126,-84.675385,-200.0,-200.0,-200.0,-89.753654,-70.069084,-71.94678,-79.5249,-83.93757,-66.77115,-91.36674,-76.13259,-84.065834,288.39569091796875,W
2022-07-18 23:11:07 +0000,-200.0,-83.61233,-76.916954,-73.48543,-200.0,-71.45672,-64.302185,-63.799923,-80.55548,-200.0,-200.0,-200.0,-85.584114,-89.76444,-69.89102,-200.0,-79.72075,-83.98407,-66.82493,-91.35061,-76.126785,-83.97539,287.2582702636719,W
2022-07-18 23:11:08 +0000,-80.10556,-83.716805,-200.0,-200.0,-69.721275,-71.4805,-64.28896,-63.67732,-200.0,-84.602036,-200.0,-200.0,-85.514755,-89.68714,-69.720764,-71.992874,-200.0,-84.028534,-66.83259,-91.335205,-76.12123,-83.97646,288.3417053222656,W
2022-07-18 23:11:09 +0000,-80.1447,-83.729195,-76.701744,-73.55171,-69.6897,-200.0,-64.320076,-63.560097,-200.0,-84.575676,-93.66501,-200.0,-85.3171,-200.0,-200.0,-71.86189,-79.90801,-200.0,-66.88367,-91.408325,-76.11592,-84.19635,288.3417053222656,W
2022-07-18 23:11:10 +0000,-80.18212,-200.0,-76.627266,-73.527565,-69.6595,-71.63455,-64.34982,-200.0,-80.574936,-84.59425,-93.685074,-200.0,-200.0,-89.83226,-69.55796,-71.73665,-79.99956,-200.0,-200.0,-200.0,-200.0,-200.0,288.3417053222656,W
2022-07-18 23:11:11 +0000,-80.655426,-83.7848,-76.46852,-73.50448,-200.0,-71.65055,-200.0,-200.0,-80.54977,-84.612015,-93.7617,-200.0,-200.0,-89.97101,-69.4898,-72.22952,-80.13085,-84.15858,-67.10754,-200.0,-200.0,-84.10021,288.3417053222656,W
2022-07-18 23:11:12 +0000,-200.0,-83.79421,-76.27297,-200.0,-200.0,-71.44701,-64.50952,-63.535576,-80.56947,-200.0,-200.0,-200.0,-85.08434,-200.0,-69.46837,-200.0,-80.256386,-84.28292,-67.14658,-200.0,-76.023315,-84.18336,288.3417053222656,W
2022-07-18 23:11:13 +0000,-80.626755,-83.75946,-200.0,-200.0,-69.63063,-200.0,-64.44348,-63.468353,-80.7196,-84.80406,-200.0,-200.0,-84.861786,-200.0,-69.57913,-72.131966,-200.0,-84.358055,-67.14017,-200.0,-75.89101,-84.306625,288.3417053222656,W
2022-07-18 23:11:14 +0000,-80.55559,-83.85748,-76.21726,-73.48241,-69.60303,-200.0,-64.42408,-63.40408,-200.0,-84.8564,-200.0,-200.0,-84.911606,-200.0,-200.0,-72.082436,-200.0,-84.473656,-67.17779,-200.0,-75.93954,-84.24945,288.3417053222656,W
2022-07-18 23:11:15 +0000,-80.61878,-200.0,-75.98897,-73.461296,-69.75171,-71.383675,-64.274284,-200.0,-80.6881,-84.90645,-200.0,-200.0,-85.09054,-90.05987,-69.4663,-72.166336,-80.28892,-200.0,-200.0,-200.0,-200.0,-200.0,289.54705810546875,W
2022-07-18 23:11:16 +0000,-80.81044,-83.90746,-76.12072,-73.44111,-200.0,-71.32312,-200.0,-200.0,-80.701744,-84.91054,-200.0,-200.0,-200.0,-90.14482,-69.358406,-71.98405,-80.32003,-84.40918,-67.038765,-91.390396,-75.85467,-84.36981,289.658447265625,W
2022-07-18 23:11:17 +0000,-200.0,-83.91151,-75.94042,-73.46556,-69.80634,-71.30898,-64.218544,-63.43016,-80.7148,-200.0,-200.0,-200.0,-84.86775,-90.22605,-69.25523,-200.0,-80.43728,-84.34753,-67.124565,-91.37326,-75.904785,-84.4849,290.8530578613281,W
2022-07-18 23:11:18 +0000,-80.86248,-83.871635,-200.0,-200.0,-69.81482,-71.2517,-64.165245,-63.36757,-80.77103,-84.958206,-200.0,-200.0,-84.698494,-90.30372,-69.244064,-71.940994,-200.0,-84.50733,-67.20661,-91.44464,-75.952705,-84.33242,290.82147216796875,W
2022-07-18 23:11:19 +0000,-80.8685,-83.8335,-75.98678,-73.40144,-69.82292,-200.0,-64.070526,-63.307716,-200.0,-85.00379,-200.0,-200.0,-84.75545,-200.0,-200.0,-71.812325,-80.76814,-200.0,-67.37256,-91.55673,-200.0,-84.31787,289.79388427734375,W
2022-07-18 23:11:20 +0000,-80.830505,-200.0,-75.812355,-73.38388,-69.78691,-71.10942,-64.067444,-200.0,-80.73729,-85.09113,-200.0,-200.0,-200.0,-90.5093,-69.189644,-71.73304,-80.865776,-200.0,-200.0,-200.0,-200.0,-200.0,288.7482604980469,W
2022-07-18 23:11:21 +0000,-80.88166,-200.0,-75.60182,-73.36709,-200.0,-70.97337,-200.0,-200.0,-80.70503,-85.08715,-200.0,-200.0,-200.0,-90.48701,-69.18134,-200.0,-80.91539,-84.528885,-67.312515,-200.0,-200.0,-84.52272,289.7708740234375,W
2022-07-18 23:11:22 +0000,-200.0,-83.753296,-75.488,-73.35103,-69.88374,-70.97453,-200.0,-63.25049,-80.67419,-200.0,-200.0,-200.0,-84.897415,-90.37815,-69.217155,-200.0,-81.05032,-84.63699,-67.29884,-91.66388,-75.86726,-84.718605,289.7708740234375,W
2022-07-18 23:11:23 +0000,-80.843094,-83.6766,-200.0,-200.0,-69.93259,-71.06314,-64.02075,-63.195766,-80.73219,-85.214584,-200.0,-200.0,-84.68313,-90.27406,-69.251396,-71.9197,-200.0,-84.74037,-67.24203,-91.67862,-75.87307,-84.81841,290.8042907714844,W
2022-07-18 23:11:24 +0000,-80.80621,-83.69074,-75.37916,-73.33567,-69.93553,-200.0,-63.9761,-63.230957,-200.0,-85.24895,-200.0,-200.0,-84.60949,-200.0,-200.0,-71.96696,-81.17936,-85.01421,-67.1877,-91.69271,-76.00987,-84.91386,292.8272705078125,W
2022-07-18 23:11:25 +0000,-80.945915,-200.0,-75.36257,-73.2335,-69.9821,-70.97288,-63.933403,-200.0,-80.743904,-85.2818,-200.0,-200.0,-84.407814,-200.0,-69.240395,-71.96841,-81.12777,-200.0,-200.0,-200.0,-200.0,-200.0,291.7881164550781,W
2022-07-18 23:11:26 +0000,-80.860794,-83.74801,-75.30296,-73.135796,-200.0,-70.93031,-200.0,-200.0,-80.71136,-85.356964,-200.0,-200.0,-200.0,-90.26207,-69.27362,-72.10102,-81.20966,-84.96985,-67.573166,-91.66235,-76.22819,-200.0,286.07647705078125,W
2022-07-18 23:11:27 +0000,-200.0,-83.80277,-75.202225,-200.0,-200.0,-71.02085,-63.892574,-63.22085,-80.6365,-200.0,-200.0,-200.0,-84.302475,-90.294365,-69.21791,-200.0,-81.50669,-84.88368,-67.46061,-91.677155,-76.3057,-84.87388,285.5917663574219,W
2022-07-18 23:11:28 +0000,-81.04185,-83.89888,-200.0,-200.0,-70.026634,-71.19492,-63.941013,-63.21119,-200.0,-85.38509,-200.0,-200.0,-84.28924,-90.369,-69.208374,-72.00911,-200.0,-84.845024,-67.35298,-91.603676,-76.51106,-84.79191,294.3639831542969,W
2022-07-18 23:11:29 +0000,-81.127495,-84.03452,-75.19338,-200.0,-70.06922,-200.0,-63.899853,-63.28945,-200.0,-85.411995,-93.7184,-200.0,-84.232834,-200.0,-200.0,-71.96497,-81.39704,-85.02678,-67.33754,-91.48962,-200.0,-84.84476,295.36480712890625,W
2022-07-18 23:11:30 +0000,-81.38435,-200.0,-75.18492,-72.95488,-70.06619,-71.09891,-63.773014,-200.0,-80.82737,-85.5252,-93.67847,-200.0,-84.22265,-200.0,-69.41796,-71.96651,-81.467155,-200.0,-200.0,-200.0,-200.0,-200.0,295.36480712890625,W
2022-07-18 23:11:31 +0000,-81.629974,-200.0,-75.04561,-72.82562,-200.0,-71.050835,-200.0,-200.0,-80.96615,-85.63345,-200.0,-200.0,-200.0,-200.0,-69.35594,-72.14294,-81.40298,-85.37555,-67.978874,-91.33678,-76.83867,-84.67657,296.4167175292969,W
2022-07-18 23:11:32 +0000,-200.0,-84.07676,-74.95613,-73.0957,-200.0,-70.91738,-63.957897,-63.40804,-81.055115,-200.0,-200.0,-200.0,-84.08167,-90.396614,-69.25289,-200.0,-81.341606,-85.2279,-67.7611,-91.23444,-76.845726,-84.51574,296.4167175292969,W
2022-07-18 23:11:33 +0000,-81.689896,-84.0734,-200.0,-200.0,-70.06329,-70.789764,-63.916,-63.521435,-81.09644,-85.780716,-200.0,-200.0,-83.94686,-90.46677,-69.11061,-72.0492,-200.0,-85.13045,-67.46538,-91.136604,-76.85247,-84.31821,296.4167175292969,W
2022-07-18 23:11:34 +0000,-81.70346,-84.11393,-74.87057,-73.047775,-70.06053,-200.0,-63.875935,-63.629864,-200.0,-85.79031,-200.0,-200.0,-83.774216,-200.0,-200.0,-72.00331,-81.28292,-85.03726,-67.18259,-91.08684,-200.0,-84.129326,293.0863342285156,W
2022-07-18 23:11:35 +0000,-81.67269,-200.0,-74.745,-72.9582,-70.14537,-70.93019,-63.793884,-63.777298,-81.13596,-85.799484,-200.0,-200.0,-200.0,-90.57761,-69.23699,-72.00317,-81.4455,-200.0,-200.0,-200.0,-200.0,-200.0,292.0546569824219,W
2022-07-18 23:11:36 +0000,-81.68701,-84.19643,-74.62493,-72.87254,-200.0,-70.845764,-200.0,-200.0,-81.17376,-85.939476,-200.0,-200.0,-200.0,-90.68359,-69.48906,-72.04676,-81.5135,-85.03563,-67.48077,-90.995476,-76.683945,-84.21116,292.0546569824219,W
2022-07-18 23:11:37 +0000,-200.0,-84.275314,-74.553856,-72.83438,-70.226494,-70.85251,-63.8029,-63.78704,-81.2099,-200.0,-200.0,-200.0,-83.65286,-90.65369,-69.46767,-200.0,-81.534775,-85.07781,-67.28479,-90.90812,-76.69777,-84.026955,288.7809753417969,W
2022-07-18 23:11:38 +0000,-81.56949,-84.30701,-200.0,-200.0,-70.26033,-70.77148,-63.767784,-63.840103,-81.20072,-85.94212,-200.0,-200.0,-83.53682,-90.62509,-69.35974,-72.088455,-200.0,-85.0744,-67.18486,-90.86837,-76.75473,-84.02578,290.2384948730469,W
2022-07-18 23:11:39 +0000,-81.45711,-84.33732,-74.35467,-72.75415,-70.24894,-200.0,-63.734203,-63.934586,-200.0,-85.94466,-200.0,-200.0,-83.38211,-200.0,-200.0,-72.08459,-81.73007,-200.0,-67.30799,-90.9179,-76.76546,-83.84969,287.7493896484375,W
2022-07-18 23:11:40 +0000,-81.39338,-200.0,-74.1642,-72.67743,-70.19431,-70.69399,-63.74583,-63.98119,-81.454384,-85.8596,-200.0,-200.0,-83.75907,-200.0,-69.51896,-72.08089,-81.69814,-200.0,-200.0,-200.0,-200.0,-200.0,287.7493896484375,W
2022-07-18 23:11:41 +0000,-81.376175,-84.41004,-74.15702,-72.56032,-200.0,-70.619896,-200.0,-200.0,-81.43451,-85.77826,-200.0,-200.0,-200.0,-90.554,-69.49626,-71.989876,-81.75508,-85.02741,-200.0,-91.05279,-76.73197,-83.76879,286.9075622558594,W
2022-07-18 23:11:42 +0000,-200.0,-84.52332,-73.9752,-72.404594,-70.53574,-70.5053,-63.800682,-64.02576,-81.371765,-200.0,-200.0,-200.0,-83.72587,-90.52976,-69.43082,-200.0,-81.85327,-85.11369,-67.16331,-91.138,-76.78744,-83.69142,287.9364929199219,W
2022-07-18 23:11:43 +0000,-81.57841,-84.500435,-200.0,-200.0,-70.73101,-200.0,-63.765663,-64.112114,-200.0,-85.78796,-200.0,-200.0,-83.73786,-90.506584,-69.41197,-72.07779,-200.0,-85.28367,-67.06869,-91.21948,-76.84048,-83.79239,287.9364929199219,W
2022-07-18 23:11:44 +0000,-81.68432,-84.43481,-74.23871,-72.386894,-70.61156,-200.0,-63.644703,-64.19469,-200.0,-85.79723,-200.0,-200.0,-83.74933,-200.0,-200.0,-72.074394,-82.07838,-85.27126,-66.97821,-91.341156,-76.93494,-83.67025,287.9364929199219,W
2022-07-18 23:11:45 +0000,-81.74186,-200.0,-74.228264,-72.32623,-70.49733,-70.39572,-63.4853,-200.0,-81.44298,-85.71863,-200.0,-200.0,-83.80403,-90.571915,-69.39395,-72.07114,-81.94374,-200.0,-200.0,-200.0,-200.0,-200.0,288.945556640625,W
2022-07-18 23:11:46 +0000,-81.84062,-84.415794,-74.39323,-72.224495,-200.0,-70.33468,-200.0,-200.0,-81.46735,-85.64346,-200.0,-200.0,-200.0,-90.67813,-69.37672,-72.59287,-81.9462,-85.34688,-66.979164,-200.0,-76.93778,-83.68468,282.5955505371094,W
2022-07-18 23:11:47 +0000,-200.0,-84.310135,-74.59471,-72.083466,-70.6068,-70.32004,-63.3766,-64.36113,-81.49065,-200.0,-200.0,-200.0,-83.98756,-90.95467,-69.447716,-200.0,-82.254715,-85.41918,-67.11129,-91.54501,-76.89677,-83.69847,282.7137451171875,W
2022-07-18 23:11:48 +0000,-81.93507,-84.25284,-200.0,-200.0,-70.624,-70.34978,-63.22892,-64.520294,-200.0,-85.65906,-200.0,-200.0,-84.11932,-200.0,-69.55934,-72.43573,-200.0,-85.44458,-67.10642,-91.56492,-76.857544,-83.71166,283.9516906738281,W
2022-07-18 23:11:49 +0000,-82.02538,-84.241776,-74.39375,-72.21102,-70.77166,-200.0,-63.0877,-64.585014,-200.0,-85.63023,-200.0,-200.0,-83.982895,-200.0,-200.0,-72.4604,-82.112366,-85.33766,-67.0143,-200.0,-76.73256,-83.680534,287.0292663574219,W
2022-07-18 23:11:50 +0000,-82.28669,-200.0,-74.15785,-72.20179,-71.04408,-70.247,-63.127598,-64.69064,-81.55666,-85.60267,-200.0,-200.0,-84.11486,-91.0004,-69.57861,-72.39653,-81.9325,-200.0,-200.0,-200.0,-200.0,-200.0,288.0708923339844,W
2022-07-18 23:11:51 +0000,-200.0,-84.2312,-73.93227,-72.14923,-200.0,-70.14872,-200.0,-200.0,-81.61979,-85.53258,-200.0,-200.0,-200.0,-91.04412,-69.55331,-200.0,-81.804245,-85.41037,-66.96993,-200.0,-76.919205,-83.86946,288.0708923339844,W
2022-07-18 23:11:52 +0000,-200.0,-84.22109,-73.978966,-72.05523,-71.12963,-70.05474,-63.07828,-64.70418,-81.72389,-200.0,-200.0,-200.0,-84.19731,-91.04219,-69.485374,-200.0,-81.681595,-85.47989,-66.88377,-91.71522,-77.141426,-83.96265,283.30731201171875,W
2022-07-18 23:11:53 +0000,-82.40536,-84.21142,-200.0,-200.0,-71.21143,-70.00861,-63.074856,-64.76086,-200.0,-200.0,-200.0,-200.0,-84.14494,-91.08408,-69.46414,-72.68534,-200.0,-85.50263,-66.84512,-91.77143,-77.31019,-83.96428,285.3096008300781,W
2022-07-18 23:11:54 +0000,-82.475105,-84.24591,-73.80495,-72.22776,-71.07098,-200.0,-63.159054,-64.858795,-200.0,-85.553024,-200.0,-200.0,-84.1386,-200.0,-200.0,-72.917786,-81.52057,-85.52439,-66.80817,-91.956436,-77.47157,-83.96584,286.3192138671875,W
2022-07-18 23:11:55 +0000,-82.58553,-200.0,-73.638535,-72.305275,-70.93666,-69.92076,-63.458252,-64.996185,-82.04213,-85.44136,-200.0,-200.0,-83.957596,-91.124146,-69.44385,-72.79017,-81.4978,-200.0,-200.0,-200.0,-200.0,-200.0,286.3192138671875,W
2022-07-18 23:11:56 +0000,-200.0,-84.32263,-73.56687,-72.204445,-200.0,-69.836754,-200.0,-200.0,-82.08402,-85.33459,-200.0,-200.0,-200.0,-91.07498,-69.42444,-72.624405,-81.60724,-85.58893,-66.72908,-91.95834,-77.58215,-84.22975,286.3192138671875,W
2022-07-18 23:11:57 +0000,-200.0,-84.395996,-73.454605,-72.1955,-200.0,-69.75642,-63.52568,-65.04009,-82.255295,-200.0,-200.0,-200.0,-84.04693,-91.0717,-69.362144,-200.0,-81.79936,-85.65064,-66.65346,-91.96017,-77.42548,-84.48212,287.3680725097656,W
2022-07-18 23:11:58 +0000,-82.60366,-84.50988,-200.0,-200.0,-70.98317,-200.0,-63.50269,-65.03834,-82.462814,-85.407425,-200.0,-200.0,-84.001144,-91.112305,-69.346306,-72.77204,-200.0,-85.709656,-66.58115,-91.96191,-77.36314,-84.5485,286.1293029785156,W
2022-07-18 23:11:59 +0000,-82.620995,-84.61879,-73.740875,-72.09948,-71.02764,-200.0,-63.52444,-65.03666,-200.0,-85.3896,-200.0,-200.0,-84.0011,-200.0,-200.0,-72.60706,-81.983086,-200.0,-66.38078,-200.0,-77.43472,-84.611984,286.1293029785156,W
2022-07-18 23:12:00 +0000,-82.637566,-200.0,-74.014626,-72.00766,-71.07017,-69.679596,-63.588974,-64.99132,-82.398834,-85.37257,-200.0,-200.0,-84.175995,-91.06365,-69.41863,-72.62425,-82.15877,-200.0,-200.0,-200.0,-200.0,-200.0,288.2295837402344,W
2022-07-18 23:12:01 +0000,-82.60968,-84.59173,-74.101456,-72.007324,-200.0,-69.73734,-200.0,-200.0,-82.337654,-85.35627,-200.0,-200.0,-200.0,-91.01713,-69.40032,-72.509476,-82.151825,-85.85357,-66.23292,-91.91982,-77.63439,-84.76016,288.2295837402344,W
2022-07-18 23:12:02 +0000,-200.0,-84.56585,-74.315704,-72.094475,-200.0,-69.66136,-63.475746,-65.03544,-82.36662,-200.0,-200.0,-200.0,-84.124565,-90.97264,-69.33907,-200.0,-82.14519,-85.94745,-66.09152,-91.879585,-77.56291,-84.72692,288.2295837402344,W
2022-07-18 23:12:03 +0000,-82.714226,-84.62858,-200.0,-200.0,-71.02336,-69.63244,-63.411205,-65.07763,-82.43806,-85.42816,-200.0,-200.0,-84.03164,-90.9301,-69.45545,-72.44346,-200.0,-85.862274,-65.956314,-91.84111,-77.53829,-84.56392,287.2117004394531,W
2022-07-18 23:12:04 +0000,-82.81419,-84.68856,-74.91419,-72.00288,-70.97861,-200.0,-63.39322,-65.117966,-200.0,-85.49691,-200.0,-200.0,-83.85531,-200.0,-200.0,-72.33659,-82.22631,-86.130714,-65.82702,-91.8918,-77.68969,-84.67046,282.1839294433594,W
2022-07-18 23:12:05 +0000,-83.041,-200.0,-74.917946,-71.915276,-71.11075,-69.60478,-63.288548,-65.24401,-82.59384,-85.606384,-200.0,-200.0,-83.73042,-91.06437,-69.43553,-72.36561,-82.30389,-200.0,-200.0,-200.0,-200.0,-200.0,284.6298828125,W
2022-07-18 23:12:06 +0000,-83.34535,-84.78965,-74.92154,-71.962715,-200.0,-69.57833,-200.0,-200.0,-82.6116,-85.579865,-200.0,-200.0,-200.0,-91.19277,-69.37274,-72.91818,-82.37807,-86.125,-66.00953,-91.94027,-77.65952,-84.466194,283.56182861328125,W
2022-07-18 23:12:07 +0000,-200.0,-84.84258,-74.924965,-72.09555,-70.97469,-69.55304,-63.275925,-65.1896,-82.584854,-200.0,-200.0,-200.0,-83.74221,-91.27181,-69.3127,-200.0,-82.66768,-86.0758,-65.96538,-91.986626,-77.674416,-84.48954,283.56182861328125,W
2022-07-18 23:12:08 +0000,-83.417725,-84.93694,-200.0,-200.0,-70.93206,-69.96621,-63.26386,-65.181305,-82.69048,-200.0,-200.0,-200.0,-83.70975,-91.303665,-69.29903,-72.83429,-200.0,-86.15996,-65.879425,-92.07469,-77.77612,-84.46813,282.5314636230469,W
2022-07-18 23:12:09 +0000,-83.48692,-85.07091,-74.79704,-72.0039,-70.8913,-200.0,-63.208584,-65.21711,-200.0,-85.773186,-200.0,-200.0,-83.59123,-200.0,-200.0,-72.75407,-200.0,-86.284164,-65.797226,-92.07142,-200.0,-84.491394,284.7298889160156,W
2022-07-18 23:12:10 +0000,-83.50936,-200.0,-74.762184,-72.00373,-70.76484,-70.05516,-63.199463,-65.25135,-82.96644,-85.69563,-200.0,-200.0,-83.609116,-200.0,-69.37342,-72.721085,-83.11957,-200.0,-200.0,-200.0,-200.0,-200.0,287.78485107421875,W
2022-07-18 23:12:11 +0000,-200.0,-84.98034,-74.68512,-72.00356,-200.0,-69.96528,-200.0,-200.0,-83.14285,-85.621475,-200.0,-200.0,-200.0,-91.37786,-69.44456,-72.733284,-83.15807,-86.140526,-65.67489,-91.98082,-77.82965,-84.3387,286.77642822265625,W
2022-07-18 23:12:12 +0000,-200.0,-85.06867,-74.56769,-72.222084,-70.77512,-69.92306,-63.19074,-65.32783,-83.180336,-200.0,-200.0,-200.0,-83.538734,-91.361336,-69.51258,-200.0,-83.10743,-86.046906,-65.5579,-91.89417,-77.837105,-84.14894,283.552734375,W
2022-07-18 23:12:13 +0000,-83.53082,-85.19688,-200.0,-200.0,-70.653755,-69.92642,-63.13866,-65.40096,-83.25992,-200.0,-200.0,-200.0,-83.515175,-200.0,-69.62137,-72.70122,-200.0,-85.91364,-65.48977,-91.855064,-77.71302,-84.098694,287.8828125,W
