"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-14T22:46:04.104","-200","-56.377087","-82.53615","-74.45155","-88.70759","-85.94993","-78.77973","-200","-86.9539","-75.12332","-200","-69.8582","-200","-70.157425","-200","-200","-200","-200","-88.5553","-67.430084","-200","-200","1.6352397","5.4061074","7.9702973","-0.0290161","0.06207918","-0.10514518","0.29999998","-33.3","-27.0"
"2022-07-14T22:46:05.206","-83.15398","-56.32381","-200","-74.41883","-200","-200","-200","-200","-86.95498","-200","-200","-200","-69.84114","-200","-200","-200","-200","-200","-200","-67.286354","-200","-93.23509","1.258153","5.189432","7.514202","0.47433686","-0.02893974","0.035353824","0.9","-31.297499","-29.699999"
"2022-07-14T22:46:06.317","-83.26632","-200","-200","-74.52202","-200","-200","-200","-81.24664","-200","-200","-67.289696","-69.83897","-69.93474","-70.400154","-200","-200","-200","-200","-200","-67.19059","-200","-200","-1.2677298","7.93199","4.2521024","1.7308867","0.33147076","-0.0978148","9.0","-35.6025","-22.4025"
"2022-07-14T22:46:07.440","-83.30643","-56.29416","-82.547005","-200","-200","-85.90442","-78.64908","-81.26395","-200","-75.075","-67.23838","-69.842575","-69.80127","-70.34645","-200","-93.54102","-200","-200","-88.61391","-200","-200","-200","1.3467385","3.168726","8.935161","0.6722572","0.425544","-0.24808764","1.38","-29.5425","-32.219997"
"2022-07-14T22:46:08.560","-200","-56.332348","-82.34752","-74.48776","-200","-85.99979","-78.724754","-200","-86.909454","-74.95963","-67.43464","-69.8461","-200","-70.51761","-200","-200","-200","-200","-88.575356","-200","-200","-200","0.25977087","5.7125654","7.8266454","-0.9068295","-1.0924561","0.0066431593","7.8975","-37.4025","-21.3975"
"2022-07-14T22:46:09.660","-200","-56.324913","-200","-74.431816","-200","-200","-200","-200","-86.77216","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-67.09701","-200","-200","0.4237737","5.9400144","7.7703815","0.099265605","0.10606148","-0.061773747","3.8025","-37.2975","-22.102499"
"2022-07-14T22:46:10.774","-83.34553","-200","-200","-74.33222","-200","-200","-200","-81.3496","-86.63835","-200","-67.35775","-200","-69.76079","-200","-200","-200","-200","-200","-200","-67.0502","-200","-200","0.6596026","5.565322","7.9331875","-0.26053402","-0.1755474","-0.10636691","5.4975","-37.5975","-22.5"
"2022-07-14T22:46:11.903","-83.245384","-200","-82.385994","-200","-200","-85.837166","-78.460205","-81.25004","-200","-74.869736","-67.26025","-69.73767","-69.60896","-70.751915","-200","-200","-200","-200","-88.41881","-67.04908","-200","-200","-0.45729253","5.222951","7.6734166","0.49388456","0.42798746","0.501444","3.3674998","-33.9225","-28.17"
"2022-07-14T22:46:13.016","-83.07872","-56.34001","-82.446724","-200","-200","-85.6323","-78.224396","-81.08434","-86.531044","-74.781975","-67.32152","-69.90008","-69.50553","-70.93619","-200","-93.5563","-200","-200","-88.26648","-200","-200","-200","-0.63087213","4.76925","8.276755","0.8762862","-0.093080595","0.039629884","-15.652499","-25.605","-33.225"
"2022-07-14T22:46:14.140","-200","-56.354763","-82.32046","-74.167564","-200","-85.47887","-77.97157","-200","-86.58805","-74.80956","-200","-70.03642","-200","-70.84829","-91.742065","-93.44007","-200","-200","-88.16554","-66.89186","-200","-93.13452","-0.6596026","5.437232","7.0066314","0.2519819","-0.2580142","0.04268421","-16.5","-26.099998","-34.5"
"2022-07-14T22:46:15.251","-200","-56.36918","-200","-73.87207","-86.727005","-200","-200","-200","-86.413185","-200","-200","-200","-69.44934","-200","-91.65009","-200","-200","-200","-200","-66.80509","-200","-200","-0.51834464","4.829105","6.495469","1.366811","-0.2140319","-0.020845776","-15.0975","-26.4975","-35.6025"
"2022-07-14T22:46:16.362","-82.9621","-200","-200","-73.673096","-200","-200","-77.72465","-81.08242","-200","-74.768616","-67.44845","-70.08029","-69.416855","-70.76239","-200","-93.136894","-200","-200","-200","-66.56428","-200","-200","-0.7254431","5.911284","7.747637","-0.0076358155","-0.12545645","-0.1118647","-11.6025","-23.9025","-40.1025"
"2022-07-14T22:46:17.488","-82.87126","-56.405598","-82.19737","-200","-200","-85.398544","-77.57342","-81.03496","-200","-74.81906","-67.617165","-70.0785","-69.40752","-70.85694","-200","-93.0694","-200","-200","-88.09087","-200","-200","-200","0.17477672","7.0712748","7.1909847","0.24037547","0.11950051","-0.29145908","-20.9925","-29.137499","-29.4"
"2022-07-14T22:46:18.605","-200","-56.32958","-82.07737","-73.72525","-200","-85.34327","-77.49312","-81.10244","-86.288666","-74.8909","-67.64805","-70.21068","-200","-71.01626","-200","-200","-200","-200","-200","-200","-200","-93.00792","1.9740193","6.670246","4.923676","-0.21227567","-0.25373816","0.71280336","-20.3025","-31.8","-26.4975"
"2022-07-14T22:46:19.723","-200","-56.322224","-200","-73.821","-85.74638","-85.24336","-200","-200","-86.190186","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-66.32891","-200","-92.85677","-0.073023155","7.8422074","6.646304","-0.07666359","-0.12912165","0.05917757","-16.297499","-34.5975","-26.602499"
"2022-07-14T22:46:20.835","-82.78265","-200","-200","-73.62353","-84.55507","-200","-200","-81.168304","-86.11705","-200","-67.56662","-200","-69.35362","-200","-91.634186","-200","-200","-200","-200","-66.21022","-200","-200","0.073023155","7.156269","6.779182","0.08155051","0.0022143866","0.015806139","-16.5","-31.8975","-30.0"
"2022-07-14T22:46:21.958","-82.719055","-200","-82.006454","-200","-83.48631","-85.21481","-77.41467","-81.2553","-200","-74.80311","-67.50935","-200","-69.36809","-200","-200","-93.09833","-200","-200","-88.01817","-66.094215","-200","-200","0.088585466","7.1945763","6.5720835","0.058337633","-0.019165898","0.009697486","-16.8","-31.8975","-29.4975"
"2022-07-14T22:46:23.068","-200","-56.38195","-81.937294","-200","-200","-200","-77.36048","-81.31754","-200","-74.76246","-67.453384","-70.51836","-200","-70.94901","-200","-93.12594","-200","-200","-87.92391","-200","-200","-200","-0.10295067","7.358579","6.4499793","0.094989546","-0.07047858","0.012751812","-16.199999","-32.6025","-29.1975"
"2022-07-14T22:46:24.179","-200","-56.418026","-81.91577","-73.47533","-82.67921","-200","-77.352394","-200","-85.95415","-74.65519","-200","-70.662926","-200","-71.061584","-91.52132","-200","-200","-200","-87.76191","-66.00308","-200","-92.92058","-0.035913024","7.455544","6.4164605","-0.015577064","0.03214678","-0.0092393365","-16.8975","-33.0","-28.7025"
"2022-07-14T22:46:25.292","-82.702644","-56.453285","-200","-73.33052","-200","-200","-200","-200","-85.65808","-200","-200","-200","-69.538765","-200","-91.43591","-200","-200","-200","-200","-65.8695","-200","-92.92291","-0.095768064","7.524976","6.3781533","0.0070249503","0.011377365","-0.0110719325","-16.5","-33.6","-27.9975"
"2022-07-14T22:46:26.410","-82.70942","-200","-81.78015","-73.18902","-200","-200","-200","-81.19708","-200","-200","-67.59934","-200","-69.660835","-200","-91.40123","-92.97123","-200","-200","-200","-65.694435","-200","-200","-0.14844051","7.4926543","6.421249","0.013744468","-0.009392053","-0.013515393","-16.199999","-33.6","-28.297499"
"2022-07-14T22:46:27.537","-200","-56.532307","-81.67074","-200","-200","-85.25574","-77.366905","-81.102104","-200","-74.752975","-67.71971","-71.205536","-69.80246","-200","-200","-92.85301","-200","-200","-200","-200","-200","-200","0.015562311","7.005434","7.457938","-0.5885687","-0.25434902","0.14592044","-16.297499","-32.9025","-28.8975"
"2022-07-14T22:46:28.649","-200","-56.7209","-81.449715","-73.006065","-200","-85.11255","-77.22429","-200","-85.43767","-74.57862","-67.859634","-71.178665","-200","-71.06021","-200","-92.769196","-200","-200","-87.69745","-200","-200","-200","0.055066638","5.0014873","8.603564","-0.2782491","-0.10957395","-0.01656972","-18.6","-25.199999","-35.399998"
"2022-07-14T22:46:29.758","-200","-56.949768","-200","-72.82728","-200","-84.97285","-200","-200","-85.4277","-200","-200","-200","-69.80687","-200","-91.2472","-200","-200","-200","-87.70449","-65.56779","-200","-92.83811","0.4405331","5.2899885","8.25401","0.03268129","0.021762075","0.006032294","-18.8025","-23.3025","-36.6975"
"2022-07-14T22:46:30.874","-82.78432","-200","-200","-72.65256","-200","-200","-200","-200","-200","-200","-67.9073","-200","-69.81118","-200","-91.12141","-200","-200","-200","-200","-65.44399","-200","-200","0.2765303","5.403713","8.255207","-0.030848695","0.005879578","-0.0092393365","-17.9025","-24.0975","-36.2025"
"2022-07-14T22:46:31.986","-82.88014","-200","-81.256874","-200","-200","-84.83653","-77.06256","-200","-200","-74.40831","-67.976166","-71.219246","-69.81539","-70.99205","-200","-92.74688","-200","-200","-200","-200","-200","-200","0.107739076","5.559336","8.204929","0.015577064","0.032757647","-0.0019089539","-18.2025","-24.8025","-36.0"
"2022-07-14T22:46:33.118","-82.99638","-57.06218","-81.045906","-200","-200","-84.840256","-76.92691","-200","-200","-74.4216","-68.15476","-71.21436","-69.84181","-70.94769","-200","-92.66814","-200","-200","-87.64166","-200","-200","-92.92875","0.08020575","5.7017913","7.9427643","0.03634648","-0.027107146","-0.0067958757","-17.4","-25.5","-35.7975"
"2022-07-14T22:46:34.232","-200","-57.19431","-81.27246","-72.79419","-200","-84.82113","-76.83909","-200","-85.2814","-74.45702","-200","-71.565834","-200","-70.9266","-91.214066","-92.59252","-200","-200","-87.58042","-65.34521","-200","-200","0.04070143","5.571307","7.9511437","0.0021380284","-0.0081703225","0.009697486","-16.8975","-25.8","-35.6025"
"2022-07-14T22:46:35.341","-82.99647","-57.301216","-200","-72.99951","-200","-200","-200","-200","-85.13862","-200","-200","-200","-69.97911","-200","-91.20897","-200","-200","-200","-200","-65.24864","-200","-200","-0.0047884034","5.5760956","8.063671","0.015577064","-0.003894266","-0.010461068","-17.0025","-25.102499","-36.6"
"2022-07-14T22:46:36.450","-82.996544","-200","-200","-200","-82.7045","-84.77973","-200","-81.145004","-200","-74.51405","-68.32934","-71.97615","-70.113304","-70.99499","-91.25147","-92.51985","-200","-200","-200","-65.15424","-200","-200","-0.021547815","5.631162","8.22528","0.022907447","0.01198823","-0.000076358156","-17.0025","-25.5","-36.3975"
"2022-07-14T22:46:37.569","-200","-57.42796","-81.06168","-200","-200","-84.67121","-76.68622","-200","-200","-74.36806","-68.3665","-71.99893","-70.11078","-70.9951","-200","-92.44995","-200","-200","-200","-200","-200","-92.817406","-0.04309563","5.722142","8.009802","-0.0070249503","-0.020387627","-0.0012980887","-16.8","-26.099998","-35.7975"
"2022-07-14T22:46:38.678","-200","-57.55185","-80.85595","-72.86575","-200","-84.56528","-76.536835","-200","-200","-74.20302","-68.42507","-72.0212","-200","-70.95073","-91.150894","-200","-200","-200","-200","-65.03974","-200","-92.682365","-0.08379706","5.7257333","8.230068","0.049785517","-0.0032834008","0.0139735425","-16.8975","-26.099998","-35.7"
"2022-07-14T22:46:39.787","-200","-57.650726","-200","-72.75731","-200","-200","-200","-200","-85.24899","-200","-200","-200","-70.108315","-200","-200","-200","-200","-200","-200","-64.92781","-200","-92.552475","0.12330139","5.6586957","8.103176","-0.0033597588","-0.0051159966","0.0066431593","-17.3025","-25.8","-35.9025"
"2022-07-14T22:46:40.897","-200","-200","-200","-72.65131","-200","-200","-200","-81.1869","-200","-200","-68.28221","-200","-70.1059","-200","-91.07657","-200","-200","-200","-200","-64.72956","-200","-200","0.17357962","5.837064","7.747637","0.027794369","0.038255434","-0.00496328","-17.4975","-25.8975","-36.0975"
"2022-07-14T22:46:42.020","-82.906105","-200","-80.74583","-200","-200","-84.62043","-200","-81.205246","-200","-74.24325","-68.164795","-72.176414","-70.05903","-70.81842","-200","-200","-96.66714","-200","-87.590126","-64.53575","-200","-200","0.074220255","5.9064956","7.8649526","0.008857546","0.0028252518","0.007254025","-17.1975","-26.797499","-34.8975"
"2022-07-14T22:46:43.138","-82.8178","-57.636265","-200","-200","-200","-84.69691","-76.390854","-81.26825","-200","-74.30493","-68.02779","-72.39484","-200","-70.666855","-90.91012","-200","-200","-200","-87.62268","-200","-200","-200","-0.14604631","6.039374","7.7368627","0.04062254","-0.011835515","-0.05627596","-16.8975","-27.3975","-34.5975"
"2022-07-14T22:46:44.247","-200","-57.622128","-80.63832","-72.61453","-82.2117","-84.726364","-76.27052","-200","-200","-200","-200","-72.60835","-200","-70.51869","-90.77148","-200","-200","-200","-200","-64.36848","-200","-200","-0.17357962","6.3542113","7.523779","0.01863139","-0.0026725354","-0.0092393365","-16.199999","-28.8","-33.6"
"2022-07-14T22:46:45.358","-82.79933","-57.608307","-200","-72.68991","-200","-200","-200","-200","-200","-200","-200","-200","-70.12447","-200","-200","-200","-200","-200","-200","-64.24933","-200","-200","-0.22744916","6.171055","7.666234","-0.003970624","-0.016722437","-0.01779145","-15.9","-28.5975","-34.2975"
"2022-07-14T22:46:46.464","-82.781296","-200","-80.73702","-72.76359","-200","-84.732544","-76.19755","-81.239685","-200","-74.34284","-68.1827","-72.88374","-70.188446","-200","-200","-92.410126","-200","-200","-200","-64.15504","-200","-200","-0.1400608","5.971139","7.77517","-0.013744468","0.00038179077","0.020082194","-15.997499","-28.199999","-34.4025"
"2022-07-14T22:46:47.591","-82.786224","-57.728058","-200","-200","-200","-84.76114","-76.12623","-81.211784","-200","-74.37988","-68.31193","-73.17518","-70.25098","-70.57382","-200","-92.371765","-200","-200","-87.58529","-200","-200","-200","-0.30765492","6.0980315","7.8290396","0.03573562","-0.00022907447","0.009697486","-15.599999","-28.102499","-34.5975"
"2022-07-14T22:46:48.708","-200","-57.822918","-80.969025","-72.88011","-200","-84.83415","-76.056526","-81.18453","-200","-74.3714","-68.46047","-73.371216","-200","-70.58329","-90.847015","-92.334785","-200","-200","-87.54882","-200","-200","-92.564766","-0.15322891","6.1243677","7.690176","0.023518313","0.008933905","0.00908662","-15.5025","-28.4025","-34.1025"
"2022-07-14T22:46:49.806","-200","-57.93786","-200","-72.72706","-200","-200","-200","-200","-200","-200","-200","-200","-70.20093","-200","-200","-200","-200","-200","-200","-64.06285","-200","-92.41338","-0.37469256","6.1507044","7.715315","-0.01863139","0.032757647","0.021914791","-15.599999","-28.4025","-34.5"
"2022-07-14T22:46:50.915","-82.97124","-200","-200","-72.599686","-200","-200","-200","-200","-200","-200","-200","-200","-70.21869","-200","-90.850586","-200","-200","-200","-200","-63.97272","-200","-200","-0.31483752","6.0477533","7.8984714","-0.015577064","-0.015500706","-0.0031306844","-15.9","-28.4025","-34.7025"
"2022-07-14T22:46:52.032","-200","-200","-80.81164","-200","-200","-200","-75.94383","-81.22533","-200","-74.27378","-68.45025","-73.29634","-70.23605","-70.52592","-200","-92.27239","-200","-200","-87.60511","-63.884605","-200","-200","-0.31004912","5.878962","8.054094","-0.033292156","0.02359467","0.016417004","-15.599999","-28.199999","-34.5"
"2022-07-14T22:46:53.148","-200","-58.028027","-80.70307","-200","-200","-84.74779","-75.81141","-81.33255","-200","-74.17838","-68.39585","-73.245346","-200","-70.447624","-200","-92.21217","-200","-200","-87.66001","-200","-200","-92.29441","-0.41299978","6.645107","7.3633676","-0.11575896","-0.104687035","-0.055665094","-13.702499","-29.797499","-34.2975"
"2022-07-14T22:46:54.260","-200","-58.138374","-200","-72.364006","-200","-84.64093","-75.63743","-200","-200","-200","-200","-73.2399","-200","-70.50429","-90.760925","-92.180305","-200","-200","-87.62202","-63.709743","-200","-200","-1.8339585","6.078878","8.674192","-0.39064834","-1.0338131","-1.4343879","-11.662499","-35.3475","-27.352499"
"2022-07-14T22:46:55.372","-82.904366","-58.024353","-200","-72.24477","-200","-200","-200","-200","-200","-200","-200","-200","-70.03084","-200","-90.62708","-200","-200","-200","-200","-63.915752","-200","-92.206375","0.039504327","6.539762","5.317522","0.14446963","-0.36735907","-0.64392835","4.1475","-43.454998","-26.182499"
"2022-07-14T22:46:56.487","-82.74909","-200","-80.66468","-200","-200","-200","-75.62324","-200","-200","-200","-68.45366","-73.167984","-69.91908","-200","-200","-200","-95.99608","-97.499626","-200","-63.895447","-200","-200","1.0271125","5.4659624","6.694188","0.44501534","-0.20975585","0.22594379","18.8025","-37.8","-30.6975"
"2022-07-14T22:46:57.617","-82.619896","-58.090374","-80.514565","-200","-200","-84.311676","-75.49807","-81.32509","-200","-73.92896","-68.55456","-73.16425","-69.80983","-70.4265","-200","-92.253876","-95.74439","-200","-87.65351","-200","-200","-200","0.50397944","4.867412","8.487445","-0.5561928","1.7236327","0.70974904","19.199999","-38.1","-29.4975"
"2022-07-14T22:46:58.721","-200","-58.088367","-80.25542","-72.128204","-200","-84.07995","-75.486984","-81.27294","-200","-73.6852","-68.58663","-73.16061","-200","-70.35045","-90.496635","-200","-200","-200","-200","-63.897766","-200","-200","-0.21667525","7.4806833","6.8522053","0.11026118","-0.091858864","-0.03795","19.7325","-38.879997","-27.2325"
"2022-07-14T22:46:59.822","-200","-58.17513","-200","-71.9476","-200","-200","-200","-200","-200","-200","-200","-200","-69.83626","-200","-200","-200","-200","-200","-200","-63.9887","-200","-200","-0.7457938","6.871359","7.315483","0.13652839","0.0669661","-0.034895677","22.8975","-37.8","-27.0975"
"2022-07-14T22:47:00.932","-82.58352","-200","-200","-71.97098","-200","-200","-200","-81.15476","-200","-200","-68.72893","-200","-69.83989","-200","-90.46201","-200","-200","-200","-200","-63.944622","-200","-200","-0.2717419","7.025785","6.5625067","0.0009162979","-0.05093089","-0.05933029","21.9975","-40.4025","-23.1"
"2022-07-14T22:47:02.052","-200","-200","-80.362114","-200","-200","-83.876045","-75.431656","-81.0393","-200","-73.49156","-68.82368","-73.02392","-69.754654","-70.20953","-200","-200","-200","-200","-87.47884","-200","-200","-200","-0.4309563","7.103596","6.2165446","0.08277224","-0.065591656","0.011530082","22.7025","-39.802498","-23.1975"
"2022-07-14T22:47:03.168","-82.45822","-58.415195","-80.151726","-200","-200","-83.74418","-75.37758","-80.993645","-200","-73.28002","-68.91631","-72.95684","-200","-70.38238","-90.40517","-92.2214","-200","-200","-87.37677","-200","-200","-200","-0.08140286","7.9966335","5.920861","0.2519819","-0.001450805","0.2570979","22.875","-38.3325","-26.4525"
"2022-07-14T22:47:04.280","-200","-58.539036","-200","-72.06046","-200","-83.5705","-75.502594","-200","-200","-73.05099","-200","-72.73599","-200","-200","-90.23451","-200","-200","-200","-87.18611","-63.96801","-200","-200","-0.10055647","6.505046","7.77517","-0.12614368","-0.07231117","-0.16073392","21.18","-41.302498","-21.734999"
"2022-07-14T22:47:05.389","-82.335815","-58.660114","-200","-71.90368","-200","-200","-200","-200","-200","-200","-200","-200","-69.69352","-200","-90.1141","-200","-200","-200","-200","-64.0352","-200","-92.17441","0.12808979","6.8881183","7.4687123","-0.08827003","0.040698897","0.11171198","22.7025","-38.6025","-26.4975"
"2022-07-14T22:47:06.503","-82.23864","-200","-80.148315","-200","-200","-200","-75.46919","-81.15041","-200","-73.00531","-68.80728","-200","-69.58937","-70.48481","-200","-92.2157","-200","-200","-200","-64.01227","-200","-200","-0.260968","6.7923503","6.8079123","-0.003970624","0.014431692","0.008475755","21.3","-39.2025","-26.099998"
"2022-07-14T22:47:07.624","-82.0765","-58.711987","-80.257195","-200","-200","-83.5353","-75.414314","-81.12469","-200","-72.96066","-68.722855","-72.60878","-69.46536","-70.93985","-200","-92.18463","-200","-96.332115","-200","-200","-200","-200","-0.37948096","6.8557963","6.8641763","0.06505715","-0.17066048","0.12209669","21.502499","-40.5","-23.797499"
"2022-07-14T22:47:08.747","-200","-58.807037","-80.36356","-71.86141","-200","-83.56811","-75.36067","-81.1666","-200","-72.91702","-68.684654","-72.484406","-200","-71.05207","-90.20333","-200","-200","-200","-200","-64.07846","-200","-200","0.16879122","6.7001734","7.4244194","-0.094989546","-0.037491854","-0.01779145","19.5975","-40.4025","-25.5"
"2022-07-14T22:47:09.842","-200","-58.877808","-200","-71.82009","-200","-200","-200","-200","-200","-200","-200","-200","-69.47723","-200","-90.3133","-200","-200","-200","-200","-64.07672","-200","-200","0.031124622","6.7468605","7.3633676","0.12064589","0.11950051","0.03596469","20.4975","-39.2025","-27.2025"
"2022-07-14T22:47:10.955","-81.89569","-200","-200","-72.00163","-200","-200","-200","-81.07352","-200","-200","-68.84683","-200","-69.42228","-200","-90.19168","-200","-200","-200","-200","-64.11932","-200","-200","-0.33518824","7.097611","7.0245876","-0.03634648","0.027870728","-0.0025198192","21.2025","-40.8","-23.797499"
"2022-07-14T22:47:12.071","-81.719025","-200","-80.37783","-200","-200","-83.353905","-75.39709","-81.07188","-200","-72.74085","-68.98323","-72.38498","-69.302025","-71.05092","-200","-200","-200","-200","-200","-200","-200","-200","-0.49081135","7.0305734","7.141904","-0.105374254","-0.032604933","0.039629884","22.102499","-40.4025","-24.3975"
"2022-07-14T22:47:13.181","-81.5464","-58.969162","-80.39177","-200","-200","-83.144615","-200","-200","-200","-72.56865","-69.116585","-72.287766","-200","-71.04979","-200","-200","-200","-200","-200","-200","-200","-200","-0.108936176","6.611588","6.7708025","-0.0070249503","-0.13889548","-0.031230485","21.502499","-39.6975","-25.5"
"2022-07-14T22:47:14.299","-200","-59.235764","-80.33823","-71.957214","-200","-200","-75.432686","-200","-200","-72.4448","-200","-72.23705","-200","-71.04868","-90.32443","-200","-200","-200","-200","-64.07238","-200","-200","-0.59256494","6.879739","9.186552","-0.29718593","0.07185303","-0.094149604","23.002499","-35.0025","-29.699999"
"2022-07-14T22:47:15.405","-81.46713","-59.54075","-200","-71.91379","-200","-200","-200","-200","-200","-200","-200","-200","-69.25098","-200","-90.1801","-200","-200","-96.24894","-200","-64.13722","-200","-92.06466","-0.89782566","7.3992805","6.7863646","0.0015271631","-0.06314819","0.0017562376","25.199999","-34.7025","-27.502499"
"2022-07-14T22:47:16.527","-81.41201","-200","-80.21879","-71.96007","-82.610535","-83.11902","-75.37867","-81.09259","-200","-72.39044","-69.335625","-72.18747","-69.22324","-71.02544","-200","-92.20534","-200","-200","-200","-64.20062","-200","-200","-0.1328782","7.1383123","6.8198833","-0.0015271631","0.03397938","0.036575556","23.699999","-35.302498","-27.502499"
"2022-07-14T22:47:17.638","-81.38048","-59.6617","-80.10208","-200","-200","-83.116356","-75.32586","-81.0459","-200","-72.29285","-69.54979","-72.094666","-69.17396","-71.15786","-200","-92.225395","-200","-200","-87.31827","-200","-200","-200","-0.15083471","7.1311297","6.671443","-0.024129177","-0.011224649","-0.03795","23.1","-34.7025","-28.4025"
"2022-07-14T22:47:18.756","-200","-59.757812","-79.96568","-71.85005","-200","-83.091415","-75.27423","-81.201004","-200","-72.17522","-69.626236","-72.11473","-200","-71.1322","-90.06204","-92.169556","-200","-200","-87.28834","-64.41763","-200","-200","0.1400608","6.649895","7.171831","-0.06383542","0.0669661","0.09582949","22.7025","-33.802498","-29.602499"
"2022-07-14T22:47:19.857","-200","-60.051155","-200","-71.78684","-200","-200","-200","-200","-200","-200","-200","-200","-69.081436","-200","-89.94683","-200","-200","-200","-200","-64.40839","-200","-200","-0.29927522","6.578069","7.1849995","-0.20799962","0.09750936","0.12087496","21.9975","-34.5","-29.9025"
"2022-07-14T22:47:20.974","-81.34966","-200","-200","-71.636345","-200","-200","-200","-81.15193","-200","-200","-69.634514","-200","-69.01314","-200","-89.9935","-200","-200","-200","-200","-64.510056","-200","-200","0.760159","7.6614456","6.5960255","-0.15485434","0.02359467","0.16180293","17.699999","-39.5025","-24.2025"
"2022-07-14T22:47:22.098","-81.29723","-200","-79.94411","-200","-200","-83.06704","-75.31253","-81.12626","-200","-72.08244","-69.664764","-72.267296","-68.83555","-71.01847","-200","-92.09046","-200","-200","-87.21377","-200","-200","-200","1.3742718","7.231686","6.329072","-0.018020526","0.000992656","0.21006128","18.0975","-39.2025","-25.102499"
"2022-07-14T22:47:23.213","-200","-60.271526","-79.99002","-200","-200","-83.0209","-75.305595","-81.07889","-200","-72.03619","-200","-72.17275","-200","-200","-200","-92.11304","-200","-200","-87.11832","-200","-200","-92.01079","1.4496891","7.089231","6.6630635","-0.067500606","0.22823453","0.23938282","16.4025","-39.6975","-24.6975"
"2022-07-14T22:47:24.329","-200","-60.42055","-200","-71.66658","-82.246414","-200","-200","-200","-85.15263","-71.92433","-200","-72.10246","-200","-200","-89.88013","-200","-200","-200","-87.02512","-64.72018","-200","-91.984604","0.6476316","7.0964136","6.209362","0.2855795","0.066355236","-0.18272507","14.6025","-39.0","-26.699999"
"2022-07-14T22:47:25.447","-81.37982","-60.47768","-200","-71.51878","-200","-200","-200","-200","-85.14918","-200","-69.67219","-200","-68.639755","-200","-89.79214","-200","-200","-95.998405","-200","-64.903496","-200","-200","0.39025488","6.612785","7.690176","-0.094989546","-0.0008399397","-0.09903653","15.599999","-38.0025","-26.099998"
"2022-07-14T22:47:26.563","-81.30447","-200","-80.03489","-71.35212","-200","-83.02043","-75.36538","-81.29986","-200","-71.79278","-69.67945","-71.98943","-68.71421","-71.10669","-200","-200","-95.32365","-200","-200","-65.03847","-200","-200","-0.0047884034","7.5106106","6.411672","0.057726767","-0.21158844","-0.20227276","17.1","-38.1975","-26.099998"
"2022-07-14T22:47:27.687","-81.253105","-61.042885","-80.27955","-200","-200","-83.1761","-75.623474","-81.24865","-200","-71.77518","-70.06308","-71.90107","-68.83132","-71.17079","-200","-92.20904","-200","-200","-87.047165","-200","-200","-200","0.21428105","7.1347213","7.345411","-0.051618114","-0.03810272","0.020082194","18.6","-38.0025","-26.4"
"2022-07-14T22:47:28.804","-200","-61.484814","-80.518654","-71.344315","-200","-83.21677","-75.698364","-200","-84.94214","-71.73577","-70.41604","-71.81467","-200","-71.366394","-89.819496","-200","-200","-200","-87.09127","-65.03761","-200","-92.113625","0.5518635","7.041347","6.779182","-0.033292156","-0.13095424","-0.15767959","17.797499","-37.8975","-26.4975"
"2022-07-14T22:47:29.913","-200","-61.761932","-200","-71.29236","-200","-200","-200","-200","-84.73999","-200","-200","-200","-68.94583","-200","-89.710434","-200","-200","-200","-200","-65.01464","-200","-200","0.21428105","6.7121444","7.2209125","-0.0143553335","-0.036270123","-0.044058654","19.7025","-36.5025","-27.9"
"2022-07-14T22:47:31.024","-81.15835","-200","-200","-71.26372","-200","-200","-200","-81.15408","-200","-200","-70.716866","-200","-68.92488","-200","-200","-200","-94.986565","-200","-200","-64.88151","-200","-200","0.0023942017","6.908469","6.9048777","0.0033597588","0.0064904434","-0.0129045285","20.797499","-36.0975","-27.599998"
"2022-07-14T22:47:32.146","-81.24391","-200","-80.64086","-200","-200","-200","-75.63852","-81.1284","-200","-71.56409","-70.70099","-71.73019","-69.192345","-71.20322","-200","-92.25306","-94.80282","-200","-87.11177","-200","-200","-200","1.115698","6.4068837","7.302315","-0.121256754","-0.57138807","-0.086819224","20.002499","-36.2025","-28.5"
"2022-07-14T22:47:33.276","-81.327545","-61.87791","-80.738014","-200","-200","-83.07821","-75.58001","-81.01431","-84.61036","-71.37405","-70.75189","-71.625435","-200","-71.04366","-200","-92.24687","-200","-200","-87.04162","-200","-200","-92.21294","0.60693014","7.07726","6.8557963","0.011911872","-0.0051159966","-0.042836927","18.0","-36.3975","-28.8"
"2022-07-14T22:47:34.394","-200","-62.124153","-80.83297","-71.23572","-200","-200","-75.63367","-200","-200","-71.188255","-200","-71.54515","-200","-70.909805","-89.739586","-200","-200","-200","-87.130775","-64.906265","-200","-92.18214","0.427365","7.03177","6.3566055","-0.04917465","0.08712465","0.09521862","18.2025","-35.7","-29.9025"
"2022-07-14T22:47:35.505","-81.18671","-200","-200","-71.23049","-200","-200","-200","-81.01399","-84.57402","-200","-70.69096","-200","-69.09949","-200","-89.67771","-200","-200","-200","-200","-64.97474","-200","-200","1.8531121","4.9416323","8.027759","0.08032878","-0.045433104","0.22838724","16.102499","-31.297499","-36.6975"
