"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T07:37:48.671","-78.212364","-87.63343","-200","-73.671524","-73.27855","-200","-62.75964","-200","-83.67765","-83.67357","-200","-200","-86.970245","-200","-200","-200","-200","-82.55933","-60.99107","-200","-65.61715","-200","-3.4033577","3.606865","8.561666","-0.059483003","-0.026648996","-0.030695979","34.1025","-34.7025","-42.997498"
"2022-07-01T07:37:49.800","-78.185555","-87.55308","-83.1925","-73.56822","-73.25024","-74.79323","-200","-200","-83.66267","-200","-200","-200","-200","-89.116585","-77.67914","-64.79873","-200","-200","-61.19028","-200","-65.84674","-200","-0.49559975","4.2341456","8.853758","-0.029550606","0.21158844","0.8562804","14.445","-48.7425","-44.782497"
"2022-07-01T07:37:50.914","-77.93821","-200","-83.25458","-200","-200","-74.819916","-200","-72.965996","-83.60378","-200","-200","-200","-86.86033","-89.114006","-77.81891","-64.64839","-74.29523","-200","-60.964947","-200","-200","-82.379845","-3.2704794","0.6835446","8.495825","-0.04848743","-0.06391177","0.46288314","11.4225","-39.524998","-44.7"
"2022-07-01T07:37:52.036","-200","-87.562965","-200","-200","-200","-74.84601","-63.05242","-73.09943","-200","-83.76924","-200","-200","-86.95187","-89.1336","-77.71235","-64.76673","-74.17813","-82.54697","-200","-200","-65.8059","-200","-3.5470097","0.9648633","9.509769","-0.21891883","0.13706289","0.3052799","8.497499","-39.0975","-47.1"
"2022-07-01T07:37:53.160","-200","-87.63898","-200","-73.621994","-200","-200","-63.139713","-73.09723","-83.501976","-83.68589","-200","-200","-87.01928","-200","-200","-200","-74.06363","-82.534874","-60.76671","-200","-65.63329","-82.41567","-3.7433343","0.5722142","9.312247","0.14760031","0.068645984","-0.061239243","7.7025","-32.7","-49.5"
"2022-07-01T07:37:54.272","-77.939575","-87.60273","-83.22684","-73.74091","-200","-200","-63.401978","-200","-83.35819","-83.51593","-200","-200","-200","-200","-200","-64.63921","-200","-200","-60.594967","-200","-65.50873","-200","-2.56419","-0.61770403","10.38485","-1.1950815","-0.7767915","-0.07467828","5.3025","-32.0025","-49.4025"
"2022-07-01T07:37:55.385","-77.87457","-87.61152","-83.08914","-73.81298","-200","-74.89364","-200","-73.02874","-83.26182","-200","-200","-200","-200","-200","-77.74082","-64.51452","-74.28335","-200","-60.382797","-200","-200","-200","-3.0322564","1.2641385","9.358934","0.23373231","0.16088663","0.03283401","5.1974998","-14.6025","-40.7025"
"2022-07-01T07:37:56.503","-77.83312","-200","-200","-200","-200","-75.11712","-63.48154","-72.96177","-200","-200","-200","-200","-87.17365","-89.10853","-77.61388","-64.41469","-74.321304","-82.65572","-60.17532","-200","-200","-82.58339","-2.967613","4.0078936","8.1319065","-0.20731239","0.080252424","-0.12660182","7.305","-24.4425","-34.7175"
"2022-07-01T07:37:57.620","-200","-87.66434","-200","-73.72867","-200","-200","-63.824696","-72.91839","-83.2118","-83.48241","-200","-200","-87.191925","-200","-77.66664","-200","-74.203636","-82.597","-200","-200","-65.40903","-82.614716","-4.176685","3.0801406","10.511743","-0.15477799","0.2671772","-0.024587326","7.2974997","-24.9","-34.5975"
"2022-07-01T07:37:58.749","-77.836815","-87.62753","-83.065056","-73.64622","-200","-200","-64.02759","-200","-83.11866","-83.4054","-200","-200","-87.27614","-200","-200","-64.31707","-200","-82.53957","-59.97243","-200","-65.28942","-82.51267","-1.5622166","1.3503298","9.068039","-0.5048038","-0.56848645","0.16905695","6.8999996","-21.2025","-36.899998"
"2022-07-01T07:37:59.862","-77.86253","-87.50308","-83.08573","-73.49925","-200","-75.070305","-200","-200","-83.02758","-200","-93.93054","-200","-200","-200","-77.62978","-64.17738","-200","-200","-59.77403","-200","-65.28302","-200","-2.6731262","2.5151088","9.180567","-0.42294782","0.055817813","0.259465","8.205","-21.727499","-36.285"
"2022-07-01T07:38:00.980","-77.86557","-200","-83.15018","-73.35554","-200","-75.37833","-200","-72.94231","-200","-200","-93.846535","-200","-87.18158","-89.08401","-77.63797","-64.19557","-74.26547","-82.417076","-59.5579","-200","-200","-200","-1.388637","2.955642","7.2233067","0.64117944","0.37896553","0.06154467","7.2","-23.602499","-35.399998"
"2022-07-01T07:38:02.097","-200","-200","-200","-200","-73.31112","-75.45841","-64.358665","-72.9657","-200","-83.37433","-200","-200","-87.243904","-89.060036","-77.75654","-64.12491","-74.17115","-82.42997","-200","-200","-65.320984","-82.45711","-3.335123","3.357868","9.020155","0.14454599","-0.07185303","-0.18646662","6.2999997","-24.2025","-35.0025"
"2022-07-01T07:38:03.216","-200","-87.64676","-200","-73.17078","-200","-200","-64.54974","-72.92223","-83.00486","-83.2776","-200","-200","-87.304855","-200","-200","-200","-74.10103","-82.3099","-59.34655","-200","-65.07065","-82.33643","-4.2161894","3.53863","8.534132","0.40355286","0.4797583","0.021838432","11.0025","-27.599998","-31.199999"
"2022-07-01T07:38:04.334","-77.95699","-87.65457","-83.16897","-73.07855","-200","-200","-200","-200","-83.181656","-83.07245","-200","-200","-200","-200","-200","-64.36539","-200","-200","-59.139874","-200","-64.759514","-200","-5.1966147","3.0370448","8.129512","-0.029550606","-0.016264288","-0.1638646","15.8025","-26.602499","-30.3"
"2022-07-01T07:38:05.447","-77.89161","-200","-83.275795","-73.03259","-200","-75.603065","-200","-72.81339","-83.33243","-200","-200","-200","-200","-200","-77.82826","-64.3352","-74.14302","-200","-58.95988","-200","-200","-200","-5.3761797","2.292448","7.228095","-0.016111571","0.10957395","-0.12965615","20.797499","-24.8025","-30.3"
"2022-07-01T07:38:06.561","-77.871895","-200","-83.55717","-200","-200","-75.67818","-64.5597","-72.83963","-200","-83.29198","-200","-200","-87.23177","-200","-77.83206","-64.43835","-74.42732","-82.30305","-200","-200","-200","-82.39533","-6.1626754","2.0123265","8.154651","-0.07108945","-0.051083606","0.122020334","24.6","-24.0","-29.099998"
"2022-07-01T07:38:07.689","-200","-200","-200","-72.96554","-200","-75.75163","-64.5031","-72.77684","-83.236626","-83.35186","-200","-200","-87.248764","-200","-77.85789","-200","-74.48421","-82.25212","-200","-200","-64.58793","-82.45293","-4.11683","0.9564836","8.397662","0.73158747","-1.1628584","-0.34956762","19.98","-23.3625","-32.1375"
"2022-07-01T07:38:08.818","-77.91895","-87.529526","-83.4564","-72.89996","-73.32637","-200","-64.42564","-200","-83.31985","-83.366196","-200","-200","-87.375946","-200","-200","-64.38443","-200","-200","-59.09344","-200","-64.48648","-82.68616","-2.4971523","6.0956373","7.023391","0.37362045","-0.17570011","-0.21945333","9.1725","-36.8775","-21.922499"
"2022-07-01T07:38:09.923","-77.655396","-87.47359","-83.225174","-72.7695","-200","-75.8898","-200","-200","-83.290665","-200","-93.82254","-200","-200","-88.94813","-77.750465","-64.243256","-200","-200","-59.025036","-200","-64.47572","-200","-0.039504327","3.406949","8.954314","-0.019776762","0.13523029","0.12018774","13.5","-25.8","-29.602499"
"2022-07-01T07:38:11.045","-77.41978","-200","-83.02118","-72.61981","-200","-75.95857","-200","-72.826","-200","-200","-93.827515","-200","-87.38975","-88.905045","-77.71176","-64.39266","-74.407166","-82.42345","-58.891808","-200","-200","-200","-0.6907272","2.6982653","9.5971575","-0.107741356","0.010613783","-0.14126259","15.8025","-21.0975","-33.997498"
"2022-07-01T07:38:12.172","-200","-200","-200","-200","-73.341286","-76.09216","-64.41622","-73.028854","-200","-83.33598","-200","-200","-87.3369","-88.885025","-77.629684","-200","-74.309715","-82.30352","-200","-200","-64.28831","-82.582535","-1.3467385","2.5785553","8.781932","-0.1755474","0.12301299","0.66446865","18.0","-18.8025","-33.6"
"2022-07-01T07:38:13.290","-200","-87.37466","-200","-72.69456","-73.42228","-200","-64.69448","-73.07244","-83.46114","-83.41701","-200","-200","-87.35156","-200","-200","-200","-74.14808","-82.42948","-59.00476","-200","-64.0387","-82.83501","-1.4580688","3.0202854","8.759187","0.2251802","-0.09750936","0.21670444","-6.165","-14.415","-31.17"
"2022-07-01T07:38:14.402","-77.344154","-87.45483","-82.97649","-72.70131","-73.47934","-200","-64.70123","-200","-83.362495","-83.40778","-200","-200","-200","-88.90968","-200","-64.20708","-200","-200","-59.22578","-200","-63.816715","-200","0.21667525","3.5182793","9.831789","-0.04482224","0.209145","-0.13576481","-12.599999","-16.102499","-28.8"
"2022-07-01T07:38:15.519","-77.2702","-200","-82.91067","-72.66369","-200","-76.421814","-200","-73.38042","-83.26603","-200","-93.88778","-200","-200","-88.95591","-77.65999","-64.0256","-74.189026","-200","-59.353462","-200","-200","-200","-0.038307227","2.7712884","8.832211","-0.5078581","-0.3198643","0.15745051","-10.92","-9.434999","-18.9"
"2022-07-01T07:38:16.636","-77.22","-200","-82.82419","-200","-200","-76.567276","-64.66361","-73.39412","-200","-83.48721","-93.94579","-200","-87.54281","-89.001114","-77.49061","-63.848133","-74.31752","-82.37576","-200","-200","-200","-83.081894","-0.94690675","3.4584243","9.00579","-0.068645984","0.020998493","-0.004428773","-10.4025","-5.7974997","-15.202499"
"2022-07-01T07:38:17.757","-200","-87.51111","-200","-72.6269","-73.446594","-200","-64.67105","-73.40752","-200","-83.56489","-200","-200","-87.53081","-200","-77.30286","-200","-74.24416","-82.367455","-200","-200","-63.710205","-82.99163","-0.8738836","3.289633","9.25359","-0.011224649","-0.016264288","-0.12110403","-8.7975","-6.0","-14.902499"
"2022-07-01T07:38:18.882","-77.01612","-87.49981","-82.91653","-72.701485","-73.39244","-200","-64.611984","-200","-83.37071","-83.5524","-200","-200","-87.45273","-200","-200","-64.0505","-200","-82.35933","-59.27931","-200","-63.58394","-82.77069","-1.0199299","3.192668","9.255983","-0.025274549","-0.024816401","-0.0056505036","-7.5975","-6.5025","-15.202499"
"2022-07-01T07:38:19.993","-76.86098","-200","-82.874146","-72.59753","-200","-76.488396","-200","-200","-83.31829","-200","-200","-200","-200","-89.04532","-77.40672","-64.11572","-200","-200","-59.25102","-200","-63.43835","-200","0.47644615","1.6424223","10.55005","-0.17249307","0.03504839","-0.57742035","-7.5975","-6.9975","-14.099999"
"2022-07-01T07:38:21.115","-76.86405","-200","-83.031715","-200","-200","-76.27859","-64.57634","-73.398506","-200","-200","-200","-200","-87.46483","-89.000084","-77.37562","-64.02471","-74.150314","-82.3735","-59.17913","-200","-200","-82.68731","-0.008379706","2.328361","9.478644","0.53000194","0.08697194","-0.57436603","2.7","-8.0025","-17.797499"
"2022-07-01T07:38:22.229","-200","-200","-200","-200","-73.38376","-76.11764","-64.386696","-73.43392","-200","-83.47385","-200","-200","-87.58723","-88.97797","-77.27886","-200","-74.01431","-82.25468","-200","-200","-63.34021","-82.71634","-0.47165772","3.2513258","9.301474","-0.0008399397","0.047265697","0.03772093","8.7975","-7.8975","-21.3975"
"2022-07-01T07:38:23.340","-200","-87.57721","-200","-72.60642","-200","-200","-64.20125","-73.380104","-83.31125","-83.41914","-200","-200","-87.39734","-200","-200","-200","-73.925545","-82.18271","-59.042496","-200","-63.421135","-82.67838","-0.6823475","3.4081461","9.289502","0.0028252518","0.011835515","0.01695151","8.6025","-7.5975","-22.297499"
"2022-07-01T07:38:24.456","-76.71227","-87.52022","-82.964676","-72.63724","-200","-76.0487","-64.0199","-200","-83.45915","-83.365654","-200","-200","-200","-88.86788","-200","-63.935715","-200","-200","-58.88677","-200","-63.433933","-200","-0.8523358","3.3662477","9.11712","-0.014278975","-0.0064904434","-0.06795876","9.3975","-7.2","-21.6975"
"2022-07-01T07:38:25.569","-76.54173","-200","-83.07602","-72.82216","-200","-76.04762","-200","-73.30536","-83.36055","-200","-93.865654","-200","-200","-88.715996","-77.18425","-63.8708","-73.905075","-200","-58.845047","-200","-200","-200","-1.2378023","3.333926","9.14226","-0.017944166","-0.09506591","-0.009315695","11.7975","-5.6025","-22.199999"
"2022-07-01T07:38:26.698","-76.39708","-200","-200","-200","-73.4638","-76.04657","-64.08579","-73.23227","-200","-83.33546","-93.78841","-200","-87.32221","-88.567474","-77.11384","-63.851543","-73.862946","-82.444016","-200","-200","-200","-82.72972","-1.34195","3.843891","9.006987","0.022372939","0.009392053","0.031001411","11.6025","-6.9975","-21.0"
"2022-07-01T07:38:27.815","-200","-87.35392","-200","-200","-73.51993","-76.04554","-64.15023","-73.1608","-200","-83.30592","-200","-200","-87.20452","-200","-77.06709","-200","-73.79964","-82.69955","-200","-200","-63.7118","-82.77992","-1.186327","3.8546648","9.583989","0.056581393","0.022220224","-0.059406646","11.497499","-7.5","-21.2025"
"2022-07-01T07:38:28.937","-76.25562","-87.23553","-83.05222","-72.71553","-73.59695","-200","-64.21324","-200","-83.2199","-83.25494","-93.740616","-200","-87.08943","-200","-200","-63.744267","-200","-200","-58.7158","-200","-64.04986","-82.82902","-1.2389994","3.6415808","9.050082","0.032757647","0.022831088","0.068264194","11.6025","-7.4024997","-21.0975"
"2022-07-01T07:38:30.051","-76.18363","-87.14186","-83.09529","-72.72182","-200","-76.02242","-200","-200","-83.148705","-200","-200","-200","-200","-88.48858","-77.17617","-63.63936","-200","-200","-58.65575","-200","-64.07087","-200","-0.18435353","3.0945058","9.264363","-0.10407617","-0.21479549","-0.65011334","13.2","-6.5025","-20.4"
"2022-07-01T07:38:31.174","-76.02479","-200","-82.96051","-200","-200","-75.84503","-200","-73.15724","-200","-200","-200","-200","-87.04323","-88.41143","-77.23861","-63.71367","-73.693504","-82.79464","-58.972935","-200","-200","-200","-1.8100165","3.0825348","7.973889","0.07551821","-0.23006712","-0.14737125","13.2","5.4","-26.797499"
"2022-07-01T07:38:32.304","-200","-87.22718","-200","-200","-73.65012","-75.914795","-64.274864","-73.065315","-200","-83.293526","-200","-200","-86.95382","-88.44656","-77.21122","-200","-73.61183","-82.97608","-200","-200","-64.15775","-82.788574","-1.0833763","3.6499605","8.917204","-0.07964156","0.010613783","0.05177083","12.997499","5.3025","-26.797499"
"2022-07-01T07:38:33.419","-76.04635","-87.22216","-200","-72.68375","-73.67999","-200","-64.534134","-73.041756","-83.12331","-83.15436","-200","-200","-86.86639","-200","-200","-200","-73.55408","-82.97661","-58.907196","-200","-64.242714","-82.81536","-1.0055647","3.6846764","9.36492","-0.10896309","0.013057245","-0.05390886","11.197499","4.7025","-27.3"
"2022-07-01T07:38:34.536","-76.20011","-87.17302","-82.89504","-72.71285","-73.73133","-200","-200","-200","-83.1648","-83.261505","-93.720985","-200","-200","-88.392456","-200","-63.653664","-200","-200","-59.04192","-200","-64.126785","-200","-0.9888053","3.4488475","8.9998045","0.0052687125","0.11385001","0.15317446","11.197499","6.0975","-27.9975"
"2022-07-01T07:38:35.651","-76.43892","-200","-82.808914","-72.78554","-200","-75.91668","-200","-73.10717","-83.116936","-200","-200","-200","-200","-88.56069","-77.27289","-63.617096","-73.63027","-200","-59.063107","-200","-200","-200","-0.46806642","2.8742392","9.792285","-0.4058436","-0.0846812","0.10186178","12.5025","5.3025","-28.199999"
"2022-07-01T07:38:36.774","-76.62823","-200","-82.79102","-200","-200","-75.8743","-64.41176","-73.1048","-200","-83.29995","-200","-200","-86.75877","-88.61463","-77.26685","-63.559227","-73.59422","-82.99924","-200","-200","-64.123985","-83.08479","-0.7170634","2.8682537","9.288305","-0.022831088","0.05337435","0.072540246","13.2975","10.5","-25.199999"
"2022-07-01T07:38:37.886","-200","-87.257645","-200","-200","-73.737274","-75.832855","-64.35843","-73.05826","-200","-83.33754","-200","-200","-86.89678","-200","-77.260956","-200","-73.71376","-83.06559","-200","-200","-64.07702","-83.08292","-0.94930094","2.7222073","9.40203","0.011377365","-0.013820826","0.020005837","12.997499","11.197499","-24.9975"
"2022-07-01T07:38:39","-76.857574","-87.27406","-82.884094","-72.723946","-73.85372","-200","-64.32839","-200","-83.33547","-83.3743","-200","-200","-200","-200","-200","-63.900658","-200","-200","-58.995373","-200","-64.03109","-200","-1.1791444","2.5582044","9.552865","0.016875152","0.003894266","-0.008093964","13.5","12.3","-24.9975"
"2022-07-01T07:38:40.117","-76.904945","-87.290115","-82.975105","-72.68582","-200","-75.79233","-200","-73.01275","-83.438614","-200","-200","-200","-200","-88.66738","-77.29941","-64.12398","-200","-200","-58.92914","-200","-63.98618","-200","-1.0498575","2.6156654","9.730036","-0.06314819","-0.0071013086","-0.007483099","13.1025","12.3975","-24.9975"
"2022-07-01T07:38:41.232","-76.95127","-200","-200","-200","-200","-75.642136","-64.453804","-72.94613","-200","-200","-200","-200","-86.810616","-88.69685","-77.292786","-64.320244","-73.80854","-83.10837","-58.86437","-200","-200","-83.03686","-0.45609543","2.0147207","9.060856","-0.03688099","0.0020616702","-0.030695979","11.9025","12.599999","-25.297499"
"2022-07-01T07:38:42.350","-200","-87.26159","-200","-200","-73.901215","-75.47315","-64.42165","-72.83676","-200","-83.58714","-200","-200","-86.77058","-88.74779","-77.21998","-200","-73.74644","-83.061745","-200","-200","-63.853813","-83.03604","0.5422867","2.1811178","9.623494","-0.19876029","-0.07124216","-1.5908458","11.9025","13.702499","-25.199999"
"2022-07-01T07:38:43.479","-76.93024","-87.277916","-200","-72.82544","-73.947655","-200","-64.47867","-200","-83.5837","-83.618385","-200","-200","-86.886215","-200","-200","-200","-73.6636","-83.08249","-58.823143","-200","-63.70226","-83.07947","-0.8643068","2.3702598","8.89446","-0.2036472","-0.06452264","0.26313022","-9.9","21.0675","-26.002499"
"2022-07-01T07:38:44.589","-76.90967","-87.36022","-83.01988","-73.13887","-200","-75.4848","-200","-200","-83.57079","-83.73739","-200","-200","-200","-200","-77.50257","-64.44584","-200","-200","-58.9155","-200","-63.620396","-200","-0.20829555","2.3343468","9.586384","-0.05337435","-0.09750936","0.035888333","-7.7999997","24.3","-25.5975"
"2022-07-01T07:38:45.708","-76.95589","-200","-83.130005","-73.20213","-200","-75.717316","-200","-72.84037","-83.75719","-200","-200","-200","-200","-88.84182","-77.491455","-64.45809","-73.78159","-200","-58.851032","-200","-200","-200","0.50158525","2.2720973","9.472659","-0.0020616702","0.077198096","0.1421789","-8.1975","24.6","-26.002499"
"2022-07-01T07:38:46.824","-200","-200","-200","-200","-200","-75.90047","-64.42386","-72.799675","-200","-83.98643","-200","-200","-86.91084","-89.000114","-77.45847","-64.580635","-73.78642","-83.12489","-200","-200","-63.761463","-83.055595","0.60812724","2.0171149","9.707291","-0.031994067","-0.0046578473","-0.07162395","-7.1025","24.6","-26.002499"
"2022-07-01T07:38:47.936","-200","-87.48493","-200","-200","-200","-200","-64.37026","-72.75988","-83.74044","-200","-200","-200","-86.93493","-200","-77.42622","-200","-73.791145","-83.16636","-200","-200","-63.855186","-83.03226","0.25977087","2.3068132","9.43076","-0.016722437","0.01488984","0.017562376","-6.3975","24.502499","-26.002499"
"2022-07-01T07:38:49.056","-77.00108","-87.54055","-83.23769","-73.46301","-200","-200","-64.31785","-200","-83.74618","-200","-200","-200","-86.98059","-200","-200","-64.63413","-200","-200","-58.832214","-200","-63.8805","-200","0.074220255","2.60968","9.504981","0.055970527","0.04604397","0.06154467","-5.3025","23.4","-26.4"
"2022-07-01T07:38:50.170","-76.846275","-87.44015","-83.343","-73.474884","-200","-76.03534","-200","-72.7873","-83.685455","-200","-200","-200","-200","-89.11068","-77.46102","-64.55377","-200","-200","-58.70325","-200","-200","-200","-0.5805939","3.5087025","10.530896","-0.29405525","0.30688342","0.21853705","-2.3025","23.797499","-26.1975"
"2022-07-01T07:38:51.288","-76.960236","-200","-83.31331","-200","-200","-75.901886","-64.31082","-72.792","-200","-200","-93.754616","-200","-86.9368","-200","-77.45083","-64.54153","-73.83999","-83.03001","-200","-200","-200","-82.96521","3.1292217","-0.78649527","9.627085","-0.091858864","0.30627257","1.2227995","12.795","2.37","-20.22"
"2022-07-01T07:38:52.408","-200","-87.4083","-200","-200","-200","-75.85983","-64.14916","-72.81871","-200","-83.78772","-200","-200","-87.07087","-200","-77.485085","-200","-74.1531","-83.20624","-200","-200","-63.883144","-82.87753","0.48841715","0.7074866","10.657789","-0.17860173","-0.11522446","0.3407101","6.8999996","2.3025","-18.9"
"2022-07-01T07:38:53.528","-77.1159","-87.487724","-83.24004","-73.39805","-73.993065","-200","-64.16798","-200","-83.51551","-83.7703","-200","-200","-87.04719","-200","-200","-200","-74.28239","-83.31224","-58.59925","-200","-63.753056","-82.8139","0.6991069","1.8890251","9.497798","0.06391177","0.12056953","-0.042913284","2.1975","0.9975","-19.5975"
"2022-07-01T07:38:54.647","-77.091225","-87.521164","-83.146286","-73.389244","-73.97109","-75.88505","-200","-200","-83.54834","-83.77538","-200","-200","-200","-89.196686","-77.47436","-64.50744","-200","-200","-58.652336","-200","-63.58162","-200","0.32202014","1.067814","9.982624","-0.039935317","0.011835515","-0.113162786","4.4024997","2.1","-19.8"
"2022-07-01T07:38:55.760","-77.06709","-200","-83.0546","-73.42486","-200","-75.9097","-200","-72.822716","-83.58044","-200","-200","-200","-200","-89.32502","-77.46387","-64.496216","-74.342476","-83.327446","-58.770584","-200","-200","-200","0.2908955","1.1049241","9.779117","0.013209961","-0.019929478","-0.0038179078","5.1","3.3975","-20.602499"
"2022-07-01T07:38:56.886","-77.021385","-200","-82.96495","-200","-200","-75.9117","-64.341156","-72.915085","-200","-83.6919","-200","-200","-86.957695","-200","-77.47572","-64.70637","-74.180115","-83.38654","-200","-200","-63.39186","-82.72957","0.21906945","1.1923125","9.76116","-0.011835515","-0.00038179077","0.035888333","4.8975","3.6","-20.4"
"2022-07-01T07:38:58.012","-200","-87.53175","-200","-73.21645","-73.94961","-200","-64.53262","-73.04964","-83.78873","-83.698715","-200","-200","-86.892296","-200","-77.50943","-200","-74.065575","-83.466446","-200","-200","-63.272636","-82.71343","0.90381116","1.5131354","9.576807","-0.00022907447","0.016111571","-0.02397646","2.9025","2.7975","-20.3025"
"2022-07-01T07:38:59.120","-77.06514","-87.52","-83.03207","-73.01266","-73.90648","-200","-64.74197","-200","-200","-83.7496","-200","-200","-86.80623","-200","-200","-64.558075","-200","-200","-58.59876","-200","-63.133934","-200","0.7170634","1.5586253","9.829395","0.004046982","0.016722437","0.0065668016","2.7","2.6025","-20.1"
