"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-14T22:57:50.329","-73.6686","-63.10735","-200","-69.153114","-73.478714","-200","-200","-200","-78.53926","-200","-200","-200","-70.52413","-200","-85.028984","-200","-200","-200","-200","-69.95181","-200","-200","1.365892","5.056554","7.920019","-0.24220806","-0.10835222","0.036575556","-13.5975","-8.7","-42.2025"
"2022-07-14T22:57:51.443","-73.58741","-200","-74.44725","-69.34879","-200","-80.10804","-71.90062","-71.818726","-200","-67.58204","-75.45986","-70.83644","-70.49042","-63.274895","-84.8731","-88.72324","-200","-200","-200","-69.88652","-200","-200","0.89782566","5.7149596","8.4347725","0.064446285","-0.019776762","-0.18089247","-14.6025","-7.7025","-42.3975"
"2022-07-14T22:57:52.563","-73.57441","-63.215565","-74.304565","-200","-200","-79.9061","-71.79219","-71.800606","-200","-67.74614","-75.40543","-70.81794","-70.41321","-63.379425","-200","-88.573105","-200","-200","-82.39069","-200","-200","-90.765465","1.3730747","4.435259","10.243592","-0.49571714","0.457309","-0.04100433","-14.4","-8.497499","-41.9025"
"2022-07-14T22:57:53.680","-200","-63.343502","-74.209305","-69.296844","-200","-79.90818","-71.686165","-200","-78.28368","-67.862366","-75.30795","-70.733475","-200","-63.525887","-200","-200","-200","-200","-82.49289","-69.68995","-200","-90.612816","-0.20829555","6.8162923","7.359776","0.05222898","0.009544769","-0.22915083","-12.0975","-11.7975","-41.9025"
"2022-07-14T22:57:54.790","-73.60596","-63.62343","-200","-69.17969","-73.40036","-200","-200","-200","-78.05593","-200","-200","-200","-70.47043","-200","-85.053314","-200","-200","-200","-82.68149","-69.49773","-200","-90.50883","0.91937345","6.479907","7.1742253","0.1853976","-0.118126065","-0.091095276","-12.997499","-14.3025","-41.0025"
"2022-07-14T22:57:55.901","-74.05724","-200","-200","-69.04301","-73.32383","-200","-200","-200","-77.83324","-200","-75.38964","-200","-70.6591","-200","-200","-200","-200","-200","-200","-69.39824","-200","-200","0.5231331","7.0305734","5.475539","0.30879238","-0.13767375","-0.04589125","-12.997499","-16.8975","-40.2975"
"2022-07-14T22:57:57.025","-74.03385","-200","-74.448105","-200","-200","-79.688545","-71.64886","-71.738625","-200","-67.75481","-75.447395","-70.65088","-70.60029","-63.51425","-200","-88.426384","-200","-200","-82.46688","-200","-200","-200","0.78529817","6.302736","7.643489","-0.12675454","0.076739945","0.11598804","-14.0025","-15.3975","-40.7025"
"2022-07-14T22:57:58.150","-200","-63.52117","-74.83651","-200","-200","-79.429474","-71.745125","-71.65588","-200","-67.671745","-75.415375","-70.59224","-200","-63.458633","-84.98562","-88.32762","-200","-200","-82.34571","-200","-200","-90.49737","0.5446809","6.573281","6.715736","0.12980886","-0.014278975","-0.10514518","-13.8975","-14.6025","-40.8975"
"2022-07-14T22:57:59.246","-200","-63.399063","-74.884384","-68.99782","-200","-79.33131","-200","-200","-77.72621","-67.568405","-200","-70.77823","-200","-63.404247","-84.919426","-88.2534","-200","-200","-82.293724","-69.544266","-200","-90.46367","0.29568392","6.9168487","6.232107","0.06872234","-0.080252424","0.09216429","-13.4025","-15.9","-40.5"
"2022-07-14T22:58:00.361","-74.23225","-63.412354","-200","-68.88728","-73.249084","-200","-200","-200","-77.62156","-200","-200","-200","-70.653366","-200","-84.85471","-200","-200","-93.8947","-200","-69.64282","-200","-90.47573","0.35314476","6.4248405","7.5285673","-0.025350908","0.339412","-0.19677497","-13.799999","-12.0975","-41.497498"
"2022-07-14T22:58:01.486","-74.31561","-200","-74.70992","-68.71284","-200","-200","-71.72864","-71.79629","-200","-67.68855","-75.49468","-70.716774","-70.74951","-63.70499","-200","-88.22546","-200","-93.870125","-82.375854","-69.584366","-200","-200","0.50038815","6.505046","7.00304","-0.018020526","0.012599096","-0.02695443","-12.997499","-16.5975","-39.899998"
"2022-07-14T22:58:02.600","-74.28651","-63.66863","-74.5172","-200","-200","-79.47908","-71.62402","-72.04423","-200","-67.80604","-75.59436","-70.63456","-70.86565","-63.711517","-200","-88.08671","-200","-200","-82.50047","-200","-200","-90.35268","0.08379706","6.519411","7.515399","-0.027183503","0.0028252518","-0.14057536","-12.202499","-15.202499","-40.7025"
"2022-07-14T22:58:03.717","-200","-63.83077","-74.35087","-68.56437","-200","-79.60141","-71.54385","-200","-77.40852","-67.98728","-200","-70.57628","-200","-63.850616","-84.99092","-87.951096","-200","-200","-82.7331","-200","-200","-90.232475","0.33159694","6.2883706","7.6602483","0.005192355","-0.009392053","-0.048334714","-11.6025","-14.7","-41.1975"
"2022-07-14T22:58:04.828","-74.45717","-63.90086","-200","-68.39707","-73.243484","-200","-200","-200","-77.20022","-200","-200","-200","-71.15616","-200","-85.035446","-200","-200","-200","-82.960556","-69.46085","-200","-90.11505","0.39863458","6.3913217","7.6506715","-0.014966198","0.01198823","0.011530082","-12.5025","-14.902499","-40.8975"
"2022-07-14T22:58:05.937","-74.5798","-200","-200","-68.29983","-73.28293","-200","-200","-72.02112","-77.217926","-200","-75.73608","-200","-71.1527","-200","-85.05682","-200","-93.97434","-200","-200","-69.494896","-200","-200","0.7098808","7.4687123","9.390059","-0.13897185","0.43165267","0.26137397","-12.697499","-12.697499","-41.7"
"2022-07-14T22:58:07.054","-74.52273","-200","-74.188225","-200","-200","-79.4773","-71.576065","-72.10916","-200","-67.96545","-75.675545","-70.585655","-71.08297","-63.743324","-200","-87.95219","-93.940605","-200","-82.806366","-200","-200","-200","1.2425907","5.765238","6.956353","-0.24281894","0.10606148","-0.117362484","-11.7","-17.1","-40.2975"
"2022-07-14T22:58:08.178","-200","-63.903053","-73.96281","-68.536476","-200","-79.422424","-71.496956","-72.128876","-76.94745","-67.94409","-75.81546","-70.92661","-200","-63.59417","-84.85615","-87.953255","-200","-200","-82.611305","-200","-200","-90.20218","0.29688102","6.927623","7.228095","0.005192355","0.13171782","0.10377073","-10.8","-17.0025","-40.1025"
"2022-07-14T22:58:09.281","-200","-63.816734","-73.76451","-68.41403","-73.05217","-79.324455","-71.4196","-200","-76.682976","-67.92321","-200","-71.30427","-200","-63.51467","-84.57131","-87.95429","-200","-200","-82.59776","-69.57242","-200","-90.2873","0.7422025","6.8988924","7.699753","-0.1853976","0.124387436","-0.04344779","-13.5975","-17.4","-39.2025"
"2022-07-14T22:58:10.392","-74.643906","-63.75444","-200","-68.316414","-72.82674","-200","-200","-200","-76.4465","-200","-200","-200","-71.036896","-200","-84.27065","-200","-200","-200","-200","-69.604","-200","-200","1.2174516","6.518214","7.2185183","-0.076052725","0.022983804","0.112322845","-13.8975","-17.0025","-39.802498"
"2022-07-14T22:58:11.511","-74.74027","-200","-73.5706","-68.24307","-72.696144","-79.16222","-71.343956","-72.45793","-200","-67.77008","-75.81954","-200","-70.94761","-63.525406","-200","-200","-200","-200","-82.451645","-200","-200","-200","-0.11252748","6.92044","7.1155677","-0.024129177","-0.065591656","-0.12102768","-9.6975","-16.297499","-40.2975"
"2022-07-14T22:58:12.627","-75.01149","-63.71564","-73.42524","-200","-200","-79.003586","-71.26999","-72.53631","-200","-67.62034","-75.82353","-71.36389","-70.8603","-63.55802","-200","-87.8663","-93.73903","-200","-82.30877","-200","-200","-200","0.1364695","6.169858","7.823054","-0.074830994","-0.0026725354","0.008475755","-10.5","-14.497499","-40.8975"
"2022-07-14T22:58:13.735","-200","-63.699814","-73.21673","-68.348274","-200","-79.00351","-71.06493","-200","-76.30381","-67.473915","-200","-71.28949","-200","-200","-83.95453","-87.7358","-200","-200","-82.16907","-200","-200","-200","0.61770403","5.674258","8.050503","0.026572637","-0.11629347","-0.01779145","-9.5025","-11.9025","-41.7975"
"2022-07-14T22:58:14.849","-200","-63.70645","-200","-68.40692","-200","-200","-200","-200","-76.16428","-200","-200","-200","-70.84127","-200","-83.71188","-200","-200","-200","-200","-69.48005","-200","-200","0.8595184","5.7855883","7.9990277","0.30818152","-0.088804536","-0.013515393","-11.7","-11.497499","-41.6025"
"2022-07-14T22:58:15.959","-74.83426","-200","-200","-68.5085","-72.52375","-200","-200","-72.54657","-200","-200","-200","-200","-70.82266","-200","-83.47463","-200","-200","-200","-200","-69.35885","-200","-200","0.44771573","6.567295","6.767211","-0.003970624","0.085292056","0.03718642","-13.799999","-13.5","-41.1"
"2022-07-14T22:58:17.075","-74.793686","-63.580254","-73.01283","-200","-200","-200","-70.90866","-72.60085","-200","-67.37496","-75.96016","-71.28309","-70.78235","-63.479324","-200","-87.67496","-200","-93.76485","-82.03247","-200","-200","-200","0.6943185","6.540959","7.249643","-0.04917465","0.024205536","0.13309227","-13.5975","-16.199999","-39.6975"
"2022-07-14T22:58:18.186","-200","-63.45685","-72.879814","-68.342445","-200","-78.91485","-70.888565","-72.919426","-75.96146","-67.499374","-200","-71.47589","-200","-63.424488","-200","-87.48207","-200","-200","-82.03175","-200","-200","-200","0.08259996","7.383718","6.453571","-0.079107046","-0.081474155","-0.18272507","-11.197499","-18.0975","-39.6"
"2022-07-14T22:58:19.310","-200","-63.402515","-72.72762","-68.31276","-72.355316","-78.89459","-71.067986","-200","-75.851654","-67.55468","-200","-200","-200","-63.370865","-83.17621","-87.40467","-200","-200","-82.03105","-69.37303","-200","-200","0.46686932","6.362591","7.4268136","-0.105374254","0.029703323","0.09644035","-12.997499","-17.4","-39.6"
"2022-07-14T22:58:20.425","-74.77613","-63.283043","-200","-68.217384","-72.23549","-200","-200","-200","-75.611496","-200","-200","-200","-70.6987","-200","-200","-200","-200","-93.6364","-200","-69.40901","-200","-200","0.044292733","6.63553","7.3166804","-0.023518313","0.056581393","-0.008628472","-11.7975","-15.3975","-40.5"
"2022-07-14T22:58:21.539","-74.80321","-200","-72.46819","-200","-72.051315","-78.85264","-70.91165","-73.1867","-200","-67.47606","-75.98316","-71.443245","-70.639015","-63.5396","-200","-200","-200","-200","-200","-69.4442","-200","-200","0.32441434","6.364985","7.5908165","-0.008857546","-0.04482224","-0.004352415","-11.197499","-15.0975","-41.1975"
"2022-07-14T22:58:22.651","-74.76332","-63.188324","-72.28087","-200","-200","-78.74519","-70.80302","-73.492294","-200","-67.39918","-76.204735","-71.389206","-70.646996","-63.748837","-200","-87.21789","-200","-200","-81.94181","-200","-200","-200","0.36032736","6.1758432","7.7332716","-0.05222898","-0.006337727","0.053068917","-11.4","-14.497499","-40.8"
"2022-07-14T22:58:23.784","-200","-63.07359","-72.05345","-68.124115","-71.87135","-78.618","-70.67467","-200","-75.42092","-67.324","-200","-71.3806","-200","-63.95344","-82.90656","-87.03529","-200","-200","-81.83241","-200","-200","-90.12407","0.46447513","6.0848637","7.4483614","-0.00030543262","0.015653422","0.014584408","-12.5025","-13.2","-41.0025"
"2022-07-14T22:58:24.881","-74.768555","-62.939278","-200","-67.988686","-71.695496","-200","-200","-200","-75.190315","-200","-200","-200","-200","-200","-82.64291","-200","-200","-93.53922","-200","-69.41226","-200","-90.00935","-0.17238252","6.3685765","5.686229","0.17623462","0.21662809","0.22350033","-11.6025","-14.0025","-40.8975"
"2022-07-14T22:58:25.992","-74.685196","-200","-200","-68.05528","-71.67996","-200","-200","-73.392914","-200","-200","-200","-200","-70.588455","-200","-200","-200","-200","-93.47193","-200","-69.53584","-200","-200","2.0518308","5.7245364","7.2831616","0.10170906","-0.18593211","0.18196149","-12.3","-14.497499","-40.5"
"2022-07-14T22:58:27.109","-74.53732","-62.83005","-71.85319","-200","-200","-78.51576","-70.836685","-73.273605","-200","-67.16202","-200","-71.54912","-70.42063","-63.821774","-200","-87.10115","-93.84757","-200","-81.769714","-200","-200","-200","2.4121583","5.3582234","8.033744","-0.113926366","0.022983804","-0.033673946","-17.0025","-13.2","-39.899998"
"2022-07-14T22:58:28.229","-200","-62.745354","-71.83431","-68.09829","-200","-78.415794","-70.81818","-73.333916","-75.031204","-67.18055","-76.399284","-71.78026","-200","-63.715134","-200","-200","-93.88524","-200","-81.642","-200","-200","-90.03152","2.1045034","5.851429","7.9571295","-0.16279559","0.18241963","-0.06543894","-19.8","-11.0025","-39.6975"
"2022-07-14T22:58:29.343","-200","-62.66253","-200","-68.02977","-71.55318","-78.49513","-70.66737","-200","-74.78711","-67.11021","-200","-72.028404","-200","-200","-82.49581","-87.20995","-200","-200","-81.58352","-69.634575","-200","-89.96372","1.234211","5.895722","8.02297","-0.10598512","0.1970804","0.14042264","-20.1975","-11.3025","-39.0975"
"2022-07-14T22:58:30.448","-74.65815","-62.647877","-200","-68.07334","-71.47389","-200","-200","-200","-74.592674","-200","-200","-200","-70.521904","-200","-82.24128","-200","-200","-200","-200","-69.53208","-200","-200","1.7729063","6.1542954","7.9786773","0.40225476","0.5807038","-0.20166188","-18.2025","-12.0975","-39.899998"
"2022-07-14T22:58:31.574","-74.51088","-200","-71.72738","-68.02749","-71.37411","-78.550575","-70.87379","-73.238045","-200","-67.06354","-76.45681","-72.11624","-70.64305","-63.78778","-200","-87.18308","-200","-93.354355","-200","-69.54243","-200","-200","0.9888053","7.0724716","6.0980315","-0.024129177","0.15737416","0.07506007","-14.099999","-17.9025","-38.7"
"2022-07-14T22:58:32.692","-74.388985","-62.567207","-71.62281","-200","-200","-78.62692","-70.8987","-73.16641","-200","-66.99579","-76.557304","-72.31272","-70.695175","-63.792473","-200","-87.156815","-200","-93.26683","-81.45994","-200","-200","-200","2.0853498","4.794389","9.149442","-0.5513059","0.5073999","0.7231881","-11.0025","-18.2025","-39.0975"
"2022-07-14T22:58:33.802","-200","-62.864258","-71.43208","-68.00477","-200","-78.59091","-70.81247","-200","-74.40255","-66.90742","-200","-72.482735","-200","-63.75283","-82.080956","-200","-200","-200","-81.339096","-200","-200","-89.89748","0.91937345","6.8366427","7.098808","-0.04428773","0.8800278","0.3768275","-13.4025","-18.6","-38.7975"
"2022-07-14T22:58:34.909","-74.490974","-62.955715","-200","-68.09312","-200","-200","-200","-200","-74.172386","-200","-200","-200","-70.6798","-200","-81.902054","-200","-200","-93.28582","-200","-69.59678","-200","-200","0.8583213","6.5984197","6.3793507","-0.16523905","-0.25740334","-0.08743009","-12.3975","-19.7025","-38.1"
"2022-07-14T22:58:36.023","-74.48012","-200","-200","-68.0026","-200","-200","-200","-73.18485","-200","-200","-76.611336","-200","-70.509964","-200","-81.70499","-200","-200","-93.278465","-200","-69.62781","-200","-200","1.982399","6.7025676","7.3430166","-1.1053606","-0.9873873","-0.5278639","-17.6775","-11.535","-38.55"
"2022-07-14T22:58:37.136","-74.53585","-62.97881","-71.33405","-200","-200","-78.46717","-70.683914","-73.1144","-200","-66.93158","-76.5757","-72.51629","-70.34388","-63.73618","-200","-87.17553","-200","-93.2458","-81.243065","-200","-200","-200","1.9201498","5.3247046","7.704541","-0.024129177","-1.0185415","-0.33055446","-20.01","-7.125","-39.899998"
"2022-07-14T22:58:38.249","-200","-62.86871","-71.105484","-68.13522","-200","-78.478966","-70.558205","-72.97915","-73.969444","-66.95521","-200","-72.637566","-200","-63.675667","-81.71152","-87.12724","-200","-200","-81.104904","-200","-200","-200","-0.24420857","6.326678","8.1343","-0.2666427","0.070631295","0.2222786","-10.1025","-9.787499","-41.475"
"2022-07-14T22:58:39.373","-200","-62.80527","-70.92621","-68.19858","-71.2097","-200","-70.43528","-200","-73.83737","-200","-200","-200","-200","-63.68284","-81.6515","-87.14661","-200","-200","-81.01406","-69.94565","-200","-200","0.557849","6.835446","6.943185","0.12858713","-0.22502749","-0.04222606","-11.4","-14.0025","-40.5975"
"2022-07-14T22:58:40.481","-74.43553","-62.743237","-200","-68.23841","-71.071304","-200","-200","-72.84689","-73.73035","-200","-76.6072","-200","-70.424736","-200","-81.592804","-200","-200","-93.0872","-200","-70.32281","-200","-200","0.20350714","7.1395097","6.944382","-0.071776666","0.13171782","-0.023900103","-13.8975","-17.797499","-38.497498"
"2022-07-14T22:58:41.606","-74.33743","-200","-70.68455","-200","-70.9806","-78.51263","-70.29296","-72.71757","-200","-66.889854","-76.571655","-72.84462","-70.437454","-63.645622","-200","-87.14336","-200","-200","-200","-70.492584","-200","-200","-0.47165772","7.881712","5.920861","0.2764165","1.3235159","0.2644283","-15.697499","-19.7025","-37.2975"
"2022-07-14T22:58:42.717","-74.35209","-62.682575","-70.536705","-200","-200","-78.45702","-70.22013","-72.61322","-200","-67.33459","-76.55901","-72.936516","-70.42778","-63.498653","-200","-87.02926","-200","-200","-80.96949","-200","-200","-200","0.01436521","7.908048","5.7149596","0.1255328","-0.013057245","-0.09476047","-12.697499","-22.5975","-36.3975"
"2022-07-14T22:58:43.839","-200","-62.57903","-70.32578","-68.23314","-70.82513","-78.269875","-70.193146","-200","-73.58145","-67.61468","-200","-73.02638","-200","-63.42128","-81.71249","-86.851166","-200","-200","-80.837395","-70.61438","-200","-200","0.14963761","7.2544312","6.721721","0.0143553335","-0.031994067","0.014584408","-10.702499","-20.1","-38.1"
"2022-07-14T22:58:44.945","-74.36642","-62.522","-200","-68.31644","-70.7177","-200","-200","-200","-73.45797","-200","-200","-200","-70.41832","-200","-200","-200","-200","-200","-200","-70.75559","-200","-89.83274","0.16160862","7.193379","6.9707184","0.0027488936","0.044974953","-0.004352415","-11.3025","-18.8025","-39.2025"
"2022-07-14T22:58:46.057","-74.53525","-200","-70.20799","-68.28732","-70.56817","-200","-200","-72.55542","-73.27086","-200","-76.56876","-200","-70.27638","-200","-200","-200","-93.953156","-93.085","-200","-70.93791","-200","-200","0.5602432","7.225701","6.3422403","-0.06505715","0.03153592","-0.072158456","-12.5025","-19.102499","-38.7975"
"2022-07-14T22:58:47.194","-74.58976","-62.842155","-70.09281","-200","-200","-78.086876","-70.18887","-72.45466","-200","-67.689545","-76.5783","-72.98157","-70.203926","-63.43408","-200","-86.965355","-200","-93.13306","-80.61971","-200","-200","-200","0.36750996","7.2568254","6.5385647","0.005192355","0.049861874","0.064064495","-12.202499","-18.9","-38.7975"
"2022-07-14T22:58:48.295","-200","-63.133118","-70.046524","-68.25886","-200","-77.97431","-70.11835","-200","-73.13213","-67.69641","-76.56551","-72.95986","-200","-63.313904","-81.51966","-87.054825","-200","-200","-80.473236","-200","-200","-200","2.0231004","7.514202","4.747702","-0.49266282","0.8232173","0.8105418","-11.3025","-19.199999","-38.7"
"2022-07-14T22:58:49.407","-200","-63.240738","-69.912796","-68.16468","-70.577774","-77.974884","-70.2263","-200","-73.15133","-200","-200","-200","-200","-200","-81.35324","-200","-200","-200","-80.307884","-70.98351","-200","-89.79181","0.037110128","6.956353","7.3346367","-0.31673363","0.11400273","-0.060552016","-8.497499","-19.102499","-39.0975"
"2022-07-14T22:58:50.522","-74.48825","-200","-200","-68.072586","-70.45369","-200","-200","-72.334015","-73.14798","-200","-76.59724","-200","-70.26576","-200","-81.190506","-200","-200","-93.07983","-200","-70.895424","-200","-89.70717","-0.62249243","6.4631476","5.839458","-0.008857546","-0.18593211","-0.1735621","-9.997499","-19.5","-39.0"
"2022-07-14T22:58:51.642","-74.366875","-200","-69.73779","-200","-200","-78.04182","-70.28764","-72.370865","-200","-67.61467","-76.82731","-73.15978","-70.282","-63.24062","-200","-86.98709","-200","-92.92891","-80.16832","-71.074646","-200","-200","1.532289","5.3366756","8.779537","-1.4792101","-0.5377905","1.1245265","-11.594999","-15.66","-39.795"
"2022-07-14T22:58:52.756","-74.33665","-63.19119","-69.63301","-200","-200","-77.99664","-70.23705","-72.340546","-200","-67.49051","-76.85324","-73.42162","-70.23154","-63.3901","-200","-86.83219","-200","-200","-80.120346","-200","-200","-89.62445","0.49081135","7.631518","6.3099184","-0.11453723","-0.07475463","-0.04344779","-10.5","-19.8","-38.6025"
"2022-07-14T22:58:53.870","-200","-63.054283","-69.50843","-67.96042","-70.39912","-200","-70.3645","-200","-73.07835","-67.34698","-200","-73.478645","-200","-63.602615","-81.009254","-86.70291","-200","-200","-80.02918","-71.05088","-200","-89.58822","1.2497733","7.144298","6.8893156","0.18295415","-0.20731239","-0.22853996","-15.9","-17.1","-38.497498"
"2022-07-14T22:58:54.977","-200","-62.920406","-200","-67.762276","-70.32354","-200","-200","-200","-72.87753","-200","-200","-200","-70.292755","-200","-80.98692","-200","-200","-200","-200","-71.09399","-200","-89.46362","0.39863458","7.0449386","6.8988924","-0.076052725","0.02115121","0.074449204","-11.7","-17.1975","-39.6975"
"2022-07-14T22:58:56.084","-74.373436","-200","-69.27603","-67.56851","-70.2052","-200","-200","-72.46572","-200","-200","-76.98918","-200","-70.59587","-200","-81.07573","-200","-200","-92.78248","-200","-71.06979","-200","-200","1.1671734","5.805939","8.750807","-0.5543602","0.6668358","0.112322845","-13.1025","-17.4","-39.5025"
"2022-07-14T22:58:57.210","-74.38729","-62.745262","-69.11512","-200","-200","-77.77547","-70.245865","-72.58813","-200","-67.272964","-77.21058","-73.578636","-200","-63.522945","-200","-86.84248","-200","-92.66493","-79.87367","-200","-200","-200","0.7637503","6.4499793","7.4842744","0.010079277","-0.013057245","0.021914791","-13.702499","-15.8025","-39.997498"
"2022-07-14T22:58:58.341","-200","-62.618217","-69.02412","-67.4896","-200","-77.669815","-70.17409","-72.66359","-72.703285","-67.28904","-77.36073","-73.6543","-200","-63.489265","-80.83065","-86.69084","-200","-200","-200","-200","-200","-200","0.81881696","6.612785","7.386112","0.0009162979","-0.17921259","-0.030619621","-14.3025","-15.599999","-39.802498"
"2022-07-14T22:58:59.448","-200","-62.47187","-68.979355","-67.3461","-70.133965","-77.655","-70.12601","-200","-72.53289","-67.30476","-200","-200","-200","-63.456333","-200","-86.63121","-200","-200","-79.83222","-71.11248","-200","-200","0.93493575","6.739678","7.062895","0.0027488936","0.0022143866","0.041462477","-15.3975","-16.4025","-39.2025"
"2022-07-14T22:59:00.562","-74.26815","-200","-200","-67.24999","-70.06433","-200","-200","-72.71526","-72.366264","-200","-77.551796","-200","-70.604805","-200","-80.61313","-200","-200","-200","-200","-71.17633","-200","-200","0.2801216","7.023391","6.317101","0.23671028","-0.09674578","-0.027565295","-14.197499","-16.5975","-39.3"
"2022-07-14T22:59:01.682","-74.17376","-200","-68.84712","-200","-69.99626","-77.66263","-70.32225","-72.61098","-200","-67.23168","-77.583824","-73.83886","-70.59143","-63.357784","-200","-86.528595","-200","-92.50188","-79.76956","-71.17243","-200","-200","0.45729253","6.767211","7.141904","-0.022296581","0.0052687125","-0.064828075","-13.5","-17.3025","-39.3975"
"2022-07-14T22:59:02.808","-74.08146","-62.32876","-68.65147","-200","-200","-77.73646","-70.2709","-72.61958","-200","-67.27078","-77.570915","-73.84242","-70.53413","-63.438328","-200","-200","-93.954636","-200","-79.59768","-200","-200","-89.431","0.01436521","7.4375877","5.3701944","0.19394971","0.093844175","-0.05505423","-12.8025","-17.4","-39.5025"
"2022-07-14T22:59:03.912","-200","-62.233036","-68.482254","-67.089676","-69.95193","-77.58743","-70.331245","-200","-72.24757","-67.28691","-200","-73.82379","-200","-63.318066","-80.643814","-86.516884","-200","-200","-79.45172","-71.27919","-200","-200","0.010773907","7.382521","6.7887588","0.10293079","-0.15355626","-0.0959822","-12.0975","-17.797499","-39.3"
"2022-07-14T22:59:05.023","-200","-62.095207","-200","-66.9329","-69.797554","-200","-200","-200","-72.06514","-200","-200","-200","-70.655","-200","-80.67382","-200","-200","-92.465294","-200","-71.27302","-200","-89.26544","0.9504981","6.8653736","6.5385647","-0.025350908","0.042531494","-0.0012980887","-13.8975","-15.997499","-39.6975"
"2022-07-14T22:59:06.143","-74.19023","-200","-68.38313","-66.801704","-69.69104","-200","-200","-200","-71.90887","-200","-77.84579","-200","-70.59629","-63.200462","-80.59254","-86.66051","-200","-92.429756","-200","-71.17853","-200","-200","0.37588966","6.457162","7.8517847","-0.1151481","0.76213074","0.62239534","-15.1725","-14.527499","-39.5775"
"2022-07-14T22:59:07.259","-74.05334","-62.15944","-68.264084","-200","-200","-77.61868","-70.21335","-72.628","-200","-67.25845","-77.760735","-73.739235","-70.51676","-63.417168","-200","-86.69018","-200","-200","-79.309","-200","-200","-200","0.89902276","6.31351","7.228095","-0.10415252","0.029703323","-0.025732698","-15.299999","-13.702499","-39.802498"
"2022-07-14T22:59:08.375","-200","-62.178024","-68.10344","-66.91666","-200","-77.51651","-70.14229","-72.54776","-72.06571","-67.120056","-77.8766","-73.98826","-200","-63.363716","-80.601555","-86.785645","-93.86278","-200","-79.2358","-200","-200","-89.2818","0.62009823","5.195418","6.6726403","-0.3491095","0.004046982","0.025579982","-14.3025","-11.6025","-41.1975"
"2022-07-14T22:59:09.481","-200","-62.10775","-200","-66.94061","-69.6535","-200","-70.09492","-200","-71.975784","-200","-200","-200","-200","-200","-80.52187","-200","-200","-200","-79.16422","-71.28515","-200","-89.1642","0.90500826","5.518635","8.033744","0.25320363","0.069409564","0.061010167","-16.297499","-8.7","-40.7025"
"2022-07-14T22:59:10.600","-73.897354","-200","-200","-66.85348","-69.50584","-200","-200","-72.3366","-71.93208","-200","-77.74664","-200","-70.461105","-200","-80.51033","-200","-200","-92.39522","-200","-71.38941","-200","-89.1828","-0.22505496","4.5441947","9.28232","-0.026572637","1.015029","1.1465178","1.6875","-16.2825","-41.5425"
"2022-07-14T22:59:11.712","-73.87751","-200","-68.189606","-200","-69.583374","-77.46084","-70.04859","-72.66089","-200","-67.13951","-77.64167","-74.14332","-70.31823","-63.3999","-200","-86.67965","-93.86698","-200","-200","-71.226006","-200","-200","-0.046686932","6.8893156","6.6882024","-0.041233405","-1.5451072","0.05062546","10.1025","-23.4","-37.2"
"2022-07-14T22:59:12.834","-200","-62.149593","-68.45078","-200","-200","-77.517006","-70.11386","-72.80108","-200","-67.13643","-77.71594","-74.118034","-70.24485","-63.479507","-200","-86.73104","-200","-200","-79.403915","-200","-200","-200","1.4652514","4.6818614","5.9771247","1.1646146","0.8629235","0.31757358","7.3125","-22.56","-38.767498"
"2022-07-14T22:59:13.944","-200","-62.301075","-68.551384","-66.70193","-69.59262","-77.46133","-70.11134","-200","-72.08841","-67.133415","-200","-74.115425","-200","-63.557358","-200","-200","-200","-200","-79.57194","-71.287346","-200","-89.15648","1.7896658","4.417302","8.990228","0.013133603","0.1811979","0.35300374","7.1025","-21.9","-39.6975"
"2022-07-14T22:59:15.063","-74.123474","-62.31653","-200","-66.57584","-69.75694","-200","-200","-200","-72.307625","-200","-200","-200","-70.372116","-200","-80.60966","-200","-200","-92.53008","-200","-71.21465","-200","-89.13075","-0.037110128","7.00304","8.492233","-0.00580322","-0.21830797","-0.13935363","10.8975","-27.0975","-34.4025"
"2022-07-14T22:59:16.175","-74.43034","-200","-200","-66.51888","-200","-200","-200","-73.20355","-200","-67.13046","-77.87703","-200","-70.319664","-63.78828","-80.839516","-86.82558","-200","-200","-200","-71.12145","-200","-200","0.78050977","6.9048777","6.943185","0.30695978","0.11766792","-0.14729488","7.1025","-27.9975","-35.302498"
"2022-07-14T22:59:17.293","-74.75254","-62.420094","-68.7161","-200","-200","-77.51748","-70.4627","-73.265396","-200","-67.03912","-78.10089","-74.04653","-70.17992","-64.01409","-200","-86.82944","-200","-200","-79.75836","-200","-200","-200","-0.14963761","7.052121","8.291121","-0.087659165","-0.005726862","-0.106977776","9.0","-27.0975","-35.1975"
"2022-07-14T22:59:18.427","-200","-62.45503","-68.81084","-66.39684","-200","-77.55027","-70.71783","-200","-72.41141","-66.94981","-78.27557","-74.08973","-200","-64.323364","-200","-86.89964","-200","-200","-79.94066","-200","-200","-89.28352","0.5494693","6.0800753","7.171831","-0.12003502","-0.21219932","-0.10881037","11.0025","-26.9025","-34.2975"
