,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
341,S02,-85.811,-66.68101,-87.56451,-76.32225,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-81.244415,-59.45622,-70.81401,-76.36520999999999,-72.07822,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,0
342,S02,-87.901054,-68.89195,-87.56451,-76.53627,-84.0005,-89.2021,-87.102198,-86.28028,-88.260254,-81.26112,-60.610607,-70.950806,-79.2397,-71.09179,-200,-200,-200,-200,-200,-69.88887,-200,-89.023506,0
343,S02,-87.903244,-68.87223,-87.77041,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-88.29875,-78.5941575,-60.610607,-71.10669,-79.32285,-71.09179,-200,-200,-200,-200,-200,-69.758644,-200,-88.91196,0
344,S02,-87.97173,-69.029854,-87.56451,-74.55948,-84.0005,-89.2021,-88.39622,-86.28028,-88.27001,-78.5941575,-59.534584,-73.54782,-79.33783,-71.96592,-200,-200,-200,-200,-200,-69.6313,-200,-88.7807,0
345,S02,-85.811,-66.68101,-87.56451,-76.67921,-84.0005,-89.2021,-87.102198,-87.69809,-87.5288475,-81.476494,-59.478535,-71.12644,-76.36520999999999,-71.87822,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,2
346,S02,-85.811,-66.68101,-87.753365,-76.79687,-84.0005,-89.2021,-87.102198,-87.77113,-87.5288475,-81.55441,-59.40161,-71.18999,-76.36520999999999,-71.836685,-200,-200,-200,-200,-200,-69.506775,-200,-200.0,2
347,S02,-85.811,-69.07342,-87.825195,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-81.63061,-60.610607,-71.31847,-79.33036,-71.09179,-200,-200,-200,-200,-200,-69.40711,-200,-88.63019,2
348,S02,-87.95024,-69.09391,-87.93968,-74.55948,-84.0005,-89.2021,-88.40958,-86.28028,-88.241905,-78.5941575,-59.348503,-73.54782,-79.3894,-71.88452,-200,-200,-200,-200,-200,-69.35388,-200,-88.66059,2
349,S02,-85.811,-69.04761,-87.56451,-76.88982,-84.0005,-89.2021,-87.102198,-87.84256,-88.1923,-78.5941575,-59.318684,-73.54782,-79.2481,-71.975525,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,2
350,S02,-85.811,-66.68101,-87.87465,-76.781685,-84.0005,-89.2021,-87.102198,-87.95665,-87.5288475,-81.506096,-59.289524,-71.24509,-76.36520999999999,-72.13086,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,2
351,S02,-87.90711,-69.20135,-87.76681,-76.69806,-84.0005,-89.2021,-88.53329,-86.28028,-88.254425,-81.428566,-60.610607,-71.21755,-79.08782,-71.09179,-200,-200,-200,-200,-200,-69.45662,-200,-200.0,2
352,S02,-87.887054,-69.28535,-87.68348,-74.55948,-84.0005,-89.2021,-88.56574,-86.28028,-88.293045,-78.5941575,-60.610607,-71.12429,-78.886856,-71.09179,-200,-200,-200,-200,-200,-69.51286,-200,-88.75688,2
353,S02,-87.801094,-69.323265,-87.56451,-74.55948,-84.0005,-89.2021,-87.102198,-88.15669,-88.28656,-78.5941575,-59.46003,-73.54782,-78.86724,-72.10585,-200,-200,-200,-200,-200,-69.523636,-200,-88.78446,2
354,S02,-85.811,-66.68101,-87.56451,-76.90376,-84.0005,-89.2021,-87.102198,-88.17535,-87.5288475,-81.57388,-59.449856,-70.98886,-76.36520999999999,-71.926605,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,3
355,S02,-87.6728,-66.68101,-87.64624,-76.90589,-84.0005,-89.2021,-87.102198,-88.19359,-87.5288475,-81.583305,-59.39568,-71.05545,-76.36520999999999,-71.817665,-200,-200,-200,-200,-200,-69.40149,-200,-200.0,3
356,S02,-87.613686,-69.27189,-87.74255,-76.99643,-84.0005,-89.2021,-88.619606,-86.28028,-88.36872,-81.548294,-60.610607,-70.987885,-79.13554,-71.09179,-200,-200,-200,-200,-200,-69.43684,-200,-88.789246,2
357,S02,-87.555885,-69.111084,-87.56451,-74.55948,-84.0005,-89.2021,-88.605896,-86.28028,-88.316315,-78.5941575,-59.25425,-73.54782,-79.02197,-71.93226,-200,-200,-200,-200,-200,-69.58197,-200,-88.8161,2
358,S02,-85.811,-68.931725,-87.56451,-77.151306,-84.0005,-89.2021,-87.102198,-88.25567,-87.5288475,-78.5941575,-59.115948,-73.54782,-79.220505,-72.154884,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,1
359,S02,-85.811,-66.68101,-87.72613,-77.25853,-84.0005,-89.2021,-87.102198,-88.250015,-87.5288475,-81.49194,-59.22395,-71.03238,-76.36520999999999,-71.974556,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,0
360,S02,-85.811,-68.97746,-87.77643,-77.31915,-84.0005,-89.2021,-87.102198,-88.244484,-87.5288475,-81.56952,-60.610607,-70.94321,-79.1714,-71.09179,-200,-200,-200,-200,-200,-69.922905,-200,-200.0,0
361,S02,-87.698395,-69.00008,-87.71501,-74.55948,-84.0005,-89.2021,-88.72524,-86.28028,-88.57481,-81.64538,-60.610607,-70.87812,-79.278175,-71.09179,-200,-200,-200,-200,-200,-70.189964,-200,-88.775826,0
362,S02,-87.83775,-68.97796,-87.56451,-77.489,-85.404594,-89.2021,-88.7977,-88.43815,-88.69483,-78.5941575,-59.08632,-73.54782,-79.4047,-71.886665,-200,-200,-200,-200,-200,-70.36266,-200,-88.73645,0
363,S02,-85.811,-66.68101,-87.56451,-77.47819,-84.0005,-89.2021,-87.102198,-88.67176,-87.5288475,-81.808014,-59.040184,-70.74814,-76.36520999999999,-71.80072,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,0
364,S02,-85.811,-66.68101,-87.72131,-77.48972,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-81.85648,-58.972958,-70.62103,-76.36520999999999,-71.716675,-200,-200,-200,-200,-200,-70.68633,-200,-88.6536,0
365,S02,-85.811,-69.00056,-87.749596,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-82.01445,-60.610607,-70.6073,-79.59477,-71.09179,-200,-200,-200,-200,-200,-70.980736,-200,-88.55044,0
366,S02,-85.811,-69.04477,-87.56451,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-78.5941575,-58.840878,-73.54782,-79.7143,-71.59026,-200,-200,-200,-200,-200,-71.2244,-200,-88.405235,0
367,S02,-85.811,-69.088005,-87.56451,-77.63369,-84.0005,-89.2021,-87.102198,-88.67902,-87.5288475,-78.5941575,-58.733833,-73.54782,-79.76485,-71.444534,-200,-200,-200,-200,-200,-70.030738,-200,-88.26327,0
368,S02,-85.811,-66.68101,-87.56451,-77.840805,-84.0005,-89.2021,-87.102198,-88.84095,-87.5288475,-81.925674,-58.58493,-70.61598,-76.36520999999999,-71.56738,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,0
369,S02,-87.885574,-69.30719,-87.86573,-78.06545,-84.0005,-89.2021,-87.102198,-88.99929,-88.590965,-81.927315,-60.610607,-70.80138,-79.681595,-71.09179,-200,-200,-200,-200,-200,-71.15311,-200,-88.12446,0
370,S02,-87.86599,-69.54364,-87.56451,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-88.60001,-78.5941575,-60.610607,-71.04901,-79.48962,-71.09179,-200,-200,-200,-200,-200,-71.12761,-200,-88.18818,0
371,S02,-87.86895,-69.70852,-87.56451,-78.28513,-84.0005,-89.2021,-87.102198,-86.28028,-88.65311,-78.5941575,-58.52777,-73.54782,-79.324,-71.59906,-200,-200,-200,-200,-200,-71.12479,-200,-200.0,0
372,S02,-85.811,-66.68101,-87.56451,-78.34517,-84.0005,-89.2021,-87.102198,-89.02142,-87.5288475,-82.03949,-58.560326,-71.15849,-76.36520999999999,-71.65215,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,0
373,S02,-85.811,-66.68101,-87.93506,-78.42599,-84.0005,-89.2021,-87.102198,-89.0873,-87.5288475,-82.171295,-58.59216,-71.28767,-76.36520999999999,-71.70407,-200,-200,-200,-200,-200,-70.98935,-200,-200.0,0
374,S02,-88.092995,-69.91398,-88.04709,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-88.81563,-82.34441,-60.610607,-71.36976,-79.272606,-71.09179,-200,-200,-200,-200,-200,-70.85691,-200,-88.02891,0
375,S02,-85.811,-70.09278,-88.200874,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-88.797585,-78.5941575,-58.53484,-73.54782,-79.421364,-71.60005,-200,-200,-200,-200,-200,-70.77162,-200,-88.05042,0
376,S02,-85.811,-70.31186,-87.56451,-78.615585,-84.0005,-89.2021,-87.102198,-89.12961,-88.82418,-82.40314,-58.478786,-73.54782,-79.58895,-71.52045,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,0
377,S02,-85.811,-66.68101,-87.56451,-78.823105,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-82.438446,-58.446087,-71.36158,-76.36520999999999,-71.442604,-200,-200,-200,-200,-200,-70.688225,-200,-200.0,0
378,S02,-85.811,-70.260735,-87.56451,-78.981804,-84.0005,-89.2021,-87.102198,-89.21521,-87.5288475,-82.56143,-60.610607,-71.26514,-79.77494,-71.09179,-200,-200,-200,-200,-200,-70.54033,-200,-88.04931,0
379,S02,-88.15728,-70.586655,-88.32914,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-78.5941575,-60.610607,-71.23716,-79.55879,-71.09179,-200,-200,-200,-200,-200,-70.59472,-200,-88.04822,0
380,S02,-85.811,-70.7727,-87.56451,-79.18122,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-78.5941575,-58.392,-73.54782,-79.34742,-71.432816,-200,-200,-200,-200,-200,-70.60368,-200,-87.9807,0
381,S02,-85.811,-66.68101,-87.56451,-79.221436,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-82.703804,-58.316994,-71.14346,-76.36520999999999,-71.33479,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,0
382,S02,-85.811,-66.68101,-88.32186,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-82.93148,-58.221535,-71.07395,-76.36520999999999,-71.09179,-200,-200,-200,-200,-200,-70.65667,-200,-87.981125,0
383,S02,-88.13169,-70.84406,-87.56451,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-88.89443,-78.5941575,-60.610607,-71.0502,-79.36185,-71.09179,-200,-200,-200,-200,-200,-70.531586,-200,-87.9151,0
384,S02,-88.12878,-71.15709,-87.56451,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-88.85252,-78.5941575,-58.17241,-73.54782,-79.46441,-71.39373,-200,-200,-200,-200,-200,-70.45349,-200,-87.85054,0
385,S02,-85.811,-71.264175,-87.56451,-79.37133,-84.0005,-89.2021,-87.102198,-89.18833,-88.81155,-83.04356,-58.146484,-73.54782,-79.71949,-71.362915,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,0
386,S02,-85.811,-66.68101,-87.56451,-79.4958,-84.0005,-89.2021,-87.102198,-89.25052,-87.5288475,-78.5941575,-58.099022,-70.93853,-76.36520999999999,-71.24433,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,0
387,S02,-87.99325,-71.435234,-88.44745,-79.683846,-84.0005,-89.2021,-88.95705,-86.28028,-88.83784,-83.064705,-60.610607,-70.85144,-79.76992,-71.09179,-200,-200,-200,-200,-200,-70.57614,-200,-87.98672,2
388,S02,-87.927055,-71.668846,-88.43755,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-88.9299,-78.5941575,-60.610607,-70.83261,-79.84135,-71.09179,-200,-200,-200,-200,-200,-70.62974,-200,-200.0,2
389,S02,-87.928665,-71.830956,-87.56451,-74.55948,-84.0005,-89.2021,-87.102198,-89.24498,-89.06416,-78.5941575,-58.00838,-73.54782,-79.84486,-71.34949,-200,-200,-200,-200,-200,-70.70426,-200,-200.0,2
390,S02,-85.811,-66.68101,-87.56451,-79.9783,-84.0005,-89.2021,-87.102198,-89.217445,-87.5288475,-83.08539,-58.096645,-70.74786,-76.36520999999999,-71.474434,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,2
391,S02,-87.8639,-66.68101,-87.56451,-80.02301,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-83.14984,-58.160847,-70.79766,-76.36520999999999,-71.59662,-200,-200,-200,-200,-200,-70.66658,-200,-200.0,0
392,S02,-87.95536,-71.812584,-88.44999,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-89.23969,-83.12441,-60.610607,-70.64735,-79.759834,-71.09179,-200,-200,-200,-200,-200,-70.65184,-200,-87.920586,0
393,S02,-87.934235,-71.77251,-87.56451,-74.55948,-84.0005,-89.2021,-87.102198,-86.28028,-89.278625,-78.5941575,-58.046726,-73.54782,-79.6767,-71.62765,-200,-200,-200,-200,-200,-70.85855,-200,-87.94449,0
394,S02,-85.811,-71.62275,-87.56451,-80.08884,-84.0005,-89.2021,-87.102198,-89.1684,-87.5288475,-83.165886,-57.979355,-73.54782,-79.55117,-71.59166,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,1
395,S02,-85.811,-66.68101,-87.56451,-80.17532,-84.0005,-89.2021,-87.102198,-89.098335,-87.5288475,-83.20644,-57.935585,-70.65514,-76.36520999999999,-71.556465,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,1
396,S02,-85.811,-71.4763,-88.41792,-80.19356,-84.0005,-89.2021,-88.891624,-86.28028,-89.316696,-83.20188,-60.610607,-70.83967,-79.45053,-71.09179,-200,-200,-200,-200,-200,-70.81745,-200,-87.96786,1
397,S02,-87.75878,-71.37732,-88.40868,-74.55948,-84.0005,-89.2021,-88.93827,-86.28028,-89.30969,-78.5941575,-60.610607,-71.197014,-79.35212,-71.09179,-200,-200,-200,-200,-200,-70.73304,-200,-87.96857,1
398,S02,-87.58721,-71.21419,-87.56451,-80.12294,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-78.5941575,-57.804337,-73.54782,-79.21166,-71.52205,-200,-200,-200,-200,-200,-70.030738,-200,-88.013535,0
399,S02,-85.811,-66.68101,-87.56451,-80.09811,-84.0005,-89.2021,-87.102198,-89.18462,-87.5288475,-83.285866,-57.6981,-71.015755,-76.36520999999999,-71.44417,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,0
400,S02,-87.57423,-66.68101,-88.31118,-80.18439,-84.0005,-89.2021,-87.102198,-89.269005,-87.5288475,-83.19109,-57.594215,-70.99329,-76.36520999999999,-71.39012,-200,-200,-200,-200,-200,-70.6505,-200,-87.96896,1
401,S02,-87.58364,-71.14311,-88.3043,-74.55948,-84.0005,-89.2021,-88.82902,-86.28028,-89.28072,-83.05419,-60.610607,-70.79443,-79.05219,-71.09179,-200,-200,-200,-200,-200,-70.76878,-200,-88.08033,3
402,S02,-85.811,-70.96305,-87.56451,-74.55948,-84.0005,-89.2021,-88.76643,-86.28028,-89.36298,-78.5941575,-57.581078,-73.54782,-78.85203,-71.602615,-200,-200,-200,-200,-200,-70.90657,-200,-88.07855,3
403,S02,-85.811,-70.720634,-87.56451,-80.02552,-84.0005,-89.2021,-87.102198,-89.30729,-87.5288475,-83.008766,-57.634567,-73.54782,-78.65629,-71.76619,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,3
404,S02,-85.811,-66.68101,-88.27545,-79.80383,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-82.96435,-57.686874,-70.59997,-76.36520999999999,-71.81558,-200,-200,-200,-200,-200,-70.82019,-200,-200.0,2
405,S02,-87.725525,-70.63836,-88.31359,-74.55948,-84.0005,-89.2021,-88.727356,-89.34473,-89.200134,-82.83246,-60.610607,-70.38769,-78.90713,-71.09179,-200,-200,-200,-200,-200,-70.73572,-200,-88.165344,3
406,S02,-87.820045,-70.49157,-87.56451,-74.55948,-84.0005,-89.2021,-88.6449,-86.28028,-89.04089,-78.5941575,-60.610607,-70.18011,-79.15242,-71.09179,-200,-200,-200,-200,-200,-70.71945,-200,-88.16168,3
407,S02,-85.811,-70.43648,-87.56451,-74.55948,-84.0005,-89.2021,-88.60851,-89.29287,-88.88517,-78.5941575,-57.693798,-73.54782,-79.32595,-72.04078,-200,-200,-200,-200,-200,-70.030738,-200,-88.13597,3
408,S02,-85.811,-66.68101,-87.56451,-79.91873,-84.0005,-89.2021,-87.102198,-89.35274,-87.5288475,-82.70349,-57.833244,-70.10979,-76.36520999999999,-72.01777,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,3
409,S02,-87.713455,-66.68101,-88.35088,-79.854195,-84.0005,-89.2021,-88.661415,-89.21225,-87.5288475,-82.73216,-60.610607,-70.57172,-76.36520999999999,-71.99526,-200,-200,-200,-200,-200,-70.63721,-200,-88.11083,3
410,S02,-87.58711,-70.22781,-88.32101,-74.55948,-84.0005,-89.2021,-88.53618,-86.28028,-88.97617,-82.49485,-60.610607,-70.75809,-79.119736,-71.09179,-200,-200,-200,-200,-200,-70.53467,-200,-88.17477,3
411,S02,-87.66258,-70.045876,-88.38026,-74.55948,-84.0005,-89.2021,-88.41372,-86.28028,-89.1094,-78.5941575,-57.81482,-73.54782,-79.00652,-72.06171,-200,-200,-200,-200,-200,-70.47862,-200,-88.325806,3
412,S02,-85.811,-69.867966,-87.56451,-79.76897,-84.0005,-89.2021,-87.102198,-89.20756,-89.19544,-82.55025,-58.017925,-73.54782,-78.91793,-71.97189,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,3
413,S02,-85.811,-66.68101,-88.305504,-79.68562,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-82.4054,-58.150204,-70.763435,-76.36520999999999,-71.92829,-200,-200,-200,-200,-200,-70.37959,-200,-200.0,3
414,S02,-87.60371,-69.80455,-88.2324,-79.582016,-84.0005,-89.2021,-87.102198,-86.28028,-87.5288475,-82.21954,-60.610607,-70.81289,-78.986084,-71.09179,-200,-200,-200,-200,-200,-70.260635,-200,-88.362854,3
415,S02,-87.50191,-69.69831,-88.20515,-74.55948,-84.0005,-89.2021,-88.470924,-86.28028,-87.5288475,-78.5941575,-60.610607,-70.90548,-78.98639,-71.09179,-200,-200,-200,-200,-200,-70.14431,-200,-200.0,3
416,S02,-87.40236,-69.52808,-87.56451,-79.32591,-84.0005,-89.2021,-88.41627,-89.07028,-89.01419,-78.5941575,-58.168995,-73.54782,-78.85402,-72.018326,-200,-200,-200,-200,-200,-70.030738,-200,-88.26631,3
417,S02,-85.811,-66.68101,-87.56451,-79.1197,-84.0005,-89.2021,-87.102198,-89.11295,-87.5288475,-82.19257,-58.209484,-70.9518,-76.36520999999999,-71.90736,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,3
418,S02,-87.48191,-66.68101,-88.15638,-78.984375,-84.0005,-89.2021,-88.40706,-88.999886,-87.5288475,-81.945076,-58.2933,-71.17399,-78.68035,-71.09179,-200,-200,-200,-200,-200,-70.030556,-200,-200.0,2
419,S02,-87.427025,-69.427956,-88.19715,-74.55948,-84.0005,-89.2021,-88.37594,-86.28028,-88.96964,-81.87995,-60.610607,-71.2807,-78.51052,-71.09179,-200,-200,-200,-200,-200,-69.98566,-200,-88.39318,3
420,S02,-87.32913,-69.33004,-88.192795,-74.55948,-84.0005,-89.2021,-88.36762,-88.80086,-88.92609,-78.5941575,-58.308926,-73.54782,-78.38867,-71.95363,-200,-200,-200,-200,-200,-69.94175,-200,-200.0,3
421,S02,-85.811,-69.21218,-87.56451,-78.85204,-84.0005,-89.2021,-87.102198,-88.539894,-88.971954,-81.63937,-58.390545,-73.54782,-76.36520999999999,-71.97677,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,2
422,S02,-85.811,-66.68101,-88.122185,-78.72264,-84.0005,-89.2021,-87.102198,-88.2847,-87.5288475,-81.382,-58.47036,-71.31872,-76.36520999999999,-72.04362,-200,-200,-200,-200,-200,-70.142044,-200,-200.0,2
423,S02,-87.255516,-69.16326,-88.119484,-78.5961,-84.0005,-89.2021,-88.35949,-86.28028,-88.95046,-81.26299,-60.610607,-71.44434,-78.46853,-71.09179,-200,-200,-200,-200,-200,-70.00623,-200,-88.428734,2
424,S02,-87.27198,-69.18176,-88.16107,-74.55948,-84.0005,-89.2021,-88.395775,-86.28028,-88.8631,-78.5941575,-58.48207,-71.56719,-78.39183,-71.09179,-200,-200,-200,-200,-200,-69.85131,-200,-88.48563,2
425,S02,-85.811,-69.28831,-87.56451,-74.55948,-84.0005,-89.2021,-87.102198,-88.32263,-88.79978,-78.5941575,-58.493523,-73.54782,-78.53795,-71.93209,-200,-200,-200,-200,-200,-70.030738,-200,-88.54126,2
426,S02,-85.811,-66.68101,-87.56451,-78.627144,-84.0005,-89.2021,-87.102198,-88.204926,-87.5288475,-81.21295,-58.48261,-71.59888,-76.36520999999999,-71.845146,-200,-200,-200,-200,-200,-70.030738,-200,-200.0,2
427,S02,-87.22174,-66.68101,-88.20174,-78.63539,-84.0005,-89.2021,-87.102198,-88.134056,-87.5288475,-81.14191,-60.610607,-71.62986,-78.34916,-71.760124,-200,-200,-200,-200,-200,-69.78826,-200,-200.0,2
428,S02,-87.172615,-69.2156,-88.26362,-74.55948,-84.0005,-89.2021,-88.40914,-86.28028,-88.7821,-81.11665,-60.610607,-71.59382,-78.18665,-71.09179,-200,-200,-200,-200,-200,-69.9035,-200,-88.57353,2
