,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
90,A07,-200.0,-200.0,-200.0,-200.0,-70.10291,-69.71147,-58.932705,-69.73744,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.60513499999999,-200,-200.0,-200.0
91,A07,-200.0,-200.0,-200.0,-200.0,-70.36289,-69.63639,-58.760036,-69.83669,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.36678,-200,-200.0,-200.0
92,A07,-200.0,-200.0,-200.0,-200.0,-69.337765,-69.52077,-59.516727,-70.10698,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.17528,-200,-200.0,-200.0
93,A07,-200.0,-200.0,-200.0,-200.0,-69.337765,-200.0,-59.7644255,-70.36536,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.64937,-200.0,-200.0,-70.12375,-200,-200.0,-200.0
94,A07,-200.0,-200.0,-200.0,-200.0,-70.08257,-69.80485,-59.58181,-69.929275,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.118324,-200,-200.0,-200.0
95,A07,-200.0,-200.0,-200.0,-200.0,-69.814766,-70.032585,-59.64402,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.73289,-200.0,-200.0,-69.60513499999999,-200,-200.0,-200.0
96,A07,-70.73381,-200.0,-200.0,-200.0,-69.51489,-70.162636,-59.703484,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.93783,-200,-200.0,-200.0
97,A07,-70.52589,-200.0,-200.0,-200.0,-69.337765,-200.0,-59.804173,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.65689,-200.0,-200.0,-69.8091,-200,-200.0,-200.0
98,A07,-71.17956,-200.0,-200.0,-200.0,-69.337765,-200.0,-59.7644255,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.58424,-200.0,-200.0,-69.598404,-200,-200.0,-200.0
99,A07,-200.0,-200.0,-200.0,-200.0,-69.18439,-70.111694,-59.725086,-69.929275,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.39697,-200,-200.0,-200.0
