,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
66,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.20756,-60.147167,-67.54005,-78.39045,-200,-84.81362,-200.0
67,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.60364,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.17973,-67.542055,-60.142593,-67.31853,-78.50266,-200,-200.0,-200.0
68,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.58181,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.09251,-69.230545,-58.7116755,-67.1062,-77.58576,-200,-200.0,-200.0
69,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.5966,-200.0,-200.0,-200,-200,-200,-200,-200,-86.972084,-69.19527,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0
70,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.01969,-60.107605,-66.98849,-78.671,-200,-84.81362,-200.0
71,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-87.04903,-67.542055,-60.074177,-66.76209,-78.83184,-200,-84.81362,-200.0
72,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.74907,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.08423,-67.542055,-60.0422,-66.65664,-78.926155,-200,-200.0,-200.0
73,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.89331,-200.0,-200.0,-200,-200,-200,-200,-200,-87.081184,-68.99111,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0
74,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-87.078316,-68.935875,-60.011578,-66.9793,-77.58576,-200,-84.81362,-200.0
75,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-68.91017,-60.098278,-66.444244,-78.86957,-200,-84.81362,-200.0
76,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.86358,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.006355,-67.542055,-60.210125,-66.29472,-78.93137,-200,-200.0,-200.0
77,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.76999,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-86.80254,-67.542055,-58.7116755,-66.15069,-77.58576,-200,-200.0,-200.0
78,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-86.80911,-68.85821,-58.7116755,-66.9793,-77.58576,-200,-200.0,-200.0
79,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-68.888985,-60.37421,-66.11967,-77.58576,-200,-84.81362,-200.0
80,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.74526,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-60.475845,-66.0363,-79.076675,-200,-84.81362,-200.0
81,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.97441,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-86.9134,-67.542055,-60.434906,-65.98234,-79.0745,-200,-200.0,-200.0
82,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.85085,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-86.948296,-68.78506,-58.7116755,-66.9793,-77.58576,-200,-200.0,-200.0
83,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-86.792,-67.542055,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0
84,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-68.49924,-60.258175,-66.32459,-78.76407,-200,-84.81362,-200.0
85,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.13101,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-60.08793,-66.65533,-78.93705,-200,-84.81362,-200.0
86,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.33833,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-86.82955,-68.35465,-59.97773,-66.949196,-79.04864,-200,-200.0,-200.0
87,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-68.214935,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0
88,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-68.02804,-59.791264,-67.20775,-78.775276,-200,-84.81362,-200.0
89,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.417564,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-59.611282,-67.35577,-78.61959,-200,-200.0,-200.0
90,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.46406,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-59.43746,-67.49909,-78.41597,-200,-200.0,-200.0
91,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.50862,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.87297,-58.7116755,-66.9793,-77.58576,-200,-200.0,-200.0
92,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-86.865395,-67.72289,-59.295586,-66.9793,-77.58576,-200,-84.81362,-200.0
93,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.577576,-59.15841,-67.713646,-78.590454,-200,-84.81362,-200.0
94,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.69471,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-59.02571,-67.94667,-78.70639,-200,-200.0,-200.0
95,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.64668,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-86.80909,-67.542055,-58.7116755,-68.14764,-78.870605,-200,-200.0,-200.0
96,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.600525,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.14223,-67.38632,-58.7116755,-66.9793,-77.58576,-200,-200.0,-200.0
